p1,p2,exp
g0773,g0261,3.27839245234577
g0262,ctrl,2.97872648037248
g0534,ctrl,3.40563758958748
g0520,g0257,3.0111303513081
g0835,ctrl,3.65246136445638
g0422,g0013,3.65201530263827
g0927,g0827,3.03369229504545
g0805,ctrl,3.62163908257247
g0147,g0160,3.28256415731557
g0136,ctrl,3.74114710430792
g0084,ctrl,3.50375872738237
g0422,g0301,3.48051266983475
g0062,ctrl,3.43541040705751
g0040,ctrl,3.52763991120392
g0229,ctrl,3.91839901284482
g0186,ctrl,3.75583168229477
g0868,ctrl,3.19965162799327
g0404,ctrl,3.54510688484959
g0989,ctrl,3.43505289734655
g0422,g0301,3.81464915707698
g0422,g0612,4.1034590939803
g0317,ctrl,3.17309282245317
g0787,g0317,3.36278901324634
g0216,ctrl,3.60104606747129
g0805,g0013,3.63614755126632
g0040,ctrl,3.65197986397215
g0671,ctrl,3.65152572092076
g0079,ctrl,3.41382848234377
g0681,ctrl,3.51779629949176
g0852,ctrl,3.83734022525541
g0261,g0760,3.19852683441937
g0633,ctrl,3.2171078751746
g0552,ctrl,3.79878855637342
g0422,g0013,3.92552376216602
g0257,ctrl,3.24006005407607
g0784,ctrl,3.20092810156093
g0022,g0228,3.39838424452996
g0087,ctrl,3.91347884731045
g0084,ctrl,3.46905616092574
g0880,g0744,3.90256353981791
g0698,g0062,3.88224482095311
g0780,ctrl,2.80763790811756
g0147,ctrl,3.67635359769592
g0599,ctrl,3.6650563801669
g0631,ctrl,3.60224707971558
g0022,ctrl,3.31280806281183
g0461,ctrl,3.42306161047862
g0927,g0495,3.72347586684392
g0061,ctrl,3.37882102840563
g0109,g0787,3.67117393315581
g0631,ctrl,3.56124504395506
g0062,ctrl,2.98055443183719
g0979,ctrl,3.65015740711563
g0780,ctrl,3.73955399649126
g0927,g0852,3.71038815900714
g0605,ctrl,3.7262261742329
g0697,ctrl,3.57596266774061
g0681,g0751,3.85026741788022
g0301,g0139,3.50295067595745
g0787,g0655,3.23583536900602
g0087,ctrl,3.95532762940054
g0109,ctrl,3.56000104646753
g0787,g0317,3.47435287723518
g0691,g0631,3.08515407626332
g0458,ctrl,3.83697386850545
g0345,g0552,2.87528109354434
g0924,g0034,3.1024267565079
g0698,g0062,3.24079010164467
g0805,g0062,3.4656850080926
g0924,ctrl,2.78750902510032
g0422,g0612,3.32875277028761
g0195,ctrl,2.45501791261117
g0422,ctrl,3.07416645176566
g0022,g0228,3.11132883511752
g0707,g0157,3.25312593214259
g0510,ctrl,3.19129890261103
g0843,ctrl,3.34756997050769
g0691,g0631,2.26645174122173
g0147,ctrl,3.38660223475278
g0844,ctrl,2.9137234621529
g0534,ctrl,3.27950528633036
g0109,ctrl,3.62657013787645
g0681,ctrl,3.45796366282561
g0534,ctrl,3.51670841656075
g0200,g0605,2.89579826076682
g0304,ctrl,3.71030840153616
g0379,ctrl,3.80106376179954
g0371,ctrl,2.40937468110082
g0022,g0228,3.67584341934208
g0843,ctrl,3.28863880060608
g0495,ctrl,3.32751265553241
g0805,g0013,2.96832601444124
g0698,g0062,3.44050049412696
g0698,ctrl,3.76366451698267
g0160,g0495,3.28338562414071
g0631,ctrl,3.7990100045577
g0095,ctrl,3.79445287279951
g0691,g0631,3.09768846819888
g0974,ctrl,3.37211773069043
g0216,ctrl,2.91252416595742
g0787,g0965,3.12049060474349
g0974,ctrl,3.41092738110016
g0076,ctrl,3.37148238386234
g0761,g0157,3.36787093997849
g0868,ctrl,3.13437438160772
g0681,g0751,3.57509957867561
g0186,ctrl,3.76605068055291
g0761,g0157,3.53481455418456
g0761,g0157,3.36352749320887
g0638,ctrl,3.12345905268791
g0207,ctrl,3.37960127180196
g0880,g0957,4.0279610910738
g0633,ctrl,3.13769791009036
g0261,g0013,3.20685583542889
g0404,ctrl,4.25964452288579
g0422,g0139,3.52630077531878
g0698,g0062,3.51360436719374
g0805,g0062,3.09683823873505
g0965,ctrl,3.96955345219601
g0101,ctrl,4.22612793879632
g0681,g0160,3.37530469960524
g0040,ctrl,3.17665190725711
g0304,ctrl,3.24034294182257
g0228,ctrl,2.84066892656806
g0345,ctrl,3.19050346921062
g0984,ctrl,1.75306642787667
g0076,ctrl,3.41494544124256
g0773,g0379,3.34644703235715
g0207,ctrl,3.18582826092278
g0927,g0780,2.86645541814605
g0495,ctrl,3.73798616652921
g0016,ctrl,3.47534576574318
g0915,ctrl,3.30984986624038
g0691,g0631,2.97529012385305
g0773,g0261,3.27549295167171
g0599,ctrl,3.68508325727727
g0915,ctrl,3.79117662765804
g0422,g0301,2.90935310763943
g0083,g0633,3.46464138648994
g0200,g0605,3.65740134695218
g0880,ctrl,2.9627634369023
g0612,ctrl,3.74504466551593
g0534,g0228,3.5186374795882
g0022,g0784,3.45029183187116
g0599,ctrl,3.57712429956375
g0087,ctrl,3.62380727926002
g0037,g0186,3.03760356604611
g0924,ctrl,3.57701059503899
g0974,g0160,3.62744985309079
g0979,ctrl,4.00791854371376
g0147,g0160,3.78260570287946
g0612,ctrl,3.46107801756708
g0599,ctrl,3.3870216379715
g0304,ctrl,3.4968146424163
g0207,ctrl,3.37649278066907
g0186,g0868,3.37100765992863
g0216,ctrl,3.26851917544888
g0317,ctrl,3.57332027287786
g0989,ctrl,3.64485311847986
g0655,ctrl,1.58373304314006
g0228,g0780,3.04231415304539
g0261,g0160,3.98888753382444
g0927,ctrl,3.72889532799516
g0852,g0422,3.16820414360569
g0884,ctrl,3.89762177872304
g0698,g0062,3.52287087066793
g0707,ctrl,3.91884234101972
g0147,g0160,3.97972875909401
g0761,g0707,3.59870126341343
g0671,ctrl,3.59800304709777
g0922,g0061,3.5666880236276
g0843,ctrl,3.88853550453474
g0232,ctrl,3.20903102184265
g0195,ctrl,2.73860814793288
g0927,g0827,3.14449877105692
g0534,ctrl,3.15400932459587
g0520,ctrl,3.42198665729324
g0534,g0612,3.66765972368235
g0784,ctrl,3.93514613116745
g0147,g0241,3.36748231303253
g0083,g0599,2.80089479442365
g0965,ctrl,3.10550809773915
g0466,ctrl,3.59241128372825
g0698,g0697,3.54473210396723
g0924,ctrl,3.08010037351035
g0458,ctrl,3.52927169583248
g0534,g0228,2.83722575306596
g0534,g0612,2.98170712642611
g0787,ctrl,3.47165150222863
g0261,ctrl,3.23373806782956
g0458,ctrl,3.15861493101248
g0491,ctrl,3.49859058284552
g0186,ctrl,3.55700883977815
g0974,g0040,3.84987552206867
g0139,ctrl,3.38620287378403
g0022,ctrl,3.17472091649894
g0843,ctrl,3.08288227367095
g0147,ctrl,3.92693488924517
g0422,g0013,4.03013498291397
g0805,g0013,3.49902891717814
g0061,ctrl,3.17391950777677
g0612,ctrl,3.15846743703799
g0534,g0612,3.76710141769024
g0083,g0599,4.17233425790266
g0655,ctrl,2.8271731141805
g0256,ctrl,3.63777863939495
g0564,ctrl,3.34223030716124
g0805,g0780,3.57471652502581
g0136,ctrl,3.36948861567141
g0681,g0160,3.41328982684717
g0061,ctrl,4.15762469069943
g0843,ctrl,3.27586246896892
g0317,ctrl,2.86392500310149
g0880,ctrl,3.57847035909739
g0805,g0062,2.99825077174307
g0013,g0495,3.61081740893582
g0304,ctrl,3.60163706683351
g0989,ctrl,3.11137173487762
g0773,g0379,4.27059737558421
g0261,g0160,3.9415338194781
g0232,ctrl,3.38345973844229
g0805,g0062,3.68998965966194
g0520,ctrl,3.99722403735378
g0691,ctrl,2.84494146594861
g0241,ctrl,3.85711238767043
g0200,ctrl,3.93884265253574
g0195,ctrl,3.46359966403501
g0301,g0612,3.12425224090722
g0698,g0062,3.37803356160751
g0160,ctrl,3.32855647830464
g0417,ctrl,3.42559773549361
g0084,ctrl,3.33800942088551
g0868,ctrl,3.52244743828407
g0216,ctrl,3.32738354745645
g0109,g0787,3.48006331176551
g0317,ctrl,3.69534330078516
g0261,g0013,3.84653065951364
g0751,ctrl,3.93250446402938
g0076,ctrl,3.57704064555488
g0844,g0957,4.19756724449707
g0835,ctrl,3.74937748748937
g0681,g0301,2.87890269598409
g0965,ctrl,3.54242330793577
g0157,ctrl,3.59953814854629
g0422,ctrl,3.56274313522287
g0109,ctrl,3.96333697087348
g0898,ctrl,3.53443404768208
g0147,ctrl,3.73295542926178
g0844,g0957,3.46676035603459
g0076,ctrl,3.81999880121397
g0852,g0422,3.16052596844249
g0228,g0827,1.99725812188713
g0241,ctrl,3.82859181403398
g0880,g0957,4.1367978767696
g0697,ctrl,3.63556034285466
g0422,ctrl,3.07935251752753
g0186,ctrl,3.28089680705778
g0261,g0186,3.26653249451613
g0422,g0751,3.3094826721192
g0160,ctrl,3.77050417814164
g0805,g0013,3.21043256110741
g0927,g0780,1.85351995252297
g0345,g0552,3.31592525581307
g0761,g0157,3.08758980182332
g0422,g0301,3.39964289427509
g0922,g0061,3.88542628037399
g0927,g0852,3.6807984614088
g0698,g0697,3.71033254506487
g0884,ctrl,4.59546494677501
g0301,g0612,3.48959969861
g0599,ctrl,2.8554594073301
g0805,g0013,3.33263208303512
g0186,g0216,2.85179549514713
g0681,g0751,3.59252956063804
g0510,ctrl,3.6510322180486
g0466,ctrl,3.58701527674762
g0880,g0957,3.82645455617433
g0880,g0957,3.74371035051771
g0698,g0207,3.06690693196445
g0085,ctrl,3.81350189825938
g0671,g0784,3.95580365122636
g0079,ctrl,3.09502175303082
g0510,ctrl,3.45209248712674
g0257,ctrl,3.93469466074902
g0022,g0228,3.35300819127504
g0261,g0760,3.78351812381894
g0084,ctrl,3.5352556291075
g0691,ctrl,2.6903028964519
g0228,g0780,3.71382947167444
g0495,ctrl,3.40533630272057
g0422,g0751,3.71773992248699
g0681,g0301,3.07200924273733
g0037,ctrl,2.31875105958777
g0915,ctrl,3.61521870014182
g0160,ctrl,3.67477549259654
g0805,g0780,2.9872328691351
g0957,ctrl,4.01604943557725
g0924,g0034,3.4092889379296
g0534,ctrl,3.75470537062808
g0844,g0957,3.81152315998067
g0301,g0139,3.31762191386253
g0691,g0404,2.58124182347044
g0612,ctrl,3.61891677842141
g0780,ctrl,4.02428601732828
g0076,ctrl,4.1031300215686
g0228,ctrl,3.34115160102677
g0345,g0552,3.73687047732793
g0880,g0957,3.5709725586254
g0013,g0495,3.54416819206246
g0873,ctrl,3.30920452489121
g0491,ctrl,3.14782326462065
g0371,ctrl,3.60080948100266
g0261,g0760,3.56800661060683
g0216,ctrl,3.32679720534114
g0013,g0139,4.00099786538859
g0979,ctrl,3.81806988391271
g0868,ctrl,3.55434711839786
g0698,g0207,3.52445069604758
g0160,g0495,3.53370977758651
g0696,ctrl,3.35999553823816
g0301,g0744,3.11117152779791
g0773,g0379,2.98249914946873
g0186,ctrl,3.5789310403755
g0698,g0697,3.02747816167297
g0466,ctrl,3.02541610710996
g0257,ctrl,3.22900938021755
g0261,g0760,3.77775729136754
g0083,ctrl,3.52189251873491
g0301,g0751,3.85357437787339
g0195,ctrl,3.50162650957199
g0698,g0697,3.378897277222
g0186,ctrl,3.30435455195494
g0083,ctrl,3.1263721702927
g0773,g0241,3.31152993809206
g0400,ctrl,3.46248681606865
g0844,ctrl,3.45792798746185
g0037,g0186,3.07695812290733
g0534,g0228,3.49485008133138
g0228,ctrl,3.25411496468458
g0760,ctrl,3.04564597498757
g0880,g0744,1.74470712349473
g0761,g0707,3.55308502887638
g0534,g0228,3.24412255446487
g0698,g0697,3.60233967798892
g0013,g0139,2.73542616483493
g0984,ctrl,3.47397423823674
g0061,ctrl,3.7666243206473
g0101,ctrl,3.49371448302449
g0681,g0751,3.69724042104392
g0697,g0062,3.15346078947475
g0285,ctrl,3.52381931370047
g0040,ctrl,3.52127681518431
g0924,g0034,3.18639853666463
g0510,ctrl,3.6196520018707
g0761,g0157,3.27212957489779
g0040,ctrl,3.6632694162236
g0034,ctrl,3.79973286135705
g0698,g0697,3.41028689213757
g0965,g0655,3.36798346806136
g0371,ctrl,2.91826839790535
g0698,g0207,3.22950548044639
g0787,g0965,3.74520394142986
g0101,ctrl,3.72384210921587
g0671,ctrl,3.42345505600481
g0417,ctrl,3.42489703435371
g0186,g0868,3.15170369330864
g0261,g0760,3.33373988586937
g0458,ctrl,3.53051883302199
g0400,ctrl,3.35071372215452
g0016,ctrl,3.13654548669836
g0922,ctrl,2.42423082719977
g0780,ctrl,3.36735466402318
g0534,ctrl,2.7046804532272
g0136,ctrl,3.27695313127526
g0698,ctrl,3.10731088758145
g0707,g0157,3.51246858269832
g0084,ctrl,4.09915618892457
g0780,g0744,3.52607725496156
g0200,ctrl,3.36800591985638
g0256,ctrl,3.29873812235996
g0784,ctrl,3.30236740354193
g0261,ctrl,3.97715323341654
g0084,ctrl,2.90934365534413
g0698,g0207,2.8522011542747
g0761,g0707,3.22974283812791
g0979,ctrl,3.57188795620078
g0109,g0787,3.56773646275808
g0534,ctrl,3.23479662503159
g0868,ctrl,4.35811659714925
g0461,ctrl,3.17474708842152
g0216,ctrl,3.46489804214951
g0922,ctrl,3.8287861392519
g0826,ctrl,3.38372609184931
g0698,g0697,3.79860975938405
g0160,g0495,3.62845548884453
g0013,ctrl,3.44276185396646
g0087,ctrl,3.41925628273083
g0160,g0495,3.37662888578026
g0301,g0139,3.38766165842903
g0534,g0228,3.33311645438381
g0261,g0760,3.91274730762984
g0633,ctrl,3.85041153327435
g0638,ctrl,3.6607923497645
g0761,g0157,3.83177976709258
g0605,ctrl,3.44448508916194
g0787,g0965,3.42143331631428
g0974,g0160,3.49548453618136
g0079,ctrl,3.71843883182583
g0262,ctrl,3.59490742589952
g0787,g0655,3.36154907393377
g0773,g0379,3.45355912936162
g0285,ctrl,3.54286054150827
g0084,ctrl,3.83913787197247
g0400,ctrl,3.42816623617819
g0681,g0301,3.5662245640144
g0773,ctrl,3.19996645307692
g0915,ctrl,3.52030648489376
g0989,ctrl,3.37896952159486
g0880,g0744,3.12341625911272
g0773,g0379,3.46736265660964
g0013,ctrl,3.81959173147004
g0989,ctrl,3.64593766431786
g0229,ctrl,3.37917495596901
g0707,ctrl,3.43495278482037
g0417,ctrl,1.81817626670173
g0228,ctrl,3.37589585112602
g0773,g0241,3.86150798502708
g0257,ctrl,3.50918216176468
g0843,ctrl,3.55571248263563
g0773,g0261,3.41972578251727
g0898,ctrl,3.36674435590527
g0037,g0186,3.26881144740779
g0101,ctrl,3.98370099278267
g0707,ctrl,3.90049589490703
g0037,g0186,3.17440232137058
g0022,ctrl,3.56707305778197
g0697,ctrl,3.58737882000194
g0761,ctrl,3.69687986696046
g0379,ctrl,2.89886055567912
g0633,ctrl,3.72202843316687
g0989,ctrl,3.63582290828566
g0691,g0404,2.38127689512897
g0707,ctrl,3.25239639214321
g0974,g0160,3.6429078677664
g0317,g0655,3.12092429721801
g0957,ctrl,3.78495983919331
g0404,ctrl,3.50019094595522
g0805,g0062,2.51613448060649
g0256,ctrl,3.55941145295176
g0422,g0612,3.23539797994951
g0744,ctrl,3.54544974246305
g0638,ctrl,2.79344705692021
g0301,g0744,2.99670959302324
g0256,ctrl,3.57676558489758
g0974,ctrl,3.88170230268739
g0013,g0495,3.83818208898369
g0681,ctrl,3.70107487214821
g0787,g0317,3.66632785923626
g0261,g0160,3.31892401100589
g0461,ctrl,3.73004691287001
g0262,ctrl,3.40299685803132
g0109,g0787,3.22992545293559
g0241,ctrl,3.76570697781604
g0787,ctrl,3.11026909610042
g0773,g0261,3.43783628139757
g0873,ctrl,3.49930987457107
g0422,g0612,3.84894438251189
g0898,ctrl,2.97746445604818
g0276,ctrl,2.98333939679463
g0761,g0157,3.5374139338291
g0422,g0612,3.65411754891556
g0013,g0139,3.69787496697807
g0022,g0784,3.78529329110322
g0016,ctrl,2.27825790341982
g0707,g0157,3.56751333391602
g0345,g0552,3.35273683064593
g0417,ctrl,3.2088138823427
g0304,ctrl,3.25294389901236
g0139,ctrl,3.74662862006385
g0304,ctrl,3.58848632888352
g0013,g0495,3.61528894847916
g0317,ctrl,3.28132740369698
g0691,g0631,2.9531339091776
g0707,ctrl,3.65510255004436
g0927,g0805,3.28269363023464
g0491,ctrl,3.50036916533524
g0301,ctrl,3.81021946649972
g0927,ctrl,3.51969127677349
g0083,g0599,3.31300869350341
g0200,g0605,3.44718950246109
g0186,ctrl,3.28333309666075
g0974,g0040,3.86643749051206
g0147,ctrl,3.7872152479589
g0761,g0157,3.05062073543401
g0379,ctrl,3.32008315481043
g0898,ctrl,3.30978437984708
g0109,g0787,3.05870131258741
g0633,ctrl,3.36639113858467
g0691,g0404,2.31571438430523
g0631,ctrl,3.60210435243354
g0040,ctrl,3.24760405401251
g0022,g0228,3.44196117510887
g0301,g0744,3.80900660785487
g0195,ctrl,3.40707336790781
g0232,ctrl,3.47916889553036
g0564,ctrl,3.42586484171532
g0691,g0631,3.68930835809463
g0186,g0228,3.05462669174301
g0605,ctrl,3.79042981160753
g0922,ctrl,3.29888174154291
g0229,ctrl,3.40972531210897
g0780,g0744,3.44333959732429
g0229,ctrl,3.4779946099576
g0422,g0139,2.99986689467068
g0805,g0013,3.63978973132392
g0422,g0139,3.09050377266375
g0304,ctrl,3.80708549143705
g0697,ctrl,3.49050565252853
g0612,ctrl,3.29639357846779
g0534,g0228,3.55541762871218
g0022,ctrl,3.72541164158321
g0698,g0697,3.50416261470241
g0773,g0241,3.42755216518091
g0139,ctrl,3.60870207572511
g0186,ctrl,3.26947565311992
g0760,ctrl,3.11709657722976
g0136,ctrl,2.97128509156135
g0520,g0257,3.95754453599072
g0780,ctrl,3.0221916375991
g0034,ctrl,3.7954658595751
g0697,g0062,3.42784654117802
g0787,g0965,3.67781120343386
g0037,ctrl,2.94356488143945
g0599,ctrl,3.24384037624611
g0691,g0631,2.69503589156424
g0466,ctrl,3.25778443201147
g0186,g0868,3.06144707573637
g0422,g0612,3.5538434077453
g0013,g0495,3.52739454594159
g0139,ctrl,4.0491625921123
g0466,ctrl,3.77511041594501
g0087,ctrl,3.51628022332159
g0520,ctrl,3.28974657646961
g0022,g0228,3.11881764062179
g0186,g0868,2.55052812584265
g0638,ctrl,3.42862258881243
g0101,ctrl,3.9217983420693
g0317,ctrl,3.4635465013082
g0552,ctrl,3.72818711146459
g0751,ctrl,3.6043114317811
g0229,ctrl,3.33197401483856
g0773,g0261,3.55956717623323
g0880,g0957,2.91822241930114
g0927,g0827,3.3593596514447
g0698,g0207,3.13660193283257
g0301,g0751,3.8721421500652
g0599,ctrl,3.97467571672417
g0256,ctrl,4.08861456879795
g0160,g0495,3.31127515562472
g0404,ctrl,3.41765933463495
g0915,ctrl,3.66720070868739
g0780,ctrl,3.38015757650258
g0186,g0868,3.41845836389574
g0228,g0780,3.51023700745458
g0974,g0040,3.44527460742828
g0216,ctrl,3.15522098142904
g0827,ctrl,3.59393329790917
g0301,g0744,3.5609226187364
g0228,ctrl,2.97807325489865
g0534,ctrl,3.72408145830521
g0013,g0495,3.47849678927331
g0087,ctrl,3.30427408123533
g0671,ctrl,3.44815117870342
g0037,ctrl,2.70780476922023
g0422,g0612,3.65479157144778
g0207,ctrl,3.56219102868539
g0147,g0160,3.6896534906038
g0061,ctrl,3.46980782221603
g0160,g0495,3.45120854371749
g0157,ctrl,3.55683938739774
g0826,ctrl,2.76450827692271
g0228,g0827,3.68714447564929
g0404,ctrl,3.56911677492861
g0880,g0744,3.19069777278232
g0681,g0160,3.35421150029934
g0232,ctrl,3.6183766508744
g0974,g0040,3.76289257853616
g0957,ctrl,3.76173224262211
g0805,g0013,3.9077550228664
g0696,ctrl,3.67750556120284
g0261,g0186,3.28253811638568
g0261,g0160,3.47942825291707
g0207,ctrl,3.78908584741332
g0087,ctrl,3.66286882436605
g0422,g0751,3.14601619619072
g0228,g0827,3.21621357128706
g0084,ctrl,3.79381219127933
g0826,ctrl,3.58518374174055
g0671,ctrl,3.10114177150063
g0974,g0160,3.68638313016278
g0520,ctrl,3.74965712812933
g0109,g0787,3.53987105634367
g0257,ctrl,3.37795619633867
g0087,ctrl,3.41839466367455
g0697,g0062,3.17276223376558
g0062,ctrl,3.30105078310782
g0228,ctrl,3.66867330626029
g0826,ctrl,3.00777115980559
g0037,g0186,3.24546965939443
g0979,ctrl,3.62000935126039
g0761,g0707,3.44569362227903
g0671,g0784,4.05624688615078
g0965,ctrl,3.41162167643374
g0345,g0552,3.25072134516786
g0691,ctrl,3.09911013135111
g0605,ctrl,4.06816030397556
g0147,ctrl,3.99298584373938
g0805,g0013,3.81834253726089
g0013,g0495,3.7233967774912
g0040,ctrl,3.70218670045431
g0826,ctrl,2.84910736252198
g0924,g0034,3.77727335031709
g0186,g0216,3.99343020111103
g0707,g0157,3.31786393424835
g0139,ctrl,3.97239843481581
g0744,ctrl,3.36794695809675
g0671,g0784,3.56956327243248
g0458,ctrl,3.35244488741589
g0927,g0780,3.04949642224932
g0257,ctrl,4.02787652790813
g0022,ctrl,3.36326764589381
g0216,ctrl,3.39776801084259
g0087,ctrl,3.1511882782856
g0681,ctrl,3.28510236698688
g0422,g0139,3.61181409047822
g0422,ctrl,3.81984139550165
g0186,g0868,3.54028826239401
g0109,g0787,2.18156147695101
g0229,ctrl,3.07957803712609
g0422,g0013,3.33450039412985
