p1,p2,exp
g0922,g0061,0.0030504489693262
g0195,ctrl,0.0087487371563859
g0564,ctrl,0.0
g0520,g0257,1.24157295745747
g0696,ctrl,0.0018467173100782
g0422,ctrl,1.08888803405794
g0927,g0805,0.0082217888279934
g0022,g0228,0.579368924449665
g0552,ctrl,0.544915187670757
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.0014500868451509
g0761,g0707,0.0
g0160,g0241,0.81069086591512
g0109,ctrl,0.0
g0379,ctrl,1.02348522750751
g0186,g0216,0.619369631023594
g0301,g0744,1.02988307784278
g0761,g0157,0.0
g0884,ctrl,0.0056812777093083
g0744,ctrl,0.420630025134977
g0612,ctrl,0.792674475052537
g0261,ctrl,0.0
g0638,ctrl,0.0145109228393339
g0880,ctrl,0.57248017485241
g0681,g0751,0.687301844039697
g0147,g0160,0.0069614368077669
g0844,g0957,0.0057497518128734
g0927,g0780,0.917884536126016
g0751,ctrl,0.0
g0957,ctrl,0.422019844517255
g0510,ctrl,0.0
g0276,ctrl,0.569323216064288
g0965,ctrl,1.10626577583245
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.381077248929583
g0422,g0139,0.767789428034918
g0927,g0852,0.0
g0696,ctrl,0.0142747467320502
g0345,ctrl,0.380615103632983
g0520,g0257,0.374332593636505
g0200,ctrl,0.896877430924719
g0927,ctrl,0.0093667835388745
g0852,g0422,0.0039663933539962
g0927,g0805,0.759646465269954
g0345,g0552,0.935174698459303
g0022,g0228,1.43088723170579
g0186,g0228,0.0144188691371929
g0852,g0034,0.0113266615338321
g0136,ctrl,0.993164777773914
g0022,g0228,0.581035301523674
g0013,g0495,0.915855081140841
g0957,ctrl,0.426143922164033
g0037,g0186,0.863584816457938
g0805,g0780,0.0026709788020693
g0062,ctrl,0.0013661716827624
g0922,g0061,0.967315939671079
g0671,g0784,0.610358449966201
g0200,g0605,0.0013560194457993
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.652444899784783
g0691,g0631,0.65045746790071
g0691,ctrl,0.0
g0852,ctrl,0.627796457688706
g0698,g0207,0.573274320669382
g0927,g0780,0.0
g0974,g0160,0.715878742104833
g0773,g0379,0.757926755917242
g0974,g0160,0.91783908113323
g0631,ctrl,1.02144848368503
g0304,ctrl,0.0001749204832647
g0974,g0160,0.835774591357409
g0301,g0612,0.678921192652359
g0422,g0139,0.550405242345481
g0085,ctrl,0.0
g0852,ctrl,0.583040461417003
g0787,ctrl,0.0
g0698,g0697,0.423566821667012
g0843,ctrl,0.441606370370231
g0261,ctrl,1.02183131744643
g0040,ctrl,0.454722460564377
g0843,ctrl,0.0
g0844,g0957,0.599083697060659
g0037,ctrl,1.16747356904856
g0085,ctrl,1.17860141019265
g0136,ctrl,0.0146873241676251
g0228,g0827,0.0112480258512173
g0013,g0139,0.0
g0228,g0827,0.0
g0422,g0301,0.0011890102112441
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,1.03886532956916
g0773,g0261,0.489501181936058
g0262,ctrl,0.0060774882587646
g0534,ctrl,0.0153671082783318
g0520,g0257,0.327845235850271
g0835,ctrl,0.0016881994799299
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0046671305385701
g0147,g0160,0.0
g0136,ctrl,0.548326017847783
g0084,ctrl,0.857390028628539
g0422,g0301,0.0008113437535936
g0062,ctrl,0.0039297744985942
g0040,ctrl,0.0117691902809908
g0229,ctrl,0.622851072847491
g0186,ctrl,0.0
g0868,ctrl,0.660543512783115
g0404,ctrl,0.698343797802953
g0989,ctrl,0.920846390529368
g0422,g0301,0.695217499313118
g0422,g0612,0.634030341003111
g0317,ctrl,0.0151909930806421
g0787,g0317,0.404711018356294
g0216,ctrl,0.806810977303713
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.593981339200083
g0079,ctrl,0.0
g0681,ctrl,0.489279223452927
g0852,ctrl,0.0
g0261,g0760,0.508427654628383
g0633,ctrl,1.27473511323938
g0552,ctrl,0.0057838830905867
g0422,g0013,0.0
g0257,ctrl,0.005841042753518
g0784,ctrl,0.802569433156913
g0022,g0228,0.528899397347385
g0087,ctrl,0.0
g0084,ctrl,0.605015220889009
g0880,g0744,0.0
g0698,g0062,0.546435267079577
g0780,ctrl,1.00504454639654
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.970090203699775
g0461,ctrl,0.0
g0927,g0495,0.551853319734649
g0061,ctrl,0.828544750384987
g0109,g0787,0.0
g0631,ctrl,0.950734013286609
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.611484766596852
g0927,g0852,0.0110770320408626
g0605,ctrl,1.05518277398447
g0697,ctrl,0.739556429231746
g0681,g0751,0.0
g0301,g0139,1.12747717143396
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0116640469336968
g0787,g0317,1.03453688542089
g0691,g0631,0.903899440820232
g0458,ctrl,0.002691448623093
g0345,g0552,0.728206637172926
g0924,g0034,0.754547386646541
g0698,g0062,0.0
g0805,g0062,0.005983084280734
g0924,ctrl,1.14572848783619
g0422,g0612,0.0061496933733299
g0195,ctrl,1.38676431978312
g0422,ctrl,0.0040611958162026
g0022,g0228,1.08239480914073
g0707,g0157,0.0053114385518715
g0510,ctrl,0.557159467039282
g0843,ctrl,0.775510183570635
g0691,g0631,0.002571975279746
g0147,ctrl,0.560204379009819
g0844,ctrl,0.0
g0534,ctrl,1.15417427791952
g0109,ctrl,0.0
g0681,ctrl,0.606358236703379
g0534,ctrl,1.15225903018115
g0200,g0605,1.08015570645563
g0304,ctrl,0.534226001896232
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.027106385004908
g0843,ctrl,0.619498567672183
g0495,ctrl,0.528656569762244
g0805,g0013,0.0
g0698,g0062,0.357538694349973
g0698,ctrl,0.0
g0160,g0495,0.454773634974798
g0631,ctrl,0.0111608221849513
g0095,ctrl,0.0
g0691,g0631,0.842865818927604
g0974,ctrl,1.21152419664984
g0216,ctrl,0.839486847424486
g0787,g0965,0.0028038296826086
g0974,ctrl,0.0
g0076,ctrl,0.417946907777136
g0761,g0157,0.680861024855131
g0868,ctrl,0.375432880388864
g0681,g0751,0.0
g0186,ctrl,0.983853568646042
g0761,g0157,0.533798996729144
g0761,g0157,0.0
g0638,ctrl,0.482445716154041
g0207,ctrl,0.71712510843315
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.948468240738559
g0404,ctrl,0.0042773920303666
g0422,g0139,0.0083083196651349
g0698,g0062,0.517727096266267
g0805,g0062,0.599789276642081
g0965,ctrl,0.0
g0101,ctrl,0.668881924156002
g0681,g0160,0.570214631360506
g0040,ctrl,1.26712300128806
g0304,ctrl,0.819179728454038
g0228,ctrl,0.0
g0345,ctrl,0.0125121322545501
g0984,ctrl,0.0228384235719053
g0076,ctrl,0.753240118257246
g0773,g0379,0.708739388947062
g0207,ctrl,0.0047224253133534
g0927,g0780,0.670308773482512
g0495,ctrl,0.0
g0016,ctrl,0.0044644595604284
g0915,ctrl,0.0020584813900586
g0691,g0631,0.0147572409319979
g0773,g0261,0.381327687616551
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.455044373792201
g0083,g0633,0.0
g0200,g0605,0.0007041057950656
g0880,ctrl,0.0
g0612,ctrl,0.0123570477303139
g0534,g0228,0.0
g0022,g0784,0.384079281419309
g0599,ctrl,0.5937190844109
g0087,ctrl,0.723303690283362
g0037,g0186,0.438551934140853
g0924,ctrl,0.542218943256403
g0974,g0160,0.743052032165748
g0979,ctrl,0.024401629017284
g0147,g0160,0.48979558733728
g0612,ctrl,0.952787306168839
g0599,ctrl,1.19930796037766
g0304,ctrl,0.539231131027011
g0207,ctrl,0.0010583824995054
g0186,g0868,1.55267025435724
g0216,ctrl,0.0
g0317,ctrl,0.0026088113372627
g0989,ctrl,0.0186362823362615
g0655,ctrl,0.842673969882352
g0228,g0780,0.659944297428345
g0261,g0160,0.0176896685800043
g0927,ctrl,0.0096957190025056
g0852,g0422,0.0046431001831388
g0884,ctrl,0.0116644292328308
g0698,g0062,0.0
g0707,ctrl,0.0055914883351065
g0147,g0160,1.59640643186169
g0761,g0707,0.0
g0671,ctrl,0.0069763354229707
g0922,g0061,0.552025585537988
g0843,ctrl,0.66435335614682
g0232,ctrl,0.0035122200956273
g0195,ctrl,0.953637801336974
g0927,g0827,1.54228366925545
g0534,ctrl,0.0
g0520,ctrl,0.907751315671208
g0534,g0612,0.949340967179335
g0784,ctrl,0.0042923625789945
g0147,g0241,0.017020842842165
g0083,g0599,0.0068899519348533
g0965,ctrl,0.0
g0466,ctrl,0.836421531572854
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0095352443847154
g0534,g0612,0.421699301235235
g0787,ctrl,0.511364525236388
g0261,ctrl,0.639450473642476
g0458,ctrl,0.0
g0491,ctrl,4.80540488570166e-05
g0186,ctrl,0.682724331812544
g0974,g0040,0.0019704455462719
g0139,ctrl,0.535857247718326
g0022,ctrl,0.413417607809824
g0843,ctrl,0.842797041422875
g0147,ctrl,0.641164956235707
g0422,g0013,0.0012649934247316
g0805,g0013,0.0168496618718081
g0061,ctrl,0.0
g0612,ctrl,0.00718803533111
g0534,g0612,1.15711294498462
g0083,g0599,0.59726262016977
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,7.37846668737768e-05
g0805,g0780,0.308221392379838
g0136,ctrl,0.0108122908473088
g0681,g0160,0.577149558509694
g0061,ctrl,1.12879704122085
g0843,ctrl,0.452290868402729
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.885677155275547
g0013,g0495,0.709488143118769
g0304,ctrl,0.0183319979234303
g0989,ctrl,0.942521361357947
g0773,g0379,0.554137308073804
g0261,g0160,0.0
g0232,ctrl,0.469713118256369
g0805,g0062,0.0
g0520,ctrl,0.591639197272178
g0691,ctrl,0.734213372904195
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.706905993253229
g0698,g0062,0.0
g0160,ctrl,0.470805818318005
g0417,ctrl,0.61457933802156
g0084,ctrl,0.908689761440852
g0868,ctrl,0.553849464341658
g0216,ctrl,0.690293826863537
g0109,g0787,0.0
g0317,ctrl,0.0086050481700837
g0261,g0013,0.0128224485716865
g0751,ctrl,0.0
g0076,ctrl,0.557806830213006
g0844,g0957,0.006168234554456
g0835,ctrl,0.466368326752874
g0681,g0301,0.562073770097052
g0965,ctrl,0.0
g0157,ctrl,0.0049801652099302
g0422,ctrl,0.604242474131451
g0109,ctrl,0.0
g0898,ctrl,0.0157202685957741
g0147,ctrl,1.05586351840053
g0844,g0957,0.856628473835106
g0076,ctrl,1.5018791923932
g0852,g0422,0.0150757241117772
g0228,g0827,0.420111094026939
g0241,ctrl,0.011522018102247
g0880,g0957,0.0102434348488419
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.500964535612171
g0422,g0751,0.0
g0160,ctrl,1.45931874622473
g0805,g0013,0.0
g0927,g0780,0.0
g0345,g0552,0.646082030520125
g0761,g0157,0.0
g0422,g0301,0.0150278353879826
g0922,g0061,0.0133954957327741
g0927,g0852,0.0022394568436201
g0698,g0697,0.514161636964748
g0884,ctrl,1.25370312582515
g0301,g0612,1.23181071449476
g0599,ctrl,0.420610111085342
g0805,g0013,0.890096446687747
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.0045343292551059
g0880,g0957,0.0007815118088933
g0880,g0957,0.0
g0698,g0207,0.666656965895638
g0085,ctrl,0.0137852028828596
g0671,g0784,0.510874102486349
g0079,ctrl,0.0037644545418408
g0510,ctrl,0.665996932207784
g0257,ctrl,0.367262143262254
g0022,g0228,0.440108827854584
g0261,g0760,0.0
g0084,ctrl,0.356454119938224
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.450806902037941
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0058383165954581
g0160,ctrl,0.492321274376208
g0805,g0780,0.0027907474605403
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0062401045370313
g0301,g0139,0.0083838454427142
g0691,g0404,0.0131295596679392
g0612,ctrl,0.0
g0780,ctrl,0.533422684795077
g0076,ctrl,0.63351422665382
g0228,ctrl,0.0146352453354951
g0345,g0552,0.0
g0880,g0957,0.785943119878692
g0013,g0495,0.0
g0873,ctrl,0.990568312270036
g0491,ctrl,0.537831187372046
g0371,ctrl,0.0134159661668297
g0261,g0760,0.818702431955561
g0216,ctrl,0.838383203763014
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.471094417887322
g0696,ctrl,0.446290005784236
g0301,g0744,0.0011306226841889
g0773,g0379,0.0062576775767355
g0186,ctrl,0.410514561618751
g0698,g0697,0.340365866182439
g0466,ctrl,0.483526435772038
g0257,ctrl,0.574582937797757
g0261,g0760,0.0
g0083,ctrl,0.0081624849283007
g0301,g0751,0.597015499620087
g0195,ctrl,0.605237208338735
g0698,g0697,0.701651480446903
g0186,ctrl,0.495356633512771
g0083,ctrl,0.525004323141793
g0773,g0241,1.02438833904895
g0400,ctrl,0.0003658190980736
g0844,ctrl,0.95900821809156
g0037,g0186,0.552897380960368
g0534,g0228,0.0
g0228,ctrl,0.415310541235335
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0031139736290978
g0534,g0228,0.0
g0698,g0697,0.572698935779258
g0013,g0139,0.0042640228084306
g0984,ctrl,0.537834652057983
g0061,ctrl,0.603948505880533
g0101,ctrl,0.696175935773611
g0681,g0751,0.371570373146666
g0697,g0062,0.0
g0285,ctrl,0.0037780834810996
g0040,ctrl,0.787860716433335
g0924,g0034,0.0039835295906305
g0510,ctrl,0.004650503454511
g0761,g0157,0.0277134111920736
g0040,ctrl,1.17312443318831
g0034,ctrl,0.647685888198078
g0698,g0697,0.404107063365639
g0965,g0655,0.576762539281876
g0371,ctrl,0.546324343968571
g0698,g0207,0.929593659780869
g0787,g0965,0.0169539786675331
g0101,ctrl,1.60774690090213
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.795391443512437
g0261,g0760,0.550552653517271
g0458,ctrl,0.711070152536331
g0400,ctrl,0.408577559585444
g0016,ctrl,0.0106179003856074
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0007474192148566
g0698,ctrl,0.341995882044924
g0707,g0157,0.0
g0084,ctrl,0.0054414589168402
g0780,g0744,0.563729617073974
g0200,ctrl,0.706336390153273
g0256,ctrl,0.0
g0784,ctrl,0.0051968641792768
g0261,ctrl,0.0
g0084,ctrl,0.819614374889125
g0698,g0207,0.0158007116992358
g0761,g0707,0.5041736179334
g0979,ctrl,0.745376425186201
g0109,g0787,0.0085116932380177
g0534,ctrl,0.0109501268549241
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,0.0
g0922,ctrl,0.926304677937782
g0826,ctrl,0.305218913851874
g0698,g0697,0.0
g0160,g0495,0.701551093937397
g0013,ctrl,0.593568206599553
g0087,ctrl,0.0084656698706909
g0160,g0495,0.67108841058343
g0301,g0139,0.0043001669194019
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.601860123358469
g0638,ctrl,0.0028488389034928
g0761,g0157,0.0
g0605,ctrl,0.0026909550339885
g0787,g0965,0.0051499361894815
g0974,g0160,1.10807656173311
g0079,ctrl,0.676532104814816
g0262,ctrl,0.0119927716378206
g0787,g0655,0.0
g0773,g0379,0.80713875997741
g0285,ctrl,0.554485614452763
g0084,ctrl,0.901453926621518
g0400,ctrl,0.468893930259687
g0681,g0301,0.553296012740631
g0773,ctrl,0.35274070156419
g0915,ctrl,0.52098488146015
g0989,ctrl,1.02274898309738
g0880,g0744,0.0
g0773,g0379,0.0026877170370073
g0013,ctrl,0.826377707786363
g0989,ctrl,0.0
g0229,ctrl,0.868747536129837
g0707,ctrl,0.0008834474412883
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,0.0
g0257,ctrl,0.0008532959344348
g0843,ctrl,0.0001324390720022
g0773,g0261,0.0087045376551876
g0898,ctrl,0.473379034470439
g0037,g0186,0.437738944388217
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,1.08222238366841
g0697,ctrl,0.0002077851128675
g0761,ctrl,0.0202519296714836
g0379,ctrl,0.004706060138315
g0633,ctrl,1.08765610740856
g0989,ctrl,0.41918052500656
g0691,g0404,1.05318976554591
g0707,ctrl,0.0
g0974,g0160,0.662064953993212
g0317,g0655,0.905657517755023
g0957,ctrl,0.316291110866865
g0404,ctrl,0.0
g0805,g0062,0.0046020634970402
g0256,ctrl,0.708396583662909
g0422,g0612,1.12063420817513
g0744,ctrl,0.596852311275599
g0638,ctrl,0.462171868086358
g0301,g0744,0.463238250516309
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.654626479298572
g0787,g0317,0.0100879273108698
g0261,g0160,0.0090750516959571
g0461,ctrl,0.437497314651196
g0262,ctrl,0.497496917678996
g0109,g0787,0.0033712042768618
g0241,ctrl,0.0023279607629285
g0787,ctrl,0.967350388771276
g0773,g0261,0.0033399715217331
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.0
g0422,g0612,0.775846415051592
g0013,g0139,0.0014308968788786
g0022,g0784,0.76788620925258
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0080361477131819
g0417,ctrl,0.0062140096902038
g0304,ctrl,0.545375910359036
g0139,ctrl,0.382782246261737
g0304,ctrl,0.479578018048031
g0013,g0495,0.682193116254919
g0317,ctrl,0.921447064982104
g0691,g0631,0.432801490377685
g0707,ctrl,0.0186190487018565
g0927,g0805,0.441087027374251
g0491,ctrl,0.510976446948287
g0301,ctrl,0.90640088895162
g0927,ctrl,0.0047352978904065
g0083,g0599,0.369288440981399
g0200,g0605,0.0
g0186,ctrl,0.323332481545289
g0974,g0040,0.0040299493381107
g0147,ctrl,0.0
g0761,g0157,0.517032571887107
g0379,ctrl,1.72073140260591
g0898,ctrl,0.0031429407535178
g0109,g0787,0.0
g0633,ctrl,0.55589133103264
g0691,g0404,0.0
g0631,ctrl,0.470836706426046
g0040,ctrl,0.0
g0022,g0228,0.388523636030122
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.476240109014276
g0564,ctrl,0.0102034789760405
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0062599561710311
g0922,ctrl,0.0
g0229,ctrl,0.826984534014788
g0780,g0744,0.0
g0229,ctrl,0.653531980842828
g0422,g0139,0.563215100860781
g0805,g0013,0.0136022256634398
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.826472541591744
g0534,g0228,0.0123589368546704
g0022,ctrl,0.938224195281765
g0698,g0697,0.0001964792872632
g0773,g0241,0.0032242603181001
g0139,ctrl,0.0018707542600587
g0186,ctrl,0.447184274717502
g0760,ctrl,0.0018552302612242
g0136,ctrl,0.733855549117092
g0520,g0257,0.492631252573106
g0780,ctrl,0.0005374635444379
g0034,ctrl,0.0053186633123274
g0697,g0062,0.491955014697535
g0787,g0965,0.495592461380554
g0037,ctrl,1.03344548803694
g0599,ctrl,0.537566075419479
g0691,g0631,1.07712400734058
g0466,ctrl,0.012396450020036
g0186,g0868,0.0020448177579224
g0422,g0612,0.0041276406574809
g0013,g0495,0.563860406730462
g0139,ctrl,0.0081120945834019
g0466,ctrl,0.0
g0087,ctrl,0.01282294356202
g0520,ctrl,0.453499446587762
g0022,g0228,0.0062785705960066
g0186,g0868,0.000126004949842
g0638,ctrl,0.403820519896215
g0101,ctrl,0.917848494004402
g0317,ctrl,0.0078448048300979
g0552,ctrl,0.44308053786613
g0751,ctrl,0.0
g0229,ctrl,0.417942979270126
g0773,g0261,0.0037371822837484
g0880,g0957,0.0036180841063254
g0927,g0827,0.0095293038831011
g0698,g0207,0.791631831610466
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.778900945815422
g0160,g0495,0.534393996016648
g0404,ctrl,0.811884538005834
g0915,ctrl,0.52529366039877
g0780,ctrl,0.0132012210077452
g0186,g0868,0.0
g0228,g0780,0.003894702965574
g0974,g0040,0.709345577875041
g0216,ctrl,0.906739766832061
g0827,ctrl,0.0
g0301,g0744,0.698227190580087
g0228,ctrl,0.323255755395164
g0534,ctrl,0.0128490318312644
g0013,g0495,1.03231955031318
g0087,ctrl,0.489108315281616
g0671,ctrl,1.10128252373209
g0037,ctrl,0.679768092672542
g0422,g0612,0.0
g0207,ctrl,0.511005171098511
g0147,g0160,0.0
g0061,ctrl,0.0009210661865882
g0160,g0495,1.04507498055964
g0157,ctrl,0.0
g0826,ctrl,0.541206539966898
g0228,g0827,0.0
g0404,ctrl,0.0011115146020378
g0880,g0744,0.0295707151830786
g0681,g0160,0.0134414983438416
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0116372553770039
g0805,g0013,1.09361083869487
g0696,ctrl,0.616437187055289
g0261,g0186,0.0
g0261,g0160,0.0026958161348649
g0207,ctrl,0.0
g0087,ctrl,1.39571162211949
g0422,g0751,0.0
g0228,g0827,1.15412650541434
g0084,ctrl,0.0046170309337834
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.624728527664454
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,1.13969954895401
g0697,g0062,0.0031519299301008
g0062,ctrl,0.702946544652376
g0228,ctrl,0.472517668216594
g0826,ctrl,1.34090382288203
g0037,g0186,0.0002102296127886
g0979,ctrl,0.0
g0761,g0707,1.18251095176908
g0671,g0784,1.03610901201337
g0965,ctrl,0.845288365426115
g0345,g0552,0.0009604025863724
g0691,ctrl,0.711562562044721
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0252759050060095
g0013,g0495,0.622195120812442
g0040,ctrl,0.0
g0826,ctrl,0.930712553284309
g0924,g0034,0.0
g0186,g0216,0.439731911721195
g0707,g0157,0.448959208479715
g0139,ctrl,0.0
g0744,ctrl,0.919904183746908
g0671,g0784,0.445104010666241
g0458,ctrl,0.751418020868536
g0927,g0780,0.625688703897532
g0257,ctrl,0.0
g0022,ctrl,0.712451330885744
g0216,ctrl,0.483142555039322
g0087,ctrl,0.0032488139564938
g0681,ctrl,0.481334244205399
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0025891475068287
g0671,g0784,0.0
g0927,g0805,0.0002162239752699
g0784,ctrl,0.014064903352266
g0520,ctrl,1.15025160560562
g0422,g0139,0.664492654493278
g0084,ctrl,0.0023982125951336
g0261,ctrl,0.0
g0195,ctrl,0.0071150930084952
g0671,g0784,0.0
g0707,ctrl,0.675976478968632
g0761,g0157,0.940941480772005
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.402334236354278
g0261,g0160,0.90845866420249
g0083,ctrl,0.72253226900736
g0868,ctrl,0.0120272301263776
g0083,ctrl,0.717901796142535
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0066006306558874
g0707,ctrl,0.685573683077876
g0957,ctrl,0.702142032435099
g0317,ctrl,0.0154494516444112
g0136,ctrl,0.562210250379142
g0974,ctrl,1.23165060601644
g0200,g0605,1.07343974914275
g0974,ctrl,0.0102151373181754
g0760,ctrl,0.955483797480211
g0062,ctrl,0.0048159747961098
g0805,ctrl,0.0024416953045604
g0301,g0139,0.0151119119500656
g0256,ctrl,0.602540374371767
g0034,ctrl,0.0103320203251094
g0927,g0805,0.84505403915483
g0697,g0062,0.0
g0698,g0697,0.747073190254837
g0345,g0552,0.0
g0773,g0379,0.501348197770311
g0261,g0013,0.947969488371288
g0304,ctrl,0.849956452420085
g0974,g0040,0.904449355235874
g0927,g0852,0.0039262275262301
g0186,g0228,1.06746178258986
