p1,p2,exp
g0827,ctrl,0.0
g0805,ctrl,0.0026595177370456
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.0082676221428723
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0
g0422,g0301,0.0
g0062,ctrl,0.005291912130723
g0040,ctrl,0.0
g0229,ctrl,0.0091544622486775
g0186,ctrl,0.0
g0868,ctrl,0.0033900200613977
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.0012797126914762
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0076549389846351
g0040,ctrl,0.014042386521004
g0671,ctrl,0.018756507609309
g0079,ctrl,0.0028925385651782
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0063345301758827
g0633,ctrl,0.0133917605259639
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0032616953469683
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.0065858886780602
g0599,ctrl,0.0029117832743354
g0631,ctrl,0.0
g0022,ctrl,0.0080793939620261
g0461,ctrl,0.0073508800590334
g0927,g0495,0.0
g0061,ctrl,0.0025456746861799
g0109,g0787,0.0123212247805814
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0034052496391604
g0780,ctrl,0.0025317358610407
g0927,g0852,0.005021305769683
g0605,ctrl,0.0
g0697,ctrl,0.0055554725366765
g0681,g0751,0.0
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0010921745983871
g0109,ctrl,0.0050518332375808
g0787,g0317,0.0024143487489482
g0691,g0631,0.017251991214685
g0458,ctrl,0.0168832458556408
g0345,g0552,0.0
g0924,g0034,0.0106431018211106
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.014547240546626
g0422,ctrl,0.0
g0022,g0228,0.0040677191610965
g0707,g0157,0.0
g0510,ctrl,0.0014672818761056
g0843,ctrl,0.0114950345263237
g0691,g0631,0.0009895506452032
g0147,ctrl,0.0118148255813867
g0844,ctrl,0.0
g0534,ctrl,0.0101495112247591
g0109,ctrl,0.0111363360539683
g0681,ctrl,0.637804720776583
g0534,ctrl,0.0
g0200,g0605,0.0085800888040973
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0017120249090952
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.0096945771967959
g0805,g0013,0.0063969490181942
g0698,g0062,0.0085167212773092
g0698,ctrl,0.0016351711814808
g0160,g0495,0.0019121544048039
g0631,ctrl,0.0127489938424467
g0095,ctrl,0.0118523538074859
g0691,g0631,0.016218788715741
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0004243173597915
g0974,ctrl,0.0
g0076,ctrl,0.0063681200299574
g0761,g0157,0.0
g0868,ctrl,0.0060202804906167
g0681,g0751,0.0084291622217399
g0186,ctrl,0.0052986897074946
g0761,g0157,0.0119072578203266
g0761,g0157,0.0
g0638,ctrl,0.0024223726132413
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0002733958761417
g0040,ctrl,0.0060465193767406
g0304,ctrl,0.0120880114917979
g0228,ctrl,0.0
g0345,ctrl,0.0143700551813054
g0984,ctrl,0.0
g0076,ctrl,0.0204871462852861
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0075194007603315
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.0142097123399949
g0691,g0631,0.0064212986736418
g0773,g0261,0.000740979968021
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0086198605306891
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.0
g0599,ctrl,0.0
g0087,ctrl,0.432797196893507
g0037,g0186,0.0092983531069645
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0050424425594212
g0599,ctrl,0.0104391127314382
g0304,ctrl,0.0
g0207,ctrl,0.0167129195296427
g0186,g0868,0.0129540174952738
g0216,ctrl,0.0134359460148562
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.0008328561377421
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0122439909548265
g0698,g0062,0.0086074111703417
g0707,ctrl,0.0021061960134927
g0147,g0160,0.0023722788489387
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0309851077359709
g0232,ctrl,0.0
g0195,ctrl,0.0129146715220107
g0927,g0827,0.0
g0534,ctrl,0.0166077946769906
g0520,ctrl,0.0078863379938559
g0534,g0612,0.007344518820291
g0784,ctrl,0.0
g0147,g0241,0.0146313087134684
g0083,g0599,0.0034782017423228
g0965,ctrl,0.0007987048977096
g0466,ctrl,0.0030992473226501
g0698,g0697,0.0
g0924,ctrl,0.008575952814977
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0171826715030954
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.007439669255538
g0186,ctrl,0.0038062386773574
g0974,g0040,0.0323804053624904
g0139,ctrl,0.0078461320232052
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.640821868378014
g0422,g0013,0.0
g0805,g0013,0.0097298221804655
g0061,ctrl,0.0
g0612,ctrl,0.0233953927444817
g0534,g0612,0.0
g0083,g0599,0.0102632800483339
g0655,ctrl,0.0180641187371495
g0256,ctrl,0.005714463355615
g0564,ctrl,0.0086541860283917
g0805,g0780,0.0
g0136,ctrl,0.0
g0681,g0160,0.0033397936437113
g0061,ctrl,0.0
g0843,ctrl,0.466453047250351
g0317,ctrl,0.0178168493380979
g0880,ctrl,0.002713275473228
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0
g0989,ctrl,0.0032942334673596
g0773,g0379,0.0
g0261,g0160,0.0033900837194552
g0232,ctrl,0.0044093360532654
g0805,g0062,0.002199094921881
g0520,ctrl,0.0051086035645969
g0691,ctrl,0.0046222629312999
g0241,ctrl,0.0
g0200,ctrl,0.0010681258599167
g0195,ctrl,0.0
g0301,g0612,0.0074081501439647
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0098959079004716
g0084,ctrl,0.0022513016310637
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.0069443979689436
g0317,ctrl,0.0
g0261,g0013,0.0021457641466847
g0751,ctrl,0.0100928892011472
g0076,ctrl,0.0019516573863923
g0844,g0957,0.0060105245613432
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0159272439943083
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.005619483601042
g0898,ctrl,0.0227908255506494
g0147,ctrl,0.0145894982663202
g0844,g0957,0.0031064079861502
g0076,ctrl,0.0082712365159114
g0852,g0422,0.0
g0228,g0827,0.0038597397902025
g0241,ctrl,0.0
g0880,g0957,0.0031919534936416
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0010138326145447
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0066838053018987
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0062480765695779
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.0120982155175167
g0805,g0013,0.010625575109328
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0001583155513276
g0466,ctrl,3.93628669484991e-05
g0880,g0957,0.0053603006656709
g0880,g0957,0.0099362851057391
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0088145999377254
g0510,ctrl,0.0
g0257,ctrl,0.0009423534462425
g0022,g0228,0.0103029990415444
g0261,g0760,0.0041669934227208
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0038173607900294
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0088706839351776
g0534,ctrl,0.0036684542633156
g0844,g0957,0.0086444613597036
g0301,g0139,0.0041784207972058
g0691,g0404,0.0051505992530557
g0612,ctrl,0.0182670078866619
g0780,ctrl,0.0009122959181702
g0076,ctrl,0.0
g0228,ctrl,0.0005968315947484
g0345,g0552,0.0030126106540634
g0880,g0957,0.0
g0013,g0495,8.6267350582339e-05
g0873,ctrl,0.0
g0491,ctrl,0.0102124606387789
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.006425732062627
g0979,ctrl,0.0122026984882079
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.0036249897312266
g0696,ctrl,0.0
g0301,g0744,0.0043988122654716
g0773,g0379,0.0093001792236737
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.0017977526354525
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0010672981001378
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.0083598927228121
g0083,ctrl,0.0
g0773,g0241,0.0007679877227564
g0400,ctrl,0.0010103533428822
g0844,ctrl,0.001873658435615
g0037,g0186,0.0133348792306768
g0534,g0228,0.0138189981983599
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0204461816604726
g0761,g0707,0.0026387711270838
g0534,g0228,0.0115643027097655
g0698,g0697,0.0126404007314511
g0013,g0139,0.0
g0984,ctrl,0.0064926745191924
g0061,ctrl,0.0069101847096231
g0101,ctrl,0.0035773957675156
g0681,g0751,0.014139076273369
g0697,g0062,0.0
g0285,ctrl,0.444239769450428
g0040,ctrl,0.0073190496982948
g0924,g0034,0.0
g0510,ctrl,0.0008312738280758
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0058736253607954
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0014919214945744
g0417,ctrl,0.0
g0186,g0868,0.0029694855383002
g0261,g0760,0.0034979117545141
g0458,ctrl,0.0022629701027593
g0400,ctrl,0.0170798066197308
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0033468555857927
g0136,ctrl,0.0160644240865812
g0698,ctrl,0.006181674149713
g0707,g0157,0.0188878618398219
g0084,ctrl,0.0027053495954795
g0780,g0744,0.0034226213307351
g0200,ctrl,0.0
g0256,ctrl,0.0145070412896538
g0784,ctrl,0.0101371029420021
g0261,ctrl,0.0078763954418947
g0084,ctrl,0.0
g0698,g0207,0.0120249061220768
g0761,g0707,0.0
g0979,ctrl,0.0009353182836882
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0110526096629824
g0461,ctrl,0.0030879887449869
g0216,ctrl,0.0114597105559232
g0922,ctrl,0.017396952850446
g0826,ctrl,0.0
g0698,g0697,0.0046642695185696
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0043996684705041
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0008207738170435
g0761,g0157,0.0
g0605,ctrl,0.0095413327058898
g0787,g0965,0.0
g0974,g0160,0.0031713345678022
g0079,ctrl,0.0207522633490871
g0262,ctrl,0.0157413491151139
g0787,g0655,0.0025241439362947
g0773,g0379,0.0059194488918865
g0285,ctrl,0.0
g0084,ctrl,0.0041877675720521
g0400,ctrl,0.0
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.0028558334973145
g0880,g0744,0.0
g0773,g0379,0.0028390565246766
g0013,ctrl,0.0
g0989,ctrl,0.002507236388982
g0229,ctrl,0.0
g0707,ctrl,0.0075375120712485
g0417,ctrl,0.0079055546831896
g0228,ctrl,0.009481864824409
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0079068889217955
g0898,ctrl,0.0
g0037,g0186,0.0050071480376359
g0101,ctrl,0.0007902855207603
g0707,ctrl,0.0
g0037,g0186,0.0174214728130191
g0022,ctrl,0.0106205032758079
g0697,ctrl,0.0092276063871122
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.0066692632248299
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0100492771380796
g0957,ctrl,0.002239138560761
g0404,ctrl,0.0109417633591997
g0805,g0062,0.0069184211151927
g0256,ctrl,0.0
g0422,g0612,0.0087939121493883
g0744,ctrl,0.009444253605123
g0638,ctrl,0.0043183069929933
g0301,g0744,0.0060554680137798
g0256,ctrl,0.005435250070534
g0974,ctrl,0.0086912880144851
g0013,g0495,0.0
g0681,ctrl,0.0115981288568692
g0787,g0317,0.0
g0261,g0160,0.0060597372930283
g0461,ctrl,0.0159883558657247
g0262,ctrl,0.0022033658285123
g0109,g0787,0.0
g0241,ctrl,0.0214359455525041
g0787,ctrl,0.0
g0773,g0261,0.0081320605018292
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.022382668825997
g0422,g0612,0.0194269914290535
g0013,g0139,0.0174627135979344
g0022,g0784,0.0
g0016,ctrl,0.0075993403092444
g0707,g0157,0.0101854422696966
g0345,g0552,0.0046801500136059
g0417,ctrl,0.0030557201608887
g0304,ctrl,0.0068646965202276
g0139,ctrl,0.0009687897034466
g0304,ctrl,0.0
g0013,g0495,0.0189410920331329
g0317,ctrl,0.0140379772455878
g0691,g0631,0.0117835615431127
g0707,ctrl,0.0117305017455966
g0927,g0805,0.0133726314189065
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.378090108148519
g0200,g0605,0.0
g0186,ctrl,0.0039169172819741
g0974,g0040,0.0029984480356923
g0147,ctrl,0.0
g0761,g0157,0.0035991843905926
g0379,ctrl,0.0
g0898,ctrl,0.0025544008320292
g0109,g0787,0.0
g0633,ctrl,0.0069234424262379
g0691,g0404,0.0069976452453101
g0631,ctrl,0.0044113365274175
g0040,ctrl,0.0166460473639898
g0022,g0228,0.0058617940051284
g0301,g0744,0.0006436439101792
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0014516813057998
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0013835424523709
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.009057349240875
g0422,g0139,0.0013241468247671
g0805,g0013,0.0054606509380726
g0422,g0139,0.0
g0304,ctrl,0.0028848752751178
g0697,ctrl,0.006147454695609
g0612,ctrl,0.0021484915156715
g0534,g0228,0.0
g0022,ctrl,0.0208311037373623
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.0082499884751028
g0760,ctrl,0.0076501001327064
g0136,ctrl,0.0041316319048341
g0520,g0257,0.0099928928675854
g0780,ctrl,0.0129011098921137
g0034,ctrl,0.0074740132653238
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0050231233080952
g0599,ctrl,0.0090607213082063
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.674406333493297
g0422,g0612,0.0039097465048232
g0013,g0495,0.0
g0139,ctrl,0.0044011616361166
g0466,ctrl,0.0259410247434445
g0087,ctrl,0.0
g0520,ctrl,0.0026181724872603
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0199949510986083
g0101,ctrl,0.0
g0317,ctrl,0.0130321217400175
g0552,ctrl,0.0
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0122698444596869
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0208915433805268
g0301,g0751,0.0022313851314803
g0599,ctrl,0.0091625926806791
g0256,ctrl,0.0188564307182304
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0069924271175707
g0780,ctrl,0.0136949184912185
g0186,g0868,0.0
g0228,g0780,0.0128367414416218
g0974,g0040,0.0
g0216,ctrl,0.0019763194930177
g0827,ctrl,0.0
g0301,g0744,0.0067838013721725
g0228,ctrl,0.0030713776975635
g0534,ctrl,0.0103558907921771
g0013,g0495,0.0083213667690174
g0087,ctrl,0.0
g0671,ctrl,0.0054196315106724
g0037,ctrl,0.0
g0422,g0612,0.0058054346393835
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0085970664864127
g0228,g0827,0.0
g0404,ctrl,0.0024920870348209
g0880,g0744,0.0013892080815441
g0681,g0160,0.0085279883915324
g0232,ctrl,0.0
g0974,g0040,0.0011755386954643
g0957,ctrl,0.0097752364964912
g0805,g0013,0.0011357774196272
g0696,ctrl,0.0
g0261,g0186,0.0062264702134941
g0261,g0160,0.0104167410314098
g0207,ctrl,0.0
g0087,ctrl,0.0036831944373014
g0422,g0751,0.0
g0228,g0827,0.0129377689630126
g0084,ctrl,0.00856209225771
g0826,ctrl,0.0
g0671,ctrl,0.0145920606932942
g0974,g0160,0.0
g0520,ctrl,7.22901839491218e-05
g0109,g0787,0.0120210016210895
g0257,ctrl,0.0056227151051719
g0087,ctrl,0.0127987441980061
g0697,g0062,0.0066298783478416
g0062,ctrl,0.0046536450913197
g0228,ctrl,0.0077522255809609
g0826,ctrl,0.0
g0037,g0186,0.0167143537951933
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0036636310593455
g0013,g0495,0.0056170697565557
g0040,ctrl,0.0009244640478643
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0032733052340228
g0707,g0157,0.0
g0139,ctrl,0.0082493230366651
g0744,ctrl,0.0136178312939843
g0671,g0784,0.0020052103395786
g0458,ctrl,0.0128731698054034
g0927,g0780,0.0
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0079693803317242
g0229,ctrl,0.0130567925923857
g0422,g0013,0.0
g0671,g0784,0.0007547546533204
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0026909565823708
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0122717223116966
g0671,g0784,0.0078360859464428
g0707,ctrl,0.0178863978616052
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.0020837506664248
g0083,ctrl,0.0
g0868,ctrl,0.0009449148400681
g0083,ctrl,0.001055196100174
g0317,g0655,0.0
g0989,ctrl,0.0081620260106096
g0681,g0751,0.0
g0773,ctrl,1.47664380176981e-05
g0761,ctrl,0.0019813081271432
g0707,ctrl,0.0004000257995483
g0957,ctrl,0.0
g0317,ctrl,0.0023104189971165
g0136,ctrl,0.0032758368364653
g0974,ctrl,0.0065931425366658
g0200,g0605,0.0055739959164184
g0974,ctrl,0.0
g0760,ctrl,0.0024591584030124
g0062,ctrl,0.0
g0805,ctrl,0.0233605158738893
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0172274574409283
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.001230798452254
g0304,ctrl,0.0
g0974,g0040,0.0139122649672204
g0927,g0852,0.0
g0186,g0228,0.0017040131947331
g0843,ctrl,0.0145241048172056
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.0164177178837217
g0984,ctrl,0.0059125740574714
g0109,g0787,0.0043142900553758
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0104337906717159
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0021523097822401
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0041301562316289
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.0
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.0
g0691,ctrl,0.0086377164011527
g0852,g0034,0.0056460218105996
g0261,ctrl,0.0006744031832091
g0256,ctrl,0.0
g0852,g0034,0.0035729210443208
g0805,g0013,0.0
g0216,ctrl,0.0
g0761,ctrl,0.0066772748888553
g0136,ctrl,0.0
g0633,ctrl,0.0062318492500083
g0979,ctrl,0.0
g0927,g0827,0.0031417529988891
g0013,g0139,0.0180143007635673
g0520,ctrl,0.0273585524574457
g0034,ctrl,0.0168080590920619
