p1,p2,exp
g0186,g0868,0.0
g0698,g0062,0.878037647967464
g0844,ctrl,0.0150632960097205
g0671,ctrl,0.570180662649109
g0083,g0633,0.0
g0787,g0655,0.551649947261267
g0256,ctrl,0.862606806424078
g0698,g0207,0.430833330297982
g0927,g0495,0.0
g0301,g0139,0.0
g0564,ctrl,0.708312754486499
g0200,ctrl,0.0
g0301,g0751,0.0
g0698,g0207,0.0
g0186,g0868,0.814501846267451
g0417,ctrl,0.0
g0965,g0655,0.938506286362093
g0534,g0612,0.859600928815339
g0285,ctrl,0.0
g0109,ctrl,0.0054610877745243
g0262,ctrl,0.0
g0805,g0780,0.494741626922741
g0085,ctrl,0.709614141904988
g0232,ctrl,0.756085521509789
g0147,ctrl,0.483407026030685
g0241,ctrl,0.0
g0147,g0241,0.827986561844187
g0698,g0207,0.803518392426092
g0200,ctrl,0.0
g0083,g0633,0.014268233761554
g0262,ctrl,0.50566640969672
g0698,g0207,0.746255199987184
g0681,ctrl,0.0030824348134959
g0256,ctrl,0.0092675104094999
g0371,ctrl,0.0
g0784,ctrl,0.0011741891667542
g0691,g0631,0.501443708079459
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.0034237885753938
g0379,ctrl,0.707640411673094
g0285,ctrl,0.0079107358911783
g0261,g0160,0.0
g0922,g0061,0.0088409436227528
g0195,ctrl,0.0
g0564,ctrl,0.0053046194147507
g0520,g0257,0.024299268724097
g0696,ctrl,0.470204466680189
g0422,ctrl,0.0
g0927,g0805,0.525977316445051
g0022,g0228,0.562656784649985
g0552,ctrl,0.530499772569488
g0417,ctrl,0.0009748561386146
g0261,ctrl,0.0067440225816066
g0564,ctrl,0.0024109775348884
g0773,g0379,0.0004851154900876
g0761,g0707,0.0034545668301753
g0160,g0241,0.0007800852786174
g0109,ctrl,0.0055544820299151
g0379,ctrl,0.0213491312281272
g0186,g0216,0.615031309051583
g0301,g0744,0.0128269168032593
g0761,g0157,0.0
g0884,ctrl,0.0
g0744,ctrl,0.0
g0612,ctrl,0.0037658794185427
g0261,ctrl,0.0015073664443657
g0638,ctrl,0.695095582225175
g0880,ctrl,0.0043458383186215
g0681,g0751,0.0
g0147,g0160,0.0067844006701371
g0844,g0957,3.04425644747894e-05
g0927,g0780,0.0
g0751,ctrl,0.0035789617173479
g0957,ctrl,0.0
g0510,ctrl,0.0071713324898005
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.0
g0422,g0139,0.0
g0927,g0852,0.00737896011188
g0696,ctrl,0.526093072740428
g0345,ctrl,0.379647461277802
g0520,g0257,0.369719669346819
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0005242460588201
g0927,g0805,0.762163892217161
g0345,g0552,0.57178505103343
g0022,g0228,0.0
g0186,g0228,0.911977614637104
g0852,g0034,0.0139715476898524
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.410293387090106
g0957,ctrl,0.0096672526883424
g0037,g0186,0.0
g0805,g0780,0.0090838714618303
g0062,ctrl,0.0058681910217567
g0922,g0061,0.0021934975705313
g0671,g0784,0.0
g0200,g0605,0.0172725679344702
g0520,ctrl,0.0
g0520,g0257,0.570412333376711
g0698,ctrl,0.0089878525102026
g0691,g0631,0.0
g0691,ctrl,0.0035201906031238
g0852,ctrl,0.627042895476763
g0698,g0207,0.330848103327694
g0927,g0780,0.0078606161446804
g0974,g0160,0.722347722511577
g0773,g0379,0.0156814203419707
g0974,g0160,0.0
g0631,ctrl,0.0173429919039472
g0304,ctrl,0.0074334446472912
g0974,g0160,0.0038182362012136
g0301,g0612,0.401758213917848
g0422,g0139,0.0
g0085,ctrl,0.0047643161601284
g0852,ctrl,0.0078676043824438
g0787,ctrl,0.0
g0698,g0697,0.004249575320406
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.448308857784481
g0843,ctrl,0.475231653455959
g0844,g0957,0.576209049112323
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0067009544611422
g0228,g0827,0.678016620335107
g0013,g0139,0.0
g0228,g0827,0.568764870522842
g0422,g0301,0.0
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0005862684226149
g0773,g0261,0.28542609572606
g0262,ctrl,0.0073692625169311
g0534,ctrl,0.004733764259853
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0138414207605342
g0927,g0827,0.0040309886273942
g0805,ctrl,0.002994495596457
g0147,g0160,0.0147212970634125
g0136,ctrl,0.0
g0084,ctrl,0.0018258478858153
g0422,g0301,0.0141192261497204
g0062,ctrl,0.0059255949105738
g0040,ctrl,0.67967883180694
g0229,ctrl,0.0
g0186,ctrl,0.0001810384310763
g0868,ctrl,0.0006113778437486
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.0064390381465607
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.0153287180272423
g0216,ctrl,0.477926265569762
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.561301257667448
g0079,ctrl,0.00372731301868
g0681,ctrl,0.483589338539208
g0852,ctrl,0.0
g0261,g0760,0.504449598950072
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0019041865674983
g0257,ctrl,0.0131112959732278
g0784,ctrl,0.0218260486308417
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0031182781360979
g0880,g0744,0.999244282704017
g0698,g0062,0.0127388929301958
g0780,ctrl,0.0
g0147,ctrl,0.847620950603494
g0599,ctrl,0.0084981347138699
g0631,ctrl,0.0
g0022,ctrl,0.616837553540721
g0461,ctrl,0.019375425290808
g0927,g0495,0.0
g0061,ctrl,0.490909182558169
g0109,g0787,0.686229181636934
g0631,ctrl,0.59826937796674
g0062,ctrl,0.688096913858643
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0067862872658328
g0605,ctrl,0.0
g0697,ctrl,0.0
g0681,g0751,0.545981782947235
g0301,g0139,0.0
g0787,g0655,0.0098211842529288
g0087,ctrl,0.0
g0109,ctrl,0.0116247437806269
g0787,g0317,0.644666394786761
g0691,g0631,0.0041737377748123
g0458,ctrl,1.02117371489288
g0345,g0552,0.742606302998869
g0924,g0034,0.749745072886647
g0698,g0062,0.0
g0805,g0062,0.0084732884632351
g0924,ctrl,0.0037276180025196
g0422,g0612,0.952317585413211
g0195,ctrl,0.0110603407857771
g0422,ctrl,0.493833770142777
g0022,g0228,0.0117335973136055
g0707,g0157,0.004357802904285
g0510,ctrl,0.0
g0843,ctrl,0.0032798306112644
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.016751739090688
g0534,ctrl,0.0
g0109,ctrl,0.0056434479187897
g0681,ctrl,0.621200306588179
g0534,ctrl,0.0048502672674421
g0200,g0605,0.0036786191928457
g0304,ctrl,0.0286788767021446
g0379,ctrl,0.0206994423811321
g0371,ctrl,0.0
g0022,g0228,0.017554811363425
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.568981818526902
g0698,ctrl,0.0036300090357065
g0160,g0495,0.467058125204507
g0631,ctrl,0.0028025425259272
g0095,ctrl,0.0063099589284611
g0691,g0631,0.50754435340324
g0974,ctrl,1.19656271749972
g0216,ctrl,0.622306614244818
g0787,g0965,0.0163367009471833
g0974,ctrl,0.0
g0076,ctrl,0.418421532762645
g0761,g0157,0.0121382054108094
g0868,ctrl,0.352278055378992
g0681,g0751,0.584142314060129
g0186,ctrl,0.0
g0761,g0157,0.0084335585954184
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0004197473337491
g0880,g0957,0.0
g0633,ctrl,0.0123263046712885
g0261,g0013,0.0
g0404,ctrl,0.0053621198846635
g0422,g0139,0.0053724587220335
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.829353937525948
g0228,ctrl,0.0137973899848253
g0345,ctrl,0.0098200653056521
g0984,ctrl,0.0
g0076,ctrl,0.447566196275186
g0773,g0379,0.0
g0207,ctrl,0.68384529624014
g0927,g0780,0.655283462596126
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.772011820996615
g0773,g0261,0.640796069140799
g0599,ctrl,0.0003036805175784
g0915,ctrl,0.0
g0422,g0301,0.0007494311657931
g0083,g0633,0.0
g0200,g0605,0.0147686177936061
g0880,ctrl,0.721472307117704
g0612,ctrl,0.0214446554360758
g0534,g0228,0.0009328945538915
g0022,g0784,0.347920568504447
g0599,ctrl,0.0
g0087,ctrl,0.0051183934557083
g0037,g0186,0.751815641373073
g0924,ctrl,0.0062226156920207
g0974,g0160,0.0
g0979,ctrl,1.18006866848754
g0147,g0160,0.491703745368401
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.73376599486481
g0186,g0868,0.0153362727885759
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.935787923935028
g0655,ctrl,0.0037972162725167
g0228,g0780,0.0150788770332014
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.0114699166253597
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.519411796211482
g0147,g0160,0.000872511855163
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0028638865738845
g0927,g0827,0.0
g0534,ctrl,0.0046444934253252
g0520,ctrl,0.0
g0534,g0612,0.0057471715866201
g0784,ctrl,0.0005708158487699
g0147,g0241,0.0051423616171496
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0022937551326066
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0001628596555861
g0787,ctrl,0.849613696134736
g0261,ctrl,0.0
g0458,ctrl,0.0046309019845709
g0491,ctrl,0.453360228620615
g0186,ctrl,0.0
g0974,g0040,0.991327942759893
g0139,ctrl,0.002150686856208
g0022,ctrl,0.0
g0843,ctrl,0.867533742724056
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0042434489222881
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.95541726333389
g0655,ctrl,0.445256089163364
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.7365145013502
g0136,ctrl,0.0010691942179104
g0681,g0160,0.580456989832816
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.0129470842069414
g0880,ctrl,0.0
g0805,g0062,0.0175552463513262
g0013,g0495,0.0061801228006815
g0304,ctrl,0.0121190118265311
g0989,ctrl,0.586449513903272
g0773,g0379,0.56091765205273
g0261,g0160,0.0140948944267058
g0232,ctrl,0.0079075122453377
g0805,g0062,0.0
g0520,ctrl,0.0048749154808715
g0691,ctrl,0.433120328017616
g0241,ctrl,0.0051022069890514
g0200,ctrl,0.766963786483427
g0195,ctrl,1.27472291985972
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.0019438756890175
g0417,ctrl,0.0039071106435024
g0084,ctrl,0.0091754276305654
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0106394826191112
g0751,ctrl,0.0
g0076,ctrl,0.0123533518620841
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.478145446524705
g0157,ctrl,0.0127922942134525
g0422,ctrl,0.0024400662701255
g0109,ctrl,0.0
g0898,ctrl,0.505102413527868
g0147,ctrl,0.0015809645098886
g0844,g0957,0.0046412098837476
g0076,ctrl,0.0
g0852,g0422,0.544720976185267
g0228,g0827,0.0043601824483495
g0241,ctrl,0.0
g0880,g0957,0.870043688684668
g0697,ctrl,0.0079906657739229
g0422,ctrl,0.443748392506074
g0186,ctrl,0.0058228517387802
g0261,g0186,0.0109197188804372
g0422,g0751,0.579800249772354
g0160,ctrl,0.0
g0805,g0013,0.0158020495962408
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0008748762512517
g0922,g0061,0.0
g0927,g0852,0.0047660712953288
g0698,g0697,0.0056874641343358
g0884,ctrl,0.0105291846901593
g0301,g0612,0.0109407298476781
g0599,ctrl,0.449766187994922
g0805,g0013,0.528936467878117
g0186,g0216,0.0138038733225307
g0681,g0751,0.0004515105987227
g0510,ctrl,0.0106510483388339
g0466,ctrl,0.0091476716952835
g0880,g0957,0.599164479474198
g0880,g0957,0.752826437210092
g0698,g0207,0.370964499673857
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0255125822372234
g0510,ctrl,0.0
g0257,ctrl,0.370837700332254
g0022,g0228,0.441652569710351
g0261,g0760,0.0
g0084,ctrl,0.0002700509451913
g0691,ctrl,0.026357923577524
g0228,g0780,1.33005542723692
g0495,ctrl,0.0071007428579232
g0422,g0751,0.450842354719511
g0681,g0301,0.0181756498963703
g0037,ctrl,0.0
g0915,ctrl,0.856043221097139
g0160,ctrl,0.506657915371204
g0805,g0780,0.0070190268339668
g0957,ctrl,0.703853717818826
g0924,g0034,0.0
g0534,ctrl,0.0197959637680083
g0844,g0957,0.0084029504197787
g0301,g0139,0.496824313650072
g0691,g0404,0.0019585450476396
g0612,ctrl,0.0
g0780,ctrl,0.0170873803185304
g0076,ctrl,0.0014724222225255
g0228,ctrl,0.0
g0345,g0552,0.614731945629168
g0880,g0957,0.775560044871265
g0013,g0495,0.0059814836018366
g0873,ctrl,0.621778389905671
g0491,ctrl,0.0
g0371,ctrl,0.0116178973395458
g0261,g0760,0.0118462996110088
g0216,ctrl,0.0
g0013,g0139,0.780053881515089
g0979,ctrl,0.0162604904649636
g0868,ctrl,0.84527389516362
g0698,g0207,0.845435997843604
g0160,g0495,0.466717839432388
g0696,ctrl,0.770768289984502
g0301,g0744,0.541881780035743
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.0035246953652032
g0466,ctrl,0.0030357126830342
g0257,ctrl,0.560632582295069
g0261,g0760,0.0
g0083,ctrl,0.556345828150245
g0301,g0751,0.0
g0195,ctrl,0.0011179156543462
g0698,g0697,0.0023869030510017
g0186,ctrl,0.496124874948316
g0083,ctrl,0.0
g0773,g0241,0.633528372178421
g0400,ctrl,0.0
g0844,ctrl,0.602215951948128
g0037,g0186,0.0082412626918049
g0534,g0228,0.856521846837305
g0228,ctrl,0.0
g0760,ctrl,0.987759096868996
g0880,g0744,0.0023164678070029
g0761,g0707,0.889516814465471
g0534,g0228,0.0
g0698,g0697,0.0046238671295823
g0013,g0139,0.0
g0984,ctrl,0.528673572623503
g0061,ctrl,0.0081895566671508
g0101,ctrl,0.0112355078295274
g0681,g0751,0.647888289067867
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0097815927236505
g0924,g0034,0.0
g0510,ctrl,0.0015006153532325
g0761,g0157,0.0044139082379742
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.693439786483056
g0965,g0655,0.0
g0371,ctrl,0.31497895452401
g0698,g0207,0.392295969546848
g0787,g0965,0.0046916291914568
g0101,ctrl,0.0
g0671,ctrl,0.0016530725486635
g0417,ctrl,0.0081432004442069
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.0053290062197887
g0400,ctrl,0.006584944000155
g0016,ctrl,0.742869469330789
g0922,ctrl,1.49099745046643
g0780,ctrl,0.0071136749549064
g0534,ctrl,0.396512174321335
g0136,ctrl,0.532809253194237
g0698,ctrl,0.0064722591559592
g0707,g0157,0.672459493871944
g0084,ctrl,0.0
g0780,g0744,0.0076795849527205
g0200,ctrl,0.0110616384810992
g0256,ctrl,0.0
g0784,ctrl,0.348330795759206
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0002875692772505
g0979,ctrl,0.452900213362358
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0175565928705694
g0461,ctrl,0.427680397505268
g0216,ctrl,0.001815103426446
g0922,ctrl,0.0
g0826,ctrl,0.722236933723854
g0698,g0697,0.0028407422054175
g0160,g0495,0.0043912102780656
g0013,ctrl,0.0021628263291222
g0087,ctrl,0.394412335343422
g0160,g0495,0.0025106676899614
g0301,g0139,0.0138750340720674
g0534,g0228,0.0120293425819495
g0261,g0760,0.0
g0633,ctrl,0.58323268616857
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0116820393126437
g0787,g0965,0.0
g0974,g0160,0.703756810590085
g0079,ctrl,0.676921010846069
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.47381400146436
g0285,ctrl,0.545345276900843
g0084,ctrl,0.559490438533067
g0400,ctrl,0.0046509252768921
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.502527083477455
g0989,ctrl,0.0033672001376597
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.000675742507886
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.354002046656923
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.459851056608593
g0898,ctrl,0.467547843486509
g0037,g0186,0.0
g0101,ctrl,0.0010109879091945
g0707,ctrl,0.0
g0037,g0186,0.918898316381018
g0022,ctrl,0.0022173793465231
g0697,ctrl,0.0100864304778448
g0761,ctrl,0.0055680887547895
g0379,ctrl,0.0
g0633,ctrl,0.680317312813481
g0989,ctrl,0.0143516104970199
g0691,g0404,0.0
g0707,ctrl,0.016646224687995
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.000910318802156
g0805,g0062,0.002052485393371
g0256,ctrl,0.0027619476142806
g0422,g0612,0.513327056789906
g0744,ctrl,0.0054005807146381
g0638,ctrl,0.452622707100319
g0301,g0744,0.0054530227325987
g0256,ctrl,0.610492679303682
g0974,ctrl,0.624961509447563
g0013,g0495,0.0101955828216019
g0681,ctrl,0.637875803043978
g0787,g0317,0.0
g0261,g0160,0.593526666069626
g0461,ctrl,0.453421510135968
g0262,ctrl,0.0088884325540732
g0109,g0787,0.0010813056186956
g0241,ctrl,0.0050529378826309
g0787,ctrl,0.0
g0773,g0261,0.561734912363257
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.940698776924544
g0276,ctrl,0.0
g0761,g0157,0.538634745457666
g0422,g0612,0.472583788051173
g0013,g0139,0.494192390123492
g0022,g0784,0.0082977556016778
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,1.1213049917072
g0417,ctrl,0.0120029440354105
g0304,ctrl,0.0085926125835409
g0139,ctrl,0.0031142911743345
g0304,ctrl,0.471801783949641
g0013,g0495,0.400523909523124
g0317,ctrl,0.576228721993612
g0691,g0631,0.012430128043188
g0707,ctrl,0.702780449262067
g0927,g0805,0.442844840437478
g0491,ctrl,0.508861366319435
g0301,ctrl,0.0034384478185616
g0927,ctrl,0.0
g0083,g0599,0.640012628801055
g0200,g0605,0.0046964084477033
g0186,ctrl,0.0140604792713422
g0974,g0040,0.0048548334831972
g0147,ctrl,0.0074007855316137
g0761,g0157,0.0040800376974861
g0379,ctrl,0.0044383795186006
g0898,ctrl,0.688350876925959
g0109,g0787,0.0056047817010671
g0633,ctrl,0.548825770018179
g0691,g0404,0.0045369180232561
g0631,ctrl,0.470744664972069
g0040,ctrl,0.0032191621278151
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.001284752298286
g0691,g0631,0.714323478790604
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.422390163756916
g0229,ctrl,0.464271769545783
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0063163252074708
g0304,ctrl,0.562003529930431
g0697,ctrl,0.0073723752924041
g0612,ctrl,0.0149091604333705
g0534,g0228,0.0
g0022,ctrl,0.0022406797534552
g0698,g0697,0.436917265160265
g0773,g0241,0.0066610859198866
g0139,ctrl,0.811564457383514
g0186,ctrl,0.753549656238335
g0760,ctrl,0.0
g0136,ctrl,0.0
g0520,g0257,0.485918038663937
g0780,ctrl,0.0068232854807298
g0034,ctrl,0.0079413653909394
g0697,g0062,0.504083386327751
g0787,g0965,0.486409813840946
g0037,ctrl,0.656138673366137
g0599,ctrl,0.0050961095500808
g0691,g0631,0.0
g0466,ctrl,0.635982012112348
g0186,g0868,0.0
g0422,g0612,0.0002812236457192
g0013,g0495,0.0
g0139,ctrl,1.09758410628834
g0466,ctrl,0.0
g0087,ctrl,0.0051619250420682
g0520,ctrl,0.0139489257545723
g0022,g0228,0.0
g0186,g0868,0.0088139976528197
g0638,ctrl,0.404366510486163
g0101,ctrl,0.92786096489507
g0317,ctrl,0.847800445614669
g0552,ctrl,0.0
g0751,ctrl,0.954345178638539
g0229,ctrl,0.0020116918674271
g0773,g0261,0.373836244078004
g0880,g0957,0.0061516945845996
g0927,g0827,0.025722024117856
g0698,g0207,0.467452734597044
g0301,g0751,0.519234214450963
g0599,ctrl,0.586255614158709
g0256,ctrl,0.0063272805886419
g0160,g0495,0.87201189725255
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.543000419613313
g0186,g0868,0.58302566979658
g0228,g0780,0.0131314223413344
g0974,g0040,0.0
g0216,ctrl,0.55335228098603
g0827,ctrl,0.537409894597272
g0301,g0744,0.713811754935001
g0228,ctrl,0.321476630794384
g0534,ctrl,0.0036896398959032
g0013,g0495,0.0019891457983751
g0087,ctrl,0.650916638997932
g0671,ctrl,0.682111758242288
g0037,ctrl,0.695899159493935
g0422,g0612,0.0
g0207,ctrl,0.0035147594459177
g0147,g0160,0.0
g0061,ctrl,0.0070503360289643
g0160,g0495,0.660356049588451
g0157,ctrl,0.0
g0826,ctrl,0.552416558467411
g0228,g0827,1.18372418943272
g0404,ctrl,0.0124496885163229
g0880,g0744,0.749997729796509
g0681,g0160,0.0156362079824979
g0232,ctrl,0.659615542893294
g0974,g0040,0.74076363511449
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0314366872299623
g0261,g0186,0.424714074376965
g0261,g0160,0.0
g0207,ctrl,0.636376146242674
g0087,ctrl,0.700825910189012
g0422,g0751,0.458049555824476
g0228,g0827,0.544186695918537
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0205632568477802
g0520,ctrl,0.624236411355493
g0109,g0787,0.0016113385233465
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0061450127263267
g0062,ctrl,0.70434818581156
g0228,ctrl,0.0
g0826,ctrl,0.886314342609954
g0037,g0186,0.0
g0979,ctrl,0.628213120528546
g0761,g0707,0.0
g0671,g0784,0.0111464971152764
g0965,ctrl,0.0
g0345,g0552,1.03529587634455
g0691,ctrl,0.43876234722703
g0605,ctrl,0.0152883154500702
g0147,ctrl,0.75725935512513
g0805,g0013,0.0055992139141815
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.574700855766239
g0924,g0034,1.08278461123925
g0186,g0216,0.0101074153985045
g0707,g0157,0.0132025408540441
g0139,ctrl,0.0
g0744,ctrl,0.922608769226149
g0671,g0784,0.446490961112327
g0458,ctrl,0.767150952184304
g0927,g0780,0.0
g0257,ctrl,0.0050250556090426
g0022,ctrl,0.721551087946899
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.46365655881994
g0422,g0139,0.603687384047298
g0422,ctrl,1.17528683269369
g0186,g0868,0.0131395805487757
g0109,g0787,0.589349396410243
g0229,ctrl,0.0233723401150115
g0422,g0013,0.404030149744066
g0671,g0784,0.0
g0927,g0805,1.31090850530265
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.649575046631592
g0084,ctrl,0.683552521694449
g0261,ctrl,1.08971470626507
g0195,ctrl,0.0026570759949119
g0671,g0784,0.003040099569544
g0707,ctrl,0.0099021034769596
g0761,g0157,0.0
g0261,g0160,0.0192517079303699
g0761,ctrl,0.853415457779683
g0761,ctrl,0.386712792699166
g0261,g0160,0.917053924805344
g0083,ctrl,1.12270442274385
g0868,ctrl,0.007371978485423
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.538594643372702
g0681,g0751,0.0010811690358784
g0773,ctrl,0.0111805550312357
g0761,ctrl,0.83235529109793
g0707,ctrl,0.0134766122424132
g0957,ctrl,0.0140019612344563
g0317,ctrl,0.606665504670884
g0136,ctrl,0.566095561819043
g0974,ctrl,0.0268554592604519
g0200,g0605,0.0162070368661264
g0974,ctrl,0.0046224777657408
g0760,ctrl,0.0
g0062,ctrl,1.18689895051706
g0805,ctrl,0.0
g0301,g0139,0.0022270312710309
g0256,ctrl,0.0
g0034,ctrl,0.590921661292754
g0927,g0805,0.847641664457073
g0697,g0062,0.609844415464827
g0698,g0697,0.0033402819890943
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,1.42542435396579
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,1.25208935555582
g0843,ctrl,0.0
g0301,g0751,0.414148609511025
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.43286552708958
g0984,ctrl,0.0
g0109,g0787,0.0067523675402198
g0852,g0034,0.0
g0301,g0744,0.005102087199633
g0304,ctrl,0.40192988629664
