p1,p2,exp
g0927,g0805,0.029800500750076
g0345,g0552,0.0024975029590799
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.0
g0957,ctrl,0.0
g0037,g0186,0.380771247398659
g0805,g0780,0.0
g0062,ctrl,0.0104059116318323
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0122362752982666
g0520,ctrl,0.0
g0520,g0257,0.573857263851604
g0698,ctrl,0.0
g0691,g0631,0.0055103661396614
g0691,ctrl,0.0024482979429065
g0852,ctrl,0.0
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0123175434282395
g0773,g0379,0.0045646031510786
g0974,g0160,0.018953454280563
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0140820313944188
g0301,g0612,0.0059119519269921
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.0023556140780291
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.548144548470534
g0085,ctrl,0.0191883528116249
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.0
g0422,g0301,0.0029700490370138
g0261,g0760,0.0
g0827,ctrl,0.0016931935392367
g0805,ctrl,0.0067319346755469
g0773,g0261,0.0172048066159856
g0262,ctrl,0.0
g0534,ctrl,0.0017932288283459
g0520,g0257,0.326713622460723
g0835,ctrl,0.0
g0422,g0013,0.0020671898006215
g0927,g0827,0.0
g0805,ctrl,0.0158727676997724
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.290976674698672
g0422,g0301,0.0
g0062,ctrl,0.0030091232767687
g0040,ctrl,0.010042547366038
g0229,ctrl,0.0
g0186,ctrl,0.0078111395976551
g0868,ctrl,0.0
g0404,ctrl,0.007227993051947
g0989,ctrl,0.0146376069870302
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0007379353561401
g0681,ctrl,0.491883034943827
g0852,ctrl,0.0164199869085521
g0261,g0760,0.0161621933651761
g0633,ctrl,0.0182990008803064
g0552,ctrl,0.0005924061825732
g0422,g0013,0.0
g0257,ctrl,0.0066917046052122
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.0041643873585523
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0013041743767686
g0780,ctrl,0.006318922463331
g0147,ctrl,0.0
g0599,ctrl,0.0002547810010874
g0631,ctrl,0.0070557135265902
g0022,ctrl,0.612034246467695
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0072646683935019
g0062,ctrl,0.0213641636924351
g0979,ctrl,0.0016928861456187
g0780,ctrl,0.0
g0927,g0852,0.0083831763851666
g0605,ctrl,0.0
g0697,ctrl,0.0
g0681,g0751,0.0206218518561971
g0301,g0139,0.525962601828265
g0787,g0655,0.0100364560598866
g0087,ctrl,0.0
g0109,ctrl,0.0135848982126466
g0787,g0317,0.643865966769639
g0691,g0631,0.557539239291892
g0458,ctrl,0.0015224036803785
g0345,g0552,0.441620455799936
g0924,g0034,0.0118849494428106
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0067003352462478
g0195,ctrl,0.0
g0422,ctrl,0.0073830950193649
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0030283623636259
g0691,g0631,0.0023643085846153
g0147,ctrl,0.0026050740553764
g0844,ctrl,0.0
g0534,ctrl,0.0054057000457361
g0109,ctrl,0.0
g0681,ctrl,0.0079637209176589
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0080446573510517
g0379,ctrl,0.0
g0371,ctrl,0.0011002458963416
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.519925414807665
g0805,g0013,0.0
g0698,g0062,0.0057717587650224
g0698,ctrl,0.0155351147162344
g0160,g0495,0.00861295614054
g0631,ctrl,0.0207774553149505
g0095,ctrl,0.0029183826866076
g0691,g0631,0.0
g0974,ctrl,0.0098074704737914
g0216,ctrl,0.364767634766986
g0787,g0965,0.0086742086385512
g0974,ctrl,0.0207076765146107
g0076,ctrl,0.0
g0761,g0157,0.0171755705228013
g0868,ctrl,0.0
g0681,g0751,0.0078533223413261
g0186,ctrl,0.0011221293216052
g0761,g0157,0.0193277700439618
g0761,g0157,0.0085998590031804
g0638,ctrl,0.005105337922673
g0207,ctrl,0.0
g0880,g0957,0.0026966203951019
g0633,ctrl,0.383090240790194
g0261,g0013,0.582917111030971
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.281454027483065
g0805,g0062,0.0090626773553493
g0965,ctrl,0.632827668634579
g0101,ctrl,0.0
g0681,g0160,0.0087714092054212
g0040,ctrl,0.830695871305226
g0304,ctrl,0.0
g0228,ctrl,0.420245053458352
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.012775327456944
g0773,g0379,0.713813171973164
g0207,ctrl,0.0
g0927,g0780,1.06613694853162
g0495,ctrl,0.0004751984847844
g0016,ctrl,0.0
g0915,ctrl,0.403822904058993
g0691,g0631,0.0
g0773,g0261,0.0093881834020297
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.778943944217225
g0880,ctrl,0.0038682298604528
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.368656388313483
g0599,ctrl,0.0052333022410093
g0087,ctrl,0.0
g0037,g0186,0.0028175527714149
g0924,ctrl,0.0032414701809858
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.0105945324178842
g0612,ctrl,0.0
g0599,ctrl,0.0091687834884225
g0304,ctrl,0.540510083249608
g0207,ctrl,0.0
g0186,g0868,0.003444749725882
g0216,ctrl,0.0071985861895647
g0317,ctrl,0.0006905657289637
g0989,ctrl,0.567174276695588
g0655,ctrl,0.846619057896065
g0228,g0780,0.0
g0261,g0160,0.0007484889296515
g0927,ctrl,0.723573715594661
g0852,g0422,0.0016928394971648
g0884,ctrl,0.0025418924069821
g0698,g0062,0.0
g0707,ctrl,0.0041154978317041
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0081933365110299
g0922,g0061,0.0068909908631832
g0843,ctrl,0.0
g0232,ctrl,0.553545032062825
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.561554509506262
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.0057124133034061
g0147,g0241,0.0111488673188422
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.0103859703503903
g0698,g0697,0.0
g0924,ctrl,0.0046078523457887
g0458,ctrl,0.0170221128310856
g0534,g0228,0.0107886517147259
g0534,g0612,0.0033991313602011
g0787,ctrl,0.0039223370931024
g0261,ctrl,0.0082980442628882
g0458,ctrl,1.43164406636802
g0491,ctrl,0.0
g0186,ctrl,0.004186123517888
g0974,g0040,0.0
g0139,ctrl,0.530577665137144
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0060104657682076
g0534,g0612,0.889947432739744
g0083,g0599,0.0072367979080615
g0655,ctrl,0.0091720744045127
g0256,ctrl,0.0121147577227017
g0564,ctrl,0.0
g0805,g0780,0.0072683334482155
g0136,ctrl,0.0059265468886612
g0681,g0160,0.0
g0061,ctrl,0.0004515884911137
g0843,ctrl,0.0029950767824477
g0317,ctrl,0.0
g0880,ctrl,0.777296247388977
g0805,g0062,0.0053801962748971
g0013,g0495,0.0
g0304,ctrl,0.0111305893742546
g0989,ctrl,0.0
g0773,g0379,0.0086397084839068
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.957419070565653
g0691,ctrl,0.0
g0241,ctrl,0.0143666109820696
g0200,ctrl,0.0004202811078825
g0195,ctrl,0.0022955597321141
g0301,g0612,0.0094535336891299
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0065829394282725
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0027745010299242
g0109,g0787,0.0142553441296151
g0317,ctrl,0.0
g0261,g0013,0.0049532297703866
g0751,ctrl,0.0
g0076,ctrl,0.0048638683501583
g0844,g0957,0.4919406541425
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0057651543282975
g0157,ctrl,0.0077505228747988
g0422,ctrl,0.002695890294217
g0109,ctrl,0.735741324203548
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.570228299431176
g0228,g0827,0.0
g0241,ctrl,0.0128695521017225
g0880,g0957,0.0
g0697,ctrl,0.0053177960068778
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0133249313087864
g0422,g0751,0.0020928112246662
g0160,ctrl,0.0121150507271045
g0805,g0013,0.495413765408138
g0927,g0780,0.746513423166583
g0345,g0552,0.365850627627236
g0761,g0157,0.0250428356664413
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0008258471020899
g0698,g0697,0.0166841456751252
g0884,ctrl,1.24119311592886
g0301,g0612,0.397799584922777
g0599,ctrl,0.0020145659169386
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0079501197666681
g0510,ctrl,0.0193532641667599
g0466,ctrl,0.581978131801267
g0880,g0957,0.0089028289763863
g0880,g0957,0.0
g0698,g0207,0.004647937438774
g0085,ctrl,0.0086476621440651
g0671,g0784,0.0
g0079,ctrl,0.553093937340005
g0510,ctrl,0.0
g0257,ctrl,0.35630171829968
g0022,g0228,0.0076409130719101
g0261,g0760,0.0107721287733094
g0084,ctrl,0.0054083121956281
g0691,ctrl,0.006710642941932
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.0171402136480383
g0681,g0301,0.0154162379027613
g0037,ctrl,0.0095283375630595
g0915,ctrl,0.536146104643677
g0160,ctrl,0.0066093227096841
g0805,g0780,0.519643786312164
g0957,ctrl,0.0061076047160602
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0025186944731942
g0076,ctrl,0.62810657712001
g0228,ctrl,0.0010561971185882
g0345,g0552,0.0023731104545721
g0880,g0957,0.0076650411703114
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0002645609002258
g0371,ctrl,0.0
g0261,g0760,0.0045201721581337
g0216,ctrl,0.0070477884106505
g0013,g0139,0.0
g0979,ctrl,0.003878450162476
g0868,ctrl,0.636344244430469
g0698,g0207,0.0084630093693337
g0160,g0495,0.0
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.0021550671521149
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.482853359956044
g0257,ctrl,0.0079679621650813
g0261,g0760,0.0109202669593328
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0090075048186261
g0698,g0697,0.0009563448369641
g0186,ctrl,0.0
g0083,ctrl,0.0051013821990656
g0773,g0241,0.640428229233974
g0400,ctrl,0.0208572476453975
g0844,ctrl,0.0
g0037,g0186,0.0
g0534,g0228,0.0011447643868272
g0228,ctrl,0.0204275441102036
g0760,ctrl,1.47441248534304
g0880,g0744,0.570633217118685
g0761,g0707,0.0
g0534,g0228,0.0258770260635773
g0698,g0697,0.0011675479570015
g0013,g0139,0.0050724187417472
g0984,ctrl,0.0
g0061,ctrl,0.574182535699042
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.280832589516179
g0285,ctrl,0.0004046211910917
g0040,ctrl,0.800054710962079
g0924,g0034,0.0172394173642752
g0510,ctrl,0.0045191047684001
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0115191266866492
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0134934476323724
g0787,g0965,0.0045004732646613
g0101,ctrl,0.0
g0671,ctrl,0.0086311463691921
g0417,ctrl,9.15872466815202e-05
g0186,g0868,0.0029628082769326
g0261,g0760,0.0040785230513607
g0458,ctrl,0.0066943050538458
g0400,ctrl,0.38127422396148
g0016,ctrl,0.435683753522159
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.01947371740967
g0136,ctrl,0.0
g0698,ctrl,0.365745183071234
g0707,g0157,0.0014805121111037
g0084,ctrl,0.0105779293529986
g0780,g0744,0.0109167615533562
g0200,ctrl,0.0230151238797768
g0256,ctrl,0.0
g0784,ctrl,0.0030361142263319
g0261,ctrl,0.0017378096316385
g0084,ctrl,0.0
g0698,g0207,0.0047246748981282
g0761,g0707,0.0062924842242334
g0979,ctrl,0.443579904738547
g0109,g0787,0.589816984171064
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,5.82324648064826e-05
g0922,ctrl,0.563113668033823
g0826,ctrl,0.0016219630118266
g0698,g0697,0.0
g0160,g0495,0.0058616761260369
g0013,ctrl,0.0
g0087,ctrl,0.0119206918852734
g0160,g0495,0.0051090524213334
g0301,g0139,0.0025517691824374
g0534,g0228,0.0011902317990865
g0261,g0760,0.0
g0633,ctrl,0.0092893336029954
g0638,ctrl,0.0066063483807605
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.62345150805833
g0974,g0160,0.0034196959647741
g0079,ctrl,0.0078065088816925
g0262,ctrl,0.409217344833648
g0787,g0655,0.0002533647332663
g0773,g0379,0.0001321614099202
g0285,ctrl,0.0
g0084,ctrl,0.558749746496222
g0400,ctrl,0.0
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0009817216265822
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0111694621976305
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.0049793840352605
g0773,g0241,0.003143672036519
g0257,ctrl,0.0186974754554064
g0843,ctrl,0.0056569692794849
g0773,g0261,0.0055377707084972
g0898,ctrl,0.0
g0037,g0186,0.0004007406645452
g0101,ctrl,0.0
g0707,ctrl,0.0059937882395746
g0037,g0186,0.0072536256746891
g0022,ctrl,0.0005016352826878
g0697,ctrl,0.0137653931554141
g0761,ctrl,0.677115591842593
g0379,ctrl,0.0
g0633,ctrl,0.0028998396378337
g0989,ctrl,0.0253013697507532
g0691,g0404,0.0131968454422052
g0707,ctrl,0.0
g0974,g0160,0.665734845246645
g0317,g0655,0.0
g0957,ctrl,0.326029988768265
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.411950486034028
g0422,g0612,0.522981925425632
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.457758352332511
g0256,ctrl,0.0
g0974,ctrl,0.0009347903813391
g0013,g0495,0.006768488628776
g0681,ctrl,0.0006895780363632
g0787,g0317,0.0
g0261,g0160,0.96173024033644
g0461,ctrl,0.447279219311334
g0262,ctrl,0.0055671514906103
g0109,g0787,0.0081658221427129
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0098480667686693
g0422,g0612,0.0060762535579102
g0898,ctrl,0.0094891286417276
g0276,ctrl,0.312918737413132
g0761,g0157,0.867939793270806
g0422,g0612,0.005594138791489
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0091910901503296
g0417,ctrl,0.387911379642419
g0304,ctrl,0.0032521633147705
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0159241901048513
g0691,g0631,0.442009741138475
g0707,ctrl,0.0
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.0025645759969452
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0068271400193685
g0974,g0040,0.0
g0147,ctrl,0.0133037093603306
g0761,g0157,0.0043477597012996
g0379,ctrl,0.003704990337356
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0043566976918279
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.566576617845837
g0195,ctrl,0.0
g0232,ctrl,0.0019023788593567
g0564,ctrl,0.0151822023805045
g0691,g0631,0.718172902528887
g0186,g0228,0.0100381313027459
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.0094161606595485
g0805,g0013,0.0024898805199155
g0422,g0139,0.529896865416315
g0304,ctrl,0.0026419090637432
g0697,ctrl,0.0
g0612,ctrl,0.49776259271046
g0534,g0228,0.0
g0022,ctrl,0.0091138982033245
g0698,g0697,0.0
g0773,g0241,0.0164013941106288
g0139,ctrl,0.0042175608058274
g0186,ctrl,0.439260174585913
g0760,ctrl,0.0
g0136,ctrl,0.0
g0520,g0257,0.0256304750355738
g0780,ctrl,0.0
g0034,ctrl,0.711068278045754
g0697,g0062,0.0
g0787,g0965,0.0131821171586796
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0142437574600134
g0422,g0612,0.0
g0013,g0495,0.0062950245932739
g0139,ctrl,0.0146152381129031
g0466,ctrl,0.0
g0087,ctrl,0.635773667357396
g0520,ctrl,0.0
g0022,g0228,0.755949854867419
g0186,g0868,0.0090247216461432
g0638,ctrl,0.388477513320366
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.0084661833561197
g0229,ctrl,0.405463101715706
g0773,g0261,0.397574237307318
g0880,g0957,0.0135174339176038
g0927,g0827,0.0
g0698,g0207,0.0062813468472982
g0301,g0751,0.0107135778323924
g0599,ctrl,0.597187460673895
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.549117898964366
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0040653914063023
g0827,ctrl,0.0211146546074337
g0301,g0744,0.0
g0228,ctrl,0.309903824594587
g0534,ctrl,0.0
g0013,g0495,0.0071596013500839
g0087,ctrl,0.0
g0671,ctrl,0.0143046260967085
g0037,ctrl,0.683393607894088
g0422,g0612,0.016545549670552
g0207,ctrl,0.518341164215378
g0147,g0160,0.598691546125979
g0061,ctrl,0.0030528108402401
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0031432767207038
g0228,g0827,0.0083291216044269
g0404,ctrl,0.0
g0880,g0744,0.0069930544285064
g0681,g0160,0.0050148511856854
g0232,ctrl,0.002744198452414
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0001303456254858
g0696,ctrl,0.0016529493844309
g0261,g0186,0.0
g0261,g0160,0.0093876979909666
g0207,ctrl,0.0065244199896086
g0087,ctrl,0.0
g0422,g0751,0.459505581641106
g0228,g0827,0.0
g0084,ctrl,0.394326846694103
g0826,ctrl,0.0099205304099574
g0671,ctrl,0.398217147671925
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0083737132329372
g0087,ctrl,0.0
g0697,g0062,0.0132588849481303
g0062,ctrl,0.689267795075469
g0228,ctrl,0.0
g0826,ctrl,0.0121162633988306
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.55893710951585
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.65100075999484
g0691,ctrl,0.0241101195127479
g0605,ctrl,0.016756095767553
g0147,ctrl,0.0
g0805,g0013,0.571062631035575
g0013,g0495,0.000477449949242
g0040,ctrl,0.78613918799916
g0826,ctrl,0.0
g0924,g0034,1.06545424370453
g0186,g0216,0.0
g0707,g0157,0.0018421722527812
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.0215024936325416
g0458,ctrl,0.773384417853572
g0927,g0780,0.0
g0257,ctrl,6.18758209494736e-05
g0022,ctrl,0.720116324555432
g0216,ctrl,0.0
g0087,ctrl,0.0071909399036331
g0681,ctrl,0.0051212469940135
g0422,g0139,0.0
g0422,ctrl,0.0045924176641238
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0007996238404484
g0422,g0013,0.416511917253692
g0671,g0784,0.0
g0927,g0805,0.64763862253541
g0784,ctrl,0.0
g0520,ctrl,0.548881393127853
g0422,g0139,0.0
g0084,ctrl,0.0009425447861237
g0261,ctrl,0.0062490887119443
g0195,ctrl,0.0268708487817249
g0671,g0784,0.0
g0707,ctrl,0.0015636844246729
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0033275454411834
g0761,ctrl,0.0
g0261,g0160,0.0
g0083,ctrl,0.0002993011599801
g0868,ctrl,1.04969208145562
g0083,ctrl,0.0024001175478825
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0009487772549641
g0761,ctrl,0.0
g0707,ctrl,0.0045670716219006
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0
g0974,ctrl,0.0110161133573049
g0760,ctrl,0.001353242702016
g0062,ctrl,0.0025424697185403
g0805,ctrl,0.0
g0301,g0139,0.0153464480229534
g0256,ctrl,0.0076736294448842
g0034,ctrl,0.0056401777036792
g0927,g0805,0.0
g0697,g0062,0.623474763350176
g0698,g0697,0.568895752144017
g0345,g0552,0.0011492698111451
g0773,g0379,0.0150628303723053
g0261,g0013,0.0068807670468909
g0304,ctrl,0.0
g0974,g0040,0.0006996738464451
g0927,g0852,0.79425700153115
g0186,g0228,0.0
g0843,ctrl,0.0033482683730392
g0301,g0751,0.0067437259829157
g0109,g0787,0.0
g0317,g0655,0.0163497537393014
g0698,g0207,0.39169931580412
g0984,ctrl,0.0057523205591437
g0109,g0787,0.0126998558148
g0852,g0034,0.0094206594246844
g0301,g0744,0.0
g0304,ctrl,0.0042608603648606
g0139,ctrl,0.0069982932985469
g0844,g0957,0.0
g0564,ctrl,0.0090796938965427
g0232,ctrl,0.415565782591734
g0922,ctrl,0.764335359812891
g0229,ctrl,0.0112439382954267
g0101,ctrl,0.0140579694762668
g0037,ctrl,0.0
g0034,ctrl,0.0088582630369432
g0160,g0241,0.0074686783410131
g0466,ctrl,0.0
g0761,g0157,0.747770170899434
g0784,ctrl,0.0143219739454205
g0691,ctrl,0.0
g0852,g0034,0.0
g0261,ctrl,0.0
g0256,ctrl,0.0084645260877243
g0852,g0034,0.712305243361649
g0805,g0013,0.0
