p1,p2,exp
g0013,g0495,0.0075438730956658
g0957,ctrl,0.422823139715516
g0037,g0186,0.390977930489453
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.458367876312399
g0671,g0784,0.0
g0200,g0605,1.39177068544531
g0520,ctrl,0.0004574031277058
g0520,g0257,0.0
g0698,ctrl,0.0091315860609106
g0691,g0631,0.666831183752217
g0691,ctrl,0.768119389144941
g0852,ctrl,0.0085168479867078
g0698,g0207,0.328321770068017
g0927,g0780,0.0
g0974,g0160,1.4232958745461
g0773,g0379,0.0063939197390446
g0974,g0160,0.565364855623218
g0631,ctrl,0.0
g0304,ctrl,0.0042151208702855
g0974,g0160,0.494999906496789
g0301,g0612,0.0
g0422,g0139,0.0064737133149596
g0085,ctrl,0.0
g0852,ctrl,0.0
g0787,ctrl,0.0080635933720663
g0698,g0697,0.0122419346224922
g0843,ctrl,0.0079256821032782
g0261,ctrl,0.0
g0040,ctrl,0.434340312319216
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.759779859791488
g0136,ctrl,0.856120017315957
g0228,g0827,1.59352356035143
g0013,g0139,0.929209744643637
g0228,g0827,0.556622127600615
g0422,g0301,0.0
g0261,g0760,0.969226423211015
g0827,ctrl,0.737429400211544
g0805,ctrl,0.645879868807327
g0773,g0261,0.0
g0262,ctrl,1.4778183096695
g0534,ctrl,0.0
g0520,g0257,0.0022222414071387
g0835,ctrl,0.0
g0422,g0013,0.5523235336962
g0927,g0827,1.12420852883959
g0805,ctrl,0.0032006281071927
g0147,g0160,0.0117859524122493
g0136,ctrl,0.0
g0084,ctrl,0.506923332864988
g0422,g0301,0.0162194575339721
g0062,ctrl,0.0106231777990659
g0040,ctrl,0.0088532584595092
g0229,ctrl,0.0
g0186,ctrl,0.0035497998573056
g0868,ctrl,0.0
g0404,ctrl,0.0056832478923924
g0989,ctrl,0.0052220060891262
g0422,g0301,0.0
g0422,g0612,0.023650778548863
g0317,ctrl,0.0016344606493276
g0787,g0317,0.41932791624731
g0216,ctrl,0.003054672154772
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.588964782187897
g0079,ctrl,0.709503951970688
g0681,ctrl,0.0004542936079604
g0852,ctrl,0.0014832241158291
g0261,g0760,0.477481777383066
g0633,ctrl,0.0069804271961068
g0552,ctrl,0.0
g0422,g0013,0.0145383232416986
g0257,ctrl,1.23405957399765
g0784,ctrl,0.0
g0022,g0228,0.543849757991506
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0006199587973102
g0698,g0062,0.0046020293196734
g0780,ctrl,0.465136841396541
g0147,ctrl,0.0004673657430791
g0599,ctrl,0.006613647835569
g0631,ctrl,0.0
g0022,ctrl,0.0124935245741509
g0461,ctrl,0.662224758645302
g0927,g0495,0.55568069132691
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.577104552743929
g0062,ctrl,1.63132883353121
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0047911546024251
g0697,ctrl,0.0
g0681,g0751,0.527326527949684
g0301,g0139,0.0
g0787,g0655,0.0057789749838425
g0087,ctrl,0.0
g0109,ctrl,1.02861025639737
g0787,g0317,0.0
g0691,g0631,1.56266407272379
g0458,ctrl,1.03598447731531
g0345,g0552,0.444983853220212
g0924,g0034,0.0
g0698,g0062,0.903216978313262
g0805,g0062,0.668498509793097
g0924,ctrl,0.0
g0422,g0612,0.579483083371967
g0195,ctrl,0.926945764948048
g0422,ctrl,0.0
g0022,g0228,0.0015644195953676
g0707,g0157,0.0
g0510,ctrl,0.0231189512241169
g0843,ctrl,0.0127045238166413
g0691,g0631,0.0147198846889444
g0147,ctrl,0.0144678111353184
g0844,ctrl,0.0053010286667775
g0534,ctrl,0.0044694155259801
g0109,ctrl,0.534465199887179
g0681,ctrl,0.634247758983689
g0534,ctrl,0.720837205060683
g0200,g0605,2.35431606810335
g0304,ctrl,0.0001419875554952
g0379,ctrl,1.36179921952419
g0371,ctrl,0.0024142897359985
g0022,g0228,0.0010456938410728
g0843,ctrl,0.625444322476643
g0495,ctrl,0.0131656886711742
g0805,g0013,0.0229800214688231
g0698,g0062,0.0194498434681603
g0698,ctrl,0.0
g0160,g0495,0.0082837864375978
g0631,ctrl,0.005740288433412
g0095,ctrl,0.0041008061659177
g0691,g0631,0.521460738744134
g0974,ctrl,0.0058060555351477
g0216,ctrl,0.0110085917644134
g0787,g0965,0.0138824715694959
g0974,ctrl,0.597904374116516
g0076,ctrl,0.427546330649827
g0761,g0157,0.0
g0868,ctrl,0.0002642661022928
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0039854092801689
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0044487183404492
g0880,g0957,0.0064071927147887
g0633,ctrl,0.39128710773947
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,1.2193713478695
g0698,g0062,0.285888422746134
g0805,g0062,0.0008778736482032
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.819942102648031
g0304,ctrl,0.0
g0228,ctrl,0.426973617067451
g0345,ctrl,0.377322854215867
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0077816911812619
g0495,ctrl,1.1622864014645
g0016,ctrl,0.545909331347595
g0915,ctrl,0.0047441110712424
g0691,g0631,0.0267986537757967
g0773,g0261,0.0
g0599,ctrl,0.0114485129681352
g0915,ctrl,0.0
g0422,g0301,0.0009914548532654
g0083,g0633,0.0
g0200,g0605,0.0219608604737802
g0880,ctrl,0.0
g0612,ctrl,0.70691347090239
g0534,g0228,0.496645654995912
g0022,g0784,0.0
g0599,ctrl,0.000169487901731
g0087,ctrl,0.0008054531836947
g0037,g0186,0.0
g0924,ctrl,0.540913942398041
g0974,g0160,0.0
g0979,ctrl,0.0010575867133557
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.940408735231651
g0304,ctrl,0.535565903564978
g0207,ctrl,0.73066976979407
g0186,g0868,1.56555374303718
g0216,ctrl,0.722351225171421
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.0026355633660386
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.823200922610144
g0707,ctrl,0.0092251662746794
g0147,g0160,0.0069273742150022
g0761,g0707,0.911233819661925
g0671,ctrl,0.0
g0922,g0061,0.0078532183132783
g0843,ctrl,0.0031105422070967
g0232,ctrl,0.0114419570175617
g0195,ctrl,0.0
g0927,g0827,0.638336154129028
g0534,ctrl,0.003929459964103
g0520,ctrl,0.0035409829542077
g0534,g0612,0.0
g0784,ctrl,0.0226207839305668
g0147,g0241,1.54014027570114
g0083,g0599,0.0010399177878039
g0965,ctrl,0.962041188796818
g0466,ctrl,0.0220943153404124
g0698,g0697,0.0025840626227193
g0924,ctrl,0.0072594190001868
g0458,ctrl,0.0
g0534,g0228,0.39087822122664
g0534,g0612,0.422478917763416
g0787,ctrl,0.502884890454211
g0261,ctrl,0.0179756851934005
g0458,ctrl,0.948828284644335
g0491,ctrl,0.0179679955601928
g0186,ctrl,0.0090745385154276
g0974,g0040,0.0
g0139,ctrl,0.0095910280395733
g0022,ctrl,0.0028391362272151
g0843,ctrl,0.518631921704719
g0147,ctrl,0.014545935838051
g0422,g0013,1.45298512236966
g0805,g0013,0.0006601495947336
g0061,ctrl,0.594990377503433
g0612,ctrl,0.468748644648506
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.0057355784191328
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.299584287081032
g0136,ctrl,0.008291218070246
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.782524288123285
g0317,ctrl,0.834428473321409
g0880,ctrl,1.70743724287475
g0805,g0062,0.532123162700573
g0013,g0495,0.689538299217034
g0304,ctrl,0.0034087013772571
g0989,ctrl,0.0062739010008192
g0773,g0379,0.0
g0261,g0160,0.891244844235765
g0232,ctrl,0.0
g0805,g0062,0.587255315801904
g0520,ctrl,0.0034728018265933
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,1.49220256726104
g0195,ctrl,0.0061801778169083
g0301,g0612,0.417827487885885
g0698,g0062,0.959175521065107
g0160,ctrl,0.0
g0417,ctrl,0.967327713454383
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.375501001306386
g0109,g0787,0.76521071374296
g0317,ctrl,0.646990927342209
g0261,g0013,0.883051972828159
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.0048460626685549
g0835,ctrl,0.0
g0681,g0301,0.004617135963645
g0965,ctrl,0.006291428739358
g0157,ctrl,1.12382966047533
g0422,ctrl,0.592685171103263
g0109,ctrl,0.0056895511622974
g0898,ctrl,0.510745656815696
g0147,ctrl,1.05692269653053
g0844,g0957,0.0
g0076,ctrl,0.0009679969191599
g0852,g0422,0.0
g0228,g0827,0.42833204098766
g0241,ctrl,0.0090380274320298
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.763257312288068
g0186,ctrl,0.0
g0261,g0186,0.482433171435714
g0422,g0751,0.602669746291717
g0160,ctrl,0.0
g0805,g0013,0.50951863384381
g0927,g0780,0.0203815550112612
g0345,g0552,0.657222421681254
g0761,g0157,1.504424565331
g0422,g0301,0.0089970502040799
g0922,g0061,0.623171540216674
g0927,g0852,0.0051007089885815
g0698,g0697,0.0011633300562869
g0884,ctrl,0.0065886111169084
g0301,g0612,0.0001978237005705
g0599,ctrl,0.0
g0805,g0013,0.0147552106075321
g0186,g0216,0.0
g0681,g0751,0.0019013580335427
g0510,ctrl,0.863676244001493
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.747908842806271
g0698,g0207,0.3712040057763
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.908328018987318
g0510,ctrl,1.07726511763827
g0257,ctrl,0.361219856554016
g0022,g0228,0.0
g0261,g0760,0.632250021797472
g0084,ctrl,0.349861859304317
g0691,ctrl,0.333062997056432
g0228,g0780,0.879979865617058
g0495,ctrl,0.0060416831917239
g0422,g0751,0.0
g0681,g0301,0.008139865394595
g0037,ctrl,0.017634063837321
g0915,ctrl,0.0036409147558963
g0160,ctrl,0.0041002523948476
g0805,g0780,0.0002730270075513
g0957,ctrl,0.0083164129828104
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0053707511608421
g0301,g0139,0.0184608189484134
g0691,g0404,2.12779390172443
g0612,ctrl,0.0006179600300557
g0780,ctrl,0.535852285261752
g0076,ctrl,0.0
g0228,ctrl,0.526239669037817
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.729933178487439
g0873,ctrl,0.00804832293289
g0491,ctrl,0.008196874122042
g0371,ctrl,0.0
g0261,g0760,0.816716729105007
g0216,ctrl,0.0179402783547879
g0013,g0139,0.0039176464838234
g0979,ctrl,0.925632717514449
g0868,ctrl,0.0
g0698,g0207,0.004880110047639
g0160,g0495,0.489585853328615
g0696,ctrl,0.0120766624846754
g0301,g0744,0.528788264657717
g0773,g0379,0.543263324195096
g0186,ctrl,0.0
g0698,g0697,0.0013473781650898
g0466,ctrl,1.06233474681846
g0257,ctrl,0.0040162310163604
g0261,g0760,0.0165318176587984
g0083,ctrl,0.0
g0301,g0751,0.607180768982327
g0195,ctrl,0.594718344493255
g0698,g0697,0.0160121720028349
g0186,ctrl,0.493424227148358
g0083,ctrl,0.50992497101081
g0773,g0241,1.50530491062908
g0400,ctrl,0.569284341700275
g0844,ctrl,0.0037522935595902
g0037,g0186,0.0038553122843471
g0534,g0228,0.0
g0228,ctrl,0.725423552922945
g0760,ctrl,0.0
g0880,g0744,0.585635701167546
g0761,g0707,0.007853301752196
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.7059600883061
g0681,g0751,0.0236575782999525
g0697,g0062,0.0
g0285,ctrl,0.0101432899599951
g0040,ctrl,0.0226909011229626
g0924,g0034,2.16989941308744
g0510,ctrl,0.0128831401086469
g0761,g0157,1.2911978049594
g0040,ctrl,0.0
g0034,ctrl,0.629065321688465
g0698,g0697,0.0152604317953548
g0965,g0655,0.0037611586275996
g0371,ctrl,0.312964995082261
g0698,g0207,0.0
g0787,g0965,1.51470619335455
g0101,ctrl,0.0023172044439237
g0671,ctrl,0.0
g0417,ctrl,0.0073066518731171
g0186,g0868,0.0015715440925611
g0261,g0760,0.0
g0458,ctrl,0.0152269207764822
g0400,ctrl,0.0084844868376207
g0016,ctrl,0.001588005490448
g0922,ctrl,1.00519152098919
g0780,ctrl,1.0175902704421
g0534,ctrl,0.0087319583441852
g0136,ctrl,0.527437345766897
g0698,ctrl,0.329622821567828
g0707,g0157,0.0037687493153128
g0084,ctrl,0.0089317253479318
g0780,g0744,0.0094364742292958
g0200,ctrl,1.43739921777722
g0256,ctrl,0.0
g0784,ctrl,0.335169760212492
g0261,ctrl,0.750062925960577
g0084,ctrl,0.0008114021302798
g0698,g0207,0.563821366240884
g0761,g0707,0.524542684559129
g0979,ctrl,0.0137006164040191
g0109,g0787,0.0
g0534,ctrl,0.002385922431069
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.0127874834262134
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.625823845308583
g0087,ctrl,0.0130734902373218
g0160,g0495,0.383916039365229
g0301,g0139,0.0039022731430631
g0534,g0228,0.63560815580403
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.00132430282696
g0605,ctrl,1.15402629990941
g0787,g0965,0.0
g0974,g0160,0.704850019711991
g0079,ctrl,0.0179977702435918
g0262,ctrl,0.0
g0787,g0655,0.780959435824074
g0773,g0379,0.0
g0285,ctrl,0.0052451222601953
g0084,ctrl,0.894526032999528
g0400,ctrl,0.0033284743989786
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0023543026710448
g0989,ctrl,0.34499408501846
g0880,g0744,0.0012204443298225
g0773,g0379,0.00100097758501
g0013,ctrl,0.498319711968032
g0989,ctrl,0.934378458042283
g0229,ctrl,0.0
g0707,ctrl,0.904090758655015
g0417,ctrl,0.407197027331476
g0228,ctrl,0.0
g0773,g0241,2.08587134808878
g0257,ctrl,0.404529826442693
g0843,ctrl,0.006316391844359
g0773,g0261,0.0
g0898,ctrl,0.0094445216669987
g0037,g0186,0.0
g0101,ctrl,0.0186532266623787
g0707,ctrl,0.0082039707200924
g0037,g0186,0.0090978568429179
g0022,ctrl,0.0
g0697,ctrl,0.738090728905797
g0761,ctrl,0.0015272570899422
g0379,ctrl,0.754482678675562
g0633,ctrl,0.0222612796300727
g0989,ctrl,0.0
g0691,g0404,1.01148261338651
g0707,ctrl,0.0
g0974,g0160,0.0081241405552056
g0317,g0655,0.0015571700174675
g0957,ctrl,0.0
g0404,ctrl,0.0022416708678115
g0805,g0062,1.43253280549332
g0256,ctrl,0.401190655711466
g0422,g0612,0.0
g0744,ctrl,0.593583066478804
g0638,ctrl,0.0
g0301,g0744,0.464808269113114
g0256,ctrl,0.630343648219808
g0974,ctrl,0.0
g0013,g0495,0.871622098147806
g0681,ctrl,0.631444093623296
g0787,g0317,0.526805153531333
g0261,g0160,0.0
g0461,ctrl,0.448217373840324
g0262,ctrl,0.0
g0109,g0787,0.009226165346207
g0241,ctrl,0.0099306884594813
g0787,ctrl,0.0
g0773,g0261,0.004373444908422
g0873,ctrl,0.0267845520658467
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0073379428975189
g0761,g0157,0.0012923743877075
g0422,g0612,0.0056632426577251
g0013,g0139,0.0
g0022,g0784,0.451540969932124
g0016,ctrl,1.15132353114803
g0707,g0157,0.0099783795082777
g0345,g0552,0.0070435529485792
g0417,ctrl,0.385057967645979
g0304,ctrl,0.0
g0139,ctrl,0.413016387772201
g0304,ctrl,0.473716133473758
g0013,g0495,0.0
g0317,ctrl,0.919852966971886
g0691,g0631,0.005896455230707
g0707,ctrl,0.415084395368969
g0927,g0805,0.724029032185108
g0491,ctrl,0.498819846637534
g0301,ctrl,0.0046970118019758
g0927,ctrl,0.0028678210750189
g0083,g0599,0.351108286084435
g0200,g0605,0.875751394099729
g0186,ctrl,0.0
g0974,g0040,0.0019665501145932
g0147,ctrl,1.85439382557832
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.411729317035654
g0109,g0787,0.902138497699003
g0633,ctrl,0.0036158264116669
g0691,g0404,1.04809539205564
g0631,ctrl,0.0004239925965285
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.587739208406366
g0195,ctrl,0.571046834994448
g0232,ctrl,0.485620680370361
g0564,ctrl,0.0018844023046206
g0691,g0631,0.0
g0186,g0228,0.0100425504463039
g0605,ctrl,0.0
g0922,ctrl,0.0101328036748603
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0040946481718561
g0422,g0139,0.0
g0805,g0013,0.0003216137545906
g0422,g0139,0.0192779791998713
g0304,ctrl,0.55054358006284
g0697,ctrl,0.66419196541701
g0612,ctrl,0.48654813780709
g0534,g0228,0.593629135561153
g0022,ctrl,0.0104782326053007
g0698,g0697,0.0136845063321391
g0773,g0241,0.787017844089382
g0139,ctrl,0.0
g0186,ctrl,0.0
g0760,ctrl,0.0
g0136,ctrl,0.0
g0520,g0257,0.0095482724831913
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.799549426845918
g0787,g0965,0.006836169659873
g0037,ctrl,4.89550470836842e-05
g0599,ctrl,0.561273276910433
g0691,g0631,0.0102311557817716
g0466,ctrl,0.0191162537476963
g0186,g0868,0.0
g0422,g0612,0.655011877249534
g0013,g0495,0.0086826619212614
g0139,ctrl,0.0054317849439311
g0466,ctrl,0.0125988490884876
g0087,ctrl,0.0
g0520,ctrl,0.0032750102498542
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0095161774472485
g0101,ctrl,0.897310420534378
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.0083050907719361
g0229,ctrl,0.0067031493017224
g0773,g0261,0.0
g0880,g0957,0.00338972391742
g0927,g0827,0.019725422220086
g0698,g0207,0.474284335082074
g0301,g0751,0.0
g0599,ctrl,0.594294101611216
g0256,ctrl,0.0
g0160,g0495,0.5169042160598
g0404,ctrl,0.822378699831646
g0915,ctrl,0.0
g0780,ctrl,0.0109935048406068
g0186,g0868,0.0047620917428892
g0228,g0780,0.530425663823076
g0974,g0040,0.0184549904942554
g0216,ctrl,0.0029797202059883
g0827,ctrl,0.0
g0301,g0744,1.12025357304745
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.873536738820679
g0087,ctrl,0.483598244006918
g0671,ctrl,0.695710228329719
g0037,ctrl,0.0
g0422,g0612,1.05446560504553
g0207,ctrl,0.003480531494377
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,1.70906112193967
g0157,ctrl,1.19825214757062
g0826,ctrl,0.0
g0228,g0827,0.0052840316549795
g0404,ctrl,0.0054111850727376
g0880,g0744,0.0
g0681,g0160,0.0072300574514992
g0232,ctrl,0.0058895190942632
g0974,g0040,0.722183349619576
g0957,ctrl,0.539527555799825
g0805,g0013,0.0170983120380908
g0696,ctrl,0.620087353344338
g0261,g0186,0.408042465622485
g0261,g0160,0.0017067168503643
g0207,ctrl,0.0
g0087,ctrl,0.695984896856264
g0422,g0751,0.446101376671354
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,1.27039751776819
g0520,ctrl,0.0
g0109,g0787,0.550542157924007
g0257,ctrl,1.50649079849735
g0087,ctrl,0.0
g0697,g0062,0.760076321989427
g0062,ctrl,0.0
g0228,ctrl,0.475651977182605
g0826,ctrl,0.868822306369515
g0037,g0186,0.0028962057587354
g0979,ctrl,0.664416429616924
g0761,g0707,0.0
g0671,g0784,0.0019709957787134
g0965,ctrl,1.28007249009118
g0345,g0552,1.86274916747877
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0207978805819961
g0013,g0495,0.0
g0040,ctrl,0.0126387966108628
g0826,ctrl,0.0
g0924,g0034,1.0528486335139
g0186,g0216,0.429212968099386
g0707,g0157,0.0
g0139,ctrl,0.534862542799821
g0744,ctrl,0.395876978003839
g0671,g0784,0.0160465467346219
g0458,ctrl,0.78352435412554
g0927,g0780,0.0060015014406298
g0257,ctrl,0.524652133312986
g0022,ctrl,0.0
g0216,ctrl,0.0142839137956341
g0087,ctrl,0.457620010250358
g0681,ctrl,0.0
g0422,g0139,0.0029178458249241
g0422,ctrl,0.0195034004012778
g0186,g0868,0.578774841644795
g0109,g0787,0.0123920566236735
g0229,ctrl,0.948376803361784
g0422,g0013,0.935280383071052
g0671,g0784,0.0033129746119493
g0927,g0805,0.001288312729963
g0784,ctrl,0.0
g0520,ctrl,0.548401995487465
g0422,g0139,0.007308382828787
g0084,ctrl,0.0049330819484053
g0261,ctrl,0.0
g0195,ctrl,0.0210772444046142
g0671,g0784,0.0
g0707,ctrl,0.0047177667232281
g0761,g0157,0.591242497759518
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0158992198250765
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.655784251981073
g0083,ctrl,1.6333956005305
g0317,g0655,1.67603497272228
g0989,ctrl,0.0024294881152465
g0681,g0751,0.662088049382495
g0773,ctrl,0.0091119343084123
g0761,ctrl,0.833370297609208
g0707,ctrl,0.396948088324409
g0957,ctrl,1.14097584156757
g0317,ctrl,0.0
g0136,ctrl,0.571679402653616
g0974,ctrl,0.0059063242561419
g0200,g0605,0.498846580205487
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.527019040190295
g0301,g0139,1.61597438597831
g0256,ctrl,0.0
g0034,ctrl,0.597175334767226
g0927,g0805,0.0140386200059421
g0697,g0062,0.0017244256117792
g0698,g0697,0.564969601771522
g0345,g0552,0.0112242687506346
g0773,g0379,0.0
g0261,g0013,1.4360338282118
g0304,ctrl,0.0
g0974,g0040,0.0011016534610921
g0927,g0852,0.795247996077911
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0050457265786001
g0109,g0787,1.2962256088207
g0317,g0655,0.633131081427974
g0698,g0207,0.0056314195936239
g0984,ctrl,0.532520015707046
