p1,p2,exp
g0805,g0780,0.0219312666760665
g0062,ctrl,1.19186928711019
g0922,g0061,0.0
g0671,g0784,0.0069738873640051
g0200,g0605,0.0016260170534294
g0520,ctrl,0.0115564609096536
g0520,g0257,1.19417804590872
g0698,ctrl,0.0
g0691,g0631,0.0
g0691,ctrl,0.0128166052128581
g0852,ctrl,0.0095748020364892
g0698,g0207,0.0078513128368103
g0927,g0780,0.705639451215693
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.0092331611660886
g0631,ctrl,0.0
g0304,ctrl,0.0090863370092331
g0974,g0160,0.478555425138034
g0301,g0612,0.0249076037815159
g0422,g0139,0.581026227421003
g0085,ctrl,0.0
g0852,ctrl,0.0016417352990072
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.0017108532708783
g0261,ctrl,0.0142219579790297
g0040,ctrl,0.422823272913055
g0843,ctrl,0.501455259922161
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,1.18603323647325
g0136,ctrl,0.0209682270030906
g0228,g0827,0.0
g0013,g0139,0.0165880885992386
g0228,g0827,0.0
g0422,g0301,0.602002213800457
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.285003429537303
g0262,ctrl,0.980753118809985
g0534,ctrl,0.006455004127375
g0520,g0257,0.551040541451903
g0835,ctrl,0.643228196649388
g0422,g0013,0.0165515595026522
g0927,g0827,0.0
g0805,ctrl,0.0072406724476852
g0147,g0160,0.566469323259551
g0136,ctrl,0.558813481582958
g0084,ctrl,0.0121382755969915
g0422,g0301,0.0086233266386392
g0062,ctrl,1.04069020253083
g0040,ctrl,0.0
g0229,ctrl,1.00984162516764
g0186,ctrl,0.0044817924145266
g0868,ctrl,0.0
g0404,ctrl,0.408052540108098
g0989,ctrl,0.0
g0422,g0301,1.6195216604462
g0422,g0612,1.0208127204256
g0317,ctrl,0.0
g0787,g0317,0.0033896949748294
g0216,ctrl,0.0182243313845428
g0805,g0013,0.588023282324649
g0040,ctrl,0.0
g0671,ctrl,0.960626932478886
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0024471876519287
g0633,ctrl,0.0135101163262715
g0552,ctrl,0.0
g0422,g0013,0.0160097788467413
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.610801575950381
g0880,g0744,0.0
g0698,g0062,0.54966507158494
g0780,ctrl,0.0119506251867888
g0147,ctrl,0.008357047242031
g0599,ctrl,0.0104146717642529
g0631,ctrl,0.0055855328196326
g0022,ctrl,0.0079223952632368
g0461,ctrl,0.642831123860977
g0927,g0495,0.0
g0061,ctrl,1.03910551551698
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,1.0926013020057
g0979,ctrl,0.694768256891366
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0010755348726647
g0697,ctrl,0.0
g0681,g0751,0.0059554343438019
g0301,g0139,0.530994992631071
g0787,g0655,0.004597458272805
g0087,ctrl,1.77763308907573
g0109,ctrl,0.0
g0787,g0317,0.639686522652676
g0691,g0631,0.0
g0458,ctrl,0.0188241381011791
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.886608124047355
g0805,g0062,0.655687424126567
g0924,ctrl,0.021223377729569
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0107418422114568
g0022,g0228,0.506651631622918
g0707,g0157,0.303654129675082
g0510,ctrl,0.522001906453991
g0843,ctrl,0.0020051625776938
g0691,g0631,0.0
g0147,ctrl,0.0141138027112788
g0844,ctrl,1.51148482831052
g0534,ctrl,0.561662502769848
g0109,ctrl,0.0
g0681,ctrl,0.656213910022229
g0534,ctrl,0.0168964137523984
g0200,g0605,2.16455042414529
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0106961272983218
g0022,g0228,0.0201014653911793
g0843,ctrl,0.0089362086315543
g0495,ctrl,0.0
g0805,g0013,0.872541591382484
g0698,g0062,0.587207264827933
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.950203508525204
g0095,ctrl,0.0076174600642661
g0691,g0631,0.528572607497149
g0974,ctrl,0.0
g0216,ctrl,0.0120755679897403
g0787,g0965,0.0206542460288772
g0974,ctrl,0.0150516096872003
g0076,ctrl,0.418731044920506
g0761,g0157,0.0185319466211496
g0868,ctrl,0.0
g0681,g0751,0.559664054115933
g0186,ctrl,0.605983994336061
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,1.03889724967506
g0207,ctrl,0.0071658166530223
g0880,g0957,0.0064261947488304
g0633,ctrl,0.360765729883006
g0261,g0013,0.57741632639865
g0404,ctrl,1.49674133872395
g0422,g0139,0.0
g0698,g0062,0.516321767256532
g0805,g0062,0.960789233267377
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0001896850492449
g0040,ctrl,0.0
g0304,ctrl,0.80262152271928
g0228,ctrl,0.0
g0345,ctrl,0.369513570046275
g0984,ctrl,0.0
g0076,ctrl,0.0076238496782325
g0773,g0379,0.711121905660402
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0229795839899468
g0016,ctrl,0.579648245410903
g0915,ctrl,0.398183844991036
g0691,g0631,2.21906367385836
g0773,g0261,0.0
g0599,ctrl,0.0076143462856779
g0915,ctrl,0.493564805285108
g0422,g0301,0.0
g0083,g0633,0.734455035189158
g0200,g0605,0.751342957636055
g0880,ctrl,0.0024610089225777
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.353585593351326
g0599,ctrl,0.0
g0087,ctrl,0.0132141550637509
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.749397003595606
g0979,ctrl,0.0
g0147,g0160,0.0175223422107852
g0612,ctrl,1.72727370102903
g0599,ctrl,0.0
g0304,ctrl,0.00334500060919
g0207,ctrl,0.0
g0186,g0868,0.011375325103493
g0216,ctrl,0.0
g0317,ctrl,0.0090465812565558
g0989,ctrl,0.0005432333714713
g0655,ctrl,0.0
g0228,g0780,0.682843955274643
g0261,g0160,0.0
g0927,ctrl,0.0041735705858778
g0852,g0422,0.0074997678416057
g0884,ctrl,0.511359243450236
g0698,g0062,0.0
g0707,ctrl,0.0081214797950056
g0147,g0160,1.0664408719735
g0761,g0707,2.28470527992547
g0671,ctrl,0.401711876094103
g0922,g0061,0.554800287050659
g0843,ctrl,0.0042444932703176
g0232,ctrl,0.001743054825242
g0195,ctrl,0.0057125608081795
g0927,g0827,1.33045120011262
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0046980291033175
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.816060907519813
g0698,g0697,0.942508019875061
g0924,ctrl,0.405888982392465
g0458,ctrl,0.766342525630381
g0534,g0228,0.394312592654676
g0534,g0612,0.0087840569450483
g0787,ctrl,0.0046253107740268
g0261,ctrl,0.374823394049609
g0458,ctrl,0.963323608198029
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.997983939939916
g0139,ctrl,1.13584064562506
g0022,ctrl,0.404428662200283
g0843,ctrl,0.0
g0147,ctrl,0.637391218151221
g0422,g0013,0.0017608350499201
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.465061169519659
g0534,g0612,0.560672897460617
g0083,g0599,0.581467632262552
g0655,ctrl,0.99071289696528
g0256,ctrl,0.0046031548538914
g0564,ctrl,1.1709736430888
g0805,g0780,0.0
g0136,ctrl,0.014761644589558
g0681,g0160,0.585130401499007
g0061,ctrl,0.0
g0843,ctrl,1.01728627416506
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.535545949875697
g0013,g0495,0.0
g0304,ctrl,0.0056903592835432
g0989,ctrl,0.0043065644154217
g0773,g0379,0.535355930503548
g0261,g0160,0.0182279173751248
g0232,ctrl,0.0081176393487543
g0805,g0062,0.0004971081711014
g0520,ctrl,0.0069429750530373
g0691,ctrl,0.960121379340998
g0241,ctrl,0.0
g0200,ctrl,0.757271088231217
g0195,ctrl,1.26993041115755
g0301,g0612,1.38535739417003
g0698,g0062,0.0071168206672321
g0160,ctrl,0.001775692321337
g0417,ctrl,0.605076622655
g0084,ctrl,0.409810212378363
g0868,ctrl,0.0048855372553772
g0216,ctrl,0.395613991830606
g0109,g0787,0.0
g0317,ctrl,0.605755834247212
g0261,g0013,0.0
g0751,ctrl,0.531420853910323
g0076,ctrl,0.0
g0844,g0957,0.51600226678882
g0835,ctrl,0.0096653577426394
g0681,g0301,0.0056092769811634
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.588652934915244
g0109,ctrl,0.715452134541703
g0898,ctrl,0.0
g0147,ctrl,1.05757226724821
g0844,g0957,0.860743934284157
g0076,ctrl,0.625433491258702
g0852,g0422,0.0035922847533163
g0228,g0827,0.0
g0241,ctrl,0.0034410958843661
g0880,g0957,0.0
g0697,ctrl,0.574293222707306
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.715763805204848
g0345,g0552,0.0024258690550739
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0170573887445467
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0117672592570231
g0599,ctrl,0.0
g0805,g0013,0.893632032254566
g0186,g0216,0.0
g0681,g0751,0.0054950076362134
g0510,ctrl,0.0090564907293793
g0466,ctrl,0.585281443411147
g0880,g0957,0.0007145450014922
g0880,g0957,0.0135594454626893
g0698,g0207,0.0083219532846833
g0085,ctrl,1.20832505801048
g0671,g0784,0.523458600448727
g0079,ctrl,0.0106095577389173
g0510,ctrl,0.0
g0257,ctrl,0.0074062410233736
g0022,g0228,0.0
g0261,g0760,0.0147932438437311
g0084,ctrl,0.0
g0691,ctrl,1.70997558974539
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.466199111060182
g0681,g0301,0.0026338835130886
g0037,ctrl,0.017128820766665
g0915,ctrl,0.514179352050248
g0160,ctrl,0.842404382632261
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.569210170794451
g0844,g0957,0.844061286648421
g0301,g0139,0.0026271080805544
g0691,g0404,1.2471798903731
g0612,ctrl,0.606403561563965
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.005479735761549
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.809655846001002
g0216,ctrl,0.0
g0013,g0139,0.0048294098235955
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0011012168214705
g0160,g0495,0.0204669217966846
g0696,ctrl,0.0
g0301,g0744,0.0091101331960344
g0773,g0379,0.541609848605432
g0186,ctrl,0.0039127147016035
g0698,g0697,0.013850706680949
g0466,ctrl,0.0037052481059857
g0257,ctrl,0.0
g0261,g0760,0.0095418931552341
g0083,ctrl,0.0040681431221814
g0301,g0751,1.24386206775007
g0195,ctrl,0.598116872599271
g0698,g0697,0.0159262351502915
g0186,ctrl,0.0
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,1.80852883912003
g0880,g0744,0.582575584080339
g0761,g0707,0.0004126362702502
g0534,g0228,1.43540096957957
g0698,g0697,0.561877032612144
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.584833364433868
g0101,ctrl,0.0051282464948507
g0681,g0751,0.0190003698786856
g0697,g0062,0.843258819120487
g0285,ctrl,0.0101666969269002
g0040,ctrl,0.797621818110702
g0924,g0034,0.0
g0510,ctrl,0.0002479971242079
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0066097599235846
g0698,g0697,0.0001877239293899
g0965,g0655,0.0
g0371,ctrl,1.03800163554865
g0698,g0207,0.0103973762890721
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.022350750492669
g0417,ctrl,0.0055232595130687
g0186,g0868,0.247059371375127
g0261,g0760,0.0
g0458,ctrl,0.0036650030869099
g0400,ctrl,0.893345775881292
g0016,ctrl,0.0048538525136863
g0922,ctrl,0.989184566775043
g0780,ctrl,0.0067945931926578
g0534,ctrl,0.0127124686298786
g0136,ctrl,0.0046277145428171
g0698,ctrl,0.0
g0707,g0157,0.389127398691185
g0084,ctrl,0.011244236600896
g0780,g0744,0.0
g0200,ctrl,0.0049227634807292
g0256,ctrl,0.0093767729502667
g0784,ctrl,0.0023909375377807
g0261,ctrl,0.0051493822296271
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,2.21968136383939
g0979,ctrl,0.759773152160377
g0109,g0787,0.0033309225700813
g0534,ctrl,1.05916548845771
g0868,ctrl,0.0
g0461,ctrl,0.0008045765891863
g0216,ctrl,0.0
g0922,ctrl,1.2047516577587
g0826,ctrl,0.0
g0698,g0697,0.0167511565966337
g0160,g0495,0.0
g0013,ctrl,0.602247387330955
g0087,ctrl,0.387514065907213
g0160,g0495,0.0
g0301,g0139,0.895259401698191
g0534,g0228,0.64810210791041
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0174750290133756
g0761,g0157,0.680283935563271
g0605,ctrl,0.0
g0787,g0965,0.0029069487906933
g0974,g0160,0.699152163722183
g0079,ctrl,0.0115068891565003
g0262,ctrl,0.422193464358612
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.0
g0084,ctrl,0.0020659715215243
g0400,ctrl,0.47679099041396
g0681,g0301,0.0
g0773,ctrl,0.0010376056419259
g0915,ctrl,0.0
g0989,ctrl,0.0
g0880,g0744,0.839554678341024
g0773,g0379,0.0
g0013,ctrl,0.489665796412649
g0989,ctrl,0.005551135105116
g0229,ctrl,0.0136435010330015
g0707,ctrl,0.540501080015593
g0417,ctrl,0.70693976591902
g0228,ctrl,0.337615032454056
g0773,g0241,0.0135401285028231
g0257,ctrl,0.0062855775226379
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0049738595218512
g0037,g0186,0.0
g0101,ctrl,0.0140704201496934
g0707,ctrl,0.0202506726008221
g0037,g0186,0.0045668628444408
g0022,ctrl,0.0
g0697,ctrl,0.0102230859505932
g0761,ctrl,0.0
g0379,ctrl,0.450864190554266
g0633,ctrl,0.0
g0989,ctrl,0.0041696656523807
g0691,g0404,0.0075323078829952
g0707,ctrl,0.0
g0974,g0160,0.0027628904551458
g0317,g0655,0.0
g0957,ctrl,0.0034229593329057
g0404,ctrl,0.0
g0805,g0062,2.76130824805594
g0256,ctrl,0.0127275819783976
g0422,g0612,2.17200984417863
g0744,ctrl,0.00520463208687
g0638,ctrl,0.743536494734535
g0301,g0744,0.0236420750100844
g0256,ctrl,0.0153464353192564
g0974,ctrl,0.632939783970014
g0013,g0495,0.0011299438912976
g0681,ctrl,0.0125617896627843
g0787,g0317,0.0006748024334445
g0261,g0160,0.0
g0461,ctrl,0.460504182820747
g0262,ctrl,0.0092270485536748
g0109,g0787,0.0
g0241,ctrl,0.0
g0787,ctrl,0.0070437945078613
g0773,g0261,0.0
g0873,ctrl,0.0054265583688168
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.549691225657342
g0761,g0157,0.0066884419167387
g0422,g0612,1.01145447040435
g0013,g0139,0.0
g0022,g0784,0.443001883242218
g0016,ctrl,1.66886987665356
g0707,g0157,0.0013532948855804
g0345,g0552,0.0184416877853892
g0417,ctrl,0.386158526147144
g0304,ctrl,0.900686862901329
g0139,ctrl,0.0016765664540876
g0304,ctrl,0.500598475962959
g0013,g0495,0.0
g0317,ctrl,0.0152179045046382
g0691,g0631,0.446016199813176
g0707,ctrl,1.24545681105324
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.993805137551301
g0083,g0599,0.382356547449506
g0200,g0605,0.879285235493099
g0186,ctrl,0.337985291014551
g0974,g0040,1.13554060215471
g0147,ctrl,0.730847775625503
g0761,g0157,0.510795199762841
g0379,ctrl,0.0
g0898,ctrl,0.406279502572067
g0109,g0787,0.0
g0633,ctrl,0.0070605092758264
g0691,g0404,1.0528159605583
g0631,ctrl,0.0
g0040,ctrl,0.0177827903603942
g0022,g0228,0.0
g0301,g0744,0.565203830931991
g0195,ctrl,0.566242543426718
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0111328236416521
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0034173751094777
g0780,g0744,0.0
g0229,ctrl,0.0080576178455634
g0422,g0139,2.15446419191374
g0805,g0013,0.0
g0422,g0139,0.546413046984673
g0304,ctrl,0.0087133111044219
g0697,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0025937841147289
g0022,ctrl,0.437442514252344
g0698,g0697,0.00335004983493
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.0010237075619785
g0760,ctrl,0.911017299528815
g0136,ctrl,0.0
g0520,g0257,1.6799695260041
g0780,ctrl,0.578843818468929
g0034,ctrl,0.0
g0697,g0062,0.0016339668262636
g0787,g0965,0.0103519409958296
g0037,ctrl,0.0066652519178002
g0599,ctrl,0.561667326771315
g0691,g0631,0.0
g0466,ctrl,0.0069430269226824
g0186,g0868,0.0081979276945291
g0422,g0612,0.655012675229506
g0013,g0495,0.0
g0139,ctrl,0.0031137593803463
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0158332888068766
g0022,g0228,1.15251853159442
g0186,g0868,0.930337488071965
g0638,ctrl,0.396628579268231
g0101,ctrl,0.0
g0317,ctrl,0.516921028953369
g0552,ctrl,0.0018707111546683
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.375397650453593
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0164915164055135
g0301,g0751,0.012529588310844
g0599,ctrl,0.0
g0256,ctrl,0.0109945341299902
g0160,g0495,0.0
g0404,ctrl,0.818546125797328
g0915,ctrl,0.0
g0780,ctrl,0.0004791511342795
g0186,g0868,0.0
g0228,g0780,0.560401633348715
g0974,g0040,1.09953915084416
g0216,ctrl,0.0119425489498042
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.38104930665707
g0087,ctrl,0.264476787020798
g0671,ctrl,0.710854565123065
g0037,ctrl,0.0083776387829898
g0422,g0612,0.0
g0207,ctrl,0.510461731505158
g0147,g0160,0.0
g0061,ctrl,1.15952199195658
g0160,g0495,0.0097111242987625
g0157,ctrl,1.69173121547751
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,1.04667937637406
g0880,g0744,1.17059880651081
g0681,g0160,0.0086865344736679
g0232,ctrl,0.0
g0974,g0040,0.0132291709063788
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.596262219965039
g0261,g0186,0.404556830402484
g0261,g0160,0.0
g0207,ctrl,0.624706697433427
g0087,ctrl,0.0023290000953846
g0422,g0751,0.471733817774233
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.00660574633984
g0671,ctrl,0.687521206736229
g0974,g0160,0.0
g0520,ctrl,0.004986350824524
g0109,g0787,0.0070164366449138
g0257,ctrl,1.02271615839673
g0087,ctrl,0.0118991211680868
g0697,g0062,0.003552895649075
g0062,ctrl,2.18055814696588
g0228,ctrl,0.448206422066542
g0826,ctrl,0.002731380174215
g0037,g0186,0.0045424854251004
g0979,ctrl,0.0028910997629444
g0761,g0707,0.558707942683996
g0671,g0784,1.03450854614424
g0965,ctrl,0.0071872465603803
g0345,g0552,0.0
g0691,ctrl,0.942099023239476
g0605,ctrl,1.19111377249935
g0147,ctrl,0.738686120559806
g0805,g0013,0.557028023639797
g0013,g0495,0.625593173127946
g0040,ctrl,0.0
g0826,ctrl,0.0
g0924,g0034,0.0102710876182193
g0186,g0216,0.0056835519673997
g0707,g0157,0.0006105894449584
g0139,ctrl,0.544349276010754
g0744,ctrl,0.0209048547439791
g0671,g0784,0.45213819576589
g0458,ctrl,0.0
g0927,g0780,0.0151291347254101
g0257,ctrl,0.513922206918155
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.481249403746348
g0681,ctrl,0.804512886271242
g0422,g0139,0.0044005123808058
g0422,ctrl,0.0013694093172931
g0186,g0868,0.0101398658994746
g0109,g0787,0.0067111237813438
g0229,ctrl,0.943535559310297
g0422,g0013,0.408198047096064
g0671,g0784,0.0110866619106276
g0927,g0805,0.615053221965841
g0784,ctrl,0.0075876612886268
g0520,ctrl,0.0
g0422,g0139,1.34315855830935
g0084,ctrl,0.0117078020390256
g0261,ctrl,0.0081742577889571
g0195,ctrl,0.0099228502133241
g0671,g0784,0.725434663917407
g0707,ctrl,0.0
g0761,g0157,0.935590939736524
g0261,g0160,0.0015505840018558
g0761,ctrl,0.0052921045741154
g0761,ctrl,0.408686781924056
g0261,g0160,0.0
g0083,ctrl,0.0050361679866071
g0868,ctrl,1.56186851737647
g0083,ctrl,0.709701292160627
g0317,g0655,0.0029382023106033
g0989,ctrl,0.56075796514175
g0681,g0751,0.015224190058172
g0773,ctrl,0.0001843712657416
g0761,ctrl,0.0041313711977009
g0707,ctrl,0.0037477587037032
g0957,ctrl,0.0
g0317,ctrl,0.0140902214606829
g0136,ctrl,0.573912253385458
g0974,ctrl,0.0123429037209299
g0200,g0605,0.803751319110209
g0974,ctrl,0.782797876323616
g0760,ctrl,0.966921618202946
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.0055917229634789
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.813992453320258
g0697,g0062,4.03523932719079e-05
g0698,g0697,0.0226567501261153
g0345,g0552,0.0
g0773,g0379,0.465009512317718
g0261,g0013,0.0
g0304,ctrl,0.516428235442776
g0974,g0040,1.35424761465025
g0927,g0852,0.777979086435356
g0186,g0228,0.0
g0843,ctrl,0.456891016393665
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.625359260641221
g0698,g0207,0.688253148641945
g0984,ctrl,0.0124185734983076
g0109,g0787,0.0036075731171945
g0852,g0034,0.0073058314903202
g0301,g0744,0.0
g0304,ctrl,0.408021031245627
g0139,ctrl,0.0102717104052791
