p1,p2,exp
g0880,g0957,0.527314332070518
g0697,ctrl,0.545868126959498
g0422,ctrl,0.447214115554575
g0186,ctrl,0.0
g0261,g0186,0.480451800070214
g0422,g0751,0.0042614773610902
g0160,ctrl,0.578407295370177
g0805,g0013,0.500734755950919
g0927,g0780,0.0
g0345,g0552,0.0035341732588348
g0761,g0157,0.0116602926800084
g0422,g0301,1.61459716670051
g0922,g0061,0.633778786121484
g0927,g0852,0.762435480059748
g0698,g0697,0.50620284745509
g0884,ctrl,0.0088008987019288
g0301,g0612,0.388198785750628
g0599,ctrl,0.420914860299138
g0805,g0013,0.540545676500815
g0186,g0216,0.0
g0681,g0751,0.0027260651148994
g0510,ctrl,0.0
g0466,ctrl,0.584585842088701
g0880,g0957,0.596257498048985
g0880,g0957,0.0
g0698,g0207,0.387876533392017
g0085,ctrl,0.0
g0671,g0784,0.847797100219975
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0100415506221303
g0022,g0228,0.0
g0261,g0760,0.622482709726184
g0084,ctrl,0.812457755157395
g0691,ctrl,0.343041135855318
g0228,g0780,0.889064109339055
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.497203925660226
g0805,g0780,0.51506053627946
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0038958715276356
g0844,g0957,0.627566112457346
g0301,g0139,0.511490658663339
g0691,g0404,1.2431141052293
g0612,ctrl,0.608367342783816
g0780,ctrl,0.532754883003416
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.609491116376635
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.60713713524327
g0491,ctrl,0.868346303304676
g0371,ctrl,0.0210103130524354
g0261,g0760,0.0
g0216,ctrl,0.518319874425806
g0013,g0139,0.0
g0979,ctrl,0.0018894695253924
g0868,ctrl,0.349733958291475
g0698,g0207,0.0038537177371464
g0160,g0495,0.825068866412271
g0696,ctrl,0.432289768552536
g0301,g0744,0.0
g0773,g0379,0.535351732633427
g0186,ctrl,0.686388663041326
g0698,g0697,0.330974640567797
g0466,ctrl,0.804867874854072
g0257,ctrl,0.586032153778735
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.985281237361714
g0698,g0697,0.000741426645387
g0186,ctrl,0.0
g0083,ctrl,0.504690460014859
g0773,g0241,0.0
g0400,ctrl,0.584615951782443
g0844,ctrl,0.0152881474423461
g0037,g0186,0.0
g0534,g0228,0.505755060504788
g0228,ctrl,0.943582381722846
g0760,ctrl,0.0
g0880,g0744,0.575137813916978
g0761,g0707,0.0011551564208012
g0534,g0228,0.0098008472843941
g0698,g0697,0.0
g0013,g0139,0.0033302860408655
g0984,ctrl,0.536573523925901
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.379598914270491
g0697,g0062,0.506431967015953
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0073355092598451
g0510,ctrl,0.0
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0031327962047614
g0698,g0697,0.403315490874964
g0965,g0655,0.0
g0371,ctrl,0.558546572584758
g0698,g0207,0.0
g0787,g0965,0.0014279224231289
g0101,ctrl,0.0
g0671,ctrl,0.339112283124241
g0417,ctrl,0.0
g0186,g0868,0.48147895418642
g0261,g0760,0.0132943121918651
g0458,ctrl,1.15063079322132
g0400,ctrl,0.399963848302141
g0016,ctrl,0.443282176724816
g0922,ctrl,0.025241148495748
g0780,ctrl,0.627908830880911
g0534,ctrl,0.676788456694002
g0136,ctrl,0.528091723005466
g0698,ctrl,0.0237303759123739
g0707,g0157,0.0072260184891394
g0084,ctrl,0.0
g0780,g0744,0.916092643647138
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.744170855316869
g0084,ctrl,0.801078235956066
g0698,g0207,0.549069156634075
g0761,g0707,0.524837398876179
g0979,ctrl,0.0030646583122558
g0109,g0787,0.006176918550577
g0534,ctrl,0.0
g0868,ctrl,0.0108375508790388
g0461,ctrl,0.0034533243057598
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.292244952703896
g0698,g0697,0.0272528144415328
g0160,g0495,0.665987288978883
g0013,ctrl,0.0
g0087,ctrl,0.403813911360969
g0160,g0495,0.0182446033728458
g0301,g0139,0.020640517878738
g0534,g0228,0.0028596908837708
g0261,g0760,1.17236445305147
g0633,ctrl,0.596149215299531
g0638,ctrl,0.544674101172615
g0761,g0157,0.675579104736307
g0605,ctrl,0.0024564364900676
g0787,g0965,0.0107823800946328
g0974,g0160,0.700859757565253
g0079,ctrl,0.0030177183057828
g0262,ctrl,0.431469528912918
g0787,g0655,1.21738307334805
g0773,g0379,0.498506311267543
g0285,ctrl,0.0062905017126116
g0084,ctrl,0.891124961004765
g0400,ctrl,0.469058557000873
g0681,g0301,0.534393130644543
g0773,ctrl,0.0053847173970033
g0915,ctrl,0.519277714473524
g0989,ctrl,0.0106942168870321
g0880,g0744,0.0161862668146022
g0773,g0379,0.0041467137575639
g0013,ctrl,0.0006490545424878
g0989,ctrl,0.0218230982096522
g0229,ctrl,0.383728317875375
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.645601359420309
g0773,g0241,1.01577667275641
g0257,ctrl,0.0048591454093816
g0843,ctrl,0.891199315506334
g0773,g0261,0.79163478681808
g0898,ctrl,0.0
g0037,g0186,0.748840164762568
g0101,ctrl,0.0
g0707,ctrl,0.0111352990698299
g0037,g0186,0.000910095621107
g0022,ctrl,0.677257032003118
g0697,ctrl,0.727444200934415
g0761,ctrl,0.680398822507565
g0379,ctrl,0.458509149202108
g0633,ctrl,0.394256696059756
g0989,ctrl,0.0019827029853002
g0691,g0404,0.625758583291494
g0707,ctrl,0.0153879030118298
g0974,g0160,0.645308557891632
g0317,g0655,0.0087210550750708
g0957,ctrl,0.0
g0404,ctrl,0.0
g0805,g0062,0.726299179677341
g0256,ctrl,0.418211448916724
g0422,g0612,1.12475630796061
g0744,ctrl,0.59300279464581
g0638,ctrl,0.013311468249784
g0301,g0744,0.457597174238002
g0256,ctrl,0.981779868595673
g0974,ctrl,0.609330123390392
g0013,g0495,0.533356156022754
g0681,ctrl,0.0
g0787,g0317,0.509456352727018
g0261,g0160,0.0
g0461,ctrl,0.0106759928014043
g0262,ctrl,0.506145181183106
g0109,g0787,0.0009698681744677
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0046987053687377
g0873,ctrl,0.0142877285197729
g0422,g0612,0.728257107640736
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.0
g0422,g0612,1.01126775453008
g0013,g0139,0.479367848716461
g0022,g0784,0.448132173466935
g0016,ctrl,1.18086710474345
g0707,g0157,0.0081970266812323
g0345,g0552,0.0164846163583842
g0417,ctrl,0.658452068711258
g0304,ctrl,1.16149716706685
g0139,ctrl,0.686296468053998
g0304,ctrl,0.0022546690174163
g0013,g0495,0.0112791928358401
g0317,ctrl,1.20706995465872
g0691,g0631,0.0
g0707,ctrl,0.699385627685815
g0927,g0805,0.0038573867503622
g0491,ctrl,1.09910557912225
g0301,ctrl,0.930038801843836
g0927,ctrl,0.0128561601810371
g0083,g0599,0.37541010526724
g0200,g0605,0.87892906856975
g0186,ctrl,0.0
g0974,g0040,0.0074421388435419
g0147,ctrl,0.712477401409859
g0761,g0157,0.522121537511029
g0379,ctrl,0.78729329978793
g0898,ctrl,0.0
g0109,g0787,0.907870223030881
g0633,ctrl,0.947848051083846
g0691,g0404,0.0160233283521553
g0631,ctrl,0.001323394156442
g0040,ctrl,0.004178627408652
g0022,g0228,0.639170174855121
g0301,g0744,0.0
g0195,ctrl,0.553587407606774
g0232,ctrl,0.0
g0564,ctrl,0.0138205072271965
g0691,g0631,0.0271846028895152
g0186,g0228,1.52283456568822
g0605,ctrl,1.48509666073983
g0922,ctrl,0.710824933411764
g0229,ctrl,0.0045974257235004
g0780,g0744,0.0147263397644253
g0229,ctrl,1.03222030661703
g0422,g0139,0.0090298695907438
g0805,g0013,0.011274838066233
g0422,g0139,0.537589031245799
g0304,ctrl,0.0059420526414438
g0697,ctrl,0.0211462569909253
g0612,ctrl,0.482177715046774
g0534,g0228,0.591835102330425
g0022,ctrl,0.419439871942723
g0698,g0697,0.0080264704463516
g0773,g0241,0.774147329746929
g0139,ctrl,0.0014889739022524
g0186,ctrl,0.438571442904726
g0760,ctrl,0.877243451516573
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.0147055281232335
g0034,ctrl,0.0045047262864435
g0697,g0062,0.0
g0787,g0965,0.002793276452394
g0037,ctrl,0.0065340406973935
g0599,ctrl,0.0138276008701062
g0691,g0631,0.671310749893625
g0466,ctrl,0.0140398225478862
g0186,g0868,1.07327131859435
g0422,g0612,0.0
g0013,g0495,0.0095325737307927
g0139,ctrl,0.0
g0466,ctrl,0.006039434045308
g0087,ctrl,0.0
g0520,ctrl,0.435273625217852
g0022,g0228,0.739776709667386
g0186,g0868,0.940537663984167
g0638,ctrl,0.384905662421411
g0101,ctrl,0.915432177526777
g0317,ctrl,0.516398803224172
g0552,ctrl,0.778026079154724
g0751,ctrl,0.0
g0229,ctrl,0.421935636398615
g0773,g0261,0.007706029685039
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.481682035351858
g0301,g0751,0.520287457272909
g0599,ctrl,0.969298054963185
g0256,ctrl,0.0
g0160,g0495,1.49201938344287
g0404,ctrl,0.0
g0915,ctrl,0.542235300052537
g0780,ctrl,0.901389916405399
g0186,g0868,0.0095817482338269
g0228,g0780,0.0
g0974,g0040,0.0013167265002229
g0216,ctrl,0.0
g0827,ctrl,0.532819022135912
g0301,g0744,0.6898625441526
g0228,ctrl,0.0
g0534,ctrl,0.0019161000071475
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0080289183830699
g0037,ctrl,0.0001491144023346
g0422,g0612,0.66008926512633
g0207,ctrl,0.852707627833575
g0147,g0160,0.980270616970153
g0061,ctrl,0.0103778808018378
g0160,g0495,0.652579890407804
g0157,ctrl,0.0
g0826,ctrl,1.18345067595571
g0228,g0827,0.0
g0404,ctrl,0.646038910494963
g0880,g0744,0.733386254894321
g0681,g0160,1.61022181608968
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.545151294029332
g0805,g0013,0.0
g0696,ctrl,0.004233196144778
g0261,g0186,0.0006369503141358
g0261,g0160,1.31006658152821
g0207,ctrl,0.0123325533911225
g0087,ctrl,0.0001885872617838
g0422,g0751,0.432794754121082
g0228,g0827,0.0049164831085485
g0084,ctrl,0.401624273712284
g0826,ctrl,0.0094977914511538
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0084242252624228
g0109,g0787,0.0086293947164989
g0257,ctrl,1.00020140082713
g0087,ctrl,0.530208964717597
g0697,g0062,0.751747046180136
g0062,ctrl,0.0
g0228,ctrl,0.487022941881861
g0826,ctrl,0.0
g0037,g0186,0.397336827463811
g0979,ctrl,0.0024716591770076
g0761,g0707,0.547104707764739
g0671,g0784,0.0016077337409893
g0965,ctrl,0.0105590935853715
g0345,g0552,0.011318649189847
g0691,ctrl,0.421210012590422
g0605,ctrl,0.77721293960843
g0147,ctrl,0.0
g0805,g0013,0.915793693197563
g0013,g0495,0.0014141900354459
g0040,ctrl,0.0132794093724913
g0826,ctrl,1.2045752457201
g0924,g0034,0.0
g0186,g0216,0.0021548106671544
g0707,g0157,0.0
g0139,ctrl,0.0079005165093556
g0744,ctrl,0.701150963089228
g0671,g0784,0.447216948134698
g0458,ctrl,1.18324644484074
g0927,g0780,1.02321765178882
g0257,ctrl,0.0
g0022,ctrl,0.444303262517011
g0216,ctrl,0.00679476800598
g0087,ctrl,0.771681340537455
g0681,ctrl,1.0571551166652
g0422,g0139,0.0056127298036393
g0422,ctrl,0.009631483798724
g0186,g0868,0.581275502041835
g0109,g0787,0.574175694415286
g0229,ctrl,0.947771317572649
g0422,g0013,1.10317507034501
g0671,g0784,0.893396305222742
g0927,g0805,0.0
g0784,ctrl,0.512234617577487
g0520,ctrl,0.553523123648798
g0422,g0139,0.0
g0084,ctrl,0.71515252468333
g0261,ctrl,0.0031022086561864
g0195,ctrl,1.22531883159872
g0671,g0784,0.0
g0707,ctrl,0.0
g0761,g0157,0.59157778100675
g0261,g0160,0.59578994328243
g0761,ctrl,0.0116649834201364
g0761,ctrl,0.406766797910142
g0261,g0160,0.000183955233653
g0083,ctrl,1.11351582595236
g0868,ctrl,0.0127304489537113
g0083,ctrl,0.010728589152695
g0317,g0655,0.0017765092777012
g0989,ctrl,0.527423822781914
g0681,g0751,0.688301519892275
g0773,ctrl,0.0013893591845887
g0761,ctrl,1.605402932961
g0707,ctrl,0.687081408637882
g0957,ctrl,0.729835233249271
g0317,ctrl,0.0
g0136,ctrl,0.570664037044267
g0974,ctrl,0.0
g0200,g0605,0.0
g0974,ctrl,0.596254718117734
g0760,ctrl,0.586652868564588
g0062,ctrl,0.0014652420183834
g0805,ctrl,0.505370054920384
g0301,g0139,0.0067190149451989
g0256,ctrl,0.0
g0034,ctrl,0.950550114307598
g0927,g0805,0.814939460337313
g0697,g0062,0.0
g0698,g0697,0.307929244192956
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.955028008715129
g0304,ctrl,0.52108895153607
