p1,p2,exp
g0013,g0495,0.5291817931903
g0681,ctrl,0.641490498043146
g0787,g0317,0.0
g0261,g0160,0.0125542637297468
g0461,ctrl,0.446240188016456
g0262,ctrl,0.0166426434324599
g0109,g0787,0.0
g0241,ctrl,0.010701947334166
g0787,ctrl,0.0068057452526469
g0773,g0261,0.0002003615020214
g0873,ctrl,0.583902626155523
g0422,g0612,0.0250941695520698
g0898,ctrl,0.0
g0276,ctrl,0.0037853125954111
g0761,g0157,0.0
g0422,g0612,0.0092200753485674
g0013,g0139,0.0070564179219669
g0022,g0784,0.0
g0016,ctrl,0.0012048792664547
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0142075927998326
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.0
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.0081097116548464
g0927,ctrl,0.0
g0083,g0599,0.0087004629114621
g0200,g0605,0.0
g0186,ctrl,0.004472627491647
g0974,g0040,0.0053860935686319
g0147,ctrl,0.0065034844277503
g0761,g0157,0.0076004629328009
g0379,ctrl,0.004975466345634
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0067674156097315
g0631,ctrl,0.0011552994114242
g0040,ctrl,0.0033768637204668
g0022,g0228,0.0162609176546793
g0301,g0744,0.558037444343623
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0001265038710336
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0
g0780,g0744,0.00298561385912
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0143589131047271
g0304,ctrl,0.0
g0697,ctrl,0.0033211034022113
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0042123131767329
g0773,g0241,0.0
g0139,ctrl,0.0068419380919228
g0186,ctrl,0.0189689635835926
g0760,ctrl,0.0048247966143729
g0136,ctrl,0.0009883860425526
g0520,g0257,0.0106488499703795
g0780,ctrl,0.0045153377459795
g0034,ctrl,0.0172697533010852
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0012587741435807
g0599,ctrl,0.0
g0691,g0631,0.666069218152386
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0034989473535527
g0638,ctrl,0.0002975543009956
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.0007564846351969
g0751,ctrl,0.0077860841043844
g0229,ctrl,0.0051924440521904
g0773,g0261,0.0021725935372178
g0880,g0957,0.0081868448141341
g0927,g0827,0.697274842480809
g0698,g0207,0.0084493219532659
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0135696071381874
g0915,ctrl,0.536598429582444
g0780,ctrl,0.0155942125989031
g0186,g0868,0.533672420971868
g0228,g0780,0.0102239552746237
g0974,g0040,1.10861599106866
g0216,ctrl,0.0097156852865222
g0827,ctrl,0.0
g0301,g0744,0.000931939180828
g0228,ctrl,0.0
g0534,ctrl,0.0002731471929866
g0013,g0495,0.0226672758503918
g0087,ctrl,0.0002622354832249
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.664485722873272
g0207,ctrl,0.0006579357424741
g0147,g0160,0.0022890329416066
g0061,ctrl,0.0
g0160,g0495,0.641663939080763
g0157,ctrl,0.0068237891802802
g0826,ctrl,0.0
g0228,g0827,0.0013198737066568
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0043387195780407
g0974,g0040,0.0052631647323153
g0957,ctrl,0.001940642666304
g0805,g0013,0.0059391272036188
g0696,ctrl,0.0
g0261,g0186,0.0016090736951821
g0261,g0160,0.0134183638761988
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0194925364859635
g0228,g0827,0.015948007424271
g0084,ctrl,0.0125344451556436
g0826,ctrl,0.0198209395052078
g0671,ctrl,0.0
g0974,g0160,0.999480136668831
g0520,ctrl,0.0152377227182951
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.556431396374642
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.0089895495161785
g0826,ctrl,0.88412808865524
g0037,g0186,0.394327658933152
g0979,ctrl,0.0112483951987749
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.646544097151802
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0094860420638085
g0805,g0013,0.0
g0013,g0495,0.0028605345945447
g0040,ctrl,0.0106718222379342
g0826,ctrl,0.563896164654628
g0924,g0034,0.0046336397995532
g0186,g0216,0.0
g0707,g0157,0.014416933298582
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.443218029848498
g0458,ctrl,0.007043687934577
g0927,g0780,0.0
g0257,ctrl,0.0018780705860078
g0022,ctrl,0.0046121660599614
g0216,ctrl,0.0056564693141639
g0087,ctrl,0.0049766463393647
g0681,ctrl,0.0
g0422,g0139,0.0136562049332795
g0422,ctrl,0.0091138417477157
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0035660744238692
g0422,g0013,0.0032168121846311
g0671,g0784,0.009183973293862
g0927,g0805,0.0036906050097459
g0784,ctrl,0.537155319757474
g0520,ctrl,0.0031809705206532
g0422,g0139,0.0132973380414232
g0084,ctrl,0.0046380065933769
g0261,ctrl,0.0066821812695093
g0195,ctrl,0.0020209942021428
g0671,g0784,1.15374197447561
g0707,ctrl,0.690821367355361
g0761,g0157,0.0016123560238243
g0261,g0160,0.0014375581352044
g0761,ctrl,0.0103126874339127
g0761,ctrl,0.0067531027594631
g0261,g0160,0.562254186297351
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,1.12207132225146
g0317,g0655,0.890296780254135
g0989,ctrl,0.0022457386467301
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.860195318863585
g0707,ctrl,0.0
g0957,ctrl,0.7472381929686
g0317,ctrl,0.0046436539821629
g0136,ctrl,0.585248775845658
g0974,ctrl,0.0062571421409106
g0200,g0605,0.0135684925286948
g0974,ctrl,0.339220400640787
g0760,ctrl,0.0028959234056939
g0062,ctrl,0.0
g0805,ctrl,0.0009796064029012
g0301,g0139,0.0
g0256,ctrl,0.0169364190781433
g0034,ctrl,0.003164823828263
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0160340002779814
g0261,g0013,0.0
g0304,ctrl,0.523178225119802
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0
g0109,g0787,0.0047338087433274
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.0
g0301,g0744,0.985689404994391
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0044999859547568
g0564,ctrl,0.0025206612266489
g0232,ctrl,0.0130703759948342
g0922,ctrl,0.0090148456294994
g0229,ctrl,0.0
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0
g0160,g0241,0.0
g0466,ctrl,0.0006343369464054
g0761,g0157,0.0043902663141793
g0784,ctrl,0.0001543153338256
g0691,ctrl,0.0
g0852,g0034,0.0
g0261,ctrl,0.0
g0256,ctrl,0.0
g0852,g0034,0.0004367011078249
g0805,g0013,0.0192245451730118
g0216,ctrl,5.56231019229794e-05
g0761,ctrl,0.0063203856632823
g0136,ctrl,0.0
