p1,p2,exp
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.357831206695597
g0984,ctrl,0.0085358905092985
g0076,ctrl,0.0100423510875414
g0773,g0379,0.0
g0207,ctrl,0.669103191598292
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.0025509284882171
g0691,g0631,0.006491410367613
g0773,g0261,0.0044198334808342
g0599,ctrl,0.0174646410961198
g0915,ctrl,0.0051851079988055
g0422,g0301,0.0
g0083,g0633,0.0019404534345764
g0200,g0605,0.0
g0880,ctrl,0.0089754373877391
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.0002460910658399
g0599,ctrl,0.569354569193225
g0087,ctrl,0.439260920998344
g0037,g0186,0.0019994235295089
g0924,ctrl,0.0013391351323061
g0974,g0160,0.0
g0979,ctrl,0.0134926151879886
g0147,g0160,0.475060134334451
g0612,ctrl,0.0048368017500428
g0599,ctrl,0.0
g0304,ctrl,0.0052339464387729
g0207,ctrl,0.0197893401565379
g0186,g0868,1.05891501969616
g0216,ctrl,0.0
g0317,ctrl,0.0076061987659432
g0989,ctrl,0.0
g0655,ctrl,0.0020984000662226
g0228,g0780,0.0007109956329091
g0261,g0160,0.751092522710695
g0927,ctrl,0.0097812026562794
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0066267397622414
g0707,ctrl,0.866800164945969
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0124236660454168
g0922,g0061,0.554070252682249
g0843,ctrl,0.0005565846406537
g0232,ctrl,0.0
g0195,ctrl,0.0083286260406828
g0927,g0827,0.0084533423906581
g0534,ctrl,0.0
g0520,ctrl,0.0052089279314215
g0534,g0612,0.578290983349767
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.0041429906051463
g0698,g0697,0.0
g0924,ctrl,0.678224894126235
g0458,ctrl,0.0172764591939872
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.0030626510853167
g0261,ctrl,0.387933354280984
g0458,ctrl,0.958004371108648
g0491,ctrl,0.0042792518020771
g0186,ctrl,0.390982642494465
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.0067338566095972
g0843,ctrl,0.0149999546402949
g0147,ctrl,0.0002142245774751
g0422,g0013,0.9997070470314
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0008963535726493
g0083,g0599,0.0024243343807293
g0655,ctrl,0.0063274334466366
g0256,ctrl,0.0152782097571262
g0564,ctrl,0.0
g0805,g0780,0.318356999195845
g0136,ctrl,0.0
g0681,g0160,0.23842189191742
g0061,ctrl,0.0
g0843,ctrl,0.0086355885962444
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0019907755809528
g0013,g0495,0.0
g0304,ctrl,0.0052443183403923
g0989,ctrl,0.577077226966905
g0773,g0379,0.0133487221037634
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,0.603890049681324
g0520,ctrl,0.0117651643270859
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0094498859209762
g0301,g0612,0.418982160032616
g0698,g0062,0.0
g0160,ctrl,0.468814325661449
g0417,ctrl,0.0033038363937281
g0084,ctrl,0.411739846241768
g0868,ctrl,0.548427725970106
g0216,ctrl,0.675169428289421
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0
g0751,ctrl,0.548206672048391
g0076,ctrl,0.00119329823501
g0844,g0957,0.0024014966399725
g0835,ctrl,0.0
g0681,g0301,0.314238304291947
g0965,ctrl,0.0
g0157,ctrl,0.0048360107225267
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0149465600723927
g0147,ctrl,0.0256124456205808
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.550067496373695
g0228,g0827,0.0
g0241,ctrl,0.0121291904689724
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.433989132302666
g0186,ctrl,0.0113772604475023
g0261,g0186,0.0
g0422,g0751,0.0061423920782316
g0160,ctrl,0.0018412091989592
g0805,g0013,0.0
g0927,g0780,0.0026885588228786
g0345,g0552,0.0125701987884529
g0761,g0157,0.0
g0422,g0301,0.0037583267381827
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0149267183893437
g0884,ctrl,0.001341157933216
g0301,g0612,0.0210053849684735
g0599,ctrl,0.0
g0805,g0013,0.0144503518602504
g0186,g0216,0.0005113195079647
g0681,g0751,0.0071012240145598
g0510,ctrl,0.0
g0466,ctrl,0.0138886382264422
g0880,g0957,0.0
g0880,g0957,0.0012965287783153
g0698,g0207,0.388514773968862
g0085,ctrl,0.0300347881190509
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0054847446062856
g0257,ctrl,0.0041654731313198
g0022,g0228,0.723198657976566
g0261,g0760,0.616269397779506
g0084,ctrl,0.32790958524778
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.001225903916805
g0681,g0301,0.0
g0037,ctrl,0.0033299144669603
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.506693809900335
g0957,ctrl,0.725528398917396
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.3762524429932
g0301,g0139,0.0097300130397321
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.0050769365295481
g0228,ctrl,0.862050999294272
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0040958942810805
g0491,ctrl,0.0048340594933366
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0022708746156446
g0160,g0495,0.008290152037407
g0696,ctrl,0.460525245891419
g0301,g0744,0.0
g0773,g0379,0.535873988892054
g0186,ctrl,0.0155557307479694
g0698,g0697,0.0098722679850329
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0081266934624719
g0083,ctrl,0.0079690506915513
g0301,g0751,0.593175717638526
g0195,ctrl,0.0103089263746882
g0698,g0697,0.287356576548561
g0186,ctrl,0.489611902200009
g0083,ctrl,0.0
g0773,g0241,0.606914408770321
g0400,ctrl,0.0
g0844,ctrl,0.597287744243785
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0131317301685361
g0534,g0228,0.0083109143397823
g0698,g0697,0.0086788627382806
g0013,g0139,0.0111997986876827
g0984,ctrl,0.0
g0061,ctrl,0.591563602538942
g0101,ctrl,0.71230993210686
g0681,g0751,0.0109419451403711
g0697,g0062,0.0123727565957507
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0023294722932634
g0510,ctrl,0.0
g0761,g0157,0.0069318141422922
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.5684787869974
g0371,ctrl,0.0048027780877354
g0698,g0207,0.0
g0787,g0965,0.0129746421578367
g0101,ctrl,0.0
g0671,ctrl,0.005390534943923
g0417,ctrl,0.0
g0186,g0868,0.0007776620967654
g0261,g0760,0.0193972206435836
g0458,ctrl,0.0
g0400,ctrl,0.401300211511554
g0016,ctrl,0.0
g0922,ctrl,0.0126631202892957
g0780,ctrl,0.0067560609451204
g0534,ctrl,0.394111248620968
g0136,ctrl,0.0
g0698,ctrl,0.366719027095581
g0707,g0157,0.387216370740538
g0084,ctrl,0.0009278919499786
g0780,g0744,0.0063451205961244
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0102685871242043
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.002828456294108
g0109,g0787,0.0184921052635717
g0534,ctrl,0.0051973418305491
g0868,ctrl,0.0
g0461,ctrl,0.466459330724789
g0216,ctrl,0.435040550673817
g0922,ctrl,0.0062130990484688
g0826,ctrl,0.0
g0698,g0697,0.017127146595704
g0160,g0495,0.0027082152408839
g0013,ctrl,0.599227044361589
g0087,ctrl,0.00026671439238
g0160,g0495,0.0
g0301,g0139,0.0119604756259138
g0534,g0228,0.0
g0261,g0760,0.0010838421673957
g0633,ctrl,0.0120542475645146
g0638,ctrl,0.552921982744149
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0045509749721211
g0079,ctrl,0.68217743821824
g0262,ctrl,0.417306308081195
g0787,g0655,0.0092772973090965
g0773,g0379,0.0
g0285,ctrl,0.0189643175586023
g0084,ctrl,0.0
g0400,ctrl,0.0084499547577549
g0681,g0301,0.0
g0773,ctrl,0.0048719749717384
g0915,ctrl,0.507687381313019
g0989,ctrl,0.0004803118149661
g0880,g0744,0.0042616037840732
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.387173094287942
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,0.0161541699998831
g0257,ctrl,0.0
g0843,ctrl,0.0023850294155698
g0773,g0261,0.0031980165601468
g0898,ctrl,0.0
g0037,g0186,0.0015995444227341
g0101,ctrl,0.795739697943296
g0707,ctrl,0.0131422008023018
g0037,g0186,0.918382620496064
g0022,ctrl,0.0119467879460261
g0697,ctrl,0.0015250224914313
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.38756175006219
g0989,ctrl,0.0110469843412129
g0691,g0404,0.628293956893188
g0707,ctrl,0.0
g0974,g0160,0.0019902823975388
g0317,g0655,0.0
g0957,ctrl,0.592946349629244
g0404,ctrl,0.0
g0805,g0062,0.0167155646344717
g0256,ctrl,0.405911468658896
g0422,g0612,0.0
g0744,ctrl,0.0150354786787644
g0638,ctrl,0.0100167492923281
g0301,g0744,0.007545463551231
g0256,ctrl,0.0
g0974,ctrl,0.0075906731198852
g0013,g0495,0.0103001003841208
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.952627520082938
g0461,ctrl,0.0
g0262,ctrl,0.85074905694375
g0109,g0787,0.0044770749432445
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0005181752352745
g0873,ctrl,0.0
g0422,g0612,0.0049708145272796
g0898,ctrl,0.0015940094249405
g0276,ctrl,0.550860499329166
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.0039853556605778
g0022,g0784,0.01275863695421
g0016,ctrl,0.0108733732913281
g0707,g0157,0.0118390018386551
g0345,g0552,0.0098991840948324
g0417,ctrl,0.0138436299610292
g0304,ctrl,0.0029667269773499
g0139,ctrl,1.3916061048897e-05
g0304,ctrl,0.472724036532796
g0013,g0495,0.0
g0317,ctrl,0.0081603463418635
g0691,g0631,0.0
g0707,ctrl,0.0
g0927,g0805,0.419104150495913
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.982925816570034
g0083,g0599,0.0019816379946174
g0200,g0605,0.0045037646556305
g0186,ctrl,0.783096432032265
g0974,g0040,0.0005252612702699
g0147,ctrl,0.0
g0761,g0157,0.0005386968891285
g0379,ctrl,0.0115544782838432
g0898,ctrl,0.0
g0109,g0787,0.0034957892604477
g0633,ctrl,0.0037945080689031
g0691,g0404,0.0
g0631,ctrl,0.0162879664361504
g0040,ctrl,0.0211665432325554
g0022,g0228,0.0
g0301,g0744,0.0007181923546304
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0180664877612926
g0691,g0631,1.14630409804287
g0186,g0228,0.0143913459831977
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0185632320668066
g0780,g0744,0.805638866045878
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0084839076359068
g0304,ctrl,0.0084718012902725
g0697,ctrl,0.0
g0612,ctrl,0.0092848777233381
g0534,g0228,0.0092855646026325
g0022,ctrl,0.0006416736548495
g0698,g0697,0.0029228832694697
g0773,g0241,0.0036333712635159
g0139,ctrl,0.0246743702760279
g0186,ctrl,0.0
g0760,ctrl,0.0
g0136,ctrl,0.0
g0520,g0257,0.461384872436353
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.487845752501978
g0787,g0965,0.0086605827028971
g0037,ctrl,0.0031817306010434
g0599,ctrl,0.55425582265558
g0691,g0631,0.0084628434716033
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.003504674158567
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0067506782262717
g0520,ctrl,0.431094000465872
g0022,g0228,0.005309419611942
g0186,g0868,0.940171804618939
g0638,ctrl,0.0002478167337163
g0101,ctrl,0.0
g0317,ctrl,0.0154435069453785
g0552,ctrl,0.455991719338982
g0751,ctrl,0.0216801511956746
g0229,ctrl,0.0
g0773,g0261,0.0024626049279004
g0880,g0957,0.0059594972549886
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.532700854381745
g0599,ctrl,0.0001377971227055
g0256,ctrl,0.792531499797061
g0160,g0495,0.0
g0404,ctrl,0.0007138350852331
g0915,ctrl,0.0
g0780,ctrl,0.0221575831512819
g0186,g0868,0.0
g0228,g0780,0.0121391806466652
g0974,g0040,0.0117239096875942
g0216,ctrl,0.0
g0827,ctrl,0.537433946102832
g0301,g0744,0.0099543033654106
g0228,ctrl,0.0
g0534,ctrl,0.0334037259530209
g0013,g0495,0.369804683036136
g0087,ctrl,0.259012591465336
g0671,ctrl,0.0
g0037,ctrl,0.0089832881199139
g0422,g0612,0.0
g0207,ctrl,0.0080828274884278
g0147,g0160,0.614183291918649
g0061,ctrl,0.0043463375319983
g0160,g0495,0.632544963459544
g0157,ctrl,0.0056413346525147
g0826,ctrl,0.0
g0228,g0827,0.0183929151081438
g0404,ctrl,0.0
g0880,g0744,0.0098004303947731
g0681,g0160,0.0059538771208116
g0232,ctrl,0.0
g0974,g0040,0.723439812486111
g0957,ctrl,0.0055109581046481
g0805,g0013,0.709194496134754
g0696,ctrl,0.0
g0261,g0186,0.414148558841791
g0261,g0160,0.0
g0207,ctrl,0.622902557087526
g0087,ctrl,0.0131960353685178
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0039564442855719
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.551858389366974
g0257,ctrl,0.0
g0087,ctrl,0.538722046598284
g0697,g0062,0.0080577263107687
g0062,ctrl,0.0111137523953105
g0228,ctrl,0.0077765822801021
g0826,ctrl,0.0053634190308318
g0037,g0186,0.0063384423301859
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0142350951790127
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0059187149294367
g0805,g0013,0.556446814926234
g0013,g0495,0.0
g0040,ctrl,9.16945964503742e-05
g0826,ctrl,0.0
g0924,g0034,0.0122416979321187
g0186,g0216,0.421415480314303
g0707,g0157,0.452585682773539
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.763159510459494
g0458,ctrl,0.0
g0927,g0780,0.0117292803502685
g0257,ctrl,0.000929419746235
g0022,ctrl,0.0
g0216,ctrl,0.0157682354741575
g0087,ctrl,0.462103349800716
g0681,ctrl,0.0006368249866846
g0422,g0139,0.0
g0422,ctrl,0.0014387060959553
g0186,g0868,0.0088376452757649
g0109,g0787,0.000889950699881
g0229,ctrl,0.0
g0422,g0013,0.691668313837016
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.517656566638548
g0520,ctrl,0.544098977286718
g0422,g0139,0.0022363026162915
g0084,ctrl,0.685877336327923
g0261,ctrl,0.0
g0195,ctrl,0.809327059704839
g0671,g0784,0.0
g0707,ctrl,0.0188241026253462
g0761,g0157,0.582295344224528
g0261,g0160,0.0
g0761,ctrl,0.0005599019775565
g0761,ctrl,0.395307858599381
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,7.16850019838261e-05
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.675632727656237
g0773,ctrl,1.07951248464372
g0761,ctrl,0.0004536262074558
g0707,ctrl,0.402950545422236
g0957,ctrl,0.0094891443803917
g0317,ctrl,0.0087473787042461
g0136,ctrl,0.0058804407844279
g0974,ctrl,0.0064726966458671
g0200,g0605,0.0129095344221704
g0974,ctrl,0.0107236991280673
g0760,ctrl,0.0115033319736895
g0062,ctrl,0.0013530425065815
g0805,ctrl,0.0011354677361792
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.00408882239467
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0015785589835873
g0843,ctrl,0.0024937590778201
g0301,g0751,0.0
g0109,g0787,0.0203185824292194
g0317,g0655,0.0018452497462692
g0698,g0207,0.0
g0984,ctrl,0.0102050016452402
g0109,g0787,0.0028854453399508
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.520702428443829
g0564,ctrl,0.0327339377270622
g0232,ctrl,0.0
g0922,ctrl,0.0043154455207314
g0229,ctrl,0.0
g0101,ctrl,0.006290106901815
g0037,ctrl,0.0031963309980355
g0034,ctrl,1.21018280057079
g0160,g0241,0.0299842341775784
g0466,ctrl,0.0184395187267949
g0761,g0157,0.0019253023623478
