p1,p2,exp
g0345,ctrl,0.0
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.566021912837027
g0852,g0422,0.0119180280204788
g0927,g0805,0.0
g0345,g0552,0.0201856055078593
g0022,g0228,0.962650879978682
g0186,g0228,0.0026426553421138
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.0
g0957,ctrl,0.0
g0037,g0186,0.374769647015365
g0805,g0780,0.0077369100359288
g0062,ctrl,0.0
g0922,g0061,0.0170429349396408
g0671,g0784,0.0029564364930962
g0200,g0605,0.0
g0520,ctrl,0.535285931192833
g0520,g0257,0.010360437781337
g0698,ctrl,0.397105311504856
g0691,g0631,1.06982910699036
g0691,ctrl,0.0
g0852,ctrl,0.0141654599987692
g0698,g0207,0.0
g0927,g0780,0.0089349492760534
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.0181246220094661
g0631,ctrl,0.0102776422880448
g0304,ctrl,0.0035154040145407
g0974,g0160,0.0
g0301,g0612,0.417956655909622
g0422,g0139,0.0
g0085,ctrl,0.0002666782750786
g0852,ctrl,0.0
g0787,ctrl,0.0015449831955541
g0698,g0697,0.0
g0843,ctrl,0.0121766689054223
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0057574619372338
g0136,ctrl,0.0
g0228,g0827,1.08411488468424
g0013,g0139,0.0
g0228,g0827,0.575148220420043
g0422,g0301,0.0
g0261,g0760,0.0207571662391556
g0827,ctrl,0.731049166405146
g0805,ctrl,0.0077784381224199
g0773,g0261,0.0
g0262,ctrl,0.0127902929442232
g0534,ctrl,0.557008363218644
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.540969290066913
g0927,g0827,1.11671413248565
g0805,ctrl,0.012933023612258
g0147,g0160,0.0194785308185159
g0136,ctrl,0.0
g0084,ctrl,0.00901684471701
g0422,g0301,0.0004122142991458
g0062,ctrl,0.0103357283371812
g0040,ctrl,0.0
g0229,ctrl,0.0153714065122272
g0186,ctrl,0.498857320941999
g0868,ctrl,0.670835126016477
g0404,ctrl,0.0
g0989,ctrl,0.0046397370142178
g0422,g0301,0.705028147409322
g0422,g0612,0.6417632879799
g0317,ctrl,0.0
g0787,g0317,0.719875941652703
g0216,ctrl,0.0006694479913828
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0008068000754902
g0681,ctrl,0.0
g0852,ctrl,0.003021695219414
g0261,g0760,0.0
g0633,ctrl,0.0108602660236582
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,1.22495020079442
g0784,ctrl,0.0
g0022,g0228,0.0005605400337853
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0015541993804719
g0698,g0062,0.0113073360306732
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0045529712917113
g0631,ctrl,0.0
g0022,ctrl,0.004755478866725
g0461,ctrl,0.664429698299314
g0927,g0495,0.565915448941457
g0061,ctrl,0.0071375721913505
g0109,g0787,0.0
g0631,ctrl,0.0112034884198032
g0062,ctrl,0.0120096426432341
g0979,ctrl,0.0079209343179987
g0780,ctrl,0.603643926527335
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.460491864766468
g0681,g0751,0.0
g0301,g0139,0.0126343740534231
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0026264222504729
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0031615475595167
g0924,g0034,0.0089157426915872
g0698,g0062,0.001969469979827
g0805,g0062,0.0044028424644102
g0924,ctrl,0.0
g0422,g0612,0.941276889147241
g0195,ctrl,0.0057623194347482
g0422,ctrl,0.47948568460063
g0022,g0228,0.0070470173244668
g0707,g0157,0.009244809405865
g0510,ctrl,0.0
g0843,ctrl,0.460388192984676
g0691,g0631,0.0
g0147,ctrl,0.0116450291138631
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.0024705517185862
g0681,ctrl,1.02741266928102
g0534,ctrl,0.0
g0200,g0605,1.0847167849894
g0304,ctrl,0.0190360227196229
g0379,ctrl,0.0010786905555133
g0371,ctrl,0.0277376177618396
g0022,g0228,0.0187698396607933
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.0054154353642681
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.585922145038798
g0095,ctrl,0.716934227507741
g0691,g0631,0.0061277791225364
g0974,ctrl,0.0031891540708087
g0216,ctrl,0.0036204454100168
g0787,g0965,0.0
g0974,ctrl,0.591828739579538
g0076,ctrl,0.0
g0761,g0157,0.007817332760213
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0031244773790263
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0064934691853824
g0880,g0957,0.605481883278704
g0633,ctrl,0.0
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.515546162589637
g0805,g0062,0.0057854483557704
g0965,ctrl,0.0066846736528953
g0101,ctrl,0.0
g0681,g0160,0.0073747662386664
g0040,ctrl,0.0254208754392753
g0304,ctrl,0.0009281124130505
g0228,ctrl,0.400096031047096
g0345,ctrl,0.0034331083467101
g0984,ctrl,1.21165486008582
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0105234385818982
g0927,g0780,0.670999306474918
g0495,ctrl,0.0
g0016,ctrl,0.0025113486564731
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.0153433029759034
g0599,ctrl,0.017293284809184
g0915,ctrl,0.0
g0422,g0301,0.0036843977096772
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0073021046144779
g0612,ctrl,0.0104628537880431
g0534,g0228,0.0
g0022,g0784,0.0040468679897486
g0599,ctrl,0.0015134260347969
g0087,ctrl,0.0065655260214256
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0005254765574072
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0054858457209888
g0599,ctrl,0.0017652449677253
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,1.06245962188208
g0216,ctrl,0.0
g0317,ctrl,0.0076323538903847
g0989,ctrl,0.0080241647728181
g0655,ctrl,0.0035008737558476
g0228,g0780,1.75261645991439
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0110872844013286
g0698,g0062,0.0018411682357528
g0707,ctrl,0.0038225752204715
g0147,g0160,0.0129199272064551
g0761,g0707,0.0043339307765605
g0671,ctrl,0.00089830081776
g0922,g0061,0.0
g0843,ctrl,0.0014283588099381
g0232,ctrl,0.0043216356241523
g0195,ctrl,0.0
g0927,g0827,0.661421603781008
g0534,ctrl,0.0019253900274282
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.0107409212901286
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0038932341977166
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.0100229527903685
g0261,ctrl,0.0135800585357744
g0458,ctrl,0.0102988222197422
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.967579862599268
g0139,ctrl,0.0037363404901397
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.0004939076724889
g0422,g0013,0.985635076088254
g0805,g0013,0.60283463348208
g0061,ctrl,0.0
g0612,ctrl,0.0019289726982518
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.017975562213908
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.0
g0136,ctrl,0.0007949035992415
g0681,g0160,0.0032247325529917
g0061,ctrl,0.0
g0843,ctrl,1.37154694781679
g0317,ctrl,0.0022809723607638
g0880,ctrl,1.91425313394352
g0805,g0062,0.0
g0013,g0495,0.0043518964072368
g0304,ctrl,0.661486725950979
g0989,ctrl,0.0
g0773,g0379,0.0022662042645545
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.0057150514064834
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0014703800248891
g0301,g0612,0.701093072505033
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0035938671402894
g0216,ctrl,0.006569833373193
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.0258876539034034
g0835,ctrl,0.0129670060538588
g0681,g0301,0.910980004653834
g0965,ctrl,0.0089011121390337
g0157,ctrl,0.0047335559181625
g0422,ctrl,0.0106135857869535
g0109,ctrl,0.710420037207974
g0898,ctrl,0.0
g0147,ctrl,1.88098028731064
g0844,g0957,0.0011542524311496
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,1.87547409624026
g0241,ctrl,0.0088019725695477
g0880,g0957,0.887689410671529
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0061567557543149
g0261,g0186,0.002846400139129
g0422,g0751,0.0
g0160,ctrl,0.573054779466468
g0805,g0013,0.0048303658034508
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0057902268129265
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0110789699006944
g0884,ctrl,0.0104624686411625
g0301,g0612,0.0049509111092433
g0599,ctrl,0.0
g0805,g0013,0.0169424704459483
g0186,g0216,0.0132010798973623
g0681,g0751,0.0
g0510,ctrl,0.0088231567535884
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0060320626628661
g0698,g0207,0.008175243225344
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.55122518935396
g0510,ctrl,0.0078665717838267
g0257,ctrl,0.0
g0022,g0228,0.0051253405043069
g0261,g0760,0.001191610648297
g0084,ctrl,0.0030818749429921
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0140111713463894
g0422,g0751,0.0024162810876379
g0681,g0301,0.0008330930757741
g0037,ctrl,0.0156341061821626
g0915,ctrl,0.0058042281541837
g0160,ctrl,0.817747159956647
g0805,g0780,0.0
g0957,ctrl,0.0080355187349063
g0924,g0034,0.487029344816257
g0534,ctrl,0.0015419081759448
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,0.0006463783094936
g0612,ctrl,0.627724828075482
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.007212607287729
g0345,g0552,0.605603002250281
g0880,g0957,0.0
g0013,g0495,0.0104836068257779
g0873,ctrl,0.0
g0491,ctrl,0.0031495240558312
g0371,ctrl,0.0034433002384309
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,1.23083811440536
g0979,ctrl,0.0
g0868,ctrl,0.634719879314489
g0698,g0207,0.0114321168957387
g0160,g0495,0.0
g0696,ctrl,0.0
g0301,g0744,0.0016949855536382
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.006509102121782
g0257,ctrl,0.0071089285298069
g0261,g0760,0.0034608304226214
g0083,ctrl,0.0040231078730644
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0034565934134203
g0186,ctrl,0.0186306485722258
g0083,ctrl,0.502305696682093
g0773,g0241,0.627355250563214
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.0
g0534,g0228,0.0219213331936192
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.001198607931645
g0761,g0707,0.0219204246390347
g0534,g0228,0.940532820624646
g0698,g0697,0.0
g0013,g0139,2.0917943322298
g0984,ctrl,2.1656975804216
g0061,ctrl,0.0044514937153467
g0101,ctrl,0.0014747819802441
g0681,g0751,0.36991738612733
g0697,g0062,0.0
g0285,ctrl,0.464842450234799
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0021179444404101
g0761,g0157,0.0201537886139477
g0040,ctrl,0.0006665599249851
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.005487579923574
g0371,ctrl,0.0018439074878495
g0698,g0207,0.0048931022177226
g0787,g0965,0.009619841396662
g0101,ctrl,0.0007255070132454
g0671,ctrl,0.0099696209275417
g0417,ctrl,0.0064615682386104
g0186,g0868,1.99688644970315
g0261,g0760,0.0008480752848365
g0458,ctrl,0.0024103746416707
g0400,ctrl,0.887312540810129
g0016,ctrl,0.0060759212620299
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.35253670103608
g0707,g0157,0.381693841302938
g0084,ctrl,0.0
g0780,g0744,0.0055683512572112
g0200,ctrl,0.0
g0256,ctrl,0.0036320509808127
g0784,ctrl,0.0
g0261,ctrl,0.0163375860033552
g0084,ctrl,0.0152883810997683
g0698,g0207,0.0
g0761,g0707,0.0070951842380023
g0979,ctrl,0.000998856249929
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.444910548537265
g0216,ctrl,0.0046169407704873
g0922,ctrl,0.581516779474624
g0826,ctrl,0.0
g0698,g0697,0.0034197717349815
g0160,g0495,0.0
g0013,ctrl,0.003146745050919
g0087,ctrl,0.0164590428398069
g0160,g0495,0.0034493053318794
g0301,g0139,0.879915396705934
g0534,g0228,1.28884747445062
g0261,g0760,0.0
g0633,ctrl,0.593011350488663
g0638,ctrl,0.0023328937781424
g0761,g0157,0.692324494133997
g0605,ctrl,0.728931459835892
g0787,g0965,0.0
g0974,g0160,0.0047051890751873
g0079,ctrl,0.681049133689079
g0262,ctrl,0.0034933659348618
g0787,g0655,0.0084632093500694
g0773,g0379,0.0052886198336258
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.0005032028508553
g0773,ctrl,0.0
g0915,ctrl,0.504541829272553
g0989,ctrl,0.0076177839111512
g0880,g0744,0.0129956495119589
g0773,g0379,0.0185232069799329
g0013,ctrl,0.511658267790401
g0989,ctrl,0.0218736105036173
g0229,ctrl,0.0
g0707,ctrl,0.0158723505228725
g0417,ctrl,0.0142150116534857
g0228,ctrl,0.376910059305019
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.000835725772783
g0898,ctrl,4.53811798738649e-05
g0037,g0186,0.0
g0101,ctrl,0.0167524063138584
g0707,ctrl,0.0107393161236063
g0037,g0186,0.0106191467633204
g0022,ctrl,0.0161336857634267
g0697,ctrl,0.0145482342951796
g0761,ctrl,0.0
g0379,ctrl,0.0179166761465363
g0633,ctrl,0.0120595784820262
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.897226172885491
g0957,ctrl,0.0
g0404,ctrl,0.847086205612188
g0805,g0062,0.0044619447642073
g0256,ctrl,0.427824680657146
g0422,g0612,0.515551509812683
g0744,ctrl,0.0013191209512805
g0638,ctrl,0.0
g0301,g0744,0.455719658547335
g0256,ctrl,0.0050381722357891
g0974,ctrl,2.4782153366334e-05
g0013,g0495,0.0077709196907328
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.0176830645672642
g0262,ctrl,0.0005684638034943
g0109,g0787,0.0013413967560682
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.726859544882587
g0898,ctrl,1.7124909003254
g0276,ctrl,0.0
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.0056951963039218
g0022,g0784,0.0010010198297962
g0016,ctrl,0.0
g0707,g0157,0.0091259883812477
g0345,g0552,0.0153256992438236
g0417,ctrl,0.0062750069906836
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0082872513804939
g0013,g0495,0.0033311727441253
g0317,ctrl,0.0
g0691,g0631,0.457425022775065
g0707,ctrl,0.0055170407513116
g0927,g0805,0.0123803885605006
g0491,ctrl,0.504796927156976
g0301,ctrl,0.0
g0927,ctrl,0.0114448872371473
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.946080181709797
g0974,g0040,0.0075372857156023
g0147,ctrl,0.0076487778607519
g0761,g0157,0.513431667055411
g0379,ctrl,0.0
g0898,ctrl,0.404547811391659
g0109,g0787,0.0089373289865195
g0633,ctrl,0.0
g0691,g0404,0.0033727102989241
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.0119127828426027
g0301,g0744,0.0
g0195,ctrl,0.0093756446657299
g0232,ctrl,0.472043234388158
g0564,ctrl,0.004087029121302
g0691,g0631,0.0320019586431602
g0186,g0228,0.0069271734187779
g0605,ctrl,0.0106319062522815
g0922,ctrl,0.419554639116497
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0011303019761689
g0422,g0139,0.0066037025026023
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0066403711349906
g0697,ctrl,0.0026104928270528
g0612,ctrl,0.0
g0534,g0228,0.584461825431982
g0022,ctrl,0.0
g0698,g0697,0.0013834142428227
g0773,g0241,0.0
g0139,ctrl,0.832833168626328
g0186,ctrl,0.427117302031098
g0760,ctrl,0.0096106158751587
g0136,ctrl,0.436344217506393
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0188375073242178
g0787,g0965,0.0104420857176387
g0037,ctrl,0.649936748258597
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.010935183531013
g0422,g0612,1.01601073949821
g0013,g0495,0.0041129194743434
g0139,ctrl,0.0
g0466,ctrl,0.0109516160544578
g0087,ctrl,0.0218493076034045
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.001792786640511
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.445981400859075
g0751,ctrl,0.0027520746373298
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0020389890341356
g0301,g0751,0.0014826516978101
g0599,ctrl,0.0
g0256,ctrl,0.0025944037350849
g0160,g0495,0.0
g0404,ctrl,0.0048837720466627
g0915,ctrl,0.0100413084929923
g0780,ctrl,0.0
g0186,g0868,0.924907279898513
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,1.38329109237022
g0301,g0744,0.0
g0228,ctrl,1.31354055946433
g0534,ctrl,0.0071804898035597
g0013,g0495,0.0
g0087,ctrl,0.0098289785004219
g0671,ctrl,0.002275345902234
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0190497029066269
g0147,g0160,0.0004950239090559
g0061,ctrl,0.0087083444295619
g0160,g0495,0.0
g0157,ctrl,0.004176684516399
g0826,ctrl,0.0040638894756891
g0228,g0827,0.0136863089494075
g0404,ctrl,1.03946535827459
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0216673911374954
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0163453045575264
g0228,g0827,0.0035351489767397
g0084,ctrl,0.0
g0826,ctrl,0.674279586471544
g0671,ctrl,0.0023620658122022
g0974,g0160,0.0061483685206364
g0520,ctrl,0.0246306994693196
g0109,g0787,0.561029723940348
g0257,ctrl,0.0
g0087,ctrl,0.0118864096952525
g0697,g0062,0.0
g0062,ctrl,0.0078708742049864
g0228,ctrl,0.0
g0826,ctrl,0.0115899551887152
g0037,g0186,0.0
g0979,ctrl,0.0013757876825086
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0023715524308271
g0345,g0552,0.0
g0691,ctrl,0.0357930344324254
g0605,ctrl,0.0078845868540767
g0147,ctrl,0.0
g0805,g0013,0.564584088742319
g0013,g0495,0.0186936779799955
g0040,ctrl,0.777628944711334
g0826,ctrl,0.0
g0924,g0034,0.0085414527320099
g0186,g0216,0.437453969583824
g0707,g0157,0.0
g0139,ctrl,0.0120921329343496
g0744,ctrl,0.0
g0671,g0784,0.0044857513285956
g0458,ctrl,0.0
g0927,g0780,1.02473338995641
g0257,ctrl,0.535437052450475
g0022,ctrl,0.0053852481470418
g0216,ctrl,0.0146649786654733
g0087,ctrl,0.0
g0681,ctrl,0.0110530008742857
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.700543922007363
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0051648044293235
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0034743191762377
g0707,ctrl,0.0088046178606935
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.853587462895103
g0761,ctrl,0.0
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0003508937266117
g0083,ctrl,0.0
g0317,g0655,0.0006761588626214
g0989,ctrl,0.0034954209385198
g0681,g0751,0.656993753774218
g0773,ctrl,0.0043816033717683
g0761,ctrl,0.852308074120437
g0707,ctrl,0.391713423506819
g0957,ctrl,0.0065751163908894
g0317,ctrl,0.0163621585169355
g0136,ctrl,0.0071975982139229
g0974,ctrl,0.0168380332580147
g0200,g0605,0.0108714714147495
g0974,ctrl,0.0096537186602277
g0760,ctrl,0.0117858427657284
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,1.1170026567946
g0256,ctrl,0.0072858956328856
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.957711220059383
g0304,ctrl,0.0065496693513454
g0974,g0040,1.36572316237219
g0927,g0852,0.0055272858149778
g0186,g0228,0.800560648226144
g0843,ctrl,0.440290585615019
g0301,g0751,0.0246472469199487
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.406663821643785
g0984,ctrl,0.905286942490981
g0109,g0787,0.0
g0852,g0034,0.010479580745346
g0301,g0744,0.0
g0304,ctrl,1.26251915170354
g0139,ctrl,0.0046141460622162
g0844,g0957,0.0067462654769007
g0564,ctrl,0.0
g0232,ctrl,0.0017213358123175
g0922,ctrl,0.002807030803772
g0229,ctrl,0.510378679698662
g0101,ctrl,0.0019356733754316
g0037,ctrl,0.0
g0034,ctrl,0.0021106712684414
g0160,g0241,0.0032668803814766
g0466,ctrl,0.0001552773497296
g0761,g0157,0.75311829721527
g0784,ctrl,0.0186501364649686
g0691,ctrl,0.0104112990002395
