p1,p2,exp
g0884,ctrl,0.0048887423096027
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.0159634408166947
g0638,ctrl,0.0
g0880,ctrl,0.0177583024893174
g0681,g0751,0.0
g0147,g0160,0.0015089741532623
g0844,g0957,0.0071818872559443
g0927,g0780,0.0
g0751,ctrl,0.0
g0957,ctrl,0.0064101206272872
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0034705400991425
g0417,ctrl,0.0090992485201916
g0835,ctrl,0.0
g0422,g0139,0.0026279143211049
g0927,g0852,0.0050588485698116
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.374717678831646
g0200,ctrl,0.0026937232987294
g0927,ctrl,0.0072365026870029
g0852,g0422,0.01761825488754
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.0142064994962843
g0186,g0228,0.0
g0852,g0034,0.631080930020551
g0136,ctrl,0.0
g0022,g0228,0.568225776357159
g0013,g0495,0.402390306107344
g0957,ctrl,0.0069433315794039
g0037,g0186,0.0
g0805,g0780,0.0
g0062,ctrl,0.764218628041656
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.0065905002141771
g0691,g0631,0.0148335741654549
g0691,ctrl,0.0
g0852,ctrl,0.0065689557365206
g0698,g0207,0.0022727632283767
g0927,g0780,0.0
g0974,g0160,0.0025297976139177
g0773,g0379,0.0
g0974,g0160,0.557993546233876
g0631,ctrl,0.0
g0304,ctrl,0.0118721093403932
g0974,g0160,0.0
g0301,g0612,0.0
g0422,g0139,0.90884333311673
g0085,ctrl,0.009555980431748
g0852,ctrl,0.0001473747112672
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.739893335104852
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0173288998970095
g0037,ctrl,0.0022378505283009
g0085,ctrl,0.757597461532725
g0136,ctrl,0.0
g0228,g0827,0.007595788605673
g0013,g0139,0.013901636999792
g0228,g0827,0.0
g0422,g0301,0.0099706428031477
g0261,g0760,0.0
g0827,ctrl,0.0006663674942041
g0805,ctrl,0.664250780080524
g0773,g0261,0.0106933364064913
g0262,ctrl,0.0
g0534,ctrl,0.0013798346122935
g0520,g0257,0.0016790189286554
g0835,ctrl,0.0024666595665369
g0422,g0013,0.008389290081818
g0927,g0827,0.0
g0805,ctrl,0.746054439862041
g0147,g0160,0.0052496898260071
g0136,ctrl,0.538062441199885
g0084,ctrl,0.006075786575758
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.006947736640665
g0229,ctrl,0.0007300162659921
g0186,ctrl,0.0
g0868,ctrl,0.007508805249609
g0404,ctrl,0.408247678585343
g0989,ctrl,0.0
g0422,g0301,0.0047847230535539
g0422,g0612,0.0095072450884419
g0317,ctrl,0.0068381178581033
g0787,g0317,0.0
g0216,ctrl,0.0076735664615478
g0805,g0013,0.585814894780392
g0040,ctrl,0.0
g0671,ctrl,0.0052634817110596
g0079,ctrl,0.0084459339922417
g0681,ctrl,0.0
g0852,ctrl,0.0005894666688057
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.462141616991964
g0422,g0013,0.002132059204792
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0138315517493068
g0087,ctrl,0.0036283960065987
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0059491925534184
g0780,ctrl,0.463689594601712
g0147,ctrl,0.0
g0599,ctrl,1.27640522325362
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0074552389863981
g0631,ctrl,0.0110914490420644
g0062,ctrl,0.0163312790026546
g0979,ctrl,0.0048275652399436
g0780,ctrl,0.0
g0927,g0852,0.00801199357225
g0605,ctrl,0.0
g0697,ctrl,0.0128814153382542
g0681,g0751,0.0
g0301,g0139,0.0110733262141099
g0787,g0655,0.0189880248860966
g0087,ctrl,0.0086059235669176
g0109,ctrl,0.0
g0787,g0317,0.0095753660700847
g0691,g0631,0.0
g0458,ctrl,0.0085857598376509
g0345,g0552,0.002721816002357
g0924,g0034,0.0
g0698,g0062,0.0126274432703266
g0805,g0062,0.0148974279738279
g0924,ctrl,0.0
g0422,g0612,0.0054833847171997
g0195,ctrl,0.0188075496194295
g0422,ctrl,0.0042943893879259
g0022,g0228,0.0037166409424316
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0011864943782454
g0691,g0631,0.466146434822912
g0147,ctrl,0.930703295304916
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.0051323094954111
g0534,ctrl,0.0041300614247471
g0200,g0605,0.0010988884153465
g0304,ctrl,0.0
g0379,ctrl,0.890207264642036
g0371,ctrl,0.0049645506421232
g0022,g0228,0.0
g0843,ctrl,0.0109835059571422
g0495,ctrl,0.0151633865185965
g0805,g0013,0.0044417878005178
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.010033275922531
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.0195624564059641
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0087477537316023
g0868,ctrl,0.0153012321323477
g0681,g0751,0.0056929398508615
g0186,ctrl,0.0
g0761,g0157,0.0109418139142407
g0761,g0157,0.0068639038302766
g0638,ctrl,0.0082486502525989
g0207,ctrl,0.0
g0880,g0957,0.0030021880961433
g0633,ctrl,0.369606563848302
g0261,g0013,0.0
g0404,ctrl,0.0114563536279705
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0083958401353678
g0965,ctrl,0.0037073938452802
g0101,ctrl,0.004707252744623
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0042730275111085
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.0025159606710385
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.0054459464427849
g0915,ctrl,0.0040712082528379
g0422,g0301,0.43309516714589
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.0047628549311753
g0534,g0228,0.0
g0022,g0784,0.357344737192848
g0599,ctrl,0.0202784782847074
g0087,ctrl,0.0
g0037,g0186,0.0181221542278459
g0924,ctrl,0.550308567333006
g0974,g0160,0.0
g0979,ctrl,0.0008502352930749
g0147,g0160,0.0102086102704247
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0223235489455647
g0207,ctrl,0.0105962940828953
g0186,g0868,0.0
g0216,ctrl,0.0196675838432875
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.829124382156749
g0228,g0780,0.0117169121457494
g0261,g0160,0.0107018549122611
g0927,ctrl,0.0076284739664917
g0852,g0422,0.0
g0884,ctrl,0.0081211570055443
g0698,g0062,0.0
g0707,ctrl,0.0173860166966537
g0147,g0160,0.012193681669921
g0761,g0707,0.0072883211158084
g0671,ctrl,0.0061370929433191
g0922,g0061,0.0211704652900776
g0843,ctrl,0.0034488287521161
g0232,ctrl,0.0228002753919878
g0195,ctrl,0.0
g0927,g0827,0.0073360192776038
g0534,ctrl,0.0125728149092981
g0520,ctrl,0.0033803034209848
g0534,g0612,0.0091854169033223
g0784,ctrl,0.630366462785073
g0147,g0241,1.06199877841166
g0083,g0599,0.345683352199419
g0965,ctrl,0.0134751370839048
g0466,ctrl,0.0085530966531146
g0698,g0697,0.0117641609129243
g0924,ctrl,0.0052548992897782
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.434865447864877
g0787,ctrl,0.0078374803936465
g0261,ctrl,0.0
g0458,ctrl,0.0032702360491194
g0491,ctrl,0.462952301417591
g0186,ctrl,0.0016706818539272
g0974,g0040,0.0034969207487795
g0139,ctrl,0.0
g0022,ctrl,0.0052027884213173
g0843,ctrl,0.0021949188552326
g0147,ctrl,0.0
g0422,g0013,0.988338943530598
g0805,g0013,0.0
g0061,ctrl,0.58700732237409
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.0029153320019444
g0655,ctrl,0.01126616597793
g0256,ctrl,0.0058484607526732
g0564,ctrl,0.0
g0805,g0780,0.535365685670488
g0136,ctrl,0.0034166053474809
g0681,g0160,0.0148370046677801
g0061,ctrl,0.0033091198403163
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0096651558016596
g0805,g0062,0.0
g0013,g0495,0.0059113062276169
g0304,ctrl,0.0095314724032795
g0989,ctrl,0.0029384943191173
g0773,g0379,0.544406586246099
g0261,g0160,0.0126197419633021
g0232,ctrl,0.0
g0805,g0062,0.0073171729303011
g0520,ctrl,0.0
g0691,ctrl,0.0139322047390563
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.40898521847319
g0698,g0062,0.0
g0160,ctrl,0.0074638146144044
g0417,ctrl,0.0
g0084,ctrl,0.014549705884315
g0868,ctrl,0.0090755969847825
g0216,ctrl,0.383223711486223
g0109,g0787,0.0104590427029018
g0317,ctrl,0.0127134978146245
g0261,g0013,0.0
g0751,ctrl,0.0105259760318061
g0076,ctrl,0.002780080733529
g0844,g0957,0.0011217144751392
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0104140741700606
g0422,ctrl,0.0050882574255888
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0066091075833229
g0844,g0957,0.0
g0076,ctrl,0.0014787911435902
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0009946263949381
g0880,g0957,0.0104673362034429
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.008933506585026
g0422,g0751,0.0
g0160,ctrl,0.009753922413009
g0805,g0013,0.0
g0927,g0780,0.0082657869002184
g0345,g0552,0.394244877693068
g0761,g0157,0.0
g0422,g0301,0.0010139596757593
g0922,g0061,0.0031356497921944
g0927,g0852,0.0
g0698,g0697,0.0122262904802119
g0884,ctrl,0.008439809544606
g0301,g0612,0.379055633011852
g0599,ctrl,0.0
g0805,g0013,0.0193448975212575
g0186,g0216,0.0
g0681,g0751,0.0003528382877487
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.798392268504406
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.0191190173056824
g0261,g0760,0.0
g0084,ctrl,0.0014989761760918
g0691,ctrl,0.0
g0228,g0780,0.0041072473510562
g0495,ctrl,0.0075283116576353
g0422,g0751,0.462289435356496
g0681,g0301,0.001477027124374
g0037,ctrl,0.550127478646113
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.507477622870145
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0224203219791206
g0301,g0139,0.0
g0691,g0404,0.0151997967091132
g0612,ctrl,0.609909316676405
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.622777557764944
g0880,g0957,0.0057910512220603
g0013,g0495,0.0159182917769446
g0873,ctrl,0.0
g0491,ctrl,0.0085551470989898
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.505609446918737
g0013,g0139,0.0018277751767187
g0979,ctrl,0.0
g0868,ctrl,0.0061536384509799
g0698,g0207,0.004012102347672
g0160,g0495,0.0029794192635204
g0696,ctrl,0.0019757596419573
g0301,g0744,0.509771971055906
g0773,g0379,0.0
g0186,ctrl,0.0186806589847305
g0698,g0697,0.0
g0466,ctrl,0.0032555811255712
g0257,ctrl,0.577743384027052
g0261,g0760,0.0019426041832051
g0083,ctrl,0.0015926831301315
g0301,g0751,0.589837234018027
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.0128013905396825
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0198914230030334
g0037,g0186,0.0033082834883894
g0534,g0228,0.0
g0228,ctrl,0.0111508034413173
g0760,ctrl,0.0130750881538805
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0026575537028434
g0698,g0697,0.547481873583427
g0013,g0139,0.0
g0984,ctrl,0.0112067714625294
g0061,ctrl,0.0039455428029539
g0101,ctrl,0.0132953469501079
g0681,g0751,0.37770136887691
g0697,g0062,0.0092345675239958
g0285,ctrl,0.0091416426485346
g0040,ctrl,0.0061814814397005
g0924,g0034,0.0146093615426555
g0510,ctrl,0.0012866078472689
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.0014176598317743
g0371,ctrl,0.0111100763791742
g0698,g0207,0.0087576269164648
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0129593237936588
g0417,ctrl,0.0025955515711323
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.0094130521139832
g0400,ctrl,0.0035959768844515
g0016,ctrl,0.0155435292490891
g0922,ctrl,0.018850529401933
g0780,ctrl,0.0153066753287083
g0534,ctrl,0.410248424412137
g0136,ctrl,0.0
g0698,ctrl,0.0024033131198159
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0227878008685496
g0261,ctrl,0.0
g0084,ctrl,0.0006741038328308
g0698,g0207,0.00548999549088
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.4657084609788
g0216,ctrl,0.0059515526128843
g0922,ctrl,0.0104195465283329
g0826,ctrl,0.314428319762023
g0698,g0697,0.0091861335243713
g0160,g0495,0.0
g0013,ctrl,0.0023739346180568
g0087,ctrl,0.0
g0160,g0495,0.0007625156064551
g0301,g0139,0.0
g0534,g0228,0.0057647748435791
g0261,g0760,0.0
g0633,ctrl,0.0008666473317159
g0638,ctrl,0.556324223877125
g0761,g0157,0.0
g0605,ctrl,0.0033878271166869
g0787,g0965,0.0027470882468859
g0974,g0160,0.0
g0079,ctrl,0.0052032044675701
g0262,ctrl,0.0
g0787,g0655,0.0141466515754892
g0773,g0379,0.0126668609622315
g0285,ctrl,0.0031961119594485
g0084,ctrl,0.0
g0400,ctrl,0.00304350391299
g0681,g0301,0.0
g0773,ctrl,0.0146108497061664
g0915,ctrl,0.0057901671950487
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0081669947566635
g0013,ctrl,0.497051355792933
g0989,ctrl,0.0024033706590391
g0229,ctrl,0.661116197023566
g0707,ctrl,0.0036869466415147
g0417,ctrl,1.73750950358104e-05
g0228,ctrl,0.0
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0061036345980802
g0773,g0261,0.0
g0898,ctrl,0.0034138702861031
g0037,g0186,0.43501393187106
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0017492642362371
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.0036568125357105
g0989,ctrl,0.421834988776407
g0691,g0404,0.0
g0707,ctrl,0.0008213499561971
g0974,g0160,0.0278002518388169
g0317,g0655,0.0224687809082479
g0957,ctrl,0.0
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.0002166924305714
g0744,ctrl,0.0
g0638,ctrl,0.0218453339398238
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0034818917555845
g0013,g0495,0.546479437871317
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.576864985756264
g0461,ctrl,0.0100221639690508
g0262,ctrl,0.0009219670499679
g0109,g0787,0.0
g0241,ctrl,0.0117303059618316
g0787,ctrl,0.0
g0773,g0261,0.0035786200606599
g0873,ctrl,0.0015135711660957
g0422,g0612,0.0
g0898,ctrl,0.0002942272495838
g0276,ctrl,0.0
g0761,g0157,0.0117000187546942
g0422,g0612,0.0120049684572126
g0013,g0139,0.0
g0022,g0784,0.451933237083967
g0016,ctrl,0.0040031457811428
g0707,g0157,0.0191132970518955
g0345,g0552,0.0105965036651216
g0417,ctrl,0.0084730550267098
g0304,ctrl,0.010462388507547
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.0168298059155046
g0707,ctrl,0.0
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.0199107749329472
g0927,ctrl,0.0037734801123937
g0083,g0599,0.363667156244811
g0200,g0605,0.0010268139757153
g0186,ctrl,0.0032622907325315
g0974,g0040,0.0064603238202913
g0147,ctrl,0.0
g0761,g0157,1.14359883187895e-05
g0379,ctrl,0.0007225544199644
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0062719117912362
g0691,g0404,0.0008251944460484
g0631,ctrl,0.0021110720972413
g0040,ctrl,0.0036678655832557
g0022,g0228,0.641053993090352
g0301,g0744,0.0
g0195,ctrl,0.0140591929823505
g0232,ctrl,0.0
g0564,ctrl,0.76685363514792
g0691,g0631,0.0
g0186,g0228,0.019490930328751
g0605,ctrl,0.0
g0922,ctrl,0.0180913617129717
g0229,ctrl,0.017363936329917
g0780,g0744,0.0013249470045576
g0229,ctrl,0.0034866400486904
g0422,g0139,0.0038593517212922
g0805,g0013,0.549453511671603
g0422,g0139,0.0093083202245069
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.491569076260652
g0534,g0228,0.0086389530504104
g0022,ctrl,0.713081693526615
g0698,g0697,0.0085053508840392
g0773,g0241,0.0
g0139,ctrl,0.0058203572909441
g0186,ctrl,0.0035408896324321
g0760,ctrl,0.0178478207103968
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.00485890418663
g0034,ctrl,0.0161088180350797
g0697,g0062,0.0
g0787,g0965,0.0215667131184679
g0037,ctrl,0.0101229515828786
g0599,ctrl,0.0127462648374125
g0691,g0631,0.0
g0466,ctrl,0.0053887672455509
g0186,g0868,0.008627921661856
g0422,g0612,0.0
g0013,g0495,0.0085460355568146
g0139,ctrl,0.0184596998171365
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0139691896951167
g0638,ctrl,0.0234481498960483
g0101,ctrl,0.0003105818621965
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.0040146741177962
g0229,ctrl,0.0054454447092512
g0773,g0261,0.0186310827376401
g0880,g0957,0.0053153549786533
g0927,g0827,0.0
g0698,g0207,0.0065423209886873
g0301,g0751,0.0
g0599,ctrl,0.0031890959177937
g0256,ctrl,0.0128219028179022
g0160,g0495,0.0053694936589483
g0404,ctrl,0.0
g0915,ctrl,0.0125860357151662
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0050439618039059
g0216,ctrl,0.0076161452542537
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.623568035750157
g0013,g0495,0.375565722186505
g0087,ctrl,0.0135341385155828
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0048424987256135
g0207,ctrl,0.0067676584937708
g0147,g0160,0.0260735516680587
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0
g0228,g0827,0.0046130085986024
g0404,ctrl,0.0
g0880,g0744,0.0234215716862767
g0681,g0160,0.0
g0232,ctrl,0.000453949859066
g0974,g0040,0.0057221014377082
g0957,ctrl,7.64481571902159e-05
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.677956342876958
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0054402494051221
g0228,g0827,0.0027081409400557
g0084,ctrl,0.0062645716666137
g0826,ctrl,0.0097440091646586
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.010614703437332
g0109,g0787,0.0
g0257,ctrl,1.02112506162678
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.694988743436756
g0228,ctrl,0.0
g0826,ctrl,0.0066948428248436
g0037,g0186,0.0121186533560663
g0979,ctrl,0.0
g0761,g0707,0.0112166031681514
g0671,g0784,0.0157844633624137
g0965,ctrl,0.0
g0345,g0552,0.00241652211437
g0691,ctrl,0.0008391920725428
g0605,ctrl,0.0041330017355661
g0147,ctrl,0.0
g0805,g0013,0.0120898637440289
g0013,g0495,0.0
g0040,ctrl,0.0028518792034084
g0826,ctrl,0.0
g0924,g0034,0.0117088233716515
g0186,g0216,0.0
g0707,g0157,0.0065977559847165
g0139,ctrl,0.0
g0744,ctrl,0.0099062747594546
g0671,g0784,0.0075714806972273
g0458,ctrl,0.0069355953912843
g0927,g0780,0.0066047645834262
g0257,ctrl,0.51739730161007
g0022,ctrl,0.0109771027111864
g0216,ctrl,0.0038001592809396
g0087,ctrl,0.0104422526507058
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,1.17433069368352
g0186,g0868,0.0108056565126617
g0109,g0787,0.0
g0229,ctrl,0.94274987131296
g0422,g0013,0.0
g0671,g0784,0.0144765829631015
g0927,g0805,0.0
g0784,ctrl,0.0022438883608827
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.015465059977025
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0137406754552847
g0761,g0157,0.0069977659390784
g0261,g0160,0.0
g0761,ctrl,0.0023428949920908
g0761,ctrl,0.0019980036690717
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.543570871700278
g0681,g0751,0.0038600825051521
g0773,ctrl,0.0
g0761,ctrl,0.0057788586072003
g0707,ctrl,0.0
g0957,ctrl,0.0003132547841492
g0317,ctrl,0.0
g0136,ctrl,0.0077239470605552
g0974,ctrl,0.0
g0200,g0605,0.0103521644864663
g0974,ctrl,0.0143974707106515
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.00569377773669
g0301,g0139,0.0167515222669162
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0014940880209183
g0697,g0062,0.0040231970935815
g0698,g0697,0.0
g0345,g0552,0.0138129306639078
g0773,g0379,0.0
g0261,g0013,0.0003763525557845
g0304,ctrl,0.0152906195545497
g0974,g0040,0.0
g0927,g0852,0.006276782220113
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0149372373821347
g0109,g0787,0.0028950615984757
g0317,g0655,0.0
g0698,g0207,0.0001229701562553
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0065291621782321
g0139,ctrl,0.0
g0844,g0957,0.0108957477133147
g0564,ctrl,0.0078629301431154
g0232,ctrl,0.0076038020531502
g0922,ctrl,0.0151570787407008
g0229,ctrl,0.0116165191592051
g0101,ctrl,0.0
g0037,ctrl,0.0117700916875394
g0034,ctrl,0.0056741150489328
g0160,g0241,0.0095016948646426
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.0243391284624953
g0691,ctrl,0.002935921037566
g0852,g0034,0.0
g0261,ctrl,0.0
g0256,ctrl,0.0
