p1,p2,exp
g0040,ctrl,2.45166974165231
g0843,ctrl,2.56459967800075
g0844,g0957,2.50872715726814
g0037,ctrl,2.85622271713561
g0085,ctrl,2.2019878933941
g0136,ctrl,2.77103729908066
g0228,g0827,2.67473054224733
g0013,g0139,2.58437359722037
g0228,g0827,1.58170428551354
g0422,g0301,2.57382117348046
g0261,g0760,2.74847466384528
g0827,ctrl,2.03784055010166
g0805,ctrl,2.8174970569893
g0773,g0261,3.00650841281538
g0262,ctrl,2.24097797147505
g0534,ctrl,2.97214164417686
g0520,g0257,2.93949919437655
g0835,ctrl,2.72298583731786
g0422,g0013,2.63697740579148
g0927,g0827,2.42292241586253
g0805,ctrl,1.46654922200551
g0147,g0160,2.39511908742494
g0136,ctrl,2.62429618166647
g0084,ctrl,2.73443975005024
g0422,g0301,2.82073594439544
g0062,ctrl,2.56862352021769
g0040,ctrl,1.76141351961136
g0229,ctrl,2.68629711121155
g0186,ctrl,2.92970845658429
g0868,ctrl,2.56661394962454
g0404,ctrl,2.48257326162438
g0989,ctrl,2.64329502881527
g0422,g0301,2.77088617415282
g0422,g0612,2.39113010351312
g0317,ctrl,2.35331968593788
g0787,g0317,2.6295054036887
g0216,ctrl,2.86312830585464
g0805,g0013,3.01283250765236
g0040,ctrl,2.62957722940062
g0671,ctrl,2.66311936579888
g0079,ctrl,2.51585064630305
g0681,ctrl,2.25701222682101
g0852,ctrl,2.71554418557706
g0261,g0760,2.56470890559313
g0633,ctrl,2.70694874533961
g0552,ctrl,2.34763156363635
g0422,g0013,2.90385035244894
g0257,ctrl,2.72261831604806
g0784,ctrl,2.53125773421652
g0022,g0228,2.84166498456386
g0087,ctrl,3.10110240671397
g0084,ctrl,2.24172677508775
g0880,g0744,2.56383205692178
g0698,g0062,2.59239112484865
g0780,ctrl,3.02201548152814
g0147,ctrl,2.19767211554427
g0599,ctrl,2.04129872684174
g0631,ctrl,2.73743352087754
g0022,ctrl,2.93484236533172
g0461,ctrl,2.40750279026184
g0927,g0495,2.6176036836216
g0061,ctrl,2.28470059725376
g0109,g0787,2.68732500736224
g0631,ctrl,2.42029458873807
g0062,ctrl,2.76927291843198
g0979,ctrl,2.59072860039544
g0780,ctrl,2.3857642421889
g0927,g0852,2.32314908548613
g0605,ctrl,2.49500035816753
g0697,ctrl,2.35185247950443
g0681,g0751,1.78290733339412
g0301,g0139,2.76865969710468
g0787,g0655,2.6428136953413
g0087,ctrl,2.66498509970528
g0109,ctrl,1.99487879516212
g0787,g0317,2.62250317679902
g0691,g0631,2.85391458808899
g0458,ctrl,2.47165903000041
g0345,g0552,2.83850634091879
g0924,g0034,2.55482378060933
g0698,g0062,2.95965400314184
g0805,g0062,2.90614218257517
g0924,ctrl,2.37495985549917
g0422,g0612,2.73775593466365
g0195,ctrl,3.09781291309956
g0422,ctrl,3.06184278407933
g0022,g0228,2.62004165999411
g0707,g0157,3.04893915380229
g0510,ctrl,2.7891404105635
g0843,ctrl,2.84074985846911
g0691,g0631,2.95984431457599
g0147,ctrl,2.78649712219131
g0844,ctrl,1.49571037752558
g0534,ctrl,2.12808387463857
g0109,ctrl,2.45218691231813
g0681,ctrl,2.84670539856977
g0534,ctrl,2.81529309324023
g0200,g0605,2.78957045256586
g0304,ctrl,2.68125710881983
g0379,ctrl,2.1189234890101
g0371,ctrl,2.57377219712014
g0022,g0228,2.1851062602763
g0843,ctrl,2.99150352937441
g0495,ctrl,2.13205265850483
g0805,g0013,2.25092040053576
g0698,g0062,2.68378768240436
g0698,ctrl,2.84758412464535
g0160,g0495,2.35621297508845
g0631,ctrl,2.10480117685149
g0095,ctrl,2.35828006447039
g0691,g0631,2.35146636806912
g0974,ctrl,2.7244500811133
g0216,ctrl,2.90377997080666
g0787,g0965,2.9199967070056
g0974,ctrl,2.50492976590037
g0076,ctrl,2.81036079274996
g0761,g0157,2.61505067857516
g0868,ctrl,2.96817561349841
g0681,g0751,2.25356329736832
g0186,ctrl,2.63847183653739
g0761,g0157,2.4082932138083
g0761,g0157,2.72079168282858
g0638,ctrl,2.67301504763966
g0207,ctrl,2.84035904398112
g0880,g0957,2.6077968624303
g0633,ctrl,3.04284304318104
g0261,g0013,2.34015182361221
g0404,ctrl,2.9067404229788
g0422,g0139,2.87953184867457
g0698,g0062,2.81181209839096
g0805,g0062,2.68247953062585
g0965,ctrl,2.31350148758037
g0101,ctrl,2.70718447264047
g0681,g0160,2.55236866491588
g0040,ctrl,1.81879988763241
g0304,ctrl,3.08799325053573
g0228,ctrl,2.5639564444947
g0345,ctrl,2.42452885490887
g0984,ctrl,3.30128467876011
g0076,ctrl,2.8626960904636
g0773,g0379,1.95171861749111
g0207,ctrl,2.59463663129557
g0927,g0780,2.4519691389691
g0495,ctrl,2.65327679673525
g0016,ctrl,2.50294852070289
g0915,ctrl,2.74600968814373
g0691,g0631,2.08416816562704
g0773,g0261,2.50625913052073
g0599,ctrl,3.16895151179799
g0915,ctrl,2.38074702640383
g0422,g0301,2.95166514905029
g0083,g0633,2.38953472463423
g0200,g0605,2.43104079580826
g0880,ctrl,3.11723495690175
g0612,ctrl,2.23347825654861
g0534,g0228,2.74669028335572
g0022,g0784,2.9416049266709
g0599,ctrl,2.75823290742727
g0087,ctrl,2.24619942217505
g0037,g0186,2.72259654726934
g0924,ctrl,2.47443706852558
g0974,g0160,2.0394770307631
g0979,ctrl,2.80737001531025
g0147,g0160,2.34059709269157
g0612,ctrl,1.72792284294958
g0599,ctrl,2.85373372933405
g0304,ctrl,2.7841883408985
g0207,ctrl,2.58726709177845
g0186,g0868,2.49624340489002
g0216,ctrl,2.35935313734828
g0317,ctrl,3.06049945431401
g0989,ctrl,2.96792748951609
g0655,ctrl,1.82139130019211
g0228,g0780,1.57010982583975
g0261,g0160,2.62394698368027
g0927,ctrl,2.88894879603943
g0852,g0422,2.88000832787245
g0884,ctrl,2.76756491604975
g0698,g0062,2.78637746245474
g0707,ctrl,2.6720059157292
g0147,g0160,1.0833725769282
g0761,g0707,2.56152417878635
g0671,ctrl,2.24946616942583
g0922,g0061,2.55342836351255
g0843,ctrl,2.11635610393575
g0232,ctrl,2.51814976822493
g0195,ctrl,3.19949528693897
g0927,g0827,2.49057826004825
g0534,ctrl,1.9680193498663
g0520,ctrl,2.5556625511718
g0534,g0612,3.13221077894506
g0784,ctrl,2.95410067251127
g0147,g0241,2.89416715440129
g0083,g0599,2.71841282819373
g0965,ctrl,2.7183189655871
g0466,ctrl,3.09281558849339
g0698,g0697,2.88633501116995
g0924,ctrl,2.70123488676156
g0458,ctrl,2.42856991947914
g0534,g0228,2.55210290369065
g0534,g0612,3.33767832330829
g0787,ctrl,2.84678639959088
g0261,ctrl,3.01795942890815
g0458,ctrl,2.91593890157184
g0491,ctrl,2.91540990225986
g0186,ctrl,3.3169838754432
g0974,g0040,2.88131738480588
g0139,ctrl,2.77483250999075
g0022,ctrl,2.91617451299394
g0843,ctrl,2.41722643479139
g0147,ctrl,2.58826203605057
g0422,g0013,2.4066388378183
g0805,g0013,2.83207028379815
g0061,ctrl,1.99832767737925
g0612,ctrl,2.72816071639116
g0534,g0612,2.96582794128821
g0083,g0599,2.72957625715252
g0655,ctrl,3.15977440485462
g0256,ctrl,2.71252741724373
g0564,ctrl,2.71619493261664
g0805,g0780,2.61925692532908
g0136,ctrl,2.73255972783896
g0681,g0160,2.44098644476206
g0061,ctrl,2.97714346943398
g0843,ctrl,2.95323598456219
g0317,ctrl,2.50795568127694
g0880,ctrl,2.78409525506557
g0805,g0062,2.8423010252284
g0013,g0495,3.10636944536027
g0304,ctrl,3.33363017248647
g0989,ctrl,2.99882167054886
g0773,g0379,2.5889231689271
g0261,g0160,2.50875600522391
g0232,ctrl,2.72634124274588
g0805,g0062,2.44101367994307
g0520,ctrl,2.79818518696951
g0691,ctrl,2.69538113746928
g0241,ctrl,2.35467581710119
g0200,ctrl,2.99601318169515
g0195,ctrl,2.80397300971481
g0301,g0612,3.19351009016935
g0698,g0062,2.4408606503393
g0160,ctrl,2.60113928421733
g0417,ctrl,1.90926673142473
g0084,ctrl,2.33548727936224
g0868,ctrl,2.83244978991883
g0216,ctrl,2.59681297481816
g0109,g0787,2.07221545633214
g0317,ctrl,2.18243089427843
g0261,g0013,3.22598335295802
g0751,ctrl,2.98570481455564
g0076,ctrl,2.90528576199949
g0844,g0957,2.17539235628929
g0835,ctrl,2.79772099496896
g0681,g0301,2.95605258673126
g0965,ctrl,2.2671074595213
g0157,ctrl,3.06748847208536
g0422,ctrl,2.94192942380926
g0109,ctrl,1.65959149765441
g0898,ctrl,3.05366086393572
g0147,ctrl,2.98338831926586
g0844,g0957,2.69327723183411
g0076,ctrl,2.29173964157396
g0852,g0422,2.99240713737154
g0228,g0827,2.84270401733368
g0241,ctrl,2.5179114214776
g0880,g0957,2.40388552329545
g0697,ctrl,2.60883851457779
g0422,ctrl,2.45116589913432
g0186,ctrl,2.87046247789762
g0261,g0186,2.90527304773226
g0422,g0751,3.10168729288043
g0160,ctrl,2.34802480176211
g0805,g0013,2.69557776135674
g0927,g0780,2.38209786369735
g0345,g0552,3.13085066881637
g0761,g0157,2.3458416905458
g0422,g0301,2.57745317394868
g0922,g0061,3.0449751457701
g0927,g0852,2.76969814925331
g0698,g0697,2.50610774130018
g0884,ctrl,1.24032067233267
g0301,g0612,2.61343497902625
g0599,ctrl,2.99297294571865
g0805,g0013,2.79645440068732
g0186,g0216,2.78386475419775
g0681,g0751,2.36134241489731
g0510,ctrl,1.87801689825204
g0466,ctrl,2.51315960725552
g0880,g0957,2.44507309903758
g0880,g0957,2.42468129591231
g0698,g0207,2.72234666637002
g0085,ctrl,2.10202078096078
g0671,g0784,2.91868753452323
g0079,ctrl,2.47882831858931
g0510,ctrl,2.50735371806469
g0257,ctrl,2.54057527042571
g0022,g0228,2.49283124361056
g0261,g0760,2.63972989953645
g0084,ctrl,2.49650970223743
g0691,ctrl,2.83448946188778
g0228,g0780,2.08271248143107
g0495,ctrl,2.60180024613666
g0422,g0751,3.10187132759852
g0681,g0301,2.80862171871314
g0037,ctrl,2.6569531924372
g0915,ctrl,3.02356468576154
g0160,ctrl,1.68725997353509
g0805,g0780,2.50846807087731
g0957,ctrl,2.43382333158272
g0924,g0034,2.91312139204608
g0534,ctrl,2.63018153159258
g0844,g0957,2.65315526927755
g0301,g0139,2.51760771942642
g0691,g0404,2.60707776329231
g0612,ctrl,2.77640791827539
g0780,ctrl,2.76770589260467
g0076,ctrl,1.98878375454949
g0228,ctrl,2.97234296123155
g0345,g0552,2.53095405661437
g0880,g0957,2.7045539589389
g0013,g0495,3.02303139532973
g0873,ctrl,2.72411321856689
g0491,ctrl,2.79099913532035
g0371,ctrl,2.945521732259
g0261,g0760,2.74957844206694
g0216,ctrl,2.66398565264083
g0013,g0139,2.56762273717614
g0979,ctrl,1.74313843893391
g0868,ctrl,2.86779326784324
g0698,g0207,2.31285893702485
g0160,g0495,2.62246511523183
g0696,ctrl,2.78369609047166
g0301,g0744,2.55108951609986
g0773,g0379,2.86593796111393
g0186,ctrl,2.2092807692649
g0698,g0697,2.95875115515202
g0466,ctrl,2.38030799790001
g0257,ctrl,2.3105478278533
g0261,g0760,2.49515409796344
g0083,ctrl,3.03842663810495
g0301,g0751,2.75989614068555
g0195,ctrl,2.84875935711466
g0698,g0697,2.91129302054924
g0186,ctrl,2.42222106075919
g0083,ctrl,3.13807166458789
g0773,g0241,2.68254074065558
g0400,ctrl,2.85155225909183
g0844,ctrl,2.94840834585639
g0037,g0186,2.59681246176367
g0534,g0228,2.44148017167262
g0228,ctrl,3.00776835414135
g0760,ctrl,2.0340401401439
g0880,g0744,2.77893147555662
g0761,g0707,1.91410311791441
g0534,g0228,2.95054290437131
g0698,g0697,2.36656691169478
g0013,g0139,2.98158548885289
g0984,ctrl,2.25970211779389
g0061,ctrl,2.94866924220223
g0101,ctrl,2.79846824817836
g0681,g0751,2.78018231730043
g0697,g0062,2.97588709907004
g0285,ctrl,3.06289908732708
g0040,ctrl,2.08908257892096
g0924,g0034,2.92310882849041
g0510,ctrl,2.91598629027494
g0761,g0157,3.03728061569989
g0040,ctrl,2.67314203375159
g0034,ctrl,2.0117225632375
g0698,g0697,2.64829369302504
g0965,g0655,2.96552663555636
g0371,ctrl,2.94834386719925
g0698,g0207,2.28963223188763
g0787,g0965,2.28897407505411
g0101,ctrl,2.46944385419295
g0671,ctrl,3.06558859135532
g0417,ctrl,2.59011621914338
g0186,g0868,2.7528692708813
g0261,g0760,2.78792837072939
g0458,ctrl,2.28138713327259
g0400,ctrl,2.78933566606171
g0016,ctrl,2.94227902769153
g0922,ctrl,3.40401133457416
g0780,ctrl,2.27725861662154
g0534,ctrl,2.87948118569961
g0136,ctrl,3.07849556990062
g0698,ctrl,2.99630916797839
g0707,g0157,2.82367359980827
g0084,ctrl,2.51992905428759
g0780,g0744,2.75309650440477
g0200,ctrl,2.8675260857648
g0256,ctrl,2.18742529798714
g0784,ctrl,2.35714396230866
g0261,ctrl,2.19613133705974
g0084,ctrl,2.51944630969358
g0698,g0207,3.06187175080114
g0761,g0707,2.19935847754013
g0979,ctrl,2.44704262244947
g0109,g0787,2.6837927244767
g0534,ctrl,2.96865002162453
g0868,ctrl,2.36606051229783
g0461,ctrl,3.01753171799801
g0216,ctrl,2.49771235872873
g0922,ctrl,3.12481287679531
g0826,ctrl,2.6237640850257
g0698,g0697,2.65770038507013
g0160,g0495,3.00364359536419
g0013,ctrl,2.39318397511737
g0087,ctrl,2.81324500003639
g0160,g0495,2.74272128414601
g0301,g0139,3.06692309607297
g0534,g0228,2.53141079289265
g0261,g0760,2.02928380098441
g0633,ctrl,2.90313901315086
g0638,ctrl,2.76097812574185
g0761,g0157,2.83601770654824
g0605,ctrl,3.02196552505765
g0787,g0965,2.42134498957246
g0974,g0160,2.31113587158323
g0079,ctrl,2.25979952591255
g0262,ctrl,2.23149446825296
g0787,g0655,1.91884672764318
g0773,g0379,2.63386318850592
g0285,ctrl,2.82714956033798
g0084,ctrl,2.52147378512012
g0400,ctrl,2.34981718085852
g0681,g0301,2.68784084798499
g0773,ctrl,2.84209900065003
g0915,ctrl,2.2660189458502
g0989,ctrl,2.88378391025577
g0880,g0744,2.42251355610235
g0773,g0379,3.09768386736603
g0013,ctrl,2.42123080956329
g0989,ctrl,3.01951750768185
g0229,ctrl,2.77656619486287
g0707,ctrl,2.57763676527495
g0417,ctrl,3.09396339503229
g0228,ctrl,2.58281671628336
g0773,g0241,2.92848127503776
g0257,ctrl,2.77113499244757
g0843,ctrl,2.95206543410723
g0773,g0261,2.40813706885338
g0898,ctrl,2.59613244218977
g0037,g0186,2.67399702433918
g0101,ctrl,2.98017269154029
g0707,ctrl,2.83104555718029
g0037,g0186,1.95074792570907
g0022,ctrl,2.92797800718413
g0697,ctrl,2.13404785492125
g0761,ctrl,2.8217543814699
g0379,ctrl,2.84105119092979
g0633,ctrl,1.9943946336763
g0989,ctrl,2.50794659288342
g0691,g0404,2.67543715359907
g0707,ctrl,2.94951484285768
g0974,g0160,1.74716737995913
g0317,g0655,3.17810762822033
g0957,ctrl,2.67954225631711
g0404,ctrl,2.74668181692592
g0805,g0062,2.76154735138232
g0256,ctrl,2.8548291352871
g0422,g0612,3.0617799223215
g0744,ctrl,3.09207803515722
g0638,ctrl,2.9009041764195
g0301,g0744,2.78113748744855
g0256,ctrl,3.06037917877125
g0974,ctrl,2.17889319730256
g0013,g0495,2.56827190632621
g0681,ctrl,2.90031841810492
g0787,g0317,2.94123879178716
g0261,g0160,2.62320711710666
g0461,ctrl,2.7205704527855
g0262,ctrl,2.02599489139628
g0109,g0787,2.74586474938384
g0241,ctrl,0.0145448274999105
g0787,ctrl,2.74793677243029
g0773,g0261,2.66375627791944
g0873,ctrl,2.42539545336439
g0422,g0612,2.9809571271721
g0898,ctrl,3.11740965428592
g0276,ctrl,2.55505109780357
g0761,g0157,2.42937900640609
g0422,g0612,2.75282939355211
g0013,g0139,2.37958211292244
g0022,g0784,2.40906479363867
g0016,ctrl,2.51100723856175
g0707,g0157,2.49368531113643
g0345,g0552,2.44922533424193
g0417,ctrl,2.33592593747421
g0304,ctrl,2.49410403989552
g0139,ctrl,2.51679189760343
g0304,ctrl,2.29438823615083
g0013,g0495,2.50188855442506
g0317,ctrl,2.599036719469
g0691,g0631,2.890963206394
g0707,ctrl,2.3700921785662
g0927,g0805,2.8386914785544
g0491,ctrl,2.92407539597316
g0301,ctrl,2.13357135046089
g0927,ctrl,2.7899842443622
g0083,g0599,2.62819060301667
g0200,g0605,2.38993108575221
g0186,ctrl,2.54798972889119
g0974,g0040,2.88931701708074
g0147,ctrl,2.95793815488636
g0761,g0157,2.47065994237375
g0379,ctrl,1.88661912214697
g0898,ctrl,2.71703392297325
g0109,g0787,2.91783753016882
g0633,ctrl,2.88580314239466
g0691,g0404,2.6209333198693
g0631,ctrl,2.73402211683164
g0040,ctrl,3.03435553948109
g0022,g0228,2.75021487719418
g0301,g0744,2.78340909447107
g0195,ctrl,2.55206754556968
g0232,ctrl,2.31812754943104
g0564,ctrl,2.70274906734636
g0691,g0631,2.12698118945696
g0186,g0228,2.08760484876837
g0605,ctrl,3.11656071470145
g0922,ctrl,2.86610018740015
g0229,ctrl,2.59650105838245
g0780,g0744,2.66083400328263
g0229,ctrl,2.75832878115108
g0422,g0139,2.68665654378845
g0805,g0013,2.88179815089839
g0422,g0139,2.40398942111074
g0304,ctrl,3.07227277876401
g0697,ctrl,2.88891195673441
g0612,ctrl,2.79522690186727
g0534,g0228,2.51879260012556
g0022,ctrl,2.96769096927719
g0698,g0697,2.33612981493801
g0773,g0241,2.6222969972216
g0139,ctrl,1.55876939971681
g0186,ctrl,2.89592297108522
g0760,ctrl,2.90000191620105
g0136,ctrl,1.84382715216251
g0520,g0257,2.87703469322833
g0780,ctrl,2.7594680115935
g0034,ctrl,2.23123887543745
g0697,g0062,2.51987043474599
g0787,g0965,2.80673592923633
g0037,ctrl,2.67540926722554
g0599,ctrl,2.94120658204769
g0691,g0631,2.62056720366355
g0466,ctrl,2.87331368594679
g0186,g0868,1.89362010065157
g0422,g0612,2.90463735032958
g0013,g0495,2.54413982223919
g0139,ctrl,2.40488558216211
g0466,ctrl,2.63657515087399
g0087,ctrl,2.74138575086737
g0520,ctrl,2.5745493849158
g0022,g0228,2.64242338331728
g0186,g0868,2.77105996422773
g0638,ctrl,2.94753676229001
g0101,ctrl,2.95753451546424
g0317,ctrl,2.45694911494016
g0552,ctrl,1.80174030808837
g0751,ctrl,2.6241496001147
g0229,ctrl,2.23365211035534
g0773,g0261,2.7587664372688
g0880,g0957,3.43874362428204
g0927,g0827,2.4293878434649
g0698,g0207,1.77290881392989
g0301,g0751,2.63720645664134
g0599,ctrl,2.45135780179403
g0256,ctrl,3.04031055585133
g0160,g0495,2.70271685572318
g0404,ctrl,2.60898244923973
g0915,ctrl,2.69524184051137
g0780,ctrl,2.54247460918648
g0186,g0868,2.56544170441541
g0228,g0780,2.93180137392976
g0974,g0040,2.50535605079126
g0216,ctrl,2.40679867901523
g0827,ctrl,2.56802278336734
g0301,g0744,2.41363730942622
g0228,ctrl,2.80386761641669
g0534,ctrl,2.62602353556238
g0013,g0495,2.85666877037073
g0087,ctrl,2.52930140888713
g0671,ctrl,3.00425360960847
g0037,ctrl,1.79736201605614
g0422,g0612,3.02916447183646
g0207,ctrl,2.14020305892748
g0147,g0160,2.52705588063513
g0061,ctrl,3.12995189718046
g0160,g0495,1.32740504798107
g0157,ctrl,2.66351538687788
g0826,ctrl,2.91105997689289
g0228,g0827,2.3327189675891
g0404,ctrl,2.68850729972338
g0880,g0744,2.49934878776563
g0681,g0160,1.61889576259896
g0232,ctrl,2.87782194316135
g0974,g0040,2.26971680950621
g0957,ctrl,2.34334197626267
g0805,g0013,2.71395609154394
g0696,ctrl,2.71620051462174
g0261,g0186,2.56752665397973
g0261,g0160,3.35266506518641
g0207,ctrl,2.44678041398728
g0087,ctrl,2.73092829146152
g0422,g0751,2.48055254116906
g0228,g0827,2.78798705326288
g0084,ctrl,2.57753795399378
g0826,ctrl,3.09710540847563
g0671,ctrl,2.81982407253351
g0974,g0160,2.49939216765206
g0520,ctrl,2.73443242604096
g0109,g0787,2.14426587805136
g0257,ctrl,2.58755000484428
g0087,ctrl,2.2177643851147
g0697,g0062,2.58175676113755
g0062,ctrl,2.48394113003101
g0228,ctrl,2.37028600534869
g0826,ctrl,3.20265023096808
g0037,g0186,2.7312377872196
g0979,ctrl,2.20809639678964
g0761,g0707,2.67168147560983
g0671,g0784,2.84778309349507
g0965,ctrl,2.33883164099787
g0345,g0552,2.61062694168721
g0691,ctrl,2.77379103412469
g0605,ctrl,2.5715676319978
g0147,ctrl,2.42137774605702
g0805,g0013,2.66893994786192
g0013,g0495,2.5208011605933
g0040,ctrl,3.20727387633961
g0826,ctrl,2.52921872023933
g0924,g0034,3.00071454955965
g0186,g0216,3.17895918602045
g0707,g0157,2.96298412171904
g0139,ctrl,2.61950203448604
g0744,ctrl,2.60147529985343
g0671,g0784,2.67091274451553
g0458,ctrl,2.6973880184605
g0927,g0780,2.59031712960296
g0257,ctrl,2.81594172438744
g0022,ctrl,2.55614067430777
g0216,ctrl,2.99403655014741
g0087,ctrl,2.90068402423978
g0681,ctrl,2.63605691893252
g0422,g0139,2.47847267254313
g0422,ctrl,2.65903606407467
g0186,g0868,1.99221300565643
g0109,g0787,2.89503646602065
g0229,ctrl,2.59114184343507
g0422,g0013,2.36816102739074
