p1,p2,exp
g0564,ctrl,3.46890828930373
g0200,ctrl,3.48174395527588
g0301,g0751,3.49481382620662
g0698,g0207,3.8622500720554
g0186,g0868,3.77670082190948
g0417,ctrl,3.98688611922908
g0965,g0655,3.79560641385778
g0534,g0612,3.86507674628485
g0285,ctrl,3.77371001308711
g0109,ctrl,3.82454662146189
g0262,ctrl,3.91221450533641
g0805,g0780,3.6850371815615
g0085,ctrl,3.36468642928104
g0232,ctrl,4.00213768252488
g0147,ctrl,3.77894641295447
g0241,ctrl,3.77797630556519
g0147,g0241,3.19727321088142
g0698,g0207,3.69871028210495
g0200,ctrl,3.19880643435117
g0083,g0633,3.08617209779176
g0262,ctrl,3.43351974403788
g0698,g0207,3.81509819809446
g0681,ctrl,3.84423918584756
g0256,ctrl,3.88721144317254
g0371,ctrl,3.480761825764
g0784,ctrl,3.50465730729119
g0691,g0631,3.37847428281281
g0787,ctrl,3.3057193414359
g0805,g0013,3.94056582380182
g0034,ctrl,3.74213093625548
g0379,ctrl,3.69312608224343
g0285,ctrl,3.86287545988524
g0261,g0160,3.59800984982169
g0922,g0061,3.6712193558233
g0195,ctrl,4.0675980140771
g0564,ctrl,3.85453397979857
g0520,g0257,3.71780157251525
g0696,ctrl,3.48880283165224
g0422,ctrl,3.76100372262936
g0927,g0805,3.44373423850148
g0022,g0228,3.61041118919724
g0552,ctrl,3.82582090429435
g0417,ctrl,3.85764313253206
g0261,ctrl,3.64027860649625
g0564,ctrl,3.58526212532711
g0773,g0379,3.28552911496848
g0761,g0707,3.70044782070735
g0160,g0241,3.8852487858787
g0109,ctrl,3.31565961390552
g0379,ctrl,3.56762654559828
g0186,g0216,3.87247349521569
g0301,g0744,3.5688361422197
g0761,g0157,4.01274143326705
g0884,ctrl,3.63916334790253
g0744,ctrl,3.86601375039173
g0612,ctrl,3.68157288951576
g0261,ctrl,3.79065998005442
g0638,ctrl,3.65526768961853
g0880,ctrl,4.17386422433778
g0681,g0751,3.14526851985363
g0147,g0160,2.68716282616234
g0844,g0957,3.30160324512986
g0927,g0780,3.71396029062928
g0751,ctrl,3.33089827547021
g0957,ctrl,3.66377501004076
g0510,ctrl,3.77166992903396
g0276,ctrl,3.79427035330234
g0965,ctrl,3.66195674256239
g0761,g0157,3.5315229154262
g0417,ctrl,3.73584967847575
g0835,ctrl,3.71305090234565
g0422,g0139,3.22351870167217
g0927,g0852,3.8482152295316
g0696,ctrl,3.79140811955941
g0345,ctrl,3.65058540698606
g0520,g0257,3.74092497445315
g0200,ctrl,3.60815342427069
g0927,ctrl,3.53572778413672
g0852,g0422,3.84264304625428
g0927,g0805,3.65944428376502
g0345,g0552,3.85704708434519
g0022,g0228,3.32343126972899
g0186,g0228,3.94103941912252
g0852,g0034,3.64608425327747
g0136,ctrl,3.47138433810729
g0022,g0228,3.48306929283115
g0013,g0495,3.82748075411514
g0957,ctrl,3.7646622834372
g0037,g0186,3.88915178839474
g0805,g0780,3.87294677512656
g0062,ctrl,3.94859466788913
g0922,g0061,3.86189768565829
g0671,g0784,3.6741200534971
g0200,g0605,3.57019611587265
g0520,ctrl,3.71846556175361
g0520,g0257,3.65878158651266
g0698,ctrl,3.7495124524636
g0691,g0631,4.07958813504729
g0691,ctrl,3.80911626829278
g0852,ctrl,3.72908123213116
g0698,g0207,3.36654789341124
g0927,g0780,3.55904507672806
g0974,g0160,3.66666819457473
g0773,g0379,3.64297582574302
g0974,g0160,3.86817838943922
g0631,ctrl,3.67267294253861
g0304,ctrl,4.11208497744856
g0974,g0160,4.07489771562153
g0301,g0612,3.74461060108144
g0422,g0139,3.95247174963353
g0085,ctrl,3.57169948512208
g0852,ctrl,3.50866265094775
g0787,ctrl,3.5527444530354
g0698,g0697,3.60092660306072
g0843,ctrl,3.80604929156769
g0261,ctrl,3.72637943432527
g0040,ctrl,3.86917158125779
g0843,ctrl,3.68164784098222
g0844,g0957,3.5693840993969
g0037,ctrl,3.77617533037964
g0085,ctrl,3.26588396469285
g0136,ctrl,3.61263992893171
g0228,g0827,3.83916296802994
g0013,g0139,4.21559984204196
g0228,g0827,3.37678783374038
g0422,g0301,3.82775796020451
g0261,g0760,3.87747917015311
g0827,ctrl,3.76410107239737
g0805,ctrl,3.77285352718228
g0773,g0261,3.61153424792659
g0262,ctrl,3.14196275544153
g0534,ctrl,3.7981403900749
g0520,g0257,3.93753381975596
g0835,ctrl,3.54040722129361
g0422,g0013,3.51045299086814
g0927,g0827,3.89245664889469
g0805,ctrl,3.72639752513264
g0147,g0160,3.52598939046166
g0136,ctrl,3.55992073650927
g0084,ctrl,3.56141664350096
g0422,g0301,3.73964657206794
g0062,ctrl,3.94627265434066
g0040,ctrl,3.65088970732793
g0229,ctrl,3.72721724694562
g0186,ctrl,3.86191283723731
g0868,ctrl,3.63015665355874
g0404,ctrl,3.32147602046432
g0989,ctrl,3.50881643926779
g0422,g0301,3.62077097597845
g0422,g0612,3.24887688053425
g0317,ctrl,3.63407292636857
g0787,g0317,3.73688800077895
g0216,ctrl,3.6562120139682
g0805,g0013,3.50252091995444
g0040,ctrl,3.81856303008624
g0671,ctrl,3.58370082147138
g0079,ctrl,3.25212859641982
g0681,ctrl,3.80562053800365
g0852,ctrl,3.72467659263877
g0261,g0760,3.95064179690929
g0633,ctrl,3.69914653560185
g0552,ctrl,3.4354091939095
g0422,g0013,3.73080628564515
g0257,ctrl,1.75111877794932
g0784,ctrl,3.70633873870154
g0022,g0228,3.69981673376117
g0087,ctrl,3.88894958414715
g0084,ctrl,3.83651113689856
g0880,g0744,3.4879120642384
g0698,g0062,3.71892427197702
g0780,ctrl,3.74011009728301
g0147,ctrl,3.55639209585383
g0599,ctrl,3.4933915985352
g0631,ctrl,3.39688656693036
g0022,ctrl,3.85262569325501
g0461,ctrl,3.94585919367208
g0927,g0495,3.62594791127388
g0061,ctrl,3.98713462100282
g0109,g0787,3.5357019625127
g0631,ctrl,3.65205759730415
g0062,ctrl,3.95010179576819
g0979,ctrl,3.82353511277406
g0780,ctrl,3.80767566492932
g0927,g0852,3.36005209151946
g0605,ctrl,3.71168582964259
g0697,ctrl,3.55557780844591
g0681,g0751,3.34206529793522
g0301,g0139,3.72768595986634
g0787,g0655,3.58110840187655
g0087,ctrl,3.40861826586167
g0109,ctrl,3.5719960742912
g0787,g0317,3.47150426153681
g0691,g0631,3.8337856672257
g0458,ctrl,3.44264275986908
g0345,g0552,3.7494810603845
g0924,g0034,2.92145685311224
g0698,g0062,3.60227709264036
g0805,g0062,3.75705704597533
g0924,ctrl,3.45453812365114
g0422,g0612,3.6824685149998
g0195,ctrl,4.1230916680284
g0422,ctrl,3.77339647797906
g0022,g0228,3.84354270916237
g0707,g0157,3.61804359437561
g0510,ctrl,3.32550025985483
g0843,ctrl,3.68483171565231
g0691,g0631,3.9417809954514
g0147,ctrl,3.681215036906
g0844,ctrl,3.73144352688223
g0534,ctrl,3.49998491107848
g0109,ctrl,3.69990026044893
g0681,ctrl,3.38648371016628
g0534,ctrl,4.01666833106311
g0200,g0605,3.97662268961681
g0304,ctrl,3.44525297712298
g0379,ctrl,3.90141902624102
g0371,ctrl,3.84504235989443
g0022,g0228,3.62725747006575
g0843,ctrl,3.91244118420325
g0495,ctrl,3.66879474691301
g0805,g0013,3.42302657163485
g0698,g0062,3.5785761402042
g0698,ctrl,3.63110057799591
g0160,g0495,3.83996155754292
g0631,ctrl,3.51223975747309
g0095,ctrl,3.64340599774758
g0691,g0631,3.90337942235281
g0974,ctrl,3.57602773378314
g0216,ctrl,3.68195182123306
g0787,g0965,3.56524083832552
g0974,ctrl,3.8617794519261
g0076,ctrl,3.7691306347883
g0761,g0157,3.61735587945538
g0868,ctrl,3.98059700085634
g0681,g0751,3.47323821355148
g0186,ctrl,3.44751286545046
g0761,g0157,3.88934619525618
g0761,g0157,3.9021927355782
g0638,ctrl,3.62293793202169
g0207,ctrl,3.96651101255112
g0880,g0957,3.47880162685766
g0633,ctrl,3.43685855349047
g0261,g0013,3.71546682338546
g0404,ctrl,3.7084210467424
g0422,g0139,3.66466033999776
g0698,g0062,3.73719511825281
g0805,g0062,3.9659844807325
g0965,ctrl,3.96111989057804
g0101,ctrl,4.11797370971199
g0681,g0160,3.64614160250322
g0040,ctrl,3.52282117786319
g0304,ctrl,3.46106572329493
g0228,ctrl,3.72443192007565
g0345,ctrl,3.45782119460048
g0984,ctrl,3.71163908616984
g0076,ctrl,3.88332363030998
g0773,g0379,3.56145303636678
g0207,ctrl,3.97019125477665
g0927,g0780,3.76845313028659
g0495,ctrl,2.85467698605706
g0016,ctrl,3.81471185064145
g0915,ctrl,3.61150565945489
g0691,g0631,3.53391169938341
g0773,g0261,3.68273655047133
g0599,ctrl,3.82925070984611
g0915,ctrl,3.29922247680105
g0422,g0301,3.58207926266949
g0083,g0633,3.75187352584805
g0200,g0605,3.77456807977628
g0880,ctrl,4.0014927415016
g0612,ctrl,3.76146331650799
g0534,g0228,4.09284227465069
g0022,g0784,3.52369550172109
g0599,ctrl,4.59653512176215
g0087,ctrl,3.49052968587894
g0037,g0186,3.8280036797957
g0924,ctrl,3.54320351654102
g0974,g0160,3.23516340041599
g0979,ctrl,3.65227908253561
g0147,g0160,3.87920213380187
g0612,ctrl,3.5119348051735
g0599,ctrl,3.52610335909289
g0304,ctrl,3.53493053251573
g0207,ctrl,3.88879998768695
g0186,g0868,2.52026463498911
g0216,ctrl,3.59558035578586
g0317,ctrl,4.05499591431513
g0989,ctrl,3.79385568456756
g0655,ctrl,2.7923504979447
g0228,g0780,3.51258511491172
g0261,g0160,3.51995702219956
g0927,ctrl,3.73848593394933
g0852,g0422,3.59573186878679
g0884,ctrl,3.93899309211457
g0698,g0062,3.76691200245781
g0707,ctrl,3.70222207469102
g0147,g0160,3.72114469795595
g0761,g0707,3.79620752841639
g0671,ctrl,3.77573058213278
g0922,g0061,3.3902920482858
g0843,ctrl,3.9328340722494
g0232,ctrl,3.46537199289638
g0195,ctrl,4.02393540088654
g0927,g0827,3.35921662815578
g0534,ctrl,3.595323513643
g0520,ctrl,3.79551538370427
g0534,g0612,4.00803278546538
g0784,ctrl,3.63136297695166
g0147,g0241,3.82044506638836
g0083,g0599,3.67538473846629
g0965,ctrl,3.96565970131235
g0466,ctrl,3.96348286444591
g0698,g0697,3.48102178770202
g0924,ctrl,3.55841732292739
g0458,ctrl,3.96224925202565
g0534,g0228,3.5842821731579
g0534,g0612,3.79398140871098
g0787,ctrl,3.45789581664274
g0261,ctrl,3.6901501910524
g0458,ctrl,3.94755228136866
g0491,ctrl,4.15201368168248
g0186,ctrl,3.71920682971911
g0974,g0040,3.80411064220301
g0139,ctrl,3.47046235127981
g0022,ctrl,3.72014400321055
g0843,ctrl,3.6317351214898
g0147,ctrl,3.91293237659953
g0422,g0013,3.58540661536934
g0805,g0013,3.63523959057273
g0061,ctrl,3.65116247503512
g0612,ctrl,3.83149948609829
g0534,g0612,3.82619605139093
g0083,g0599,3.55517641481646
g0655,ctrl,3.6368841975504
g0256,ctrl,3.72313467076773
g0564,ctrl,3.6890061553073
g0805,g0780,3.77362436202074
g0136,ctrl,3.77464265456205
g0681,g0160,3.5649306464422
g0061,ctrl,3.63466530815883
g0843,ctrl,3.9781937299943
g0317,ctrl,3.70931017303985
g0880,ctrl,3.96095318917692
g0805,g0062,3.70492707778837
g0013,g0495,3.76659558682247
g0304,ctrl,3.99971065600776
g0989,ctrl,3.8346070516706
g0773,g0379,3.58360515567618
g0261,g0160,3.87499049145828
g0232,ctrl,3.77675450863579
g0805,g0062,3.54389962166532
g0520,ctrl,3.87718133102487
g0691,ctrl,3.73628173631584
g0241,ctrl,3.44206595037192
g0200,ctrl,3.20489381830008
g0195,ctrl,3.53918962943463
g0301,g0612,3.72615844176103
g0698,g0062,3.76252642457573
g0160,ctrl,3.82428881343004
g0417,ctrl,3.67105108608028
g0084,ctrl,3.70732895883689
g0868,ctrl,3.32147102282843
g0216,ctrl,3.70003012022956
g0109,g0787,3.85324572882761
g0317,ctrl,3.76524510564053
g0261,g0013,3.3901265832838
g0751,ctrl,3.67261386540395
g0076,ctrl,3.8582699889772
g0844,g0957,3.26821248938452
g0835,ctrl,3.61845260915376
g0681,g0301,3.59561460114006
g0965,ctrl,3.53765089171925
g0157,ctrl,3.86703725046718
g0422,ctrl,3.84163291730555
g0109,ctrl,3.82550962620006
g0898,ctrl,3.79613327788029
g0147,ctrl,3.82970344977751
g0844,g0957,3.85622096686613
g0076,ctrl,3.3009319686792
g0852,g0422,3.41192099954471
g0228,g0827,3.49553231182967
g0241,ctrl,3.91788689571342
g0880,g0957,3.65203632566801
g0697,ctrl,3.84344034281908
g0422,ctrl,3.51626856969516
g0186,ctrl,3.91129407477979
g0261,g0186,3.85816332134419
g0422,g0751,3.67953706379954
g0160,ctrl,4.04915672111085
g0805,g0013,4.01970297735185
g0927,g0780,3.66313887346103
g0345,g0552,3.76666772725963
g0761,g0157,4.04524941281847
g0422,g0301,3.32829925926821
g0922,g0061,4.1479276520543
g0927,g0852,4.25913808405083
g0698,g0697,3.61475863215056
g0884,ctrl,2.60591722845243
g0301,g0612,3.55271756713306
g0599,ctrl,3.70273139125633
g0805,g0013,3.7487269245053
g0186,g0216,3.78128679506194
g0681,g0751,3.33136241562004
g0510,ctrl,3.07473802149867
g0466,ctrl,3.66341886734447
g0880,g0957,3.73230778130268
g0880,g0957,3.6119497877098
g0698,g0207,3.87131198807807
g0085,ctrl,3.70462241924332
g0671,g0784,3.55506069437077
g0079,ctrl,3.66070754553876
g0510,ctrl,3.21104744591394
g0257,ctrl,3.61909602788508
g0022,g0228,3.61699272398335
g0261,g0760,3.99863011443368
g0084,ctrl,3.75094044106726
g0691,ctrl,3.69540478815808
g0228,g0780,3.72404565049589
g0495,ctrl,3.55899754247619
g0422,g0751,3.7046361853217
g0681,g0301,3.22485861081173
g0037,ctrl,3.79709433111697
g0915,ctrl,3.63346930542468
g0160,ctrl,3.48621533515145
g0805,g0780,3.74168707556793
g0957,ctrl,3.80043556546093
g0924,g0034,3.84315557142494
g0534,ctrl,3.50879033803649
g0844,g0957,3.67001602614488
g0301,g0139,3.66183576328192
g0691,g0404,3.26071808494885
g0612,ctrl,3.77089497901576
g0780,ctrl,3.53113997967415
g0076,ctrl,3.43040643577897
g0228,ctrl,3.6813013339996
g0345,g0552,3.70941736630761
g0880,g0957,3.7383553788525
g0013,g0495,3.879682632744
g0873,ctrl,3.61368649703269
g0491,ctrl,3.8343798917045
g0371,ctrl,3.46340420142802
g0261,g0760,3.78989059542054
g0216,ctrl,3.67330112052279
g0013,g0139,3.9260837528952
g0979,ctrl,3.11802857821625
g0868,ctrl,3.44456479349126
g0698,g0207,3.41804857552819
g0160,g0495,3.89863543166667
g0696,ctrl,3.78694930159084
g0301,g0744,3.66012966443633
g0773,g0379,3.59788469789314
g0186,ctrl,3.91460670265722
g0698,g0697,3.62832341176846
g0466,ctrl,3.85113900136476
g0257,ctrl,3.81628379744199
g0261,g0760,3.73208615732857
g0083,ctrl,3.65671156460885
g0301,g0751,3.76807606764477
g0195,ctrl,3.64714582826345
g0698,g0697,3.65076629720518
g0186,ctrl,3.39741139772174
g0083,ctrl,3.68271719005028
g0773,g0241,3.95086704536784
g0400,ctrl,3.59066791849325
g0844,ctrl,3.6504728771808
g0037,g0186,4.02478503277483
g0534,g0228,4.00940157403434
g0228,ctrl,3.79568549411374
g0760,ctrl,3.74620690610837
g0880,g0744,3.3658506789334
g0761,g0707,3.82302431197654
g0534,g0228,3.86807162324038
g0698,g0697,3.6159741086302
g0013,g0139,4.11008993061461
g0984,ctrl,3.55828911535175
g0061,ctrl,4.049822982788
g0101,ctrl,3.82032138708214
g0681,g0751,3.76869565152333
g0697,g0062,3.63305459795754
g0285,ctrl,3.77580378096677
g0040,ctrl,3.65927500572638
g0924,g0034,2.92836110122745
g0510,ctrl,3.66744120381912
g0761,g0157,2.5620114522855
g0040,ctrl,3.57269681790765
g0034,ctrl,3.33817918055563
g0698,g0697,3.74903954343797
g0965,g0655,3.95063379216236
g0371,ctrl,3.74492251826064
g0698,g0207,3.60050987537612
g0787,g0965,2.71677571777705
g0101,ctrl,3.7901602155005
g0671,ctrl,3.61935234520284
g0417,ctrl,3.57926431910621
g0186,g0868,3.80693436396587
g0261,g0760,3.99959727866577
g0458,ctrl,3.57224671043029
g0400,ctrl,4.02830064937602
g0016,ctrl,3.82181247783833
g0922,ctrl,4.11947140171582
g0780,ctrl,3.89190248623041
g0534,ctrl,3.88489863379035
g0136,ctrl,3.86983975447406
g0698,ctrl,3.82905906074155
g0707,g0157,3.64562406018286
g0084,ctrl,2.62464740327102
g0780,g0744,3.62019552327489
g0200,ctrl,3.96900205326769
g0256,ctrl,3.11485255681717
g0784,ctrl,3.75900619532795
g0261,ctrl,3.84163764016379
g0084,ctrl,3.58964501436831
g0698,g0207,3.72147178616154
g0761,g0707,3.57549676555893
g0979,ctrl,3.80262632958146
g0109,g0787,3.67705895877136
g0534,ctrl,3.59894203678809
g0868,ctrl,3.29654612236967
g0461,ctrl,3.79791508597337
g0216,ctrl,3.60624603808923
g0922,ctrl,3.62681335472903
g0826,ctrl,3.34890975713868
g0698,g0697,3.83891971839954
g0160,g0495,3.59593032025889
g0013,ctrl,3.690499969172
g0087,ctrl,3.67951024452328
g0160,g0495,3.56041402620533
g0301,g0139,3.64604372871597
g0534,g0228,3.34617796670379
g0261,g0760,3.33176613713782
g0633,ctrl,3.75593639305176
g0638,ctrl,3.62596467525248
g0761,g0157,3.89666444103666
g0605,ctrl,3.47960874432577
g0787,g0965,3.58490374733678
g0974,g0160,3.66098006932937
g0079,ctrl,3.73967177712352
g0262,ctrl,3.68785151776949
g0787,g0655,3.71017432313643
g0773,g0379,3.66008097550312
g0285,ctrl,3.9151258752838
g0084,ctrl,3.66445091189798
g0400,ctrl,3.75156909101818
g0681,g0301,3.8031061361032
g0773,ctrl,3.73889674869374
g0915,ctrl,3.70486746012571
g0989,ctrl,3.51575072047472
g0880,g0744,3.90205466203335
g0773,g0379,3.78941144188016
g0013,ctrl,3.66798640662062
g0989,ctrl,3.71201346110755
g0229,ctrl,3.61790616852845
g0707,ctrl,3.89455737446029
g0417,ctrl,3.86626300605696
g0228,ctrl,3.69904109806874
g0773,g0241,2.45602296169142
g0257,ctrl,3.76835318439691
g0843,ctrl,3.55250435294413
g0773,g0261,3.56781083331333
g0898,ctrl,3.61489448768863
g0037,g0186,3.80740705775394
g0101,ctrl,2.75510766258635
g0707,ctrl,3.6940675868746
g0037,g0186,3.82974805589231
g0022,ctrl,3.66155779733673
g0697,ctrl,3.78035287040538
g0761,ctrl,3.77392611644844
g0379,ctrl,3.70775881479581
g0633,ctrl,3.57073126321776
g0989,ctrl,3.68210071725493
g0691,g0404,3.43386177878624
g0707,ctrl,3.8871274241599
g0974,g0160,3.75364810028972
g0317,g0655,3.91452239070093
g0957,ctrl,3.79625106014471
g0404,ctrl,3.83172586602205
g0805,g0062,3.86178928589831
g0256,ctrl,3.81333718175654
g0422,g0612,3.7816809325362
g0744,ctrl,3.32706022855877
g0638,ctrl,3.85432621180841
g0301,g0744,3.69949902703476
g0256,ctrl,3.84172832817683
g0974,ctrl,3.72271974421852
g0013,g0495,3.55811492473251
g0681,ctrl,3.62993767174958
g0787,g0317,3.30537874714231
g0261,g0160,3.82477574070118
g0461,ctrl,3.54309469377895
g0262,ctrl,3.58448976620498
g0109,g0787,4.03390993524847
g0241,ctrl,3.34679627138146
g0787,ctrl,3.65517189348487
g0773,g0261,3.57859556858311
g0873,ctrl,3.84226132646725
g0422,g0612,3.6132270637477
g0898,ctrl,3.33509966937726
g0276,ctrl,3.50600520929889
g0761,g0157,3.74803207904687
g0422,g0612,3.69812189537558
g0013,g0139,3.73676290324923
g0022,g0784,3.77762084837297
g0016,ctrl,3.71032690460382
g0707,g0157,3.73518818705742
g0345,g0552,3.48276671899113
g0417,ctrl,3.47683570274237
g0304,ctrl,3.55041558940489
g0139,ctrl,3.6856658748812
g0304,ctrl,3.7079425779408
g0013,g0495,3.40128828043896
g0317,ctrl,3.42979320405853
g0691,g0631,3.55743407154506
g0707,ctrl,3.6966492664099
g0927,g0805,3.73392305164096
g0491,ctrl,3.91395246879992
g0301,ctrl,3.66057310309595
g0927,ctrl,3.54580397172116
g0083,g0599,3.78312540264918
g0200,g0605,3.90431578025772
g0186,ctrl,3.45471629785135
g0974,g0040,3.41272485990223
g0147,ctrl,3.42619067023973
g0761,g0157,3.67291673759284
g0379,ctrl,3.29848201648188
g0898,ctrl,3.94923832418558
g0109,g0787,2.82789381831167
g0633,ctrl,3.60264423787094
g0691,g0404,3.29111179071373
g0631,ctrl,3.68724442200559
g0040,ctrl,3.57936691012252
g0022,g0228,3.77656078642608
g0301,g0744,3.832912762816
g0195,ctrl,3.57474596190013
g0232,ctrl,3.63494903898968
g0564,ctrl,3.76956990336262
g0691,g0631,3.96302780041251
g0186,g0228,3.81161913329079
g0605,ctrl,3.54366819777783
g0922,ctrl,3.56279286221646
g0229,ctrl,3.59720815128581
g0780,g0744,3.18747712159132
g0229,ctrl,3.71698777586194
g0422,g0139,4.00844520934447
g0805,g0013,3.70749147198674
g0422,g0139,4.00628134724836
g0304,ctrl,3.9991761899654
g0697,ctrl,3.81677281443081
g0612,ctrl,3.85986425002262
g0534,g0228,3.81641913852888
g0022,ctrl,3.24409051460074
g0698,g0697,3.819178611504
g0773,g0241,4.22859922115791
g0139,ctrl,3.38171691825058
g0186,ctrl,3.72616870647079
g0760,ctrl,3.92111789651889
g0136,ctrl,3.4633329266915
g0520,g0257,3.73511231337453
g0780,ctrl,3.76230167215708
g0034,ctrl,3.27276138587836
g0697,g0062,3.95292740361879
g0787,g0965,3.80293662473611
g0037,ctrl,4.00405762690209
g0599,ctrl,3.81062456255219
g0691,g0631,3.56964382105732
g0466,ctrl,3.61322956806127
g0186,g0868,3.60232920589435
g0422,g0612,3.64321440016376
g0013,g0495,4.09557610186817
g0139,ctrl,3.39995996754958
g0466,ctrl,3.78634971413704
g0087,ctrl,3.88204596121679
g0520,ctrl,3.57113268480526
g0022,g0228,3.94895705091376
g0186,g0868,3.46679195322666
g0638,ctrl,3.88644403829666
g0101,ctrl,3.90696996859254
g0317,ctrl,3.8001380859581
g0552,ctrl,3.48099582785168
g0751,ctrl,3.49808895776748
g0229,ctrl,3.94435407086372
g0773,g0261,3.69382641244719
g0880,g0957,4.4238038874498
g0927,g0827,3.63791594325816
g0698,g0207,4.01548688316606
g0301,g0751,3.26246072214748
g0599,ctrl,3.73840639488297
g0256,ctrl,3.8511600625248
g0160,g0495,3.99786764793553
g0404,ctrl,3.6369924230489
g0915,ctrl,3.34885550701594
g0780,ctrl,3.65649010145072
g0186,g0868,3.70761299106059
g0228,g0780,3.33539517377223
g0974,g0040,3.60986733220391
g0216,ctrl,3.55549516355182
g0827,ctrl,3.26627978859957
g0301,g0744,3.60671044644661
g0228,ctrl,3.24777686747829
g0534,ctrl,3.8871525159209
g0013,g0495,3.69950219315536
g0087,ctrl,3.8052443493917
g0671,ctrl,3.6488709042044
g0037,ctrl,3.88693260223285
g0422,g0612,3.89229406398566
g0207,ctrl,3.64851212422885
g0147,g0160,3.90539869490134
g0061,ctrl,3.39754678935703
g0160,g0495,3.56788178637184
g0157,ctrl,2.81864480758648
g0826,ctrl,3.60675424853723
g0228,g0827,3.06199258825143
g0404,ctrl,3.64737142786349
g0880,g0744,3.79552690835768
g0681,g0160,3.22363738138221
g0232,ctrl,3.83781954836838
g0974,g0040,3.74146986260703
g0957,ctrl,3.60288582575189
g0805,g0013,3.84027535889764
g0696,ctrl,4.00369917586256
g0261,g0186,3.7703818110365
g0261,g0160,3.62743131403086
g0207,ctrl,3.86261712374747
g0087,ctrl,3.49597264617915
g0422,g0751,4.01826235039825
g0228,g0827,3.90522340375171
g0084,ctrl,3.81024438700208
g0826,ctrl,3.66835672402867
g0671,ctrl,3.71306518224038
g0974,g0160,3.80973280459173
g0520,ctrl,3.95888200172427
g0109,g0787,3.50979452100828
g0257,ctrl,3.51575541896325
g0087,ctrl,3.63150448760195
g0697,g0062,3.57283388046007
g0062,ctrl,3.81368289999487
g0228,ctrl,3.89336876083779
g0826,ctrl,3.9220837666231
g0037,g0186,3.74772875039596
g0979,ctrl,3.75425159497177
g0761,g0707,3.47428696711597
g0671,g0784,3.38432642651974
g0965,ctrl,4.10706977705593
g0345,g0552,4.03478852312741
g0691,ctrl,3.88349868396482
g0605,ctrl,3.64171548095373
g0147,ctrl,3.67420816914571
g0805,g0013,3.69710522853783
g0013,g0495,3.78073577979148
g0040,ctrl,3.75288297655224
g0826,ctrl,3.43904451564305
g0924,g0034,3.174270148714
g0186,g0216,3.45406293977497
g0707,g0157,3.82968590531566
g0139,ctrl,3.92299377896516
g0744,ctrl,3.89303324355539
g0671,g0784,3.69992002968441
g0458,ctrl,3.1767893498144
g0927,g0780,3.54688080230276
g0257,ctrl,3.72851072075073
g0022,ctrl,3.89458738304996
g0216,ctrl,3.94052919084712
g0087,ctrl,3.85751160312242
g0681,ctrl,3.65479635830416
g0422,g0139,3.84000600666314
g0422,ctrl,3.64335502606537
g0186,g0868,3.69710177983478
g0109,g0787,3.59412970488695
g0229,ctrl,3.82320540960339
g0422,g0013,3.54484950081376
