p1,p2,exp
g0285,ctrl,2.52554139163772
g0261,g0160,2.33561224196154
g0922,g0061,2.38952784716427
g0195,ctrl,2.06542904511365
g0564,ctrl,1.68293425441631
g0520,g0257,1.88281054317783
g0696,ctrl,2.18037606952985
g0422,ctrl,2.62924450312682
g0927,g0805,1.97437135531882
g0022,g0228,2.47567784229973
g0552,ctrl,2.00928797467718
g0417,ctrl,2.39103314959276
g0261,ctrl,1.91035428300353
g0564,ctrl,2.17647109193267
g0773,g0379,1.72413880907631
g0761,g0707,1.77518939623481
g0160,g0241,2.4795647344459
g0109,ctrl,2.36347171614661
g0379,ctrl,2.70478633945806
g0186,g0216,1.44473369710091
g0301,g0744,1.03657014887716
g0761,g0157,1.76869981038776
g0884,ctrl,1.90161444672445
g0744,ctrl,2.34742442859377
g0612,ctrl,1.9517487303164
g0261,ctrl,2.16766286568818
g0638,ctrl,2.21541948850975
g0880,ctrl,2.251541001277
g0681,g0751,2.36263607965299
g0147,g0160,2.17223844938918
g0844,g0957,1.53998883492598
g0927,g0780,1.70310263418317
g0751,ctrl,2.282148796154
g0957,ctrl,1.82669159664469
g0510,ctrl,2.5034557088565
g0276,ctrl,2.36820082694898
g0965,ctrl,1.60127485403788
g0761,g0157,1.33653134334083
g0417,ctrl,2.24135060902703
g0835,ctrl,2.73082172496298
g0422,g0139,2.25799696782495
g0927,g0852,2.56964391656927
g0696,ctrl,2.44858051020549
g0345,ctrl,2.060236220454
g0520,g0257,1.99471279599794
g0200,ctrl,2.10228940166015
g0927,ctrl,1.70212042356231
g0852,g0422,2.11472096332797
g0927,g0805,2.30051820225101
g0345,g0552,2.33022448955525
g0022,g0228,2.21431531062659
g0186,g0228,2.23401158984121
g0852,g0034,2.28272882892666
g0136,ctrl,0.0
g0022,g0228,1.40113150282187
g0013,g0495,2.0055892475097
g0957,ctrl,1.74479656064729
g0037,g0186,2.44046537333198
g0805,g0780,2.22736267069232
g0062,ctrl,2.77736770309325
g0922,g0061,2.57677172171489
g0671,g0784,2.6723458840187
g0200,g0605,2.15399486329292
g0520,ctrl,1.50384278758455
g0520,g0257,2.30324485050438
g0698,ctrl,2.09543895308538
g0691,g0631,2.70598657145374
g0691,ctrl,1.90230079613869
g0852,ctrl,2.69322791184207
g0698,g0207,1.58675955393672
g0927,g0780,1.37377407660601
g0974,g0160,2.24116452057408
g0773,g0379,2.95185021763038
g0974,g0160,1.93290151485906
g0631,ctrl,2.27990737980861
g0304,ctrl,2.31513002846809
g0974,g0160,2.31042449777349
g0301,g0612,1.37830333687711
g0422,g0139,2.13819398482998
g0085,ctrl,2.58829108422108
g0852,ctrl,2.53963400183908
g0787,ctrl,2.53541298933038
g0698,g0697,1.76348494260291
g0843,ctrl,2.37245821369752
g0261,ctrl,2.92978817901539
g0040,ctrl,2.35404293637309
g0843,ctrl,1.68273274258153
g0844,g0957,2.19353636193278
g0037,ctrl,2.03480692799203
g0085,ctrl,2.69210097421537
g0136,ctrl,1.92987282243975
g0228,g0827,2.0657141999606
g0013,g0139,1.96916597735486
g0228,g0827,1.72488778626606
g0422,g0301,2.30615370268484
g0261,g0760,2.39419456761406
g0827,ctrl,1.87123027718529
g0805,ctrl,1.87751801534436
g0773,g0261,2.39852724450767
g0262,ctrl,2.5422556791795
g0534,ctrl,2.13828861124468
g0520,g0257,2.38716800267442
g0835,ctrl,2.01091991450409
g0422,g0013,1.92585794266902
g0927,g0827,1.97606471733681
g0805,ctrl,1.91201537189435
g0147,g0160,0.572738908447092
g0136,ctrl,2.17703208585559
g0084,ctrl,2.01486180821226
g0422,g0301,2.10496984586224
g0062,ctrl,2.65848138315117
g0040,ctrl,1.91356548133737
g0229,ctrl,2.43029240740145
g0186,ctrl,2.33752997942486
g0868,ctrl,1.56009059357768
g0404,ctrl,1.23808263515373
g0989,ctrl,2.1704411056006
g0422,g0301,1.62003082070908
g0422,g0612,0.637900033827934
g0317,ctrl,1.46133975167886
g0787,g0317,2.40927778475613
g0216,ctrl,2.40688181314736
g0805,g0013,2.3386942953477
g0040,ctrl,2.35512267166006
g0671,ctrl,1.99225752796461
g0079,ctrl,1.09872960090534
g0681,ctrl,2.45860639784981
g0852,ctrl,1.21203065389845
g0261,g0760,2.08613356057079
g0633,ctrl,2.35867565956968
g0552,ctrl,1.96258241612083
g0422,g0013,2.12165444119627
g0257,ctrl,2.73900458350313
g0784,ctrl,2.29453352482605
g0022,g0228,2.48671615933239
g0087,ctrl,2.10019394364383
g0084,ctrl,1.81198176677929
g0880,g0744,1.83561398017292
g0698,g0062,2.64951704600343
g0780,ctrl,2.58586035483454
g0147,ctrl,2.46495055163017
g0599,ctrl,1.94391409111013
g0631,ctrl,2.18549507563058
g0022,ctrl,2.22781983784894
g0461,ctrl,2.23342534564304
g0927,g0495,1.68583751906614
g0061,ctrl,2.20076366017675
g0109,g0787,2.19991170352412
g0631,ctrl,2.00392665401281
g0062,ctrl,2.30008275940484
g0979,ctrl,1.5874695131748
g0780,ctrl,2.01645437590292
g0927,g0852,1.74461313137429
g0605,ctrl,2.63316682570533
g0697,ctrl,1.87723688418581
g0681,g0751,2.23741293605436
g0301,g0139,2.56032273877379
g0787,g0655,2.46385122416494
g0087,ctrl,1.9539539618704
g0109,ctrl,1.97047619736468
g0787,g0317,2.10056908034674
g0691,g0631,2.49035611854841
g0458,ctrl,1.99002674119001
g0345,g0552,2.74222133923391
g0924,g0034,2.537711727577
g0698,g0062,2.71053951231835
g0805,g0062,2.66666632824054
g0924,ctrl,2.55402351640924
g0422,g0612,1.86950567393987
g0195,ctrl,2.46890529161747
g0422,ctrl,2.27007899653166
g0022,g0228,2.15232417743686
g0707,g0157,2.56247566954663
g0510,ctrl,2.79200141615196
g0843,ctrl,2.33658386524007
g0691,g0631,2.39231270464344
g0147,ctrl,2.33006426806893
g0844,ctrl,1.18237745643617
g0534,ctrl,1.18802042565402
g0109,ctrl,1.90065331219251
g0681,ctrl,1.50210441972655
g0534,ctrl,3.00833757864679
g0200,g0605,2.81363749637471
g0304,ctrl,1.6567116318323
g0379,ctrl,2.65593706929354
g0371,ctrl,3.05175692424973
g0022,g0228,1.74456302647064
g0843,ctrl,1.26839476254157
g0495,ctrl,2.21879030922541
g0805,g0013,1.35889290117279
g0698,g0062,2.53612756426909
g0698,ctrl,1.88181625334302
g0160,g0495,2.1185095572619
g0631,ctrl,1.75564172987607
g0095,ctrl,2.52741885716977
g0691,g0631,2.27348943695003
g0974,ctrl,1.73051381534945
g0216,ctrl,2.6338173337802
g0787,g0965,2.53936751530851
g0974,ctrl,2.49390402917107
g0076,ctrl,2.55010815244952
g0761,g0157,2.17872566114528
g0868,ctrl,2.05278786346961
g0681,g0751,2.17446171668892
g0186,ctrl,1.45309546269256
g0761,g0157,2.15075605456503
g0761,g0157,2.60404287923803
g0638,ctrl,2.0462071133705
g0207,ctrl,2.83239338291515
g0880,g0957,2.22968197554746
g0633,ctrl,2.30394330367145
g0261,g0013,1.97950750756418
g0404,ctrl,2.32028710643635
g0422,g0139,2.42678214253446
g0698,g0062,2.52513395072282
g0805,g0062,2.12395408165126
g0965,ctrl,2.08914991936243
g0101,ctrl,1.58296181700509
g0681,g0160,2.66556172496214
g0040,ctrl,2.15845339715139
g0304,ctrl,2.42446916056936
g0228,ctrl,2.46882852673484
g0345,ctrl,2.12767412206226
g0984,ctrl,1.76626027046511
g0076,ctrl,2.06946913378162
g0773,g0379,1.64441461692867
g0207,ctrl,1.89632716320654
g0927,g0780,1.76217268401766
g0495,ctrl,2.27253552841779
g0016,ctrl,2.05864555731789
g0915,ctrl,2.58179194963595
g0691,g0631,1.509158145277
g0773,g0261,2.34824321576459
g0599,ctrl,2.03310949773257
g0915,ctrl,2.60770308483431
g0422,g0301,2.00216797805746
g0083,g0633,2.17207532836916
g0200,g0605,2.19648563331931
g0880,ctrl,1.8172343274693
g0612,ctrl,1.64531160967115
g0534,g0228,1.71974815454618
g0022,g0784,2.80437592983543
g0599,ctrl,2.81716863729083
g0087,ctrl,2.31644630132251
g0037,g0186,2.34177403382784
g0924,ctrl,1.80532710645342
g0974,g0160,2.30867539122281
g0979,ctrl,2.30056807865126
g0147,g0160,1.8072486416372
g0612,ctrl,1.41009060639944
g0599,ctrl,2.65339189125479
g0304,ctrl,2.11047085004046
g0207,ctrl,2.22516097233145
g0186,g0868,1.03815812464187
g0216,ctrl,1.65536024970609
g0317,ctrl,2.43822961929187
g0989,ctrl,2.33372115609289
g0655,ctrl,2.85831068252259
g0228,g0780,2.44491014834218
g0261,g0160,2.62297053291118
g0927,ctrl,2.24252867872832
g0852,g0422,1.56624115884813
g0884,ctrl,2.38053816060728
g0698,g0062,2.42470186824531
g0707,ctrl,1.4998832943368
g0147,g0160,2.67451821421033
g0761,g0707,2.43478337276754
g0671,ctrl,2.457451096137
g0922,g0061,2.31872763985605
g0843,ctrl,2.42230748117115
g0232,ctrl,1.86381562816681
g0195,ctrl,2.19150362692097
g0927,g0827,2.41729457544565
g0534,ctrl,1.86825767546251
g0520,ctrl,2.18576842813782
g0534,g0612,1.41457686097768
g0784,ctrl,2.64028534477645
g0147,g0241,3.36827126629691
g0083,g0599,2.49710979112757
g0965,ctrl,2.18418707437402
g0466,ctrl,2.31588181722394
g0698,g0697,2.18310910193891
g0924,ctrl,2.51034625175996
g0458,ctrl,2.30667756231913
g0534,g0228,1.81205633590338
g0534,g0612,2.1000680390696
g0787,ctrl,2.25535123798669
g0261,ctrl,2.55053653192946
g0458,ctrl,1.7636101881732
g0491,ctrl,2.42554754381863
g0186,ctrl,2.59531375425098
g0974,g0040,2.66527641284144
g0139,ctrl,2.305383286158
g0022,ctrl,2.42080553768832
g0843,ctrl,1.97037582561696
g0147,ctrl,1.84173920110705
g0422,g0013,2.24087410644067
g0805,g0013,2.32326707795099
g0061,ctrl,1.88781508488488
g0612,ctrl,2.18394607238782
g0534,g0612,2.17276913146344
g0083,g0599,2.43698682533167
g0655,ctrl,2.46038700252322
g0256,ctrl,2.31546809191214
g0564,ctrl,2.48818471348803
g0805,g0780,1.981560900782
g0136,ctrl,2.28759100521206
g0681,g0160,2.45936762807031
g0061,ctrl,2.15090766077029
g0843,ctrl,2.29777540612328
g0317,ctrl,2.38539266210047
g0880,ctrl,2.07451516775483
g0805,g0062,1.77708649850501
g0013,g0495,2.6442728539217
g0304,ctrl,0.0
g0989,ctrl,1.87605626369733
g0773,g0379,2.34581524657997
g0261,g0160,3.035316924959
g0232,ctrl,2.03451754389138
g0805,g0062,2.10681868443098
g0520,ctrl,2.70693423535986
g0691,ctrl,2.1239273116049
g0241,ctrl,3.25147191990211
g0200,ctrl,3.0915650570683
g0195,ctrl,2.14910581107047
g0301,g0612,2.25709900976929
g0698,g0062,2.45011198553147
g0160,ctrl,2.80870336306636
g0417,ctrl,2.3221133103151
g0084,ctrl,2.05660577203327
g0868,ctrl,1.68268923884431
g0216,ctrl,1.98331326186634
g0109,g0787,1.91939309988652
g0317,ctrl,1.67805889437672
g0261,g0013,1.66406773528279
g0751,ctrl,2.45461219525639
g0076,ctrl,2.31741666993103
g0844,g0957,1.91537459280341
g0835,ctrl,1.74826299776133
g0681,g0301,2.64134753989525
g0965,ctrl,1.37673012533012
g0157,ctrl,2.87362450752703
g0422,ctrl,2.00557140991266
g0109,ctrl,2.76099161223042
g0898,ctrl,2.27086304980432
g0147,ctrl,2.64813360577503
g0844,g0957,2.04380345533084
g0076,ctrl,1.83610447575223
g0852,g0422,2.48100468491724
g0228,g0827,2.15637703611935
g0241,ctrl,2.53128909509871
g0880,g0957,2.07816795753468
g0697,ctrl,2.57460909780115
g0422,ctrl,2.46465625978295
g0186,ctrl,2.57243886602176
g0261,g0186,2.56877643198282
g0422,g0751,1.91908482988
g0160,ctrl,2.57375548638405
g0805,g0013,2.23961133802309
g0927,g0780,1.66782650292783
g0345,g0552,2.65490207859993
g0761,g0157,1.75328963904319
g0422,g0301,2.21155465501071
g0922,g0061,2.15848959544135
g0927,g0852,2.20496123041215
g0698,g0697,2.04074904246655
g0884,ctrl,1.772033144256
g0301,g0612,2.03703281085419
g0599,ctrl,2.39849862004664
g0805,g0013,2.47370624559304
g0186,g0216,2.30920136539568
g0681,g0751,2.40846073691139
g0510,ctrl,1.6290618755067
g0466,ctrl,1.88769515500555
g0880,g0957,1.60808951069789
g0880,g0957,2.42518155142852
g0698,g0207,2.42682029155171
g0085,ctrl,2.66583044392352
g0671,g0784,2.44233481614696
g0079,ctrl,1.81802833187859
g0510,ctrl,2.72884103035913
g0257,ctrl,1.67652204470365
g0022,g0228,2.23114390780913
g0261,g0760,2.43075746164569
g0084,ctrl,2.25730496079013
g0691,ctrl,1.90942120574498
g0228,g0780,2.2553240273564
g0495,ctrl,2.65446675470445
g0422,g0751,2.67491118392261
g0681,g0301,1.81753791307286
g0037,ctrl,1.49740955190257
g0915,ctrl,2.28470681594803
g0160,ctrl,2.38547503728183
g0805,g0780,2.0478708812154
g0957,ctrl,2.68124448941692
g0924,g0034,2.75296612781117
g0534,ctrl,2.46970651764501
g0844,g0957,1.30454782210168
g0301,g0139,1.84669568673755
g0691,g0404,1.77281824213672
g0612,ctrl,2.13050873041916
g0780,ctrl,0.882794544580902
g0076,ctrl,1.30841386738005
g0228,ctrl,2.48799212896824
g0345,g0552,2.04438127541997
g0880,g0957,2.07973633830753
g0013,g0495,2.6745595944099
g0873,ctrl,2.05245428816906
g0491,ctrl,2.5424338298018
g0371,ctrl,1.53583435868967
g0261,g0760,2.66293249961922
g0216,ctrl,2.39692887435449
g0013,g0139,1.51824518951511
g0979,ctrl,2.97673217839781
g0868,ctrl,1.69546799770606
g0698,g0207,2.0279687647166
g0160,g0495,2.44498492972367
g0696,ctrl,2.23736408573724
g0301,g0744,1.98114375186449
g0773,g0379,1.65917333213784
g0186,ctrl,2.43009422638264
g0698,g0697,2.14812666570667
g0466,ctrl,2.47836559839524
g0257,ctrl,2.33941585418625
g0261,g0760,2.0495547766181
g0083,ctrl,2.95480499133087
g0301,g0751,2.21583297292065
g0195,ctrl,2.3845738615633
g0698,g0697,2.37821921172608
g0186,ctrl,2.14144086972148
g0083,ctrl,2.73642273105173
g0773,g0241,3.09015325864753
g0400,ctrl,1.59691400729037
g0844,ctrl,2.23125677881853
g0037,g0186,2.87011218303094
g0534,g0228,2.46740615984307
g0228,ctrl,2.12681559879545
g0760,ctrl,1.79516771467897
g0880,g0744,2.28299656309721
g0761,g0707,2.82101140761791
g0534,g0228,1.41225140787476
g0698,g0697,2.63570569909312
g0013,g0139,2.25706292134273
g0984,ctrl,1.98191771903865
g0061,ctrl,1.87197586926295
g0101,ctrl,3.21320098176724
g0681,g0751,2.11203301167217
g0697,g0062,2.55787263978931
g0285,ctrl,2.5434059177517
g0040,ctrl,2.11079715593847
g0924,g0034,2.16002473705675
g0510,ctrl,2.58093028918605
g0761,g0157,2.82433895200769
g0040,ctrl,1.1706480566166
g0034,ctrl,1.51525955871393
g0698,g0697,2.21078387325169
g0965,g0655,2.06149027700778
g0371,ctrl,1.96540145835938
g0698,g0207,1.949467529996
g0787,g0965,2.70139312653685
g0101,ctrl,2.58259960282772
g0671,ctrl,2.77056161893344
g0417,ctrl,2.12946518767244
g0186,g0868,2.37600034485474
g0261,g0760,2.34862082911907
g0458,ctrl,1.87234338182926
g0400,ctrl,2.12641193404557
g0016,ctrl,2.48626941390509
g0922,ctrl,2.06480682819385
g0780,ctrl,2.06685043657884
g0534,ctrl,1.91603334785377
g0136,ctrl,1.63532211160785
g0698,ctrl,2.3967165681974
g0707,g0157,2.53359038007753
g0084,ctrl,0.97086837227528
g0780,g0744,2.20365211767804
g0200,ctrl,1.99049054005692
g0256,ctrl,1.6029683253493
g0784,ctrl,1.86484181389583
g0261,ctrl,2.06586736880753
g0084,ctrl,2.15353688055805
g0698,g0207,2.43491814207749
g0761,g0707,2.1403729106586
g0979,ctrl,2.43538952443794
g0109,g0787,2.21233734531918
g0534,ctrl,1.05250591195739
g0868,ctrl,1.77245723300845
g0461,ctrl,2.21773470053289
g0216,ctrl,2.47818401050251
g0922,ctrl,2.47022520795567
g0826,ctrl,2.20581703372555
g0698,g0697,2.491174673368
g0160,g0495,2.53526541561882
g0013,ctrl,2.31165765563983
g0087,ctrl,2.13759063585998
g0160,g0495,1.85052103340743
g0301,g0139,2.25324246384826
g0534,g0228,1.70828514626822
g0261,g0760,3.24694577119674
g0633,ctrl,1.77350848120969
g0638,ctrl,2.02077679879452
g0761,g0157,2.46344957436958
g0605,ctrl,1.87156991516242
g0787,g0965,2.17015503162733
g0974,g0160,2.22675505683896
g0079,ctrl,2.27565742459513
g0262,ctrl,2.19758176269122
g0787,g0655,2.07208558095524
g0773,g0379,1.88453149518097
g0285,ctrl,2.16499280720276
g0084,ctrl,1.37540795741402
g0400,ctrl,2.23663308215887
g0681,g0301,2.26078714504217
g0773,ctrl,2.37134419542611
g0915,ctrl,1.85656931833682
g0989,ctrl,2.22994528377745
g0880,g0744,2.17150667092968
g0773,g0379,1.80505921802395
g0013,ctrl,2.5255239898912
g0989,ctrl,2.12844604963962
g0229,ctrl,2.30524737298223
g0707,ctrl,2.28109966374866
g0417,ctrl,1.61198089859718
g0228,ctrl,2.02613149021486
g0773,g0241,3.33525064401318
g0257,ctrl,2.18256778432741
g0843,ctrl,2.00794196834757
g0773,g0261,2.30371511889602
g0898,ctrl,1.54039932421169
g0037,g0186,2.40289461128985
g0101,ctrl,3.03764092247387
g0707,ctrl,2.45740936041173
g0037,g0186,2.15215071366624
g0022,ctrl,2.44769851625116
g0697,ctrl,2.26522254479942
g0761,ctrl,2.89381435948255
g0379,ctrl,1.20354950864901
g0633,ctrl,2.33881796240538
g0989,ctrl,1.93804808209709
g0691,g0404,2.72593473492058
g0707,ctrl,2.55493964309188
g0974,g0160,1.89283772459068
g0317,g0655,1.91848413840377
g0957,ctrl,1.970016839258
g0404,ctrl,2.35414797320488
g0805,g0062,2.12617682264723
g0256,ctrl,1.81072971905045
g0422,g0612,1.64549697034743
g0744,ctrl,2.20032747206891
g0638,ctrl,2.65284884858599
g0301,g0744,1.74154870525249
g0256,ctrl,2.14784902194064
g0974,ctrl,2.06089562216033
g0013,g0495,2.0897809783489
g0681,ctrl,2.30224469581286
g0787,g0317,2.79473158320281
g0261,g0160,1.99757161701437
g0461,ctrl,2.35214000053067
g0262,ctrl,2.34684243345079
g0109,g0787,2.87128636299525
g0241,ctrl,2.60654842169681
g0787,ctrl,2.19933005026486
g0773,g0261,2.20899959291294
g0873,ctrl,1.76103523251924
g0422,g0612,2.4599338778205
g0898,ctrl,1.4060057730967
g0276,ctrl,2.596565657608
g0761,g0157,2.48946883529935
g0422,g0612,1.93013242384738
g0013,g0139,1.96645203196288
g0022,g0784,2.60846527832281
g0016,ctrl,2.02034017635478
g0707,g0157,1.87239587122076
g0345,g0552,1.98002682896116
g0417,ctrl,2.03398004897512
g0304,ctrl,2.34627781329079
g0139,ctrl,1.50201587742187
g0304,ctrl,2.1364433883905
g0013,g0495,2.69561535823878
g0317,ctrl,2.14728942754831
g0691,g0631,1.35965514214683
g0707,ctrl,1.85021901216392
g0927,g0805,2.40981655028652
g0491,ctrl,2.40522469058931
g0301,ctrl,2.04136593977832
g0927,ctrl,2.2605825837283
g0083,g0599,2.31136165741747
g0200,g0605,2.48342951967765
g0186,ctrl,1.74768880416334
g0974,g0040,1.98026230579274
g0147,ctrl,2.52634570825794
g0761,g0157,1.74747340719596
g0379,ctrl,1.901370680062
g0898,ctrl,2.34784542514151
g0109,g0787,1.94190537453549
g0633,ctrl,2.32175386455245
g0691,g0404,2.13158477831028
g0631,ctrl,2.16328691262923
g0040,ctrl,1.82635194981003
g0022,g0228,1.98896617814129
g0301,g0744,2.30294283756919
g0195,ctrl,2.57919082517843
g0232,ctrl,2.66148806854593
g0564,ctrl,2.07433857415024
g0691,g0631,2.76714638983472
g0186,g0228,2.81320130558453
g0605,ctrl,2.40169706105949
g0922,ctrl,2.05048967638937
g0229,ctrl,1.97871545394929
g0780,g0744,2.57902652928004
g0229,ctrl,2.10807608879416
g0422,g0139,2.07704979610538
g0805,g0013,1.92988736840456
g0422,g0139,2.09189291553061
g0304,ctrl,2.38176016910065
g0697,ctrl,2.51556821174205
g0612,ctrl,1.81377432611754
g0534,g0228,2.51912478864671
g0022,ctrl,2.62296718597789
g0698,g0697,2.20954033467263
g0773,g0241,2.531346950954
g0139,ctrl,1.56637163733733
g0186,ctrl,2.05853087126821
g0760,ctrl,1.79893323668327
g0136,ctrl,2.18047097927693
g0520,g0257,1.78996380956977
g0780,ctrl,1.86861048144109
g0034,ctrl,2.1321299936092
g0697,g0062,2.50691156040543
g0787,g0965,2.16164826441441
g0037,ctrl,1.98488080054135
g0599,ctrl,2.22828638977202
g0691,g0631,2.18354105201441
g0466,ctrl,2.28587430049861
g0186,g0868,2.16716027492611
g0422,g0612,1.69667896759119
g0013,g0495,2.28446936593575
g0139,ctrl,1.63802762393216
g0466,ctrl,2.02348391993091
g0087,ctrl,2.11595275889153
g0520,ctrl,2.62126036335934
g0022,g0228,2.31316628165267
g0186,g0868,3.04871457443272
g0638,ctrl,2.00733610124053
g0101,ctrl,1.70934044796968
g0317,ctrl,2.39752066329333
g0552,ctrl,2.38105956395307
g0751,ctrl,1.2477837890404
g0229,ctrl,2.47293676173806
g0773,g0261,2.40552391574543
g0880,g0957,1.92510491815118
g0927,g0827,2.2245336047459
g0698,g0207,2.03522242693463
g0301,g0751,2.29277123021003
g0599,ctrl,2.30245775612912
g0256,ctrl,2.23233468897948
g0160,g0495,2.35979004792057
g0404,ctrl,1.80901939047907
g0915,ctrl,2.11419381700754
g0780,ctrl,2.12235730498021
g0186,g0868,2.1363077193867
g0228,g0780,2.2854651314552
g0974,g0040,2.32301985295883
g0216,ctrl,2.49196314793893
g0827,ctrl,1.89313531813063
g0301,g0744,2.20940764937666
g0228,ctrl,2.37012513425039
g0534,ctrl,2.47739809604923
g0013,g0495,2.70137566662057
g0087,ctrl,2.20963270899856
g0671,ctrl,2.30809304877766
g0037,ctrl,2.31125313168191
g0422,g0612,2.12691776813809
g0207,ctrl,2.46055061103203
g0147,g0160,1.90225652747058
g0061,ctrl,2.80154045951741
g0160,g0495,2.62144299865941
g0157,ctrl,2.29911180847666
g0826,ctrl,2.18047731126851
g0228,g0827,0.0168238264791614
g0404,ctrl,1.7252012871855
g0880,g0744,1.18081878913618
g0681,g0160,2.21073992506229
g0232,ctrl,2.36031338761178
g0974,g0040,2.45394700914469
g0957,ctrl,2.64107507238592
g0805,g0013,1.60582670526121
g0696,ctrl,2.23184537790539
g0261,g0186,1.53267945220191
g0261,g0160,2.67505590579627
g0207,ctrl,1.98320731764397
g0087,ctrl,2.30758027598799
g0422,g0751,1.48161016955458
g0228,g0827,2.41742199313065
g0084,ctrl,2.37250622164648
g0826,ctrl,2.28653665862405
g0671,ctrl,2.45825853531706
g0974,g0160,1.680952375311
g0520,ctrl,2.49567373622709
g0109,g0787,2.42844082940048
g0257,ctrl,2.31921080448435
g0087,ctrl,2.18150484039663
g0697,g0062,2.50785055941351
g0062,ctrl,2.47816089189131
g0228,ctrl,2.03534356698283
g0826,ctrl,2.08880025240581
g0037,g0186,2.37983555987093
g0979,ctrl,2.39783294079918
g0761,g0707,2.0418484316179
g0671,g0784,1.84784949342315
g0965,ctrl,2.65871599697395
g0345,g0552,1.03299074291275
g0691,ctrl,2.37624728430181
g0605,ctrl,2.06220365987661
g0147,ctrl,2.54159049766244
g0805,g0013,2.9768463668425
g0013,g0495,2.06524926783565
g0040,ctrl,1.50302139827531
g0826,ctrl,1.58281145050597
g0924,g0034,1.5645265461195
g0186,g0216,2.11031269108683
g0707,g0157,2.25485974684917
g0139,ctrl,2.12827426480926
g0744,ctrl,2.50514479246121
g0671,g0784,2.18531795174973
g0458,ctrl,2.09698528465312
g0927,g0780,1.86193557664309
g0257,ctrl,1.87541605379015
g0022,ctrl,2.1336528284044
g0216,ctrl,2.01293233608081
g0087,ctrl,2.10960752833318
g0681,ctrl,2.26140123523423
g0422,g0139,2.33108201126758
g0422,ctrl,2.64880168147054
g0186,g0868,2.49225035525932
g0109,g0787,2.83689264695994
g0229,ctrl,2.59867074499258
g0422,g0013,2.33320112386218
g0671,g0784,2.12306967458982
