p1,p2,exp
g0200,ctrl,0.0
g0301,g0751,0.0
g0698,g0207,0.0013853176888351
g0186,g0868,0.794553334198876
g0417,ctrl,0.0016380733781984
g0965,g0655,0.0057076862001778
g0534,g0612,0.0007304510424548
g0285,ctrl,0.358012464741958
g0109,ctrl,0.0005596216738231
g0262,ctrl,0.0024501794657146
g0805,g0780,0.50960183860098
g0085,ctrl,1.1243385628826
g0232,ctrl,0.0012351872554813
g0147,ctrl,0.479243566045258
g0241,ctrl,0.0
g0147,g0241,0.0042974289173159
g0698,g0207,0.480114716588875
g0200,ctrl,0.0
g0083,g0633,0.0021432047450426
g0262,ctrl,0.0024036052964315
g0698,g0207,0.0082365721747857
g0681,ctrl,0.0
g0256,ctrl,0.0045414401446401
g0371,ctrl,0.0
g0784,ctrl,0.0
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.0090908548898536
g0379,ctrl,0.0
g0285,ctrl,0.0
g0261,g0160,0.0189980737313905
g0922,g0061,0.0147918344279569
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.472480683606117
g0422,ctrl,0.0
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0217570509214362
g0417,ctrl,0.0059948641229512
g0261,ctrl,0.890276350304902
g0564,ctrl,0.0
g0773,g0379,0.772498357162635
g0761,g0707,0.0059141882191446
g0160,g0241,0.0
g0109,ctrl,1.06975614121075
g0379,ctrl,0.0
g0186,g0216,0.0007727057211986
g0301,g0744,0.0097495106660917
g0761,g0157,0.0
g0884,ctrl,0.535812817173004
g0744,ctrl,0.430034536196739
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.407429019571992
g0147,g0160,0.0121033756720657
g0844,g0957,0.0129537908620537
g0927,g0780,0.0
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0052573155966432
g0276,ctrl,0.0038690315770342
g0965,ctrl,0.0
g0761,g0157,0.0095495521062878
g0417,ctrl,0.0
g0835,ctrl,0.0045061550689441
g0422,g0139,0.0075469730733537
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0085231934634762
g0520,g0257,0.0054456488782566
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.0
g0927,g0805,0.0049578958505793
g0345,g0552,0.0194705218644624
g0022,g0228,0.0021260681487932
g0186,g0228,0.0
g0852,g0034,0.0087368954930085
g0136,ctrl,0.0006900845054747
g0022,g0228,0.0
g0013,g0495,0.401688719232291
g0957,ctrl,0.0064959537843883
g0037,g0186,0.0005528277035275
g0805,g0780,0.0086290436604492
g0062,ctrl,0.0040752796416503
g0922,g0061,0.0
g0671,g0784,0.0042881505137879
g0200,g0605,1.40105301502383
g0520,ctrl,0.0
g0520,g0257,0.0032146189092512
g0698,ctrl,0.0
g0691,g0631,0.0264409110347267
g0691,ctrl,0.0
g0852,ctrl,0.0
g0698,g0207,0.007060585760898
g0927,g0780,0.0235768840694805
g0974,g0160,0.0
g0773,g0379,0.0142911644590498
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0033484543618982
g0301,g0612,0.006586611611731
g0422,g0139,0.0
g0085,ctrl,0.0015263675831486
g0852,ctrl,0.0045475973378738
g0787,ctrl,0.0
g0698,g0697,0.0079644561532285
g0843,ctrl,0.0161600352993847
g0261,ctrl,0.0008954861936355
g0040,ctrl,0.0
g0843,ctrl,0.003296804346786
g0844,g0957,0.0
g0037,ctrl,0.0270318632888483
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0072854160979048
g0013,g0139,0.0030379092356591
g0228,g0827,0.0
g0422,g0301,0.594574971218976
g0261,g0760,0.0010681960944695
g0827,ctrl,0.0
g0805,ctrl,0.657421837228005
g0773,g0261,0.0
g0262,ctrl,1.47437287059309
g0534,ctrl,0.0
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0047553044720223
g0927,g0827,0.0002610273813761
g0805,ctrl,0.752344405514877
g0147,g0160,0.012324348883115
g0136,ctrl,0.0
g0084,ctrl,0.0
g0422,g0301,0.0
g0062,ctrl,0.0099195861255134
g0040,ctrl,0.0113108663432377
g0229,ctrl,0.0022371375265341
g0186,ctrl,0.0
g0868,ctrl,0.0073634076224751
g0404,ctrl,0.0244706242514519
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.627599840884217
g0317,ctrl,0.0003481827467946
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.585262726202102
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.713184079628187
g0681,ctrl,0.0108506907633675
g0852,ctrl,1.21571351277608
g0261,g0760,0.0020322323831187
g0633,ctrl,0.0
g0552,ctrl,0.0090294317397345
g0422,g0013,0.017110698857241
g0257,ctrl,0.0081238111758964
g0784,ctrl,0.0
g0022,g0228,0.0020674991916747
g0087,ctrl,0.0045201427047263
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0068659921711793
g0631,ctrl,0.0033833368226582
g0022,ctrl,0.0034487241358347
g0461,ctrl,0.0079145896495599
g0927,g0495,0.0
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,1.09235825024383
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0006762056312131
g0681,g0751,0.0097894466973049
g0301,g0139,0.0004967926511076
g0787,g0655,1.14945578697465
g0087,ctrl,0.0
g0109,ctrl,0.009317290069381
g0787,g0317,0.0
g0691,g0631,0.0180305022799312
g0458,ctrl,0.0
g0345,g0552,0.0036413765434537
g0924,g0034,0.0
g0698,g0062,0.0124034576517597
g0805,g0062,0.0003979449202387
g0924,ctrl,0.002704238422833
g0422,g0612,0.0168997615038313
g0195,ctrl,0.031397984282576
g0422,ctrl,0.0
g0022,g0228,0.0004431173053865
g0707,g0157,0.0
g0510,ctrl,0.0068381507742051
g0843,ctrl,0.0123200852114395
g0691,g0631,0.0086258278136721
g0147,ctrl,0.007787312957817
g0844,ctrl,0.0122458801411807
g0534,ctrl,0.0133378793847217
g0109,ctrl,0.0134383113548307
g0681,ctrl,0.0
g0534,ctrl,0.0028507071036298
g0200,g0605,0.0
g0304,ctrl,0.0044741397526494
g0379,ctrl,0.0
g0371,ctrl,0.0026963769183393
g0022,g0228,0.0165598321790422
g0843,ctrl,0.0097096758352409
g0495,ctrl,0.0099192384261615
g0805,g0013,0.0
g0698,g0062,0.0067741175106192
g0698,ctrl,0.02021897076272
g0160,g0495,0.463982457276708
g0631,ctrl,0.0
g0095,ctrl,0.0202326724886902
g0691,g0631,0.518266619233259
g0974,ctrl,0.0031380739371936
g0216,ctrl,0.0
g0787,g0965,0.0084151178780242
g0974,ctrl,0.000477808565951
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.0067155915984313
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0062000885412691
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0102975125110336
g0261,g0013,0.0002184170445515
g0404,ctrl,0.0196278670764842
g0422,g0139,0.00967697377462
g0698,g0062,0.0124452009307435
g0805,g0062,0.0082223554198862
g0965,ctrl,0.0052199790444924
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0041086148420965
g0304,ctrl,0.490935273244191
g0228,ctrl,0.420109651983999
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.441233781548388
g0773,g0379,0.722215493462409
g0207,ctrl,0.0061070303493769
g0927,g0780,0.0072584841545024
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.0059711393508598
g0773,g0261,0.0091484919194863
g0599,ctrl,0.0045962254291229
g0915,ctrl,0.0081351596674613
g0422,g0301,0.0
g0083,g0633,0.0135219666362958
g0200,g0605,0.006022693673673
g0880,ctrl,0.71863250019464
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.373790626105721
g0599,ctrl,0.0114497730834122
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.525461862228806
g0974,g0160,0.0029954373939352
g0979,ctrl,0.0084755826761978
g0147,g0160,0.0
g0612,ctrl,0.0058913184808785
g0599,ctrl,0.0052488809080394
g0304,ctrl,0.0092021325815735
g0207,ctrl,0.0
g0186,g0868,0.0161173677569505
g0216,ctrl,0.0
g0317,ctrl,0.0010536388195712
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.654553252561665
g0261,g0160,0.0102889082645121
g0927,ctrl,0.0143913658793842
g0852,g0422,0.0
g0884,ctrl,0.0071751600803797
g0698,g0062,0.0
g0707,ctrl,0.513766478658272
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0072568309272901
g0843,ctrl,0.0
g0232,ctrl,0.0035777130409055
g0195,ctrl,0.0087538968345843
g0927,g0827,0.0085467041847768
g0534,ctrl,0.0070507891891112
g0520,ctrl,0.0032677316561863
g0534,g0612,0.0
g0784,ctrl,0.0063554144379398
g0147,g0241,0.0
g0083,g0599,0.0028193833518564
g0965,ctrl,0.0066680747996271
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.381650081435511
g0458,ctrl,0.773751034455782
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.528902946379033
g0261,ctrl,0.364098553254835
g0458,ctrl,0.0
g0491,ctrl,0.0037927299282574
g0186,ctrl,0.0
g0974,g0040,0.0048741747832816
g0139,ctrl,0.533401815733434
g0022,ctrl,0.0098322257714643
g0843,ctrl,0.0172947368056722
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.619806867669135
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.0061555902270672
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.0
g0136,ctrl,0.0
g0681,g0160,0.0
g0061,ctrl,0.0173679587026048
g0843,ctrl,0.0
g0317,ctrl,0.0182711589603423
g0880,ctrl,0.754931642696207
g0805,g0062,0.0024371495403818
g0013,g0495,0.690631096352777
g0304,ctrl,0.0129894691937681
g0989,ctrl,0.576748929599707
g0773,g0379,0.0105646048405645
g0261,g0160,0.0032554628169329
g0232,ctrl,0.0055990008884015
g0805,g0062,0.0092206630091631
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.003204025438771
g0200,ctrl,0.004313223686712
g0195,ctrl,0.0091077522928399
g0301,g0612,0.0234864495986652
g0698,g0062,0.0027365944151816
g0160,ctrl,0.0
g0417,ctrl,0.983457986448673
g0084,ctrl,0.0158253344588126
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.770371163620801
g0317,ctrl,0.635964704591487
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0042714500267566
g0844,g0957,0.0035790384873391
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0084931776117715
g0898,ctrl,0.495053602821554
g0147,ctrl,0.0
g0844,g0957,0.0015147663755975
g0076,ctrl,0.0
g0852,g0422,0.53428194436777
g0228,g0827,0.0
g0241,ctrl,0.005583696551276
g0880,g0957,0.0
g0697,ctrl,0.0030290771059272
g0422,ctrl,0.0187536494169977
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0004114394311876
g0160,ctrl,0.0108212525638494
g0805,g0013,0.48123669537495
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0227685792524426
g0927,g0852,0.0024588419180144
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0028654711749893
g0599,ctrl,0.435645612945356
g0805,g0013,0.000594940176228
g0186,g0216,0.0
g0681,g0751,0.006247061116815
g0510,ctrl,0.0
g0466,ctrl,7.85521036737132e-05
g0880,g0957,0.0
g0880,g0957,0.0042199387665599
g0698,g0207,0.0
g0085,ctrl,0.0120904900716913
g0671,g0784,0.0040061909143598
g0079,ctrl,0.000285632337746
g0510,ctrl,0.0218467414051252
g0257,ctrl,0.0049541257170155
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.0185234415758939
g0691,ctrl,0.0
g0228,g0780,0.862561916748024
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0210689382687688
g0037,ctrl,0.0009735618018531
g0915,ctrl,0.0
g0160,ctrl,0.830799095442448
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0014526013904845
g0534,ctrl,0.570209668575674
g0844,g0957,0.0077173592789783
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.0146873898406318
g0780,ctrl,0.0082301463277346
g0076,ctrl,0.005004710640085
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.620743035069667
g0491,ctrl,0.0090704495424536
g0371,ctrl,0.0044344307234039
g0261,g0760,0.0127336887771768
g0216,ctrl,0.0051453408697268
g0013,g0139,0.0290625293755045
g0979,ctrl,0.920539625206129
g0868,ctrl,0.384412804627805
g0698,g0207,0.0031673112968133
g0160,g0495,0.004156346192271
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.530336698143681
g0186,ctrl,0.0170292259456781
g0698,g0697,0.0118626909828478
g0466,ctrl,0.0065573234041456
g0257,ctrl,0.0038047012510796
g0261,g0760,0.0152942616818991
g0083,ctrl,0.0113741952275
g0301,g0751,0.011577802331016
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.000230744874918
g0083,ctrl,0.518722929785338
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.548917640103114
g0534,g0228,0.0061093480730325
g0228,ctrl,0.0
g0760,ctrl,0.0144860743008295
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0
g0698,g0697,0.0038382823865404
g0013,g0139,0.0011432571531416
g0984,ctrl,0.0083011524014012
g0061,ctrl,0.0064354310287356
g0101,ctrl,0.706057293567922
g0681,g0751,0.36417843125283
g0697,g0062,0.0175148583273821
g0285,ctrl,0.0037588808528919
g0040,ctrl,0.0
g0924,g0034,0.0036118608780174
g0510,ctrl,0.0
g0761,g0157,0.835485446279973
g0040,ctrl,0.0024105003554973
g0034,ctrl,0.636223123209573
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0191029361980114
g0698,g0207,0.0
g0787,g0965,0.0225783309604379
g0101,ctrl,0.0
g0671,ctrl,0.348232252209564
g0417,ctrl,0.0153689224037134
g0186,g0868,0.0
g0261,g0760,0.0111431591812577
g0458,ctrl,0.0246570377348939
g0400,ctrl,0.0
g0016,ctrl,0.0015316112131491
g0922,ctrl,0.0048687295269884
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.529411124765704
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.0008008352895091
g0256,ctrl,0.0
g0784,ctrl,0.34899923536411
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0058064596501203
g0979,ctrl,0.0186332303367696
g0109,g0787,0.0144123871444944
g0534,ctrl,1.5510960097935
g0868,ctrl,0.0176996357019061
g0461,ctrl,0.0029577310405673
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0053771784027259
g0013,ctrl,0.0
g0087,ctrl,0.381756476610824
g0160,g0495,0.0
g0301,g0139,0.0
g0534,g0228,0.000434371110518
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.679192949088786
g0605,ctrl,0.0
g0787,g0965,0.0058624380885591
g0974,g0160,0.0082273137618379
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.773043367250392
g0773,g0379,0.0
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0019210592793898
g0681,g0301,0.0
g0773,ctrl,0.0080925280582042
g0915,ctrl,0.512995974309902
g0989,ctrl,0.0016071108251705
g0880,g0744,0.0001577471869952
g0773,g0379,0.0094951852241822
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.384804157743401
g0707,ctrl,0.0016718454357664
g0417,ctrl,0.0125034645664955
g0228,ctrl,0.0234623711973551
g0773,g0241,0.0
g0257,ctrl,0.0
g0843,ctrl,0.0010811730069656
g0773,g0261,0.0031672586437819
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.00939276699838
g0037,g0186,0.0060883942808226
g0022,ctrl,0.693660575229555
g0697,ctrl,0.0
g0761,ctrl,0.0056935100097062
g0379,ctrl,0.0055326468958901
g0633,ctrl,0.403608713507577
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.0174702080435099
g0805,g0062,0.0162818859576094
g0256,ctrl,0.0
g0422,g0612,0.524614024856477
g0744,ctrl,0.60111201825501
g0638,ctrl,0.0047759107989472
g0301,g0744,0.0013460551959077
g0256,ctrl,0.0002144731420947
g0974,ctrl,0.0
g0013,g0495,0.0051797671903126
g0681,ctrl,0.0
g0787,g0317,0.0076559862891618
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0098817697875318
g0109,g0787,0.0014956627996534
g0241,ctrl,0.0111957891816561
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.0150068399591555
g0898,ctrl,0.0
g0276,ctrl,0.0192838801326063
g0761,g0157,0.540320387984409
g0422,g0612,0.448881792658831
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,1.16951731751223
g0707,g0157,0.0088547246758424
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0177932441910705
g0139,ctrl,0.0178539890510232
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.0023070113240903
g0707,ctrl,0.0
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.0020516563279916
g0083,g0599,0.0075859155389353
g0200,g0605,0.0
g0186,ctrl,0.0123864633427976
g0974,g0040,0.0079382468430563
g0147,ctrl,0.0009646747536011
g0761,g0157,0.0
g0379,ctrl,0.0032813273374175
g0898,ctrl,0.387486767822601
g0109,g0787,0.909335426664134
g0633,ctrl,0.0
g0691,g0404,1.03441073562727
g0631,ctrl,0.0093930225230026
g0040,ctrl,0.581171790832536
g0022,g0228,0.379372312374833
g0301,g0744,0.0062152035267598
g0195,ctrl,0.0160053725068139
g0232,ctrl,0.465181542915223
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0040256383095042
g0780,g0744,0.797053767620065
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0097804480690415
g0612,ctrl,0.0
g0534,g0228,0.0017262632588714
g0022,ctrl,0.0094402827008436
g0698,g0697,0.0097749726672133
g0773,g0241,0.0
g0139,ctrl,0.0073790708516336
g0186,ctrl,0.0014061717939218
g0760,ctrl,0.0049224791890009
g0136,ctrl,0.0216321774256209
g0520,g0257,0.0110997011599233
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0095699748360078
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.68217720226703
g0466,ctrl,0.0
g0186,g0868,0.0122383367286682
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0136139541383647
g0186,g0868,1.41047262629441
g0638,ctrl,0.0
g0101,ctrl,0.928535124953636
g0317,ctrl,0.512417144637403
g0552,ctrl,0.0
g0751,ctrl,0.0056294425221857
g0229,ctrl,0.0
g0773,g0261,0.0013996731576241
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0219174683136491
g0301,g0751,0.0052836280391301
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0059243618479998
g0186,g0868,0.0182184510485233
g0228,g0780,0.0
g0974,g0040,0.0007675787265376
g0216,ctrl,0.0030160954016394
g0827,ctrl,0.546956754219971
g0301,g0744,0.0027047761127312
g0228,ctrl,0.0
g0534,ctrl,0.0061498356800664
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0024738393992277
g0037,ctrl,0.0
g0422,g0612,0.0079740777462494
g0207,ctrl,0.523590098840194
g0147,g0160,0.0060608629164405
g0061,ctrl,0.0019568704433709
g0160,g0495,0.0145225187589672
g0157,ctrl,0.0040724950154983
g0826,ctrl,0.0092158444303258
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,1.17155000126357
g0681,g0160,0.0088376125091458
g0232,ctrl,0.66788574955952
g0974,g0040,0.0071790351538138
g0957,ctrl,0.0
g0805,g0013,0.69110028209749
g0696,ctrl,0.0
g0261,g0186,0.0035182893437135
g0261,g0160,0.0
g0207,ctrl,0.0001991909713682
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0008980889333716
g0084,ctrl,0.0078487624624003
g0826,ctrl,0.0045864312352113
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0146840544264571
g0257,ctrl,0.0026829944319168
g0087,ctrl,0.546490237455579
g0697,g0062,0.0
g0062,ctrl,0.70015692799867
g0228,ctrl,0.0031936762016114
g0826,ctrl,0.0
g0037,g0186,0.0129453064798724
g0979,ctrl,0.0061949388097102
g0761,g0707,0.578526506771496
g0671,g0784,0.0028296432871911
g0965,ctrl,0.0
g0345,g0552,0.0102763406359737
g0691,ctrl,0.0
g0605,ctrl,0.0058800078936835
g0147,ctrl,0.0040264299818554
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.0204165280211117
g0826,ctrl,0.589708888495532
g0924,g0034,0.0110698635033381
g0186,g0216,0.0
g0707,g0157,0.768801544705642
g0139,ctrl,0.0
g0744,ctrl,0.00546819125216
g0671,g0784,0.0
g0458,ctrl,0.0132268982412491
g0927,g0780,0.0033876031134198
g0257,ctrl,0.0098821110146307
g0022,ctrl,0.0073720626855973
g0216,ctrl,0.0
g0087,ctrl,8.87322150214417e-05
g0681,ctrl,0.0
g0422,g0139,7.41531690440739e-05
g0422,ctrl,0.719576077126661
g0186,g0868,0.0040641755522765
g0109,g0787,0.0
g0229,ctrl,0.0052651334022744
g0422,g0013,0.0059162197417851
g0671,g0784,0.0074879863982371
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.676513242299876
g0084,ctrl,0.0016632749397855
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0
g0761,g0157,0.0060932067935675
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.659984563508358
g0083,ctrl,1.42008321231922
g0317,g0655,0.004299596332523
g0989,ctrl,0.0024100576745452
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0099848488355218
g0707,ctrl,0.406937303703318
g0957,ctrl,0.73982531636598
g0317,ctrl,0.602226017217217
g0136,ctrl,0.0013314654333175
g0974,ctrl,0.0
g0200,g0605,0.489878135867064
g0974,ctrl,0.327793951963233
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.0082754441141084
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.583567996406371
g0927,g0805,0.831424173532087
g0697,g0062,0.0148342223231133
g0698,g0697,0.0
g0345,g0552,0.0059528822737815
g0773,g0379,0.0080536552876672
g0261,g0013,0.0067024088735214
g0304,ctrl,0.0
g0974,g0040,0.0119029009319756
g0927,g0852,1.21268712522948
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0
g0109,g0787,0.847694981876273
g0317,g0655,0.0067559481343529
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0054127308931767
g0852,g0034,0.0092389554456882
g0301,g0744,0.0096166366195306
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0
g0101,ctrl,0.0046585389947929
g0037,ctrl,0.559004618123319
g0034,ctrl,0.0
g0160,g0241,0.0112584475812221
g0466,ctrl,0.514446592720228
g0761,g0157,0.0
g0784,ctrl,0.0
g0691,ctrl,0.824855073985094
g0852,g0034,0.0059848206474781
g0261,ctrl,0.0011729604567413
g0256,ctrl,0.0115318090527554
g0852,g0034,0.0064592383929825
g0805,g0013,0.0007487148617941
