p1,p2,exp
g0698,g0062,0.0052307694685603
g0844,ctrl,0.538676172803934
g0671,ctrl,0.0022017421847833
g0083,g0633,0.0
g0787,g0655,0.0
g0256,ctrl,0.0
g0698,g0207,0.0087207137694343
g0927,g0495,0.0
g0301,g0139,0.0
g0564,ctrl,0.0010705571335291
g0200,ctrl,0.0078882904892465
g0301,g0751,0.412027574175856
g0698,g0207,0.0
g0186,g0868,0.0
g0417,ctrl,0.0082484534618475
g0965,g0655,0.937151216596002
g0534,g0612,0.0
g0285,ctrl,0.0
g0109,ctrl,0.0082007941269198
g0262,ctrl,0.65296606139699
g0805,g0780,0.0227652861127045
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.0023902514132819
g0241,ctrl,0.0120414139792958
g0147,g0241,0.0
g0698,g0207,0.0167806758541712
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.0093119487120384
g0698,g0207,0.0
g0681,ctrl,0.0
g0256,ctrl,0.0047343809475362
g0371,ctrl,0.0149755948622553
g0784,ctrl,0.0010844897984597
g0691,g0631,0.0020707784977909
g0787,ctrl,0.97935076969082
g0805,g0013,0.0027481664714178
g0034,ctrl,0.001833104850871
g0379,ctrl,0.0
g0285,ctrl,0.0
g0261,g0160,1.05717462204769
g0922,g0061,0.481543191514185
g0195,ctrl,0.0020010499802817
g0564,ctrl,1.00296425131116
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.0
g0927,g0805,0.0
g0022,g0228,0.0029572531770014
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.559714602523638
g0564,ctrl,0.687302437611299
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0078813775194439
g0186,g0216,0.0
g0301,g0744,1.03009492912621
g0761,g0157,0.004447031650419
g0884,ctrl,0.0
g0744,ctrl,0.439204402976716
g0612,ctrl,0.0073212733035407
g0261,ctrl,1.60276526439271
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.0
g0147,g0160,1.08759970267501
g0844,g0957,0.0092188624995469
g0927,g0780,0.561159703611449
g0751,ctrl,0.0105831155496015
g0957,ctrl,0.0
g0510,ctrl,0.6145109684365
g0276,ctrl,0.0097420103978147
g0965,ctrl,0.0002216519824877
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.0084139842339436
g0422,g0139,0.0
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.0
g0852,g0422,0.533709275000526
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.95786285099421
g0186,g0228,0.0150097010717249
g0852,g0034,0.0
g0136,ctrl,0.001212005990105
g0022,g0228,0.574195465614499
g0013,g0495,0.0
g0957,ctrl,0.0062395049345833
g0037,g0186,0.0
g0805,g0780,0.0180770849339617
g0062,ctrl,0.0019006939095596
g0922,g0061,0.411398589714725
g0671,g0784,0.0055282214518555
g0200,g0605,0.923402301933362
g0520,ctrl,0.0
g0520,g0257,0.0006580331715493
g0698,ctrl,0.0
g0691,g0631,0.0097837421788614
g0691,ctrl,0.0040218153944891
g0852,ctrl,0.0104701748435802
g0698,g0207,0.0
g0927,g0780,0.696820800215202
g0974,g0160,0.0053794785306665
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0093117291756443
g0304,ctrl,0.655420191211953
g0974,g0160,0.0042748302469587
g0301,g0612,0.0
g0422,g0139,0.0102462686993959
g0085,ctrl,0.0
g0852,ctrl,0.0
g0787,ctrl,0.0096189928413221
g0698,g0697,0.0033115634179467
g0843,ctrl,0.438334311970624
g0261,ctrl,1.01621552707143
g0040,ctrl,0.0076625941303051
g0843,ctrl,0.489061205840561
g0844,g0957,0.0141912291719713
g0037,ctrl,0.0043725008370476
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.0097701683978159
g0228,g0827,0.0
g0422,g0301,0.0052997730354607
g0261,g0760,0.972675909555224
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0097629609869178
g0534,ctrl,0.0077483516906032
g0520,g0257,0.326241207910657
g0835,ctrl,0.0043294487832663
g0422,g0013,0.0
g0927,g0827,0.700078729640518
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0087495986436961
g0084,ctrl,0.0
g0422,g0301,0.0197996714716
g0062,ctrl,0.65591289188392
g0040,ctrl,0.0016040200524562
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0017910280342982
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0069912004105336
g0317,ctrl,0.0097706342280894
g0787,g0317,0.0221003275908531
g0216,ctrl,0.0056500683095392
g0805,g0013,0.582029815756095
g0040,ctrl,0.588435075184322
g0671,ctrl,0.0
g0079,ctrl,0.711763142367828
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.0135554298298131
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.0125514323288316
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0022969540621293
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0012976509460429
g0022,ctrl,0.0
g0461,ctrl,0.00978983234093
g0927,g0495,0.0085066683179766
g0061,ctrl,0.0120117053568452
g0109,g0787,0.0049914804022193
g0631,ctrl,0.0
g0062,ctrl,0.0075981549062626
g0979,ctrl,0.0
g0780,ctrl,0.0073211288570789
g0927,g0852,0.0
g0605,ctrl,0.0070469749882208
g0697,ctrl,0.0
g0681,g0751,0.517517716168375
g0301,g0139,0.0
g0787,g0655,0.020049471165199
g0087,ctrl,0.0079063542560055
g0109,ctrl,0.0252626758113707
g0787,g0317,0.0
g0691,g0631,0.018530485101416
g0458,ctrl,0.0118267263076531
g0345,g0552,0.0129526983425625
g0924,g0034,0.0
g0698,g0062,0.0136554430702528
g0805,g0062,0.0110846526918728
g0924,ctrl,0.0129003097624042
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0006556180871795
g0022,g0228,0.0008652185513677
g0707,g0157,0.0196264079434391
g0510,ctrl,0.0
g0843,ctrl,0.0102898162945072
g0691,g0631,0.455763935101761
g0147,ctrl,0.0161732034722643
g0844,ctrl,0.0
g0534,ctrl,0.571666063302926
g0109,ctrl,0.549730625819961
g0681,ctrl,0.61160892341465
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.538540548710955
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0120712010228463
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0122113669856863
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0051092073594644
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.352377397556002
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.425410222523722
g0761,g0157,0.0105403685538401
g0868,ctrl,0.0
g0681,g0751,0.0060380535448508
g0186,ctrl,0.603182165004095
g0761,g0157,0.0
g0761,g0157,0.0128758941781852
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0064521170283627
g0633,ctrl,0.0
g0261,g0013,0.0128890092024635
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.0057528815445183
g0805,g0062,0.0
g0965,ctrl,1.02396221017785
g0101,ctrl,0.0
g0681,g0160,0.576087699294813
g0040,ctrl,0.0007328250283627
g0304,ctrl,0.0
g0228,ctrl,0.0030231304438959
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.45923965221042
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0063417550701255
g0016,ctrl,0.0083449614883804
g0915,ctrl,0.0080024074559999
g0691,g0631,0.0080412990593907
g0773,g0261,0.0087558802086495
g0599,ctrl,0.0
g0915,ctrl,0.0065387520695373
g0422,g0301,5.62887336608707e-05
g0083,g0633,0.0019231747064521
g0200,g0605,0.0056874725232923
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0082913124758576
g0022,g0784,0.0
g0599,ctrl,0.569562542246673
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.899214512824455
g0974,g0160,0.727277203545142
g0979,ctrl,0.0001067672611621
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0111034200944338
g0304,ctrl,0.0029148744850991
g0207,ctrl,0.0
g0186,g0868,0.0069272903968212
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.0118725736184299
g0228,g0780,0.0
g0261,g0160,0.0020500182630866
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0068284857944111
g0707,ctrl,0.0157850894412156
g0147,g0160,1.07329817414252
g0761,g0707,0.0
g0671,ctrl,0.0055608371171153
g0922,g0061,0.0022614841137772
g0843,ctrl,0.002535455017197
g0232,ctrl,0.007465971986673
g0195,ctrl,0.0
g0927,g0827,0.0103581682538691
g0534,ctrl,0.0036622211581133
g0520,ctrl,0.0075601641889145
g0534,g0612,0.0
g0784,ctrl,0.0058937716447879
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0202397866674546
g0466,ctrl,0.0
g0698,g0697,0.0175518551949365
g0924,ctrl,0.0
g0458,ctrl,0.0088170558276619
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.0107923560180401
g0261,ctrl,0.0
g0458,ctrl,0.0084373518729758
g0491,ctrl,0.456401355494246
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0061944559779447
g0022,ctrl,0.0
g0843,ctrl,0.0093221594980538
g0147,ctrl,0.0
g0422,g0013,0.0134325684765864
g0805,g0013,0.0037570496770552
g0061,ctrl,0.0
g0612,ctrl,0.0139182057353283
g0534,g0612,0.558178257255205
g0083,g0599,0.0050337424476245
g0655,ctrl,0.0
g0256,ctrl,0.0110717511763349
g0564,ctrl,0.545225315534425
g0805,g0780,0.0
g0136,ctrl,0.0
g0681,g0160,0.221136114148818
g0061,ctrl,0.513035353324789
g0843,ctrl,0.47769905383676
g0317,ctrl,0.0
g0880,ctrl,0.0115522063743668
g0805,g0062,0.0092763793851818
g0013,g0495,0.0141136654020016
g0304,ctrl,0.005792758362843
g0989,ctrl,0.0146772647932717
g0773,g0379,0.0
g0261,g0160,1.36205410727118
g0232,ctrl,0.0200734748290029
g0805,g0062,0.0
g0520,ctrl,0.0021775726334797
g0691,ctrl,0.436874127062481
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.824270235533706
g0301,g0612,0.0178169995610235
g0698,g0062,0.0058965638767684
g0160,ctrl,0.461405486366494
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0092534871347735
g0216,ctrl,0.0090389914763239
g0109,g0787,0.0
g0317,ctrl,0.0184264638114784
g0261,g0013,0.890435488460976
g0751,ctrl,0.566331571847724
g0076,ctrl,0.0
g0844,g0957,0.497217603716613
g0835,ctrl,0.463419665181745
g0681,g0301,0.0028800900960126
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0097876619884191
g0898,ctrl,0.0
g0147,ctrl,0.0098808574945776
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.567474383613156
g0228,g0827,0.0269228315554071
g0241,ctrl,0.0
g0880,g0957,0.0034360153276309
g0697,ctrl,0.0
g0422,ctrl,0.444277970403191
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0074491782718553
g0805,g0013,0.0035023540328277
g0927,g0780,0.0080392528296758
g0345,g0552,0.0103558763199562
g0761,g0157,0.0115720005763457
g0422,g0301,0.0120801262361354
g0922,g0061,0.626864848246586
g0927,g0852,0.0081616812593005
g0698,g0697,0.51769097629661
g0884,ctrl,0.0
g0301,g0612,0.0196989084632529
g0599,ctrl,0.0064945465597106
g0805,g0013,0.0001168388961165
g0186,g0216,0.0
g0681,g0751,0.0129648655413564
g0510,ctrl,1.31839880031794
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0070848110927515
g0671,g0784,0.0049872045757657
g0079,ctrl,0.0
g0510,ctrl,0.0114211870827581
g0257,ctrl,0.35703659477817
g0022,g0228,0.0
g0261,g0760,0.622888920088163
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.0161260417051352
g0495,ctrl,0.0066575448051809
g0422,g0751,0.0
g0681,g0301,0.0010549369942605
g0037,ctrl,0.0035511960571273
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0028043728443883
g0924,g0034,0.0
g0534,ctrl,0.0006584310828063
g0844,g0957,0.377340032956187
g0301,g0139,0.0
g0691,g0404,0.0028853801602603
g0612,ctrl,0.0044466651465487
g0780,ctrl,0.0010729825326172
g0076,ctrl,1.04999346626649
g0228,ctrl,0.0087107918242965
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.0110207339299399
g0873,ctrl,0.0153323527003749
g0491,ctrl,0.0104882051162423
g0371,ctrl,0.008068075160909
g0261,g0760,0.786765835185649
g0216,ctrl,0.0037929924745113
g0013,g0139,0.0
g0979,ctrl,0.0021502034127155
g0868,ctrl,0.0
g0698,g0207,0.0044701465654652
g0160,g0495,0.479409202955819
g0696,ctrl,0.0
g0301,g0744,0.005868457588199
g0773,g0379,0.0256850844658414
g0186,ctrl,0.0
g0698,g0697,0.34532640105763
g0466,ctrl,0.48360762208952
g0257,ctrl,0.0
g0261,g0760,1.70979193959711
g0083,ctrl,0.0043928720871403
g0301,g0751,0.607089319684991
g0195,ctrl,0.0061323813751666
g0698,g0697,0.0113419516384998
g0186,ctrl,0.0
g0083,ctrl,0.0053722119260069
g0773,g0241,0.616153645281541
g0400,ctrl,0.0114150394952007
g0844,ctrl,0.599232504178271
g0037,g0186,0.014187852423598
g0534,g0228,0.0055621055945147
g0228,ctrl,0.407091297927701
g0760,ctrl,0.0
g0880,g0744,0.578523865743172
g0761,g0707,0.0093166237373836
g0534,g0228,0.0
g0698,g0697,0.0056835644156595
g0013,g0139,0.0115071908165481
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.855617518073362
g0040,ctrl,0.0
g0034,ctrl,0.0033122051748839
g0698,g0697,0.0041305129523092
g0965,g0655,0.0109381982458657
g0371,ctrl,0.0047686407569651
g0698,g0207,0.424585193315441
g0787,g0965,0.0145549059914147
g0101,ctrl,0.0
g0671,ctrl,0.0005455224617336
g0417,ctrl,0.611550110035525
g0186,g0868,0.0114546003905681
g0261,g0760,0.897021220763245
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,0.0018683655074192
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0027996222667772
g0780,g0744,0.0012738788580623
g0200,ctrl,1.13138167769991
g0256,ctrl,0.0074840158733612
g0784,ctrl,0.010672001704823
g0261,ctrl,0.743763156704625
g0084,ctrl,0.0
g0698,g0207,0.0028564321838424
g0761,g0707,0.0
g0979,ctrl,0.0071079168469415
g0109,g0787,0.0283096059615783
g0534,ctrl,0.0
g0868,ctrl,0.0015721943866818
g0461,ctrl,0.0
g0216,ctrl,0.0017157236824041
g0922,ctrl,0.0009343521108813
g0826,ctrl,0.0
g0698,g0697,0.0050354505105774
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0021568576799855
g0160,g0495,0.0021020241589371
g0301,g0139,0.0094290597168307
g0534,g0228,0.0001016676474653
g0261,g0760,1.17141616650532
g0633,ctrl,0.0141020168962677
g0638,ctrl,0.0213004136687398
g0761,g0157,0.0191293909978391
g0605,ctrl,0.0
g0787,g0965,0.0046085152352178
g0974,g0160,0.0
g0079,ctrl,0.0114289975870482
g0262,ctrl,0.427922134786645
g0787,g0655,0.0120436850483102
g0773,g0379,0.0055344702775629
g0285,ctrl,0.306100030927103
g0084,ctrl,0.0050874376360155
g0400,ctrl,0.0
g0681,g0301,0.0101887200066837
g0773,ctrl,0.0
g0915,ctrl,0.0114600761726487
g0989,ctrl,0.0
g0880,g0744,0.0041613133421349
g0773,g0379,0.006800576000741
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.001518495214624
g0707,ctrl,0.0118956406055885
g0417,ctrl,0.409270208727167
g0228,ctrl,0.0
g0773,g0241,1.04860114835867
g0257,ctrl,0.404026852219556
g0843,ctrl,0.0
g0773,g0261,0.0089912277825155
g0898,ctrl,0.006448259121798
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.0088469279393861
g0037,g0186,0.0
g0022,ctrl,0.0164813385311747
g0697,ctrl,0.0044882714583273
g0761,ctrl,0.695326470577642
g0379,ctrl,0.0134600822019278
g0633,ctrl,0.0
g0989,ctrl,0.0027331055999812
g0691,g0404,0.0
g0707,ctrl,0.0101355272204526
g0974,g0160,0.003359270052398
g0317,g0655,1.36593197767084
g0957,ctrl,0.0026275764885217
g0404,ctrl,0.0045756672999775
g0805,g0062,0.0009733974994907
g0256,ctrl,0.0
g0422,g0612,0.0033770883745293
g0744,ctrl,0.007636082584211
g0638,ctrl,0.0
g0301,g0744,0.451694670676136
g0256,ctrl,0.0074121754697951
g0974,ctrl,0.0
g0013,g0495,0.530022206467742
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0032707657701214
g0461,ctrl,8.82076556476478e-05
g0262,ctrl,0.501936296229197
g0109,g0787,0.010057571863907
g0241,ctrl,0.0
g0787,ctrl,0.0017971191319536
g0773,g0261,0.0
g0873,ctrl,0.565572516359801
g0422,g0612,0.000473728362474
g0898,ctrl,0.0071788634410065
g0276,ctrl,0.0
g0761,g0157,0.530382441145584
g0422,g0612,0.0099462866033818
g0013,g0139,0.474480407717275
g0022,g0784,0.0014283168021302
g0016,ctrl,0.0
g0707,g0157,1.23056125512142
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0020005299889976
g0317,ctrl,0.0
g0691,g0631,0.455994235378161
g0707,ctrl,0.0139771871741961
g0927,g0805,0.0
g0491,ctrl,8.8443422558884e-05
g0301,ctrl,0.0
g0927,ctrl,0.0056616032467067
g0083,g0599,0.367746227103225
g0200,g0605,0.0
g0186,ctrl,0.0189104226019969
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0078328785646175
g0898,ctrl,0.0108799538533473
g0109,g0787,0.0183593238530797
g0633,ctrl,0.564560741092813
g0691,g0404,0.0107026760690073
g0631,ctrl,0.0
g0040,ctrl,0.0106145420919262
g0022,g0228,0.846303385381985
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0135700384931174
g0564,ctrl,0.0154461893663129
g0691,g0631,0.0034843767035321
g0186,g0228,0.0140837687633786
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0164274806562728
g0780,g0744,0.0003103728418717
g0229,ctrl,0.0146477528626196
g0422,g0139,0.0120631569004663
g0805,g0013,0.558065022521009
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.489966113208843
g0534,g0228,0.0
g0022,ctrl,0.0015746584488536
g0698,g0697,0.0
g0773,g0241,1.21006738105271
g0139,ctrl,0.0
g0186,ctrl,0.738833131203983
g0760,ctrl,0.548109113252825
g0136,ctrl,0.003122316015939
g0520,g0257,0.0084281265454151
g0780,ctrl,0.938652004544925
g0034,ctrl,0.0163539258236941
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0127701686964365
g0599,ctrl,0.0117385612540045
g0691,g0631,0.0150142161350502
g0466,ctrl,0.0157508037215426
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.0140403124801828
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0059977199342465
g0186,g0868,0.0012879361043109
g0638,ctrl,0.396753371212631
g0101,ctrl,0.0
g0317,ctrl,0.0009564246154854
g0552,ctrl,0.0126138992915176
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.481794310038701
g0301,g0751,0.0
g0599,ctrl,0.0069063920539873
g0256,ctrl,0.0
g0160,g0495,0.525829746066018
g0404,ctrl,0.0078201303356067
g0915,ctrl,0.913369929419991
g0780,ctrl,0.551624342955187
g0186,g0868,0.0
g0228,g0780,0.0010897469181409
g0974,g0040,0.0020123891733324
g0216,ctrl,0.915316827556526
g0827,ctrl,0.0120719356659078
g0301,g0744,0.0185934529052919
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.376816398549746
g0087,ctrl,0.0
g0671,ctrl,0.0100376881597743
g0037,ctrl,0.0
g0422,g0612,0.0013964462319652
g0207,ctrl,0.0039032133392138
g0147,g0160,0.0
g0061,ctrl,0.725090694741143
g0160,g0495,0.0133780820865217
g0157,ctrl,1.17453574539072
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0010464355550998
g0880,g0744,0.751004513462859
g0681,g0160,0.0034688637662044
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0169928718930856
g0805,g0013,0.0114962914035072
g0696,ctrl,0.0
g0261,g0186,0.0121395151990365
g0261,g0160,0.0
g0207,ctrl,0.0003353792132036
g0087,ctrl,0.0031992053368979
g0422,g0751,0.0107782967809894
g0228,g0827,0.0119312955380639
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0164303455765537
g0974,g0160,0.621315211782144
g0520,ctrl,0.0066238306355082
g0109,g0787,0.548774234419396
g0257,ctrl,0.0061882840069442
g0087,ctrl,0.0
g0697,g0062,0.0002427189845131
g0062,ctrl,0.0050699660122281
g0228,ctrl,0.0081102361180677
g0826,ctrl,0.88271531100566
g0037,g0186,0.0060520564366883
g0979,ctrl,0.0138795595012734
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.846894747780615
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.438372888411797
g0147,ctrl,0.0018292713270686
g0805,g0013,0.0111771071756536
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.0077490515467865
g0924,g0034,0.0
g0186,g0216,0.425799609784012
g0707,g0157,0.0
g0139,ctrl,0.0039915948945221
g0744,ctrl,0.41490738157698
g0671,g0784,0.0
g0458,ctrl,0.00986420889348
g0927,g0780,0.0
g0257,ctrl,0.533620010265081
g0022,ctrl,0.0177452072024817
g0216,ctrl,0.0141579502630351
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0073773838566266
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0006141629533964
g0229,ctrl,0.0255277336505476
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0191315648208197
g0784,ctrl,0.0
g0520,ctrl,0.0159305723211046
g0422,g0139,0.0
g0084,ctrl,0.0038295839831392
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0010610001167789
g0761,g0157,0.0110975791596438
g0261,g0160,0.0077307773990644
g0761,ctrl,0.876986477429231
g0761,ctrl,0.691794990445916
g0261,g0160,1.17246449447656
g0083,ctrl,0.0
g0868,ctrl,0.0005370082165647
g0083,ctrl,0.708183056222135
g0317,g0655,0.872077560140732
g0989,ctrl,0.545854248913682
g0681,g0751,0.0025043798606792
g0773,ctrl,0.0042769854030088
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.603061281369116
g0136,ctrl,0.0113533007350216
g0974,ctrl,0.0
g0200,g0605,0.0050447776666027
g0974,ctrl,0.326123671775046
g0760,ctrl,0.965227644791866
g0062,ctrl,0.0058945742775728
g0805,ctrl,0.836734469994498
g0301,g0139,0.0017080838890087
g0256,ctrl,0.0084861384267368
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0116421740057021
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.0098331702870011
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0042173118011495
g0843,ctrl,0.0
g0301,g0751,0.0057583123917223
g0109,g0787,0.0032551915117801
g0317,g0655,0.0242159114632553
g0698,g0207,0.0093680445556289
g0984,ctrl,0.0
g0109,g0787,0.600995668460413
g0852,g0034,0.0038843078911836
g0301,g0744,0.0
g0304,ctrl,0.420054695526167
g0139,ctrl,0.52777620497891
g0844,g0957,0.0083257623216007
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0
g0101,ctrl,0.0042161888328805
g0037,ctrl,0.001647261309227
g0034,ctrl,0.0004134388066525
g0160,g0241,0.0041682633257857
g0466,ctrl,0.0
g0761,g0157,0.0069919544926998
g0784,ctrl,0.0
