p1,p2,exp
g0261,g0760,2.23645335812326
g0827,ctrl,2.29545041454067
g0805,ctrl,0.656962818459698
g0773,g0261,1.46703606319758
g0262,ctrl,1.79741173695042
g0534,ctrl,0.557012268371683
g0520,g0257,1.37525404260216
g0835,ctrl,1.04228555022778
g0422,g0013,1.36567374711786
g0927,g0827,2.09344090780448
g0805,ctrl,0.0
g0147,g0160,1.56132478668763
g0136,ctrl,1.16726991052558
g0084,ctrl,1.62606890035797
g0422,g0301,1.24366113297879
g0062,ctrl,0.645996097940189
g0040,ctrl,1.57874942680614
g0229,ctrl,1.27970846851493
g0186,ctrl,1.27941734341729
g0868,ctrl,2.12880259537281
g0404,ctrl,1.77924420440484
g0989,ctrl,1.72037848945989
g0422,g0301,1.39685331976001
g0422,g0612,1.70923581528492
g0317,ctrl,1.47269917627564
g0787,g0317,1.60757453532387
g0216,ctrl,2.0730467925951
g0805,g0013,2.08531041358446
g0040,ctrl,1.22692208316185
g0671,ctrl,2.10195098654757
g0079,ctrl,1.106529100984
g0681,ctrl,1.69539028511607
g0852,ctrl,0.0055093309085231
g0261,g0760,1.0726780647788
g0633,ctrl,1.82417324812243
g0552,ctrl,1.18568543208461
g0422,g0013,1.53951735891067
g0257,ctrl,0.0
g0784,ctrl,1.02317860943274
g0022,g0228,1.51608107803161
g0087,ctrl,0.887034367542489
g0084,ctrl,1.2588260560954
g0880,g0744,0.0187874398572754
g0698,g0062,1.15133271244189
g0780,ctrl,1.37927876928311
g0147,ctrl,1.29813666871005
g0599,ctrl,1.66945706340702
g0631,ctrl,1.58453243144677
g0022,ctrl,2.03287028239028
g0461,ctrl,1.53304460395721
g0927,g0495,1.1699676843163
g0061,ctrl,1.06566265152531
g0109,g0787,1.38977694132117
g0631,ctrl,1.2011637662911
g0062,ctrl,0.0
g0979,ctrl,0.681839907516672
g0780,ctrl,1.88718693698363
g0927,g0852,1.21170945653769
g0605,ctrl,2.32485228530665
g0697,ctrl,1.89360928028692
g0681,g0751,1.78305432420324
g0301,g0139,0.515137802931508
g0787,g0655,1.41338431489929
g0087,ctrl,1.77463978125712
g0109,ctrl,1.01429161550683
g0787,g0317,0.0
g0691,g0631,1.55469461147428
g0458,ctrl,1.03932688170369
g0345,g0552,1.48815813305511
g0924,g0034,0.0
g0698,g0062,0.0140268125163181
g0805,g0062,1.5650152321628
g0924,ctrl,2.25277288083447
g0422,g0612,1.4408839559736
g0195,ctrl,0.001188283858101
g0422,ctrl,1.02798241166988
g0022,g0228,1.42900287904442
g0707,g0157,1.30438908447865
g0510,ctrl,1.65282133606626
g0843,ctrl,2.14475755294759
g0691,g0631,0.770510956317935
g0147,ctrl,0.920696633754877
g0844,ctrl,0.783284950937512
g0534,ctrl,2.13923719144234
g0109,ctrl,1.35357663141593
g0681,ctrl,1.50877832973748
g0534,ctrl,1.16367509975768
g0200,g0605,2.17125869746397
g0304,ctrl,1.77709364265095
g0379,ctrl,1.69439764892289
g0371,ctrl,1.63792708316575
g0022,g0228,1.88930089189014
g0843,ctrl,1.01198080817302
g0495,ctrl,1.46913836637698
g0805,g0013,1.92529767725213
g0698,g0062,0.956753390478781
g0698,ctrl,1.01707564337186
g0160,g0495,1.55125264892518
g0631,ctrl,0.0
g0095,ctrl,0.0007274108824248
g0691,g0631,0.841088132168882
g0974,ctrl,0.0068716580819506
g0216,ctrl,1.37479670079211
g0787,g0965,1.58664589169576
g0974,ctrl,0.967410313467257
g0076,ctrl,1.27500599753999
g0761,g0157,1.59237410713887
g0868,ctrl,1.72927448457365
g0681,g0751,0.0
g0186,ctrl,1.45983282496608
g0761,g0157,1.59047946663206
g0761,g0157,1.69846478262294
g0638,ctrl,1.52600995410745
g0207,ctrl,1.65212111014621
g0880,g0957,1.63908799260334
g0633,ctrl,1.53049806567619
g0261,g0013,1.87902264524921
g0404,ctrl,2.1948865537438
g0422,g0139,0.949371949103609
g0698,g0062,0.68598180851334
g0805,g0062,1.89114409824402
g0965,ctrl,2.19786124390119
g0101,ctrl,1.34872633839731
g0681,g0160,1.60023629532977
g0040,ctrl,0.827238235233734
g0304,ctrl,1.7052725161445
g0228,ctrl,0.949432270977962
g0345,ctrl,1.00445690913077
g0984,ctrl,2.11256504694821
g0076,ctrl,2.1285511567324
g0773,g0379,1.11342215457886
g0207,ctrl,1.06426454720587
g0927,g0780,1.58038883156109
g0495,ctrl,1.1656726338309
g0016,ctrl,1.70364243255335
g0915,ctrl,0.911655550512915
g0691,g0631,0.7718352186884
g0773,g0261,1.42992170851981
g0599,ctrl,0.594026740896028
g0915,ctrl,0.842238165360093
g0422,g0301,1.19158808351211
g0083,g0633,1.68231717554306
g0200,g0605,2.19556862075403
g0880,ctrl,1.40805291688982
g0612,ctrl,0.712356117061913
g0534,g0228,1.46368726429514
g0022,g0784,1.39675889742999
g0599,ctrl,1.19096091164011
g0087,ctrl,1.1258897259789
g0037,g0186,1.69178000562578
g0924,ctrl,1.36052719883809
g0974,g0160,1.16947202565334
g0979,ctrl,2.2957038572929
g0147,g0160,1.43110738818781
g0612,ctrl,0.940707634142574
g0599,ctrl,2.09997829740283
g0304,ctrl,1.3625230689935
g0207,ctrl,1.79321917726577
g0186,g0868,1.54674490157894
g0216,ctrl,1.44566210945838
g0317,ctrl,1.88372687569405
g0989,ctrl,1.74494328910848
g0655,ctrl,1.27110868725455
g0228,g0780,1.57930799044591
g0261,g0160,0.729956813492702
g0927,ctrl,2.44536612480297
g0852,g0422,1.90936703008479
g0884,ctrl,1.73244222197024
g0698,g0062,1.82563247653049
g0707,ctrl,1.60980065872093
g0147,g0160,1.56585132792594
g0761,g0707,1.94323213387063
g0671,ctrl,0.883082420984043
g0922,g0061,1.55328962118085
g0843,ctrl,1.56978671066513
g0232,ctrl,1.3957946464414
g0195,ctrl,1.74764113329912
g0927,g0827,0.0
g0534,ctrl,0.937259467205252
g0520,ctrl,1.77638540086411
g0534,g0612,0.578974523557885
g0784,ctrl,1.02725746153246
g0147,g0241,2.49342961775409
g0083,g0599,5.68437564303702e-07
g0965,ctrl,2.33726933190802
g0466,ctrl,0.0137818719254448
g0698,g0697,0.92578080642814
g0924,ctrl,2.05696453413817
g0458,ctrl,1.19864882683528
g0534,g0228,0.677390363391779
g0534,g0612,1.24711969850599
g0787,ctrl,1.72601694558789
g0261,ctrl,1.61062164763193
g0458,ctrl,0.951781355291104
g0491,ctrl,0.99698272413065
g0186,ctrl,1.22473370998291
g0974,g0040,2.04918654018039
g0139,ctrl,1.34751366149564
g0022,ctrl,1.10855634007378
g0843,ctrl,1.52030995665779
g0147,ctrl,1.9649119981931
g0422,g0013,0.97741478401447
g0805,g0013,1.26747446759437
g0061,ctrl,0.965974595333624
g0612,ctrl,1.64413005080326
g0534,g0612,0.901219182433449
g0083,g0599,1.62199501444423
g0655,ctrl,1.47192433303876
g0256,ctrl,1.85848417012006
g0564,ctrl,1.81115565153602
g0805,g0780,1.57646378500878
g0136,ctrl,1.4764427620052
g0681,g0160,1.41850734886777
g0061,ctrl,1.32080048890077
g0843,ctrl,1.02233215714302
g0317,ctrl,1.29011602923238
g0880,ctrl,2.42869781938858
g0805,g0062,1.34567082771623
g0013,g0495,1.11070739856195
g0304,ctrl,0.0168686877181712
g0989,ctrl,1.60271185883605
g0773,g0379,1.34983460358822
g0261,g0160,1.66813675773114
g0232,ctrl,1.52548771136277
g0805,g0062,0.598777123823305
g0520,ctrl,1.78556543349331
g0691,ctrl,0.962719386294426
g0241,ctrl,1.07084906760667
g0200,ctrl,1.69477179357802
g0195,ctrl,0.829951455905218
g0301,g0612,1.87006543817316
g0698,g0062,0.973407388720177
g0160,ctrl,0.468693693766415
g0417,ctrl,1.25043935306233
g0084,ctrl,1.24786184965412
g0868,ctrl,1.54267877705347
g0216,ctrl,1.48354482117666
g0109,g0787,1.19090933674264
g0317,ctrl,1.4970177226869
g0261,g0013,1.36051513342371
g0751,ctrl,1.35424797136843
g0076,ctrl,0.922558234687484
g0844,g0957,1.59570644510597
g0835,ctrl,1.76043304850086
g0681,g0301,1.08799832660848
g0965,ctrl,1.38702246902741
g0157,ctrl,2.58842736091596
g0422,ctrl,1.43780950933709
g0109,ctrl,1.99445890100294
g0898,ctrl,1.59707825832177
g0147,ctrl,1.74800358786236
g0844,g0957,0.881897823461903
g0076,ctrl,0.624801448023161
g0852,g0422,1.36634198118475
g0228,g0827,1.28813331996294
g0241,ctrl,1.08582957255999
g0880,g0957,1.15057685801608
g0697,ctrl,1.55829902326738
g0422,ctrl,1.70203793386144
g0186,ctrl,1.95377970405905
g0261,g0186,1.57558615669625
g0422,g0751,1.44843186092026
g0160,ctrl,1.21424399179429
g0805,g0013,1.44307987872325
g0927,g0780,1.14827779576578
g0345,g0552,1.29221484581203
g0761,g0157,0.773162560184871
g0422,g0301,0.0043789083350307
g0922,g0061,1.01441848835637
g0927,g0852,1.49270791654468
g0698,g0697,0.83605125001545
g0884,ctrl,0.0
g0301,g0612,1.57464969797835
g0599,ctrl,0.94224429876474
g0805,g0013,2.02493450547187
g0186,g0216,0.920780203353344
g0681,g0751,2.22606499513482
g0510,ctrl,1.31252767634982
g0466,ctrl,1.63242181707974
g0880,g0957,2.01480509182415
g0880,g0957,1.20132517056959
g0698,g0207,1.05076423189465
g0085,ctrl,1.74497314218431
g0671,g0784,0.856432053189476
g0079,ctrl,1.15795235073821
g0510,ctrl,1.35020761232742
g0257,ctrl,1.67604204761465
g0022,g0228,0.432993354139885
g0261,g0760,1.27344668832616
g0084,ctrl,1.70751769541124
g0691,ctrl,1.5428371258151
g0228,g0780,0.860821047502729
g0495,ctrl,1.08878703927214
g0422,g0751,1.50850569331028
g0681,g0301,1.81068026323851
g0037,ctrl,1.79239621859874
g0915,ctrl,1.87889824692686
g0160,ctrl,1.08076457327749
g0805,g0780,2.05190914730188
g0957,ctrl,1.97149930540047
g0924,g0034,1.44972467207576
g0534,ctrl,1.84759850736992
g0844,g0957,1.77621253162161
g0301,g0139,0.498537739403713
g0691,g0404,1.25819026333908
g0612,ctrl,1.79069781930615
g0780,ctrl,1.52054378190835
g0076,ctrl,1.30251640929654
g0228,ctrl,1.32993199140819
g0345,g0552,1.2490048673458
g0880,g0957,2.22040803141571
g0013,g0495,1.82591407025514
g0873,ctrl,0.635928204480417
g0491,ctrl,1.78969338675992
g0371,ctrl,0.0
g0261,g0760,2.36870585508988
g0216,ctrl,1.28989200511475
g0013,g0139,1.22818383010342
g0979,ctrl,2.17146103276184
g0868,ctrl,1.28960015094728
g0698,g0207,1.2854113651843
g0160,g0495,0.810710760803692
g0696,ctrl,1.48765076960382
g0301,g0744,1.124215399761
g0773,g0379,1.65650953704597
g0186,ctrl,1.39858500281219
g0698,g0697,1.54995006172753
g0466,ctrl,1.9075996193144
g0257,ctrl,1.20260000631636
g0261,g0760,0.0070328624636343
g0083,ctrl,0.902201838955811
g0301,g0751,1.44927532207153
g0195,ctrl,1.44886398915822
g0698,g0697,1.57806664020418
g0186,ctrl,0.816479304674965
g0083,ctrl,2.13388654501403
g0773,g0241,2.2842589570727
g0400,ctrl,1.4296120098024
g0844,ctrl,1.44754896150962
g0037,g0186,1.36748628203821
g0534,g0228,0.0
g0228,ctrl,0.936353477401902
g0760,ctrl,0.985607233919644
g0880,g0744,2.01371887422808
g0761,g0707,1.65694130692495
g0534,g0228,1.60807567430782
g0698,g0697,1.85410437476031
g0013,g0139,1.36328075713576
g0984,ctrl,1.15263810061805
g0061,ctrl,1.22577827316622
g0101,ctrl,2.23198463497847
g0681,g0751,1.18088290033245
g0697,g0062,1.2959309411771
g0285,ctrl,1.17719273922435
g0040,ctrl,0.0
g0924,g0034,1.92177072230234
g0510,ctrl,1.61609349010216
g0761,g0157,2.17958441222097
g0040,ctrl,1.18815278841204
g0034,ctrl,2.01047140725775
g0698,g0697,1.61355828149675
g0965,g0655,1.82652994155436
g0371,ctrl,0.72668380711926
g0698,g0207,1.48921139097005
g0787,g0965,1.82857151197428
g0101,ctrl,1.62011062324272
g0671,ctrl,1.65573642013302
g0417,ctrl,1.78769114869864
g0186,g0868,0.806048572609062
g0261,g0760,1.34418382857356
g0458,ctrl,0.010759573864919
g0400,ctrl,1.47709873614943
g0016,ctrl,0.976289058746423
g0922,ctrl,1.00339585312614
g0780,ctrl,1.50615361845545
g0534,ctrl,1.69013545405734
g0136,ctrl,1.49987659401784
g0698,ctrl,1.54419072992209
g0707,g0157,1.466928282866
g0084,ctrl,2.20702546753374
g0780,g0744,1.54418097406306
g0200,ctrl,1.82855489057933
g0256,ctrl,1.09273808186544
g0784,ctrl,1.46714247774596
g0261,ctrl,0.783696397489726
g0084,ctrl,0.0
g0698,g0207,1.68596451623908
g0761,g0707,2.12521736517585
g0979,ctrl,1.16001872325409
g0109,g0787,1.22459873395457
g0534,ctrl,1.04171513793678
g0868,ctrl,1.76476614981582
g0461,ctrl,1.51516169641745
g0216,ctrl,1.78320848749009
g0922,ctrl,1.97885098020226
g0826,ctrl,1.2610072709253
g0698,g0697,1.73426999512371
g0160,g0495,0.0
g0013,ctrl,1.4684646319785
g0087,ctrl,1.4634978052739
g0160,g0495,1.07719324326898
g0301,g0139,0.905535248137865
g0534,g0228,1.00949376168466
g0261,g0760,0.0108324911281983
g0633,ctrl,1.23837776252438
g0638,ctrl,0.904610585410049
g0761,g0157,1.59556139061286
g0605,ctrl,1.68794050485712
g0787,g0965,1.48365562709397
g0974,g0160,1.09946069135378
g0079,ctrl,1.35468689909648
g0262,ctrl,1.29728613998418
g0787,g0655,1.20693794664433
g0773,g0379,1.6882299417644
g0285,ctrl,1.25530915164088
g0084,ctrl,1.3618889883849
g0400,ctrl,1.23236196471556
g0681,g0301,2.26300734595455
g0773,ctrl,1.37908342785656
g0915,ctrl,1.29336471770646
g0989,ctrl,1.15531162183139
g0880,g0744,1.81171062413574
g0773,g0379,1.79733129433672
g0013,ctrl,1.42818691225818
g0989,ctrl,1.94201507108505
g0229,ctrl,1.17638517574052
g0707,ctrl,1.79638614553857
g0417,ctrl,0.40628586547675
g0228,ctrl,1.51029772006864
g0773,g0241,0.0
g0257,ctrl,1.09168859655088
g0843,ctrl,1.50403681481032
g0773,g0261,1.23222882303385
g0898,ctrl,0.785918115101134
g0037,g0186,1.71123008925169
g0101,ctrl,1.78002573171249
g0707,ctrl,1.68194487736519
g0037,g0186,1.39962976767848
g0022,ctrl,1.35492048324712
g0697,ctrl,1.86300738684342
g0761,ctrl,1.09047359971145
g0379,ctrl,1.62285291851496
g0633,ctrl,1.07796302064137
g0989,ctrl,1.15224405928168
g0691,g0404,1.84431302041674
g0707,ctrl,0.776506224068453
g0974,g0160,1.059947985641
g0317,g0655,1.91544059052751
g0957,ctrl,1.65977082357079
g0404,ctrl,0.516640029571797
g0805,g0062,0.725319214901921
g0256,ctrl,1.10190856848095
g0422,g0612,0.886082609788681
g0744,ctrl,2.02357562231703
g0638,ctrl,0.998286339189467
g0301,g0744,1.37563673972537
g0256,ctrl,1.47899613110982
g0974,ctrl,1.82427997115014
g0013,g0495,0.867483842389528
g0681,ctrl,1.0138326882824
g0787,g0317,1.63167295317812
g0261,g0160,0.956492379769642
g0461,ctrl,0.979780787284453
g0262,ctrl,1.75088563244403
g0109,g0787,1.7735725166376
g0241,ctrl,0.0
g0787,ctrl,1.75946823541781
g0773,g0261,1.18163802914302
g0873,ctrl,1.44545592629115
g0422,g0612,1.66877556385648
g0898,ctrl,1.9696083397849
g0276,ctrl,1.27667039720843
g0761,g0157,1.48388803916389
g0422,g0612,0.998847674864898
g0013,g0139,1.87560501656927
g0022,g0784,0.991920778891691
g0016,ctrl,1.66935918100301
g0707,g0157,0.57348837052986
g0345,g0552,1.13718507109965
g0417,ctrl,0.669062784145231
g0304,ctrl,1.91167957965525
g0139,ctrl,1.40522761197729
g0304,ctrl,1.57071931848084
g0013,g0495,0.920226868161354
g0317,ctrl,1.39177033194669
g0691,g0631,1.18357553699029
g0707,ctrl,1.50620352061203
g0927,g0805,1.45255055920037
g0491,ctrl,0.0
g0301,ctrl,1.37820129107609
g0927,ctrl,1.48222683687617
g0083,g0599,1.767621941455
g0200,g0605,2.24461622969131
g0186,ctrl,1.0946584081299
g0974,g0040,1.96609736476288
g0147,ctrl,1.83343682613664
g0761,g0157,1.61642740262805
g0379,ctrl,1.19072656891429
g0898,ctrl,1.8525747577375
g0109,g0787,1.69707175887331
g0633,ctrl,0.916650656039077
g0691,g0404,1.86784630693566
g0631,ctrl,1.22725939970282
g0040,ctrl,1.55123773136774
g0022,g0228,0.854092577553523
g0301,g0744,2.56795338127146
g0195,ctrl,0.922223548720524
g0232,ctrl,1.04049139046738
g0564,ctrl,0.785721409355079
g0691,g0631,1.44528316379987
g0186,g0228,1.21334536365048
g0605,ctrl,0.733133563590468
g0922,ctrl,1.39852799373299
g0229,ctrl,1.24888322539422
g0780,g0744,0.812340255210102
g0229,ctrl,0.653576268824398
g0422,g0139,1.40203999410399
g0805,g0013,1.66818698774246
g0422,g0139,1.13083437568437
g0304,ctrl,0.901340374318739
g0697,ctrl,0.0
g0612,ctrl,1.26226542500176
g0534,g0228,0.0
g0022,ctrl,1.63713984814872
g0698,g0697,1.62317233290666
g0773,g0241,1.22041375234009
g0139,ctrl,1.56004941374656
g0186,ctrl,1.48820995527436
g0760,ctrl,0.885685402141569
g0136,ctrl,1.53198215393469
g0520,g0257,1.05356129395697
g0780,ctrl,2.2524585898711
g0034,ctrl,1.65811256423203
g0697,g0062,0.479815038100233
g0787,g0965,1.3958215603013
g0037,ctrl,2.10568572662849
g0599,ctrl,1.17787256366761
g0691,g0631,1.36597521413278
g0466,ctrl,1.29613417171699
g0186,g0868,1.75193341892075
g0422,g0612,0.653837242948134
g0013,g0495,1.81413524974172
g0139,ctrl,1.64558418782395
g0466,ctrl,1.17221588397123
g0087,ctrl,1.02258905367358
g0520,ctrl,1.45251232166576
g0022,g0228,1.67473674810997
g0186,g0868,1.40648522694701
g0638,ctrl,1.48864301615813
g0101,ctrl,1.71656468483348
g0317,ctrl,1.12174578063018
g0552,ctrl,1.62829443873559
g0751,ctrl,0.963954266635432
g0229,ctrl,1.64852536851725
g0773,g0261,1.52505069540911
g0880,g0957,1.94070690343732
g0927,g0827,1.82715626232662
g0698,g0207,1.53246942697267
g0301,g0751,1.88660392565152
g0599,ctrl,1.7994019912007
g0256,ctrl,2.22857591868555
g0160,g0495,0.845719333488182
g0404,ctrl,1.99992770943152
g0915,ctrl,1.15233610101924
g0780,ctrl,1.15587299397085
g0186,g0868,1.67911758875414
g0228,g0780,1.83215872447139
g0974,g0040,2.51153697457651
g0216,ctrl,1.37962592007733
g0827,ctrl,1.15409473506541
g0301,g0744,1.38639404628444
g0228,ctrl,0.956584027078625
g0534,ctrl,2.11869854346818
g0013,g0495,1.0524641569001
g0087,ctrl,1.49560812999368
g0671,ctrl,1.37661473534467
g0037,ctrl,1.09162581334817
g0422,g0612,1.33170344718548
g0207,ctrl,1.62160141312104
g0147,g0160,0.969457791201999
g0061,ctrl,1.69926537797107
g0160,g0495,0.665281533231436
g0157,ctrl,1.17048634960152
g0826,ctrl,1.70625691387446
g0228,g0827,1.19527659570204
g0404,ctrl,1.04089173548001
g0880,g0744,2.0302259596584
g0681,g0160,1.61998486479825
g0232,ctrl,1.34934065771548
g0974,g0040,1.861230813325
g0957,ctrl,1.90847231072357
g0805,g0013,1.3992791757205
g0696,ctrl,0.976935018833487
g0261,g0186,1.2720047644078
g0261,g0160,1.71164065733445
g0207,ctrl,1.96680424170976
g0087,ctrl,1.11840034169224
g0422,g0751,1.53187070305787
g0228,g0827,1.90692696084812
g0084,ctrl,1.88529247279591
g0826,ctrl,1.58980679967722
g0671,ctrl,0.934932335891183
g0974,g0160,1.25913592191959
g0520,ctrl,1.81943625389011
g0109,g0787,1.81242104261124
g0257,ctrl,1.84773469305218
g0087,ctrl,1.52033098541046
g0697,g0062,0.0
g0062,ctrl,0.702997662332962
g0228,ctrl,1.21584267382713
g0826,ctrl,1.89508730829737
g0037,g0186,1.85977311465024
g0979,ctrl,0.64713871995641
g0761,g0707,0.0
g0671,g0784,1.02592678096036
g0965,ctrl,2.18824205759433
g0345,g0552,0.0
g0691,ctrl,1.64947112009158
g0605,ctrl,1.4858048832707
g0147,ctrl,0.775255855381236
g0805,g0013,0.905016877936335
g0013,g0495,0.997351131819904
g0040,ctrl,1.73147656428226
g0826,ctrl,0.902411636941336
g0924,g0034,0.0
g0186,g0216,0.752311471519931
g0707,g0157,1.35355314060141
g0139,ctrl,1.5555202644994
g0744,ctrl,1.87495283823462
g0671,g0784,1.18542614119055
g0458,ctrl,2.06500862019316
g0927,g0780,1.83261293965112
g0257,ctrl,1.75759981729414
g0022,ctrl,1.41676658707182
g0216,ctrl,1.57942584446335
g0087,ctrl,0.0
g0681,ctrl,1.05998714046955
g0422,g0139,0.987419885606916
g0422,ctrl,2.24837209171449
g0186,g0868,2.34833363743105
g0109,g0787,1.72914547151531
g0229,ctrl,0.0
g0422,g0013,2.08549096080029
g0671,g0784,0.901811348909006
g0927,g0805,0.0
g0784,ctrl,1.50850606745349
g0520,ctrl,1.94219519411658
g0422,g0139,1.5871609502767
g0084,ctrl,0.690634618488991
