p1,p2,exp
g0013,g0495,4.18423866869601
g0957,ctrl,4.33550107571658
g0037,g0186,4.3158543018794
g0805,g0780,4.30548393938117
g0062,ctrl,4.29783601148993
g0922,g0061,4.27823282795583
g0671,g0784,4.41296939415454
g0200,g0605,3.46548952826377
g0520,ctrl,3.99502088582181
g0520,g0257,4.33228678918896
g0698,ctrl,4.06826989463469
g0691,g0631,4.15659337891227
g0691,ctrl,4.10172805061195
g0852,ctrl,4.0804421847219
g0698,g0207,3.86902248099327
g0927,g0780,4.23242634656717
g0974,g0160,4.2837395710187
g0773,g0379,4.20173294566207
g0974,g0160,3.96618997636643
g0631,ctrl,4.53858392074788
g0304,ctrl,4.26873423482923
g0974,g0160,4.12952549892576
g0301,g0612,4.12660086215725
g0422,g0139,4.45332269804429
g0085,ctrl,4.29768611226634
g0852,ctrl,4.30411201240348
g0787,ctrl,3.82383808171543
g0698,g0697,4.31746866641809
g0843,ctrl,3.71020313541621
g0261,ctrl,3.9466257937444
g0040,ctrl,4.15155845913606
g0843,ctrl,4.19420934103713
g0844,g0957,4.29627078163494
g0037,ctrl,4.22513717049677
g0085,ctrl,4.02153752550977
g0136,ctrl,4.37092460945996
g0228,g0827,4.17657232856016
g0013,g0139,4.21115028912931
g0228,g0827,3.77051920761674
g0422,g0301,4.32920032185157
g0261,g0760,4.34661316958036
g0827,ctrl,4.16919131762303
g0805,ctrl,4.42813475385856
g0773,g0261,4.10781348953098
g0262,ctrl,3.75062106056432
g0534,ctrl,4.24045224139294
g0520,g0257,4.41265505651857
g0835,ctrl,4.1418847674952
g0422,g0013,4.15420523393451
g0927,g0827,4.36370099581074
g0805,ctrl,3.95912043386711
g0147,g0160,4.1657380192301
g0136,ctrl,4.08416313757811
g0084,ctrl,4.18238360007004
g0422,g0301,4.53860432015622
g0062,ctrl,4.16296816005873
g0040,ctrl,3.89141183055637
g0229,ctrl,4.49370146722238
g0186,ctrl,4.13711599117545
g0868,ctrl,4.27486835941031
g0404,ctrl,3.96916181389577
g0989,ctrl,4.27690827297943
g0422,g0301,3.89284264364973
g0422,g0612,4.29698455409355
g0317,ctrl,4.04974965335372
g0787,g0317,3.90954277535821
g0216,ctrl,4.23558039655156
g0805,g0013,4.24620621131288
g0040,ctrl,4.44501710359257
g0671,ctrl,4.02574854162999
g0079,ctrl,3.75145518649669
g0681,ctrl,4.35340201298642
g0852,ctrl,4.22598695230008
g0261,g0760,4.3735501840065
g0633,ctrl,4.07109025762046
g0552,ctrl,4.13406372499957
g0422,g0013,4.51143979780643
g0257,ctrl,3.2196237123465
g0784,ctrl,4.2032033099762
g0022,g0228,4.14236414659591
g0087,ctrl,4.29336320744765
g0084,ctrl,4.17621720423105
g0880,g0744,4.10053079258164
g0698,g0062,3.9319271684635
g0780,ctrl,4.12259100966977
g0147,ctrl,4.10044655719147
g0599,ctrl,4.01999301810585
g0631,ctrl,3.46927620831833
g0022,ctrl,4.29204264441657
g0461,ctrl,4.53375532091909
g0927,g0495,4.23775758627011
g0061,ctrl,4.28629511531747
g0109,g0787,4.3953093134533
g0631,ctrl,4.03835708463022
g0062,ctrl,4.34512718892933
g0979,ctrl,4.13909707162167
g0780,ctrl,4.25387340465744
g0927,g0852,4.15217896904122
g0605,ctrl,4.18330606732583
g0697,ctrl,4.10854082076891
g0681,g0751,3.77726318178293
g0301,g0139,4.22897181713937
g0787,g0655,4.08307113314943
g0087,ctrl,4.0734139858483
g0109,ctrl,4.22151758354113
g0787,g0317,4.18158216075145
g0691,g0631,4.11628459696466
g0458,ctrl,3.97485889463317
g0345,g0552,4.02806343180245
g0924,g0034,3.78946602709037
g0698,g0062,3.98725907345151
g0805,g0062,4.09113673795943
g0924,ctrl,3.62926712100888
g0422,g0612,4.26032427538622
g0195,ctrl,4.54355641123734
g0422,ctrl,4.24530598030667
g0022,g0228,4.31902109129316
g0707,g0157,4.21547990641548
g0510,ctrl,4.33099473832376
g0843,ctrl,4.38167561396957
g0691,g0631,4.33006239765348
g0147,ctrl,4.28043880895075
g0844,ctrl,4.16830379565199
g0534,ctrl,4.27092872561603
g0109,ctrl,4.30005879118842
g0681,ctrl,4.47298162183564
g0534,ctrl,4.47621929398628
g0200,g0605,4.3247372691212
g0304,ctrl,3.81545714462384
g0379,ctrl,4.11083355332757
g0371,ctrl,4.38594331769451
g0022,g0228,3.82709231318735
g0843,ctrl,4.51496060555446
g0495,ctrl,3.96324022993117
g0805,g0013,4.2445469996203
g0698,g0062,3.82726100246791
g0698,ctrl,4.0529493620746
g0160,g0495,4.10877526156445
g0631,ctrl,4.29714317064552
g0095,ctrl,3.50227567146498
g0691,g0631,4.1691768416691
g0974,ctrl,3.96461260152901
g0216,ctrl,4.25847724111242
g0787,g0965,4.21460411850944
g0974,ctrl,4.33125714487272
g0076,ctrl,4.10585363436824
g0761,g0157,4.42028489636811
g0868,ctrl,4.06576547025351
g0681,g0751,4.03546040867432
g0186,ctrl,3.7604246159421
g0761,g0157,4.25385816578803
g0761,g0157,4.38563391560669
g0638,ctrl,4.10269228136365
g0207,ctrl,3.74057895996167
g0880,g0957,4.14296860112101
g0633,ctrl,4.14427227171076
g0261,g0013,4.2767214810699
g0404,ctrl,4.06925855172745
g0422,g0139,4.19102956589169
g0698,g0062,4.08144158528789
g0805,g0062,3.84336906137815
g0965,ctrl,4.39553158679889
g0101,ctrl,4.25274622160174
g0681,g0160,4.23929271454312
g0040,ctrl,4.01832817063428
g0304,ctrl,4.25854800593833
g0228,ctrl,4.21895076596499
g0345,ctrl,3.73622581207325
g0984,ctrl,3.53463529661576
g0076,ctrl,4.08613072216396
g0773,g0379,3.5891089950897
g0207,ctrl,3.9275180731047
g0927,g0780,4.19949350304202
g0495,ctrl,4.18886373025467
g0016,ctrl,4.24582992556171
g0915,ctrl,4.23715744805921
g0691,g0631,4.32524102680675
g0773,g0261,4.21752322476602
g0599,ctrl,4.14098871276824
g0915,ctrl,3.87862457160093
g0422,g0301,4.10984834903189
g0083,g0633,4.1737321552776
g0200,g0605,4.25815622331333
g0880,ctrl,4.41880380608899
g0612,ctrl,3.92244901239498
g0534,g0228,4.20261991102594
g0022,g0784,4.35659398704125
g0599,ctrl,4.13351928975514
g0087,ctrl,4.04271177154361
g0037,g0186,4.03548638356878
g0924,ctrl,4.07065033085744
g0974,g0160,4.16102433158307
g0979,ctrl,3.76896415521265
g0147,g0160,4.43239163867583
g0612,ctrl,4.01248728715419
g0599,ctrl,4.26394299444331
g0304,ctrl,4.4220660901103
g0207,ctrl,4.15115851080115
g0186,g0868,3.60198501434495
g0216,ctrl,4.31505906606107
g0317,ctrl,4.12785615048375
g0989,ctrl,4.14802674383775
g0655,ctrl,4.09319182737055
g0228,g0780,3.79644723325129
g0261,g0160,4.38173522868962
g0927,ctrl,4.07366166408781
g0852,g0422,4.48470336009277
g0884,ctrl,4.23506494138553
g0698,g0062,3.98165862379683
g0707,ctrl,4.22788774512324
g0147,g0160,3.99651742873413
g0761,g0707,4.19735473040982
g0671,ctrl,3.95230525526815
g0922,g0061,4.15130404727644
g0843,ctrl,4.40950486840556
g0232,ctrl,4.20038011490677
g0195,ctrl,4.59142404407854
g0927,g0827,4.01819081471171
g0534,ctrl,4.12252701907234
g0520,ctrl,4.05181658100612
g0534,g0612,4.2351921898805
g0784,ctrl,4.13109861443839
g0147,g0241,3.46757667258973
g0083,g0599,4.25087979374721
g0965,ctrl,4.16610452356563
g0466,ctrl,4.17066310321903
g0698,g0697,4.07937652076465
g0924,ctrl,4.21424571225219
g0458,ctrl,4.22487293862665
g0534,g0228,4.08717173380926
g0534,g0612,4.32622975564579
g0787,ctrl,4.25808855132537
g0261,ctrl,4.20848042258492
g0458,ctrl,4.8960941184076
g0491,ctrl,4.37070619548335
g0186,ctrl,4.19215955827419
g0974,g0040,4.46304489001213
g0139,ctrl,4.27756306615256
g0022,ctrl,4.11473888609502
g0843,ctrl,4.04907678395342
g0147,ctrl,4.4586695563327
g0422,g0013,4.06416693533219
g0805,g0013,4.23848231305159
g0061,ctrl,3.87910003399454
g0612,ctrl,4.27877021720824
g0534,g0612,4.49525281339409
g0083,g0599,3.79109114295018
g0655,ctrl,4.30069828998023
g0256,ctrl,4.23509303407892
g0564,ctrl,3.94316515669443
g0805,g0780,4.08870895896181
g0136,ctrl,4.34670581053583
g0681,g0160,4.22354686715896
g0061,ctrl,4.69571958645444
g0843,ctrl,4.10556006313627
g0317,ctrl,4.1224105176501
g0880,ctrl,4.24147889653782
g0805,g0062,4.3891648318013
g0013,g0495,4.30126285785456
g0304,ctrl,4.50011645323264
g0989,ctrl,3.90276194930886
g0773,g0379,4.15679923631789
g0261,g0160,4.22163045731303
g0232,ctrl,4.15059614734914
g0805,g0062,3.80286184899002
g0520,ctrl,4.31561522581514
g0691,ctrl,4.51258475999427
g0241,ctrl,3.3268819474175
g0200,ctrl,3.80254532830739
g0195,ctrl,4.21929877871554
g0301,g0612,4.12366059160543
g0698,g0062,3.97105037459118
g0160,ctrl,4.18682220442499
g0417,ctrl,3.93238916862335
g0084,ctrl,4.18718201160592
g0868,ctrl,4.30069601408808
g0216,ctrl,3.89702087050697
g0109,g0787,4.33552519161233
g0317,ctrl,4.26564594684525
g0261,g0013,3.94888552667172
g0751,ctrl,4.23256453309906
g0076,ctrl,4.28652554937953
g0844,g0957,3.8669032279783
g0835,ctrl,4.2054552142543
g0681,g0301,4.18735335426172
g0965,ctrl,4.20870105049567
g0157,ctrl,4.48644275075863
g0422,ctrl,4.44506461803757
g0109,ctrl,4.2693447045441
g0898,ctrl,4.21413796981668
g0147,ctrl,4.27455808654516
g0844,g0957,4.24131420454242
g0076,ctrl,4.12910203574375
g0852,g0422,4.48261906861525
g0228,g0827,4.38407667890027
g0241,ctrl,4.09008066433999
g0880,g0957,4.19233437956475
g0697,ctrl,4.19254006408291
g0422,ctrl,3.96459211707332
g0186,ctrl,4.14695069443829
g0261,g0186,3.79858095728251
g0422,g0751,4.12037218640212
g0160,ctrl,4.20783077154765
g0805,g0013,4.19648633220398
g0927,g0780,4.24870022686637
g0345,g0552,4.53980963060505
g0761,g0157,4.57773846164501
g0422,g0301,4.21693010473487
g0922,g0061,4.29500990046661
g0927,g0852,3.89599466666725
g0698,g0697,3.95749904159045
g0884,ctrl,1.7802612096408
g0301,g0612,3.99087884519528
g0599,ctrl,4.34910218449434
g0805,g0013,4.28484769639585
g0186,g0216,4.22777573368613
g0681,g0751,4.14656148374219
g0510,ctrl,3.34490582350643
g0466,ctrl,3.99757431636633
g0880,g0957,3.93180069280122
g0880,g0957,3.84322801692104
g0698,g0207,4.1136996163757
g0085,ctrl,3.73514055246812
g0671,g0784,4.17396034350498
g0079,ctrl,4.32778265083353
g0510,ctrl,3.93690800848869
g0257,ctrl,4.40599812865595
g0022,g0228,4.11129660308378
g0261,g0760,4.59164971527604
g0084,ctrl,4.09405419238211
g0691,ctrl,4.15525903344874
g0228,g0780,4.23045649168342
g0495,ctrl,4.26788122471722
g0422,g0751,3.94236725638361
g0681,g0301,4.50201407219223
g0037,ctrl,4.13884131070605
g0915,ctrl,4.35732528430473
g0160,ctrl,4.25260458026413
g0805,g0780,4.22302412793033
g0957,ctrl,4.42239064719263
g0924,g0034,4.28060904110716
g0534,ctrl,4.18355101543079
g0844,g0957,4.16632571658079
g0301,g0139,4.05488192526595
g0691,g0404,4.58896805923216
g0612,ctrl,4.2131533834325
g0780,ctrl,4.43838393245742
g0076,ctrl,4.28299364047563
g0228,ctrl,4.20676592270416
g0345,g0552,4.12797133694161
g0880,g0957,4.34234193525687
g0013,g0495,4.16205796997651
g0873,ctrl,3.93941486778793
g0491,ctrl,4.25413090752052
g0371,ctrl,3.91357377916429
g0261,g0760,4.17446068336538
g0216,ctrl,4.11690530767214
g0013,g0139,4.02942924407621
g0979,ctrl,3.47146481379982
g0868,ctrl,4.27464514221085
g0698,g0207,3.94586663569265
g0160,g0495,4.22921695719183
g0696,ctrl,4.35999188276568
g0301,g0744,4.01010854968343
g0773,g0379,4.08075089185
g0186,ctrl,4.12886495737565
g0698,g0697,4.13764674848112
g0466,ctrl,4.18446055922546
g0257,ctrl,4.11112727405915
g0261,g0760,4.38110558833907
g0083,ctrl,4.3140580948746
g0301,g0751,4.25241793808886
g0195,ctrl,4.3012363036362
g0698,g0697,4.12408729255213
g0186,ctrl,4.03244733404851
g0083,ctrl,4.00197141643406
g0773,g0241,4.14484012853582
g0400,ctrl,4.32383584299169
g0844,ctrl,4.10358655860394
g0037,g0186,4.0343087353449
g0534,g0228,4.24278296784557
g0228,ctrl,4.21452747624352
g0760,ctrl,4.43936875404872
g0880,g0744,4.07070942103585
g0761,g0707,4.19158843327674
g0534,g0228,4.36225654824207
g0698,g0697,4.33694405855316
g0013,g0139,4.33957978436133
g0984,ctrl,4.09380089701831
g0061,ctrl,4.39584978236247
g0101,ctrl,4.32071710261442
g0681,g0751,4.07808927602399
g0697,g0062,4.15704215331872
g0285,ctrl,4.25564844703556
g0040,ctrl,3.85607015067245
g0924,g0034,3.83055567503875
g0510,ctrl,4.1421158904831
g0761,g0157,4.21081229698023
g0040,ctrl,4.15700236454309
g0034,ctrl,4.23580811631709
g0698,g0697,4.03282779172503
g0965,g0655,4.59698279399607
g0371,ctrl,4.10763377057324
g0698,g0207,4.06396922813106
g0787,g0965,4.18986839293392
g0101,ctrl,4.04692004268584
g0671,ctrl,4.19929586499402
g0417,ctrl,4.20252152270622
g0186,g0868,4.1890018907504
g0261,g0760,4.28119444274228
g0458,ctrl,4.00779012699025
g0400,ctrl,4.17431170484398
g0016,ctrl,4.40372564547056
g0922,ctrl,3.92417449824654
g0780,ctrl,4.2789803040478
g0534,ctrl,4.23049102895457
g0136,ctrl,4.0666871479666
g0698,ctrl,4.08631594685438
g0707,g0157,4.20990218208763
g0084,ctrl,4.02245951975538
g0780,g0744,4.29041760168362
g0200,ctrl,4.13452586994694
g0256,ctrl,3.84550652036021
g0784,ctrl,4.0268133389888
g0261,ctrl,3.92990073742759
g0084,ctrl,4.18265380956271
g0698,g0207,4.04873512168087
g0761,g0707,4.17107661624536
g0979,ctrl,4.23280508915291
g0109,g0787,4.18469006824488
g0534,ctrl,4.13089481260794
g0868,ctrl,4.33710072606187
g0461,ctrl,4.4541160097855
g0216,ctrl,4.35850603334476
g0922,ctrl,4.03684979998437
g0826,ctrl,4.02094788502746
g0698,g0697,3.98522196344639
g0160,g0495,4.14396995716396
g0013,ctrl,4.18889207695194
g0087,ctrl,4.18078224849703
g0160,g0495,4.04199517762644
g0301,g0139,4.3217273936999
g0534,g0228,3.68597954095342
g0261,g0760,2.93535993245875
g0633,ctrl,4.1581238067721
g0638,ctrl,4.08168014780944
g0761,g0157,4.03439941093051
g0605,ctrl,4.1344016758502
g0787,g0965,4.1695331527712
g0974,g0160,4.12435186235734
g0079,ctrl,3.71093097447113
g0262,ctrl,4.27212776810499
g0787,g0655,3.144982914945
g0773,g0379,4.21597463726158
g0285,ctrl,4.27767474125641
g0084,ctrl,4.3378341413762
g0400,ctrl,4.40102267043697
g0681,g0301,4.19196562030167
g0773,ctrl,4.30320351690001
g0915,ctrl,4.11147769158823
g0989,ctrl,4.26908193252357
g0880,g0744,4.33842756491148
g0773,g0379,4.36991623032353
g0013,ctrl,4.30178299170443
g0989,ctrl,4.23945066272996
g0229,ctrl,3.91051790914938
g0707,ctrl,4.38585508934188
g0417,ctrl,4.29190169256544
g0228,ctrl,4.11696850022829
g0773,g0241,2.60670879443709
g0257,ctrl,4.34823644454336
g0843,ctrl,3.89683748771019
g0773,g0261,3.98861044121035
g0898,ctrl,3.8398989589786
g0037,g0186,4.11695153248919
g0101,ctrl,4.16547720685553
g0707,ctrl,4.41348420945705
g0037,g0186,4.02178346868665
g0022,ctrl,4.18012086046398
g0697,ctrl,4.10506908928597
g0761,ctrl,4.22427558988291
g0379,ctrl,4.10929952033931
g0633,ctrl,4.2378782299356
g0989,ctrl,4.16226492400693
g0691,g0404,4.18549445687889
g0707,ctrl,4.25084030733099
g0974,g0160,3.94141062223556
g0317,g0655,4.17928885649067
g0957,ctrl,4.18047922356596
g0404,ctrl,4.20472261641296
g0805,g0062,3.88179433473442
g0256,ctrl,4.24643557034265
g0422,g0612,4.23637904521344
g0744,ctrl,4.2237282282578
g0638,ctrl,4.43623332773844
g0301,g0744,4.09892014255178
g0256,ctrl,4.16780807630677
g0974,ctrl,3.9292166284254
g0013,g0495,4.01409867386591
g0681,ctrl,4.16696433517224
g0787,g0317,4.5162353160567
g0261,g0160,4.02472119880147
g0461,ctrl,4.32251387379938
g0262,ctrl,4.14481040877885
g0109,g0787,4.29934171864052
g0241,ctrl,3.65577669677141
g0787,ctrl,4.24948157045911
g0773,g0261,4.08471147497981
g0873,ctrl,4.19098090613782
g0422,g0612,4.21616980412758
g0898,ctrl,4.22419907465507
g0276,ctrl,3.87314691589274
g0761,g0157,3.95825400994912
g0422,g0612,4.1113147254842
g0013,g0139,4.2018651583707
g0022,g0784,4.03617460768415
g0016,ctrl,3.71631641146344
g0707,g0157,4.32169762916881
g0345,g0552,4.31768666323884
g0417,ctrl,3.99280365450005
g0304,ctrl,4.19606717688727
g0139,ctrl,4.09908347953845
g0304,ctrl,3.92633372988463
g0013,g0495,3.94691927831893
g0317,ctrl,4.10744620478583
g0691,g0631,4.16722484140215
g0707,ctrl,4.08737971560466
g0927,g0805,4.31365937307522
g0491,ctrl,4.39890230079686
g0301,ctrl,4.18825789978289
g0927,ctrl,3.95698037905668
g0083,g0599,4.30005890646324
g0200,g0605,4.07779058727284
g0186,ctrl,4.06744876999793
g0974,g0040,4.39715207745204
g0147,ctrl,4.34957838175899
g0761,g0157,4.32728134861571
g0379,ctrl,3.8258541692292
g0898,ctrl,4.25571489127725
g0109,g0787,3.94466968052435
g0633,ctrl,4.23122832931141
g0691,g0404,4.19747092892424
g0631,ctrl,4.02094149417176
g0040,ctrl,4.36534002844273
g0022,g0228,4.07641020996214
g0301,g0744,4.14583045696307
g0195,ctrl,4.3290674288304
g0232,ctrl,4.09912159486863
g0564,ctrl,4.30400593758255
g0691,g0631,4.25122678073448
g0186,g0228,4.11450596424748
g0605,ctrl,4.01910920340519
g0922,ctrl,4.27878320959383
g0229,ctrl,4.0174838596216
g0780,g0744,3.31635488627582
g0229,ctrl,4.01288050236601
g0422,g0139,4.13915350951388
g0805,g0013,4.41107746181999
g0422,g0139,4.19875829176918
g0304,ctrl,4.33638282405246
g0697,ctrl,3.71619208142116
g0612,ctrl,4.12785847553215
g0534,g0228,4.37024406371451
g0022,ctrl,4.22821985016526
g0698,g0697,4.20632003669379
g0773,g0241,4.32039893102486
g0139,ctrl,3.65842729443835
g0186,ctrl,4.08410288176377
g0760,ctrl,4.30107217707397
g0136,ctrl,4.04533379411756
g0520,g0257,4.35389521104408
g0780,ctrl,4.30092173208442
g0034,ctrl,4.10024108085649
g0697,g0062,3.97951852329065
g0787,g0965,4.13325870389883
g0037,ctrl,4.19213658451535
g0599,ctrl,4.2770182754491
g0691,g0631,4.20508946699961
g0466,ctrl,4.41101222169164
g0186,g0868,4.12667830724885
g0422,g0612,4.12489988913599
g0013,g0495,4.16510482599599
g0139,ctrl,3.3126540625517
g0466,ctrl,4.34415097402088
g0087,ctrl,4.2533135530294
g0520,ctrl,3.99197234468169
g0022,g0228,4.1692224982353
g0186,g0868,3.97215727260284
g0638,ctrl,4.31674960859235
g0101,ctrl,4.24714700739346
g0317,ctrl,4.14881733404718
g0552,ctrl,3.83775181371529
g0751,ctrl,4.1871351197447
g0229,ctrl,4.26469348729186
g0773,g0261,4.02776349121138
g0880,g0957,3.70911531922251
g0927,g0827,4.29708448731874
g0698,g0207,4.07760620823139
g0301,g0751,4.05023337164634
g0599,ctrl,4.36406059665076
g0256,ctrl,4.14150388293074
g0160,g0495,4.43343299178092
g0404,ctrl,4.02409320170833
g0915,ctrl,4.19190863777544
g0780,ctrl,4.34725323150175
g0186,g0868,4.35113718540994
g0228,g0780,4.26339640009361
g0974,g0040,4.23480522346834
g0216,ctrl,4.25608377826207
g0827,ctrl,4.04641455506634
g0301,g0744,4.09083515428444
g0228,ctrl,4.12215873380029
g0534,ctrl,4.00315246815751
g0013,g0495,4.13215679661049
g0087,ctrl,4.11310782300348
g0671,ctrl,3.85887793058757
g0037,ctrl,4.19049350585658
g0422,g0612,4.3720153985665
g0207,ctrl,4.2317757440691
g0147,g0160,4.18993928871433
g0061,ctrl,3.77901144054934
g0160,g0495,3.82867107966071
g0157,ctrl,3.71667261348303
g0826,ctrl,4.25035102779244
g0228,g0827,4.31726002063524
g0404,ctrl,4.40004885975464
g0880,g0744,4.32452505221717
g0681,g0160,3.80389370594583
g0232,ctrl,4.19851357458468
g0974,g0040,4.26490707266833
g0957,ctrl,4.23475795706601
g0805,g0013,4.26287575312376
g0696,ctrl,4.06643346817934
g0261,g0186,4.10687769429405
g0261,g0160,4.13179048082116
g0207,ctrl,4.62005852858244
g0087,ctrl,4.25345540371801
g0422,g0751,4.29376912675419
g0228,g0827,4.34246681719875
g0084,ctrl,4.261788579448
g0826,ctrl,4.32277688618781
g0671,ctrl,4.07392335739366
g0974,g0160,4.27514335593009
g0520,ctrl,4.36310618549875
g0109,g0787,4.47974888001076
g0257,ctrl,3.95352946185232
g0087,ctrl,3.85548611311003
g0697,g0062,3.67547631968407
g0062,ctrl,3.67489358713171
g0228,ctrl,4.25436856787677
g0826,ctrl,4.30786325246893
g0037,g0186,4.17773827558572
g0979,ctrl,3.96296099172611
g0761,g0707,4.0705307813791
g0671,g0784,4.19400670044531
g0965,ctrl,4.57747921753336
g0345,g0552,4.48011588430395
g0691,ctrl,4.32281691813612
g0605,ctrl,4.24284672987289
g0147,ctrl,4.2707377712321
g0805,g0013,3.4520251333597
g0013,g0495,4.33888400766522
g0040,ctrl,4.60618688275882
g0826,ctrl,4.19152491834948
g0924,g0034,3.43496392313053
g0186,g0216,4.23378483441322
g0707,g0157,4.23908627967521
g0139,ctrl,4.48250545011379
g0744,ctrl,4.27665879350066
g0671,g0784,4.08401087729223
g0458,ctrl,4.1128467633573
g0927,g0780,4.32903005658891
g0257,ctrl,4.09430196226293
g0022,ctrl,4.21220810992096
g0216,ctrl,4.23552236536521
g0087,ctrl,4.43636034473017
g0681,ctrl,4.37468289290072
g0422,g0139,4.39880711269758
g0422,ctrl,4.16897566635609
g0186,g0868,4.1146811522487
g0109,g0787,4.32224449295959
g0229,ctrl,4.30065987134177
g0422,g0013,4.12814301064379
