p1,p2,exp
g0136,ctrl,0.0169394873539798
g0022,g0228,0.0
g0013,g0495,0.0
g0957,ctrl,0.0
g0037,g0186,0.006828956225892
g0805,g0780,0.0020828178718687
g0062,ctrl,0.0041035635888372
g0922,g0061,0.0056650779105731
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.0023830576492268
g0691,g0631,0.0
g0691,ctrl,0.44494295012152
g0852,ctrl,0.0022031848977225
g0698,g0207,0.0
g0927,g0780,0.0042264087102306
g0974,g0160,0.0
g0773,g0379,0.009709293437429
g0974,g0160,0.0
g0631,ctrl,0.0010124543603728
g0304,ctrl,0.0
g0974,g0160,0.0141660586553218
g0301,g0612,0.0041844922171752
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.589665253343556
g0787,ctrl,0.0096616606266973
g0698,g0697,0.00298825972927
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0043262192214734
g0844,g0957,0.0126014231157474
g0037,ctrl,0.544312848050641
g0085,ctrl,0.0180437650918489
g0136,ctrl,0.0009168950851034
g0228,g0827,0.0
g0013,g0139,0.0113344140012154
g0228,g0827,0.0103682760461824
g0422,g0301,0.0
g0261,g0760,0.0144924288012384
g0827,ctrl,0.0045926623798132
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0058332269315237
g0534,ctrl,0.563932340212659
g0520,g0257,0.0066384729882889
g0835,ctrl,0.0263371278263317
g0422,g0013,0.0271970814688196
g0927,g0827,0.0
g0805,ctrl,0.0031046206382656
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.282048400590651
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,1.06521510161513
g0229,ctrl,0.0066824787785607
g0186,ctrl,0.0065077703900705
g0868,ctrl,0.0
g0404,ctrl,0.409146400566722
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.643385960371029
g0317,ctrl,0.0104126309908252
g0787,g0317,0.0
g0216,ctrl,0.0027425824679923
g0805,g0013,0.017742641139804
g0040,ctrl,0.588231282525708
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0016247920171019
g0261,g0760,0.0044824573398457
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.006705865192202
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0048663619263512
g0698,g0062,0.0081265836603341
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0062763519465411
g0631,ctrl,0.0008969153180063
g0022,ctrl,0.593002676891508
g0461,ctrl,0.0
g0927,g0495,0.0076115518932879
g0061,ctrl,0.0065025628401069
g0109,g0787,0.0184075760845751
g0631,ctrl,0.591988264395785
g0062,ctrl,0.0
g0979,ctrl,0.0235565896808662
g0780,ctrl,0.959038195680757
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0057220344149594
g0681,g0751,0.0169652716675876
g0301,g0139,0.0001410759906254
g0787,g0655,0.0
g0087,ctrl,0.0066877222670883
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0030684835691097
g0458,ctrl,0.0115196600899585
g0345,g0552,0.435813019342162
g0924,g0034,0.0
g0698,g0062,0.0090417002710156
g0805,g0062,0.0040874120137185
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0070967322194617
g0022,g0228,0.0158196436789363
g0707,g0157,0.0
g0510,ctrl,0.001143995118958
g0843,ctrl,0.0
g0691,g0631,0.454703835440759
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.627368315487678
g0534,ctrl,0.0
g0200,g0605,0.0012816547284608
g0304,ctrl,0.0063298658066314
g0379,ctrl,0.0128560454633945
g0371,ctrl,0.0013994358702016
g0022,g0228,0.956080911281662
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.0035027581757487
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.526839985037609
g0974,ctrl,0.0047694160663973
g0216,ctrl,0.0011980590012477
g0787,g0965,0.0
g0974,ctrl,0.0105816472010686
g0076,ctrl,0.0053013952899281
g0761,g0157,0.0
g0868,ctrl,0.0194167251084951
g0681,g0751,0.0
g0186,ctrl,0.609220265886474
g0761,g0157,0.563829239177498
g0761,g0157,0.0020318448049303
g0638,ctrl,0.0
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0097511587265574
g0261,g0013,0.0055462123831764
g0404,ctrl,0.0
g0422,g0139,0.003180203698792
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.64395927956644
g0101,ctrl,0.0092389322633552
g0681,g0160,0.568252847794536
g0040,ctrl,0.0094026334742752
g0304,ctrl,0.487504392116009
g0228,ctrl,0.0068828413249125
g0345,ctrl,0.366164490514208
g0984,ctrl,0.0132105339396429
g0076,ctrl,0.0099468555796892
g0773,g0379,0.0013682523135419
g0207,ctrl,0.0097448991205643
g0927,g0780,0.0009559380828123
g0495,ctrl,0.0018213368500697
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0165590860854153
g0083,g0633,0.0043863666586207
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.004184938800094
g0022,g0784,0.375858281094596
g0599,ctrl,0.0200381029564159
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0059343286511338
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0102687692011905
g0207,ctrl,0.0045748600474968
g0186,g0868,0.0092238699504009
g0216,ctrl,0.0047163494703488
g0317,ctrl,0.0042393629379718
g0989,ctrl,0.0
g0655,ctrl,0.0038032236149609
g0228,g0780,0.0
g0261,g0160,0.740640414510187
g0927,ctrl,0.0328343457191435
g0852,g0422,0.0
g0884,ctrl,0.515675956762674
g0698,g0062,0.0073986177344584
g0707,ctrl,0.0
g0147,g0160,1.07840012062715
g0761,g0707,0.0
g0671,ctrl,0.381102442133638
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0123285935059279
g0195,ctrl,0.0
g0927,g0827,0.669478256795825
g0534,ctrl,0.00820879455787
g0520,ctrl,0.0012109856108488
g0534,g0612,0.0
g0784,ctrl,0.0
g0147,g0241,0.0024028105543692
g0083,g0599,0.0
g0965,ctrl,0.0084228152502748
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.017651190532261
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.417085993567003
g0787,ctrl,0.501087459252523
g0261,ctrl,0.0
g0458,ctrl,0.0019173379585863
g0491,ctrl,0.0
g0186,ctrl,0.00988174251669
g0974,g0040,0.0
g0139,ctrl,0.015607088740429
g0022,ctrl,0.0091714702134905
g0843,ctrl,0.521375073366212
g0147,ctrl,0.0045129330873557
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.474660474962236
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.0052723387619267
g0805,g0780,0.0
g0136,ctrl,0.0
g0681,g0160,0.418544026314343
g0061,ctrl,0.0212850912250263
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0080736773382504
g0805,g0062,0.0054774287690076
g0013,g0495,0.0027652236027411
g0304,ctrl,0.0159884411070399
g0989,ctrl,0.0035461850004069
g0773,g0379,0.0
g0261,g0160,0.0108528851273514
g0232,ctrl,0.021692006545806
g0805,g0062,0.0048577339163212
g0520,ctrl,0.0136931194461148
g0691,ctrl,0.0
g0241,ctrl,0.0243524257105661
g0200,ctrl,0.0018713188931641
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.600055702269442
g0160,ctrl,0.003674794802984
g0417,ctrl,0.019232781763079
g0084,ctrl,0.0
g0868,ctrl,0.565331478796901
g0216,ctrl,0.0
g0109,g0787,0.0
g0317,ctrl,0.624591380903624
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.494439130543781
g0835,ctrl,0.0
g0681,g0301,0.0094351599888889
g0965,ctrl,0.0
g0157,ctrl,0.0174066960512873
g0422,ctrl,0.0133701348180321
g0109,ctrl,0.0146860727660474
g0898,ctrl,0.0
g0147,ctrl,0.0147776514816872
g0844,g0957,0.0118917011428594
g0076,ctrl,0.022074684462199
g0852,g0422,0.5425012271933
g0228,g0827,0.0045683168853816
g0241,ctrl,0.0
g0880,g0957,0.512930446050015
g0697,ctrl,0.0205145140229673
g0422,ctrl,0.0125327044013895
g0186,ctrl,0.002548579095766
g0261,g0186,6.7740876932656e-05
g0422,g0751,0.0
g0160,ctrl,0.000596636014929
g0805,g0013,0.0
g0927,g0780,0.0113410928502335
g0345,g0552,0.0012690588765588
g0761,g0157,0.0039208528375778
g0422,g0301,0.0135237608444791
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,1.7867854364818
g0301,g0612,0.0166796816417632
g0599,ctrl,0.000467393357474
g0805,g0013,0.0053446046935963
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.0073193896536535
g0880,g0957,0.593840407744066
g0880,g0957,0.739397225983431
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0035474649655774
g0510,ctrl,0.004218039758807
g0257,ctrl,0.0025332021628553
g0022,g0228,0.445419772778341
g0261,g0760,0.0
g0084,ctrl,0.004831226268919
g0691,ctrl,0.0
g0228,g0780,0.0094373233818564
g0495,ctrl,0.0
g0422,g0751,0.0023798970896588
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.0014434336318591
g0805,g0780,0.856280764727218
g0957,ctrl,0.0032819225806686
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,0.0111500636868969
g0612,ctrl,0.0197525411523469
g0780,ctrl,0.0058923196878818
g0076,ctrl,0.0095946037212472
g0228,ctrl,0.0
g0345,g0552,0.0134715160949545
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.019826554926746
g0371,ctrl,0.0012277019563152
g0261,g0760,0.0164224079972101
g0216,ctrl,0.0043991219592013
g0013,g0139,0.773092257787907
g0979,ctrl,0.0
g0868,ctrl,0.000441534886766
g0698,g0207,0.824702831231568
g0160,g0495,0.0
g0696,ctrl,0.0094675153644121
g0301,g0744,0.0094936421557204
g0773,g0379,0.0082403466972967
g0186,ctrl,0.0004685314239864
g0698,g0697,0.34460755005365
g0466,ctrl,0.0
g0257,ctrl,0.0016526951181757
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.836531254884124
g0083,ctrl,0.509464710562548
g0773,g0241,0.0
g0400,ctrl,0.0172681509690463
g0844,ctrl,0.0
g0037,g0186,0.0
g0534,g0228,0.0153673493181382
g0228,ctrl,0.0079414899456353
g0760,ctrl,0.0049887275885048
g0880,g0744,0.0
g0761,g0707,0.0064524247264146
g0534,g0228,0.0027109541659375
g0698,g0697,0.0064470001841069
g0013,g0139,0.007538555170664
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0147309338466139
g0681,g0751,0.0208563093338762
g0697,g0062,0.0237673781503367
g0285,ctrl,0.0068747177494453
g0040,ctrl,0.0179752825841378
g0924,g0034,0.0093796305343398
g0510,ctrl,0.0
g0761,g0157,0.0106261471981502
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.397340939605661
g0965,g0655,0.0257228577470254
g0371,ctrl,0.0
g0698,g0207,0.0
g0787,g0965,0.0076433403613612
g0101,ctrl,0.0136320412724557
g0671,ctrl,0.0032471566953241
g0417,ctrl,0.0120336618372252
g0186,g0868,0.0219585105531419
g0261,g0760,0.0
g0458,ctrl,0.0010672806985903
g0400,ctrl,0.0
g0016,ctrl,0.0087043387571169
g0922,ctrl,0.0284461146375927
g0780,ctrl,0.0189765073683942
g0534,ctrl,0.400893320512421
g0136,ctrl,0.0
g0698,ctrl,0.587225870358535
g0707,g0157,0.0
g0084,ctrl,0.0008970017620346
g0780,g0744,0.0124642458548219
g0200,ctrl,0.0
g0256,ctrl,0.0076388723387502
g0784,ctrl,0.355311750498951
g0261,ctrl,0.0044833364680922
g0084,ctrl,0.0
g0698,g0207,0.0156991178768245
g0761,g0707,0.0
g0979,ctrl,0.0137486900776833
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0104257217263849
g0461,ctrl,0.447607946007662
g0216,ctrl,0.0023332024722236
g0922,ctrl,0.0
g0826,ctrl,0.0037365513094383
g0698,g0697,0.0226074504546628
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.013423753515194
g0534,g0228,0.0161677744263381
g0261,g0760,1.16098912914061
g0633,ctrl,0.0069845073939802
g0638,ctrl,0.0
g0761,g0157,0.0018584172129229
g0605,ctrl,0.0
g0787,g0965,0.0094936528216072
g0974,g0160,0.0001457679584314
g0079,ctrl,0.0021334522109895
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0045299677847552
g0285,ctrl,0.0067138918513189
g0084,ctrl,0.0
g0400,ctrl,0.454779761104121
g0681,g0301,0.0
g0773,ctrl,0.342277668736201
g0915,ctrl,0.0018983126250859
g0989,ctrl,0.0109031958004954
g0880,g0744,0.0179693480367785
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0037503967692484
g0229,ctrl,0.0126772143661413
g0707,ctrl,0.0042254322467396
g0417,ctrl,0.0051105478575239
g0228,ctrl,0.0
g0773,g0241,0.0057992243652066
g0257,ctrl,0.676875974820351
g0843,ctrl,0.0
g0773,g0261,0.0001402098284745
g0898,ctrl,0.475872040635609
g0037,g0186,0.0259333140069161
g0101,ctrl,0.0
g0707,ctrl,0.0095097317175219
g0037,g0186,0.0086395830005364
g0022,ctrl,0.0086113742732642
g0697,ctrl,0.719002084394488
g0761,ctrl,0.0
g0379,ctrl,0.013960306709049
g0633,ctrl,0.0168567689080319
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0001906812925084
g0957,ctrl,0.323303981653606
g0404,ctrl,0.0028901141777152
g0805,g0062,0.0
g0256,ctrl,0.0041657065434314
g0422,g0612,0.0049365120087531
g0744,ctrl,0.011657261665625
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0075678165420556
g0681,ctrl,0.0034768862280242
g0787,g0317,0.0
g0261,g0160,0.0086594667993735
g0461,ctrl,0.0
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0158594183272573
g0787,ctrl,0.0066281655732883
g0773,g0261,0.0024644289248012
g0873,ctrl,0.0
g0422,g0612,2.45319876602754e-05
g0898,ctrl,0.0
g0276,ctrl,0.0109507652587527
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.488033653843179
g0022,g0784,0.0075897817755115
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0054142259452552
g0417,ctrl,0.0053409921741198
g0304,ctrl,0.0019599597127854
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.0122881559976998
g0707,ctrl,0.393990714884111
g0927,g0805,0.444540133456295
g0491,ctrl,0.0082715748500603
g0301,ctrl,0.0009433952864896
g0927,ctrl,0.0
g0083,g0599,0.355769307959157
g0200,g0605,0.0
g0186,ctrl,0.321320313778691
g0974,g0040,0.0018727468596776
g0147,ctrl,0.0
g0761,g0157,0.008835065824412
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0003509582140856
g0631,ctrl,0.465597702243351
g0040,ctrl,0.0
g0022,g0228,0.0
g0301,g0744,0.0073626138365583
g0195,ctrl,0.0020330976180535
g0232,ctrl,0.0
g0564,ctrl,0.0028208897316953
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0088745838811874
g0780,g0744,0.0
g0229,ctrl,0.0125015131976938
g0422,g0139,0.0191291753575196
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0093274562896207
g0697,ctrl,0.0
g0612,ctrl,0.0058557220297446
g0534,g0228,0.0
g0022,ctrl,0.018790102376664
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.448589425556211
g0760,ctrl,0.0052874878901326
g0136,ctrl,0.0
g0520,g0257,0.0030789158046438
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.623634123342512
g0186,g0868,0.0
g0422,g0612,0.0029668428914598
g0013,g0495,0.0064167464757085
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0042301140415697
g0520,ctrl,0.0
g0022,g0228,0.0095179638889836
g0186,g0868,0.0087933287164224
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.0038757380916766
g0552,ctrl,0.460134756494649
g0751,ctrl,0.0
g0229,ctrl,0.0038758242984581
g0773,g0261,0.375597811993224
g0880,g0957,0.0019315175084513
g0927,g0827,0.0
g0698,g0207,0.0151122908217313
g0301,g0751,0.005948090471907
g0599,ctrl,0.0
g0256,ctrl,0.769063356491527
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0006440480955493
g0780,ctrl,0.0
g0186,g0868,0.0006080843793426
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.539969774357441
g0827,ctrl,0.551802232632716
g0301,g0744,0.0
g0228,ctrl,0.0048987125845003
g0534,ctrl,0.002012937195803
g0013,g0495,0.0071978923098295
g0087,ctrl,0.642910574229871
g0671,ctrl,0.0115268584906822
g0037,ctrl,0.0
g0422,g0612,0.0110078558646613
g0207,ctrl,0.0046133825505375
g0147,g0160,0.0014649347696529
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0079957424936348
g0228,g0827,0.0061901539607844
g0404,ctrl,0.638541438106616
g0880,g0744,0.0
g0681,g0160,0.0124410833355754
g0232,ctrl,0.0
g0974,g0040,0.0162526177947955
g0957,ctrl,0.545555586570186
g0805,g0013,0.0
g0696,ctrl,0.0079370602868555
g0261,g0186,0.0
g0261,g0160,0.634813138174484
g0207,ctrl,0.61974978462906
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,6.67271696403855e-05
g0826,ctrl,0.666513698065119
g0671,ctrl,0.390495485574101
g0974,g0160,0.0
g0520,ctrl,0.0021874085475897
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.534662105062155
g0697,g0062,0.0
g0062,ctrl,0.0079834966822218
g0228,ctrl,0.0
g0826,ctrl,0.0120805476406452
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0010800813022391
g0671,g0784,0.0052730855278712
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0004218116107374
g0147,ctrl,0.0192446884040034
g0805,g0013,0.0114999287698816
g0013,g0495,0.004213969441426
g0040,ctrl,0.780676959588445
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.440653090045972
g0139,ctrl,0.0039557115253219
g0744,ctrl,0.413056557563188
g0671,g0784,0.0
g0458,ctrl,0.0076481361874914
g0927,g0780,0.0
g0257,ctrl,0.532476412954921
g0022,ctrl,0.0
g0216,ctrl,0.0060703333396719
g0087,ctrl,0.0219867926673141
g0681,ctrl,0.0
g0422,g0139,0.0015171860784637
g0422,ctrl,0.0
g0186,g0868,0.0084362883216652
g0109,g0787,0.0088034563675682
g0229,ctrl,0.0011313768811351
g0422,g0013,0.020396497262378
g0671,g0784,0.0026626635943939
g0927,g0805,0.646477581796382
g0784,ctrl,0.008624355449056
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0058078060019363
g0261,ctrl,0.0
g0195,ctrl,0.0068715138347262
g0671,g0784,0.0151466820093605
g0707,ctrl,0.0
g0761,g0157,0.0166367161849656
g0261,g0160,0.0025871670127895
g0761,ctrl,0.0154789121695194
g0761,ctrl,0.0044753012682993
g0261,g0160,0.0
g0083,ctrl,0.0002035273405192
g0868,ctrl,0.6443968660715
g0083,ctrl,0.0163310945695914
g0317,g0655,0.0059427103572261
g0989,ctrl,0.0095232791681634
g0681,g0751,0.0094055819560827
g0773,ctrl,0.0007359504642443
g0761,ctrl,0.0001854096952979
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.610345257363672
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.820384452758928
g0974,ctrl,0.323933396708784
g0760,ctrl,0.0154264952558426
g0062,ctrl,0.0029807202428006
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.59210104147001
g0927,g0805,0.0060610052302168
g0697,g0062,0.005361832769332
g0698,g0697,0.0
g0345,g0552,0.0035619630155982
g0773,g0379,0.0
g0261,g0013,0.0157067291700313
g0304,ctrl,0.0015769364428167
g0974,g0040,0.0
g0927,g0852,0.0132045378214521
g0186,g0228,0.0125929550517048
g0843,ctrl,0.0052814235231488
g0301,g0751,0.0
g0109,g0787,0.833525413275812
g0317,g0655,0.0180835677028162
g0698,g0207,0.0017122839619842
g0984,ctrl,0.0055379656314538
g0109,g0787,0.0092135098049966
g0852,g0034,0.0129260028573064
g0301,g0744,0.0
g0304,ctrl,0.406007247765246
g0139,ctrl,0.0
g0844,g0957,0.02509218020157
g0564,ctrl,0.006534943058616
g0232,ctrl,0.0
g0922,ctrl,0.0110924636660866
g0229,ctrl,0.0
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,1.2264073614085
g0160,g0241,0.009968944709986
g0466,ctrl,0.510056963740085
g0761,g0157,0.0
g0784,ctrl,0.522851082560975
g0691,ctrl,0.819426325748167
g0852,g0034,0.0080281728313618
g0261,ctrl,0.0
