p1,p2,exp
g0965,ctrl,0.940422196019262
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0305402108626189
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.407783602557149
g0787,ctrl,0.0036453619147848
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0138086412430025
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0188773076736016
g0022,ctrl,0.0
g0843,ctrl,0.0067045446742201
g0147,ctrl,0.0168253645055649
g0422,g0013,0.986021344583743
g0805,g0013,0.0034840979833406
g0061,ctrl,0.0241718115344834
g0612,ctrl,0.0081557947266887
g0534,g0612,0.0
g0083,g0599,0.0017674776843467
g0655,ctrl,0.0
g0256,ctrl,0.002799539384303
g0564,ctrl,0.89679142782539
g0805,g0780,0.0
g0136,ctrl,0.508800772183659
g0681,g0160,0.0133509348428401
g0061,ctrl,0.532852021812583
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0155352462561415
g0805,g0062,0.000528343066297
g0013,g0495,0.0
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.530793034137974
g0261,g0160,0.003975112369628
g0232,ctrl,0.468726250834972
g0805,g0062,0.594379941405594
g0520,ctrl,0.597207099879271
g0691,ctrl,0.0
g0241,ctrl,0.0101563380422721
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.392673461332916
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0031926660908804
g0084,ctrl,0.0073201338011263
g0868,ctrl,0.0062598985141834
g0216,ctrl,0.684417952558979
g0109,g0787,0.0020072295514569
g0317,ctrl,0.0012168002096572
g0261,g0013,0.880819417072583
g0751,ctrl,0.0087628584370142
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.459994513093779
g0681,g0301,0.326123352287571
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.598633263151989
g0109,ctrl,0.0
g0898,ctrl,5.49455209934009e-05
g0147,ctrl,1.06313369874496
g0844,g0957,0.0
g0076,ctrl,0.000151288133896
g0852,g0422,0.0032756820039589
g0228,g0827,0.0
g0241,ctrl,0.0200646745153252
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.436972278713789
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.59206913656968
g0805,g0013,0.0
g0927,g0780,0.0128761794064433
g0345,g0552,0.0
g0761,g0157,1.20722799153629
g0422,g0301,0.0116335835685695
g0922,g0061,0.0072369478657299
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,1.21925954750693
g0301,g0612,0.0122454440208776
g0599,ctrl,0.0145309668404475
g0805,g0013,0.0180828086667476
g0186,g0216,0.544930880955415
g0681,g0751,0.0121344639370667
g0510,ctrl,0.0
g0466,ctrl,0.0142691873523214
g0880,g0957,0.0052062540429739
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0052618832342102
g0079,ctrl,0.0
g0510,ctrl,0.0007287115939871
g0257,ctrl,0.0156931961500507
g0022,g0228,0.0113010973283208
g0261,g0760,0.0
g0084,ctrl,0.0
g0691,ctrl,0.0037147133262888
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.538838614961735
g0915,ctrl,0.001675077356111
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0013860420355888
g0924,g0034,0.0
g0534,ctrl,0.93189764434197
g0844,g0957,0.0016258342452942
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.0051146842660944
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.0206867111450053
g0013,g0495,0.0
g0873,ctrl,0.0118232446462746
g0491,ctrl,0.00353674161304
g0371,ctrl,0.0077457750656587
g0261,g0760,0.0002056829893128
g0216,ctrl,1.29536075499444
g0013,g0139,0.0
g0979,ctrl,0.0050719580381941
g0868,ctrl,0.0134730276731906
g0698,g0207,0.001752148964327
g0160,g0495,0.0143195232725193
g0696,ctrl,0.0
g0301,g0744,0.0157532540693668
g0773,g0379,0.0
g0186,ctrl,0.000852259444576
g0698,g0697,0.0
g0466,ctrl,0.0203874871638666
g0257,ctrl,0.569475403685603
g0261,g0760,0.0087329406085602
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0059838490209188
g0698,g0697,0.317049861723033
g0186,ctrl,0.0
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0058448341794538
g0037,g0186,0.0002875372837461
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.978551045070213
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0125677210264079
g0698,g0697,0.0149640385466571
g0013,g0139,0.0042817457591884
g0984,ctrl,0.0060180952202299
g0061,ctrl,0.0096927225027335
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.491815521924511
g0285,ctrl,0.0
g0040,ctrl,0.0105735341756749
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,1.28802787762695
g0040,ctrl,0.010947524993121
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.0083850424443733
g0371,ctrl,0.0078367137559225
g0698,g0207,0.0
g0787,g0965,0.0024702478671025
g0101,ctrl,0.009795769289705
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.0037678223981882
g0400,ctrl,0.003389293316951
g0016,ctrl,0.454897568272434
g0922,ctrl,0.0
g0780,ctrl,0.0089965935510987
g0534,ctrl,0.0037664001566111
g0136,ctrl,0.0009612625236559
g0698,ctrl,0.352098648800982
g0707,g0157,0.0114008475605599
g0084,ctrl,0.0041588194204283
g0780,g0744,0.0219980263778275
g0200,ctrl,0.0016181913854967
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0007688867691386
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0012277837233788
g0109,g0787,0.0
g0534,ctrl,0.0091351118681373
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,1.33077350809132
g0922,ctrl,0.0
g0826,ctrl,0.0006492050977334
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0012776192335794
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.0160061449545967
g0534,g0228,0.0100617364111491
g0261,g0760,1.70587348039517
g0633,ctrl,0.586882471452491
g0638,ctrl,0.0062973263680924
g0761,g0157,0.0
g0605,ctrl,0.0107825259919326
g0787,g0965,0.0145566899537238
g0974,g0160,0.0055909586096872
g0079,ctrl,0.0184130146294346
g0262,ctrl,0.432779409210894
g0787,g0655,0.0
g0773,g0379,0.000359751750368
g0285,ctrl,0.0214605800069396
g0084,ctrl,0.0
g0400,ctrl,0.0124633714136204
g0681,g0301,0.0193169484458644
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.376053760141376
g0880,g0744,0.0
g0773,g0379,0.0076530755431705
g0013,ctrl,0.0
g0989,ctrl,0.0106085125820826
g0229,ctrl,0.0
g0707,ctrl,0.0032270442570466
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,1.0274117973915
g0257,ctrl,0.0077577447470448
g0843,ctrl,0.527539021330186
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.460209232710783
g0101,ctrl,0.0
g0707,ctrl,9.76719295784144e-05
g0037,g0186,0.0
g0022,ctrl,0.0043577807086519
g0697,ctrl,0.0053950230360048
g0761,ctrl,0.0
g0379,ctrl,0.451131875207816
g0633,ctrl,0.0
g0989,ctrl,0.0223164791638791
g0691,g0404,0.635870519723282
g0707,ctrl,0.0
g0974,g0160,0.671815136790663
g0317,g0655,0.012756174085649
g0957,ctrl,0.316460953417393
g0404,ctrl,0.503879253144912
g0805,g0062,1.13618431976394
g0256,ctrl,0.0
g0422,g0612,0.0123491526494266
g0744,ctrl,0.0007501972101582
g0638,ctrl,0.016565463334939
g0301,g0744,0.0
g0256,ctrl,0.0002298050364731
g0974,ctrl,0.0079074428558397
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.517077387113235
g0261,g0160,0.0006519771520203
g0461,ctrl,0.0276781565035419
g0262,ctrl,0.0057824837581201
g0109,g0787,0.0063820020007915
g0241,ctrl,1.26121497375898
g0787,ctrl,0.0060239469610554
g0773,g0261,0.0217327367368587
g0873,ctrl,0.0122410566849026
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,9.67129259163747e-05
g0761,g0157,0.0053385188755245
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,0.0247952553315058
g0016,ctrl,0.0270716772569987
g0707,g0157,0.58245443390221
g0345,g0552,1.66303126834879
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0081909967075819
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.419842440833832
g0927,g0805,0.429553092185055
g0491,ctrl,0.0062428698604396
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.0197782851463215
g0200,g0605,0.864371642764877
g0186,ctrl,0.0032215622913835
g0974,g0040,0.0002807851837254
g0147,ctrl,0.0020810490648155
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.900494735857307
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0162614716271295
g0040,ctrl,0.0012436346079501
g0022,g0228,0.0001221333186714
g0301,g0744,0.562358334921212
g0195,ctrl,2.48101147071677e-05
g0232,ctrl,0.479976265922236
g0564,ctrl,0.759868060129643
g0691,g0631,0.0047982557856979
g0186,g0228,0.0136387842990621
g0605,ctrl,0.0105910688237691
g0922,ctrl,0.0
g0229,ctrl,0.0246150621668074
g0780,g0744,0.0059939464549709
g0229,ctrl,0.0123148063486277
g0422,g0139,0.5651037944054
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0004951044754031
g0697,ctrl,0.0
g0612,ctrl,0.0065138948305644
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,1.21554893461086
g0139,ctrl,0.0
g0186,ctrl,0.0088752032969371
g0760,ctrl,0.0030341791660073
g0136,ctrl,0.003518981522538
g0520,g0257,0.0332201874793394
g0780,ctrl,0.0
g0034,ctrl,0.0119507152432081
g0697,g0062,0.826593620153825
g0787,g0965,0.0
g0037,ctrl,0.0081401493980411
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0061337370749452
g0186,g0868,0.0092863401599815
g0422,g0612,0.0159771911628424
g0013,g0495,0.0
g0139,ctrl,1.12077023684424
g0466,ctrl,0.0045378676520858
g0087,ctrl,0.0028995106074008
g0520,ctrl,0.0025123500063244
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0083863598778328
g0101,ctrl,0.915580470109878
g0317,ctrl,0.0
g0552,ctrl,0.474213126980293
g0751,ctrl,0.0125777202088827
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.003235608047589
g0927,g0827,0.0
g0698,g0207,0.0163316086864652
g0301,g0751,0.0
g0599,ctrl,0.0020101455621203
g0256,ctrl,0.01499540519765
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0022700911440702
g0780,ctrl,0.0044565898451141
g0186,g0868,0.0076435199855674
g0228,g0780,0.0039466826639518
g0974,g0040,0.0021439734866366
g0216,ctrl,0.0081577620775596
g0827,ctrl,0.0
g0301,g0744,0.0158631088247973
g0228,ctrl,0.0
g0534,ctrl,0.0146032189600195
g0013,g0495,0.0
g0087,ctrl,0.0003767187412414
g0671,ctrl,0.0050392317402123
g0037,ctrl,0.0111047583804979
g0422,g0612,0.0045154144423894
g0207,ctrl,0.0
g0147,g0160,0.0017012458787879
g0061,ctrl,0.739715506513148
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0140753012855162
g0228,g0827,0.0
g0404,ctrl,1.03237033465345
g0880,g0744,0.0236702529671255
g0681,g0160,0.0
g0232,ctrl,0.0082359804673212
g0974,g0040,0.0046322777183244
g0957,ctrl,0.0
g0805,g0013,0.0024267095084977
g0696,ctrl,0.0
g0261,g0186,0.0069794638659794
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.778190418951494
g0228,g0827,0.556532806084462
g0084,ctrl,0.415512555199495
g0826,ctrl,0.0047163972262358
g0671,ctrl,0.0168268025237284
g0974,g0160,0.626240372620616
g0520,ctrl,0.0023791848650698
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.0042636518310502
g0697,g0062,0.756303918178381
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,1.35054032197835
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0035240801802524
g0671,g0784,0.0111124770913762
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0190842565667033
g0605,ctrl,0.0
g0147,ctrl,0.0140672786172142
g0805,g0013,0.0038458076976024
g0013,g0495,0.0044595310673596
g0040,ctrl,0.0
g0826,ctrl,0.0061942823524719
g0924,g0034,0.0
g0186,g0216,0.744144055059793
g0707,g0157,0.0
g0139,ctrl,0.539574511328142
g0744,ctrl,0.0085248570514814
g0671,g0784,0.0
g0458,ctrl,0.0047371952619656
g0927,g0780,0.0
g0257,ctrl,0.0
g0022,ctrl,0.0102841860873073
g0216,ctrl,0.821854157690619
g0087,ctrl,0.0090439012115062
g0681,ctrl,0.0067113985161412
g0422,g0139,0.0
g0422,ctrl,0.0083540706419532
g0186,g0868,0.0
g0109,g0787,0.56797304874239
g0229,ctrl,0.0007667547487176
g0422,g0013,0.409316527892549
g0671,g0784,0.0067994932657022
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0090761223949726
g0261,ctrl,1.09912730013657
g0195,ctrl,0.795693585540369
g0671,g0784,0.0001133673923698
g0707,ctrl,0.0
g0761,g0157,0.004169696191192
g0261,g0160,0.0062666632328054
g0761,ctrl,0.85146602350272
g0761,ctrl,0.0088604532670723
g0261,g0160,0.016765612025117
g0083,ctrl,0.0
g0868,ctrl,0.64917452669125
g0083,ctrl,0.0
g0317,g0655,0.871099978751114
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0129660166041492
g0707,ctrl,0.010949049918986
g0957,ctrl,0.001028940047298
g0317,ctrl,0.0
g0136,ctrl,0.0028988387502796
g0974,ctrl,0.0
g0200,g0605,0.0021858366719484
g0974,ctrl,0.0029869921843821
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.857244514647174
g0301,g0139,0.0154321333525836
g0256,ctrl,0.612454235073719
g0034,ctrl,0.0241587980032662
g0927,g0805,0.0014123428046148
g0697,g0062,0.0
g0698,g0697,0.325223447586804
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.890384842208656
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0054888377871545
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.0177683784329875
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.0010267855617248
g0301,g0744,0.0123396678807467
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0140397334188023
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0
g0101,ctrl,0.0017258442590841
g0037,ctrl,0.0
g0034,ctrl,0.0
