p1,p2,exp
g0422,g0301,0.988361372225558
g0261,g0760,2.03573266977986
g0827,ctrl,0.0
g0805,ctrl,1.05081957898593
g0773,g0261,0.277285549428264
g0262,ctrl,2.38000971297134
g0534,ctrl,0.0098154237016718
g0520,g0257,0.31383948875999
g0835,ctrl,0.634578798000079
g0422,g0013,0.560014982454829
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.926217274533391
g0136,ctrl,0.0
g0084,ctrl,0.28578511020091
g0422,g0301,0.416826642258365
g0062,ctrl,1.04228470294402
g0040,ctrl,1.36700984919513
g0229,ctrl,0.0
g0186,ctrl,1.09750745826217
g0868,ctrl,0.023321887209562
g0404,ctrl,0.404069191588998
g0989,ctrl,0.0064816011473999
g0422,g0301,0.0
g0422,g0612,0.658857277258476
g0317,ctrl,0.43569082002481
g0787,g0317,0.713559680588063
g0216,ctrl,0.484056777714124
g0805,g0013,0.574801428069373
g0040,ctrl,0.569053840688765
g0671,ctrl,0.0
g0079,ctrl,0.0146944883455349
g0681,ctrl,0.820088220788751
g0852,ctrl,0.0
g0261,g0760,0.0063576726753182
g0633,ctrl,0.0053079216023676
g0552,ctrl,0.0125493147440683
g0422,g0013,0.0119800217722908
g0257,ctrl,0.0026387966773406
g0784,ctrl,0.0105909148392661
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0010997000707445
g0880,g0744,0.0
g0698,g0062,0.554332220660641
g0780,ctrl,0.004252007812349
g0147,ctrl,0.841104482755422
g0599,ctrl,0.0039329584754988
g0631,ctrl,1.59866246051643
g0022,ctrl,0.587128760507457
g0461,ctrl,0.0087604787771727
g0927,g0495,0.573762398103668
g0061,ctrl,0.49604395392246
g0109,g0787,0.704300048601293
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.69210114238888
g0780,ctrl,0.0019733976421032
g0927,g0852,0.0115346649543498
g0605,ctrl,1.04650057101711
g0697,ctrl,0.457857870461246
g0681,g0751,1.76731453868682
g0301,g0139,0.538000301780868
g0787,g0655,1.83609389554656
g0087,ctrl,0.003490881432977
g0109,ctrl,0.0020644078727963
g0787,g0317,0.0158058372727879
g0691,g0631,0.0
g0458,ctrl,1.52981703641662
g0345,g0552,0.720612668631477
g0924,g0034,0.0168769281454433
g0698,g0062,0.875554509014441
g0805,g0062,0.671398683312028
g0924,ctrl,1.85454871636667
g0422,g0612,0.0
g0195,ctrl,0.0133098652730812
g0422,ctrl,0.791992631628716
g0022,g0228,0.483404781605319
g0707,g0157,0.527202732189776
g0510,ctrl,0.898036128269876
g0843,ctrl,0.0067818024559836
g0691,g0631,0.455493498952163
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.909921897004966
g0109,ctrl,0.0
g0681,ctrl,1.50334710194655
g0534,ctrl,0.732538895486384
g0200,g0605,0.0097170279523916
g0304,ctrl,0.53517708068396
g0379,ctrl,2.12256936533324
g0371,ctrl,0.0
g0022,g0228,1.22915111562771
g0843,ctrl,1.51307468405429
g0495,ctrl,0.0045473083462465
g0805,g0013,0.0109215135244699
g0698,g0062,0.972521852193834
g0698,ctrl,0.629922744312549
g0160,g0495,0.0072657832089056
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.511961151109816
g0974,ctrl,0.0121155971348202
g0216,ctrl,0.638519658862625
g0787,g0965,0.0037055255989942
g0974,ctrl,0.580397434645882
g0076,ctrl,0.424229018721445
g0761,g0157,0.0253515929664969
g0868,ctrl,1.03706040921987
g0681,g0751,0.585230452343165
g0186,ctrl,0.0035169987943326
g0761,g0157,0.0099608138961468
g0761,g0157,0.559961262504017
g0638,ctrl,0.487517188326836
g0207,ctrl,0.731594436197893
g0880,g0957,0.0
g0633,ctrl,0.378876318896665
g0261,g0013,0.0
g0404,ctrl,1.18567146404035
g0422,g0139,0.942960061076926
g0698,g0062,0.0
g0805,g0062,1.25202200400732
g0965,ctrl,0.0
g0101,ctrl,0.652376116600054
g0681,g0160,0.950162361762028
g0040,ctrl,0.0
g0304,ctrl,0.495908809692938
g0228,ctrl,0.939679558102736
g0345,ctrl,0.0
g0984,ctrl,1.74397864710472
g0076,ctrl,0.446135120608854
g0773,g0379,1.10577500361624
g0207,ctrl,0.0
g0927,g0780,0.67979394755693
g0495,ctrl,0.0
g0016,ctrl,0.0110044964347445
g0915,ctrl,0.400697419110348
g0691,g0631,0.0
g0773,g0261,0.656670831438953
g0599,ctrl,0.587531015539529
g0915,ctrl,0.511162932371611
g0422,g0301,0.0104600454628767
g0083,g0633,1.15539649927895
g0200,g0605,1.72414225907206
g0880,ctrl,0.0110703751115384
g0612,ctrl,0.0
g0534,g0228,0.518103092670739
g0022,g0784,1.02733629174288
g0599,ctrl,0.0
g0087,ctrl,1.44561507007025
g0037,g0186,0.732563496080657
g0924,ctrl,1.67852888880743
g0974,g0160,0.734203028283522
g0979,ctrl,0.0
g0147,g0160,0.799155672778813
g0612,ctrl,0.0
g0599,ctrl,0.568341806558263
g0304,ctrl,0.883510674609856
g0207,ctrl,0.44343045482161
g0186,g0868,1.88893054112671
g0216,ctrl,0.0
g0317,ctrl,0.963252078108025
g0989,ctrl,0.585063166113961
g0655,ctrl,2.00389221267085
g0228,g0780,0.0
g0261,g0160,1.66397221414185
g0927,ctrl,1.42429508786026
g0852,g0422,0.0091464745365531
g0884,ctrl,0.49208413701707
g0698,g0062,1.80413670942023
g0707,ctrl,0.853300941570983
g0147,g0160,1.91910466019201
g0761,g0707,0.903425704645751
g0671,ctrl,0.0048082061945464
g0922,g0061,0.571668599328939
g0843,ctrl,0.0084818829431941
g0232,ctrl,0.927449438369442
g0195,ctrl,1.41873647644595
g0927,g0827,0.0
g0534,ctrl,0.0016510626968832
g0520,ctrl,0.383345647799431
g0534,g0612,0.0
g0784,ctrl,0.628689912776964
g0147,g0241,2.763857662906
g0083,g0599,0.601012242578563
g0965,ctrl,1.216807344366
g0466,ctrl,0.85333883104124
g0698,g0697,0.0068375011102777
g0924,ctrl,1.07496166068873
g0458,ctrl,0.0
g0534,g0228,0.67867649705777
g0534,g0612,1.50914739652703
g0787,ctrl,0.0042843812885534
g0261,ctrl,0.370891968439984
g0458,ctrl,0.939540900685214
g0491,ctrl,0.0
g0186,ctrl,0.906260135826819
g0974,g0040,0.998069834659118
g0139,ctrl,0.536157306089307
g0022,ctrl,0.917962688392273
g0843,ctrl,0.889864969153135
g0147,ctrl,1.03063728713111
g0422,g0013,0.0
g0805,g0013,0.0065324614331073
g0061,ctrl,0.0
g0612,ctrl,0.464391797355465
g0534,g0612,0.540760106285992
g0083,g0599,0.601367883149871
g0655,ctrl,0.761037322165428
g0256,ctrl,0.923053495232415
g0564,ctrl,1.16546699664387
g0805,g0780,0.712247772610946
g0136,ctrl,0.0005584161022484
g0681,g0160,0.420868123447744
g0061,ctrl,1.87841468254396
g0843,ctrl,0.0
g0317,ctrl,0.846968547979295
g0880,ctrl,0.757849977412337
g0805,g0062,0.877300099455845
g0013,g0495,0.696920333494242
g0304,ctrl,0.008780329981019
g0989,ctrl,0.57530470394064
g0773,g0379,1.35981835720178
g0261,g0160,0.0
g0232,ctrl,0.798795317329218
g0805,g0062,0.570560820814592
g0520,ctrl,0.0114942604275954
g0691,ctrl,0.0
g0241,ctrl,1.05692905016749
g0200,ctrl,1.17713032078726
g0195,ctrl,0.808794341655493
g0301,g0612,0.0
g0698,g0062,0.610278759407679
g0160,ctrl,1.02845787181078
g0417,ctrl,0.599093441885909
g0084,ctrl,0.402190934440164
g0868,ctrl,0.0
g0216,ctrl,0.683216428213248
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,1.38375507449754
g0751,ctrl,1.15535150631013
g0076,ctrl,0.0
g0844,g0957,0.491414044717873
g0835,ctrl,0.0
g0681,g0301,0.336386025565093
g0965,ctrl,1.20907210661262
g0157,ctrl,1.65389226553525
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,1.33013736747743
g0844,g0957,0.0003208744953513
g0076,ctrl,0.616408854687838
g0852,g0422,0.906728702636744
g0228,g0827,0.430764979078249
g0241,ctrl,0.510868462131602
g0880,g0957,0.0079037056685688
g0697,ctrl,0.0161763092798301
g0422,ctrl,0.741438423905315
g0186,ctrl,1.02064351896143
g0261,g0186,1.05573832142722
g0422,g0751,0.953933515297867
g0160,ctrl,0.597602801446097
g0805,g0013,0.0
g0927,g0780,0.722508193286141
g0345,g0552,1.17051493947768
g0761,g0157,0.762060603177953
g0422,g0301,0.0
g0922,g0061,0.0085069077451487
g0927,g0852,2.42745345301548
g0698,g0697,1.10122059745386
g0884,ctrl,0.0045414964818459
g0301,g0612,0.0028039815093719
g0599,ctrl,0.720286639966372
g0805,g0013,0.545800020211675
g0186,g0216,1.17661236163067
g0681,g0751,1.12755698185229
g0510,ctrl,0.0060701126201649
g0466,ctrl,0.0
g0880,g0957,0.601341647976842
g0880,g0957,0.777205634235359
g0698,g0207,0.381743061855503
g0085,ctrl,1.51762428645752
g0671,g0784,0.86186589607696
g0079,ctrl,0.904010027862543
g0510,ctrl,1.32781704912344
g0257,ctrl,0.345937658667052
g0022,g0228,0.447334499689467
g0261,g0760,0.0011817614335091
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,1.34085365783593
g0422,g0751,0.77570272559616
g0681,g0301,0.0157906756611739
g0037,ctrl,1.15006379885702
g0915,ctrl,0.0005906361446833
g0160,ctrl,1.07482178310484
g0805,g0780,0.850458485573965
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.544240625356768
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,1.80263613713992
g0612,ctrl,0.61986673228175
g0780,ctrl,1.33269150923477
g0076,ctrl,1.71004318349541
g0228,ctrl,0.0151475479426224
g0345,g0552,0.995513579635937
g0880,g0957,0.788167245597764
g0013,g0495,0.0
g0873,ctrl,1.47914783526146
g0491,ctrl,0.536325192376872
g0371,ctrl,0.803088270242462
g0261,g0760,0.0
g0216,ctrl,0.847150506514769
g0013,g0139,0.0055314357266872
g0979,ctrl,1.41264220672932
g0868,ctrl,0.641408896122865
g0698,g0207,0.839089083632695
g0160,g0495,1.04160398813664
g0696,ctrl,0.993686729846672
g0301,g0744,0.548608606472844
g0773,g0379,0.549052164579115
g0186,ctrl,1.52581202897485
g0698,g0697,0.365921417482349
g0466,ctrl,0.0039585177078547
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.553648836553877
g0301,g0751,0.964188058515564
g0195,ctrl,0.0019442041359208
g0698,g0697,0.309933327407241
g0186,ctrl,0.493050116065347
g0083,ctrl,0.0
g0773,g0241,0.63094209332131
g0400,ctrl,0.0097213760983666
g0844,ctrl,0.0
g0037,g0186,1.17556366447526
g0534,g0228,0.514861064766869
g0228,ctrl,0.938714540192042
g0760,ctrl,0.0
g0880,g0744,0.582727031589897
g0761,g0707,0.0105018108780347
g0534,g0228,0.582055623496047
g0698,g0697,0.565316977118958
g0013,g0139,0.0029006317144043
g0984,ctrl,0.534206793616816
g0061,ctrl,0.59626813780716
g0101,ctrl,0.716450890321819
g0681,g0751,0.862340552670037
g0697,g0062,0.668389524752489
g0285,ctrl,0.748651506541008
g0040,ctrl,0.0117259472228203
g0924,g0034,0.0069359741098025
g0510,ctrl,0.951545728726804
g0761,g0157,0.849850102458685
g0040,ctrl,0.0
g0034,ctrl,0.642469373386301
g0698,g0697,0.0
g0965,g0655,0.553361845498845
g0371,ctrl,0.304932238579162
g0698,g0207,0.691419231120443
g0787,g0965,1.01496497983607
g0101,ctrl,0.858801393839946
g0671,ctrl,0.610922133768691
g0417,ctrl,0.0
g0186,g0868,0.650179643984132
g0261,g0760,1.13650684058006
g0458,ctrl,0.0110992046855031
g0400,ctrl,0.0
g0016,ctrl,0.440379201491357
g0922,ctrl,1.50087092174524
g0780,ctrl,0.645960369037915
g0534,ctrl,0.01113709956385
g0136,ctrl,0.530504845432114
g0698,ctrl,0.346866149107491
g0707,g0157,0.408326123517457
g0084,ctrl,0.0
g0780,g0744,1.16808139157219
g0200,ctrl,0.693058693652592
g0256,ctrl,0.0104789893645844
g0784,ctrl,0.805077321286076
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.558824274110381
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.590273992285201
g0534,ctrl,0.0
g0868,ctrl,0.0098125053447614
g0461,ctrl,0.439305306919161
g0216,ctrl,0.737347330545594
g0922,ctrl,0.57554666736335
g0826,ctrl,0.327240294264032
g0698,g0697,0.0129721758338448
g0160,g0495,0.669908737328625
g0013,ctrl,0.0
g0087,ctrl,0.388143603849335
g0160,g0495,0.866044405127214
g0301,g0139,1.66552199831914
g0534,g0228,0.0
g0261,g0760,1.68586221454285
g0633,ctrl,0.605461902340948
g0638,ctrl,0.0
g0761,g0157,0.66334820642325
g0605,ctrl,0.0112860665566061
g0787,g0965,0.0
g0974,g0160,0.0007278866242435
g0079,ctrl,0.0
g0262,ctrl,0.420731282100736
g0787,g0655,1.20774213034544
g0773,g0379,0.0
g0285,ctrl,0.337840952395866
g0084,ctrl,0.0032705383738821
g0400,ctrl,0.458177567333592
g0681,g0301,0.0
g0773,ctrl,0.344347017571921
g0915,ctrl,0.863523615798728
g0989,ctrl,0.360299168356914
g0880,g0744,0.829695652444353
g0773,g0379,1.09839897686883
g0013,ctrl,0.50733028528276
g0989,ctrl,0.0
g0229,ctrl,0.875171548085533
g0707,ctrl,0.536189688143356
g0417,ctrl,1.27081949335388
g0228,ctrl,0.613539195397702
g0773,g0241,2.29420584437594
g0257,ctrl,0.389542556060887
g0843,ctrl,0.882002453501426
g0773,g0261,0.0055626110561845
g0898,ctrl,0.0
g0037,g0186,0.976830598621859
g0101,ctrl,0.793158219904696
g0707,ctrl,1.70680696890697
g0037,g0186,0.920646100627764
g0022,ctrl,0.004486227361058
g0697,ctrl,1.14475077220958
g0761,ctrl,0.0
g0379,ctrl,0.0002293792315924
g0633,ctrl,0.685557666639008
g0989,ctrl,0.956918146193044
g0691,g0404,0.0046990773947739
g0707,ctrl,0.560336429941752
g0974,g0160,0.667468675574331
g0317,g0655,2.11073275509248
g0957,ctrl,0.560448446901281
g0404,ctrl,0.517129494807591
g0805,g0062,1.64720298992285
g0256,ctrl,1.09781076277974
g0422,g0612,0.0
g0744,ctrl,0.599335740268326
g0638,ctrl,0.462171992651706
g0301,g0744,0.0033816741035035
g0256,ctrl,1.48053512433223
g0974,ctrl,0.607031342091077
g0013,g0495,0.515127677154513
g0681,ctrl,1.3129880064943
g0787,g0317,0.0
g0261,g0160,0.0118548694928969
g0461,ctrl,0.444507560558081
g0262,ctrl,0.864777571163751
g0109,g0787,0.687869780674448
g0241,ctrl,0.0009230446839877
g0787,ctrl,0.58043681027013
g0773,g0261,0.573381444076725
g0873,ctrl,1.22215297400378
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.73316157096804
g0761,g0157,0.533828967024186
g0422,g0612,0.77749253423926
g0013,g0139,0.0063648152393276
g0022,g0784,0.982181439243339
g0016,ctrl,0.0
g0707,g0157,0.593758682770827
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0048341463426762
g0304,ctrl,0.0
g0013,g0495,1.10717969193227
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.006336587228678
g0927,g0805,0.0
g0491,ctrl,0.518727452337717
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,1.51784007002251
g0200,g0605,1.32895238965783
g0186,ctrl,1.4331384733232
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.526505743145159
g0379,ctrl,0.0
g0898,ctrl,0.693840012579213
g0109,g0787,0.0037693409909568
g0633,ctrl,1.56377093323799
g0691,g0404,0.0101493790004161
g0631,ctrl,0.0
g0040,ctrl,0.934700107884079
g0022,g0228,0.648087456290693
g0301,g0744,1.19052826168538
g0195,ctrl,1.21005052414545
g0232,ctrl,0.473304288313153
g0564,ctrl,1.20569959717018
g0691,g0631,1.14618503835878
g0186,g0228,0.0158566315920158
g0605,ctrl,0.780403853508074
g0922,ctrl,0.396248191716428
g0229,ctrl,1.03533357589126
g0780,g0744,0.0038380361011769
g0229,ctrl,0.0090971844928383
g0422,g0139,0.560621446849112
g0805,g0013,0.558034896359945
g0422,g0139,0.02337481563536
g0304,ctrl,0.0057549326591882
g0697,ctrl,0.0
g0612,ctrl,0.477853981756496
g0534,g0228,0.0
g0022,ctrl,0.934068198529469
g0698,g0697,0.0101002638616297
g0773,g0241,2.69748001310884
g0139,ctrl,0.0041556912519657
g0186,ctrl,0.75183065452984
g0760,ctrl,1.14436878304469
g0136,ctrl,0.944760295764323
g0520,g0257,0.791210795436411
g0780,ctrl,0.590024664635968
g0034,ctrl,0.727579698331701
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0014777931465317
g0599,ctrl,1.16733053004448
g0691,g0631,0.0
g0466,ctrl,0.0081043585486172
g0186,g0868,2.03126157246265
g0422,g0612,0.0
g0013,g0495,0.0162636473091038
g0139,ctrl,0.0
g0466,ctrl,1.1789267653796
g0087,ctrl,1.52076189794138
g0520,ctrl,0.0046635696569035
g0022,g0228,0.42395434895985
g0186,g0868,1.96162400491959
g0638,ctrl,0.417553674397694
g0101,ctrl,1.3889438895908
g0317,ctrl,1.28857094606447
g0552,ctrl,0.0124812497890377
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.368905805061428
g0880,g0957,0.0035478089011752
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.537770989198804
g0599,ctrl,0.0
g0256,ctrl,1.1938466643073
g0160,g0495,0.524758305796017
g0404,ctrl,2.00092418433507
g0915,ctrl,0.0083682659983886
g0780,ctrl,0.0063199018672404
g0186,g0868,0.929377616597686
g0228,g0780,0.891040334688811
g0974,g0040,0.68784285894396
g0216,ctrl,0.917751888938458
g0827,ctrl,0.533082311171749
g0301,g0744,0.0
g0228,ctrl,1.0914575460055
g0534,ctrl,0.0177528362761038
g0013,g0495,0.646992488548197
g0087,ctrl,0.0118399084261086
g0671,ctrl,0.687837481021228
g0037,ctrl,1.11155836744947
g0422,g0612,0.0
g0207,ctrl,1.31019945077616
g0147,g0160,0.969536457893867
g0061,ctrl,0.0
g0160,g0495,0.651536474532527
g0157,ctrl,0.0048043544111662
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,1.04799572982328
g0880,g0744,0.748919954271188
g0681,g0160,0.0097679089168877
g0232,ctrl,0.664614496081715
g0974,g0040,1.65462087872525
g0957,ctrl,0.536402339185748
g0805,g0013,0.006013231574387
g0696,ctrl,0.0032463514451675
g0261,g0186,0.938292890322739
g0261,g0160,0.0105920610304728
g0207,ctrl,0.645286208985453
g0087,ctrl,0.0
g0422,g0751,1.50344896777555
g0228,g0827,0.0130977726811349
g0084,ctrl,0.40813380616037
g0826,ctrl,0.005264979780082
g0671,ctrl,0.705148970051399
g0974,g0160,1.2868537686733
g0520,ctrl,0.0
g0109,g0787,1.17453945965803
g0257,ctrl,1.02074112734496
g0087,ctrl,0.533895976205023
g0697,g0062,0.762984677521288
g0062,ctrl,1.79514748865624
g0228,ctrl,0.002717242167529
g0826,ctrl,0.869910697126699
g0037,g0186,0.911296864248685
g0979,ctrl,2.22403162139475
g0761,g0707,0.0155255677888812
g0671,g0784,0.0099134312388679
g0965,ctrl,0.0
g0345,g0552,1.71372265488038
g0691,ctrl,0.011805887767646
g0605,ctrl,0.985437882717594
g0147,ctrl,1.89550374077737
g0805,g0013,0.553138520948199
g0013,g0495,1.2933817933348
g0040,ctrl,0.783891419220406
g0826,ctrl,0.58186756306812
g0924,g0034,1.06056754657986
g0186,g0216,0.978860523611912
g0707,g0157,0.780810593726532
g0139,ctrl,0.552518492222529
g0744,ctrl,0.008494298342119
g0671,g0784,0.0
g0458,ctrl,0.773006016874546
g0927,g0780,0.0
g0257,ctrl,1.1194320672277
g0022,ctrl,0.423365868488304
g0216,ctrl,0.0068316531761696
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0070980557509269
g0422,ctrl,0.0
g0186,g0868,1.43317913371481
g0109,g0787,0.0045003089336728
g0229,ctrl,1.98115532190336
g0422,g0013,0.416623421058612
g0671,g0784,0.0144937190986852
g0927,g0805,0.0011342592514557
g0784,ctrl,0.0040226539589566
g0520,ctrl,0.904907566155077
g0422,g0139,0.0068794638204497
g0084,ctrl,0.0083098453256609
g0261,ctrl,1.10476031143707
g0195,ctrl,1.26084902436323
g0671,g0784,0.0019879602731612
g0707,ctrl,0.0077788337698559
g0761,g0157,0.597613599595753
g0261,g0160,0.0
g0761,ctrl,0.0155617030486208
g0761,ctrl,1.09058384994755
g0261,g0160,1.17864021943793
g0083,ctrl,0.706528325947946
g0868,ctrl,0.667463869924923
g0083,ctrl,1.96760245303564
g0317,g0655,0.0007636920642197
g0989,ctrl,0.0
g0681,g0751,2.05134526927236
g0773,ctrl,0.0
g0761,ctrl,0.85221141852952
g0707,ctrl,0.386459464427021
g0957,ctrl,0.745935911858204
g0317,ctrl,1.27084634474796
g0136,ctrl,0.599514899573128
g0974,ctrl,0.0009734871561693
g0200,g0605,0.499988321857742
g0974,ctrl,0.0
