p1,p2,exp
g0780,ctrl,0.449503372178349
g0147,ctrl,0.849273117391769
g0599,ctrl,0.616325279718611
g0631,ctrl,0.0096159471444991
g0022,ctrl,0.0067783814952147
g0461,ctrl,0.0069759517770957
g0927,g0495,0.0
g0061,ctrl,0.0065099741554296
g0109,g0787,0.0
g0631,ctrl,0.0119037152005966
g0062,ctrl,0.0067653549201896
g0979,ctrl,0.0
g0780,ctrl,0.0050864973008341
g0927,g0852,0.0126248975132684
g0605,ctrl,0.655291857478383
g0697,ctrl,0.0118024425249741
g0681,g0751,0.0
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0159962925364936
g0109,ctrl,0.0003801801505429
g0787,g0317,0.0
g0691,g0631,0.0173583564612896
g0458,ctrl,0.0
g0345,g0552,0.0033975050451159
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.0021387610822679
g0924,ctrl,0.731628976983502
g0422,g0612,0.0160076586289356
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0237714617098724
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.000888322174989
g0109,ctrl,0.0216197453363101
g0681,ctrl,0.0
g0534,ctrl,0.0002879807383072
g0200,g0605,0.0
g0304,ctrl,0.0076611294905555
g0379,ctrl,0.0
g0371,ctrl,0.0041034834188004
g0022,g0228,0.585307096098774
g0843,ctrl,0.0
g0495,ctrl,0.0017827549684134
g0805,g0013,0.005432130436017
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.002950317005922
g0631,ctrl,0.0097405693298174
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,8.66977945015628e-05
g0216,ctrl,0.000405273050762
g0787,g0965,0.0082594662835771
g0974,ctrl,0.0075826384635237
g0076,ctrl,0.436622909950282
g0761,g0157,0.670171985413919
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0026831699499099
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0062396840831941
g0880,g0957,0.0
g0633,ctrl,0.0164766340228787
g0261,g0013,0.568594734351699
g0404,ctrl,0.0021188289431025
g0422,g0139,0.0
g0698,g0062,0.0072658897679321
g0805,g0062,0.0006148127863578
g0965,ctrl,0.0
g0101,ctrl,0.642517240316459
g0681,g0160,0.0055404523623739
g0040,ctrl,0.823092458490211
g0304,ctrl,0.0017111311121255
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0166376439068756
g0076,ctrl,0.0
g0773,g0379,0.0054547137185176
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.0074668434587464
g0915,ctrl,0.0151463618209448
g0691,g0631,0.0
g0773,g0261,0.381930115606401
g0599,ctrl,0.0194087672041134
g0915,ctrl,0.0
g0422,g0301,0.0073465666725614
g0083,g0633,0.735186942988502
g0200,g0605,0.0175150140218583
g0880,ctrl,0.716589291673526
g0612,ctrl,0.690308737916509
g0534,g0228,0.492801494063569
g0022,g0784,0.357881155211588
g0599,ctrl,0.0
g0087,ctrl,0.005542678304527
g0037,g0186,0.4416615163883
g0924,ctrl,0.0042729359916346
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.490631083954917
g0612,ctrl,0.0018403318391411
g0599,ctrl,0.0
g0304,ctrl,0.0100062059697657
g0207,ctrl,0.0111465543852473
g0186,g0868,0.0082530356774569
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.001386464036092
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.693345083980316
g0852,g0422,0.0
g0884,ctrl,0.0154858906551143
g0698,g0062,0.0047172140353659
g0707,ctrl,0.0025077944628121
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0089070303768438
g0232,ctrl,0.0
g0195,ctrl,0.0018970821098417
g0927,g0827,0.66737496185623
g0534,ctrl,0.57277969847469
g0520,ctrl,0.0
g0534,g0612,0.0085034845648087
g0784,ctrl,0.0116392694026349
g0147,g0241,0.0061744098671142
g0083,g0599,0.0054920790041319
g0965,ctrl,0.0
g0466,ctrl,0.82427763148252
g0698,g0697,0.0070613726707671
g0924,ctrl,0.0
g0458,ctrl,0.0024004048694464
g0534,g0228,0.391135814081312
g0534,g0612,0.0102395478749539
g0787,ctrl,0.0026146175298227
g0261,ctrl,0.0036842851323716
g0458,ctrl,0.0080715778056768
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.0041434411026099
g0422,g0013,0.994996114403931
g0805,g0013,0.0
g0061,ctrl,0.587619186646647
g0612,ctrl,0.0057391084642135
g0534,g0612,0.0003192572386818
g0083,g0599,0.0075976250766832
g0655,ctrl,0.0001254718412741
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.0051100606215812
g0136,ctrl,0.0
g0681,g0160,0.226185994951106
g0061,ctrl,0.0035257909203404
g0843,ctrl,0.0099668704873089
g0317,ctrl,0.0032466287114668
g0880,ctrl,0.776887364078599
g0805,g0062,0.011824307970111
g0013,g0495,0.0
g0304,ctrl,0.008372677354588
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,0.0104500487513307
g0520,ctrl,0.0005145872761616
g0691,ctrl,0.42690467028875
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0064798925278206
g0160,ctrl,0.0043868260028406
g0417,ctrl,0.0
g0084,ctrl,0.0109666400016523
g0868,ctrl,0.0063051972183915
g0216,ctrl,0.0
g0109,g0787,0.0
g0317,ctrl,0.0002396282754149
g0261,g0013,0.0038021945253325
g0751,ctrl,0.0
g0076,ctrl,0.0056252905400033
g0844,g0957,0.0083055543412457
g0835,ctrl,0.0066119577949381
g0681,g0301,0.0
g0965,ctrl,0.811965046199556
g0157,ctrl,0.0
g0422,ctrl,0.5890689588275
g0109,ctrl,0.0
g0898,ctrl,0.523312833598254
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,1.02248190136503
g0852,g0422,0.0
g0228,g0827,0.0036552989808787
g0241,ctrl,0.004959438098387
g0880,g0957,0.0
g0697,ctrl,0.0166889350036921
g0422,ctrl,0.0
g0186,ctrl,0.0091577425319889
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0089106884553819
g0805,g0013,0.0
g0927,g0780,0.0
g0345,g0552,0.375684611176463
g0761,g0157,0.0183382373316636
g0422,g0301,1.10941913220027
g0922,g0061,0.0012998609399133
g0927,g0852,0.012691602836748
g0698,g0697,0.0033508808056804
g0884,ctrl,1.24299355222455
g0301,g0612,0.685727112882558
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0011233979221259
g0510,ctrl,0.0105403811495274
g0466,ctrl,0.0190015876872641
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.380426809214995
g0085,ctrl,0.0072196890121009
g0671,g0784,0.0202426712423017
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.0064261078124639
g0261,g0760,0.0027197764652706
g0084,ctrl,0.799372180778166
g0691,ctrl,0.0032161732698546
g0228,g0780,0.0077473784946369
g0495,ctrl,0.0
g0422,g0751,0.0211999467449861
g0681,g0301,0.0030698634079484
g0037,ctrl,0.545975055059319
g0915,ctrl,0.514918473962564
g0160,ctrl,0.0096954611398507
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.572700002211472
g0844,g0957,0.0
g0301,g0139,0.0069264576519601
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0087062670597478
g0076,ctrl,0.0
g0228,ctrl,0.0090336545441473
g0345,g0552,0.0
g0880,g0957,0.00215933866993
g0013,g0495,0.0059204813802803
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.78603899983428
g0216,ctrl,0.001192746046872
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0039367890677289
g0698,g0207,0.0044090971971761
g0160,g0495,0.47809316285818
g0696,ctrl,0.0
g0301,g0744,1.13102470321095
g0773,g0379,0.538453454372978
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.492414119995661
g0257,ctrl,0.009880918870089
g0261,g0760,0.0072858557570501
g0083,ctrl,0.0
g0301,g0751,0.0020467660827047
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.506097678295566
g0083,ctrl,0.0
g0773,g0241,0.0114477172169978
g0400,ctrl,0.572838194523409
g0844,ctrl,0.0029215811862842
g0037,g0186,0.0
g0534,g0228,0.0044180950381622
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,5.04603736022571e-05
g0761,g0707,0.0112627180683815
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0006694148847974
g0984,ctrl,0.0077902825408496
g0061,ctrl,0.0
g0101,ctrl,0.002584412958489
g0681,g0751,0.0199915086386535
g0697,g0062,0.285825564336943
g0285,ctrl,0.450301767527563
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.586934258855705
g0761,g0157,0.0036404122148431
g0040,ctrl,0.0151415878138906
g0034,ctrl,0.0072179444748852
g0698,g0697,0.0
g0965,g0655,0.0044685769951393
g0371,ctrl,0.0
g0698,g0207,0.0024203013145544
g0787,g0965,0.0
g0101,ctrl,0.0063366209678964
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.273950839948772
g0261,g0760,0.0113530942541988
g0458,ctrl,1.16571854258948
g0400,ctrl,0.0031126687921194
g0016,ctrl,0.0
g0922,ctrl,0.0119746918138589
g0780,ctrl,0.63896276556736
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0150220636426616
g0780,g0744,0.0082928164645734
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0061577700383326
g0698,g0207,0.560433926114192
g0761,g0707,0.854049787555758
g0979,ctrl,0.453817976283367
g0109,g0787,0.0
g0534,ctrl,0.0047587244811716
g0868,ctrl,0.0040247235462966
g0461,ctrl,0.0141097069908262
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.330610994245171
g0698,g0697,0.0
g0160,g0495,0.0188786990898789
g0013,ctrl,0.0123013591188225
g0087,ctrl,0.0064307135581706
g0160,g0495,0.89332776118215
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.597224704460642
g0638,ctrl,0.549676124630913
g0761,g0157,0.0113943534196638
g0605,ctrl,0.0094364197550697
g0787,g0965,0.0
g0974,g0160,0.002684769185648
g0079,ctrl,0.0158366494830387
g0262,ctrl,0.0
g0787,g0655,0.790927375992831
g0773,g0379,0.0055885461062539
g0285,ctrl,0.0
g0084,ctrl,0.0115291333888942
g0400,ctrl,0.0
g0681,g0301,0.0101916334029697
g0773,ctrl,0.0022017337104746
g0915,ctrl,0.0
g0989,ctrl,0.0132428125722563
g0880,g0744,0.0
g0773,g0379,0.685131486882782
g0013,ctrl,0.0132571193909951
g0989,ctrl,0.90806042650134
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0049143421531612
g0228,ctrl,0.0
g0773,g0241,0.0
g0257,ctrl,0.39632820762443
g0843,ctrl,0.0
g0773,g0261,0.474934695064802
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.0145408445462334
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.747391251315842
g0761,ctrl,0.0026562154695246
g0379,ctrl,0.0
g0633,ctrl,0.387592177321219
g0989,ctrl,0.0100538380357672
g0691,g0404,0.0099282120647086
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0091273623995621
g0404,ctrl,0.514711860566569
g0805,g0062,0.719210270024495
g0256,ctrl,0.394903421313738
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.599650036721991
g0974,ctrl,0.0148590282162165
g0013,g0495,0.0086429647165807
g0681,ctrl,0.0
g0787,g0317,0.0050361992740046
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0004461139255077
g0109,g0787,0.0017997688936078
g0241,ctrl,0.020845087746005
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.0104887937211079
g0898,ctrl,0.0
g0276,ctrl,0.305680277520837
g0761,g0157,0.0095625730989494
g0422,g0612,0.449171688786374
g0013,g0139,0.0
g0022,g0784,0.0031586749294158
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0062881589995741
g0304,ctrl,0.0129397612460673
g0139,ctrl,0.0
g0304,ctrl,0.0090756572111386
g0013,g0495,0.412025079020168
g0317,ctrl,0.573662762462011
g0691,g0631,0.440411749429287
g0707,ctrl,0.0082484204223274
g0927,g0805,6.28108646887163e-05
g0491,ctrl,0.0
g0301,ctrl,0.0010244937594645
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0092717583534356
g0186,ctrl,0.331505270372389
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0164364192093924
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0023464287841628
g0040,ctrl,0.559939893021961
g0022,g0228,0.0033548415223905
g0301,g0744,0.0
g0195,ctrl,0.0191194911379784
g0232,ctrl,0.0152051728422481
g0564,ctrl,0.0191915613233561
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0057019304967042
g0229,ctrl,0.0054434016481583
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.0083716772252887
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.01091555207847
g0697,ctrl,0.0014031603211107
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.448015200587323
g0773,g0241,0.0032499447728717
g0139,ctrl,0.0
g0186,ctrl,0.0040072552151965
g0760,ctrl,0.012677218854323
g0136,ctrl,0.0
g0520,g0257,0.0092867644639851
g0780,ctrl,0.0
g0034,ctrl,0.0071582828384917
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,1.0449942627384
g0599,ctrl,0.54468917721496
g0691,g0631,0.686910647188201
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0150538008253143
g0466,ctrl,1.16271661864713
g0087,ctrl,2.55909084431811e-05
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.0047683383131631
g0751,ctrl,0.0
g0229,ctrl,0.0180764585173744
g0773,g0261,0.0
g0880,g0957,0.0123133283341439
g0927,g0827,0.0045894623061968
g0698,g0207,0.0016054899725745
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.0052566111110113
g0160,g0495,0.0066045540548731
g0404,ctrl,0.0104362957425825
g0915,ctrl,0.0
g0780,ctrl,0.0104805745433285
g0186,g0868,0.544619166560583
g0228,g0780,0.0
g0974,g0040,0.0248545265084009
g0216,ctrl,0.0
g0827,ctrl,0.884947716149069
g0301,g0744,0.0
g0228,ctrl,0.355640800917063
g0534,ctrl,0.640702289546629
g0013,g0495,0.0051139753069595
g0087,ctrl,0.267809361196857
g0671,ctrl,7.6378127453697e-05
g0037,ctrl,0.0022777269912947
g0422,g0612,0.0
g0207,ctrl,0.503670127450101
g0147,g0160,0.0
g0061,ctrl,0.0057321902298912
g0160,g0495,0.0141046556602969
g0157,ctrl,1.17943436870717
g0826,ctrl,0.0062821253966554
g0228,g0827,0.0067150679837339
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.715503458970871
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.0144706873981825
g0261,g0160,0.0021549771935565
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.547201353046856
g0084,ctrl,0.0
g0826,ctrl,0.0124843502557373
g0671,ctrl,0.0
g0974,g0160,0.002203949318941
g0520,ctrl,0.0010051790323501
g0109,g0787,0.0041534087086791
g0257,ctrl,0.014496601871235
g0087,ctrl,0.895294338094274
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0020213670796067
g0761,g0707,0.564236708371468
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0027567521223595
g0147,ctrl,0.0154706753760768
g0805,g0013,0.554346030536858
g0013,g0495,0.638121196715988
g0040,ctrl,0.0
g0826,ctrl,0.579706375515959
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0
g0139,ctrl,0.004452713616702
g0744,ctrl,0.409707748535667
g0671,g0784,0.0
g0458,ctrl,1.49492184040014
g0927,g0780,0.0
g0257,ctrl,0.0057843768757298
g0022,ctrl,6.42969500145408e-05
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0146498689880782
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0153806559900294
g0422,g0013,0.0090742782228834
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0080959611573695
g0520,ctrl,0.0
g0422,g0139,0.0091609087334388
g0084,ctrl,0.69035251905351
g0261,ctrl,0.001076034620898
g0195,ctrl,0.0
g0671,g0784,0.0111016686707237
g0707,ctrl,0.0
g0761,g0157,0.589778086802943
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.392064489929128
g0261,g0160,0.0
g0083,ctrl,0.0077076769977069
g0868,ctrl,0.0027951200792077
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0162416268231128
g0773,ctrl,0.0
g0761,ctrl,0.0236626556119932
g0707,ctrl,0.692636083519694
g0957,ctrl,0.0
g0317,ctrl,0.0069883159998843
g0136,ctrl,0.0185069398915842
g0974,ctrl,0.0
g0200,g0605,0.0187115493057711
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0170404860086325
g0805,ctrl,0.0132970419517912
g0301,g0139,0.0120411131560246
g0256,ctrl,0.0
g0034,ctrl,0.0132121395180454
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.573810588681583
g0345,g0552,0.0023052971861097
g0773,g0379,0.0
g0261,g0013,0.005073921595486
g0304,ctrl,0.0
g0974,g0040,0.882528350942632
g0927,g0852,0.0
g0186,g0228,0.0100662741908035
g0843,ctrl,0.0
g0301,g0751,0.014252713883742
g0109,g0787,0.0019540287894228
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.0162479935614761
g0109,g0787,0.0
g0852,g0034,0.0068002684275778
g0301,g0744,0.0041777319571801
g0304,ctrl,0.681197536795357
g0139,ctrl,0.0
g0844,g0957,0.512674280886861
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0
g0101,ctrl,0.0159161427168773
g0037,ctrl,0.0051697749674785
g0034,ctrl,0.0037069551259882
g0160,g0241,0.0
g0466,ctrl,0.0
g0761,g0157,0.743287598919566
g0784,ctrl,0.0
g0691,ctrl,0.009359152406559
g0852,g0034,0.001143700425479
g0261,ctrl,0.0016986329790954
g0256,ctrl,0.0004756060010327
g0852,g0034,0.0111345777643765
g0805,g0013,0.0084579123194589
g0216,ctrl,0.0277297542257168
g0761,ctrl,0.505058990701273
