p1,p2,exp
g0022,g0228,0.0100217802954566
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.0078675280998479
g0013,g0495,0.394540067163905
g0957,ctrl,0.0119847037425254
g0037,g0186,0.001489188696531
g0805,g0780,0.0148015408210627
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.918693400085343
g0520,ctrl,0.0094436247162328
g0520,g0257,0.0
g0698,ctrl,0.0012378812221035
g0691,g0631,0.0090440820832966
g0691,ctrl,0.0013358287827241
g0852,ctrl,0.368249613296278
g0698,g0207,0.583810717326755
g0927,g0780,0.0
g0974,g0160,0.715142538144942
g0773,g0379,0.0078569323700918
g0974,g0160,0.0068708427694409
g0631,ctrl,0.0157519637503984
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.394194882063181
g0422,g0139,0.0019286663013368
g0085,ctrl,0.0039041867199119
g0852,ctrl,0.0
g0787,ctrl,0.610414272719178
g0698,g0697,0.0
g0843,ctrl,0.0028414981349799
g0261,ctrl,0.0284345006772188
g0040,ctrl,0.0043910240783602
g0843,ctrl,0.486587676684646
g0844,g0957,0.583194260137786
g0037,ctrl,0.0136263654420959
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0095508186345308
g0013,g0139,0.0
g0228,g0827,0.0136208529657784
g0422,g0301,0.0102094379218293
g0261,g0760,0.0
g0827,ctrl,0.0140430528145548
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.560991000939114
g0520,g0257,0.0019010416715861
g0835,ctrl,0.0128892755317787
g0422,g0013,0.0
g0927,g0827,0.0051878941149845
g0805,ctrl,0.0
g0147,g0160,0.0301805671435552
g0136,ctrl,0.008636063530338
g0084,ctrl,0.0
g0422,g0301,0.0
g0062,ctrl,0.0052448928203584
g0040,ctrl,0.0
g0229,ctrl,0.0133150546899178
g0186,ctrl,0.0
g0868,ctrl,0.0056531387766278
g0404,ctrl,0.0011261071440697
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0002394898129648
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.482429828102628
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0049142377505846
g0681,ctrl,0.0
g0852,ctrl,0.0142592062822317
g0261,g0760,4.54282086860766e-06
g0633,ctrl,0.004294013473754
g0552,ctrl,0.0075389974276898
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0234855726092203
g0022,g0228,0.0
g0087,ctrl,0.0052623570107742
g0084,ctrl,0.599368154074907
g0880,g0744,0.0049561794446175
g0698,g0062,0.0069205096295411
g0780,ctrl,0.460194024245383
g0147,ctrl,0.0
g0599,ctrl,0.0036529017752955
g0631,ctrl,0.0078018556311902
g0022,ctrl,0.0091450476106255
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.489321081628727
g0109,g0787,0.0002302831119144
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0099562677892903
g0681,g0751,0.0
g0301,g0139,0.0046236830926062
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,1.01387044029529
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.0101399690749484
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0186699199893141
g0022,g0228,0.0
g0707,g0157,0.308703426155089
g0510,ctrl,0.009685236407999
g0843,ctrl,0.0001129721342563
g0691,g0631,0.449302845329657
g0147,ctrl,0.0211643471562556
g0844,ctrl,0.0123119543312716
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0064857740700232
g0200,g0605,0.0
g0304,ctrl,0.545661712078461
g0379,ctrl,0.0
g0371,ctrl,0.0091560516449731
g0022,g0228,0.0
g0843,ctrl,0.0048035838571258
g0495,ctrl,0.0108468979273699
g0805,g0013,0.0094968018941559
g0698,g0062,0.0
g0698,ctrl,0.007768526912353
g0160,g0495,0.0072776481567176
g0631,ctrl,0.0084225122614231
g0095,ctrl,0.0009161212338508
g0691,g0631,0.0
g0974,ctrl,0.0250517674548993
g0216,ctrl,0.0
g0787,g0965,0.0006708324918384
g0974,ctrl,0.0028641055884766
g0076,ctrl,0.0197371366621645
g0761,g0157,0.003406278557052
g0868,ctrl,0.376735093548241
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0145131956392709
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0093733842507665
g0261,g0013,0.0017308364917682
g0404,ctrl,0.747500158562731
g0422,g0139,0.0162660818609706
g0698,g0062,0.280610302274659
g0805,g0062,0.0
g0965,ctrl,0.0009167006522259
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0071006281413337
g0304,ctrl,0.0
g0228,ctrl,0.001847083316799
g0345,ctrl,0.0
g0984,ctrl,0.0019078357467698
g0076,ctrl,0.0034615813925029
g0773,g0379,0.0
g0207,ctrl,0.0047511744795755
g0927,g0780,0.679759104274948
g0495,ctrl,0.747664822058219
g0016,ctrl,0.0
g0915,ctrl,0.0002566814956857
g0691,g0631,0.0
g0773,g0261,0.0014879293159025
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0111005361937786
g0880,ctrl,0.0021184135396445
g0612,ctrl,0.0
g0534,g0228,0.0128316880482039
g0022,g0784,0.0116787072976599
g0599,ctrl,0.577527730305977
g0087,ctrl,0.422942554114644
g0037,g0186,0.43439507860198
g0924,ctrl,0.0040078678358571
g0974,g0160,2.84263434725731e-05
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.0095591258323157
g0304,ctrl,0.0
g0207,ctrl,0.0034969591976086
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.734664753821691
g0927,ctrl,0.0
g0852,g0422,0.0035835749554906
g0884,ctrl,0.480024866292826
g0698,g0062,0.0055002786887573
g0707,ctrl,0.0033384265080549
g0147,g0160,0.0081847682842782
g0761,g0707,0.0
g0671,ctrl,0.0151760259732547
g0922,g0061,0.0
g0843,ctrl,0.0045272361975251
g0232,ctrl,0.0
g0195,ctrl,0.0146276423382284
g0927,g0827,0.0002437274256043
g0534,ctrl,0.001592263153756
g0520,ctrl,0.010191270994273
g0534,g0612,0.0
g0784,ctrl,0.0052971368279032
g0147,g0241,0.0
g0083,g0599,0.0044832346369056
g0965,ctrl,0.0140964232127417
g0466,ctrl,0.0003535086347946
g0698,g0697,0.0224542568643574
g0924,ctrl,0.0155441001819216
g0458,ctrl,0.0013242536139422
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.0118245206636797
g0261,ctrl,0.0150854379938785
g0458,ctrl,0.0042749692033869
g0491,ctrl,0.0
g0186,ctrl,0.0023686044070911
g0974,g0040,0.0189917869648782
g0139,ctrl,0.0098139715021749
g0022,ctrl,0.0007050183348347
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0080053369573176
g0061,ctrl,0.0042241028626607
g0612,ctrl,0.0
g0534,g0612,0.528284212007586
g0083,g0599,0.0
g0655,ctrl,0.451165210197457
g0256,ctrl,0.0
g0564,ctrl,0.0042969357157949
g0805,g0780,0.0073069404844895
g0136,ctrl,0.0089388414968613
g0681,g0160,0.231174618616837
g0061,ctrl,0.0
g0843,ctrl,0.0023115685317281
g0317,ctrl,0.00213449184326
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.698674403433129
g0304,ctrl,0.0070458479932497
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.0085633764391566
g0691,ctrl,0.0052017319042282
g0241,ctrl,0.0
g0200,ctrl,0.746365666102465
g0195,ctrl,0.0117948977427277
g0301,g0612,0.0241146880187069
g0698,g0062,0.0176904826426023
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.0105096364853861
g0868,ctrl,0.0148556020502284
g0216,ctrl,0.396974197556994
g0109,g0787,0.768051627909597
g0317,ctrl,0.0238697414185057
g0261,g0013,0.0175798182937771
g0751,ctrl,0.0038917848467461
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0124080256484948
g0157,ctrl,0.0012791609811457
g0422,ctrl,0.584946003414624
g0109,ctrl,0.0026739355617999
g0898,ctrl,0.499194905959967
g0147,ctrl,0.0
g0844,g0957,0.0156318849224371
g0076,ctrl,0.0084635154112991
g0852,g0422,0.0152196804086361
g0228,g0827,0.0068539870915392
g0241,ctrl,0.854200908133183
g0880,g0957,0.0070158821828939
g0697,ctrl,0.0057402448056653
g0422,ctrl,0.0121794159780472
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0102806565619725
g0160,ctrl,0.0
g0805,g0013,0.0213450330253333
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,0.0031839860664201
g0422,g0301,0.00184655311816
g0922,g0061,0.0045324789211452
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.399088184045618
g0599,ctrl,0.0
g0805,g0013,0.0073893804520311
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0085679358119449
g0466,ctrl,0.0
g0880,g0957,0.0041452261852064
g0880,g0957,0.0
g0698,g0207,0.649957453528247
g0085,ctrl,0.004942954348715
g0671,g0784,0.0032897997548839
g0079,ctrl,0.0035625797510651
g0510,ctrl,0.0004155458005466
g0257,ctrl,0.010862874647711
g0022,g0228,0.0013733798843924
g0261,g0760,0.0021064537385188
g0084,ctrl,0.0083520622842105
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0130748788091447
g0422,g0751,0.455013780449346
g0681,g0301,0.0024312575585364
g0037,ctrl,0.523395502394731
g0915,ctrl,0.0
g0160,ctrl,0.0032492201243242
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.002054389776495
g0691,g0404,0.0066581799659497
g0612,ctrl,0.0
g0780,ctrl,0.0138102872630888
g0076,ctrl,0.0052990406766528
g0228,ctrl,0.0094680635654007
g0345,g0552,0.0
g0880,g0957,0.0088890879987823
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0037732887138154
g0371,ctrl,0.0097073265180568
g0261,g0760,0.0230782600614002
g0216,ctrl,0.0
g0013,g0139,0.0086745948089329
g0979,ctrl,0.0057668846214366
g0868,ctrl,0.0069727929471946
g0698,g0207,0.0
g0160,g0495,0.0
g0696,ctrl,0.0158907689702353
g0301,g0744,0.538263605280724
g0773,g0379,0.0
g0186,ctrl,0.0003507288846315
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0031966090091497
g0261,g0760,0.0
g0083,ctrl,0.0005197351796154
g0301,g0751,0.0081593670034397
g0195,ctrl,0.607161375866575
g0698,g0697,0.0
g0186,ctrl,0.0087502473153671
g0083,ctrl,0.0102244262730505
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.316203480653094
g0037,g0186,0.558599117829136
g0534,g0228,0.0052333213737021
g0228,ctrl,0.0136799115807937
g0760,ctrl,0.0
g0880,g0744,0.0111853584919713
g0761,g0707,0.0193369283713095
g0534,g0228,0.0197080865649786
g0698,g0697,0.0059419265113963
g0013,g0139,0.0
g0984,ctrl,0.0050997358503286
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.01013182289819
g0697,g0062,0.0092322533284612
g0285,ctrl,0.0
g0040,ctrl,0.80136178410866
g0924,g0034,0.0088853366065859
g0510,ctrl,0.0
g0761,g0157,0.0131275888429684
g0040,ctrl,0.0011024550580812
g0034,ctrl,0.0
g0698,g0697,0.0273843051434187
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0055597253093941
g0417,ctrl,0.602266081327872
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,5.7834889951712e-05
g0400,ctrl,0.399134044754666
g0016,ctrl,0.0
g0922,ctrl,0.0034766156073279
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0166879771973901
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0070964577268565
g0780,g0744,0.0
g0200,ctrl,0.0014390566483881
g0256,ctrl,1.09374491589138
g0784,ctrl,0.0012998007830263
g0261,ctrl,0.773563855850731
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.516044125396744
g0979,ctrl,0.0
g0109,g0787,0.57645798632856
g0534,ctrl,0.0014325761716992
g0868,ctrl,0.0119346395356863
g0461,ctrl,0.0038126816883206
g0216,ctrl,0.0065778278618259
g0922,ctrl,0.0
g0826,ctrl,0.30522225941562
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0050389133891372
g0087,ctrl,0.0150678657064468
g0160,g0495,0.0080909952547798
g0301,g0139,0.0
g0534,g0228,0.0064818907588862
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0064231554624562
g0605,ctrl,0.0058972123172936
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0029816209967007
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.0076635451826103
g0084,ctrl,0.554731614050134
g0400,ctrl,0.0
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.0064434581533692
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0112087850438023
g0989,ctrl,0.0106473129535853
g0229,ctrl,0.0199783182450577
g0707,ctrl,0.024973173507869
g0417,ctrl,0.0008003398641287
g0228,ctrl,0.371453373532362
g0773,g0241,0.0023321916240792
g0257,ctrl,0.419550766693068
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0063832430016181
g0037,g0186,0.0
g0101,ctrl,0.0125716924054022
g0707,ctrl,0.637532575204802
g0037,g0186,0.0047905514254754
g0022,ctrl,0.0056610253085583
g0697,ctrl,0.738774405093219
g0761,ctrl,0.0
g0379,ctrl,0.0005241504632976
g0633,ctrl,0.392721324506797
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0014514132876588
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.51217966349474
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.0049555450615447
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.611594246831137
g0974,ctrl,0.0112591432289987
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.0036683006250322
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0106633405905696
g0787,ctrl,0.0112510263126542
g0773,g0261,0.0
g0873,ctrl,0.593975970966958
g0422,g0612,0.0
g0898,ctrl,0.0059569617770964
g0276,ctrl,0.0013678348902462
g0761,g0157,0.0072434442355626
g0422,g0612,0.0
g0013,g0139,0.459324730420468
g0022,g0784,0.0
g0016,ctrl,0.0157743831559287
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0060002380237438
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.396903789615104
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.0032074497273673
g0927,g0805,0.429905229245
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,8.32377682932287e-05
g0083,g0599,0.365209256009192
g0200,g0605,0.0
g0186,ctrl,0.0081850716730214
g0974,g0040,0.0
g0147,ctrl,0.0112469917758161
g0761,g0157,0.0042693223762471
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0165460501679602
g0633,ctrl,0.0122104482027066
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.566331868325932
g0022,g0228,0.0030912597861488
g0301,g0744,0.0026380504228819
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0024381653167023
g0691,g0631,0.0211839328953112
g0186,g0228,0.000619599452687
g0605,ctrl,0.0070428084806826
g0922,ctrl,0.0104154538545998
g0229,ctrl,0.0104771532161532
g0780,g0744,0.0
g0229,ctrl,0.0260606441375219
g0422,g0139,0.005917725295851
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0088917274668269
g0697,ctrl,0.668157716017029
g0612,ctrl,0.49726938733796
g0534,g0228,0.0070173803845599
g0022,ctrl,0.426506975834465
g0698,g0697,0.0015310587612557
g0773,g0241,0.0035000795360514
g0139,ctrl,0.829963755812631
g0186,ctrl,0.005128402728557
g0760,ctrl,0.0009435409913005
g0136,ctrl,0.425370912111462
g0520,g0257,0.0
g0780,ctrl,0.021079072903443
g0034,ctrl,0.0
g0697,g0062,0.0084472909484923
g0787,g0965,0.47969904830685
g0037,ctrl,0.0
g0599,ctrl,0.007153647975806
g0691,g0631,0.690257603734207
g0466,ctrl,0.624568248238525
g0186,g0868,0.0
g0422,g0612,0.636425157652953
g0013,g0495,0.0
g0139,ctrl,0.011005839859799
g0466,ctrl,0.0041115604725859
g0087,ctrl,0.0058772978746204
g0520,ctrl,0.0
g0022,g0228,0.0024168471169107
g0186,g0868,0.0035088091515986
g0638,ctrl,0.419045980414347
g0101,ctrl,0.0092193160409442
g0317,ctrl,0.523300144085855
g0552,ctrl,0.0
g0751,ctrl,0.0031563648989566
g0229,ctrl,0.0070642571114148
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.018499732994814
g0301,g0751,0.0
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0056314542271776
g0404,ctrl,0.0015971646834082
g0915,ctrl,0.539272002663991
g0780,ctrl,0.0244199798210311
g0186,g0868,0.0
g0228,g0780,0.0076420312159365
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0125803776075072
g0301,g0744,0.0
g0228,ctrl,0.316317006727585
g0534,ctrl,0.0047114356822156
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0
g0037,ctrl,0.0013111592710066
g0422,g0612,0.0
g0207,ctrl,0.0093995424202688
g0147,g0160,0.0082148405251728
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0043873050893254
g0826,ctrl,0.0
g0228,g0827,0.002919042968413
g0404,ctrl,0.666845504708309
g0880,g0744,0.0
g0681,g0160,0.0005972026818325
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0133363186316069
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.708380688364463
g0261,g0160,0.0
g0207,ctrl,0.0116465553396175
g0087,ctrl,0.0005574186718667
g0422,g0751,0.0
g0228,g0827,0.0132941867809561
g0084,ctrl,0.393570808508822
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0017253353303509
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0020397216642066
g0062,ctrl,0.0
g0228,ctrl,0.0178559186609244
g0826,ctrl,0.0071097289568883
g0037,g0186,0.0064508941375154
g0979,ctrl,0.0
g0761,g0707,0.0082761687198968
g0671,g0784,0.0066053168064699
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0076629805322206
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.004718477004016
g0826,ctrl,0.0014205559130092
g0924,g0034,1.05382318441136
g0186,g0216,0.004614935105534
g0707,g0157,0.0
g0139,ctrl,0.0085138078224062
g0744,ctrl,0.40859061491535
g0671,g0784,0.456524146736428
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0
g0022,ctrl,0.0101977136136711
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0147860808122368
g0422,g0139,0.623269136557226
g0422,ctrl,0.00747952981963
g0186,g0868,0.0
g0109,g0787,0.0061557837816631
g0229,ctrl,0.0079486041219723
g0422,g0013,0.410232843607633
g0671,g0784,0.899428140885895
g0927,g0805,0.0084036223814947
g0784,ctrl,0.0
g0520,ctrl,9.35996404315132e-05
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0108845422333651
g0671,g0784,0.0
g0707,ctrl,0.0015982444944429
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0121693203392724
g0761,ctrl,0.0149454723632042
g0261,g0160,0.546085506861221
g0083,ctrl,0.0
g0868,ctrl,0.0163923939524505
g0083,ctrl,0.718370386469439
g0317,g0655,0.0
g0989,ctrl,0.528222899258982
g0681,g0751,0.665264397009457
g0773,ctrl,0.0100867743008695
g0761,ctrl,0.0098426951995849
g0707,ctrl,0.0
g0957,ctrl,0.747599868873012
g0317,ctrl,0.0267000830845692
g0136,ctrl,0.562743251120661
g0974,ctrl,0.0069517745411343
g0200,g0605,0.0282038287506513
g0974,ctrl,0.0111880773293578
g0760,ctrl,0.0
g0062,ctrl,0.74598639950141
g0805,ctrl,0.0003826854254294
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.594741704444026
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.476390288635126
g0261,g0013,0.962929720883468
g0304,ctrl,0.0212630987734306
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.0
g0109,g0787,0.0085727143352239
g0317,g0655,0.0138955145311581
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0080040968055154
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.404437566917092
g0139,ctrl,0.0085940221059348
g0844,g0957,0.513819537361411
g0564,ctrl,0.0174821625744864
g0232,ctrl,0.0108622147577434
g0922,ctrl,0.0010638352354441
g0229,ctrl,0.0
g0101,ctrl,0.0
g0037,ctrl,0.567858272699355
g0034,ctrl,0.0067346929182561
g0160,g0241,0.0004315859227102
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.0084201311459051
g0691,ctrl,0.0047647882722637
g0852,g0034,0.0
g0261,ctrl,0.0058355300921591
g0256,ctrl,0.50485593180801
g0852,g0034,0.708640075146157
g0805,g0013,0.0100428931115845
g0216,ctrl,0.0
