p1,p2,exp
g0852,g0034,0.0
g0136,ctrl,0.0017338697713531
g0022,g0228,0.0
g0013,g0495,0.0164647072979843
g0957,ctrl,0.0
g0037,g0186,0.654627324562072
g0805,g0780,0.0
g0062,ctrl,0.0070616111980028
g0922,g0061,0.0050975084085334
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.558683402413565
g0698,ctrl,0.0058353903160365
g0691,g0631,0.0118916603598864
g0691,ctrl,0.0131339704418218
g0852,ctrl,0.0
g0698,g0207,0.0
g0927,g0780,0.708143335561082
g0974,g0160,0.0229193505992036
g0773,g0379,0.0
g0974,g0160,0.555406767881684
g0631,ctrl,0.0057236158286718
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.407239770471252
g0422,g0139,0.0169913625734401
g0085,ctrl,0.0
g0852,ctrl,0.0
g0787,ctrl,0.0164589594394269
g0698,g0697,0.0004628185855075
g0843,ctrl,0.44582558444768
g0261,ctrl,0.0
g0040,ctrl,1.17509323221709
g0843,ctrl,0.469424304897533
g0844,g0957,0.0
g0037,ctrl,0.89032343271938
g0085,ctrl,0.762519401233882
g0136,ctrl,0.0031728101686719
g0228,g0827,0.0004638617031628
g0013,g0139,1.95390913129925
g0228,g0827,1.18275538397776
g0422,g0301,0.0
g0261,g0760,0.0110792304918079
g0827,ctrl,0.0108473973492643
g0805,ctrl,0.0062300383138086
g0773,g0261,0.0
g0262,ctrl,0.0040847957277048
g0534,ctrl,0.93476670271301
g0520,g0257,0.563846027082806
g0835,ctrl,0.0050961883604877
g0422,g0013,0.551010680722803
g0927,g0827,1.6343393883691
g0805,ctrl,0.762489432021369
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0
g0422,g0301,0.412776520883973
g0062,ctrl,0.683473456708639
g0040,ctrl,2.67171324124545
g0229,ctrl,0.0047987471153697
g0186,ctrl,0.505960871447963
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,0.0123718498330447
g0422,g0301,0.691104108064802
g0422,g0612,0.648518538161218
g0317,ctrl,0.43940566563204
g0787,g0317,0.406215936044515
g0216,ctrl,0.0117010764766855
g0805,g0013,0.563227927339752
g0040,ctrl,1.22927887535152
g0671,ctrl,0.590482399899445
g0079,ctrl,0.0176545334926822
g0681,ctrl,0.794691653684954
g0852,ctrl,0.0082562496142153
g0261,g0760,0.0034740718180727
g0633,ctrl,0.631608003594269
g0552,ctrl,0.0
g0422,g0013,0.0107981707365395
g0257,ctrl,0.0035278323098998
g0784,ctrl,0.0068288113440402
g0022,g0228,0.0087918767441748
g0087,ctrl,0.0054292874031332
g0084,ctrl,0.0
g0880,g0744,0.0138179405336504
g0698,g0062,0.0070526898707149
g0780,ctrl,0.452603508439351
g0147,ctrl,0.0055302102806657
g0599,ctrl,0.0024368153082784
g0631,ctrl,0.0063332296124945
g0022,ctrl,0.599475903173906
g0461,ctrl,0.640911987912524
g0927,g0495,0.0
g0061,ctrl,0.795401413098753
g0109,g0787,0.692617833944841
g0631,ctrl,1.22043872842051
g0062,ctrl,1.08746501735427
g0979,ctrl,0.0046615375231507
g0780,ctrl,0.6013354845338
g0927,g0852,0.0
g0605,ctrl,0.0058907702677342
g0697,ctrl,0.006810577248787
g0681,g0751,0.0
g0301,g0139,0.524362841797026
g0787,g0655,0.0
g0087,ctrl,0.784190791363399
g0109,ctrl,0.638438873323034
g0787,g0317,0.0158213527487825
g0691,g0631,0.568537939621342
g0458,ctrl,1.29848419125108
g0345,g0552,0.0
g0924,g0034,0.0077274865395819
g0698,g0062,0.0010791313670203
g0805,g0062,0.0062725522450019
g0924,ctrl,0.0
g0422,g0612,0.0
g0195,ctrl,0.0025223743640976
g0422,ctrl,0.499373580255281
g0022,g0228,0.0091189096141175
g0707,g0157,0.0137558660004993
g0510,ctrl,0.533625864998111
g0843,ctrl,0.0043234024136736
g0691,g0631,0.0
g0147,ctrl,0.0155147027911657
g0844,ctrl,0.0001564418745372
g0534,ctrl,0.555673125559438
g0109,ctrl,0.0166967574733178
g0681,ctrl,0.0015645291695774
g0534,ctrl,0.7217610779751
g0200,g0605,1.59316181502701
g0304,ctrl,0.0039199579723036
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0083458922912268
g0495,ctrl,0.516956401450221
g0805,g0013,1.35199820164961
g0698,g0062,0.0
g0698,ctrl,0.009995205905918
g0160,g0495,0.0042998460360413
g0631,ctrl,0.588489846036716
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0028840558120711
g0216,ctrl,0.0
g0787,g0965,0.670291384027959
g0974,ctrl,0.582291991661443
g0076,ctrl,0.442152706675007
g0761,g0157,0.0
g0868,ctrl,0.0112024866851197
g0681,g0751,0.0088002544085205
g0186,ctrl,0.596665593498513
g0761,g0157,0.0029214505041668
g0761,g0157,0.0066590665673336
g0638,ctrl,0.0043606556553095
g0207,ctrl,0.0
g0880,g0957,0.601800444018105
g0633,ctrl,0.351292082112945
g0261,g0013,0.0135528539228726
g0404,ctrl,0.0083446932896396
g0422,g0139,0.584752227882393
g0698,g0062,0.0
g0805,g0062,0.597311645069997
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0049002223061017
g0345,ctrl,0.0115847626578515
g0984,ctrl,1.21580720187312
g0076,ctrl,0.466034049618787
g0773,g0379,0.017277120439043
g0207,ctrl,0.660594924847481
g0927,g0780,1.34762320965956
g0495,ctrl,0.745232836684994
g0016,ctrl,0.0
g0915,ctrl,0.387576955057102
g0691,g0631,0.783232408900683
g0773,g0261,0.367824368505366
g0599,ctrl,0.0
g0915,ctrl,0.511156066945742
g0422,g0301,0.0177840428242223
g0083,g0633,0.74017043866516
g0200,g0605,0.0048380023356838
g0880,ctrl,0.0115382248604188
g0612,ctrl,0.0045471855065808
g0534,g0228,0.50009587406389
g0022,g0784,0.0096461346373671
g0599,ctrl,0.0022488206007443
g0087,ctrl,0.417134750895373
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0049562601159302
g0979,ctrl,0.0155269234520704
g0147,g0160,0.488762470261921
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0042999508820287
g0207,ctrl,0.0057756137552772
g0186,g0868,1.55044065706711
g0216,ctrl,0.0
g0317,ctrl,0.0118634454412441
g0989,ctrl,0.0058210050229198
g0655,ctrl,0.832330187296327
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,1.070113406445
g0884,ctrl,0.0059447020181255
g0698,g0062,1.27356560844745
g0707,ctrl,0.519850005991531
g0147,g0160,0.0
g0761,g0707,0.0075608943340999
g0671,ctrl,0.383677052831011
g0922,g0061,0.0014350664610503
g0843,ctrl,0.0
g0232,ctrl,0.0131302565496588
g0195,ctrl,0.0157157449200132
g0927,g0827,0.653149582634491
g0534,ctrl,0.0164058321407372
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.0116357757201365
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0
g0466,ctrl,0.826067642422861
g0698,g0697,0.0176947857581686
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0073795553984319
g0787,ctrl,0.0058350910076681
g0261,ctrl,0.0084546689519927
g0458,ctrl,1.4190653759894
g0491,ctrl,0.0077111099072529
g0186,ctrl,0.0156375756231282
g0974,g0040,0.97962291171945
g0139,ctrl,0.0
g0022,ctrl,0.0
g0843,ctrl,0.514326947679958
g0147,ctrl,0.0
g0422,g0013,1.00046929318063
g0805,g0013,0.610573232379619
g0061,ctrl,0.583718241652128
g0612,ctrl,0.462475057181659
g0534,g0612,0.0
g0083,g0599,0.009080646277397
g0655,ctrl,0.0
g0256,ctrl,0.012033340695693
g0564,ctrl,0.0
g0805,g0780,0.0108177194671075
g0136,ctrl,8.29494724532039e-05
g0681,g0160,0.240711742745898
g0061,ctrl,0.532311805969314
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0044525199165211
g0805,g0062,0.0042051853658606
g0013,g0495,0.0080240590670598
g0304,ctrl,0.0078161326344015
g0989,ctrl,0.0
g0773,g0379,0.53614491983421
g0261,g0160,0.869118148364629
g0232,ctrl,0.0131794395230928
g0805,g0062,0.587492355523619
g0520,ctrl,0.98106254500616
g0691,ctrl,0.950551301864845
g0241,ctrl,0.0
g0200,ctrl,0.0164848366467748
g0195,ctrl,0.0028502518716782
g0301,g0612,0.0
g0698,g0062,0.599276168160645
g0160,ctrl,0.0129563943517311
g0417,ctrl,0.612776349684091
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.394600234178648
g0109,g0787,0.0065219853453759
g0317,ctrl,0.0
g0261,g0013,0.892007345284784
g0751,ctrl,0.0
g0076,ctrl,0.0003147237967665
g0844,g0957,0.484682484236706
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,1.13223452450756
g0422,ctrl,0.0021176667410377
g0109,ctrl,1.15087691283303
g0898,ctrl,0.0004057037947255
g0147,ctrl,0.0
g0844,g0957,0.0024542079489961
g0076,ctrl,0.622790068374179
g0852,g0422,0.551055903210774
g0228,g0827,1.14167908989089
g0241,ctrl,0.0298765221203686
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.0123946024625675
g0186,ctrl,0.460456574204972
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.595708452798526
g0805,g0013,0.0
g0927,g0780,0.0041721583042298
g0345,g0552,0.0
g0761,g0157,1.21729323850862
g0422,g0301,0.0124947057905512
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0021106560767933
g0301,g0612,0.0
g0599,ctrl,0.0071008101692816
g0805,g0013,0.0
g0186,g0216,0.0010470441887905
g0681,g0751,0.0
g0510,ctrl,0.003443669553761
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0008664530856086
g0085,ctrl,0.781286214836135
g0671,g0784,0.50463826755452
g0079,ctrl,0.0003582784715579
g0510,ctrl,1.05098333762454
g0257,ctrl,0.358292692642412
g0022,g0228,0.0
g0261,g0760,0.00458765064818
g0084,ctrl,0.587082127724228
g0691,ctrl,0.813192753369782
g0228,g0780,0.0056191219697587
g0495,ctrl,0.0
g0422,g0751,0.0164385137305539
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0119243840055272
g0160,ctrl,0.0
g0805,g0780,0.519655283315135
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0220356887082554
g0844,g0957,0.0114070825448735
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.529480526104606
g0345,g0552,0.0010245357346922
g0880,g0957,0.0102969567944357
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.791924795606704
g0979,ctrl,0.0
g0868,ctrl,0.363561731800679
g0698,g0207,0.0059099104073179
g0160,g0495,0.0121103840214869
g0696,ctrl,0.0
g0301,g0744,0.013600173259289
g0773,g0379,0.544383841197528
g0186,ctrl,0.0037962011376685
g0698,g0697,0.0129200834778501
g0466,ctrl,0.0
g0257,ctrl,0.006776562864387
g0261,g0760,1.18655044340739
g0083,ctrl,1.15754561110349
g0301,g0751,0.0
g0195,ctrl,0.0103994722749191
g0698,g0697,0.30279038438139
g0186,ctrl,0.503413381073187
g0083,ctrl,0.0
g0773,g0241,0.005867957927645
g0400,ctrl,0.0090799471759455
g0844,ctrl,0.328245249938694
g0037,g0186,0.0
g0534,g0228,0.008698254260376
g0228,ctrl,0.0076209239192196
g0760,ctrl,0.98055905877025
g0880,g0744,0.951618089240917
g0761,g0707,0.0
g0534,g0228,0.0097606484169635
g0698,g0697,0.0
g0013,g0139,1.37079451950646
g0984,ctrl,0.540119053618015
g0061,ctrl,0.0042658537125166
g0101,ctrl,0.700581553142004
g0681,g0751,0.665536705243193
g0697,g0062,0.007349763827416
g0285,ctrl,0.0200549068404402
g0040,ctrl,0.0028884273145007
g0924,g0034,0.0008684310650342
g0510,ctrl,1.20151167635886
g0761,g0157,1.30323458032771
g0040,ctrl,1.70197741139103
g0034,ctrl,0.0098910036923126
g0698,g0697,0.0213863876477251
g0965,g0655,0.0001065638910269
g0371,ctrl,0.0097594317907245
g0698,g0207,0.0053341069564968
g0787,g0965,1.01773783102811
g0101,ctrl,0.0
g0671,ctrl,0.353095460808178
g0417,ctrl,0.0
g0186,g0868,0.0030622715029831
g0261,g0760,0.0001230849118761
g0458,ctrl,1.48061747617617
g0400,ctrl,0.0
g0016,ctrl,0.0007671415212406
g0922,ctrl,1.0035364526643
g0780,ctrl,0.0010623676992899
g0534,ctrl,0.391922022205959
g0136,ctrl,0.0083342742744126
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.0084200755053333
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0155927558583524
g0084,ctrl,0.0061704768209809
g0698,g0207,0.0
g0761,g0707,0.52872862565118
g0979,ctrl,0.0097684303529219
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0017903764201895
g0461,ctrl,0.0030798865039951
g0216,ctrl,0.435858478363329
g0922,ctrl,0.0004579312095512
g0826,ctrl,0.0082129477226167
g0698,g0697,0.0050273624183829
g0160,g0495,0.0
g0013,ctrl,0.0010183648078958
g0087,ctrl,0.677033683004505
g0160,g0495,0.0
g0301,g0139,0.0018176291376943
g0534,g0228,1.01238297563634
g0261,g0760,1.18019260468643
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,1.37370642741991
g0605,ctrl,0.0
g0787,g0965,0.605284220163421
g0974,g0160,0.0
g0079,ctrl,0.0115590323860104
g0262,ctrl,0.433340448278749
g0787,g0655,0.784728555044
g0773,g0379,1.26003786478138
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.465340577848697
g0681,g0301,0.0016520668673907
g0773,ctrl,0.0076952211794815
g0915,ctrl,0.0072741680056035
g0989,ctrl,0.016016082605841
g0880,g0744,0.836205348131491
g0773,g0379,0.0056920385635555
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.0030061300655665
g0417,ctrl,0.0072516273379578
g0228,ctrl,0.0
g0773,g0241,0.0096039590911902
g0257,ctrl,0.407868714076411
g0843,ctrl,0.0044106117318145
g0773,g0261,0.0
g0898,ctrl,0.0077227908475413
g0037,g0186,0.0153839197616332
g0101,ctrl,0.0130080146856684
g0707,ctrl,0.619658600287359
g0037,g0186,0.0
g0022,ctrl,0.676727832819499
g0697,ctrl,0.0
g0761,ctrl,0.0084394394816298
g0379,ctrl,0.0
g0633,ctrl,0.0087103723140034
g0989,ctrl,0.0
g0691,g0404,0.631220743510988
g0707,ctrl,0.0217904941437013
g0974,g0160,0.656814763354228
g0317,g0655,0.0094780262916582
g0957,ctrl,0.0033258806494876
g0404,ctrl,0.0
g0805,g0062,1.99195027639822
g0256,ctrl,0.405157065146849
g0422,g0612,0.858088963035473
g0744,ctrl,1.44511105956
g0638,ctrl,0.0
g0301,g0744,0.465102122870122
g0256,ctrl,0.985398106424324
g0974,ctrl,0.0
g0013,g0495,0.0040418539943246
g0681,ctrl,0.0
g0787,g0317,0.0065823873241419
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.844746214494102
g0109,g0787,0.001702621754612
g0241,ctrl,0.0
g0787,ctrl,0.0003454054186112
g0773,g0261,0.0
g0873,ctrl,0.953318530582338
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0103708556036432
g0761,g0157,0.850116323465024
g0422,g0612,1.01465366122264
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0179426666201975
g0707,g0157,0.0119085973822347
g0345,g0552,0.0057379883749923
g0417,ctrl,0.393348352244088
g0304,ctrl,0.00962062025059
g0139,ctrl,0.924210762180563
g0304,ctrl,0.489151000367399
g0013,g0495,0.0
g0317,ctrl,0.0027026521783225
g0691,g0631,0.437450751139316
g0707,ctrl,0.0023538584591222
g0927,g0805,0.0
g0491,ctrl,0.0049616741586759
g0301,ctrl,0.0
g0927,ctrl,0.003483087218821
g0083,g0599,0.0059423921594509
g0200,g0605,1.33787618647468
g0186,ctrl,0.0128995592321977
g0974,g0040,0.707096605038874
g0147,ctrl,1.14335379117378
g0761,g0157,0.51409697440785
g0379,ctrl,0.0
g0898,ctrl,0.690929760250718
g0109,g0787,0.015331056257946
g0633,ctrl,0.0134986914742469
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.0001934179016991
g0022,g0228,0.367125226657438
g0301,g0744,0.0
g0195,ctrl,0.0020992001926009
g0232,ctrl,0.48228412205614
g0564,ctrl,0.789613112234846
g0691,g0631,0.717163383391816
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.42126730984334
g0229,ctrl,0.0059658782598861
g0780,g0744,0.0027447657778099
g0229,ctrl,0.636047742181344
g0422,g0139,1.59294690086943
g0805,g0013,0.0
g0422,g0139,0.0069392502770253
g0304,ctrl,0.0169610612571654
g0697,ctrl,0.0
g0612,ctrl,0.500806966361259
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.459803879866273
g0773,g0241,0.0
g0139,ctrl,0.820298007389459
g0186,ctrl,0.44369190512818
g0760,ctrl,0.0073214497995763
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.0092831376649729
g0034,ctrl,0.721459410479078
g0697,g0062,0.796545346073363
g0787,g0965,0.0
g0037,ctrl,0.630752498575452
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0050779842155535
g0186,g0868,0.691807079327288
g0422,g0612,1.04212536606085
g0013,g0495,0.0
g0139,ctrl,0.0146076575950219
g0466,ctrl,0.0
g0087,ctrl,1.02009847619124
g0520,ctrl,0.0
g0022,g0228,0.0022024731706876
g0186,g0868,0.0246553359551288
g0638,ctrl,0.001797258514056
g0101,ctrl,0.0020897136281435
g0317,ctrl,0.0041493210450133
g0552,ctrl,0.460915976778798
g0751,ctrl,0.591303699332646
g0229,ctrl,0.0
g0773,g0261,0.402201033279313
g0880,g0957,0.0068146531578216
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.515156422071211
g0599,ctrl,0.0055775031968114
g0256,ctrl,0.779703997771119
g0160,g0495,0.0020919427991542
g0404,ctrl,1.25942216061492
g0915,ctrl,0.0164525625377722
g0780,ctrl,0.527405231965421
g0186,g0868,0.562573701380359
g0228,g0780,0.0
g0974,g0040,0.0055869772040303
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0065759498304156
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.0041309331262819
g0087,ctrl,0.456602941511508
g0671,ctrl,0.015290488290364
g0037,ctrl,0.0
g0422,g0612,0.673297848927471
g0207,ctrl,0.0119538166622148
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.638691432804615
g0157,ctrl,0.0
g0826,ctrl,0.5585427709234
g0228,g0827,0.0202208648250917
g0404,ctrl,0.0112329675700052
g0880,g0744,1.17928986484382
g0681,g0160,0.0002057569675601
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0050349536689376
g0805,g0013,0.0
g0696,ctrl,0.0096012645727753
g0261,g0186,0.0
g0261,g0160,0.0039852484888335
g0207,ctrl,0.0085430674573782
g0087,ctrl,0.008794408709746
g0422,g0751,1.01388354018132
g0228,g0827,0.0121496999988199
g0084,ctrl,0.0
g0826,ctrl,0.0144869861262691
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.549267775212726
g0257,ctrl,1.03572365608881
g0087,ctrl,0.0
g0697,g0062,1.17973545578606
g0062,ctrl,1.10799685842282
g0228,ctrl,0.0
g0826,ctrl,0.893652821822977
g0037,g0186,0.0025980271977283
g0979,ctrl,0.654845226195019
g0761,g0707,0.555935923706305
g0671,g0784,1.01611482006348
g0965,ctrl,1.599462531381
g0345,g0552,0.635421770706326
g0691,ctrl,0.0150820225958863
g0605,ctrl,0.0
g0147,ctrl,0.0110013566813067
g0805,g0013,0.548245490793148
g0013,g0495,0.0006093373425348
g0040,ctrl,0.0
g0826,ctrl,0.557991372388298
g0924,g0034,0.002578237173134
g0186,g0216,0.469555925437906
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.011409486265797
g0671,g0784,0.439282936962489
g0458,ctrl,0.0
g0927,g0780,0.0109144748560601
g0257,ctrl,0.52691214491188
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0084771997546725
g0422,g0139,0.0054371848386546
g0422,ctrl,0.738279456375451
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0023257926128067
g0422,g0013,0.93043760516546
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0116788470630143
g0520,ctrl,1.53558930004984
g0422,g0139,0.671190698880106
g0084,ctrl,0.0176607415529489
g0261,ctrl,0.0
g0195,ctrl,0.0165838714700142
g0671,g0784,0.0
g0707,ctrl,0.681795815688239
g0761,g0157,1.61961980391751
g0261,g0160,0.0186226528924585
g0761,ctrl,0.0
g0761,ctrl,0.685621390324487
g0261,g0160,0.0147853689648949
g0083,ctrl,1.11071276549103
g0868,ctrl,1.54287085632579
g0083,ctrl,0.0003781778619116
g0317,g0655,0.0
g0989,ctrl,0.0041374053251369
g0681,g0751,0.0
g0773,ctrl,0.0098755859708392
g0761,ctrl,0.0
g0707,ctrl,0.673101289697989
g0957,ctrl,0.017284091932918
g0317,ctrl,0.610164406035313
g0136,ctrl,0.564276750372342
g0974,ctrl,0.0
g0200,g0605,0.0092555103533679
g0974,ctrl,0.0270124030650188
g0760,ctrl,0.583437695113723
g0062,ctrl,1.69516285665182
g0805,ctrl,0.518302926561798
g0301,g0139,1.63746350581014
g0256,ctrl,0.0
g0034,ctrl,0.015851988986681
g0927,g0805,0.0062684335485478
g0697,g0062,0.618168085336112
g0698,g0697,0.0
g0345,g0552,0.638206955750735
g0773,g0379,0.0
g0261,g0013,0.962344673773488
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0155532912617353
g0301,g0751,0.404683331876722
g0109,g0787,0.0054607983382031
g0317,g0655,0.0010107365014339
g0698,g0207,0.0
g0984,ctrl,0.0098575447795814
