p1,p2,exp
g0232,ctrl,1.8772083672574
g0147,ctrl,1.2338570659011
g0241,ctrl,1.49904947528763
g0147,g0241,3.13358001819253
g0698,g0207,1.86516047162799
g0200,ctrl,1.87099173448527
g0083,g0633,2.44498729865351
g0262,ctrl,1.95055824890277
g0698,g0207,2.21603008067475
g0681,ctrl,0.86305186190064
g0256,ctrl,1.31254116162295
g0371,ctrl,1.73488863399676
g0784,ctrl,1.60632049825789
g0691,g0631,1.58437829858343
g0787,ctrl,2.02931417966589
g0805,g0013,1.35601894341246
g0034,ctrl,1.45071798119732
g0379,ctrl,1.98505146518922
g0285,ctrl,2.1942825132054
g0261,g0160,3.08568935400804
g0922,g0061,2.70139365128766
g0195,ctrl,2.4557535525249
g0564,ctrl,1.00266435160472
g0520,g0257,0.805777070570493
g0696,ctrl,2.01540627600821
g0422,ctrl,2.2918458077089
g0927,g0805,2.15805982808544
g0022,g0228,1.3820401415413
g0552,ctrl,1.1355721221913
g0417,ctrl,1.37014514646644
g0261,ctrl,2.18395155827738
g0564,ctrl,1.56699327183508
g0773,g0379,1.73158381519342
g0761,g0707,0.965316463241061
g0160,g0241,2.68047065196139
g0109,ctrl,2.50742264507096
g0379,ctrl,1.69611583799763
g0186,g0216,1.64396441341016
g0301,g0744,0.0
g0761,g0157,1.2293942629651
g0884,ctrl,1.66083195988624
g0744,ctrl,2.08587075172248
g0612,ctrl,1.21588104046079
g0261,ctrl,2.02676071288275
g0638,ctrl,1.98530069383092
g0880,ctrl,1.22477431986496
g0681,g0751,1.76992053080892
g0147,g0160,2.19173514031529
g0844,g0957,1.04203052556395
g0927,g0780,1.38458711103606
g0751,ctrl,2.14113221922922
g0957,ctrl,1.89718960370269
g0510,ctrl,1.94025495480969
g0276,ctrl,1.69822692794501
g0965,ctrl,0.0093394976119346
g0761,g0157,1.89012219332072
g0417,ctrl,2.24729064116606
g0835,ctrl,2.0169917612453
g0422,g0139,2.77118675718608
g0927,g0852,1.95653060151406
g0696,ctrl,1.78031654452068
g0345,ctrl,1.7186568131215
g0520,g0257,1.62993639972717
g0200,ctrl,0.891988686590589
g0927,ctrl,1.56775441097012
g0852,g0422,1.36149329344698
g0927,g0805,2.18195822167639
g0345,g0552,1.59564230330703
g0022,g0228,2.20015046502845
g0186,g0228,1.88214964549985
g0852,g0034,2.07842083600212
g0136,ctrl,1.83965197090849
g0022,g0228,1.42472746440707
g0013,g0495,2.02147671725775
g0957,ctrl,1.53318534421
g0037,g0186,2.12689090909746
g0805,g0780,2.46700535704797
g0062,ctrl,0.775075513214476
g0922,g0061,2.26261517657879
g0671,g0784,0.989577858582972
g0200,g0605,2.31273203423843
g0520,ctrl,1.88519804550825
g0520,g0257,1.38048961025349
g0698,ctrl,1.57475232904406
g0691,g0631,1.73922055184459
g0691,ctrl,0.769582752796459
g0852,ctrl,1.97103482725006
g0698,g0207,1.69356699371462
g0927,g0780,1.76619478330036
g0974,g0160,1.833033024984
g0773,g0379,1.48890290711181
g0974,g0160,1.38198151049762
g0631,ctrl,0.622974557986087
g0304,ctrl,2.31303146003406
g0974,g0160,1.58621325335068
g0301,g0612,1.60353575757998
g0422,g0139,0.93550224221144
g0085,ctrl,1.63260519506857
g0852,ctrl,1.58972708789504
g0787,ctrl,2.32425612150272
g0698,g0697,1.76612743037242
g0843,ctrl,2.09220770332201
g0261,ctrl,3.31908133477355
g0040,ctrl,1.33224117036574
g0843,ctrl,1.68963209296688
g0844,g0957,1.44551112904999
g0037,ctrl,1.5378908896447
g0085,ctrl,2.17577813251221
g0136,ctrl,1.91359773949616
g0228,g0827,1.75931772902663
g0013,g0139,2.4643399683482
g0228,g0827,1.18499726326853
g0422,g0301,1.24406978069478
g0261,g0760,2.86425456875698
g0827,ctrl,1.16666327957269
g0805,ctrl,2.13069430971809
g0773,g0261,2.0101997223032
g0262,ctrl,1.48286787815958
g0534,ctrl,1.17434441093034
g0520,g0257,1.38646571615574
g0835,ctrl,1.30626290712431
g0422,g0013,1.17982791728411
g0927,g0827,2.11883108730619
g0805,ctrl,2.1909178349007
g0147,g0160,1.73627028408539
g0136,ctrl,1.52960446912989
g0084,ctrl,1.54753206488364
g0422,g0301,0.0098995863699003
g0062,ctrl,1.31996607853966
g0040,ctrl,1.5797303264924
g0229,ctrl,1.94487459932669
g0186,ctrl,1.59732209281421
g0868,ctrl,1.07092671535153
g0404,ctrl,1.63151950498905
g0989,ctrl,1.59475887575479
g0422,g0301,1.93567916493555
g0422,g0612,0.639407328417108
g0317,ctrl,0.999826856479557
g0787,g0317,2.10730195861793
g0216,ctrl,1.55940736287196
g0805,g0013,0.562038059378272
g0040,ctrl,1.60435097785122
g0671,ctrl,1.88844230423296
g0079,ctrl,2.32554372397709
g0681,ctrl,1.56335709366023
g0852,ctrl,1.20167979164323
g0261,g0760,1.82419240686231
g0633,ctrl,2.52296200085227
g0552,ctrl,1.60871361552028
g0422,g0013,1.55121062745028
g0257,ctrl,2.87761729959448
g0784,ctrl,1.79081795752124
g0022,g0228,1.77326843741638
g0087,ctrl,2.09779077328027
g0084,ctrl,1.25605778537115
g0880,g0744,0.0
g0698,g0062,2.25982263506864
g0780,ctrl,1.49672175543485
g0147,ctrl,0.847012021590741
g0599,ctrl,1.82799375749292
g0631,ctrl,1.60663985142361
g0022,ctrl,1.76393571281332
g0461,ctrl,0.0
g0927,g0495,0.545622208375854
g0061,ctrl,1.5660407834604
g0109,g0787,1.80408142913239
g0631,ctrl,1.7662417451911
g0062,ctrl,2.07202448497762
g0979,ctrl,1.81255126758361
g0780,ctrl,0.608205898042009
g0927,g0852,1.19000420919442
g0605,ctrl,1.54697751335308
g0697,ctrl,1.33891858153965
g0681,g0751,1.6459155574431
g0301,g0139,2.21959901624194
g0787,g0655,1.43527820472799
g0087,ctrl,1.76187192755769
g0109,ctrl,2.10077788098715
g0787,g0317,1.69843152997776
g0691,g0631,2.2117328835523
g0458,ctrl,1.53038980865672
g0345,g0552,2.16748475808901
g0924,g0034,3.15069167150998
g0698,g0062,1.90944780325745
g0805,g0062,1.87847261487521
g0924,ctrl,2.40052347948755
g0422,g0612,1.61420989837723
g0195,ctrl,1.38502461583941
g0422,ctrl,0.7917417030211
g0022,g0228,1.803185120756
g0707,g0157,1.74146189895202
g0510,ctrl,2.45706370321706
g0843,ctrl,2.02244293665928
g0691,g0631,1.89790860639634
g0147,ctrl,1.85265146659766
g0844,ctrl,0.770749859687329
g0534,ctrl,1.15880747029975
g0109,ctrl,1.51646829032218
g0681,ctrl,2.28041310758429
g0534,ctrl,2.01394919987076
g0200,g0605,1.5779719964125
g0304,ctrl,1.3572717480312
g0379,ctrl,1.35019208344875
g0371,ctrl,1.96765927872138
g0022,g0228,1.21425419235239
g0843,ctrl,1.95543366755691
g0495,ctrl,2.13040440489217
g0805,g0013,1.36968303748341
g0698,g0062,1.96442907687036
g0698,ctrl,2.39848680592277
g0160,g0495,1.67036070155236
g0631,ctrl,1.6009054936597
g0095,ctrl,1.83988345039631
g0691,g0631,2.35507036722857
g0974,ctrl,0.0
g0216,ctrl,2.41161990277961
g0787,g0965,1.58722954943137
g0974,ctrl,0.587391238112436
g0076,ctrl,2.17954430668139
g0761,g0157,1.3688536275089
g0868,ctrl,2.00061218473993
g0681,g0751,1.86882960027242
g0186,ctrl,1.79663834735516
g0761,g0157,2.38336579030948
g0761,g0157,2.13234894936349
g0638,ctrl,1.54327496395692
g0207,ctrl,1.97538066385653
g0880,g0957,1.64541421762689
g0633,ctrl,2.21072091540615
g0261,g0013,1.75931478100042
g0404,ctrl,2.20118449429183
g0422,g0139,1.62282445721242
g0698,g0062,1.91885804359812
g0805,g0062,2.02039157055721
g0965,ctrl,1.0225564320146
g0101,ctrl,1.89141744807883
g0681,g0160,1.42760706654004
g0040,ctrl,1.56681452362307
g0304,ctrl,1.58387424309598
g0228,ctrl,1.52951115503017
g0345,ctrl,1.49594562876558
g0984,ctrl,2.99868278251743
g0076,ctrl,2.26686646136586
g0773,g0379,1.64102577528875
g0207,ctrl,1.75206624086742
g0927,g0780,1.36606043901885
g0495,ctrl,1.85986100493147
g0016,ctrl,1.55818852581282
g0915,ctrl,2.00247971153421
g0691,g0631,2.52925131632245
g0773,g0261,1.43872941631034
g0599,ctrl,1.46302265623991
g0915,ctrl,2.10750400320238
g0422,g0301,1.7265375351006
g0083,g0633,2.7326125343789
g0200,g0605,2.20218721073914
g0880,ctrl,1.62302563213469
g0612,ctrl,2.22052208723926
g0534,g0228,0.839788444659751
g0022,g0784,2.3937072494575
g0599,ctrl,2.09411398651743
g0087,ctrl,1.54804738763686
g0037,g0186,1.94151495686999
g0924,ctrl,1.81677900585613
g0974,g0160,2.19351040720191
g0979,ctrl,2.03777806531403
g0147,g0160,1.41459110749125
g0612,ctrl,1.98440120566168
g0599,ctrl,1.58735581402312
g0304,ctrl,1.80117775939449
g0207,ctrl,1.68524617010218
g0186,g0868,2.14427200564044
g0216,ctrl,2.12617494466358
g0317,ctrl,1.8773631823402
g0989,ctrl,1.19843947291668
g0655,ctrl,1.56133513022603
g0228,g0780,2.44883688873515
g0261,g0160,1.99987005644817
g0927,ctrl,1.14778213973145
g0852,g0422,1.55478203478944
g0884,ctrl,1.46787194072057
g0698,g0062,1.58843496160278
g0707,ctrl,1.09713627520276
g0147,g0160,2.16382405974398
g0761,g0707,1.95753319027425
g0671,ctrl,2.0560579144422
g0922,g0061,0.923767330178745
g0843,ctrl,0.652468948591694
g0232,ctrl,2.2506524170761
g0195,ctrl,2.00876328168715
g0927,g0827,1.8932176869409
g0534,ctrl,1.95663854890645
g0520,ctrl,1.67262166420653
g0534,g0612,1.42666364644279
g0784,ctrl,1.49459248406272
g0147,g0241,3.23490209416664
g0083,g0599,2.7639924634191
g0965,ctrl,1.2096365761818
g0466,ctrl,2.42705341833864
g0698,g0697,2.71943271865129
g0924,ctrl,1.98331762472166
g0458,ctrl,1.47044740345449
g0534,g0228,0.877685831519217
g0534,g0612,0.929651834793342
g0787,ctrl,1.72857673697798
g0261,ctrl,2.19560010238871
g0458,ctrl,1.9992119448016
g0491,ctrl,1.81149611063182
g0186,ctrl,2.16570046098553
g0974,g0040,1.78759640013206
g0139,ctrl,1.3575099723125
g0022,ctrl,1.80510784277736
g0843,ctrl,1.8627909829117
g0147,ctrl,0.0
g0422,g0013,0.997618285773844
g0805,g0013,1.47845721462049
g0061,ctrl,1.61300494077798
g0612,ctrl,1.54088728772786
g0534,g0612,1.36997830884316
g0083,g0599,1.61656799369065
g0655,ctrl,1.3431144763675
g0256,ctrl,1.86861063800039
g0564,ctrl,2.44558285082693
g0805,g0780,1.33102184653335
g0136,ctrl,1.9568251250802
g0681,g0160,1.48686262826473
g0061,ctrl,2.42951509676627
g0843,ctrl,1.92589392948506
g0317,ctrl,0.849377968431011
g0880,ctrl,1.91048670997078
g0805,g0062,1.33183236919609
g0013,g0495,1.79132260704183
g0304,ctrl,1.07340871217859
g0989,ctrl,0.573750148800853
g0773,g0379,1.90729131281937
g0261,g0160,2.40441384149051
g0232,ctrl,1.94106648197387
g0805,g0062,2.29302660858081
g0520,ctrl,1.64003031411472
g0691,ctrl,1.4241376344432
g0241,ctrl,3.71231991367507
g0200,ctrl,2.29129758365014
g0195,ctrl,2.15605504514441
g0301,g0612,2.01270968833079
g0698,g0062,1.88753636202073
g0160,ctrl,2.25332012179441
g0417,ctrl,2.02553093636585
g0084,ctrl,1.84730691284889
g0868,ctrl,1.15172260750935
g0216,ctrl,1.3555790395717
g0109,g0787,1.91264563329255
g0317,ctrl,1.49310591960768
g0261,g0013,1.91233103379729
g0751,ctrl,1.50747369810644
g0076,ctrl,1.38122364136155
g0844,g0957,1.59121171364082
g0835,ctrl,1.21333685185415
g0681,g0301,1.65899198646908
g0965,ctrl,1.03511805870628
g0157,ctrl,2.43840734953141
g0422,ctrl,1.88348041543446
g0109,ctrl,2.35486601368798
g0898,ctrl,1.28951306396391
g0147,ctrl,1.87008605595972
g0844,g0957,2.35643357741491
g0076,ctrl,1.01809474139285
g0852,g0422,2.03390678462556
g0228,g0827,1.65623063881774
g0241,ctrl,2.51233231627584
g0880,g0957,0.533456451817969
g0697,ctrl,1.8498898753236
g0422,ctrl,2.17356323674631
g0186,ctrl,2.29454956663412
g0261,g0186,2.07871106848273
g0422,g0751,2.11623123598508
g0160,ctrl,2.42518203696746
g0805,g0013,1.27460728253002
g0927,g0780,1.15620107288135
g0345,g0552,2.42627575867247
g0761,g0157,2.34361314823474
g0422,g0301,1.96868702410004
g0922,g0061,0.632693557345565
g0927,g0852,2.30961929899525
g0698,g0697,1.84054531525189
g0884,ctrl,2.74911801472053
g0301,g0612,1.45426258313542
g0599,ctrl,1.74623490950106
g0805,g0013,2.03019435518394
g0186,g0216,2.58217521379488
g0681,g0751,1.4870191267087
g0510,ctrl,2.94374600512933
g0466,ctrl,0.0
g0880,g0957,0.967084804413666
g0880,g0957,1.48739011405145
g0698,g0207,2.40417478033336
g0085,ctrl,2.36502160478279
g0671,g0784,1.60634461693006
g0079,ctrl,1.37167162793569
g0510,ctrl,2.45452124400274
g0257,ctrl,1.39537745897362
g0022,g0228,1.68131589561876
g0261,g0760,0.621162836839614
g0084,ctrl,1.23647805191851
g0691,ctrl,1.77221084538908
g0228,g0780,1.65022852695586
g0495,ctrl,2.5301306965014
g0422,g0751,2.20585929977967
g0681,g0301,1.83309102234706
g0037,ctrl,2.19133425292979
g0915,ctrl,1.31611988691179
g0160,ctrl,1.59061139658497
g0805,g0780,1.10689401885161
g0957,ctrl,2.1131078989507
g0924,g0034,1.56548755167676
g0534,ctrl,1.84819796835203
g0844,g0957,1.69365876667384
g0301,g0139,1.94776133779946
g0691,g0404,1.78433014652845
g0612,ctrl,1.46343178702057
g0780,ctrl,2.08140281994835
g0076,ctrl,1.99874369061405
g0228,ctrl,1.85146784641841
g0345,g0552,1.91970247084776
g0880,g0957,0.7791961927561
g0013,g0495,1.42322314493898
g0873,ctrl,1.92514217534473
g0491,ctrl,1.49944407905206
g0371,ctrl,1.21755602808141
g0261,g0760,1.56162347968087
g0216,ctrl,2.33144165034067
g0013,g0139,2.36299405447999
g0979,ctrl,2.31899170704895
g0868,ctrl,1.00706306283362
g0698,g0207,1.60976661551741
g0160,g0495,1.05313853271575
g0696,ctrl,2.43982334023798
g0301,g0744,1.51182021567375
g0773,g0379,1.65511039893463
g0186,ctrl,1.38194595852373
g0698,g0697,1.79140578053769
g0466,ctrl,1.68312942059087
g0257,ctrl,1.57505469762853
g0261,g0760,1.70010714047497
g0083,ctrl,2.78562162588237
g0301,g0751,1.77338977788991
g0195,ctrl,1.6319278968671
g0698,g0697,1.6985007614101
g0186,ctrl,1.71143552351239
g0083,ctrl,2.55699841402377
g0773,g0241,2.43151653861234
g0400,ctrl,1.40613431592432
g0844,ctrl,1.43171638269929
g0037,g0186,2.29603096494687
g0534,g0228,0.846906147552505
g0228,ctrl,1.73427065239443
g0760,ctrl,1.46451142435215
g0880,g0744,1.77257674266491
g0761,g0707,2.11520768541219
g0534,g0228,0.576420262451323
g0698,g0697,2.04697132660421
g0013,g0139,2.27561837318905
g0984,ctrl,1.50339983507455
g0061,ctrl,1.76365880961732
g0101,ctrl,2.31740149570334
g0681,g0751,0.861510423889765
g0697,g0062,2.11579723334543
g0285,ctrl,1.79395685119022
g0040,ctrl,1.93072313457829
g0924,g0034,2.36319573730911
g0510,ctrl,0.952233927859186
g0761,g0157,2.56570459757441
g0040,ctrl,2.32584601592944
g0034,ctrl,2.12395683837303
g0698,g0697,1.89714701808875
g0965,g0655,1.9615366915873
g0371,ctrl,1.51977194754259
g0698,g0207,1.61494302916029
g0787,g0965,2.72171351736048
g0101,ctrl,2.0522372765156
g0671,ctrl,1.73303831618965
g0417,ctrl,1.25065041336091
g0186,g0868,2.14596205555382
g0261,g0760,1.77728555891799
g0458,ctrl,1.45905789493378
g0400,ctrl,1.84521659531516
g0016,ctrl,1.88780143999918
g0922,ctrl,2.58019832586454
g0780,ctrl,2.07829772322095
g0534,ctrl,1.98569409802851
g0136,ctrl,1.76796767236654
g0698,ctrl,1.85697550961219
g0707,g0157,1.22805631151643
g0084,ctrl,1.77437757909098
g0780,g0744,1.16246234509501
g0200,ctrl,2.68215980174741
g0256,ctrl,1.60249731759378
g0784,ctrl,1.37012292738588
g0261,ctrl,1.48169794275059
g0084,ctrl,1.78366170585171
g0698,g0207,1.67345865607253
g0761,g0707,2.1316938143589
g0979,ctrl,2.15751205145731
g0109,g0787,1.44369746218017
g0534,ctrl,1.54217866768187
g0868,ctrl,2.11175480315901
g0461,ctrl,2.19602092086013
g0216,ctrl,2.27365185665756
g0922,ctrl,2.08194917702522
g0826,ctrl,1.80694136475383
g0698,g0697,2.25259563569284
g0160,g0495,1.74798630391757
g0013,ctrl,1.62784114671126
g0087,ctrl,2.07779370170236
g0160,g0495,2.38817546297482
g0301,g0139,2.41054049525344
g0534,g0228,0.641075984973509
g0261,g0760,3.23147573768881
g0633,ctrl,1.44344506862313
g0638,ctrl,1.55540786361136
g0761,g0157,2.47879677531517
g0605,ctrl,1.85123616828561
g0787,g0965,2.17181208060826
g0974,g0160,1.40337311966099
g0079,ctrl,2.16362163300131
g0262,ctrl,1.73826127758085
g0787,g0655,1.92686450268967
g0773,g0379,1.5695364485833
g0285,ctrl,2.0306954434163
g0084,ctrl,1.53536873812532
g0400,ctrl,2.03693395321758
g0681,g0301,1.78996045293426
g0773,ctrl,1.12691585344368
g0915,ctrl,1.10796989950858
g0989,ctrl,2.0896569320739
g0880,g0744,1.81069632140011
g0773,g0379,1.96005109210237
g0013,ctrl,1.81117906424999
g0989,ctrl,1.39177489982489
g0229,ctrl,1.21315262617003
g0707,ctrl,0.556124002009335
g0417,ctrl,1.89676508551045
g0228,ctrl,1.31645752339954
g0773,g0241,3.46009706896662
g0257,ctrl,1.77160179969249
g0843,ctrl,1.51636979602531
g0773,g0261,1.65680068352698
g0898,ctrl,1.63552785773496
g0037,g0186,1.8986789222097
g0101,ctrl,1.24684504975612
g0707,ctrl,1.00308620386771
g0037,g0186,1.95404877020165
g0022,ctrl,1.3537680565402
g0697,ctrl,1.66124165497962
g0761,ctrl,1.77239157086654
g0379,ctrl,1.99443649382631
g0633,ctrl,1.2503573174081
g0989,ctrl,1.77326046305365
g0691,g0404,2.4543500617783
g0707,ctrl,1.42507523282147
g0974,g0160,1.34016179338211
g0317,g0655,2.11324108305427
g0957,ctrl,2.33128128291604
g0404,ctrl,2.20631075420137
g0805,g0062,2.00284512092356
g0256,ctrl,1.54028674975971
g0422,g0612,0.858903640327539
g0744,ctrl,1.90430591084761
g0638,ctrl,2.20303849394308
g0301,g0744,0.770336323750521
g0256,ctrl,1.46410560438138
g0974,ctrl,2.33560792166343
g0013,g0495,1.79328975961266
g0681,ctrl,1.84140828542055
g0787,g0317,2.22647711975867
g0261,g0160,1.44295617575236
g0461,ctrl,0.965826194402216
g0262,ctrl,2.66331368344852
g0109,g0787,2.28338663541223
g0241,ctrl,2.58497948726682
g0787,ctrl,1.88581393313611
g0773,g0261,1.54891132531696
g0873,ctrl,1.44411689348028
g0422,g0612,2.11562660123368
g0898,ctrl,1.4089576687941
g0276,ctrl,2.42215740309867
g0761,g0157,1.12959757674423
g0422,g0612,1.00385551428365
g0013,g0139,1.03531438693778
g0022,g0784,1.96774792454428
g0016,ctrl,2.02475431271685
g0707,g0157,1.22587599346885
g0345,g0552,2.23870350420287
g0417,ctrl,1.84042174136423
g0304,ctrl,1.35774396506875
g0139,ctrl,1.25905533501835
g0304,ctrl,1.06005613796095
g0013,g0495,2.22158344062745
g0317,ctrl,1.96733365656377
g0691,g0631,1.72546709061758
g0707,ctrl,1.26252271904091
g0927,g0805,1.31090267499593
g0491,ctrl,1.28390095324043
g0301,ctrl,2.03794725835562
g0927,ctrl,2.06454793718944
g0083,g0599,2.4219283158672
g0200,g0605,2.06568224739647
g0186,ctrl,2.00392576270689
g0974,g0040,1.12336621137317
g0147,ctrl,1.43401666449616
g0761,g0157,1.61738686928687
g0379,ctrl,1.73068275366878
g0898,ctrl,2.12953514203921
g0109,g0787,2.55541034738826
g0633,ctrl,1.96352233716302
g0691,g0404,1.04819204147375
g0631,ctrl,1.95410235192967
g0040,ctrl,1.71014891616301
g0022,g0228,1.62491974517417
g0301,g0744,2.51787865058021
g0195,ctrl,2.08467885009527
g0232,ctrl,1.64859551640682
g0564,ctrl,1.49031768539432
g0691,g0631,2.23311345267363
g0186,g0228,0.0
g0605,ctrl,2.50751152095894
g0922,ctrl,1.63863575532922
g0229,ctrl,1.80042969018815
g0780,g0744,2.83194026979648
g0229,ctrl,1.54163818565702
g0422,g0139,2.32206560103558
g0805,g0013,1.67499873210457
g0422,g0139,1.54524908265836
g0304,ctrl,1.82765296671164
g0697,ctrl,1.57161438244704
g0612,ctrl,1.81742391155753
g0534,g0228,1.61391198301333
g0022,ctrl,2.46776731318866
g0698,g0697,1.73277848417531
g0773,g0241,2.54878735213139
g0139,ctrl,0.824481073375757
g0186,ctrl,1.98887532839839
g0760,ctrl,1.90321914159863
g0136,ctrl,1.99108548240884
g0520,g0257,1.41296449293265
g0780,ctrl,1.59381387188726
g0034,ctrl,1.8545131069528
g0697,g0062,2.13574854946502
g0787,g0965,1.5516717070742
g0037,ctrl,1.85534853662701
g0599,ctrl,1.55316802432643
g0691,g0631,1.9272797753256
g0466,ctrl,1.00823185673939
g0186,g0868,2.24358903640748
g0422,g0612,1.02023659436539
g0013,g0495,2.13464216437358
g0139,ctrl,0.0127712799817424
g0466,ctrl,2.28353822330236
g0087,ctrl,1.03572653301486
g0520,ctrl,1.95717740291314
g0022,g0228,1.32335787805294
g0186,g0868,2.3112209395365
g0638,ctrl,2.08613667963827
g0101,ctrl,2.30497066932579
g0317,ctrl,1.84690858614741
g0552,ctrl,1.18768273313311
g0751,ctrl,1.62172754590141
g0229,ctrl,1.82134495513472
g0773,g0261,1.33300554761324
g0880,g0957,1.60561746246559
g0927,g0827,1.1332441794165
g0698,g0207,1.23967767661567
g0301,g0751,1.64162745787427
g0599,ctrl,1.26360435688713
g0256,ctrl,1.20872647652222
g0160,g0495,1.76096875380274
g0404,ctrl,2.16049115654387
g0915,ctrl,1.66726735638562
g0780,ctrl,0.899024077169832
g0186,g0868,1.5706336422275
g0228,g0780,1.54719523164497
g0974,g0040,1.79630046055301
g0216,ctrl,1.92000170917879
g0827,ctrl,1.54693191903109
g0301,g0744,1.79058027945454
g0228,ctrl,1.98757224651959
g0534,ctrl,2.32312750382166
g0013,g0495,2.11361661985284
g0087,ctrl,1.87605491071409
g0671,ctrl,2.20483440611974
g0037,ctrl,2.38307094314931
g0422,g0612,1.89515005172167
g0207,ctrl,1.8591795558566
g0147,g0160,1.77881079343153
g0061,ctrl,2.39472958750374
g0160,g0495,1.30799133685167
g0157,ctrl,1.7001080234249
g0826,ctrl,1.15477059748598
g0228,g0827,1.71808207721692
g0404,ctrl,1.55271984814096
g0880,g0744,1.19217409532112
g0681,g0160,2.71279877904495
g0232,ctrl,1.33365040762891
g0974,g0040,1.99924356819784
g0957,ctrl,1.35415850531955
g0805,g0013,1.93229624347918
g0696,ctrl,1.79774696796071
g0261,g0186,1.90796757132958
g0261,g0160,2.40741175363316
g0207,ctrl,0.653810872574677
g0087,ctrl,1.39794808308351
g0422,g0751,1.71880041602132
g0228,g0827,1.81724036062507
g0084,ctrl,1.95876449758106
g0826,ctrl,1.3524117262516
g0671,ctrl,2.50224125203221
g0974,g0160,1.83156293189427
g0520,ctrl,0.991962758714867
g0109,g0787,2.1341453868248
g0257,ctrl,1.50927788067483
g0087,ctrl,2.00776949489333
g0697,g0062,2.32135795512599
g0062,ctrl,2.64219242084124
g0228,ctrl,1.53121538006955
g0826,ctrl,1.33943692032331
g0037,g0186,2.08271579647462
g0979,ctrl,2.7524037527641
g0761,g0707,1.53163086220995
g0671,g0784,1.52438393366145
g0965,ctrl,1.59991712176769
g0345,g0552,2.20021362669037
g0691,ctrl,1.72572954861968
g0605,ctrl,1.6166066200026
g0147,ctrl,2.06267395989805
g0805,g0013,2.03095689300963
g0013,g0495,1.82955286151411
g0040,ctrl,2.23223415460106
g0826,ctrl,1.20656201619909
g0924,g0034,2.36049072174803
g0186,g0216,2.44303272842955
g0707,g0157,1.80505646045152
g0139,ctrl,1.69020367067651
g0744,ctrl,1.61073329236296
g0671,g0784,1.98252319898544
g0458,ctrl,1.19515439024529
g0927,g0780,1.30643941845515
g0257,ctrl,1.48850315367297
g0022,ctrl,2.11889216444179
g0216,ctrl,2.30068422422076
g0087,ctrl,1.02966968247721
g0681,ctrl,1.04580245995614
g0422,g0139,1.45801131702334
g0422,ctrl,2.15759323468636
g0186,g0868,2.3659022078726
g0109,g0787,2.07504131704512
g0229,ctrl,2.48298333430307
g0422,g0013,1.96477596526579
g0671,g0784,1.36201356945358
