p1,p2,exp
g0147,g0160,0.0014007634829462
g0844,g0957,0.0021661229700745
g0927,g0780,0.0238794790792944
g0751,ctrl,0.0039970995672219
g0957,ctrl,0.402103693777741
g0510,ctrl,0.610977515085492
g0276,ctrl,0.0005374841939272
g0965,ctrl,0.0088892801533321
g0761,g0157,1.04991480004991
g0417,ctrl,1.19063954640326
g0835,ctrl,0.859434335251701
g0422,g0139,0.976824904170549
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0012710284540817
g0520,g0257,0.654331611029401
g0200,ctrl,0.0
g0927,ctrl,0.549847628217829
g0852,g0422,0.906408603887293
g0927,g0805,0.763367198734327
g0345,g0552,0.0005618346946373
g0022,g0228,0.0023539726965847
g0186,g0228,0.705248086407562
g0852,g0034,0.0050625089962926
g0136,ctrl,1.00527284519669
g0022,g0228,0.56296815800093
g0013,g0495,0.0029328697017061
g0957,ctrl,0.930707131280519
g0037,g0186,0.0
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.446360295248104
g0671,g0784,0.0
g0200,g0605,1.3694630829742
g0520,ctrl,0.535435654269615
g0520,g0257,0.0020557618611273
g0698,ctrl,0.66528277640427
g0691,g0631,0.647739461064478
g0691,ctrl,1.18657216455472
g0852,ctrl,0.386778082815897
g0698,g0207,0.334580562873739
g0927,g0780,0.694895878978695
g0974,g0160,0.705566914276771
g0773,g0379,0.762973410980079
g0974,g0160,0.0
g0631,ctrl,0.0215820470033417
g0304,ctrl,0.64602228765175
g0974,g0160,0.504719454964089
g0301,g0612,0.393034432024865
g0422,g0139,1.17479244853549
g0085,ctrl,0.97469856492065
g0852,ctrl,1.21706990718779
g0787,ctrl,0.0100600913040666
g0698,g0697,0.0022951770513047
g0843,ctrl,0.45081567845929
g0261,ctrl,0.0
g0040,ctrl,0.456685742575809
g0843,ctrl,0.0
g0844,g0957,0.591150434313343
g0037,ctrl,0.534699201919477
g0085,ctrl,0.0085135551077875
g0136,ctrl,0.0105201093332455
g0228,g0827,1.36879584380147
g0013,g0139,0.0152685329714542
g0228,g0827,0.914960366429018
g0422,g0301,0.980081950612546
g0261,g0760,0.977906904308025
g0827,ctrl,0.0001023773652701
g0805,ctrl,0.0
g0773,g0261,0.505396828624166
g0262,ctrl,0.0
g0534,ctrl,0.010352136933635
g0520,g0257,0.0099323826746642
g0835,ctrl,0.003836206449485
g0422,g0013,0.0
g0927,g0827,0.0058444754985739
g0805,ctrl,0.0
g0147,g0160,0.563382340076566
g0136,ctrl,0.0
g0084,ctrl,0.690334033677886
g0422,g0301,0.701113145512091
g0062,ctrl,0.0044180501941514
g0040,ctrl,0.0067733503952842
g0229,ctrl,0.619253637343275
g0186,ctrl,0.502679579734751
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.68454414567064
g0422,g0612,0.0
g0317,ctrl,1.00877131805434
g0787,g0317,0.702358534462938
g0216,ctrl,0.507472900868336
g0805,g0013,0.0010947577898932
g0040,ctrl,0.0033952037392055
g0671,ctrl,0.942025483304283
g0079,ctrl,0.705661508035887
g0681,ctrl,0.485162148126071
g0852,ctrl,0.0092423283645072
g0261,g0760,0.493992512749881
g0633,ctrl,0.0
g0552,ctrl,0.980361291145348
g0422,g0013,0.0
g0257,ctrl,1.21479703808965
g0784,ctrl,0.0005652646370742
g0022,g0228,0.0
g0087,ctrl,0.882349949139784
g0084,ctrl,0.0028974874691571
g0880,g0744,0.0146556131044401
g0698,g0062,0.0029851440937683
g0780,ctrl,0.0196662060934668
g0147,ctrl,0.0011101484356728
g0599,ctrl,1.81594506239487
g0631,ctrl,0.0
g0022,ctrl,0.591390333143657
g0461,ctrl,0.664573815602847
g0927,g0495,0.553368648001317
g0061,ctrl,0.0087155285260137
g0109,g0787,0.0085831698899282
g0631,ctrl,0.0
g0062,ctrl,0.6970437420959
g0979,ctrl,0.694997143392895
g0780,ctrl,0.589283976388786
g0927,g0852,1.1890501245688
g0605,ctrl,0.0
g0697,ctrl,0.45270225783969
g0681,g0751,0.523195898610753
g0301,g0139,0.0046187774096111
g0787,g0655,0.0059116699157486
g0087,ctrl,0.0013958636223606
g0109,ctrl,1.01858384263705
g0787,g0317,0.0
g0691,g0631,1.18128631007588
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.78400075162388
g0698,g0062,0.89035763689991
g0805,g0062,0.659869186697431
g0924,ctrl,0.0
g0422,g0612,0.957730991988673
g0195,ctrl,0.0006752161894659
g0422,ctrl,0.0127161691199344
g0022,g0228,0.0094534100309092
g0707,g0157,0.0076492825983513
g0510,ctrl,0.0071083185263596
g0843,ctrl,0.468856601006258
g0691,g0631,0.454728864417161
g0147,ctrl,0.929676038517489
g0844,ctrl,0.0
g0534,ctrl,0.907174367274599
g0109,ctrl,0.887450410468069
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,1.58299750953588
g0304,ctrl,0.535662009378693
g0379,ctrl,0.0
g0371,ctrl,0.0066667298359109
g0022,g0228,1.23698831043804
g0843,ctrl,0.0025706706980617
g0495,ctrl,0.499615745811365
g0805,g0013,0.0
g0698,g0062,0.335588828345144
g0698,ctrl,0.635167690351073
g0160,g0495,0.472434101780083
g0631,ctrl,0.583822576919097
g0095,ctrl,0.726343361993201
g0691,g0631,0.502203514032278
g0974,ctrl,1.22124585972305
g0216,ctrl,0.0084221333291228
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.43795551421395
g0761,g0157,0.0157127464906879
g0868,ctrl,0.650942190286603
g0681,g0751,0.584656057991275
g0186,ctrl,1.24139256899097
g0761,g0157,0.0041314635559611
g0761,g0157,0.563955242717456
g0638,ctrl,0.004007075595846
g0207,ctrl,1.29603676255372
g0880,g0957,0.0
g0633,ctrl,0.656333219397101
g0261,g0013,0.0
g0404,ctrl,0.75680095960545
g0422,g0139,0.013296557714585
g0698,g0062,0.52862506316791
g0805,g0062,0.954530410262369
g0965,ctrl,0.0097956698910938
g0101,ctrl,0.0065803739192761
g0681,g0160,0.56622475391307
g0040,ctrl,0.81438765951512
g0304,ctrl,0.833641827644012
g0228,ctrl,0.939211936633202
g0345,ctrl,0.620444567078186
g0984,ctrl,0.0012952694667583
g0076,ctrl,0.461317556600702
g0773,g0379,1.12578367266673
g0207,ctrl,1.07646019234537
g0927,g0780,0.0085587307677691
g0495,ctrl,0.0235367707853896
g0016,ctrl,1.18675460504693
g0915,ctrl,0.693871212003535
g0691,g0631,0.0
g0773,g0261,0.0165019376610458
g0599,ctrl,0.974208912981249
g0915,ctrl,0.507197231182752
g0422,g0301,0.466015051118137
g0083,g0633,0.749890951888262
g0200,g0605,1.19581942215134
g0880,ctrl,0.699989731444131
g0612,ctrl,1.14687715930911
g0534,g0228,0.843123762525129
g0022,g0784,0.0157378452189419
g0599,ctrl,1.60156773178126
g0087,ctrl,0.419869040449972
g0037,g0186,0.0
g0924,ctrl,1.17928279513343
g0974,g0160,0.0054600680486738
g0979,ctrl,0.0155790934340538
g0147,g0160,0.0058700135891663
g0612,ctrl,0.92969008729543
g0599,ctrl,0.0045208287211881
g0304,ctrl,0.0152247432735167
g0207,ctrl,0.44544215811286
g0186,g0868,1.57563011735326
g0216,ctrl,0.0
g0317,ctrl,0.0139337130685544
g0989,ctrl,0.0094259127125174
g0655,ctrl,0.0225460628027144
g0228,g0780,1.07423817457656
g0261,g0160,0.719141688494752
g0927,ctrl,0.0
g0852,g0422,1.06279662324951
g0884,ctrl,0.831419663478706
g0698,g0062,0.0025659480476267
g0707,ctrl,0.538041920508495
g0147,g0160,1.09325569172843
g0761,g0707,0.014931317289632
g0671,ctrl,0.370228481376304
g0922,g0061,0.932191297246462
g0843,ctrl,0.664667259055494
g0232,ctrl,0.565188378412296
g0195,ctrl,0.0058998289726119
g0927,g0827,0.662028171748263
g0534,ctrl,0.573418952497891
g0520,ctrl,0.0083912337395085
g0534,g0612,0.575189740327528
g0784,ctrl,0.0111377408413876
g0147,g0241,1.06326015875514
g0083,g0599,1.56009663550478
g0965,ctrl,0.588365924048294
g0466,ctrl,0.839904399086569
g0698,g0697,0.0231711768563262
g0924,ctrl,0.387512073017598
g0458,ctrl,1.16677654325364
g0534,g0228,0.892150469896238
g0534,g0612,0.411977825914667
g0787,ctrl,0.0092676170765734
g0261,ctrl,0.844230924092575
g0458,ctrl,0.0
g0491,ctrl,0.471338707857329
g0186,ctrl,0.401224640106818
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.650995779449185
g0422,g0013,0.984550529472489
g0805,g0013,0.0
g0061,ctrl,0.006236358191825
g0612,ctrl,0.0006756131928845
g0534,g0612,0.533257068168573
g0083,g0599,1.90339552143208
g0655,ctrl,0.426404683627282
g0256,ctrl,0.581723480039727
g0564,ctrl,0.0
g0805,g0780,0.53114292730189
g0136,ctrl,0.860367044458404
g0681,g0160,0.226616320156879
g0061,ctrl,0.0116839310336845
g0843,ctrl,1.0332509389343
g0317,ctrl,0.0099390857051634
g0880,ctrl,0.0
g0805,g0062,0.0043694258827384
g0013,g0495,0.0001365335431666
g0304,ctrl,0.657375077605362
g0989,ctrl,0.0125409713615499
g0773,g0379,0.54733746088016
g0261,g0160,0.0010971688382486
g0232,ctrl,0.0020222196082624
g0805,g0062,0.0
g0520,ctrl,0.008286379866089
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.739737685437652
g0195,ctrl,0.820476849086479
g0301,g0612,0.0
g0698,g0062,0.597138256380987
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.379595718212531
g0868,ctrl,0.895914801972517
g0216,ctrl,1.22384591547392
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0
g0751,ctrl,1.1499982056848
g0076,ctrl,0.0036529317306242
g0844,g0957,1.08462567230227
g0835,ctrl,1.00243410904239
g0681,g0301,0.0
g0965,ctrl,0.0029829018008482
g0157,ctrl,0.001930999551201
g0422,ctrl,0.941264442943835
g0109,ctrl,1.12979485894089
g0898,ctrl,0.504418347720228
g0147,ctrl,0.0075321068480005
g0844,g0957,0.0042471647956941
g0076,ctrl,0.623070295945299
g0852,g0422,0.889239605490834
g0228,g0827,0.422488538458527
g0241,ctrl,0.516438685363281
g0880,g0957,0.0
g0697,ctrl,0.551706372793589
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,1.07438223577511
g0422,g0751,0.0108132055694341
g0160,ctrl,0.0097443961741196
g0805,g0013,0.508090760605945
g0927,g0780,1.45293388178891
g0345,g0552,0.643325263358323
g0761,g0157,0.799077393065255
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.759432069887498
g0698,g0697,0.0008605103973227
g0884,ctrl,0.0077781997724345
g0301,g0612,0.383057302827494
g0599,ctrl,1.74353023239846
g0805,g0013,0.552503268960286
g0186,g0216,0.0
g0681,g0751,1.12723269115944
g0510,ctrl,0.0119084092691875
g0466,ctrl,0.0043198758396602
g0880,g0957,0.578052391693768
g0880,g0957,0.771087760516156
g0698,g0207,0.371046659390011
g0085,ctrl,0.784542169718941
g0671,g0784,0.513048068646208
g0079,ctrl,0.537472391278821
g0510,ctrl,0.0
g0257,ctrl,0.357477320803865
g0022,g0228,0.443975739729632
g0261,g0760,0.629370239381674
g0084,ctrl,1.23240372191075
g0691,ctrl,0.605245651808924
g0228,g0780,0.876475715369626
g0495,ctrl,0.701060808345247
g0422,g0751,0.4643616788317
g0681,g0301,0.0
g0037,ctrl,1.13899682759737
g0915,ctrl,0.520863133787258
g0160,ctrl,0.834492652010528
g0805,g0780,0.0117099705721309
g0957,ctrl,1.12637752678513
g0924,g0034,0.480705833359286
g0534,ctrl,0.560564271388762
g0844,g0957,0.359643695917274
g0301,g0139,0.0101260587911173
g0691,g0404,1.25119217414145
g0612,ctrl,1.24100468261371
g0780,ctrl,0.555122837402277
g0076,ctrl,0.656155881898459
g0228,ctrl,0.86826006933475
g0345,g0552,0.0
g0880,g0957,1.20157857439852
g0013,g0495,1.1078756223632
g0873,ctrl,0.61828044703133
g0491,ctrl,0.0
g0371,ctrl,0.0019942879273943
g0261,g0760,0.0030425943895484
g0216,ctrl,0.515283304060197
g0013,g0139,0.780591066915089
g0979,ctrl,0.0123217198502151
g0868,ctrl,0.373648483777789
g0698,g0207,0.850439411713567
g0160,g0495,0.821203128894967
g0696,ctrl,0.753456105943384
g0301,g0744,1.12514421535423
g0773,g0379,0.0
g0186,ctrl,0.0045201954126421
g0698,g0697,0.617360801089581
g0466,ctrl,0.4940745874753
g0257,ctrl,0.0073972355352069
g0261,g0760,0.0006095897415934
g0083,ctrl,0.0
g0301,g0751,0.608408504338006
g0195,ctrl,0.0
g0698,g0697,0.523241804230337
g0186,ctrl,1.25929940984927
g0083,ctrl,1.10944824590474
g0773,g0241,0.0146484873122112
g0400,ctrl,0.579476973414806
g0844,ctrl,1.22218124386728
g0037,g0186,0.0
g0534,g0228,0.0015631105307692
g0228,ctrl,0.715100347199075
g0760,ctrl,0.0141241969815949
g0880,g0744,0.0051394445346989
g0761,g0707,0.0
g0534,g0228,0.590697570710673
g0698,g0697,0.0143608669654805
g0013,g0139,0.0
g0984,ctrl,0.009071348917318
g0061,ctrl,0.0085408773002857
g0101,ctrl,0.696386286553386
g0681,g0751,0.370735491973948
g0697,g0062,0.693224644032648
g0285,ctrl,0.443817277089301
g0040,ctrl,1.23064073086893
g0924,g0034,1.0799310061555
g0510,ctrl,0.0087265024424698
g0761,g0157,0.0189680370799404
g0040,ctrl,0.0
g0034,ctrl,0.651599693866969
g0698,g0697,0.400325574360114
g0965,g0655,0.0049804503210078
g0371,ctrl,0.313355909824751
g0698,g0207,0.0
g0787,g0965,1.01961034668018
g0101,ctrl,0.0
g0671,ctrl,0.629405855537771
g0417,ctrl,0.975992304151485
g0186,g0868,0.657922983427235
g0261,g0760,0.0233095738203188
g0458,ctrl,0.73856985817919
g0400,ctrl,0.0
g0016,ctrl,0.465099942555814
g0922,ctrl,0.0
g0780,ctrl,0.6549198955213
g0534,ctrl,0.0267609967863243
g0136,ctrl,0.0
g0698,ctrl,0.601621659161493
g0707,g0157,0.900070243838033
g0084,ctrl,0.0
g0780,g0744,0.004011075697321
g0200,ctrl,0.709477359305837
g0256,ctrl,1.60265388341074
g0784,ctrl,0.975748576666
g0261,ctrl,0.0
g0084,ctrl,1.26611825965608
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.95021755587816
g0534,ctrl,0.0035134131847993
g0868,ctrl,0.0136159035808171
g0461,ctrl,0.487962586932748
g0216,ctrl,0.44848798090608
g0922,ctrl,0.011928967159553
g0826,ctrl,0.561949242702943
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.968667340215439
g0087,ctrl,0.0
g0160,g0495,0.88955770879682
g0301,g0139,0.0
g0534,g0228,0.0041411075930416
g0261,g0760,1.18175381754037
g0633,ctrl,0.582180689931146
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.734498554023094
g0787,g0965,0.622595347652303
g0974,g0160,0.0044957979714286
g0079,ctrl,0.0
g0262,ctrl,0.0035567573257875
g0787,g0655,0.779499207273124
g0773,g0379,0.474392712763009
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,1.02342263951501
g0681,g0301,0.88297326488995
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.0097190125847193
g0880,g0744,0.0153932377751315
g0773,g0379,0.0057617495063646
g0013,ctrl,0.004316685952254
g0989,ctrl,0.0
g0229,ctrl,0.373529347222413
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.36518472508373
g0773,g0241,1.02454332645038
g0257,ctrl,0.0050118242591945
g0843,ctrl,1.13449183635891
g0773,g0261,0.799464668733522
g0898,ctrl,0.787768349787802
g0037,g0186,0.0
g0101,ctrl,0.004763093040734
g0707,ctrl,0.0
g0037,g0186,0.923059714189483
g0022,ctrl,0.684320026544273
g0697,ctrl,0.0
g0761,ctrl,0.0034036266825186
g0379,ctrl,0.0
g0633,ctrl,0.407314824666439
g0989,ctrl,0.423647758015893
g0691,g0404,0.638638830045193
g0707,ctrl,0.0
g0974,g0160,0.675514387307014
g0317,g0655,0.0090039413854531
g0957,ctrl,0.569804921765562
g0404,ctrl,0.0111498515380841
g0805,g0062,0.733573048466405
g0256,ctrl,0.419905719744703
g0422,g0612,0.0
g0744,ctrl,0.0037753673709872
g0638,ctrl,0.450573174355806
g0301,g0744,0.759157807274859
g0256,ctrl,0.988236497908465
g0974,ctrl,0.0130331345015169
g0013,g0495,0.551856163405417
g0681,ctrl,0.0020155516652023
g0787,g0317,0.011491525537424
g0261,g0160,0.597261686671456
g0461,ctrl,0.458475240977578
g0262,ctrl,0.510965102760052
g0109,g0787,0.0042708073054335
g0241,ctrl,1.24969136502622
g0787,ctrl,0.597469401654329
g0773,g0261,0.014123212456534
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.314593997362529
g0761,g0157,0.519099082710723
g0422,g0612,0.0
g0013,g0139,0.471051818792125
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,1.13668488864482
g0417,ctrl,0.394645718433315
g0304,ctrl,0.0
g0139,ctrl,0.397162927096544
g0304,ctrl,0.479147097266051
g0013,g0495,0.901753562885845
g0317,ctrl,0.0
g0691,g0631,0.449672385203016
g0707,ctrl,0.0
g0927,g0805,0.411768744940468
g0491,ctrl,0.517216309193251
g0301,ctrl,0.0039704635144436
g0927,ctrl,0.605113947179318
g0083,g0599,1.18774837097375
g0200,g0605,0.0110755764903137
g0186,ctrl,0.340998198903807
g0974,g0040,1.1246933718053
g0147,ctrl,0.722808460854903
g0761,g0157,0.0
g0379,ctrl,0.0035384510536144
g0898,ctrl,0.407197257464177
g0109,g0787,0.0
g0633,ctrl,0.564247499579973
g0691,g0404,0.0096160235455714
g0631,ctrl,0.0018528905195612
g0040,ctrl,0.56769249581619
g0022,g0228,0.0
g0301,g0744,0.579174132058836
g0195,ctrl,0.0
g0232,ctrl,1.03294174412808
g0564,ctrl,0.014200239005916
g0691,g0631,0.721131195629703
g0186,g0228,1.22217289945298
g0605,ctrl,0.0046448944856619
g0922,ctrl,0.0040194006019419
g0229,ctrl,0.0099101197256522
g0780,g0744,0.0
g0229,ctrl,0.63777183439081
g0422,g0139,0.556173833856515
g0805,g0013,0.892865803353197
g0422,g0139,1.33454532801369
g0304,ctrl,0.0
g0697,ctrl,0.654519028056152
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.714331989102789
g0698,g0697,0.458922113955543
g0773,g0241,1.21476516285421
g0139,ctrl,0.835183714141483
g0186,ctrl,0.432831466845766
g0760,ctrl,0.536092935290001
g0136,ctrl,0.0
g0520,g0257,0.0058256373353888
g0780,ctrl,0.577033247340064
g0034,ctrl,1.14989045933316
g0697,g0062,0.484185691640062
g0787,g0965,0.481809981619085
g0037,ctrl,0.0
g0599,ctrl,1.82159878385597
g0691,g0631,0.0066946587154907
g0466,ctrl,0.0051246014840818
g0186,g0868,0.664523949612443
g0422,g0612,0.624637191173431
g0013,g0495,0.0
g0139,ctrl,0.0079936955633215
g0466,ctrl,0.0070923615376758
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.741107347143388
g0186,g0868,0.0149489105444941
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.513285283631137
g0552,ctrl,0.452522124772664
g0751,ctrl,0.0
g0229,ctrl,1.09911300194385
g0773,g0261,0.0179377133792089
g0880,g0957,0.0021835560831462
g0927,g0827,0.691480558558462
g0698,g0207,0.491934192842785
g0301,g0751,0.0
g0599,ctrl,1.23482310143119
g0256,ctrl,1.19984862616136
g0160,g0495,0.0077888361265245
g0404,ctrl,1.2888168413868
g0915,ctrl,0.0079919059342701
g0780,ctrl,0.909678085644258
g0186,g0868,0.0170291896073271
g0228,g0780,0.915889256620529
g0974,g0040,0.0144875636163528
g0216,ctrl,0.0180733505007483
g0827,ctrl,0.0054893358745037
g0301,g0744,0.0
g0228,ctrl,0.570057833126684
g0534,ctrl,0.0025807627027388
g0013,g0495,0.654291293982216
g0087,ctrl,0.488743542577284
g0671,ctrl,0.001287625951863
g0037,ctrl,0.0
g0422,g0612,0.0067350281423329
g0207,ctrl,0.513676064084991
g0147,g0160,1.45083645283651
g0061,ctrl,0.0012820051805241
g0160,g0495,0.655964026488052
g0157,ctrl,0.0089445707075719
g0826,ctrl,1.16812779611159
g0228,g0827,0.0
g0404,ctrl,0.652860633034669
g0880,g0744,0.0034680651269492
g0681,g0160,0.0
g0232,ctrl,0.668447112699787
g0974,g0040,0.0
g0957,ctrl,0.561063406762211
g0805,g0013,0.0137354947074653
g0696,ctrl,0.601935548473585
g0261,g0186,0.708720143999171
g0261,g0160,0.644261564727714
g0207,ctrl,0.0
g0087,ctrl,0.703579261656545
g0422,g0751,0.0046319580812928
g0228,g0827,0.0033428784757535
g0084,ctrl,0.71008739017159
g0826,ctrl,0.671447999698266
g0671,ctrl,0.712266998432129
g0974,g0160,0.614947072125489
g0520,ctrl,0.0
g0109,g0787,0.542255210918569
g0257,ctrl,0.0044766908417521
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.0072289407960979
g0228,ctrl,0.785987569320771
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.558296464503884
g0671,g0784,0.0178773089304691
g0965,ctrl,0.0
g0345,g0552,0.638876101276949
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.902204474173633
g0013,g0495,0.0
g0040,ctrl,0.0014463027309438
g0826,ctrl,0.941842769928455
g0924,g0034,0.0023261311318174
g0186,g0216,0.445138071385066
g0707,g0157,0.0054319508873971
g0139,ctrl,0.0
g0744,ctrl,0.395439590777288
g0671,g0784,0.763125577647466
g0458,ctrl,0.0
g0927,g0780,0.643552275924299
g0257,ctrl,0.0
g0022,ctrl,0.954044835638712
g0216,ctrl,0.0100396507065424
g0087,ctrl,0.0052066664493968
g0681,ctrl,0.488439260787997
g0422,g0139,0.974591889049662
g0422,ctrl,0.0
g0186,g0868,1.21208981388431
g0109,g0787,0.951587819224195
g0229,ctrl,0.0
g0422,g0013,0.404967754745961
g0671,g0784,0.891105863886382
g0927,g0805,0.0038452600126658
g0784,ctrl,0.880738346933817
g0520,ctrl,0.0191850908952345
g0422,g0139,0.0
g0084,ctrl,1.10026861956178
g0261,ctrl,0.0041685488373567
g0195,ctrl,0.0068756635583139
g0671,g0784,0.744988874648993
g0707,ctrl,0.0
g0761,g0157,0.593819797234417
g0261,g0160,0.602300533017606
g0761,ctrl,0.0
g0761,ctrl,0.398878664115608
g0261,g0160,0.900901365803626
g0083,ctrl,0.733482867224681
g0868,ctrl,0.671502872363055
g0083,ctrl,0.707617498666751
g0317,g0655,0.005493383677633
g0989,ctrl,1.13443865524505
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.853422671100497
g0707,ctrl,0.685949847517526
g0957,ctrl,0.0
g0317,ctrl,0.592737927259198
g0136,ctrl,0.0055706535806242
g0974,ctrl,0.0052025148023459
g0200,g0605,0.499084041671929
g0974,ctrl,0.57644697815416
g0760,ctrl,0.0090334078741245
g0062,ctrl,0.0
g0805,ctrl,0.0002752268539156
