p1,p2,exp
g0698,g0207,2.4560338037681
g0927,g0780,0.700256371912421
g0974,g0160,1.84482779388469
g0773,g0379,1.97712730361344
g0974,g0160,1.93390258224416
g0631,ctrl,1.82633624202299
g0304,ctrl,1.71583198829316
g0974,g0160,1.27719100902574
g0301,g0612,1.08680583969425
g0422,g0139,1.71895269699893
g0085,ctrl,1.89984186823559
g0852,ctrl,0.939176775358943
g0787,ctrl,1.46558213473534
g0698,g0697,2.20100740688218
g0843,ctrl,1.9481728373392
g0261,ctrl,2.2803861000432
g0040,ctrl,1.68838198301498
g0843,ctrl,1.43728770381509
g0844,g0957,2.35452308575764
g0037,ctrl,1.37080939509158
g0085,ctrl,1.46868291687844
g0136,ctrl,1.90185674675888
g0228,g0827,1.36160775580322
g0013,g0139,2.59887972415877
g0228,g0827,0.92726844952586
g0422,g0301,1.92296995435402
g0261,g0760,0.0
g0827,ctrl,1.45500661605287
g0805,ctrl,1.71420878898921
g0773,g0261,1.53847089601958
g0262,ctrl,2.04880202482458
g0534,ctrl,1.37204382585352
g0520,g0257,1.86680833402851
g0835,ctrl,1.53583608944239
g0422,g0013,2.03636822091426
g0927,g0827,1.41943016881952
g0805,ctrl,0.0137759128340652
g0147,g0160,2.16840314102154
g0136,ctrl,1.80930457990931
g0084,ctrl,1.29854632721286
g0422,g0301,0.709756083513478
g0062,ctrl,1.32198318613236
g0040,ctrl,1.58259435995095
g0229,ctrl,1.94998214910181
g0186,ctrl,1.72536748655125
g0868,ctrl,1.04663972918996
g0404,ctrl,1.62835718522154
g0989,ctrl,1.87450002732193
g0422,g0301,0.702844092814897
g0422,g0612,1.31688998082087
g0317,ctrl,0.99437065984835
g0787,g0317,2.10182071105476
g0216,ctrl,1.96855141053164
g0805,g0013,1.2073983354249
g0040,ctrl,2.00720591731983
g0671,ctrl,1.76566345582704
g0079,ctrl,1.80363200174711
g0681,ctrl,1.06320882218828
g0852,ctrl,1.74019321234894
g0261,g0760,1.81144350510776
g0633,ctrl,1.30073311173629
g0552,ctrl,1.16750175655154
g0422,g0013,1.79270043755207
g0257,ctrl,1.22788123678948
g0784,ctrl,1.02015993459701
g0022,g0228,1.35205272163865
g0087,ctrl,1.90518416391239
g0084,ctrl,1.92326558317609
g0880,g0744,1.50503569244158
g0698,g0062,1.66316390972235
g0780,ctrl,2.16166968940879
g0147,ctrl,0.85807040072421
g0599,ctrl,0.980671165252374
g0631,ctrl,1.2911833574874
g0022,ctrl,2.23506271633917
g0461,ctrl,2.15097436289787
g0927,g0495,1.8142265173224
g0061,ctrl,2.20862980117012
g0109,g0787,1.94458541946252
g0631,ctrl,0.953412856768108
g0062,ctrl,1.7807852180684
g0979,ctrl,0.702253959433488
g0780,ctrl,0.959096448034309
g0927,g0852,2.33739650894564
g0605,ctrl,1.86898125560789
g0697,ctrl,1.79696260228681
g0681,g0751,0.531769693050162
g0301,g0139,2.3694816054479
g0787,g0655,1.8198648927374
g0087,ctrl,1.53406600981024
g0109,ctrl,1.00240663067177
g0787,g0317,1.71680282303968
g0691,g0631,2.04328187409076
g0458,ctrl,1.31304578553516
g0345,g0552,2.01993679013649
g0924,g0034,0.0
g0698,g0062,1.67286960994801
g0805,g0062,1.7295766945017
g0924,ctrl,1.66210217884893
g0422,g0612,1.23044540235697
g0195,ctrl,2.12904823985229
g0422,ctrl,1.66977204395918
g0022,g0228,1.42006636702303
g0707,g0157,2.22961898403513
g0510,ctrl,2.1736340624799
g0843,ctrl,1.50035909277576
g0691,g0631,1.72941715704767
g0147,ctrl,1.20741918825191
g0844,ctrl,1.49944601456783
g0534,ctrl,1.71080188481924
g0109,ctrl,0.525049763654639
g0681,ctrl,2.37302015544449
g0534,ctrl,1.65853303497199
g0200,g0605,1.06093329797728
g0304,ctrl,1.34192113335472
g0379,ctrl,2.13333615087227
g0371,ctrl,2.58124627049504
g0022,g0228,1.89194880270891
g0843,ctrl,1.81960618077316
g0495,ctrl,1.95484392200724
g0805,g0013,1.91056111464743
g0698,g0062,1.94973369318956
g0698,ctrl,1.53843943224551
g0160,g0495,1.74883507855126
g0631,ctrl,0.958029260027738
g0095,ctrl,0.0
g0691,g0631,1.96752382658583
g0974,ctrl,1.74697322707582
g0216,ctrl,2.22718244400974
g0787,g0965,2.16345772764488
g0974,ctrl,2.00387461257775
g0076,ctrl,1.89627558193132
g0761,g0157,1.93169020614001
g0868,ctrl,1.87280649612138
g0681,g0751,1.72670664424493
g0186,ctrl,1.24006225486287
g0761,g0157,1.40614092771857
g0761,g0157,2.28412988474912
g0638,ctrl,1.86569186454968
g0207,ctrl,1.73961891614958
g0880,g0957,1.91634427436318
g0633,ctrl,2.30878197410605
g0261,g0013,1.60309260079649
g0404,ctrl,0.764377631899728
g0422,g0139,1.74788664671552
g0698,g0062,1.86941189173142
g0805,g0062,2.02767677026554
g0965,ctrl,1.85903922330603
g0101,ctrl,1.34312021368764
g0681,g0160,0.572058393545145
g0040,ctrl,1.5742082807854
g0304,ctrl,1.91589543627312
g0228,ctrl,1.63537989112334
g0345,ctrl,2.1606388440681
g0984,ctrl,1.20010284914488
g0076,ctrl,2.06005866419066
g0773,g0379,1.62622188820416
g0207,ctrl,2.16473925001003
g0927,g0780,2.45928641988532
g0495,ctrl,0.73387695439913
g0016,ctrl,1.83661060645077
g0915,ctrl,2.22313897854321
g0691,g0631,1.49712773519297
g0773,g0261,2.05074943716931
g0599,ctrl,1.46986654018075
g0915,ctrl,1.81322695398164
g0422,g0301,1.6230533294999
g0083,g0633,1.45845984565812
g0200,g0605,1.19668908554014
g0880,ctrl,1.82136967580489
g0612,ctrl,1.11443144468302
g0534,g0228,1.09998442988944
g0022,g0784,1.5081514252751
g0599,ctrl,2.26939234746882
g0087,ctrl,1.43910148368485
g0037,g0186,1.3108129477286
g0924,ctrl,1.79942388102108
g0974,g0160,1.6992638542216
g0979,ctrl,2.29792223931006
g0147,g0160,1.57094924462029
g0612,ctrl,1.74688897590794
g0599,ctrl,1.59868197637913
g0304,ctrl,1.36665278217096
g0207,ctrl,1.79577550986723
g0186,g0868,1.56891744522335
g0216,ctrl,1.84549014888032
g0317,ctrl,1.61869484316321
g0989,ctrl,0.934473035281677
g0655,ctrl,1.26386948769146
g0228,g0780,1.35756715507879
g0261,g0160,3.01542141256946
g0927,ctrl,1.41274565436149
g0852,g0422,1.5607330598218
g0884,ctrl,1.59312603349333
g0698,g0062,1.57202689217901
g0707,ctrl,0.852808529340429
g0147,g0160,0.0
g0761,g0707,1.68390066365036
g0671,ctrl,2.0152224302576
g0922,g0061,1.54662720500206
g0843,ctrl,1.72445045215971
g0232,ctrl,2.32155390444651
g0195,ctrl,2.00112299331752
g0927,g0827,1.88815053641274
g0534,ctrl,1.70780791873101
g0520,ctrl,1.76450823937896
g0534,g0612,1.58751723297321
g0784,ctrl,1.68174813869147
g0147,g0241,1.06657176316395
g0083,g0599,1.7710846387487
g0965,ctrl,1.72844348000285
g0466,ctrl,0.0250031516769793
g0698,g0697,1.73105217206768
g0924,ctrl,1.99628814282181
g0458,ctrl,1.20251929200036
g0534,g0228,1.97338835925665
g0534,g0612,1.6248170343255
g0787,ctrl,1.72644336384254
g0261,ctrl,2.66324018907413
g0458,ctrl,1.7480340302296
g0491,ctrl,1.82808209608302
g0186,ctrl,2.69529239498785
g0974,g0040,1.80343843582345
g0139,ctrl,1.34439322478175
g0022,ctrl,1.962600593094
g0843,ctrl,1.74905108247688
g0147,ctrl,2.29631715413922
g0422,g0013,1.79094002559433
g0805,g0013,1.92628701244387
g0061,ctrl,2.09593991840382
g0612,ctrl,1.4004521605982
g0534,g0612,1.36106444051513
g0083,g0599,2.13184176097803
g0655,ctrl,2.25178139738191
g0256,ctrl,1.85184214576881
g0564,ctrl,1.83925910337786
g0805,g0780,1.78004655656468
g0136,ctrl,1.48039636832203
g0681,g0160,1.46793499312531
g0061,ctrl,2.27568426082883
g0843,ctrl,2.64374564960151
g0317,ctrl,1.29686631430335
g0880,ctrl,1.48122893488609
g0805,g0062,0.879739699197644
g0013,g0495,1.39994496103061
g0304,ctrl,1.56825882717046
g0989,ctrl,1.85795153615574
g0773,g0379,2.18482498418597
g0261,g0160,2.24359293377992
g0232,ctrl,1.85422453851308
g0805,g0062,1.61194659019656
g0520,ctrl,1.24628285015861
g0691,ctrl,2.4252818544017
g0241,ctrl,1.56901595449464
g0200,ctrl,1.70716071834036
g0195,ctrl,1.999018820744
g0301,g0612,1.61611548752553
g0698,g0062,1.76684851662392
g0160,ctrl,2.22364661588735
g0417,ctrl,1.23575003087372
g0084,ctrl,1.49193265392979
g0868,ctrl,0.897849495290174
g0216,ctrl,1.49611090424055
g0109,g0787,1.48570325301979
g0317,ctrl,1.95436191923022
g0261,g0013,1.88083680163627
g0751,ctrl,1.5279987689338
g0076,ctrl,1.15228526888337
g0844,g0957,1.2867176643097
g0835,ctrl,1.37580547973435
g0681,g0301,2.11675846357011
g0965,ctrl,2.25332648440435
g0157,ctrl,1.64081411183342
g0422,ctrl,1.89254662680183
g0109,ctrl,2.24569309875285
g0898,ctrl,2.03209622756637
g0147,ctrl,1.89215089126456
g0844,g0957,0.870154409712661
g0076,ctrl,1.00240032574339
g0852,g0422,2.01211483892954
g0228,g0827,2.08476336646142
g0241,ctrl,1.61139897114803
g0880,g0957,1.35046473395935
g0697,ctrl,1.94555006471706
g0422,ctrl,1.59051626835211
g0186,ctrl,2.40544471923876
g0261,g0186,0.831879492246172
g0422,g0751,1.75561419621956
g0160,ctrl,0.602735938612938
g0805,g0013,1.70926270409988
g0927,g0780,1.15039170884564
g0345,g0552,1.16144568823171
g0761,g0157,1.51550029222206
g0422,g0301,1.6171198321271
g0922,g0061,1.27769929734424
g0927,g0852,2.04051305157903
g0698,g0697,1.09886010444145
g0884,ctrl,1.23983374140165
g0301,g0612,1.07351402814162
g0599,ctrl,2.30751260741166
g0805,g0013,2.11283068321291
g0186,g0216,2.3918168227262
g0681,g0751,1.4898381718398
g0510,ctrl,1.33160635422052
g0466,ctrl,1.77402927875992
g0880,g0957,0.569043177760735
g0880,g0957,1.70480906209149
g0698,g0207,1.62727847368444
g0085,ctrl,1.74416268111226
g0671,g0784,1.31728236772
g0079,ctrl,1.53885501462085
g0510,ctrl,1.74364667976458
g0257,ctrl,1.59972808976304
g0022,g0228,1.84023998108522
g0261,g0760,1.49248981318817
g0084,ctrl,1.47776600903844
g0691,ctrl,1.77975545601674
g0228,g0780,0.865351951982742
g0495,ctrl,1.05395597498157
g0422,g0751,1.93057858505975
g0681,g0301,1.00300847819619
g0037,ctrl,1.51829169986144
g0915,ctrl,0.519277529540782
g0160,ctrl,1.27308544215705
g0805,g0780,1.31251164241195
g0957,ctrl,1.42154656671165
g0924,g0034,1.57389811412306
g0534,ctrl,1.56530724785551
g0844,g0957,2.09975279262266
g0301,g0139,1.74965211236029
g0691,g0404,1.25104385770478
g0612,ctrl,0.986099046036389
g0780,ctrl,1.66868446337637
g0076,ctrl,0.638120783987961
g0228,ctrl,1.93966601489527
g0345,g0552,1.61999568534063
g0880,g0957,1.21388812856717
g0013,g0495,2.23329752248201
g0873,ctrl,1.63770424186427
g0491,ctrl,1.8664598580325
g0371,ctrl,0.79951210252502
g0261,g0760,1.96308026134889
g0216,ctrl,1.83051330322775
g0013,g0139,1.23610548057138
g0979,ctrl,0.929591939067311
g0868,ctrl,1.40630984671961
g0698,g0207,1.29243768772754
g0160,g0495,1.78866703619316
g0696,ctrl,1.8027442327627
g0301,g0744,0.863528915838376
g0773,g0379,1.33874679335252
g0186,ctrl,1.40380166941721
g0698,g0697,2.03801916730138
g0466,ctrl,1.67847896866002
g0257,ctrl,1.18570822286402
g0261,g0760,0.0080935677409495
g0083,ctrl,1.90802759361644
g0301,g0751,1.77303065519424
g0195,ctrl,1.61412278046168
g0698,g0697,1.50668765628892
g0186,ctrl,1.89130404145201
g0083,ctrl,1.73558821631202
g0773,g0241,1.00310774586556
g0400,ctrl,1.60064176039333
g0844,ctrl,1.75719413664466
g0037,g0186,2.11778663370947
g0534,g0228,1.30053334904702
g0228,ctrl,2.06248533928373
g0760,ctrl,2.40797038136527
g0880,g0744,1.59225681531926
g0761,g0707,2.61576471840281
g0534,g0228,1.73520460552766
g0698,g0697,2.06026814981554
g0013,g0139,2.1043155658982
g0984,ctrl,1.51144439185495
g0061,ctrl,2.0870497179514
g0101,ctrl,1.1246449253746
g0681,g0751,1.95238889317675
g0697,g0062,2.2621906829963
g0285,ctrl,1.97662588836708
g0040,ctrl,1.52944549372861
g0924,g0034,0.0
g0510,ctrl,1.2422223904044
g0761,g0157,1.27951926336772
g0040,ctrl,1.17875360922439
g0034,ctrl,1.54269450724532
g0698,g0697,2.10457633614257
g0965,g0655,1.97448158052656
g0371,ctrl,1.87309879134983
g0698,g0207,1.87864923939548
g0787,g0965,1.51656810965536
g0101,ctrl,1.32232420206402
g0671,ctrl,2.2016883923179
g0417,ctrl,0.601694782105632
g0186,g0868,1.89179492197535
g0261,g0760,1.8999717346782
g0458,ctrl,2.04434523940315
g0400,ctrl,1.7433487427296
g0016,ctrl,2.12216542087103
g0922,ctrl,1.4870102621873
g0780,ctrl,1.83237072186972
g0534,ctrl,1.38342732666547
g0136,ctrl,1.49133240740107
g0698,ctrl,2.26727924442436
g0707,g0157,2.28959240373562
g0084,ctrl,1.45481773538603
g0780,g0744,1.80223809628073
g0200,ctrl,2.11543552120594
g0256,ctrl,2.19021537110583
g0784,ctrl,1.36361530851983
g0261,ctrl,2.04692203400063
g0084,ctrl,1.57970671070593
g0698,g0207,1.94206359614514
g0761,g0707,1.76049354638667
g0979,ctrl,1.76748907763072
g0109,g0787,2.11306513775739
g0534,ctrl,2.13640841396391
g0868,ctrl,1.76269299884079
g0461,ctrl,1.35276907365246
g0216,ctrl,2.38451961470946
g0922,ctrl,1.58012868172779
g0826,ctrl,2.02269288934468
g0698,g0697,1.7250954996282
g0160,g0495,1.35172106442598
g0013,ctrl,1.6538201980763
g0087,ctrl,1.07538887213697
g0160,g0495,2.1240539084918
g0301,g0139,1.67898330716502
g0534,g0228,0.641538891561913
g0261,g0760,1.68750461335639
g0633,ctrl,1.7634319290095
g0638,ctrl,1.38742039355569
g0761,g0157,1.58989555836065
g0605,ctrl,2.15176642125715
g0787,g0965,1.27013997329006
g0974,g0160,1.12320154593378
g0079,ctrl,1.37461669483669
g0262,ctrl,1.65483043359116
g0787,g0655,0.766308350719579
g0773,g0379,1.78903328600983
g0285,ctrl,1.81514515376694
g0084,ctrl,1.80546521583257
g0400,ctrl,2.01731632348535
g0681,g0301,1.5309638666369
g0773,ctrl,1.54997164972925
g0915,ctrl,1.62540316921629
g0989,ctrl,1.40362191284085
g0880,g0744,2.30864760501241
g0773,g0379,1.96767267891635
g0013,ctrl,1.28813351927479
g0989,ctrl,1.94191461632605
g0229,ctrl,1.81178068816468
g0707,ctrl,1.80391556583978
g0417,ctrl,2.2977859149151
g0228,ctrl,1.28209871299489
g0773,g0241,0.0074775719915996
g0257,ctrl,1.78633314706749
g0843,ctrl,1.64670599766285
g0773,g0261,1.51582181462072
g0898,ctrl,2.17157031278174
g0037,g0186,1.32680840401391
g0101,ctrl,1.79560019437541
g0707,ctrl,1.8432518013829
g0037,g0186,0.919274640096124
g0022,ctrl,1.93101170722588
g0697,ctrl,1.15038609642189
g0761,ctrl,0.694424199914256
g0379,ctrl,1.19638691615375
g0633,ctrl,1.37851950807601
g0989,ctrl,1.9480999871517
g0691,g0404,1.83284490722588
g0707,ctrl,2.12493403088978
g0974,g0160,1.34116792778035
g0317,g0655,0.880758691738001
g0957,ctrl,1.97552071622533
g0404,ctrl,2.03270034729528
g0805,g0062,2.36467793515217
g0256,ctrl,1.63491343026389
g0422,g0612,1.49914381499313
g0744,ctrl,1.91108005622481
g0638,ctrl,2.152372472011
g0301,g0744,1.61556345555546
g0256,ctrl,2.04186174015531
g0974,ctrl,0.996356023997613
g0013,g0495,1.3423734000924
g0681,ctrl,0.627655978999537
g0787,g0317,1.77123526547661
g0261,g0160,0.575807808295373
g0461,ctrl,1.58042061964596
g0262,ctrl,1.10335550347065
g0109,g0787,1.58797291632457
g0241,ctrl,1.77254976394484
g0787,ctrl,1.61031945865875
g0773,g0261,2.04166134189377
g0873,ctrl,1.43148305735126
g0422,g0612,0.73713075232272
g0898,ctrl,2.69233193697788
g0276,ctrl,1.88990934702329
g0761,g0157,1.3104033786325
g0422,g0612,1.50206642177303
g0013,g0139,1.41821513111682
g0022,g0784,2.24679125778775
g0016,ctrl,2.02195701004913
g0707,g0157,0.578744410903998
g0345,g0552,1.13799442562549
g0417,ctrl,2.09367199993211
g0304,ctrl,1.14924257754833
g0139,ctrl,1.69557356717907
g0304,ctrl,1.69075647662107
g0013,g0495,1.499076061935
g0317,ctrl,0.0
g0691,g0631,1.80822022153294
g0707,ctrl,1.6138930785861
g0927,g0805,1.4553305548543
g0491,ctrl,1.46266308580788
g0301,ctrl,1.54379367071788
g0927,ctrl,1.0020310380066
g0083,g0599,2.07603242011674
g0200,g0605,1.88931520483307
g0186,ctrl,1.32635450303131
g0974,g0040,1.41057980216956
g0147,ctrl,1.65119924157083
g0761,g0157,2.12743043340518
g0379,ctrl,2.04990534675197
g0898,ctrl,1.69659937071311
g0109,g0787,1.94012750187439
g0633,ctrl,0.925127571691936
g0691,g0404,0.0033218522608481
g0631,ctrl,1.22417828903634
g0040,ctrl,1.94884090955899
g0022,g0228,1.18239289049596
g0301,g0744,1.84225196612358
g0195,ctrl,2.07126488747721
g0232,ctrl,1.21462528608828
g0564,ctrl,2.0666993907955
g0691,g0631,1.4347618237643
g0186,g0228,1.21491052513457
g0605,ctrl,2.30295593032758
g0922,ctrl,1.39601650342977
g0229,ctrl,2.14810059910913
g0780,g0744,1.25274808128257
g0229,ctrl,1.30421508901016
g0422,g0139,1.7010290755947
g0805,g0013,1.68556160329659
g0422,g0139,1.90992807626105
g0304,ctrl,1.70841020954782
g0697,ctrl,1.73070612441869
g0612,ctrl,2.23500337241027
g0534,g0228,1.7730584356566
g0022,ctrl,2.64546436712773
g0698,g0697,1.19708590164162
g0773,g0241,2.34393255715282
g0139,ctrl,1.56837501193542
g0186,ctrl,0.971264850523358
g0760,ctrl,2.25434020816292
g0136,ctrl,1.82648772216167
g0520,g0257,1.57206503755418
g0780,ctrl,1.98649863546272
g0034,ctrl,1.99549658494301
g0697,g0062,1.68109304461332
g0787,g0965,1.87424860814229
g0037,ctrl,0.0
g0599,ctrl,1.54626244597354
g0691,g0631,1.35648492767608
g0466,ctrl,1.50806362437878
g0186,g0868,1.05213878892631
g0422,g0612,1.51152638316345
g0013,g0495,2.21915870108299
g0139,ctrl,1.11459676897153
g0466,ctrl,2.28156536222277
g0087,ctrl,0.642813943447061
g0520,ctrl,1.95251920600469
g0022,g0228,1.95616513708478
g0186,g0868,1.7335297187703
g0638,ctrl,2.13444653410119
g0101,ctrl,0.937516101320155
g0317,ctrl,1.60197165583243
g0552,ctrl,0.765510277253117
g0751,ctrl,0.964267988365981
g0229,ctrl,1.53931700031985
g0773,g0261,1.8108586561703
g0880,g0957,2.5463938054977
g0927,g0827,1.62546053825924
g0698,g0207,1.94620835288073
g0301,g0751,1.63871377764347
g0599,ctrl,0.976235657652302
g0256,ctrl,1.22000044774984
g0160,g0495,1.64704879631252
g0404,ctrl,0.829091115383199
g0915,ctrl,2.02005967550121
g0780,ctrl,1.15451205105616
g0186,g0868,1.57231554336644
g0228,g0780,2.43141110956818
g0974,g0040,1.37217125152442
g0216,ctrl,2.3002842399261
g0827,ctrl,2.1113238692944
g0301,g0744,0.0
g0228,ctrl,1.79672254203097
g0534,ctrl,1.88265721853533
g0013,g0495,2.18250543797505
g0087,ctrl,1.65896262191931
g0671,ctrl,1.61328605636696
g0037,ctrl,1.38081288255404
g0422,g0612,2.01315102997597
g0207,ctrl,1.29835505725432
g0147,g0160,1.24398930005043
g0061,ctrl,1.45433851077311
g0160,g0495,1.02157963968896
g0157,ctrl,1.1574504913576
g0826,ctrl,1.37314343308254
g0228,g0827,2.5220700141807
g0404,ctrl,1.53859900506503
g0880,g0744,2.17973288737065
g0681,g0160,1.10449370322796
g0232,ctrl,1.55688180262865
g0974,g0040,1.18142162729241
g0957,ctrl,2.18086025883157
g0805,g0013,1.95955284575354
g0696,ctrl,2.13270329841186
g0261,g0186,0.957311444333091
g0261,g0160,2.32547582386398
g0207,ctrl,1.00658878591183
g0087,ctrl,1.40844356746747
g0422,g0751,1.74798160444152
g0228,g0827,2.11635063763857
g0084,ctrl,1.95662854648636
g0826,ctrl,1.76204518971124
g0671,ctrl,1.89783877972088
g0974,g0160,1.50115817642958
g0520,ctrl,1.81902148032679
g0109,g0787,2.20348580845966
g0257,ctrl,1.83902328275867
g0087,ctrl,0.545930965735184
g0697,g0062,1.91317705044456
g0062,ctrl,0.0
g0228,ctrl,2.02184010905368
g0826,ctrl,2.09462112513426
g0037,g0186,1.7858457257279
g0979,ctrl,2.10572815920138
g0761,g0707,1.71434864477849
g0671,g0784,0.0
g0965,ctrl,1.84808734533012
g0345,g0552,1.6997659726283
g0691,ctrl,2.10948951680957
g0605,ctrl,1.51121251664532
g0147,ctrl,1.71362906598503
g0805,g0013,0.909716803097545
g0013,g0495,2.0682104941823
g0040,ctrl,2.3496999051328
g0826,ctrl,1.73182450337367
g0924,g0034,1.07255026648718
g0186,g0216,1.4587559616748
g0707,g0157,1.47885866483568
g0139,ctrl,1.54346676791146
g0744,ctrl,1.69648414157124
g0671,g0784,1.98399144140196
g0458,ctrl,0.768262632883215
g0927,g0780,1.83029834326349
g0257,ctrl,1.48486264587396
g0022,ctrl,1.99309270878375
g0216,ctrl,2.16685142855497
g0087,ctrl,1.63953749936213
g0681,ctrl,1.79082862631429
g0422,g0139,1.65110644439285
g0422,ctrl,1.68408743501574
g0186,g0868,0.586800270606985
g0109,g0787,1.73639949681618
g0229,ctrl,1.4168756796253
g0422,g0013,1.60208327818164
g0671,g0784,1.35880906937777
g0927,g0805,1.00563664198503
