p1,p2,exp
g0691,g0631,0.0079319316562577
g0691,ctrl,0.754604439876023
g0852,ctrl,0.370254354849466
g0698,g0207,0.582514456683636
g0927,g0780,0.008704143259993
g0974,g0160,0.698529222518965
g0773,g0379,0.0010668101765725
g0974,g0160,0.0156322037551855
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.697631297945759
g0422,g0139,0.0
g0085,ctrl,0.602142309707214
g0852,ctrl,0.561710356569746
g0787,ctrl,0.0
g0698,g0697,0.414855683020692
g0843,ctrl,0.448888436230885
g0261,ctrl,0.0010166471612609
g0040,ctrl,0.447042097925963
g0843,ctrl,0.0016410109170109
g0844,g0957,0.0121613883545099
g0037,ctrl,0.915795391705878
g0085,ctrl,0.0104069908558954
g0136,ctrl,0.0058460122035212
g0228,g0827,0.0
g0013,g0139,0.0068230570374496
g0228,g0827,0.0
g0422,g0301,0.0163878172169179
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.561805444731101
g0520,g0257,0.0021942344849549
g0835,ctrl,0.0025791679939385
g0422,g0013,0.0229377511022974
g0927,g0827,0.0
g0805,ctrl,0.0013877016897534
g0147,g0160,0.0144556115366515
g0136,ctrl,0.0
g0084,ctrl,0.501899097098967
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.633707302676486
g0186,ctrl,0.506464029129353
g0868,ctrl,0.661025808036431
g0404,ctrl,0.0021009350714865
g0989,ctrl,1.21359617565856
g0422,g0301,9.48803461324976e-05
g0422,g0612,1.04111912915983
g0317,ctrl,0.4361457702489
g0787,g0317,0.930506802694657
g0216,ctrl,0.0211622803047292
g0805,g0013,0.0
g0040,ctrl,0.948847199627831
g0671,ctrl,0.560161602166283
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.0115522384264803
g0422,g0013,0.0
g0257,ctrl,0.0053173535199945
g0784,ctrl,0.476407706547186
g0022,g0228,0.0
g0087,ctrl,0.877989804007407
g0084,ctrl,0.0
g0880,g0744,0.0008101579679202
g0698,g0062,0.887244112583847
g0780,ctrl,0.461304089682675
g0147,ctrl,0.0009983251275077
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.001085060751677
g0927,g0495,0.562630858928811
g0061,ctrl,0.489795802011345
g0109,g0787,0.0
g0631,ctrl,0.0061217549714714
g0062,ctrl,0.0075032037270022
g0979,ctrl,0.698427806935076
g0780,ctrl,0.0118995166703056
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.449566348856141
g0681,g0751,0.513748439438483
g0301,g0139,0.0
g0787,g0655,0.714990357251582
g0087,ctrl,0.801919047583476
g0109,ctrl,0.639145558738037
g0787,g0317,0.645217338815908
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.437980579204054
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.656059444269398
g0924,ctrl,0.0008987255839191
g0422,g0612,0.590672807538411
g0195,ctrl,0.0
g0422,ctrl,0.475975217619045
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0026822049146672
g0691,g0631,0.0
g0147,ctrl,0.0264785806176353
g0844,ctrl,0.759279172736492
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.63103764714188
g0534,ctrl,0.0077169686141141
g0200,g0605,0.0010329675220437
g0304,ctrl,0.538823330735414
g0379,ctrl,0.0
g0371,ctrl,0.0229173600907573
g0022,g0228,0.0077630989817983
g0843,ctrl,0.0064351497797546
g0495,ctrl,0.526314567614782
g0805,g0013,0.0
g0698,g0062,0.593792096286603
g0698,ctrl,0.015019570688013
g0160,g0495,0.477926743169134
g0631,ctrl,0.0
g0095,ctrl,0.0038779382716176
g0691,g0631,0.523021274210361
g0974,ctrl,1.21141042290659
g0216,ctrl,1.15367336126485
g0787,g0965,0.0110036421938346
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0126159588283475
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0171848777376389
g0761,g0157,0.0
g0638,ctrl,0.47362406763095
g0207,ctrl,0.726680505510093
g0880,g0957,0.0003952526345836
g0633,ctrl,0.0
g0261,g0013,0.590957674495687
g0404,ctrl,0.0007255346938994
g0422,g0139,0.0062939088784837
g0698,g0062,0.280442672628561
g0805,g0062,0.0064101854280576
g0965,ctrl,0.0
g0101,ctrl,0.0128064073275901
g0681,g0160,0.579405786131022
g0040,ctrl,0.0
g0304,ctrl,0.494731965254023
g0228,ctrl,0.0
g0345,ctrl,0.359654645613638
g0984,ctrl,0.0
g0076,ctrl,0.0073094441603053
g0773,g0379,0.0
g0207,ctrl,0.0101413391353101
g0927,g0780,0.0022551726016332
g0495,ctrl,0.0
g0016,ctrl,0.0004585493406351
g0915,ctrl,0.002849043872019
g0691,g0631,0.763440880062671
g0773,g0261,0.0093468309857767
g0599,ctrl,0.0
g0915,ctrl,0.0082374171936751
g0422,g0301,0.769071666555172
g0083,g0633,0.0077807844737063
g0200,g0605,0.008387172524313
g0880,ctrl,0.0154121835197934
g0612,ctrl,0.0057913911251054
g0534,g0228,0.501974588015438
g0022,g0784,0.843702971726877
g0599,ctrl,0.606859023196994
g0087,ctrl,0.0
g0037,g0186,0.744919457404835
g0924,ctrl,0.549460349297764
g0974,g0160,0.0
g0979,ctrl,1.18452032443871
g0147,g0160,1.05273964047355
g0612,ctrl,0.0
g0599,ctrl,0.581178850809724
g0304,ctrl,0.549997232201515
g0207,ctrl,0.0
g0186,g0868,0.0141825922461607
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0064134882844177
g0655,ctrl,0.0
g0228,g0780,0.676613793782666
g0261,g0160,0.0044799343166931
g0927,ctrl,0.0023397828982052
g0852,g0422,0.0
g0884,ctrl,0.0029924100747423
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.390564384197335
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0054994919470258
g0195,ctrl,0.003625442079876
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.407722031574062
g0534,g0612,0.0074117609253557
g0784,ctrl,0.0
g0147,g0241,0.0037020108048784
g0083,g0599,0.0
g0965,ctrl,0.0012579777493402
g0466,ctrl,0.0
g0698,g0697,0.0178327717858963
g0924,ctrl,1.47730981341178
g0458,ctrl,0.0
g0534,g0228,0.383026049266926
g0534,g0612,0.427697131450747
g0787,ctrl,0.48018904336218
g0261,ctrl,0.640695979047833
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0065448181357301
g0974,g0040,0.0118012262866709
g0139,ctrl,0.0101208383160025
g0022,ctrl,0.708323277558826
g0843,ctrl,0.0245570181332554
g0147,ctrl,0.0
g0422,g0013,0.005245147477241
g0805,g0013,0.600407835532796
g0061,ctrl,0.582447121734788
g0612,ctrl,1.03953216993127
g0534,g0612,0.0
g0083,g0599,0.564966544603824
g0655,ctrl,0.444600328973642
g0256,ctrl,0.0065582560949793
g0564,ctrl,0.0004859062975966
g0805,g0780,0.0
g0136,ctrl,0.846993645651223
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.002711507369077
g0317,ctrl,0.0
g0880,ctrl,0.764809947003268
g0805,g0062,0.0137878087797589
g0013,g0495,0.0025289790208581
g0304,ctrl,1.74512585686715
g0989,ctrl,0.590089518843074
g0773,g0379,0.0090039518607773
g0261,g0160,0.0
g0232,ctrl,0.0007910800997712
g0805,g0062,0.588558515489585
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,1.05657740248251
g0200,ctrl,0.0098931671621499
g0195,ctrl,0.0
g0301,g0612,0.003308388742906
g0698,g0062,0.603352958910264
g0160,ctrl,0.478237836520332
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0095860469874424
g0216,ctrl,0.393173556511649
g0109,g0787,0.0003448031826105
g0317,ctrl,0.0089244338127614
g0261,g0013,0.0109952859979372
g0751,ctrl,0.0007780536123226
g0076,ctrl,0.0134539761375628
g0844,g0957,0.0008698796621593
g0835,ctrl,0.0
g0681,g0301,0.335195753700483
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.004820893693243
g0109,ctrl,0.728607211390748
g0898,ctrl,0.0
g0147,ctrl,0.0096705601135248
g0844,g0957,0.866271264045442
g0076,ctrl,1.01173419585675
g0852,g0422,0.0
g0228,g0827,0.00632369602473
g0241,ctrl,0.0
g0880,g0957,0.0170869640075252
g0697,ctrl,0.0
g0422,ctrl,0.0018988756938771
g0186,ctrl,0.461404392662831
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.583249832940953
g0805,g0013,0.481384765667309
g0927,g0780,0.0
g0345,g0552,1.00317219511868
g0761,g0157,0.0094884889554552
g0422,g0301,0.0
g0922,g0061,0.0028751069405814
g0927,g0852,0.0021914248702443
g0698,g0697,0.0033252282059385
g0884,ctrl,0.0012962226091199
g0301,g0612,0.395182485096027
g0599,ctrl,0.413763745828812
g0805,g0013,0.0
g0186,g0216,0.0103302207428761
g0681,g0751,0.504043966200764
g0510,ctrl,0.000170698716713
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.656331980253963
g0085,ctrl,0.0018238712334772
g0671,g0784,0.0
g0079,ctrl,0.0140320145357562
g0510,ctrl,0.669829525625021
g0257,ctrl,0.0134058362346682
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.010597890389451
g0691,ctrl,0.624979309706819
g0228,g0780,0.004084549759868
g0495,ctrl,0.0074133730152936
g0422,g0751,0.464661791987412
g0681,g0301,0.994653887249164
g0037,ctrl,0.541378330945098
g0915,ctrl,0.0
g0160,ctrl,0.506568039715883
g0805,g0780,0.509037292717484
g0957,ctrl,0.0
g0924,g0034,0.00807315644731
g0534,ctrl,0.560570840949273
g0844,g0957,0.0046212510497016
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.619957947149484
g0780,ctrl,0.0
g0076,ctrl,0.011126047964445
g0228,ctrl,0.514934780645608
g0345,g0552,0.608482411065956
g0880,g0957,0.0127079400639234
g0013,g0495,0.0
g0873,ctrl,0.0057449598072597
g0491,ctrl,0.0099201999894332
g0371,ctrl,0.0
g0261,g0760,0.0043901336578057
g0216,ctrl,0.0066426166442099
g0013,g0139,0.0144438372638234
g0979,ctrl,0.0
g0868,ctrl,0.647519214171632
g0698,g0207,0.0
g0160,g0495,0.808326531717693
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.529968429138693
g0186,ctrl,0.394734262051476
g0698,g0697,0.604297906383297
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0109051443038103
g0083,ctrl,0.011207588484231
g0301,g0751,0.0
g0195,ctrl,0.0065940454971811
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.86999736367751
g0773,g0241,0.0028130171864646
g0400,ctrl,0.0
g0844,ctrl,0.348715151257952
g0037,g0186,1.18162439059946
g0534,g0228,0.0
g0228,ctrl,0.0133961073329533
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0144456691305788
g0534,g0228,0.0005236373971884
g0698,g0697,0.0219216384523881
g0013,g0139,0.0042503447720517
g0984,ctrl,0.0223441584163174
g0061,ctrl,0.0
g0101,ctrl,0.0105371891415017
g0681,g0751,0.627536611187704
g0697,g0062,0.0061407374373306
g0285,ctrl,0.0120513725084533
g0040,ctrl,0.790419468490936
g0924,g0034,0.0056985205978217
g0510,ctrl,0.0053072478473117
g0761,g0157,0.0076234316651488
g0040,ctrl,0.0
g0034,ctrl,0.0038657577767231
g0698,g0697,0.0058824346950079
g0965,g0655,0.0006314836036136
g0371,ctrl,0.0
g0698,g0207,0.0107033035004263
g0787,g0965,0.0074441768226754
g0101,ctrl,0.865506267877269
g0671,ctrl,0.617375668825841
g0417,ctrl,0.608853369114416
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0127775535912669
g0016,ctrl,0.0060561213816501
g0922,ctrl,0.0026959778893585
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.419385157018373
g0084,ctrl,0.0344172317799829
g0780,g0744,0.0
g0200,ctrl,0.0376283795499075
g0256,ctrl,0.0
g0784,ctrl,0.357107094052212
g0261,ctrl,0.0103268834395226
g0084,ctrl,0.0083117605052296
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0242948091554578
g0534,ctrl,0.0035833050927802
g0868,ctrl,0.0
g0461,ctrl,0.772147384513426
g0216,ctrl,0.0032949589492479
g0922,ctrl,0.0037036355973465
g0826,ctrl,0.73559133186746
g0698,g0697,0.506039051713677
g0160,g0495,0.66421515457747
g0013,ctrl,0.98573550687457
g0087,ctrl,0.0084283489911754
g0160,g0495,0.0031292769409474
g0301,g0139,0.0162490710651523
g0534,g0228,0.634648311798961
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.002438834596583
g0761,g0157,0.0
g0605,ctrl,0.0230998020727108
g0787,g0965,0.0003015742448771
g0974,g0160,0.0035020234815457
g0079,ctrl,0.0142157892193413
g0262,ctrl,0.0042695442783006
g0787,g0655,0.0117536278825402
g0773,g0379,0.480005075999953
g0285,ctrl,0.308965431730513
g0084,ctrl,0.0147919158011667
g0400,ctrl,0.468262482819964
g0681,g0301,0.0114917048477229
g0773,ctrl,0.0024934499404559
g0915,ctrl,0.50306184665395
g0989,ctrl,0.640692052705898
g0880,g0744,0.010800390750524
g0773,g0379,0.0016340328585513
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.891391729819304
g0417,ctrl,0.0082497793454441
g0228,ctrl,0.627601843950149
g0773,g0241,0.0
g0257,ctrl,1.36947057478487
g0843,ctrl,0.0152943009082567
g0773,g0261,0.0
g0898,ctrl,0.0069531085578406
g0037,g0186,0.746204311962245
g0101,ctrl,0.0105028400930021
g0707,ctrl,0.0073206590728455
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.0012021180871205
g0633,ctrl,0.379536300903344
g0989,ctrl,0.0033082057024859
g0691,g0404,0.0
g0707,ctrl,0.0252865062300835
g0974,g0160,0.0
g0317,g0655,0.0018048677755936
g0957,ctrl,0.324410806144931
g0404,ctrl,0.510393704379024
g0805,g0062,0.0048905721527825
g0256,ctrl,0.400257862932368
g0422,g0612,0.535473145162073
g0744,ctrl,0.0251933205879553
g0638,ctrl,0.463124023944537
g0301,g0744,0.0
g0256,ctrl,1.65720139526429
g0974,ctrl,1.27445229070568
g0013,g0495,0.0059963103782562
g0681,ctrl,0.628809641144278
g0787,g0317,0.0041369416658202
g0261,g0160,0.000743914129314
g0461,ctrl,0.0022197026584299
g0262,ctrl,0.0088427613437925
g0109,g0787,0.0
g0241,ctrl,0.0009474611689388
g0787,ctrl,0.955859593465965
g0773,g0261,0.0026012332920012
g0873,ctrl,0.004411998631692
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.747403616840295
g0761,g0157,0.523314279808118
g0422,g0612,0.0
g0013,g0139,1.24434874297643
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.571485375324466
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,1.14201660055197
g0139,ctrl,0.0
g0304,ctrl,0.825504895316265
g0013,g0495,0.0
g0317,ctrl,0.583974789943624
g0691,g0631,0.006406387824203
g0707,ctrl,0.0054343404363248
g0927,g0805,0.733208432398516
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0109177240116691
g0186,ctrl,0.31249813781688
g0974,g0040,0.0104346594657615
g0147,ctrl,0.0
g0761,g0157,0.0050505306970007
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0042735515876229
g0633,ctrl,0.556815132542895
g0691,g0404,0.0
g0631,ctrl,0.0163024313628819
g0040,ctrl,0.0026175686715586
g0022,g0228,0.0
g0301,g0744,0.0079590583714448
g0195,ctrl,0.0060912354355985
g0232,ctrl,0.021172701618965
g0564,ctrl,0.0
g0691,g0631,0.0114265492136572
g0186,g0228,0.0071974100127958
g0605,ctrl,0.0052975654103272
g0922,ctrl,0.0
g0229,ctrl,1.41783780246627
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,1.14328120759821
g0422,g0139,0.0180587199867293
g0304,ctrl,0.581331150266792
g0697,ctrl,0.659059982944286
g0612,ctrl,0.0105359775021479
g0534,g0228,0.586526638792258
g0022,ctrl,0.0
g0698,g0697,0.455104932105218
g0773,g0241,0.0016013157586688
g0139,ctrl,0.828221576416944
g0186,ctrl,0.0
g0760,ctrl,0.0166176070111394
g0136,ctrl,1.28721191231165
g0520,g0257,0.479892567390086
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.484299680261676
g0787,g0965,0.484917880448592
g0037,ctrl,0.0
g0599,ctrl,0.0176311281419807
g0691,g0631,0.0043508494294441
g0466,ctrl,0.0230743638362132
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.554503206915262
g0139,ctrl,1.09887058550029
g0466,ctrl,0.0
g0087,ctrl,0.633444750632268
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.407814271634543
g0101,ctrl,0.0
g0317,ctrl,0.524699008623229
g0552,ctrl,0.0
g0751,ctrl,0.0
g0229,ctrl,0.422269368290059
g0773,g0261,0.005325394601259
g0880,g0957,0.0028438044044339
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.533548501148176
g0599,ctrl,0.0071100207564829
g0256,ctrl,0.773697956749916
g0160,g0495,0.0
g0404,ctrl,0.0025669079678393
g0915,ctrl,0.0
g0780,ctrl,0.0009970281645707
g0186,g0868,0.0001639536142003
g0228,g0780,0.0
g0974,g0040,0.0119244959548038
g0216,ctrl,0.899213701420649
g0827,ctrl,0.568349019155632
g0301,g0744,0.0
g0228,ctrl,0.323583001611683
g0534,ctrl,1.03598089643383
g0013,g0495,0.363608499683018
g0087,ctrl,0.0
g0671,ctrl,0.698895309482915
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.0251095909945094
g0147,g0160,0.0
g0061,ctrl,0.025691813342634
g0160,g0495,0.636925695743804
g0157,ctrl,0.0123649185937964
g0826,ctrl,0.0006355626838816
g0228,g0827,0.0044222088607853
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0003573412064999
g0232,ctrl,0.021763506169026
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,1.09471319654966
g0696,ctrl,0.0144376953957319
g0261,g0186,0.0037655420243491
g0261,g0160,0.0010048300811736
g0207,ctrl,0.0039288159424323
g0087,ctrl,0.679870875662378
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,0.0218599151558243
g0826,ctrl,0.0
g0671,ctrl,0.0033100332429899
g0974,g0160,0.620658710889518
g0520,ctrl,0.604589659822739
g0109,g0787,0.0073664357731642
g0257,ctrl,0.0142792605466238
g0087,ctrl,0.0126275224977942
g0697,g0062,0.0149399925283661
g0062,ctrl,0.0
g0228,ctrl,0.0074813098845951
g0826,ctrl,0.0
g0037,g0186,0.400122402673201
g0979,ctrl,0.0
g0761,g0707,0.0177950116066097
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.446503959533472
g0605,ctrl,0.755183373427017
g0147,ctrl,0.0104807253722551
g0805,g0013,0.0
g0013,g0495,0.0044345826891698
g0040,ctrl,0.769504500702727
g0826,ctrl,0.0027707211766825
g0924,g0034,0.0
g0186,g0216,0.0041224703569282
g0707,g0157,0.0
g0139,ctrl,0.556027024877459
g0744,ctrl,0.0028053765111414
g0671,g0784,0.459444293472946
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0
g0022,ctrl,0.429161111810089
g0216,ctrl,0.0057173132921599
g0087,ctrl,0.0
g0681,ctrl,1.42629652254357
g0422,g0139,0.0
g0422,ctrl,0.0112150295101888
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0056827059235892
g0927,g0805,0.0081292935196253
g0784,ctrl,0.0
g0520,ctrl,0.544171297785916
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0093225477702002
g0671,g0784,0.747039022783508
g0707,ctrl,0.0043176712738526
g0761,g0157,0.598853105291592
g0261,g0160,0.0221924339686529
g0761,ctrl,0.011636252381273
g0761,ctrl,0.0
g0261,g0160,0.0162320797080151
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0075689087834021
g0317,g0655,0.0
g0989,ctrl,0.0107548837351627
g0681,g0751,0.007055337156336
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0062730359889215
g0317,ctrl,0.0
g0136,ctrl,0.575202887762147
g0974,ctrl,0.0035654824561272
g0200,g0605,0.0
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0112917876133871
g0805,ctrl,0.515719379678396
g0301,g0139,0.0
g0256,ctrl,0.611584526193055
g0034,ctrl,0.0
g0927,g0805,0.0052814347206063
g0697,g0062,0.0
g0698,g0697,0.0117476316714241
g0345,g0552,0.621847987270183
g0773,g0379,0.0092897944576209
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.81360949887499
g0843,ctrl,0.0026919438283774
g0301,g0751,0.0
g0109,g0787,0.0032142016366467
g0317,g0655,0.0
g0698,g0207,0.681450405990186
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0112114780799947
g0139,ctrl,0.0096744440782279
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.408469869909201
