p1,p2,exp
g0422,g0612,1.87994531279168
g0195,ctrl,1.71815711139176
g0422,ctrl,1.66581224258043
g0022,g0228,1.98825314684522
g0707,g0157,1.75910471256814
g0510,ctrl,2.24623285100446
g0843,ctrl,2.16318153544417
g0691,g0631,1.2000018341048
g0147,ctrl,2.15924511365944
g0844,ctrl,1.73539321117477
g0534,ctrl,1.94543547755745
g0109,ctrl,2.17936025971695
g0681,ctrl,1.27864638314015
g0534,ctrl,1.14526525525861
g0200,g0605,1.57367209864303
g0304,ctrl,1.51327600479618
g0379,ctrl,1.67313789283397
g0371,ctrl,1.95047354438161
g0022,g0228,2.37181378198946
g0843,ctrl,1.9610860494591
g0495,ctrl,1.64831959653556
g0805,g0013,0.882996494303932
g0698,g0062,2.12104821366157
g0698,ctrl,2.21996138034774
g0160,g0495,2.43102872856004
g0631,ctrl,0.601174204722805
g0095,ctrl,2.14201083837538
g0691,g0631,2.03993998011969
g0974,ctrl,0.0030440525573153
g0216,ctrl,2.51364159020546
g0787,g0965,2.15167756485747
g0974,ctrl,2.35528649071481
g0076,ctrl,2.16494612161432
g0761,g0157,0.0
g0868,ctrl,2.00386676198214
g0681,g0751,2.41659919610391
g0186,ctrl,2.12785648398256
g0761,g0157,1.85025559261478
g0761,g0157,1.67569378315713
g0638,ctrl,2.32717053845034
g0207,ctrl,2.12055749676622
g0880,g0957,1.79665425667592
g0633,ctrl,2.12190683255393
g0261,g0013,2.00932190136008
g0404,ctrl,1.19231153118788
g0422,g0139,1.72684720384193
g0698,g0062,2.07145152813023
g0805,g0062,2.11122393850018
g0965,ctrl,1.51620561810775
g0101,ctrl,1.34622763693786
g0681,g0160,1.98236794155869
g0040,ctrl,1.55683604782151
g0304,ctrl,1.91648309285378
g0228,ctrl,2.05047915623319
g0345,ctrl,2.27282247895522
g0984,ctrl,1.22488782689061
g0076,ctrl,1.82458983682971
g0773,g0379,2.31255049087702
g0207,ctrl,1.90604718847338
g0927,g0780,1.59016034888226
g0495,ctrl,1.87070346036575
g0016,ctrl,1.94474863419148
g0915,ctrl,1.57569433015427
g0691,g0631,1.91936093032207
g0773,g0261,1.69847898009788
g0599,ctrl,2.23904091336983
g0915,ctrl,2.17164565662179
g0422,g0301,1.91372497778387
g0083,g0633,1.67757369014564
g0200,g0605,1.48804147932656
g0880,ctrl,1.41947707902837
g0612,ctrl,1.82958558117683
g0534,g0228,1.46693459016819
g0022,g0784,2.12452796070029
g0599,ctrl,2.18754748602785
g0087,ctrl,1.64267444880366
g0037,g0186,2.27758153482795
g0924,ctrl,1.67578479229391
g0974,g0160,1.69124429863889
g0979,ctrl,0.0
g0147,g0160,2.20315921097
g0612,ctrl,2.17341278000997
g0599,ctrl,1.96648733351569
g0304,ctrl,2.20853404006052
g0207,ctrl,1.58792154273203
g0186,g0868,1.06292269984794
g0216,ctrl,1.84097689202572
g0317,ctrl,1.60614517292475
g0989,ctrl,2.16877157650232
g0655,ctrl,1.82433153814265
g0228,g0780,1.75404187438399
g0261,g0160,0.734540418384242
g0927,ctrl,1.99662533885611
g0852,g0422,1.06043821785366
g0884,ctrl,1.46556668095369
g0698,g0062,1.57200995531116
g0707,ctrl,1.62072888528452
g0147,g0160,2.36745049584597
g0761,g0707,2.14233774147621
g0671,ctrl,2.29276272273514
g0922,g0061,1.56317682238452
g0843,ctrl,1.88816664715225
g0232,ctrl,1.72485120361587
g0195,ctrl,1.42337228024236
g0927,g0827,1.73719539068543
g0534,ctrl,1.73056406059032
g0520,ctrl,2.14658694987029
g0534,g0612,1.19937255531373
g0784,ctrl,2.36894639430034
g0147,g0241,1.56038743567691
g0083,g0599,2.27695375072962
g0965,ctrl,2.18786665802303
g0466,ctrl,1.82845575432441
g0698,g0697,1.73609027047729
g0924,ctrl,2.2166404532264
g0458,ctrl,1.47941686067184
g0534,g0228,2.04046696888587
g0534,g0612,1.89436471811565
g0787,ctrl,1.7116510013286
g0261,ctrl,1.69595815986681
g0458,ctrl,2.00513963596556
g0491,ctrl,2.00410592953158
g0186,ctrl,2.05497239417691
g0974,g0040,2.23669502553518
g0139,ctrl,1.52818455197039
g0022,ctrl,1.97358475802236
g0843,ctrl,2.15822212046467
g0147,ctrl,1.70042558902303
g0422,g0013,0.988221414239787
g0805,g0013,2.32112285153522
g0061,ctrl,2.41438614600222
g0612,ctrl,2.02783789644125
g0534,g0612,2.08438089649582
g0083,g0599,2.57806597335348
g0655,ctrl,1.67740503076552
g0256,ctrl,2.2631584819058
g0564,ctrl,1.54153745138909
g0805,g0780,2.04073030438753
g0136,ctrl,2.47501807307691
g0681,g0160,1.91577015495807
g0061,ctrl,1.48045171099332
g0843,ctrl,2.39083779601303
g0317,ctrl,1.73444816901496
g0880,ctrl,1.72011510532018
g0805,g0062,2.17664181869363
g0013,g0495,1.96065654814332
g0304,ctrl,2.04660919588663
g0989,ctrl,2.08694918174832
g0773,g0379,1.17327083751452
g0261,g0160,1.3573934139002
g0232,ctrl,2.32069377816843
g0805,g0062,1.44637265080416
g0520,ctrl,2.3814469004983
g0691,ctrl,2.06386634026666
g0241,ctrl,1.89268093707909
g0200,ctrl,2.04948238549387
g0195,ctrl,2.17053925092896
g0301,g0612,1.51576303763546
g0698,g0062,2.21811408926545
g0160,ctrl,2.64805704337294
g0417,ctrl,2.31690968381078
g0084,ctrl,2.37503772549778
g0868,ctrl,1.54631468765523
g0216,ctrl,1.93666588950821
g0109,g0787,1.73011453887565
g0317,ctrl,2.07985507956871
g0261,g0013,1.65948417765646
g0751,ctrl,1.90922701273337
g0076,ctrl,1.70559626853492
g0844,g0957,1.90715879040742
g0835,ctrl,2.03102834956797
g0681,g0301,2.11433317453033
g0965,ctrl,1.84935043440373
g0157,ctrl,2.2282416088131
g0422,ctrl,2.01564168505818
g0109,ctrl,2.11851044139875
g0898,ctrl,1.73032537091373
g0147,ctrl,1.73962498693429
g0844,g0957,1.33074367746828
g0076,ctrl,2.51871720430257
g0852,g0422,1.81691106563399
g0228,g0827,1.76427029970511
g0241,ctrl,2.12472067254342
g0880,g0957,1.99026920662769
g0697,ctrl,1.694227680712
g0422,ctrl,0.98643250181641
g0186,ctrl,2.30422933674214
g0261,g0186,1.798486788009
g0422,g0751,2.36451404507786
g0160,ctrl,1.74487239635374
g0805,g0013,2.16549520907206
g0927,g0780,2.16293416799578
g0345,g0552,2.19675146412127
g0761,g0157,1.20193852301313
g0422,g0301,0.0
g0922,g0061,2.27929192512915
g0927,g0852,1.7114932573903
g0698,g0697,1.83561595253708
g0884,ctrl,1.24231317830638
g0301,g0612,2.16402171345068
g0599,ctrl,2.35791507497707
g0805,g0013,2.35579298033947
g0186,g0216,2.17099073671721
g0681,g0751,2.05295181247136
g0510,ctrl,1.32999968389471
g0466,ctrl,1.23187722933358
g0880,g0957,1.44734616366016
g0880,g0957,1.92809653548823
g0698,g0207,2.31228081636876
g0085,ctrl,1.23058846482612
g0671,g0784,2.04930307572158
g0079,ctrl,1.91941634169885
g0510,ctrl,1.90836179111422
g0257,ctrl,1.81896574087325
g0022,g0228,1.78182907980174
g0261,g0760,2.07937743671216
g0084,ctrl,2.07767214880613
g0691,ctrl,2.03404364338365
g0228,g0780,2.25377450525771
g0495,ctrl,1.75031851201774
g0422,g0751,2.08693777644453
g0681,g0301,2.0627201385724
g0037,ctrl,1.69107423443757
g0915,ctrl,2.37840839940928
g0160,ctrl,2.15445261401232
g0805,g0780,1.47186298828622
g0957,ctrl,1.83216632860996
g0924,g0034,2.08046728288247
g0534,ctrl,1.56296448523959
g0844,g0957,1.92287277644448
g0301,g0139,2.33863034000888
g0691,g0404,0.0012939409952025
g0612,ctrl,2.03651711031384
g0780,ctrl,1.66554422321381
g0076,ctrl,1.31505972818771
g0228,ctrl,2.36109176574253
g0345,g0552,1.45181109015414
g0880,g0957,1.75039340808617
g0013,g0495,1.82500630861546
g0873,ctrl,2.54641435827287
g0491,ctrl,1.76530774082563
g0371,ctrl,1.95664401835007
g0261,g0760,1.95598746673329
g0216,ctrl,1.94544603425417
g0013,g0139,1.96855046877433
g0979,ctrl,1.41999974580623
g0868,ctrl,1.96773559114698
g0698,g0207,2.45144015221725
g0160,g0495,1.54703154906579
g0696,ctrl,1.58512623557015
g0301,g0744,1.76111241015945
g0773,g0379,2.17865974367453
g0186,ctrl,1.89332000974387
g0698,g0697,1.91301926634239
g0466,ctrl,1.90826493866523
g0257,ctrl,2.16398334717229
g0261,g0760,1.16750707980212
g0083,ctrl,2.10451356265944
g0301,g0751,2.01340853308656
g0195,ctrl,2.03783832287959
g0698,g0697,2.07006988817015
g0186,ctrl,1.78813606802012
g0083,ctrl,2.05309828448168
g0773,g0241,1.683726774587
g0400,ctrl,1.41900202207054
g0844,ctrl,1.94079331391198
g0037,g0186,1.38643453708025
g0534,g0228,2.19835718024687
g0228,ctrl,1.90960239385403
g0760,ctrl,0.997574396944872
g0880,g0744,1.21620621284191
g0761,g0707,1.34394297394033
g0534,g0228,1.88114098089006
g0698,g0697,2.0549592011472
g0013,g0139,0.898641656655419
g0984,ctrl,1.51491258907383
g0061,ctrl,2.00232291636441
g0101,ctrl,1.63050951215202
g0681,g0751,2.00072700905705
g0697,g0062,2.18526097050422
g0285,ctrl,2.11692638256393
g0040,ctrl,1.95383045311858
g0924,g0034,1.93099769877808
g0510,ctrl,2.17838317674421
g0761,g0157,1.28658160989277
g0040,ctrl,2.30824836542345
g0034,ctrl,1.5313417271212
g0698,g0697,2.16580401212658
g0965,g0655,2.05256006364824
g0371,ctrl,0.316389165635785
g0698,g0207,2.31192717366696
g0787,g0965,1.53095498435807
g0101,ctrl,2.04822912408029
g0671,ctrl,2.3635528013237
g0417,ctrl,2.53677922694741
g0186,g0868,1.91460228588767
g0261,g0760,1.66912069055259
g0458,ctrl,2.01851299738575
g0400,ctrl,1.67045714451856
g0016,ctrl,2.31784892408778
g0922,ctrl,1.79672060677122
g0780,ctrl,1.96581254346759
g0534,ctrl,2.41533475219822
g0136,ctrl,2.23759667985414
g0698,ctrl,2.12730170378593
g0707,g0157,2.20542507186657
g0084,ctrl,0.0
g0780,g0744,2.03795550771426
g0200,ctrl,1.99127102027519
g0256,ctrl,1.94052001945963
g0784,ctrl,1.92920394854846
g0261,ctrl,1.18646557569532
g0084,ctrl,1.55753708444056
g0698,g0207,2.04959167389335
g0761,g0707,1.63238161929163
g0979,ctrl,1.798643972863
g0109,g0787,2.21064249921958
g0534,ctrl,1.55417904581833
g0868,ctrl,2.10305108473443
g0461,ctrl,1.9114967410324
g0216,ctrl,1.56623820184635
g0922,ctrl,1.96729404495018
g0826,ctrl,2.19257856313809
g0698,g0697,2.13274696904226
g0160,g0495,1.90912245512477
g0013,ctrl,2.04386784978424
g0087,ctrl,2.4220350996575
g0160,g0495,1.82827833616164
g0301,g0139,2.26232132036588
g0534,g0228,2.19422907936082
g0261,g0760,1.16337917536664
g0633,ctrl,2.27444824446587
g0638,ctrl,1.80699038023829
g0761,g0157,2.29750056284674
g0605,ctrl,1.6714782842145
g0787,g0965,2.15910782822999
g0974,g0160,2.11824055965455
g0079,ctrl,2.04988059022555
g0262,ctrl,1.42848363077613
g0787,g0655,1.73501073089215
g0773,g0379,1.69312442576237
g0285,ctrl,2.51767660482805
g0084,ctrl,1.91847637080347
g0400,ctrl,2.09851840194237
g0681,g0301,2.02319759229625
g0773,ctrl,1.57584466725243
g0915,ctrl,2.12700313213753
g0989,ctrl,2.02577976483983
g0880,g0744,0.824325448701707
g0773,g0379,1.81646142728801
g0013,ctrl,1.94570311713387
g0989,ctrl,2.14575099680557
g0229,ctrl,2.12952374324482
g0707,ctrl,2.19037431681599
g0417,ctrl,0.92950175887545
g0228,ctrl,2.18006274381821
g0773,g0241,1.52322468550071
g0257,ctrl,1.93181481394299
g0843,ctrl,2.36715860983859
g0773,g0261,1.38732541962157
g0898,ctrl,1.6407245780761
g0037,g0186,1.6133489538469
g0101,ctrl,1.54867559625946
g0707,ctrl,2.4482640718473
g0037,g0186,2.12845291332002
g0022,ctrl,1.93536083960199
g0697,ctrl,2.47131852861421
g0761,ctrl,3.07180414209017
g0379,ctrl,2.33432944544915
g0633,ctrl,1.59380266091869
g0989,ctrl,1.77589103504459
g0691,g0404,1.49623825833895
g0707,ctrl,1.86169068423446
g0974,g0160,1.73365384426655
g0317,g0655,0.882022681999803
g0957,ctrl,1.91647058050503
g0404,ctrl,1.73511767895092
g0805,g0062,1.8423904750641
g0256,ctrl,2.10507755242421
g0422,g0612,1.31769186102325
g0744,ctrl,1.91115002982289
g0638,ctrl,1.63377540611143
g0301,g0744,1.36344533658273
g0256,ctrl,2.39169253601455
g0974,ctrl,2.17119344418817
g0013,g0495,2.01213123922303
g0681,ctrl,1.6858341786098
g0787,g0317,1.86965082848488
g0261,g0160,1.4412680969123
g0461,ctrl,2.12384008265596
g0262,ctrl,2.04307180058283
g0109,g0787,2.52749128876963
g0241,ctrl,1.25195504260492
g0787,ctrl,1.61821874949969
g0773,g0261,1.36374165007933
g0873,ctrl,1.44997157235474
g0422,g0612,1.68671377076168
g0898,ctrl,1.40867540449162
g0276,ctrl,2.02942267839932
g0761,g0157,2.06265603048874
g0422,g0612,1.84606198234319
g0013,g0139,1.40388690805343
g0022,g0784,2.07465498540422
g0016,ctrl,2.03020434471948
g0707,g0157,1.19873169241633
g0345,g0552,1.99167149436325
g0417,ctrl,2.23759268520422
g0304,ctrl,2.34525626956603
g0139,ctrl,2.25892938273779
g0304,ctrl,2.42221444928352
g0013,g0495,2.11029694753372
g0317,ctrl,1.86032294410476
g0691,g0631,1.98138629283697
g0707,ctrl,1.79708087581397
g0927,g0805,2.00646749988308
g0491,ctrl,1.83482685335557
g0301,ctrl,1.93715991344387
g0927,ctrl,1.79868030160016
g0083,g0599,1.91619775602975
g0200,g0605,1.66163869013917
g0186,ctrl,2.15683563500242
g0974,g0040,2.44531781125498
g0147,ctrl,1.17301085738676
g0761,g0157,2.13273878268215
g0379,ctrl,2.06067487573628
g0898,ctrl,2.1217470973802
g0109,g0787,0.0
g0633,ctrl,2.18751432776156
g0691,g0404,1.55391190303645
g0631,ctrl,1.83928196017401
g0040,ctrl,1.86312264390774
g0022,g0228,2.06875189957503
g0301,g0744,2.31011702279502
g0195,ctrl,1.974913792932
g0232,ctrl,1.78375509055272
g0564,ctrl,1.73190895020474
g0691,g0631,1.66316170772211
g0186,g0228,1.92974623935632
g0605,ctrl,2.31031603393749
g0922,ctrl,1.40100405529137
g0229,ctrl,1.9764404721853
g0780,g0744,0.794254953036409
g0229,ctrl,1.86381866448667
g0422,g0139,1.39529633084597
g0805,g0013,1.92229701449071
g0422,g0139,1.14669222938049
g0304,ctrl,2.15256212130132
g0697,ctrl,2.13155094034933
g0612,ctrl,2.16878300432731
g0534,g0228,1.62408543876689
g0022,ctrl,2.09933284308946
g0698,g0697,2.56306895503761
g0773,g0241,1.19954546926419
g0139,ctrl,1.80306437708776
g0186,ctrl,2.4076655536722
g0760,ctrl,1.65711873116498
g0136,ctrl,2.1799033535703
g0520,g0257,2.54451651370788
g0780,ctrl,1.74699513151868
g0034,ctrl,1.14501498359232
g0697,g0062,1.90852404236015
g0787,g0965,2.4154111211346
g0037,ctrl,1.69347105368614
g0599,ctrl,2.42966757316899
g0691,g0631,1.60384232270317
g0466,ctrl,1.96946681388265
g0186,g0868,1.75028790634317
g0422,g0612,1.03231728989414
g0013,g0495,2.36375247023488
g0139,ctrl,2.21870171357025
g0466,ctrl,2.26405765224678
g0087,ctrl,2.30129768978375
g0520,ctrl,2.14074875407926
g0022,g0228,1.94748114364445
g0186,g0868,0.941125754227602
g0638,ctrl,2.42092031085143
g0101,ctrl,1.96269230768633
g0317,ctrl,1.318280860512
g0552,ctrl,2.58007697891433
g0751,ctrl,1.78403800494078
g0229,ctrl,1.9042181708748
g0773,g0261,2.36381384607642
g0880,g0957,0.0119234290102448
g0927,g0827,1.6265885256416
g0698,g0207,1.86341802015661
g0301,g0751,1.75453385563645
g0599,ctrl,2.38745160656936
g0256,ctrl,1.50440308133826
g0160,g0495,1.97518440306754
g0404,ctrl,1.8034256722587
g0915,ctrl,1.68605957666322
g0780,ctrl,1.81814302085637
g0186,g0868,2.44009656278946
g0228,g0780,1.69320224940954
g0974,g0040,1.96187989564655
g0216,ctrl,1.94030939420477
g0827,ctrl,1.81401998872634
g0301,g0744,1.78719937326029
g0228,ctrl,1.82090582963202
g0534,ctrl,1.86980596694063
g0013,g0495,2.23185754024942
g0087,ctrl,2.20102369149364
g0671,ctrl,1.61417805718555
g0037,ctrl,1.61517517612635
g0422,g0612,1.74580726425718
g0207,ctrl,1.95353110754325
g0147,g0160,2.46489736570569
g0061,ctrl,0.746450743388572
g0160,g0495,2.23416215224805
g0157,ctrl,1.70234629853934
g0826,ctrl,1.69867621967357
g0228,g0827,0.0263362777217626
g0404,ctrl,2.11543445372565
g0880,g0744,1.45350381996736
g0681,g0160,1.93587563724539
g0232,ctrl,2.82474290501195
g0974,g0040,2.37494723728067
g0957,ctrl,2.00711478063451
g0805,g0013,2.30849674866595
g0696,ctrl,1.89741290255961
g0261,g0186,1.96142604865253
g0261,g0160,2.48587663952982
g0207,ctrl,2.36981320331326
g0087,ctrl,1.11859035337003
g0422,g0751,1.61264055889592
g0228,g0827,1.92285279751453
g0084,ctrl,2.22600665123566
g0826,ctrl,1.76496920114784
g0671,ctrl,1.72247325727487
g0974,g0160,0.0
g0520,ctrl,2.33408562036958
g0109,g0787,2.14430350324223
g0257,ctrl,1.00521462530577
g0087,ctrl,2.00656932502782
g0697,g0062,1.72939808362979
g0062,ctrl,1.80096604159519
g0228,ctrl,2.1089903557269
g0826,ctrl,1.67288095265908
g0037,g0186,2.23111361662512
g0979,ctrl,2.01070996443005
g0761,g0707,2.14489067577875
g0671,g0784,2.0849473569893
g0965,ctrl,2.03184860507322
g0345,g0552,1.02804730631984
g0691,ctrl,1.88636341999836
g0605,ctrl,2.26166933626526
g0147,ctrl,2.52489829048394
g0805,g0013,2.29598503628229
g0013,g0495,1.4970029900505
g0040,ctrl,2.10957570148293
g0826,ctrl,1.86713372851257
g0924,g0034,2.16923915389006
g0186,g0216,1.95462796065728
g0707,g0157,2.13803252776333
g0139,ctrl,2.02271458583215
g0744,ctrl,2.07814090631014
g0671,g0784,1.19846139760777
g0458,ctrl,0.778271240592544
g0927,g0780,1.82871681084457
g0257,ctrl,2.20769757623664
g0022,ctrl,1.99754122550042
g0216,ctrl,1.92074467923214
g0087,ctrl,1.9337060439924
g0681,ctrl,2.25792477183837
g0422,g0139,1.77939999807006
g0422,ctrl,2.14481028186432
g0186,g0868,2.42973795857296
g0109,g0787,2.17020819054309
g0229,ctrl,1.7474306539822
g0422,g0013,1.38489489012569
g0671,g0784,1.91741633437176
g0927,g0805,2.27907561228633
