p1,p2,exp
g0083,g0633,0.0
g0787,g0655,0.0
g0256,ctrl,0.0036414095028911
g0698,g0207,0.40080162435004
g0927,g0495,0.61500034887147
g0301,g0139,1.00349549327114
g0564,ctrl,0.717118650399231
g0200,ctrl,0.639149614240478
g0301,g0751,0.00044384291892
g0698,g0207,0.001955974063513
g0186,g0868,0.0013705656200421
g0417,ctrl,0.0045707672475094
g0965,g0655,0.579464470993962
g0534,g0612,0.507916404006113
g0285,ctrl,0.816348539251781
g0109,ctrl,0.43684432379326
g0262,ctrl,0.0019130900902531
g0805,g0780,0.0
g0085,ctrl,0.69961304091066
g0232,ctrl,0.418676545315059
g0147,ctrl,0.0
g0241,ctrl,0.0089290874151459
g0147,g0241,0.856098950116803
g0698,g0207,0.466309238355603
g0200,ctrl,0.0126469863751725
g0083,g0633,0.709877558579539
g0262,ctrl,0.281578675666138
g0698,g0207,0.0
g0681,ctrl,0.0104727125241809
g0256,ctrl,0.0068813798478832
g0371,ctrl,0.0087729828789715
g0784,ctrl,0.00878890620576
g0691,g0631,0.834501895099567
g0787,ctrl,0.0022694035534967
g0805,g0013,0.0070355953179751
g0034,ctrl,0.0006141198327578
g0379,ctrl,0.0030640930694907
g0285,ctrl,0.0
g0261,g0160,1.05903740191503
g0922,g0061,0.468652882134902
g0195,ctrl,0.007849483395169
g0564,ctrl,0.616905164149515
g0520,g0257,0.0
g0696,ctrl,0.0080706428978616
g0422,ctrl,0.0057136064555603
g0927,g0805,0.0046227704979504
g0022,g0228,0.0
g0552,ctrl,1.15042871437071
g0417,ctrl,1.08646919511043
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0075349271246377
g0186,g0216,0.592309622628613
g0301,g0744,0.0059918471911588
g0761,g0157,0.0011249280681384
g0884,ctrl,0.0035170749650544
g0744,ctrl,0.730213159308645
g0612,ctrl,0.0010328960670495
g0261,ctrl,0.83708272595902
g0638,ctrl,0.0
g0880,ctrl,0.0029643872332409
g0681,g0751,0.0
g0147,g0160,0.0051260108569587
g0844,g0957,1.05613720682299
g0927,g0780,0.561717099742421
g0751,ctrl,0.0
g0957,ctrl,0.0078454987078738
g0510,ctrl,0.611469484772207
g0276,ctrl,0.545074659216714
g0965,ctrl,0.0033976058919367
g0761,g0157,0.0048576584937533
g0417,ctrl,0.0004010056801882
g0835,ctrl,0.375982188586782
g0422,g0139,0.440550864107378
g0927,g0852,0.791614921279728
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.362914778292754
g0200,ctrl,0.0
g0927,ctrl,0.0122490956791371
g0852,g0422,0.560755235399485
g0927,g0805,0.7700370066556
g0345,g0552,0.0
g0022,g0228,1.42934458308392
g0186,g0228,0.409807608111782
g0852,g0034,0.000621259387496
g0136,ctrl,0.999197128175257
g0022,g0228,0.0
g0013,g0495,0.0005507084633542
g0957,ctrl,0.0
g0037,g0186,0.010908266764307
g0805,g0780,0.867686202625462
g0062,ctrl,0.768695342027164
g0922,g0061,0.0
g0671,g0784,0.0220587074350845
g0200,g0605,0.0139685696141794
g0520,ctrl,0.0093672508897721
g0520,g0257,0.0
g0698,ctrl,0.00990243742488
g0691,g0631,0.672231492119892
g0691,ctrl,0.003151491412979
g0852,ctrl,0.371600928659329
g0698,g0207,0.0090901426392768
g0927,g0780,0.0
g0974,g0160,1.13772938527343
g0773,g0379,0.431700743402364
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0094914679551335
g0301,g0612,0.397112877689317
g0422,g0139,0.576948886893655
g0085,ctrl,0.602737314242957
g0852,ctrl,0.0
g0787,ctrl,0.0060235603094
g0698,g0697,0.0
g0843,ctrl,0.0
g0261,ctrl,0.0174295330304683
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0158108456187977
g0085,ctrl,0.006416554688735
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.0
g0228,g0827,0.571813763416679
g0422,g0301,0.0085702167324282
g0261,g0760,0.0140276989145497
g0827,ctrl,0.0018923999739844
g0805,ctrl,0.0218563338872816
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.922607846555422
g0520,g0257,0.306573936653536
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.580585508023139
g0136,ctrl,0.541560226135242
g0084,ctrl,0.300016067559741
g0422,g0301,0.0225519628151829
g0062,ctrl,0.0
g0040,ctrl,0.0073017135460348
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.0228342885258722
g0989,ctrl,0.0123261675178373
g0422,g0301,0.687581702042787
g0422,g0612,0.0
g0317,ctrl,0.0006311189561133
g0787,g0317,0.423291646544983
g0216,ctrl,0.0043365844680143
g0805,g0013,0.0106328715015786
g0040,ctrl,0.0
g0671,ctrl,0.576951255773991
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0092452360675859
g0261,g0760,0.0
g0633,ctrl,0.0118073679680613
g0552,ctrl,0.983623781346485
g0422,g0013,0.789349270413365
g0257,ctrl,0.02257843318219
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.886823539944769
g0084,ctrl,0.0019484996963086
g0880,g0744,0.0
g0698,g0062,0.0093474079807983
g0780,ctrl,0.0119693732519485
g0147,ctrl,0.0
g0599,ctrl,0.0069147400977667
g0631,ctrl,0.837224837584762
g0022,ctrl,0.0
g0461,ctrl,0.004415190809496
g0927,g0495,0.0
g0061,ctrl,0.485274915353022
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.67635779420188
g0979,ctrl,0.0014855041207089
g0780,ctrl,0.598822262358155
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0106352793645913
g0681,g0751,0.0086791079120826
g0301,g0139,1.13216401241219
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.001776654720701
g0787,g0317,0.0006294957915329
g0691,g0631,0.0043455224983752
g0458,ctrl,0.0
g0345,g0552,0.454204611121632
g0924,g0034,0.784432521239947
g0698,g0062,0.0
g0805,g0062,0.0106461594278872
g0924,ctrl,0.0098182043252949
g0422,g0612,0.0104530648472842
g0195,ctrl,0.916007836939251
g0422,ctrl,0.0
g0022,g0228,0.823450853290076
g0707,g0157,0.287481104549663
g0510,ctrl,0.524893675323256
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.565247377532951
g0844,ctrl,0.0120909358504143
g0534,ctrl,0.924671135526783
g0109,ctrl,0.0
g0681,ctrl,0.0047056836169253
g0534,ctrl,0.0
g0200,g0605,0.0067831408176992
g0304,ctrl,0.535319297612392
g0379,ctrl,0.0
g0371,ctrl,0.0018286709504036
g0022,g0228,0.0
g0843,ctrl,0.0033363365503029
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.322100082243359
g0698,ctrl,0.0
g0160,g0495,0.485534503508946
g0631,ctrl,0.0
g0095,ctrl,0.0046745029716513
g0691,g0631,0.0
g0974,ctrl,0.0098467669629638
g0216,ctrl,0.0
g0787,g0965,0.681140845382241
g0974,ctrl,0.588799665847679
g0076,ctrl,0.0017907411100352
g0761,g0157,0.0169732942441406
g0868,ctrl,0.0
g0681,g0751,0.57275678975418
g0186,ctrl,0.0
g0761,g0157,0.0051572576799408
g0761,g0157,0.566612423676941
g0638,ctrl,0.0
g0207,ctrl,0.0068635430338106
g0880,g0957,0.0147188610710319
g0633,ctrl,0.636097974309183
g0261,g0013,0.0072298482475005
g0404,ctrl,0.755213093794761
g0422,g0139,0.584264006374049
g0698,g0062,0.842051439402794
g0805,g0062,0.59961192036551
g0965,ctrl,0.0065101556796048
g0101,ctrl,0.657501787247502
g0681,g0160,0.0121354350579983
g0040,ctrl,0.819265160797426
g0304,ctrl,0.0079671655728251
g0228,ctrl,0.421199788828709
g0345,ctrl,0.0019665789176957
g0984,ctrl,0.0131724245800195
g0076,ctrl,0.0
g0773,g0379,0.714691195078757
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.0
g0915,ctrl,0.402903204764961
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.972323507183915
g0915,ctrl,0.50992526923763
g0422,g0301,0.445138186499888
g0083,g0633,0.747944734607456
g0200,g0605,0.778370958247988
g0880,ctrl,0.0
g0612,ctrl,0.000825804041868
g0534,g0228,0.83422579289422
g0022,g0784,0.343235377531883
g0599,ctrl,0.0
g0087,ctrl,0.0036252418960626
g0037,g0186,0.0
g0924,ctrl,0.547748842655983
g0974,g0160,1.1655502133408
g0979,ctrl,0.0016193002540182
g0147,g0160,0.49310067316697
g0612,ctrl,0.922583238859307
g0599,ctrl,0.0080229925777848
g0304,ctrl,0.0
g0207,ctrl,0.430859400784758
g0186,g0868,0.0059743151194431
g0216,ctrl,0.0064209764485774
g0317,ctrl,0.0
g0989,ctrl,0.0102666289076022
g0655,ctrl,0.0
g0228,g0780,1.09043429617256
g0261,g0160,0.73957247640527
g0927,ctrl,0.705569928613973
g0852,g0422,0.0
g0884,ctrl,0.0020223867815689
g0698,g0062,0.826224574341566
g0707,ctrl,0.0082752817818453
g0147,g0160,1.07751561203231
g0761,g0707,0.0
g0671,ctrl,0.0044568819223736
g0922,g0061,0.0064263113782591
g0843,ctrl,0.65519735924477
g0232,ctrl,1.17226978851478
g0195,ctrl,0.0121237969832266
g0927,g0827,0.658294622744392
g0534,ctrl,0.579087032108382
g0520,ctrl,0.0077490331474873
g0534,g0612,0.0
g0784,ctrl,0.61909377368392
g0147,g0241,0.0
g0083,g0599,0.601250916515969
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0
g0534,g0228,0.389434359180264
g0534,g0612,0.0108836893583694
g0787,ctrl,0.0
g0261,ctrl,0.862149630898398
g0458,ctrl,0.0088647370486766
g0491,ctrl,0.457259463041154
g0186,ctrl,0.0
g0974,g0040,0.019421526847826
g0139,ctrl,0.523294103942266
g0022,ctrl,0.685737237202748
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.544655307651803
g0083,g0599,0.598981225258795
g0655,ctrl,0.446851895713243
g0256,ctrl,0.56299929744263
g0564,ctrl,0.917516804605463
g0805,g0780,0.534624676514704
g0136,ctrl,0.516305520068703
g0681,g0160,0.222538902803353
g0061,ctrl,0.527870113442471
g0843,ctrl,0.0
g0317,ctrl,0.522408207209928
g0880,ctrl,0.751143439738427
g0805,g0062,0.0109816244584764
g0013,g0495,0.0
g0304,ctrl,0.0123082733350493
g0989,ctrl,0.571250451144078
g0773,g0379,0.888681950280763
g0261,g0160,0.0104811607963985
g0232,ctrl,0.47774668364291
g0805,g0062,0.0029552095020523
g0520,ctrl,0.0103561869231424
g0691,ctrl,0.417409114070648
g0241,ctrl,0.0060823129820146
g0200,ctrl,0.0
g0195,ctrl,0.0032761777226175
g0301,g0612,0.0043042171442961
g0698,g0062,0.0
g0160,ctrl,0.482419385913484
g0417,ctrl,0.0
g0084,ctrl,0.00144201845958
g0868,ctrl,0.556311090091414
g0216,ctrl,0.0
g0109,g0787,0.0202023831527534
g0317,ctrl,0.0
g0261,g0013,0.0118980828124061
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.51203472996867
g0835,ctrl,0.461301741907007
g0681,g0301,0.0
g0965,ctrl,1.03706478627621
g0157,ctrl,1.12215431271067
g0422,ctrl,0.607448631337094
g0109,ctrl,0.0160774317052709
g0898,ctrl,0.0
g0147,ctrl,0.003114480033385
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.541862184849525
g0228,g0827,0.708217354750632
g0241,ctrl,0.0049060917023822
g0880,g0957,0.529277659512553
g0697,ctrl,0.0180168070767507
g0422,ctrl,0.431253183656567
g0186,ctrl,0.479193263896233
g0261,g0186,0.0140719242172263
g0422,g0751,0.578071736310818
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0003509800268692
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,1.11452094596266
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0067267495008049
g0884,ctrl,0.0
g0301,g0612,0.674782584145205
g0599,ctrl,0.0004933430520444
g0805,g0013,0.0
g0186,g0216,0.539035295765751
g0681,g0751,0.0111118865811729
g0510,ctrl,0.0214183571292438
g0466,ctrl,0.0014097860954148
g0880,g0957,0.0042063687308921
g0880,g0957,0.0
g0698,g0207,0.383632099752586
g0085,ctrl,0.017315913420279
g0671,g0784,0.0
g0079,ctrl,0.0058156764822791
g0510,ctrl,0.0034884636443596
g0257,ctrl,0.347411798691483
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.0012044375686264
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.660215896686364
g0422,g0751,0.0057838293337412
g0681,g0301,0.0
g0037,ctrl,1.14678980151609
g0915,ctrl,0.0056878033007577
g0160,ctrl,0.48762903057349
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.500111698614863
g0534,ctrl,0.571836653432555
g0844,g0957,0.0022902555499239
g0301,g0139,0.0
g0691,g0404,0.0134896443464319
g0612,ctrl,0.0018830591650591
g0780,ctrl,0.535412013322676
g0076,ctrl,0.63679315135984
g0228,ctrl,0.0
g0345,g0552,0.968940031975913
g0880,g0957,0.0
g0013,g0495,0.0222861842248973
g0873,ctrl,0.609658063906355
g0491,ctrl,0.518295577475975
g0371,ctrl,0.0198796446367716
g0261,g0760,0.0
g0216,ctrl,0.0008119286164267
g0013,g0139,0.787460665452574
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,1.28140485319475
g0160,g0495,0.0
g0696,ctrl,0.0044960952594625
g0301,g0744,1.13450065140441
g0773,g0379,0.0086215635414118
g0186,ctrl,0.0091674439862863
g0698,g0697,0.61292926075688
g0466,ctrl,0.0095096639463172
g0257,ctrl,0.589383019871427
g0261,g0760,0.0060588559367035
g0083,ctrl,0.0
g0301,g0751,0.0113921092559706
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,1.11354323751013
g0773,g0241,0.0039603580982319
g0400,ctrl,0.5743187924007
g0844,ctrl,0.0097223097230216
g0037,g0186,0.0003567216610982
g0534,g0228,0.842033042340267
g0228,ctrl,0.0
g0760,ctrl,0.0134557675609991
g0880,g0744,0.0099350505749413
g0761,g0707,0.0
g0534,g0228,0.571501515952532
g0698,g0697,0.572802502292614
g0013,g0139,0.0060216348167947
g0984,ctrl,0.539792124474959
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.0092061066819225
g0697,g0062,0.295742568554586
g0285,ctrl,0.459755199945448
g0040,ctrl,0.0
g0924,g0034,0.00528457367607
g0510,ctrl,0.962018303486702
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.635118087037502
g0698,g0697,0.0005824719576114
g0965,g0655,0.579834865085076
g0371,ctrl,0.728549822327449
g0698,g0207,0.0
g0787,g0965,1.00185481083332
g0101,ctrl,0.0055751855009736
g0671,ctrl,0.339232855612559
g0417,ctrl,0.0
g0186,g0868,0.264531122721412
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.663085972376426
g0016,ctrl,0.0
g0922,ctrl,0.996499806675277
g0780,ctrl,0.0032970650598699
g0534,ctrl,0.0
g0136,ctrl,0.0213547582190282
g0698,ctrl,0.609414824624358
g0707,g0157,0.006472047593204
g0084,ctrl,0.0106767333570472
g0780,g0744,0.0107572952965496
g0200,ctrl,0.0
g0256,ctrl,0.0001029434054738
g0784,ctrl,0.0
g0261,ctrl,0.774049515291898
g0084,ctrl,0.825452450947992
g0698,g0207,0.0167567352481981
g0761,g0707,0.513494718037519
g0979,ctrl,0.435813647678912
g0109,g0787,0.0
g0534,ctrl,0.0061494446778244
g0868,ctrl,0.0077473938341782
g0461,ctrl,0.447017559243086
g0216,ctrl,0.437070875970216
g0922,ctrl,0.559056791525028
g0826,ctrl,0.0059123704603807
g0698,g0697,0.507868523865243
g0160,g0495,0.006414821101692
g0013,ctrl,0.0
g0087,ctrl,0.0168964208928836
g0160,g0495,0.684940911515615
g0301,g0139,0.0114967338021506
g0534,g0228,0.0240710425390105
g0261,g0760,0.0002583459204837
g0633,ctrl,0.0043281906644772
g0638,ctrl,0.0026415038480167
g0761,g0157,0.0034943605365425
g0605,ctrl,0.0
g0787,g0965,0.627836878211344
g0974,g0160,0.0
g0079,ctrl,0.68518554089838
g0262,ctrl,0.437966485401358
g0787,g0655,0.0037275671151541
g0773,g0379,0.0031548294541522
g0285,ctrl,0.0013993933406779
g0084,ctrl,0.0
g0400,ctrl,0.469150620571409
g0681,g0301,0.0
g0773,ctrl,0.0067843245324219
g0915,ctrl,0.514478277937823
g0989,ctrl,0.631056569587299
g0880,g0744,0.0007635005523909
g0773,g0379,0.0027906688218128
g0013,ctrl,0.0
g0989,ctrl,0.0110943012685475
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.379730045043421
g0773,g0241,0.0031188208207399
g0257,ctrl,0.0
g0843,ctrl,0.0180912942676811
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.44619789514496
g0101,ctrl,0.0105239242183936
g0707,ctrl,0.0
g0037,g0186,0.0020426934449189
g0022,ctrl,0.0
g0697,ctrl,0.0047095286327096
g0761,ctrl,0.695029317877136
g0379,ctrl,0.0
g0633,ctrl,0.663059819401236
g0989,ctrl,0.0132638374730465
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0030990311047556
g0957,ctrl,0.0
g0404,ctrl,0.0
g0805,g0062,0.0097553659243429
g0256,ctrl,0.0019666292971634
g0422,g0612,1.11435238772068
g0744,ctrl,0.0131671069082832
g0638,ctrl,0.455896417888747
g0301,g0744,0.0099360182814852
g0256,ctrl,0.628531525785435
g0974,ctrl,0.0133241450654917
g0013,g0495,0.0086694445342192
g0681,ctrl,0.0052300972057427
g0787,g0317,0.85633623790973
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0024382011393924
g0109,g0787,0.0049360031273439
g0241,ctrl,1.26173471803135
g0787,ctrl,0.56257706816738
g0773,g0261,0.0016365770814625
g0873,ctrl,0.0088539267498027
g0422,g0612,0.0103678631735453
g0898,ctrl,0.0
g0276,ctrl,0.558028369258418
g0761,g0157,0.0
g0422,g0612,0.0042247428408002
g0013,g0139,0.491164821691968
g0022,g0784,0.445740185505271
g0016,ctrl,0.0101568741364117
g0707,g0157,0.0044135197070116
g0345,g0552,0.0033168738835942
g0417,ctrl,0.0058901138614234
g0304,ctrl,0.544258828176413
g0139,ctrl,0.0102858164972541
g0304,ctrl,0.48943176297544
g0013,g0495,0.40424748703808
g0317,ctrl,0.0
g0691,g0631,0.447548738137975
g0707,ctrl,0.393716316250893
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.640380395752734
g0200,g0605,0.0
g0186,ctrl,0.595555125283068
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0051146962163958
g0379,ctrl,0.0113613595214694
g0898,ctrl,0.393244732044063
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,1.04631886175125
g0631,ctrl,0.479074143135628
g0040,ctrl,0.579208024763975
g0022,g0228,0.0
g0301,g0744,0.018022374252267
g0195,ctrl,1.18797435850646
g0232,ctrl,0.472003924899726
g0564,ctrl,0.0
g0691,g0631,0.7009849750822
g0186,g0228,0.0064375021111829
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0009834231177874
g0422,g0139,0.926637842624807
g0805,g0013,0.902364045657396
g0422,g0139,0.0034983726500379
g0304,ctrl,0.0
g0697,ctrl,0.0086702662059453
g0612,ctrl,0.812880731110215
g0534,g0228,0.0
g0022,ctrl,0.419842405258283
g0698,g0697,0.0093764959063188
g0773,g0241,1.22975039657739
g0139,ctrl,0.822037731539029
g0186,ctrl,0.446582022613044
g0760,ctrl,0.0
g0136,ctrl,0.0065168112924485
g0520,g0257,0.0029401125207856
g0780,ctrl,0.567334479491764
g0034,ctrl,0.715149784691046
g0697,g0062,0.49652587557875
g0787,g0965,0.478698405572177
g0037,ctrl,0.0
g0599,ctrl,0.573593131327616
g0691,g0631,0.68337571391345
g0466,ctrl,0.0002518622919577
g0186,g0868,0.0050953165285793
g0422,g0612,0.011126593508614
g0013,g0495,0.0100362846482182
g0139,ctrl,0.0
g0466,ctrl,0.0106246574385413
g0087,ctrl,0.0001740173953544
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0118605184856241
g0638,ctrl,0.39039693549597
g0101,ctrl,0.933850489117291
g0317,ctrl,0.508214708400427
g0552,ctrl,0.476338152210054
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.378901709341905
g0880,g0957,0.0
g0927,g0827,0.0030645925356579
g0698,g0207,0.0148050668142161
g0301,g0751,0.0055744566017722
g0599,ctrl,0.602726150791518
g0256,ctrl,0.0
g0160,g0495,0.531257477887954
g0404,ctrl,0.0184827600239203
g0915,ctrl,0.0
g0780,ctrl,0.551458388466851
g0186,g0868,0.55759814875507
g0228,g0780,0.550748266936014
g0974,g0040,0.0025395208004765
g0216,ctrl,0.0
g0827,ctrl,0.888101461424137
g0301,g0744,0.0
g0228,ctrl,0.0013799366833118
g0534,ctrl,0.0
g0013,g0495,0.650567326958209
g0087,ctrl,0.492526514025414
g0671,ctrl,0.691731108328338
g0037,ctrl,0.0
g0422,g0612,0.0018506150046939
g0207,ctrl,0.520884301569029
g0147,g0160,0.599913328960285
g0061,ctrl,0.0037419893753124
g0160,g0495,0.0051315187455094
g0157,ctrl,0.0053655712891141
g0826,ctrl,0.558062295651165
g0228,g0827,0.0219579318944527
g0404,ctrl,0.0
g0880,g0744,0.0088073365100159
g0681,g0160,1.10885224687203
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.560676012523904
g0805,g0013,0.0095156295421576
g0696,ctrl,0.602142516592323
g0261,g0186,0.0058683013418249
g0261,g0160,0.0
g0207,ctrl,0.0161233507050866
g0087,ctrl,0.003669485546636
g0422,g0751,0.0087054948087797
g0228,g0827,0.0
g0084,ctrl,0.0081359379186501
g0826,ctrl,0.0150598058464794
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.619674889795975
g0109,g0787,0.0088278202595943
g0257,ctrl,0.0017576216186851
g0087,ctrl,0.900690978713478
g0697,g0062,0.0060127449132032
g0062,ctrl,0.723978666796519
g0228,ctrl,0.461948867256319
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0077789140687804
g0671,g0784,0.0040575365538179
g0965,ctrl,0.0035104221200128
g0345,g0552,0.0
g0691,ctrl,0.428369544977314
g0605,ctrl,0.776561942012174
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.642751887284213
g0040,ctrl,1.53272322378999
g0826,ctrl,0.0045403753230271
g0924,g0034,0.0
g0186,g0216,0.743485891609959
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.7835660366116
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.517198176142613
g0022,ctrl,0.016236452093378
g0216,ctrl,0.0001300076415573
g0087,ctrl,0.460327797584126
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0082277349891417
g0422,g0013,0.005889432658259
g0671,g0784,0.0
g0927,g0805,0.0111520265172296
g0784,ctrl,0.0
g0520,ctrl,0.006709958395587
g0422,g0139,0.0010513847702762
g0084,ctrl,0.690271787736268
g0261,ctrl,0.024063042363293
g0195,ctrl,0.0
g0671,g0784,0.72589777964339
g0707,ctrl,0.0
g0761,g0157,0.0045263448676287
g0261,g0160,0.581543405988376
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.906240224750821
g0083,ctrl,0.0
g0868,ctrl,0.0041623489223543
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.538941613188629
g0681,g0751,0.0039425379440437
g0773,ctrl,0.0
g0761,ctrl,0.0146894604919094
g0707,ctrl,0.0113024581415489
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.567531512276757
g0974,ctrl,0.0002034074023754
g0200,g0605,0.493241108895516
g0974,ctrl,0.0174314688057908
g0760,ctrl,0.0031144707918417
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,1.11937687875754
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.009337044477142
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0030593866536655
g0261,g0013,0.0128617168823144
g0304,ctrl,0.0061398788976774
g0974,g0040,0.0
g0927,g0852,0.0071178204939141
g0186,g0228,0.0
g0843,ctrl,0.003685505817302
g0301,g0751,0.0
g0109,g0787,1.3015313916224
g0317,g0655,0.618376427419572
g0698,g0207,0.0
g0984,ctrl,0.0063174156610935
g0109,g0787,0.0046103143453453
g0852,g0034,0.715031236434233
g0301,g0744,0.0
g0304,ctrl,0.0
