p1,p2,exp
g0805,ctrl,3.78123818722447
g0773,g0261,3.56847165042663
g0262,ctrl,3.48426198629711
g0534,ctrl,3.47518172281831
g0520,g0257,3.82394711535519
g0835,ctrl,3.84099241228624
g0422,g0013,3.79817914176918
g0927,g0827,3.43922054391941
g0805,ctrl,3.05875430850534
g0147,g0160,3.86576461735402
g0136,ctrl,3.3236736819514
g0084,ctrl,3.44763341575213
g0422,g0301,3.83949282718679
g0062,ctrl,3.86044744431603
g0040,ctrl,3.17056579623976
g0229,ctrl,3.48111436675343
g0186,ctrl,3.9884630001444
g0868,ctrl,3.91991213118848
g0404,ctrl,3.4433411290184
g0989,ctrl,3.41011789892052
g0422,g0301,3.5390387237634
g0422,g0612,3.60984544510664
g0317,ctrl,3.31783767344789
g0787,g0317,3.62272490746972
g0216,ctrl,3.71390310925731
g0805,g0013,3.59155204814576
g0040,ctrl,3.87676996475259
g0671,ctrl,2.78367958524664
g0079,ctrl,3.93433985789295
g0681,ctrl,3.96582899766685
g0852,ctrl,3.61595528494066
g0261,g0760,3.78054770914709
g0633,ctrl,3.54043213001011
g0552,ctrl,3.21043470282566
g0422,g0013,3.74230431192154
g0257,ctrl,2.12840514631857
g0784,ctrl,3.63009266940623
g0022,g0228,3.48764081543846
g0087,ctrl,4.05995188941308
g0084,ctrl,3.40164019922786
g0880,g0744,3.67358104934257
g0698,g0062,3.52157805680157
g0780,ctrl,3.44990686847231
g0147,ctrl,3.36078313603027
g0599,ctrl,3.37072974230978
g0631,ctrl,3.10367247413767
g0022,ctrl,3.38848728288146
g0461,ctrl,4.11686182642189
g0927,g0495,3.58071127855837
g0061,ctrl,3.42046543926919
g0109,g0787,3.75669220712382
g0631,ctrl,3.50401849651367
g0062,ctrl,3.669270160563
g0979,ctrl,3.55454144483965
g0780,ctrl,3.7382071980148
g0927,g0852,4.02952943324538
g0605,ctrl,3.61321526881748
g0697,ctrl,3.63279195132072
g0681,g0751,2.83677116841173
g0301,g0139,3.31926970840895
g0787,g0655,3.47254755876811
g0087,ctrl,3.55559426001184
g0109,ctrl,2.76808520407162
g0787,g0317,3.94802313942851
g0691,g0631,3.42842123284027
g0458,ctrl,3.58173869429598
g0345,g0552,3.50748384273796
g0924,g0034,4.42731571821866
g0698,g0062,3.05064820989943
g0805,g0062,3.56569106004653
g0924,ctrl,3.370627376881
g0422,g0612,3.44618540088759
g0195,ctrl,4.20384050867833
g0422,ctrl,3.59082430027364
g0022,g0228,3.51008236589117
g0707,g0157,3.52529356985258
g0510,ctrl,3.50004137596513
g0843,ctrl,3.8371889426957
g0691,g0631,3.57573139891948
g0147,ctrl,3.76821854609325
g0844,ctrl,3.33389088456122
g0534,ctrl,3.54030058794791
g0109,ctrl,3.84746912108808
g0681,ctrl,3.50811584922723
g0534,ctrl,3.58640219093313
g0200,g0605,3.39660135041914
g0304,ctrl,2.67351117642872
g0379,ctrl,3.49802209987067
g0371,ctrl,3.45249848635579
g0022,g0228,2.88854585814469
g0843,ctrl,4.13811060174906
g0495,ctrl,3.73184851974339
g0805,g0013,3.77707918612296
g0698,g0062,3.15421033571102
g0698,ctrl,3.65306674131518
g0160,g0495,3.82361118007154
g0631,ctrl,3.4636012671804
g0095,ctrl,3.6361204624676
g0691,g0631,3.15429902185641
g0974,ctrl,3.77647793845043
g0216,ctrl,3.56000562529805
g0787,g0965,3.85067967327316
g0974,ctrl,3.93712574029073
g0076,ctrl,3.75160982430272
g0761,g0157,3.80818371646057
g0868,ctrl,4.02032159032131
g0681,g0751,3.39517345067177
g0186,ctrl,3.75649228426277
g0761,g0157,3.33875838253105
g0761,g0157,3.57963687624302
g0638,ctrl,3.77527295309731
g0207,ctrl,3.4180159835329
g0880,g0957,3.45410655903034
g0633,ctrl,3.38335538649879
g0261,g0013,3.68133004374294
g0404,ctrl,3.35976634440537
g0422,g0139,3.66785389461507
g0698,g0062,3.55382558857328
g0805,g0062,3.61558175802005
g0965,ctrl,3.71428532861479
g0101,ctrl,3.97736748864862
g0681,g0160,3.52812049059845
g0040,ctrl,3.37798229560729
g0304,ctrl,3.72531956486938
g0228,ctrl,3.61912981775325
g0345,ctrl,3.24029976588753
g0984,ctrl,3.90860950058531
g0076,ctrl,3.57650635597723
g0773,g0379,3.15711735432807
g0207,ctrl,3.42490140715861
g0927,g0780,3.66635390424132
g0495,ctrl,3.48839066473249
g0016,ctrl,3.8375857838792
g0915,ctrl,3.15055447696985
g0691,g0631,3.21610067481382
g0773,g0261,3.61034316978131
g0599,ctrl,3.58076719406359
g0915,ctrl,2.10177293713449
g0422,g0301,3.5120159611486
g0083,g0633,2.86665256672465
g0200,g0605,3.24895424477204
g0880,ctrl,4.06638271694159
g0612,ctrl,3.41117915089713
g0534,g0228,3.75792068580416
g0022,g0784,3.6746919608067
g0599,ctrl,3.57585684047917
g0087,ctrl,3.27987102347628
g0037,g0186,3.48072622265037
g0924,ctrl,3.71359235249534
g0974,g0160,3.64073944832737
g0979,ctrl,3.96753709580931
g0147,g0160,3.78642011278741
g0612,ctrl,3.46814553979725
g0599,ctrl,3.28123104284852
g0304,ctrl,3.72694131706123
g0207,ctrl,3.5285728486923
g0186,g0868,3.37030747725605
g0216,ctrl,3.6818156592602
g0317,ctrl,3.65113935506847
g0989,ctrl,3.90139349711738
g0655,ctrl,3.58987751945978
g0228,g0780,3.51507010205181
g0261,g0160,4.22970460305285
g0927,ctrl,3.73630938004541
g0852,g0422,3.87617967177352
g0884,ctrl,3.8211178048869
g0698,g0062,3.18947970244224
g0707,ctrl,3.81657804515653
g0147,g0160,3.80796456240731
g0761,g0707,3.53975662917955
g0671,ctrl,3.39888950506738
g0922,g0061,3.68423315345635
g0843,ctrl,3.99802518684104
g0232,ctrl,3.20780130362979
g0195,ctrl,4.03712887495561
g0927,g0827,3.50499890603834
g0534,ctrl,3.36955537336243
g0520,ctrl,3.69959588980211
g0534,g0612,3.58251533969198
g0784,ctrl,3.84633853910542
g0147,g0241,3.68441449467075
g0083,g0599,3.73450514081325
g0965,ctrl,3.49918486919585
g0466,ctrl,3.6225352835396
g0698,g0697,3.76144606862918
g0924,ctrl,3.8484367956472
g0458,ctrl,3.82239333775748
g0534,g0228,3.71791962738785
g0534,g0612,3.71123143580374
g0787,ctrl,3.70528269788836
g0261,ctrl,3.55902997139194
g0458,ctrl,3.86194946675548
g0491,ctrl,3.66038232020446
g0186,ctrl,3.89168705767475
g0974,g0040,4.14295202983943
g0139,ctrl,3.4523950833784
g0022,ctrl,3.60775085999334
g0843,ctrl,3.49928266655622
g0147,ctrl,3.99415470176677
g0422,g0013,3.6303174953097
g0805,g0013,3.67207992452707
g0061,ctrl,3.50146304628598
g0612,ctrl,3.85685394915549
g0534,g0612,3.69885418006399
g0083,g0599,2.10616260844089
g0655,ctrl,3.71258234471273
g0256,ctrl,3.36666279203047
g0564,ctrl,3.49702984919251
g0805,g0780,3.51220623856507
g0136,ctrl,3.69330576798611
g0681,g0160,3.25817506381368
g0061,ctrl,4.45777710609059
g0843,ctrl,3.69552418584524
g0317,ctrl,3.62368761453889
g0880,ctrl,3.31001527379355
g0805,g0062,3.86246736537921
g0013,g0495,4.14280331261202
g0304,ctrl,3.66008941319086
g0989,ctrl,3.74542673858211
g0773,g0379,3.92149377137539
g0261,g0160,4.03773820683722
g0232,ctrl,3.68612132069463
g0805,g0062,2.96934783813124
g0520,ctrl,3.61114738474055
g0691,ctrl,4.03006640318069
g0241,ctrl,3.54896835516656
g0200,ctrl,3.46110572448745
g0195,ctrl,3.11971816772171
g0301,g0612,3.72102990612492
g0698,g0062,3.37725408507872
g0160,ctrl,3.33986971025861
g0417,ctrl,2.91677334270501
g0084,ctrl,3.80413586661496
g0868,ctrl,3.27457671087264
g0216,ctrl,3.43194459000038
g0109,g0787,3.99737216135344
g0317,ctrl,3.43790975605799
g0261,g0013,3.99947063757099
g0751,ctrl,3.93581448799376
g0076,ctrl,3.55148011423276
g0844,g0957,3.39295483728042
g0835,ctrl,3.65068940502996
g0681,g0301,3.46906524312318
g0965,ctrl,3.86794247628844
g0157,ctrl,3.93909238772241
g0422,ctrl,3.37516867818901
g0109,ctrl,3.81742595241841
g0898,ctrl,3.72633520221828
g0147,ctrl,3.94334008184029
g0844,g0957,3.79538921593723
g0076,ctrl,3.48654691145463
g0852,g0422,4.07053127030159
g0228,g0827,3.83160858117205
g0241,ctrl,3.1356302492038
g0880,g0957,3.54445228193042
g0697,ctrl,3.48056112954033
g0422,ctrl,3.42455964398482
g0186,ctrl,3.48799351893541
g0261,g0186,3.3071291307206
g0422,g0751,3.43655289280335
g0160,ctrl,3.77102357327059
g0805,g0013,3.88964705619193
g0927,g0780,3.6100271174805
g0345,g0552,3.16030795534968
g0761,g0157,4.01355215790562
g0422,g0301,3.96966136859864
g0922,g0061,3.96520559459082
g0927,g0852,4.22865458210057
g0698,g0697,3.09978504113956
g0884,ctrl,2.58314820059016
g0301,g0612,3.50769977396026
g0599,ctrl,3.6561799166067
g0805,g0013,3.69583770663274
g0186,g0216,3.85417081785606
g0681,g0751,3.29056698612294
g0510,ctrl,3.4650993636226
g0466,ctrl,3.66313204544751
g0880,g0957,3.33817657209723
g0880,g0957,2.84007914799904
g0698,g0207,2.98898951258418
g0085,ctrl,3.65507104186181
g0671,g0784,3.5446696417072
g0079,ctrl,4.27546314228932
g0510,ctrl,3.05226622390588
g0257,ctrl,4.10209567421547
g0022,g0228,3.53757338483643
g0261,g0760,3.94894306547344
g0084,ctrl,3.71466010034495
g0691,ctrl,3.76137702979251
g0228,g0780,3.88874988997577
g0495,ctrl,4.1553075169924
g0422,g0751,3.34881553095277
g0681,g0301,3.86243995474729
g0037,ctrl,3.90685418031955
g0915,ctrl,3.64828555812916
g0160,ctrl,3.46551701253307
g0805,g0780,3.64089389349099
g0957,ctrl,3.55940535393028
g0924,g0034,3.65260131958497
g0534,ctrl,3.69910976859527
g0844,g0957,3.76407859018695
g0301,g0139,3.5416633133347
g0691,g0404,3.57328910650546
g0612,ctrl,3.76216619048454
g0780,ctrl,3.90649409048419
g0076,ctrl,3.54533895816416
g0228,ctrl,3.5776270179297
g0345,g0552,3.19255744876709
g0880,g0957,3.17571940844957
g0013,g0495,3.97217474862507
g0873,ctrl,3.13758318431503
g0491,ctrl,3.68245827271793
g0371,ctrl,3.4062387290255
g0261,g0760,3.73685514463905
g0216,ctrl,3.7238008519209
g0013,g0139,3.53385297990963
g0979,ctrl,2.79836602242932
g0868,ctrl,3.7592432272989
g0698,g0207,3.20400929557996
g0160,g0495,3.94274999667534
g0696,ctrl,3.91163484053852
g0301,g0744,3.6305689547843
g0773,g0379,3.70389253683802
g0186,ctrl,3.78950079898104
g0698,g0697,3.74609769258962
g0466,ctrl,3.77224502800446
g0257,ctrl,3.57993559249102
g0261,g0760,4.04848292028693
g0083,ctrl,3.68445755210509
g0301,g0751,3.93323749812263
g0195,ctrl,3.9917561395147
g0698,g0697,3.4952198687243
g0186,ctrl,3.34396045452391
g0083,ctrl,3.39248834845353
g0773,g0241,3.71867979529818
g0400,ctrl,4.005115223273
g0844,ctrl,3.41094943025415
g0037,g0186,3.64398604627367
g0534,g0228,3.89906549844728
g0228,ctrl,3.5495473011865
g0760,ctrl,3.99292444582633
g0880,g0744,3.73472685378497
g0761,g0707,3.45029100729062
g0534,g0228,3.75104184357836
g0698,g0697,3.53450406515063
g0013,g0139,4.08183053381892
g0984,ctrl,3.69950015474873
g0061,ctrl,3.68033872248
g0101,ctrl,3.72621558243436
g0681,g0751,4.07242724297476
g0697,g0062,3.57518191421538
g0285,ctrl,3.70274999970667
g0040,ctrl,3.14076982999401
g0924,g0034,3.83026546160003
g0510,ctrl,3.59479449068441
g0761,g0157,3.73878305924236
g0040,ctrl,3.71446511087645
g0034,ctrl,3.83565061966915
g0698,g0697,3.40758702178855
g0965,g0655,3.88616846285362
g0371,ctrl,3.50447469348588
g0698,g0207,3.60105233298377
g0787,g0965,3.87997309207229
g0101,ctrl,3.98676652703691
g0671,ctrl,3.64466886858614
g0417,ctrl,3.5246581113245
g0186,g0868,3.72763382584825
g0261,g0760,3.9109962852436
g0458,ctrl,2.71670412750095
g0400,ctrl,3.56559523746946
g0016,ctrl,3.81414865401304
g0922,ctrl,4.07571492688567
g0780,ctrl,3.24867539191305
g0534,ctrl,3.45097591684718
g0136,ctrl,3.92756085435616
g0698,ctrl,3.51367725377118
g0707,g0157,3.84594219531803
g0084,ctrl,3.65446617409595
g0780,g0744,3.48884062609067
g0200,ctrl,3.5891226188962
g0256,ctrl,3.86520601291102
g0784,ctrl,3.47703046798893
g0261,ctrl,3.56929638588256
g0084,ctrl,3.88805961622118
g0698,g0207,3.72530859311434
g0761,g0707,4.03036303347617
g0979,ctrl,3.49034857231884
g0109,g0787,3.6858113149285
g0534,ctrl,3.64237241399989
g0868,ctrl,3.80010732773178
g0461,ctrl,3.61372761059655
g0216,ctrl,3.66943876919036
g0922,ctrl,3.5009562884571
g0826,ctrl,3.3400066190898
g0698,g0697,3.67032945823799
g0160,g0495,3.69435336884426
g0013,ctrl,3.50534834167693
g0087,ctrl,3.84135747891031
g0160,g0495,3.56263634939372
g0301,g0139,3.60787381290698
g0534,g0228,3.03428653912364
g0261,g0760,3.71798679029195
g0633,ctrl,3.75341124475206
g0638,ctrl,3.58947185546623
g0761,g0157,3.58486349892226
g0605,ctrl,3.6858580017222
g0787,g0965,3.92913082278461
g0974,g0160,3.96991789520567
g0079,ctrl,3.76988512019962
g0262,ctrl,3.84078877705702
g0787,g0655,3.54776287342503
g0773,g0379,3.65502292573122
g0285,ctrl,3.81160662779785
g0084,ctrl,3.78692294172565
g0400,ctrl,3.48441613742556
g0681,g0301,3.34123016477471
g0773,ctrl,3.63745068692104
g0915,ctrl,3.52231584844874
g0989,ctrl,3.55884671052313
g0880,g0744,3.00195089861268
g0773,g0379,3.73216566345817
g0013,ctrl,3.58890395298546
g0989,ctrl,3.80565140563423
g0229,ctrl,3.62380209311232
g0707,ctrl,3.67636220974374
g0417,ctrl,4.03497802253057
g0228,ctrl,3.70938575986254
g0773,g0241,2.08891927777822
g0257,ctrl,3.91977976758545
g0843,ctrl,3.46616949448718
g0773,g0261,3.36080850493548
g0898,ctrl,3.11393667166854
g0037,g0186,3.33867120966252
g0101,ctrl,3.82741362246967
g0707,ctrl,3.70145142751789
g0037,g0186,3.80461405211775
g0022,ctrl,3.50017403690809
g0697,ctrl,3.67395229644793
g0761,ctrl,3.61042912169536
g0379,ctrl,3.71476724731601
g0633,ctrl,3.55405374775266
g0989,ctrl,3.62886790248636
g0691,g0404,3.78600156894167
g0707,ctrl,3.66372076991444
g0974,g0160,3.42343284303066
g0317,g0655,4.08136851547609
g0957,ctrl,3.52700852129132
g0404,ctrl,3.52729761191199
g0805,g0062,3.62274202644313
g0256,ctrl,3.71044905188251
g0422,g0612,3.70709535782962
g0744,ctrl,3.53164430704859
g0638,ctrl,4.01249173500478
g0301,g0744,3.56098917110218
g0256,ctrl,3.63405809178616
g0974,ctrl,2.60570848838149
g0013,g0495,3.40395816177933
g0681,ctrl,3.35353561889931
g0787,g0317,3.69223298176925
g0261,g0160,3.4120428196079
g0461,ctrl,3.62166981228656
g0262,ctrl,3.6535427123462
g0109,g0787,3.80792517083806
g0241,ctrl,3.59030309898178
g0787,ctrl,3.91049823394641
g0773,g0261,3.63085154537458
g0873,ctrl,3.49721876039267
g0422,g0612,3.46624576419699
g0898,ctrl,4.06708941645821
g0276,ctrl,3.42517504477134
g0761,g0157,3.6006862898563
g0422,g0612,3.74897938196258
g0013,g0139,3.55775604409088
g0022,g0784,3.58031236809826
g0016,ctrl,3.81443950246229
g0707,g0157,3.8942963340176
g0345,g0552,3.17677436794693
g0417,ctrl,3.10092252385218
g0304,ctrl,3.24989310814898
g0139,ctrl,3.7140748194317
g0304,ctrl,3.42251856887331
g0013,g0495,3.43869068494671
g0317,ctrl,2.89272739337457
g0691,g0631,3.33885537673323
g0707,ctrl,3.82203855586688
g0927,g0805,3.85001625624539
g0491,ctrl,3.92097210845967
g0301,ctrl,3.45110710991722
g0927,ctrl,3.23612099749564
g0083,g0599,3.79466486997359
g0200,g0605,3.32913490451226
g0186,ctrl,3.66875018750046
g0974,g0040,3.24897904732459
g0147,ctrl,3.68163114913561
g0761,g0157,3.96167164777938
g0379,ctrl,2.69401874176922
g0898,ctrl,3.71113658628987
g0109,g0787,3.69863323669984
g0633,ctrl,3.64707534853606
g0691,g0404,4.10217895910711
g0631,ctrl,3.6737918174962
g0040,ctrl,4.09582326846723
g0022,g0228,4.00379456749382
g0301,g0744,3.56040562347575
g0195,ctrl,3.88334559546147
g0232,ctrl,3.51964773575133
g0564,ctrl,3.67733034093142
g0691,g0631,3.69886679485809
g0186,g0228,3.63994224281015
g0605,ctrl,3.0697500724651
g0922,ctrl,3.86369408621132
g0229,ctrl,3.59842419999059
g0780,g0744,3.74591252260023
g0229,ctrl,3.43982660407143
g0422,g0139,3.5752043758313
g0805,g0013,3.709431931687
g0422,g0139,3.76065704690141
g0304,ctrl,3.73635620035469
g0697,ctrl,2.69727923079512
g0612,ctrl,3.77543494924974
g0534,g0228,3.76063473711726
g0022,ctrl,3.64316849428099
g0698,g0697,3.42842277810844
g0773,g0241,4.45022955041582
g0139,ctrl,3.16992649055669
g0186,ctrl,3.5926991235518
g0760,ctrl,4.06339689163699
g0136,ctrl,3.74447186793557
g0520,g0257,3.71159144537238
g0780,ctrl,3.77870065522456
g0034,ctrl,3.65195650706604
g0697,g0062,3.58962268387292
g0787,g0965,3.62923923924397
g0037,ctrl,3.56968434543412
g0599,ctrl,3.8022881623027
g0691,g0631,3.59188856102655
g0466,ctrl,3.70126120602475
g0186,g0868,2.98816425834571
g0422,g0612,3.73637270282388
g0013,g0495,3.63813328577136
g0139,ctrl,2.8707578335753
g0466,ctrl,3.21543507289455
g0087,ctrl,3.59724678828494
g0520,ctrl,3.70311759417587
g0022,g0228,3.59210445249458
g0186,g0868,3.88249726285375
g0638,ctrl,3.56648916722796
g0101,ctrl,3.92804077420294
g0317,ctrl,3.84682665915995
g0552,ctrl,3.19356616754672
g0751,ctrl,3.73313105717666
g0229,ctrl,3.80142167237813
g0773,g0261,3.51047546861283
g0880,g0957,3.22205170378241
g0927,g0827,3.49514617365777
g0698,g0207,3.72179144783645
g0301,g0751,3.63455950622556
g0599,ctrl,3.7576690346058
g0256,ctrl,3.15608135408641
g0160,g0495,3.98772166696003
g0404,ctrl,3.4720293534556
g0915,ctrl,3.21636893655611
g0780,ctrl,3.60720037212515
g0186,g0868,3.96822856730015
g0228,g0780,4.00058325796142
g0974,g0040,3.51994404923586
g0216,ctrl,3.76656953134606
g0827,ctrl,3.59290037258206
g0301,g0744,3.65439696811572
g0228,ctrl,3.76318660549289
g0534,ctrl,3.60117838803009
g0013,g0495,3.52384552353039
g0087,ctrl,3.58827292936409
g0671,ctrl,3.44352679831462
g0037,ctrl,3.6800709002423
g0422,g0612,3.73175846378815
g0207,ctrl,3.45604249259519
g0147,g0160,3.43925559201934
g0061,ctrl,3.75031173786113
g0160,g0495,3.40034554159285
g0157,ctrl,3.15384155180716
g0826,ctrl,3.71216986179893
g0228,g0827,2.95099244667156
g0404,ctrl,3.97888285731202
g0880,g0744,3.56183801310616
g0681,g0160,3.69954590115507
g0232,ctrl,3.8073337071965
g0974,g0040,3.70659438631464
g0957,ctrl,3.49792096705204
g0805,g0013,3.55857046802492
g0696,ctrl,3.21459246558961
g0261,g0186,3.33335214180381
g0261,g0160,3.30568943744609
g0207,ctrl,3.78369382868821
g0087,ctrl,3.15827018265218
g0422,g0751,4.00813981082597
g0228,g0827,3.50757989535006
g0084,ctrl,3.56793704661121
g0826,ctrl,3.89785658451555
g0671,ctrl,3.64285047608029
g0974,g0160,3.91724220251588
g0520,ctrl,3.90899212124126
g0109,g0787,3.61164380019544
g0257,ctrl,3.48050620256159
g0087,ctrl,3.23583432561962
g0697,g0062,3.83693140789673
g0062,ctrl,3.36783080938065
g0228,ctrl,3.78169127673877
g0826,ctrl,4.29515173381427
g0037,g0186,3.93890824876029
g0979,ctrl,3.86592839847481
g0761,g0707,3.56346924417794
g0671,g0784,3.43934149099146
g0965,ctrl,3.73049884736908
g0345,g0552,3.62221903779903
g0691,ctrl,3.53509726205613
g0605,ctrl,3.90507085407659
g0147,ctrl,3.50929537785131
g0805,g0013,3.13778223785871
g0013,g0495,3.81388306355839
g0040,ctrl,4.14798006331003
g0826,ctrl,3.59191964236008
g0924,g0034,3.95498526265581
g0186,g0216,3.94163103133645
g0707,g0157,3.74110549705667
g0139,ctrl,3.78639762529997
g0744,ctrl,3.67790726092107
g0671,g0784,3.65994017025412
g0458,ctrl,3.39609986235826
g0927,g0780,3.7507328921559
g0257,ctrl,3.87974504076909
g0022,ctrl,3.6326607667043
g0216,ctrl,3.55856509919668
g0087,ctrl,4.08882236264384
g0681,ctrl,3.97079300960773
g0422,g0139,3.85329059499168
g0422,ctrl,3.29377940122783
g0186,g0868,3.17491794625978
g0109,g0787,3.31563583616706
g0229,ctrl,3.61354137511196
g0422,g0013,3.65576521119707
