p1,p2,exp
g0974,g0160,0.005618802066502
g0979,ctrl,0.003128013924942
g0147,g0160,0.0030449830189312
g0612,ctrl,0.0113728052796061
g0599,ctrl,0.0
g0304,ctrl,0.0038774272369099
g0207,ctrl,0.0
g0186,g0868,0.0060968555252091
g0216,ctrl,0.0
g0317,ctrl,0.007427693394065
g0989,ctrl,0.0
g0655,ctrl,0.0
g0228,g0780,0.0074504390964724
g0261,g0160,0.0
g0927,ctrl,0.0039261269565813
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0042512675380412
g0707,ctrl,0.0061535887481771
g0147,g0160,0.0018470097076336
g0761,g0707,0.0
g0671,ctrl,0.0028553660613974
g0922,g0061,0.0037733448657646
g0843,ctrl,0.0068924348123157
g0232,ctrl,0.0067901271559851
g0195,ctrl,0.0
g0927,g0827,0.0078658847115706
g0534,ctrl,0.0118452650869855
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.0243174535007404
g0147,g0241,0.0063258314259402
g0083,g0599,0.0
g0965,ctrl,0.0090985108950191
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0089793472128892
g0458,ctrl,0.0051964633740619
g0534,g0228,0.0009844525553805
g0534,g0612,0.0
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0217355713095373
g0139,ctrl,0.0066737981162078
g0022,ctrl,0.0249313600419689
g0843,ctrl,0.0151982398304978
g0147,ctrl,0.0
g0422,g0013,0.0077876499375151
g0805,g0013,0.613855921874475
g0061,ctrl,0.0055588728211853
g0612,ctrl,0.0077194378703656
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.004962898194821
g0256,ctrl,0.0098107385334797
g0564,ctrl,0.0094124377411011
g0805,g0780,0.0
g0136,ctrl,0.0043575517230135
g0681,g0160,0.007123468087459
g0061,ctrl,0.0
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0002080416320407
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.0084378255006654
g0261,g0160,0.0061348505142331
g0232,ctrl,0.0087945135231286
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.009798129561865
g0195,ctrl,0.0
g0301,g0612,0.0095107932218258
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0017519092317038
g0084,ctrl,0.0053960295699813
g0868,ctrl,0.0
g0216,ctrl,0.0
g0109,g0787,0.0
g0317,ctrl,0.0045547138811302
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0003561856516749
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.0040977657143937
g0965,ctrl,0.0
g0157,ctrl,0.0091832806684987
g0422,ctrl,0.0148336438195474
g0109,ctrl,0.0
g0898,ctrl,0.0158185185008695
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.0081551134516006
g0852,g0422,0.0
g0228,g0827,0.0177417972192885
g0241,ctrl,0.0021119171533354
g0880,g0957,0.0020504554009996
g0697,ctrl,0.0108831541675147
g0422,ctrl,0.0
g0186,ctrl,0.0006079678993193
g0261,g0186,0.0011763427267766
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0171465868780187
g0927,g0780,0.0082678022854872
g0345,g0552,0.0
g0761,g0157,0.0199017224197813
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0009147243692948
g0599,ctrl,0.0077448027299976
g0805,g0013,0.0121057572149927
g0186,g0216,0.0
g0681,g0751,0.0260781810847454
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0008214882686456
g0880,g0957,0.0116602741254131
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0080089602325626
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0093844834743734
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.0004934016718611
g0691,ctrl,0.0080404455467987
g0228,g0780,0.0
g0495,ctrl,0.0121754398098922
g0422,g0751,0.0
g0681,g0301,0.0153379256400494
g0037,ctrl,0.0
g0915,ctrl,0.0159998896575041
g0160,ctrl,0.0
g0805,g0780,0.0074083391105617
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.0068337604510394
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0162617510237382
g0345,g0552,0.0
g0880,g0957,0.0162173000122724
g0013,g0495,0.0
g0873,ctrl,0.0116085686663269
g0491,ctrl,0.0015135857581312
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.003206846100121
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.008515312252753
g0696,ctrl,0.001951759219641
g0301,g0744,0.0053005138194714
g0773,g0379,0.0109890611453056
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0085358114288152
g0261,g0760,0.0
g0083,ctrl,0.0107269114521004
g0301,g0751,0.0020685527029465
g0195,ctrl,0.0026635033379153
g0698,g0697,0.0164836704499235
g0186,ctrl,0.0
g0083,ctrl,0.000131766154621
g0773,g0241,0.0
g0400,ctrl,0.0114515984148595
g0844,ctrl,0.0096699829242042
g0037,g0186,0.0
g0534,g0228,0.0110444021010536
g0228,ctrl,0.0038523463761481
g0760,ctrl,0.0020756847006617
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0116514143570055
g0698,g0697,0.0122108595398002
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0005828459822991
g0681,g0751,0.010203562077182
g0697,g0062,0.0065561099559484
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0146598434584202
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0071462997254971
g0698,g0697,0.0064728976990587
g0965,g0655,0.0091903149320196
g0371,ctrl,0.0137372426674929
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0017728339842391
g0671,ctrl,0.0045567441640137
g0417,ctrl,0.0
g0186,g0868,0.0186628745998604
g0261,g0760,0.000644886795302
g0458,ctrl,0.0071591238367396
g0400,ctrl,0.008217812773057
g0016,ctrl,0.0
g0922,ctrl,0.0089832131878877
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0148316233691691
g0698,ctrl,0.0
g0707,g0157,0.0122492860877297
g0084,ctrl,0.0042263611157093
g0780,g0744,0.0025210700659902
g0200,ctrl,0.0023129429930853
g0256,ctrl,0.001895933127775
g0784,ctrl,0.0
g0261,ctrl,0.0069969945286874
g0084,ctrl,0.0
g0698,g0207,0.0006459851117427
g0761,g0707,0.0
g0979,ctrl,0.001729243817132
g0109,g0787,0.0
g0534,ctrl,0.0108842580375604
g0868,ctrl,0.0
g0461,ctrl,0.0064400291803795
g0216,ctrl,0.0096169620830826
g0922,ctrl,0.0
g0826,ctrl,0.0317980299833842
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.0112340625889016
g0534,g0228,0.0170803864328726
g0261,g0760,0.0
g0633,ctrl,0.0170705176639108
g0638,ctrl,0.0130606476604827
g0761,g0157,0.0
g0605,ctrl,0.0076854611720888
g0787,g0965,0.0
g0974,g0160,0.0119264521663536
g0079,ctrl,0.0072576505882297
g0262,ctrl,0.0054024517374305
g0787,g0655,0.0051470259240237
g0773,g0379,0.0
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0150701608860805
g0681,g0301,0.0
g0773,ctrl,0.0195524194605219
g0915,ctrl,0.0
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0115843640497121
g0707,ctrl,0.0007639802641318
g0417,ctrl,0.0055689475033418
g0228,ctrl,0.0005263158838434
g0773,g0241,0.0
g0257,ctrl,0.0043160302548493
g0843,ctrl,0.0011132592910289
g0773,g0261,0.0036324788601602
g0898,ctrl,0.0038891680025528
g0037,g0186,0.0
g0101,ctrl,0.0114088757214808
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0002980084517044
g0697,ctrl,0.0153489752621714
g0761,ctrl,0.0027129305807626
g0379,ctrl,0.0077389236128156
g0633,ctrl,0.41297219997882
g0989,ctrl,0.0027105857902585
g0691,g0404,0.0
g0707,ctrl,0.0033854387417563
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0013711538412434
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.0032288698058727
g0744,ctrl,0.001021823779209
g0638,ctrl,0.0
g0301,g0744,0.0032523858001703
g0256,ctrl,0.0037925774000404
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0113946334282712
g0461,ctrl,0.0081021212469365
g0262,ctrl,0.0
g0109,g0787,0.0226923916819349
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0044889782911455
g0873,ctrl,0.0145295131866881
g0422,g0612,0.0
g0898,ctrl,0.0114213526627528
g0276,ctrl,0.0
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.0194726507863064
g0022,g0784,0.0004127398963303
g0016,ctrl,0.0
g0707,g0157,0.0039690873465725
g0345,g0552,0.0048126484467998
g0417,ctrl,0.0
g0304,ctrl,0.0129274279878825
g0139,ctrl,0.0170466157241542
g0304,ctrl,0.0015428127432843
g0013,g0495,0.0
g0317,ctrl,0.0017797559340129
g0691,g0631,0.0
g0707,ctrl,0.0
g0927,g0805,0.0
g0491,ctrl,0.0026327111939615
g0301,ctrl,0.0
g0927,ctrl,0.0101818999728301
g0083,g0599,0.0
g0200,g0605,0.0048270386767173
g0186,ctrl,0.0045457922750965
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0061929557083964
g0898,ctrl,0.003386882926536
g0109,g0787,0.0
g0633,ctrl,0.0053368923375059
g0691,g0404,0.0033219489094979
g0631,ctrl,0.0004241725159521
g0040,ctrl,0.0118692283325835
g0022,g0228,0.0
g0301,g0744,0.0
g0195,ctrl,0.0125485269699105
g0232,ctrl,0.0003619864406272
g0564,ctrl,0.0213689529582169
g0691,g0631,0.0
g0186,g0228,0.0011203659755515
g0605,ctrl,0.009714411666365
g0922,ctrl,0.0021156506195265
g0229,ctrl,0.0090916250396424
g0780,g0744,0.0025073456371025
g0229,ctrl,0.0
g0422,g0139,0.0003600329758322
g0805,g0013,0.0
g0422,g0139,0.0034046735292814
g0304,ctrl,0.0072367419621892
g0697,ctrl,0.0075536310531269
g0612,ctrl,0.0108682327867713
g0534,g0228,0.0009763917510519
g0022,ctrl,0.0020986591887733
g0698,g0697,0.0083574097334329
g0773,g0241,0.0189412365616159
g0139,ctrl,0.0004111401054932
g0186,ctrl,0.0
g0760,ctrl,0.0
g0136,ctrl,0.0
g0520,g0257,0.0042078708947727
g0780,ctrl,0.0138662566980545
g0034,ctrl,0.0
g0697,g0062,0.0070073916752502
g0787,g0965,0.0
g0037,ctrl,0.0012037842985459
g0599,ctrl,0.0071999124239039
g0691,g0631,0.0096126748230299
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0010219877702691
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.005320842961532
g0022,g0228,0.0075806264357174
g0186,g0868,0.0
g0638,ctrl,0.0005913236662306
g0101,ctrl,0.0046354213748823
g0317,ctrl,0.0124616529625798
g0552,ctrl,0.0016668235773854
g0751,ctrl,0.0080247597702599
g0229,ctrl,0.0026674033212216
g0773,g0261,0.0
g0880,g0957,0.0039676145253493
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.0048371163001639
g0256,ctrl,0.0130764809234951
g0160,g0495,0.0
g0404,ctrl,0.0064798346571798
g0915,ctrl,0.013569933119026
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0159732507297078
g0534,ctrl,0.0
g0013,g0495,0.0102491454211648
g0087,ctrl,0.0
g0671,ctrl,0.0
g0037,ctrl,0.678396974463106
g0422,g0612,0.0
g0207,ctrl,0.0210570016992369
g0147,g0160,0.0
g0061,ctrl,0.0016035896166723
g0160,g0495,0.0001555293755655
g0157,ctrl,0.0012536654224943
g0826,ctrl,0.0
g0228,g0827,0.0119180458709371
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0039787749202259
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0087165129620373
g0261,g0186,0.0
g0261,g0160,0.0142294452697765
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0108812162000866
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0007492600248636
g0671,ctrl,0.0121835772271064
g0974,g0160,0.0054350936880356
g0520,ctrl,0.0
g0109,g0787,0.551286797738461
g0257,ctrl,0.0108182316851088
g0087,ctrl,0.0
g0697,g0062,0.0130698723311158
g0062,ctrl,0.0202396303922137
g0228,ctrl,0.0092005560456852
g0826,ctrl,0.0
g0037,g0186,0.0209888585334412
g0979,ctrl,0.0192805870129756
g0761,g0707,0.0
g0671,g0784,0.008050251828299
g0965,ctrl,0.0146870813979466
g0345,g0552,0.0006464097328253
g0691,ctrl,0.0021662014377599
g0605,ctrl,0.0
g0147,ctrl,0.0181969547945821
g0805,g0013,0.0135470525252733
g0013,g0495,0.0
g0040,ctrl,0.0007300001925611
g0826,ctrl,0.0030911335094648
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0151353923206692
g0139,ctrl,0.0035191172340227
g0744,ctrl,0.0
g0671,g0784,0.0140100958376279
g0458,ctrl,0.0121421577401774
g0927,g0780,0.0005089747793611
g0257,ctrl,0.0
g0022,ctrl,0.012337478532513
g0216,ctrl,9.55453183129661e-05
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0154955134936392
g0229,ctrl,0.0
g0422,g0013,0.0165879896504061
g0671,g0784,0.0
g0927,g0805,0.0041024325080987
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.000706647368758
g0761,g0157,0.0072876711550165
g0261,g0160,0.0014809947481474
g0761,ctrl,0.0121611076625971
g0761,ctrl,0.0
g0261,g0160,0.0086087522820755
g0083,ctrl,0.0145266270998912
g0868,ctrl,0.0
g0083,ctrl,0.0051122701660624
g0317,g0655,0.0
g0989,ctrl,0.0003428460856128
g0681,g0751,0.0
g0773,ctrl,0.006700472500132
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.0272239903218946
g0136,ctrl,0.0068817813817885
g0974,ctrl,0.0
g0200,g0605,0.0102120954950485
g0974,ctrl,0.0
g0760,ctrl,0.000163739336741
g0062,ctrl,0.0057424577806278
g0805,ctrl,0.0002944840692883
g0301,g0139,0.0021509098802271
g0256,ctrl,0.0077538896314902
g0034,ctrl,0.0049960326641564
g0927,g0805,0.0261570412369838
g0697,g0062,0.0
g0698,g0697,0.0006064415795392
g0345,g0552,0.0025324563783632
g0773,g0379,0.0
g0261,g0013,0.0057718401453019
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.000945492946906
g0186,g0228,0.0148849510953211
g0843,ctrl,0.0
g0301,g0751,0.0
g0109,g0787,0.0128111843486358
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.0029486191016523
g0109,g0787,0.0051230780508846
g0852,g0034,0.0
g0301,g0744,0.0029016823217418
g0304,ctrl,0.0
g0139,ctrl,0.0046077889128272
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0171037077076645
g0229,ctrl,0.0171760997980392
g0101,ctrl,0.0013749552832339
g0037,ctrl,0.0150777831026043
g0034,ctrl,0.0
g0160,g0241,0.0
g0466,ctrl,0.0084004022023811
g0761,g0157,0.0060364865552783
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.0
g0261,ctrl,0.0
g0256,ctrl,0.0003302274084749
g0852,g0034,0.0094955519889444
g0805,g0013,0.0009253794029305
g0216,ctrl,0.0
