p1,p2,exp
g0301,g0751,2.18957779694793
g0698,g0207,2.03053358117681
g0186,g0868,2.09931218541835
g0417,ctrl,1.47345477484502
g0965,g0655,2.26185677212161
g0534,g0612,2.04379318208692
g0285,ctrl,2.43800905517627
g0109,ctrl,2.15303422596747
g0262,ctrl,1.86004216733272
g0805,g0780,2.81367617583882
g0085,ctrl,2.10771652208863
g0232,ctrl,2.33047119445873
g0147,ctrl,1.96345898644673
g0241,ctrl,2.57643346412319
g0147,g0241,1.56898638481754
g0698,g0207,2.52611298662982
g0200,ctrl,1.49292772070507
g0083,g0633,1.43580141482332
g0262,ctrl,2.32400839073622
g0698,g0207,2.56800353025632
g0681,ctrl,1.8584738067567
g0256,ctrl,2.8191352179752
g0371,ctrl,2.08928560333187
g0784,ctrl,2.5082411190758
g0691,g0631,2.16901154958415
g0787,ctrl,2.22601593655317
g0805,g0013,2.81166291381812
g0034,ctrl,1.92117233143512
g0379,ctrl,1.8164936423971
g0285,ctrl,2.20129200203897
g0261,g0160,1.04227505201451
g0922,g0061,2.44295938424092
g0195,ctrl,1.63986875012527
g0564,ctrl,1.66641917527958
g0520,g0257,2.49502309845181
g0696,ctrl,2.28504099540794
g0422,ctrl,2.18637745758092
g0927,g0805,2.5436675234581
g0022,g0228,2.55367426071912
g0552,ctrl,1.9404131308437
g0417,ctrl,2.67675616965158
g0261,ctrl,2.54618621682389
g0564,ctrl,1.77030559918855
g0773,g0379,2.23060118815825
g0761,g0707,2.62859512984525
g0160,g0241,2.47533170172157
g0109,ctrl,2.13958157459775
g0379,ctrl,1.84518402221364
g0186,g0216,2.0291080991741
g0301,g0744,1.88081987528708
g0761,g0157,2.13095573165217
g0884,ctrl,2.24922581121552
g0744,ctrl,2.49830085032506
g0612,ctrl,2.23029559249361
g0261,ctrl,1.29360713872909
g0638,ctrl,2.65770464946731
g0880,ctrl,2.80884631692649
g0681,g0751,2.60923113355071
g0147,g0160,0.0084701676321163
g0844,g0957,0.0
g0927,g0780,1.68584085468015
g0751,ctrl,0.0047655765005243
g0957,ctrl,1.80892173077477
g0510,ctrl,2.2416787962053
g0276,ctrl,2.94119316839931
g0965,ctrl,2.41384043928319
g0761,g0157,1.87512233659574
g0417,ctrl,2.58573075883924
g0835,ctrl,2.18316810898943
g0422,g0139,1.7859923249259
g0927,g0852,0.0
g0696,ctrl,2.46948878350256
g0345,ctrl,2.26281395852065
g0520,g0257,1.7847929918736
g0200,ctrl,1.66356840510438
g0927,ctrl,2.43388531262213
g0852,g0422,2.66235101159604
g0927,g0805,1.87646241542963
g0345,g0552,2.08279103594082
g0022,g0228,1.44513951474456
g0186,g0228,2.26234948948863
g0852,g0034,1.67668063006262
g0136,ctrl,2.05472162771301
g0022,g0228,3.12703565925635
g0013,g0495,2.26179432578181
g0957,ctrl,2.38284472007809
g0037,g0186,2.11923781024238
g0805,g0780,2.22208754108385
g0062,ctrl,2.08657044055319
g0922,g0061,2.18194929240305
g0671,g0784,2.15400338150407
g0200,g0605,1.94201104830204
g0520,ctrl,2.55545118287048
g0520,g0257,2.50242163618302
g0698,ctrl,2.50562063301658
g0691,g0631,2.76043736940989
g0691,ctrl,2.24866990772436
g0852,ctrl,2.40714159238483
g0698,g0207,2.43199267002038
g0927,g0780,1.59874898318378
g0974,g0160,1.9951399644536
g0773,g0379,2.24504406102784
g0974,g0160,2.04803362346117
g0631,ctrl,2.56915602798705
g0304,ctrl,1.32187548504954
g0974,g0160,2.68476654198371
g0301,g0612,2.66424903037447
g0422,g0139,2.6271786566061
g0085,ctrl,2.13652098605932
g0852,ctrl,2.3329516353382
g0787,ctrl,2.54315780068209
g0698,g0697,2.51782199295902
g0843,ctrl,2.70930470019598
g0261,ctrl,1.51067300891152
g0040,ctrl,1.948494216051
g0843,ctrl,2.26583096835787
g0844,g0957,2.56438449513265
g0037,ctrl,2.42608196594494
g0085,ctrl,2.05062844660765
g0136,ctrl,2.57472694635907
g0228,g0827,2.29025278997936
g0013,g0139,0.017386176594517
g0228,g0827,2.52282466420435
g0422,g0301,1.24379674309028
g0261,g0760,1.43657623396516
g0827,ctrl,2.85509869919332
g0805,ctrl,2.64215548055037
g0773,g0261,2.53887187023319
g0262,ctrl,0.0
g0534,ctrl,1.92613518557939
g0520,g0257,1.8160602117247
g0835,ctrl,2.46344946443232
g0422,g0013,1.36844537785214
g0927,g0827,2.51630732827608
g0805,ctrl,3.06554859195729
g0147,g0160,1.40016274521213
g0136,ctrl,2.54168110194306
g0084,ctrl,2.64670933918771
g0422,g0301,2.41997226195271
g0062,ctrl,1.89163985940261
g0040,ctrl,2.05173768766325
g0229,ctrl,2.44169494540602
g0186,ctrl,2.70230680130695
g0868,ctrl,2.23220960953388
g0404,ctrl,1.80021354607713
g0989,ctrl,2.40611745960217
g0422,g0301,2.40395034191067
g0422,g0612,2.20125268652956
g0317,ctrl,2.39546970981712
g0787,g0317,2.05693963895883
g0216,ctrl,1.99096916590248
g0805,g0013,1.74629357653942
g0040,ctrl,1.98685835115035
g0671,ctrl,2.55987806494704
g0079,ctrl,1.41742182456759
g0681,ctrl,2.59727304434803
g0852,ctrl,2.09238328908968
g0261,g0760,1.43044327481266
g0633,ctrl,2.26495118407048
g0552,ctrl,2.5392609266978
g0422,g0013,1.23531203085337
g0257,ctrl,1.21945856569116
g0784,ctrl,2.43358290661482
g0022,g0228,2.17472571060264
g0087,ctrl,2.10636271336663
g0084,ctrl,1.8029701902889
g0880,g0744,2.06783439109479
g0698,g0062,2.57963271921358
g0780,ctrl,2.23713484901074
g0147,ctrl,1.85848868439462
g0599,ctrl,2.51141966593004
g0631,ctrl,2.45636365510394
g0022,ctrl,2.22216781869558
g0461,ctrl,1.33895783794644
g0927,g0495,1.95304521401742
g0061,ctrl,2.31514396484517
g0109,g0787,2.29830759882499
g0631,ctrl,2.43208905285173
g0062,ctrl,1.07445921518092
g0979,ctrl,1.79643976540741
g0780,ctrl,1.90728646119788
g0927,g0852,2.34522829921158
g0605,ctrl,2.41537587018658
g0697,ctrl,2.90475145027009
g0681,g0751,2.15714070875442
g0301,g0139,2.60008674007381
g0787,g0655,2.35110346601809
g0087,ctrl,1.94465319091361
g0109,ctrl,2.3034963397999
g0787,g0317,2.5374729800218
g0691,g0631,1.71458603073596
g0458,ctrl,1.86200544283427
g0345,g0552,2.47839442343337
g0924,g0034,1.7455331142041
g0698,g0062,2.73750354717538
g0805,g0062,2.58789277656918
g0924,ctrl,2.15100833802723
g0422,g0612,1.74595611114156
g0195,ctrl,1.39379749498608
g0422,ctrl,2.26825438507908
g0022,g0228,2.6646378939482
g0707,g0157,2.63259403795967
g0510,ctrl,1.78599629965097
g0843,ctrl,2.6871554692909
g0691,g0631,2.20654151364602
g0147,ctrl,1.96554226753762
g0844,ctrl,2.43101093246153
g0534,ctrl,2.04628294256917
g0109,ctrl,2.16818190922652
g0681,ctrl,2.28334215939427
g0534,ctrl,2.25499676951788
g0200,g0605,2.66773735725634
g0304,ctrl,2.61969834285286
g0379,ctrl,0.902151664730425
g0371,ctrl,1.94982703912247
g0022,g0228,2.56914758480933
g0843,ctrl,2.07767584607792
g0495,ctrl,2.79563412890501
g0805,g0013,1.90895910097974
g0698,g0062,2.33466341197365
g0698,ctrl,2.11995401212924
g0160,g0495,2.17580952539624
g0631,ctrl,1.98219947323583
g0095,ctrl,2.45877490556918
g0691,g0631,2.13490941346473
g0974,ctrl,2.71594298510603
g0216,ctrl,2.14888637689854
g0787,g0965,1.90820636548443
g0974,ctrl,1.75497613174418
g0076,ctrl,2.34769591034325
g0761,g0157,2.16177266252188
g0868,ctrl,2.44804159568097
g0681,g0751,2.18215622958167
g0186,ctrl,2.4712138865815
g0761,g0157,1.98755454221344
g0761,g0157,2.2803102148369
g0638,ctrl,2.3297576163693
g0207,ctrl,2.49254276406242
g0880,g0957,1.91355225793191
g0633,ctrl,2.36361327863654
g0261,g0013,2.09281246892234
g0404,ctrl,2.5078684144631
g0422,g0139,1.42788975014384
g0698,g0062,2.35847976399713
g0805,g0062,2.453062621882
g0965,ctrl,2.36987496866636
g0101,ctrl,1.05275717219801
g0681,g0160,1.17820531993281
g0040,ctrl,1.26346432764686
g0304,ctrl,2.07749605464242
g0228,ctrl,2.81077223811418
g0345,ctrl,2.43297333624821
g0984,ctrl,0.0089676572546064
g0076,ctrl,1.01925640226304
g0773,g0379,2.51461080205657
g0207,ctrl,2.2542356583875
g0927,g0780,1.92170978726705
g0495,ctrl,2.48033322781733
g0016,ctrl,2.3142791666199
g0915,ctrl,2.64497451576607
g0691,g0631,2.20898540600945
g0773,g0261,2.39565187473343
g0599,ctrl,2.12950145020863
g0915,ctrl,2.19056959210129
g0422,g0301,2.33195658247951
g0083,g0633,2.01082171870986
g0200,g0605,1.7364214591984
g0880,ctrl,0.0086573342126662
g0612,ctrl,2.52093040372615
g0534,g0228,1.94859413035142
g0022,g0784,2.52451323436392
g0599,ctrl,2.27568487533869
g0087,ctrl,2.36657300993871
g0037,g0186,2.17430781955055
g0924,ctrl,2.09438723988689
g0974,g0160,2.16760201432461
g0979,ctrl,2.02737947377803
g0147,g0160,2.0604215067935
g0612,ctrl,2.69468113909037
g0599,ctrl,2.07293886328883
g0304,ctrl,1.80415059348276
g0207,ctrl,2.02381526489718
g0186,g0868,1.5555620968353
g0216,ctrl,1.66819950027152
g0317,ctrl,2.09686011942555
g0989,ctrl,1.73622731068293
g0655,ctrl,2.03343676856961
g0228,g0780,1.3506572123757
g0261,g0160,1.42353216510553
g0927,ctrl,2.34856060313908
g0852,g0422,2.34499002331303
g0884,ctrl,2.24941759015833
g0698,g0062,2.73345340958952
g0707,ctrl,2.54204148567156
g0147,g0160,1.06360779417768
g0761,g0707,2.43729754378321
g0671,ctrl,2.555908330278
g0922,g0061,2.21595681741751
g0843,ctrl,1.33204900224484
g0232,ctrl,2.33243296080753
g0195,ctrl,1.74270435682487
g0927,g0827,1.74485019358021
g0534,ctrl,2.84122562825425
g0520,ctrl,2.29688904604906
g0534,g0612,2.42189244067899
g0784,ctrl,2.51625628812478
g0147,g0241,1.04029152481803
g0083,g0599,2.30574142051449
g0965,ctrl,2.18580807768908
g0466,ctrl,2.19063429233454
g0698,g0697,1.9557243573176
g0924,ctrl,2.26654408902404
g0458,ctrl,2.50775704190973
g0534,g0228,2.2114155562463
g0534,g0612,1.39190254735093
g0787,ctrl,2.37596867101446
g0261,ctrl,2.23520569093965
g0458,ctrl,1.75771073050064
g0491,ctrl,2.69228641731245
g0186,ctrl,2.45251033298299
g0974,g0040,1.8020028045602
g0139,ctrl,2.24983317758875
g0022,ctrl,2.08301618629637
g0843,ctrl,2.44491005713426
g0147,ctrl,2.27048967282329
g0422,g0013,1.47969150174976
g0805,g0013,2.1473321500814
g0061,ctrl,1.60385191077093
g0612,ctrl,2.29799383332428
g0534,g0612,1.66428798625978
g0083,g0599,2.65098291951342
g0655,ctrl,1.78996198076575
g0256,ctrl,2.32555098985132
g0564,ctrl,1.82251367863649
g0805,g0780,1.88938917889299
g0136,ctrl,2.46015592212216
g0681,g0160,2.52028726943581
g0061,ctrl,1.97493285364644
g0843,ctrl,2.18480524294186
g0317,ctrl,2.26026559549271
g0880,ctrl,2.30937376093731
g0805,g0062,2.15573727407727
g0013,g0495,2.48448851476131
g0304,ctrl,1.9027553787711
g0989,ctrl,2.18291172151246
g0773,g0379,1.52527243392813
g0261,g0160,0.0
g0232,ctrl,2.3849524100509
g0805,g0062,2.50826490364474
g0520,ctrl,2.47001438019768
g0691,ctrl,2.02134693181652
g0241,ctrl,1.06601493516193
g0200,ctrl,1.70919226067744
g0195,ctrl,2.53530691374529
g0301,g0612,1.60551607026494
g0698,g0062,2.09946051061234
g0160,ctrl,2.60263867465916
g0417,ctrl,2.47868881945266
g0084,ctrl,2.44732475123924
g0868,ctrl,2.42216336983713
g0216,ctrl,2.05368349216708
g0109,g0787,2.08108162421623
g0317,ctrl,2.09044735063617
g0261,g0013,0.903834844706475
g0751,ctrl,2.27116774477488
g0076,ctrl,2.81026365763343
g0844,g0957,2.01695376618485
g0835,ctrl,2.56268374519623
g0681,g0301,1.87997323962056
g0965,ctrl,2.11288066285149
g0157,ctrl,1.12339581634202
g0422,ctrl,2.29632900901189
g0109,ctrl,2.25082182603165
g0898,ctrl,2.26707728589618
g0147,ctrl,1.33745421222753
g0844,g0957,1.85989847606263
g0076,ctrl,1.68816680851611
g0852,g0422,1.36446799017017
g0228,g0827,1.9255809081964
g0241,ctrl,2.67477359473887
g0880,g0957,2.33726302461536
g0697,ctrl,2.80655443415509
g0422,ctrl,1.4481106434375
g0186,ctrl,2.3543817734384
g0261,g0186,2.67175139612514
g0422,g0751,2.68325218155684
g0160,ctrl,2.10535782546531
g0805,g0013,2.15456659265675
g0927,g0780,1.85124128810966
g0345,g0552,1.51775580447801
g0761,g0157,0.772471330011554
g0422,g0301,2.4117537923067
g0922,g0061,1.84783270924992
g0927,g0852,2.30414092732616
g0698,g0697,2.79421288778895
g0884,ctrl,1.26028365020406
g0301,g0612,2.09523572684112
g0599,ctrl,2.13270665486567
g0805,g0013,1.91839997018766
g0186,g0216,1.39980589464977
g0681,g0751,2.80625139584306
g0510,ctrl,1.31045428492423
g0466,ctrl,2.11330574356632
g0880,g0957,1.76845764600224
g0880,g0957,2.67212885536796
g0698,g0207,2.62782740021084
g0085,ctrl,2.34880284366836
g0671,g0784,2.34979087462866
g0079,ctrl,2.02712406149509
g0510,ctrl,2.15583189489305
g0257,ctrl,1.74803940949038
g0022,g0228,2.55574362726348
g0261,g0760,2.25951481931741
g0084,ctrl,2.386785985333
g0691,ctrl,2.42549187927092
g0228,g0780,2.39113393681104
g0495,ctrl,2.03440928681783
g0422,g0751,2.48782880487278
g0681,g0301,1.82275955702949
g0037,ctrl,2.18337886904179
g0915,ctrl,2.47483577482901
g0160,ctrl,1.43531239574942
g0805,g0780,2.34008038697211
g0957,ctrl,2.24594748036378
g0924,g0034,2.36905752653556
g0534,ctrl,1.97062172723182
g0844,g0957,1.91055370337125
g0301,g0139,2.12798776245063
g0691,g0404,0.0
g0612,ctrl,1.77416569762246
g0780,ctrl,2.3776868606489
g0076,ctrl,1.52136067764346
g0228,ctrl,2.22629783802799
g0345,g0552,2.31448930351493
g0880,g0957,0.0
g0013,g0495,1.11498927958239
g0873,ctrl,2.25638060472677
g0491,ctrl,1.6568608437305
g0371,ctrl,1.95996459880401
g0261,g0760,1.95057325456273
g0216,ctrl,1.94463300154628
g0013,g0139,1.77045584499408
g0979,ctrl,1.96465134112429
g0868,ctrl,2.45404140138185
g0698,g0207,1.81313194431895
g0160,g0495,2.39739462010706
g0696,ctrl,2.23726619745446
g0301,g0744,2.32161781227753
g0773,g0379,2.0007725732146
g0186,ctrl,2.57292073867208
g0698,g0697,2.33236463734238
g0466,ctrl,2.28097633969472
g0257,ctrl,2.84181332776824
g0261,g0760,0.0
g0083,ctrl,2.41791158149888
g0301,g0751,1.88620500596071
g0195,ctrl,1.76856163005061
g0698,g0697,2.51735580176992
g0186,ctrl,2.35087363251353
g0083,ctrl,2.32729409808711
g0773,g0241,2.57397698210175
g0400,ctrl,1.41281894056769
g0844,ctrl,2.31483229607169
g0037,g0186,2.22570303230117
g0534,g0228,2.34147334013347
g0228,ctrl,1.89742196009681
g0760,ctrl,2.24046683777616
g0880,g0744,0.967062493133335
g0761,g0707,2.40328669999873
g0534,g0228,2.50603166082484
g0698,g0697,1.94439282172251
g0013,g0139,0.0
g0984,ctrl,2.23217655819876
g0061,ctrl,1.62427853635403
g0101,ctrl,1.6256685755266
g0681,g0751,2.36005536809684
g0697,g0062,2.00533132385894
g0285,ctrl,2.18139783212003
g0040,ctrl,2.26051239327464
g0924,g0034,1.58193607065242
g0510,ctrl,1.99408075454175
g0761,g0157,1.86585826743662
g0040,ctrl,1.71602942347138
g0034,ctrl,1.99930399709756
g0698,g0697,2.40994791401397
g0965,g0655,1.97041163838318
g0371,ctrl,2.32783310250316
g0698,g0207,2.81444904996872
g0787,g0965,1.50909720578925
g0101,ctrl,2.34639862631761
g0671,ctrl,2.41566065616346
g0417,ctrl,2.77745875655415
g0186,g0868,2.56953605437557
g0261,g0760,1.91713706155012
g0458,ctrl,2.27261278194686
g0400,ctrl,1.96824854102621
g0016,ctrl,2.30847036928905
g0922,ctrl,1.47607559517339
g0780,ctrl,2.38742110690112
g0534,ctrl,1.82923582758388
g0136,ctrl,2.165298434699
g0698,ctrl,2.63185995002339
g0707,g0157,2.09933020463442
g0084,ctrl,2.65205838726222
g0780,g0744,1.9297536903297
g0200,ctrl,1.83734820689441
g0256,ctrl,2.37843909891392
g0784,ctrl,2.18325148419778
g0261,ctrl,2.76165955698679
g0084,ctrl,2.14329883784289
g0698,g0207,2.42354628887609
g0761,g0707,0.856946342283542
g0979,ctrl,2.16331449466443
g0109,g0787,2.02046602342531
g0534,ctrl,2.87368173603356
g0868,ctrl,2.12265062479966
g0461,ctrl,2.0752945574448
g0216,ctrl,2.01988149942065
g0922,ctrl,2.33828599477299
g0826,ctrl,2.58104783202718
g0698,g0697,2.43123713300464
g0160,g0495,2.05115953953489
g0013,ctrl,2.53235673797799
g0087,ctrl,2.42819337870644
g0160,g0495,2.31233856454379
g0301,g0139,0.0067265469827504
g0534,g0228,2.59962624991483
g0261,g0760,1.17760367730123
g0633,ctrl,2.29833509963596
g0638,ctrl,2.21200079010213
g0761,g0157,2.38419036234594
g0605,ctrl,1.8665415437222
g0787,g0965,1.27103954855935
g0974,g0160,2.09543727762092
g0079,ctrl,1.92014454894681
g0262,ctrl,1.84361606549638
g0787,g0655,1.20930884617539
g0773,g0379,2.13409561103619
g0285,ctrl,2.43908160932493
g0084,ctrl,2.40078021286921
g0400,ctrl,2.30870670730131
g0681,g0301,2.46822689477858
g0773,ctrl,1.857538338539
g0915,ctrl,1.30030105062421
g0989,ctrl,2.71303428595772
g0880,g0744,1.57325922103637
g0773,g0379,2.08049481045388
g0013,ctrl,2.1024081740804
g0989,ctrl,2.56442287112394
g0229,ctrl,2.01317694205242
g0707,ctrl,2.18984971381216
g0417,ctrl,1.39203335448708
g0228,ctrl,2.19821709741541
g0773,g0241,1.0280550503578
g0257,ctrl,2.18419452700648
g0843,ctrl,2.44953124188937
g0773,g0261,2.25072460475014
g0898,ctrl,2.56538707182979
g0037,g0186,2.54810136111105
g0101,ctrl,2.59206746110503
g0707,ctrl,2.59688941404015
g0037,g0186,2.1549750379592
g0022,ctrl,2.47178512302287
g0697,ctrl,2.47515075166745
g0761,ctrl,2.17273059324583
g0379,ctrl,2.48455089634868
g0633,ctrl,2.69884321126427
g0989,ctrl,2.43642350695376
g0691,g0404,1.28822090403889
g0707,ctrl,2.45896441964573
g0974,g0160,2.42036770646281
g0317,g0655,0.908253263176448
g0957,ctrl,1.72054484167589
g0404,ctrl,2.72231257186171
g0805,g0062,1.65031234928137
g0256,ctrl,2.41701002291507
g0422,g0612,1.78258639408726
g0744,ctrl,2.53463391819345
g0638,ctrl,2.39307256969203
g0301,g0744,2.57603344472486
g0256,ctrl,2.48395809148206
g0974,ctrl,2.56893599344191
g0013,g0495,1.7918621751009
g0681,ctrl,2.53226789481555
g0787,g0317,2.42945906124445
g0261,g0160,2.65300641380438
g0461,ctrl,2.34209884043249
g0262,ctrl,2.57844058163263
g0109,g0787,1.08744882731734
g0241,ctrl,0.0
g0787,ctrl,2.28161801945098
g0773,g0261,2.65015618335885
g0873,ctrl,2.29417542109005
g0422,g0612,1.98755602041827
g0898,ctrl,0.937350215507981
g0276,ctrl,2.26484907969032
g0761,g0157,2.29994834138659
g0422,g0612,1.92631343501455
g0013,g0139,2.03571644705209
g0022,g0784,1.97734384737143
g0016,ctrl,2.26685724159299
g0707,g0157,1.99273224398089
g0345,g0552,1.65288626169152
g0417,ctrl,2.29411387437295
g0304,ctrl,2.46705066682139
g0139,ctrl,2.36408742233734
g0304,ctrl,2.45392561328647
g0013,g0495,2.16723422596106
g0317,ctrl,2.15633616279687
g0691,g0631,2.61297436167755
g0707,ctrl,1.77486350809372
g0927,g0805,2.55415131308163
g0491,ctrl,2.13282411767589
g0301,ctrl,2.48124605490154
g0927,ctrl,1.94439585886203
g0083,g0599,2.24831997913602
g0200,g0605,1.89666489706704
g0186,ctrl,2.37665017944126
g0974,g0040,2.60042618124007
g0147,ctrl,1.83866513869978
g0761,g0157,2.04663504713636
g0379,ctrl,0.771713854663685
g0898,ctrl,2.46918212803625
g0109,g0787,2.11532989860034
g0633,ctrl,2.22968960143779
g0691,g0404,1.8722487409448
g0631,ctrl,2.59829501673556
g0040,ctrl,2.62155700148547
g0022,g0228,1.70487848571874
g0301,g0744,2.066378339372
g0195,ctrl,2.40280230000728
g0232,ctrl,2.44969198137133
g0564,ctrl,2.20910981036726
g0691,g0631,1.65480500913723
g0186,g0228,2.86435245874872
g0605,ctrl,1.90924813559198
g0922,ctrl,2.37852240850659
g0229,ctrl,2.19414270349211
g0780,g0744,1.54238266563978
g0229,ctrl,2.61236827537798
g0422,g0139,1.82257107538395
g0805,g0013,1.68035546456118
g0422,g0139,2.25804148410375
g0304,ctrl,2.78801099026715
g0697,ctrl,2.22175260129081
g0612,ctrl,1.82240103814705
g0534,g0228,1.90671555612904
g0022,ctrl,2.10458426458963
g0698,g0697,2.85600844049452
g0773,g0241,1.2015206452675
g0139,ctrl,2.29066076397517
g0186,ctrl,2.65785220828334
g0760,ctrl,1.68345428962561
g0136,ctrl,2.53075849607904
g0520,g0257,2.07402643210018
g0780,ctrl,1.97596109826906
g0034,ctrl,1.99220201987884
g0697,g0062,2.07476365195834
g0787,g0965,2.32255564659591
g0037,ctrl,2.09044172654721
g0599,ctrl,2.50150114502032
g0691,g0631,2.3579168691672
g0466,ctrl,1.50160316815525
g0186,g0868,2.15047022926033
g0422,g0612,1.86937297573718
g0013,g0495,2.27129554973735
g0139,ctrl,3.45657381306233
g0466,ctrl,1.1525912237478
g0087,ctrl,1.9699164370331
g0520,ctrl,2.2812186451201
g0022,g0228,2.49143549171612
g0186,g0868,0.0
g0638,ctrl,2.23510832121407
g0101,ctrl,0.0130662538680761
g0317,ctrl,1.74372798254265
g0552,ctrl,2.62538405547031
g0751,ctrl,1.6162512010336
g0229,ctrl,2.10041039114545
g0773,g0261,2.37304059168413
g0880,g0957,2.17276808177614
g0927,g0827,2.2375318026978
g0698,g0207,2.71320383071116
g0301,g0751,2.06382191685613
g0599,ctrl,2.92008980941793
g0256,ctrl,2.45131961403105
g0160,g0495,1.30937692221155
g0404,ctrl,2.42960878960053
g0915,ctrl,2.47130315166836
g0780,ctrl,2.03338148312171
g0186,g0868,2.36596585734987
g0228,g0780,2.13440449600086
g0974,g0040,1.7964143487469
g0216,ctrl,1.93191828058186
g0827,ctrl,1.90330368330304
g0301,g0744,2.41330342187966
g0228,ctrl,2.14404330523509
g0534,ctrl,2.49065528776585
g0013,g0495,2.5827463024948
g0087,ctrl,2.5064244298351
g0671,ctrl,2.30754819696929
g0037,ctrl,2.07386248228552
g0422,g0612,2.14052716118338
g0207,ctrl,2.26932115485323
g0147,g0160,2.46727895523989
g0061,ctrl,2.26411911067224
g0160,g0495,1.55830159210994
g0157,ctrl,2.50340481058808
g0826,ctrl,2.05323711493879
g0228,g0827,2.30669733426306
g0404,ctrl,2.41054752372744
g0880,g0744,1.46957537551206
g0681,g0160,0.007255982778123
g0232,ctrl,2.44590241028764
g0974,g0040,2.01093595805612
g0957,ctrl,2.63784121994009
g0805,g0013,1.36566758179819
g0696,ctrl,2.38634635408745
g0261,g0186,2.55877845202763
g0261,g0160,2.42001050354159
g0207,ctrl,1.96122020455776
g0087,ctrl,2.43135597859087
g0422,g0751,1.9096406531953
g0228,g0827,2.27802478373338
g0084,ctrl,2.55528022381594
g0826,ctrl,2.36660884712612
g0671,ctrl,2.51512114622423
g0974,g0160,1.48045950398728
g0520,ctrl,2.35081724350866
g0109,g0787,2.75453668583097
g0257,ctrl,1.03461082824149
g0087,ctrl,2.10247233162886
g0697,g0062,0.750272523472952
g0062,ctrl,1.3855812817851
g0228,ctrl,2.70113245385695
g0826,ctrl,0.0060113993155061
g0037,g0186,2.0027088238429
g0979,ctrl,2.09766774366993
g0761,g0707,1.20063960946064
g0671,g0784,2.69421073753509
g0965,ctrl,1.6237396781399
g0345,g0552,1.87107140633373
g0691,ctrl,2.20815242421185
g0605,ctrl,2.70773467243855
g0147,ctrl,1.90830393669702
g0805,g0013,1.82503838498581
g0013,g0495,2.07281651662888
g0040,ctrl,2.21519058447429
g0826,ctrl,1.38758491064994
g0924,g0034,0.0077376917702773
g0186,g0216,2.15776989432654
g0707,g0157,2.2486138268213
g0139,ctrl,2.55722292807924
g0744,ctrl,2.08297282567034
g0671,g0784,2.3187895790422
g0458,ctrl,1.90108936447205
g0927,g0780,2.19503828923911
g0257,ctrl,2.20717064350813
g0022,ctrl,2.35085804935537
g0216,ctrl,2.34794907640681
g0087,ctrl,1.76042142114918
g0681,ctrl,1.68125643320364
g0422,g0139,1.46653841709932
g0422,ctrl,2.54901719989916
g0186,g0868,2.49055652013936
g0109,g0787,2.26179904550245
g0229,ctrl,2.35088545723407
g0422,g0013,2.15953587752679
g0671,g0784,1.92011354059364
g0927,g0805,1.98462595808336
