p1,p2,exp
g0852,ctrl,0.380827930852364
g0698,g0207,0.0105314656124334
g0927,g0780,0.0080939080808004
g0974,g0160,0.0
g0773,g0379,0.0203019313903328
g0974,g0160,0.0
g0631,ctrl,0.0130541237889379
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.928414333636901
g0422,g0139,0.550897976465819
g0085,ctrl,0.602652667805666
g0852,ctrl,0.0081975477185787
g0787,ctrl,0.0
g0698,g0697,0.0042999962980071
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.440310108713616
g0843,ctrl,0.0
g0844,g0957,0.0016677832306899
g0037,ctrl,0.0097862407865435
g0085,ctrl,0.0
g0136,ctrl,0.0146227508821159
g0228,g0827,0.0
g0013,g0139,0.0017713389341301
g0228,g0827,0.58146428534481
g0422,g0301,0.0119258574655669
g0261,g0760,0.0075565017096788
g0827,ctrl,0.745508187940877
g0805,ctrl,0.0
g0773,g0261,0.283851800233411
g0262,ctrl,0.994863507783015
g0534,ctrl,0.0
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0104357795916417
g0927,g0827,0.010144892637742
g0805,ctrl,0.0
g0147,g0160,0.0063918876159869
g0136,ctrl,0.534270887739118
g0084,ctrl,0.0041336010013619
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.676883232948089
g0229,ctrl,0.614523379919852
g0186,ctrl,0.502812632331227
g0868,ctrl,0.0
g0404,ctrl,0.0024580032197782
g0989,ctrl,0.574654581934336
g0422,g0301,0.695166782817068
g0422,g0612,0.0085276189704717
g0317,ctrl,0.0029675811254266
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.596990049032076
g0040,ctrl,0.0
g0671,ctrl,0.0139437061244882
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0042533895793683
g0261,g0760,0.0058749450751517
g0633,ctrl,0.0040337735386214
g0552,ctrl,0.454600787272463
g0422,g0013,0.0107098384035915
g0257,ctrl,0.0049419291637179
g0784,ctrl,0.45058011161662
g0022,g0228,0.520601240037718
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.618090142781215
g0631,ctrl,0.0015709511842054
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.559163824431074
g0061,ctrl,0.0176491417936282
g0109,g0787,0.667740303395626
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.0091498040836074
g0927,g0852,0.0158150498157114
g0605,ctrl,0.0
g0697,ctrl,0.0013525087919983
g0681,g0751,0.538208786215671
g0301,g0139,0.0
g0787,g0655,0.0031685787109848
g0087,ctrl,0.788855062551681
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0023162559201852
g0458,ctrl,0.0004157395340862
g0345,g0552,0.0
g0924,g0034,0.0081462677828577
g0698,g0062,0.0129436509175334
g0805,g0062,0.0
g0924,ctrl,0.721631975903021
g0422,g0612,0.0096007282354093
g0195,ctrl,0.0
g0422,ctrl,0.460924722670451
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.546806254990619
g0843,ctrl,0.788462759813471
g0691,g0631,0.0
g0147,ctrl,0.54967999257542
g0844,ctrl,0.778681563856579
g0534,ctrl,0.0
g0109,ctrl,0.542312185532862
g0681,ctrl,0.628594343503727
g0534,ctrl,0.0
g0200,g0605,1.08114561465223
g0304,ctrl,0.52909452807941
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0029802104555864
g0495,ctrl,0.0015144700557741
g0805,g0013,0.0148260962211092
g0698,g0062,6.84407450782932e-05
g0698,ctrl,0.653855283834828
g0160,g0495,0.0
g0631,ctrl,0.0233668734678066
g0095,ctrl,0.71829715352115
g0691,g0631,0.0
g0974,ctrl,0.0
g0216,ctrl,0.816775940310511
g0787,g0965,0.0
g0974,ctrl,0.0062799951522607
g0076,ctrl,0.414307725760471
g0761,g0157,0.702766288590971
g0868,ctrl,0.0043256393290828
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0146256618733249
g0638,ctrl,0.473704004601766
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.0054444856426127
g0404,ctrl,0.009943885250103
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.0068523108746044
g0101,ctrl,0.646699524060815
g0681,g0160,0.0068282746979959
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.42805328177788
g0345,ctrl,1.00935742834398
g0984,ctrl,0.0135937075101441
g0076,ctrl,0.0005652187392696
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.567835907964272
g0915,ctrl,0.0
g0691,g0631,0.0
g0773,g0261,0.013835583464793
g0599,ctrl,0.0063746006445516
g0915,ctrl,0.522831897050258
g0422,g0301,0.0
g0083,g0633,0.0086398705859414
g0200,g0605,0.772191677193688
g0880,ctrl,0.0
g0612,ctrl,0.0096525757083638
g0534,g0228,0.0
g0022,g0784,0.355155248479485
g0599,ctrl,0.004759945584884
g0087,ctrl,0.438434375250701
g0037,g0186,0.0101758846638042
g0924,ctrl,0.0122816027423087
g0974,g0160,0.0
g0979,ctrl,0.0043901023379538
g0147,g0160,0.486040877370967
g0612,ctrl,0.0
g0599,ctrl,0.927267360313612
g0304,ctrl,0.0
g0207,ctrl,0.0
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.819970834549503
g0228,g0780,0.0013750695922252
g0261,g0160,0.0142716311045569
g0927,ctrl,0.0046651669162181
g0852,g0422,0.0
g0884,ctrl,0.0041800969571913
g0698,g0062,0.0
g0707,ctrl,0.512201637879547
g0147,g0160,0.0086668578413646
g0761,g0707,0.0041433068453851
g0671,ctrl,0.381549994074427
g0922,g0061,0.0098969647838084
g0843,ctrl,0.649293219428115
g0232,ctrl,0.552862264289139
g0195,ctrl,0.968920370631582
g0927,g0827,0.0001154980920835
g0534,ctrl,0.0074361576011912
g0520,ctrl,0.393686335013258
g0534,g0612,0.0
g0784,ctrl,0.62307091417717
g0147,g0241,0.0
g0083,g0599,0.00819500866143
g0965,ctrl,0.0
g0466,ctrl,0.0110588932740827
g0698,g0697,0.0097339009623175
g0924,ctrl,0.0
g0458,ctrl,0.0156438506895877
g0534,g0228,0.396978028305228
g0534,g0612,0.0
g0787,ctrl,0.499299773874251
g0261,ctrl,0.003426805942303
g0458,ctrl,0.0008656629335189
g0491,ctrl,0.0051176692455359
g0186,ctrl,0.0025854464082731
g0974,g0040,0.963015885464526
g0139,ctrl,0.0002624058423533
g0022,ctrl,0.0
g0843,ctrl,0.0011546023185902
g0147,ctrl,0.0
g0422,g0013,0.006106240831837
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0138918926037576
g0083,g0599,0.592560900689847
g0655,ctrl,0.0005059449008458
g0256,ctrl,0.572654638258525
g0564,ctrl,0.0
g0805,g0780,0.0
g0136,ctrl,0.0
g0681,g0160,0.0156226433372843
g0061,ctrl,0.0
g0843,ctrl,0.0002917447556808
g0317,ctrl,0.494667018470201
g0880,ctrl,0.0052986978913768
g0805,g0062,0.0064337763680281
g0013,g0495,0.0
g0304,ctrl,0.0136491616543363
g0989,ctrl,0.0
g0773,g0379,0.0181575466105954
g0261,g0160,0.885324673916563
g0232,ctrl,0.0
g0805,g0062,0.594346901393482
g0520,ctrl,0.0
g0691,ctrl,0.424222427226574
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.829284546759382
g0301,g0612,0.0
g0698,g0062,0.0081207705005477
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.379367177554602
g0868,ctrl,0.551885801086143
g0216,ctrl,0.0
g0109,g0787,0.0022654476908987
g0317,ctrl,0.0
g0261,g0013,0.902747697475136
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.454235337493457
g0681,g0301,0.0
g0965,ctrl,0.0116597220212471
g0157,ctrl,0.0053000369352833
g0422,ctrl,0.0084462496174658
g0109,ctrl,0.0
g0898,ctrl,0.0025419352043779
g0147,ctrl,0.0023514079127885
g0844,g0957,0.0199563032710266
g0076,ctrl,0.0054182177211254
g0852,g0422,0.549550272707147
g0228,g0827,0.0
g0241,ctrl,0.025960444095245
g0880,g0957,0.53863755419568
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0120691338082264
g0261,g0186,0.0046025623065921
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.508914058516406
g0927,g0780,0.0
g0345,g0552,0.858602195542282
g0761,g0157,0.0007519183782597
g0422,g0301,0.0005918216033032
g0922,g0061,0.0
g0927,g0852,0.0035262673058359
g0698,g0697,0.0
g0884,ctrl,0.0002246456826824
g0301,g0612,0.0199881680382948
g0599,ctrl,0.0031887897584794
g0805,g0013,0.0
g0186,g0216,0.545999608363332
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.0012028801132415
g0880,g0957,0.603887862597751
g0880,g0957,0.0118017349588057
g0698,g0207,0.368239333394732
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.559369842079588
g0510,ctrl,0.0
g0257,ctrl,0.363917484085273
g0022,g0228,0.0068470152759553
g0261,g0760,0.0046877381832402
g0084,ctrl,0.605593582609318
g0691,ctrl,0.333453152641467
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.482913970940109
g0681,g0301,0.996910219819239
g0037,ctrl,0.0175430224035221
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0101867656241824
g0924,g0034,0.0
g0534,ctrl,0.0103305892376675
g0844,g0957,0.382404905356935
g0301,g0139,0.504100444324187
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.004986767932033
g0076,ctrl,0.0
g0228,ctrl,0.52410394928732
g0345,g0552,0.0230763796876095
g0880,g0957,0.0
g0013,g0495,0.0066868842112209
g0873,ctrl,0.0
g0491,ctrl,0.0037642277758839
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0135083118019461
g0013,g0139,0.0
g0979,ctrl,0.0091922340330809
g0868,ctrl,0.640189292446478
g0698,g0207,0.0
g0160,g0495,0.0119410054899578
g0696,ctrl,0.426388217621052
g0301,g0744,0.528176091922925
g0773,g0379,0.0122558201978806
g0186,ctrl,0.391654305178556
g0698,g0697,0.34565464001572
g0466,ctrl,0.0
g0257,ctrl,0.0029594912671342
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0166222680778152
g0195,ctrl,0.599345324586599
g0698,g0697,0.299726179555978
g0186,ctrl,0.0
g0083,ctrl,0.0070123146306554
g0773,g0241,0.0
g0400,ctrl,0.593736176755228
g0844,ctrl,0.0016603810678129
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.414797092066114
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0044482688857599
g0698,g0697,0.556357725253032
g0013,g0139,0.0186763884107756
g0984,ctrl,0.022018382238981
g0061,ctrl,0.0025070239086885
g0101,ctrl,1.11008763526102
g0681,g0751,0.657172374742413
g0697,g0062,0.0065502090538367
g0285,ctrl,0.44433227380201
g0040,ctrl,0.0058064901700623
g0924,g0034,0.0
g0510,ctrl,0.0048320074727259
g0761,g0157,0.005514065094772
g0040,ctrl,0.0006165765541976
g0034,ctrl,0.0
g0698,g0697,0.421952945012722
g0965,g0655,0.0
g0371,ctrl,0.312801519807094
g0698,g0207,0.678874924624387
g0787,g0965,0.0145120779009441
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0052590701109932
g0186,g0868,0.277038454978839
g0261,g0760,0.0053034992624912
g0458,ctrl,0.0100964982126482
g0400,ctrl,0.0002981623941531
g0016,ctrl,0.0007807454498699
g0922,ctrl,0.001641608971681
g0780,ctrl,0.0124119181436451
g0534,ctrl,0.0173208635741787
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0025599434333705
g0084,ctrl,0.0
g0780,g0744,0.551320456713961
g0200,ctrl,0.0117739643470127
g0256,ctrl,0.0
g0784,ctrl,0.60746418968817
g0261,ctrl,0.007592635693648
g0084,ctrl,1.23017772879324
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.435040858644612
g0109,g0787,0.0
g0534,ctrl,0.0065428545382142
g0868,ctrl,1.2228567877129
g0461,ctrl,0.0129884712933027
g0216,ctrl,0.0016806155020473
g0922,ctrl,0.579781217906543
g0826,ctrl,0.303077044818736
g0698,g0697,0.51304091216145
g0160,g0495,0.660532837983555
g0013,ctrl,0.0047320230383938
g0087,ctrl,0.0
g0160,g0495,0.0112444329253144
g0301,g0139,0.0167578736862253
g0534,g0228,0.643375699363499
g0261,g0760,0.0182003114251646
g0633,ctrl,0.0163486327833461
g0638,ctrl,0.541725327895215
g0761,g0157,0.0022704716782368
g0605,ctrl,0.0
g0787,g0965,0.007307319389309
g0974,g0160,0.69757224389865
g0079,ctrl,0.0010843206854843
g0262,ctrl,0.415842671598569
g0787,g0655,0.0101878016359368
g0773,g0379,0.0102220624451247
g0285,ctrl,0.0022322692347039
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.538271301828548
g0773,ctrl,0.365450040740508
g0915,ctrl,0.0
g0989,ctrl,0.637676633393192
g0880,g0744,0.0
g0773,g0379,0.005444767910784
g0013,ctrl,0.506512253110328
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.548490724141029
g0417,ctrl,0.417331410237599
g0228,ctrl,0.0161931770685511
g0773,g0241,0.0
g0257,ctrl,0.396238844421103
g0843,ctrl,0.0
g0773,g0261,0.0059449379167664
g0898,ctrl,0.47518161234641
g0037,g0186,0.00275445033416
g0101,ctrl,0.813719988663168
g0707,ctrl,0.632992681569087
g0037,g0186,0.911491758012525
g0022,ctrl,0.0
g0697,ctrl,0.744373281057872
g0761,ctrl,0.0055986325335081
g0379,ctrl,0.0001401729758478
g0633,ctrl,0.678998841737369
g0989,ctrl,0.0040105765501702
g0691,g0404,0.626895563315608
g0707,ctrl,0.0021210313733854
g0974,g0160,0.662157822352342
g0317,g0655,0.905241752668196
g0957,ctrl,0.0
g0404,ctrl,0.5065115906541
g0805,g0062,0.718860777376831
g0256,ctrl,0.398809619251989
g0422,g0612,0.867010467844531
g0744,ctrl,0.0019168734068339
g0638,ctrl,0.005981352254561
g0301,g0744,0.450810039844795
g0256,ctrl,0.020447181459077
g0974,ctrl,1.00411775711521
g0013,g0495,0.0121702167181056
g0681,ctrl,0.0063828294747568
g0787,g0317,0.51767220351533
g0261,g0160,0.003152333253987
g0461,ctrl,0.0122352906187368
g0262,ctrl,0.514179300257779
g0109,g0787,0.676544462325896
g0241,ctrl,0.0050903815116988
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0100556359273304
g0422,g0612,0.0024026418186179
g0898,ctrl,0.0
g0276,ctrl,0.31759567112587
g0761,g0157,0.540473599515423
g0422,g0612,0.0195833390516316
g0013,g0139,0.0
g0022,g0784,0.0045840149752793
g0016,ctrl,0.0188174250541448
g0707,g0157,0.0042632098954765
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.891158464469122
g0139,ctrl,0.0
g0304,ctrl,3.32156193385973e-05
g0013,g0495,0.0008444262230777
g0317,ctrl,0.0
g0691,g0631,0.0060196035027595
g0707,ctrl,0.0
g0927,g0805,0.0035776621608586
g0491,ctrl,0.504907607833332
g0301,ctrl,0.0008936088871497
g0927,ctrl,0.0109547858642768
g0083,g0599,0.0
g0200,g0605,0.852453694534481
g0186,ctrl,0.781032741472002
g0974,g0040,0.0
g0147,ctrl,0.0030321200929383
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0185607343784887
g0691,g0404,1.06092564886213
g0631,ctrl,0.0145523947994627
g0040,ctrl,0.0
g0022,g0228,0.634638397960367
g0301,g0744,0.0114399261316951
g0195,ctrl,0.0
g0232,ctrl,0.789609780643898
g0564,ctrl,0.0
g0691,g0631,0.0084729269690876
g0186,g0228,0.0
g0605,ctrl,0.0171819383167459
g0922,ctrl,0.0
g0229,ctrl,0.481613561134854
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.0088335914804221
g0805,g0013,0.526585801163031
g0422,g0139,0.0
g0304,ctrl,0.007488707225863
g0697,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.0013580634847874
g0698,g0697,0.0
g0773,g0241,0.763135613136686
g0139,ctrl,0.0137743488111528
g0186,ctrl,0.0
g0760,ctrl,0.0
g0136,ctrl,0.0109275293402412
g0520,g0257,0.483750579096688
g0780,ctrl,0.57436709689066
g0034,ctrl,0.727955107816382
g0697,g0062,0.0018705300080361
g0787,g0965,0.0074481919248109
g0037,ctrl,0.0064525703392288
g0599,ctrl,0.0
g0691,g0631,0.678970290279058
g0466,ctrl,0.0004731123362506
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0091004813281907
g0139,ctrl,0.0111851664582149
g0466,ctrl,0.000436816542235
g0087,ctrl,0.0093469182802363
g0520,ctrl,0.0017452393175689
g0022,g0228,0.0
g0186,g0868,0.93712196775254
g0638,ctrl,0.0088285856353771
g0101,ctrl,0.0
g0317,ctrl,0.0120321960634494
g0552,ctrl,0.0
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0010333342447102
g0880,g0957,0.0141117513091222
g0927,g0827,0.0067187414730685
g0698,g0207,0.468722521704398
g0301,g0751,0.516653478749651
g0599,ctrl,0.0090449418770729
g0256,ctrl,0.0
g0160,g0495,0.525223525865047
g0404,ctrl,0.0
g0915,ctrl,0.90424572936658
g0780,ctrl,0.0
g0186,g0868,0.554243494421217
g0228,g0780,0.0128124937953206
g0974,g0040,0.0
g0216,ctrl,0.556887648120255
g0827,ctrl,0.540282829107044
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.0003542204230316
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0042259824380812
g0207,ctrl,0.0
g0147,g0160,0.601048731280769
g0061,ctrl,0.0
g0160,g0495,0.0086802916295122
g0157,ctrl,1.16797964582259
g0826,ctrl,0.0
g0228,g0827,0.0052719093526689
g0404,ctrl,0.64944928562228
g0880,g0744,0.0007277583644465
g0681,g0160,0.0030467137716579
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.986794110462823
g0261,g0186,0.0
g0261,g0160,0.0057225193395051
g0207,ctrl,0.0055238868912762
g0087,ctrl,0.0
g0422,g0751,0.0161561680374727
g0228,g0827,0.0
g0084,ctrl,0.017210920544729
g0826,ctrl,0.0
g0671,ctrl,0.69068716610637
g0974,g0160,0.0
g0520,ctrl,1.00208106560679
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0061002554757072
g0062,ctrl,0.0
g0228,ctrl,0.479871832900737
g0826,ctrl,0.0
g0037,g0186,0.393673471022582
g0979,ctrl,0.0066340089702258
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0159613319190185
g0345,g0552,0.0
g0691,ctrl,0.0003997123974679
g0605,ctrl,0.0125436335243134
g0147,ctrl,0.0
g0805,g0013,0.0014738062075086
g0013,g0495,0.003345077637846
g0040,ctrl,0.0
g0826,ctrl,0.0213480685235743
g0924,g0034,0.0056570636917207
g0186,g0216,0.0179257491779536
g0707,g0157,0.461721686649024
g0139,ctrl,0.0053098163641767
g0744,ctrl,0.0061720448919842
g0671,g0784,0.456410444929611
g0458,ctrl,0.0138420206160243
g0927,g0780,0.0075584462544959
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.0045702767329007
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0107988946526205
g0186,g0868,0.006561967367902
g0109,g0787,0.0
g0229,ctrl,0.0050698034262608
g0422,g0013,5.00611588852188e-05
g0671,g0784,0.892941790105824
g0927,g0805,0.0101212357845332
g0784,ctrl,0.524933268125811
g0520,ctrl,0.553089981374812
g0422,g0139,0.0002623915385938
g0084,ctrl,0.0
g0261,ctrl,0.0111373039468154
g0195,ctrl,1.23760690211089
g0671,g0784,0.0
g0707,ctrl,0.0052662767142682
g0761,g0157,0.591587241900293
g0261,g0160,0.937440249561999
g0761,ctrl,0.0
g0761,ctrl,0.0084256678619381
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0028828351499933
g0083,ctrl,0.71368279682534
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0073800868559729
g0773,ctrl,0.004835109734038
g0761,ctrl,1.29193542793099
g0707,ctrl,0.0178386833524072
g0957,ctrl,0.0168077962812779
g0317,ctrl,0.0078138573679423
g0136,ctrl,0.0072153839457588
g0974,ctrl,0.0105610472064297
g0200,g0605,0.49571066221296
g0974,ctrl,0.0
g0760,ctrl,0.0191706107301197
g0062,ctrl,0.0
g0805,ctrl,0.0044788357909377
g0301,g0139,0.0053046122727827
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0063302495266506
g0773,g0379,0.0065891988488297
g0261,g0013,0.0202537196723213
g0304,ctrl,0.526106820994301
g0974,g0040,0.873325307576928
g0927,g0852,0.0084926882327193
g0186,g0228,0.0
g0843,ctrl,0.0016822810536743
g0301,g0751,0.418386677002738
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.0002637597429938
g0984,ctrl,0.0060432715129098
g0109,g0787,0.0027577666109848
g0852,g0034,0.0104463384157514
g0301,g0744,0.0111254141061052
g0304,ctrl,0.701574949148972
g0139,ctrl,0.0280607871144605
g0844,g0957,0.499427078431301
g0564,ctrl,0.0035941676787355
g0232,ctrl,0.0
g0922,ctrl,0.451845606117796
g0229,ctrl,0.0
