p1,p2,exp
g0147,ctrl,0.013477014346056
g0241,ctrl,0.0
g0147,g0241,0.0
g0698,g0207,0.0187654841239629
g0200,ctrl,0.0099188395967954
g0083,g0633,1.1247740420494
g0262,ctrl,0.0039483598249982
g0698,g0207,0.002059364095902
g0681,ctrl,0.858173040111661
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.0032492701346247
g0691,g0631,0.0024924879670755
g0787,ctrl,0.0
g0805,g0013,0.0013657521699842
g0034,ctrl,0.0121291532374289
g0379,ctrl,0.0076301604583656
g0285,ctrl,0.0
g0261,g0160,1.56081632941584
g0922,g0061,0.0010982561129284
g0195,ctrl,0.0090077707296967
g0564,ctrl,0.611790460542807
g0520,g0257,0.0
g0696,ctrl,0.461922371751274
g0422,ctrl,0.0
g0927,g0805,0.0236792991141718
g0022,g0228,0.0
g0552,ctrl,0.564000981152448
g0417,ctrl,0.002189522957426
g0261,ctrl,0.548681336679909
g0564,ctrl,0.67077289577033
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0206709054014788
g0109,ctrl,1.0634931395706
g0379,ctrl,0.64143157418804
g0186,g0216,0.0
g0301,g0744,0.0013900885701955
g0761,g0157,0.60716367486864
g0884,ctrl,0.540692642742444
g0744,ctrl,0.0
g0612,ctrl,0.0
g0261,ctrl,0.852868044552706
g0638,ctrl,0.0059514619220598
g0880,ctrl,0.0
g0681,g0751,0.387317045927292
g0147,g0160,1.58075546742915
g0844,g0957,1.06550171095517
g0927,g0780,0.0007114560632749
g0751,ctrl,0.0
g0957,ctrl,0.70314179664293
g0510,ctrl,0.0
g0276,ctrl,0.0036114116436151
g0965,ctrl,0.0137252194402768
g0761,g0157,0.0163424785322388
g0417,ctrl,0.933765286786223
g0835,ctrl,0.0
g0422,g0139,1.15212969161201
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.0
g0520,g0257,0.0100635470711583
g0200,ctrl,0.0101017484891513
g0927,ctrl,0.0011929808955608
g0852,g0422,0.0036889479834594
g0927,g0805,0.0096786823217131
g0345,g0552,0.0029890122785115
g0022,g0228,0.004057106186556
g0186,g0228,0.002026147027543
g0852,g0034,0.007847885859381
g0136,ctrl,0.0
g0022,g0228,0.0
g0013,g0495,0.0
g0957,ctrl,0.923548273739459
g0037,g0186,0.355914285616659
g0805,g0780,0.853906543313337
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0097818427562502
g0520,g0257,0.0
g0698,ctrl,0.0174889684278096
g0691,g0631,0.0
g0691,ctrl,0.02209370333932
g0852,ctrl,0.631543069993489
g0698,g0207,0.0
g0927,g0780,0.0092089045948067
g0974,g0160,0.705656655058076
g0773,g0379,0.0020308788120483
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0052426965526726
g0974,g0160,0.496441991283002
g0301,g0612,0.0
g0422,g0139,0.561504818506452
g0085,ctrl,0.0010059030223554
g0852,ctrl,0.0
g0787,ctrl,0.0036472917756042
g0698,g0697,0.438021260375473
g0843,ctrl,0.0057498613277062
g0261,ctrl,1.00861789658271
g0040,ctrl,0.0
g0843,ctrl,0.0020650899897958
g0844,g0957,0.0007015489087411
g0037,ctrl,0.918219946655863
g0085,ctrl,0.769585144855638
g0136,ctrl,0.0147685739466407
g0228,g0827,0.0171291293042357
g0013,g0139,0.919703682698632
g0228,g0827,0.0159969012584092
g0422,g0301,0.0
g0261,g0760,0.989856650894358
g0827,ctrl,0.0
g0805,ctrl,0.0067956284436031
g0773,g0261,0.0
g0262,ctrl,1.46686193274477
g0534,ctrl,0.0017804949459677
g0520,g0257,0.318923943014116
g0835,ctrl,0.0027790010584174
g0422,g0013,0.535631770023111
g0927,g0827,0.0136930605452078
g0805,ctrl,0.749267492188406
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0109786785462033
g0422,g0301,0.0068139509660274
g0062,ctrl,0.0163793683918793
g0040,ctrl,0.009145590006062
g0229,ctrl,0.0126962306085906
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.004840863318576
g0989,ctrl,0.0
g0422,g0301,0.0129695387502188
g0422,g0612,0.0056351556247312
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0064829167784763
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.0121478180967685
g0422,g0013,0.0047738808444717
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0040612203378446
g0087,ctrl,0.0072007406824961
g0084,ctrl,0.0223442620985006
g0880,g0744,0.0010234711391234
g0698,g0062,0.0040886429239975
g0780,ctrl,0.463269459000184
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0045012766051852
g0022,ctrl,0.0
g0461,ctrl,0.0031105869730045
g0927,g0495,0.564487341058235
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,1.19825719657302
g0605,ctrl,0.0
g0697,ctrl,0.459375720096831
g0681,g0751,0.0042022972450587
g0301,g0139,0.0
g0787,g0655,0.0034130388056797
g0087,ctrl,0.0
g0109,ctrl,0.007498430956431
g0787,g0317,0.644836106025922
g0691,g0631,0.0055285402572231
g0458,ctrl,0.0
g0345,g0552,0.425674227513662
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.677086112588136
g0924,ctrl,1.14506263927421
g0422,g0612,0.0133220013338414
g0195,ctrl,6.51212368561908e-05
g0422,ctrl,0.0084528615957286
g0022,g0228,0.0087910553206786
g0707,g0157,0.0
g0510,ctrl,1.13907265644334
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,1.19296216862384
g0534,ctrl,0.0035683152100655
g0109,ctrl,0.0
g0681,ctrl,0.0047569885205591
g0534,ctrl,0.729609412495793
g0200,g0605,0.0
g0304,ctrl,0.532300431084408
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,1.32498624890491
g0805,g0013,0.0052187308641951
g0698,g0062,0.350724763479578
g0698,ctrl,0.0
g0160,g0495,0.0146449019240679
g0631,ctrl,0.0
g0095,ctrl,0.00388664204408
g0691,g0631,0.0095121269964213
g0974,ctrl,0.0
g0216,ctrl,0.351199530821345
g0787,g0965,0.0106369296110525
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.674879211589404
g0868,ctrl,0.361043434689091
g0681,g0751,9.65028387771351e-05
g0186,ctrl,0.004603536272099
g0761,g0157,0.0048800078850816
g0761,g0157,0.0
g0638,ctrl,0.0120964244734125
g0207,ctrl,0.0045496780788399
g0880,g0957,0.977319062338023
g0633,ctrl,0.0128694591766789
g0261,g0013,0.577732827602947
g0404,ctrl,0.0075411411859808
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0145356008733948
g0965,ctrl,0.0
g0101,ctrl,0.670269674465945
g0681,g0160,0.0027754071440494
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.013969257161634
g0773,g0379,0.683655306660803
g0207,ctrl,0.0
g0927,g0780,0.0003152708027892
g0495,ctrl,1.68887958412289
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.011645004426511
g0773,g0261,0.643399431301655
g0599,ctrl,0.0
g0915,ctrl,0.0021012000008637
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0011346140113891
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.352571983295059
g0599,ctrl,0.0
g0087,ctrl,0.430836919514604
g0037,g0186,0.0051057581482106
g0924,ctrl,0.0016436682853069
g0974,g0160,0.0140485644189372
g0979,ctrl,0.0058793611948399
g0147,g0160,0.0176106851269351
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0016701164554756
g0207,ctrl,0.0
g0186,g0868,1.56678475580256
g0216,ctrl,0.0
g0317,ctrl,0.0046448897270594
g0989,ctrl,0.011446528010862
g0655,ctrl,0.81546759085434
g0228,g0780,0.0
g0261,g0160,0.0118988795448848
g0927,ctrl,0.010394837647076
g0852,g0422,0.0
g0884,ctrl,0.0082642907073753
g0698,g0062,0.0091921623363298
g0707,ctrl,0.0
g0147,g0160,0.0019098408312355
g0761,g0707,0.0141008829429445
g0671,ctrl,0.0
g0922,g0061,0.000625495064949
g0843,ctrl,0.66449312376473
g0232,ctrl,0.0025885820228663
g0195,ctrl,0.0160265256307601
g0927,g0827,0.0057469980635816
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0125739595691538
g0784,ctrl,0.0020761112044149
g0147,g0241,1.86754052058815
g0083,g0599,0.0005838383394136
g0965,ctrl,0.0
g0466,ctrl,0.839737117135554
g0698,g0697,0.0079044689685595
g0924,ctrl,0.009872607556853
g0458,ctrl,0.009277661488554
g0534,g0228,0.0
g0534,g0612,0.0038081740010038
g0787,ctrl,0.0
g0261,ctrl,0.0052108544917232
g0458,ctrl,0.0051919102832953
g0491,ctrl,0.0051623492023273
g0186,ctrl,0.0
g0974,g0040,0.0043941006592155
g0139,ctrl,0.0
g0022,ctrl,0.0
g0843,ctrl,0.0088319296223023
g0147,ctrl,0.0071497971522471
g0422,g0013,0.0
g0805,g0013,0.0087699803959083
g0061,ctrl,0.0147107589726657
g0612,ctrl,0.0034640284641605
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.0
g0256,ctrl,0.584747841881335
g0564,ctrl,0.0201035430489427
g0805,g0780,0.0040754612113451
g0136,ctrl,0.0080929821169676
g0681,g0160,0.0
g0061,ctrl,1.77085755390614
g0843,ctrl,0.0056432898113064
g0317,ctrl,0.506233683077353
g0880,ctrl,0.0006439117903531
g0805,g0062,0.0166797758579609
g0013,g0495,1.10145746280879
g0304,ctrl,0.0
g0989,ctrl,0.0143222170102757
g0773,g0379,0.0
g0261,g0160,0.0001022008904748
g0232,ctrl,0.46180819743755
g0805,g0062,0.967322246252926
g0520,ctrl,0.0018220424517596
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.753714835245448
g0195,ctrl,0.0
g0301,g0612,0.0084841309898185
g0698,g0062,0.581601865117451
g0160,ctrl,0.0005707874816427
g0417,ctrl,0.0
g0084,ctrl,0.0046774820949219
g0868,ctrl,0.0036823326346165
g0216,ctrl,0.688090582867881
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0
g0751,ctrl,0.0048574478035146
g0076,ctrl,0.0073511563279487
g0844,g0957,1.28184515557091
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.475113714187676
g0157,ctrl,2.24539295813626
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,2.69126986024163
g0076,ctrl,0.0054072983874769
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0
g0880,g0957,0.0047860314026944
g0697,ctrl,0.0214921863180103
g0422,ctrl,0.428615405548312
g0186,ctrl,0.0114290954082125
g0261,g0186,0.0077824070932304
g0422,g0751,0.0
g0160,ctrl,0.0077141942212868
g0805,g0013,0.513567751099975
g0927,g0780,0.0018559766493727
g0345,g0552,0.0
g0761,g0157,1.51426654699932
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0092004718484251
g0301,g0612,0.0006004923644268
g0599,ctrl,0.0
g0805,g0013,0.0001348613999696
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,1.31751699956959
g0466,ctrl,0.0
g0880,g0957,0.601078002983441
g0880,g0957,0.0105049902756125
g0698,g0207,0.0055568057407634
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.428393714114268
g0261,g0760,0.0158472985640382
g0084,ctrl,0.0045164804779326
g0691,ctrl,0.0
g0228,g0780,0.878145238674122
g0495,ctrl,1.35547360913871
g0422,g0751,0.0060038944698362
g0681,g0301,0.0
g0037,ctrl,0.536677184935359
g0915,ctrl,0.505198104042525
g0160,ctrl,0.491627927060352
g0805,g0780,0.0128977213455144
g0957,ctrl,0.0044707858676446
g0924,g0034,0.0064098627832648
g0534,ctrl,0.0023377537496737
g0844,g0957,1.62386107638877
g0301,g0139,0.0
g0691,g0404,1.77856013571769
g0612,ctrl,0.0104711005722554
g0780,ctrl,0.0
g0076,ctrl,1.52544087182452
g0228,ctrl,0.0
g0345,g0552,0.0185370007333137
g0880,g0957,2.44066503838225
g0013,g0495,0.0040813112511751
g0873,ctrl,0.0075978986372838
g0491,ctrl,0.0040181496807997
g0371,ctrl,0.0090649407960759
g0261,g0760,0.804340964226342
g0216,ctrl,1.4428363814128
g0013,g0139,0.0076776010642269
g0979,ctrl,0.0014203451317959
g0868,ctrl,0.351594013079207
g0698,g0207,0.0
g0160,g0495,0.47947131851016
g0696,ctrl,0.0
g0301,g0744,0.014335490210878
g0773,g0379,0.0147125862518051
g0186,ctrl,0.415939273773114
g0698,g0697,0.0
g0466,ctrl,0.0007504558334206
g0257,ctrl,0.0
g0261,g0760,0.0144362319167418
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.607511079960684
g0698,g0697,0.303905030719983
g0186,ctrl,0.0
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0171220267430209
g0844,ctrl,0.589335062213617
g0037,g0186,1.16828866828045
g0534,g0228,0.0003200954387246
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0048651488730242
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.003901459781819
g0984,ctrl,0.0057048399221529
g0061,ctrl,0.0085291060403752
g0101,ctrl,0.0092648021644348
g0681,g0751,0.653868601697368
g0697,g0062,0.0
g0285,ctrl,0.0001844057009202
g0040,ctrl,0.0
g0924,g0034,1.09768499624914
g0510,ctrl,0.0
g0761,g0157,2.73321147375494
g0040,ctrl,0.0058640098103182
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.0095556873746997
g0371,ctrl,0.0136157844949423
g0698,g0207,0.0107060646070072
g0787,g0965,0.0
g0101,ctrl,0.0211923246531626
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.281273527177466
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0123993861815412
g0016,ctrl,0.0014999723209652
g0922,ctrl,0.0069963427348897
g0780,ctrl,0.0
g0534,ctrl,0.0008829966631829
g0136,ctrl,0.537593579884406
g0698,ctrl,0.0
g0707,g0157,0.0007786349792791
g0084,ctrl,0.0041478325922675
g0780,g0744,0.0042383702113921
g0200,ctrl,0.0113232215146879
g0256,ctrl,0.0017133939337285
g0784,ctrl,0.0007154995182106
g0261,ctrl,0.775093652432056
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.44843004890523
g0109,g0787,0.0
g0534,ctrl,0.005738586005701
g0868,ctrl,0.0122713145308108
g0461,ctrl,0.0045434952711328
g0216,ctrl,0.426103629143322
g0922,ctrl,0.0147373604970121
g0826,ctrl,0.0
g0698,g0697,0.0031560984129279
g0160,g0495,0.004536092366092
g0013,ctrl,0.0021500979179963
g0087,ctrl,0.390243549390279
g0160,g0495,0.390355518533384
g0301,g0139,0.0180681370787465
g0534,g0228,0.0041461000647746
g0261,g0760,0.0016153742925207
g0633,ctrl,0.0001345767150398
g0638,ctrl,0.0003168647183877
g0761,g0157,0.0064582720251534
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.716549695827406
g0079,ctrl,0.0093186379786661
g0262,ctrl,0.728126702181634
g0787,g0655,0.0146417943643039
g0773,g0379,0.0
g0285,ctrl,0.0024591373175968
g0084,ctrl,0.0
g0400,ctrl,0.0073457097123152
g0681,g0301,0.540869494873594
g0773,ctrl,0.344463518517309
g0915,ctrl,0.519523657697455
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0044509689522883
g0989,ctrl,0.0063430835646944
g0229,ctrl,0.0
g0707,ctrl,0.0058720731440256
g0417,ctrl,0.411136732455757
g0228,ctrl,0.0030095042774431
g0773,g0241,1.52903200449796
g0257,ctrl,0.0164700147063511
g0843,ctrl,0.0075574924745854
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.429142882416294
g0101,ctrl,0.0047183422348611
g0707,ctrl,0.0001103554608921
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,0.0071736388171664
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0081820909034308
g0691,g0404,0.623794222360274
g0707,ctrl,0.0074173860355006
g0974,g0160,0.0
g0317,g0655,0.885209621986817
g0957,ctrl,0.76786049671555
g0404,ctrl,0.0
g0805,g0062,0.731732865381376
g0256,ctrl,0.0123174866993081
g0422,g0612,0.527805996430042
g0744,ctrl,0.0152278656307614
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0013559675179267
g0681,ctrl,0.0
g0787,g0317,0.0037311598401031
g0261,g0160,0.590985645521943
g0461,ctrl,0.0
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,1.7826314523007
g0787,ctrl,0.0113888890911011
g0773,g0261,0.0092566249846178
g0873,ctrl,0.0208818949343506
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.0074400588612919
g0422,g0612,0.0058578576855893
g0013,g0139,0.0061987433399415
g0022,g0784,0.0069838291457622
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0119967565579339
g0417,ctrl,0.0
g0304,ctrl,0.533128023637825
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0172870315535191
g0317,ctrl,0.0
g0691,g0631,0.0043262965159778
g0707,ctrl,0.0049426377495787
g0927,g0805,0.0040732755628425
g0491,ctrl,0.0041575959895425
g0301,ctrl,0.544255710693392
g0927,ctrl,0.0043745633611907
g0083,g0599,0.365087715064843
g0200,g0605,0.0030229647200199
g0186,ctrl,0.0
g0974,g0040,0.0160232028857087
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.017479140716121
g0898,ctrl,0.0
g0109,g0787,0.91079203215254
g0633,ctrl,0.0
g0691,g0404,1.03527010520928
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.0221462683489027
g0301,g0744,0.0054663058341262
g0195,ctrl,0.565453053830605
g0232,ctrl,0.480574977902295
g0564,ctrl,0.0
g0691,g0631,0.0081216780522613
g0186,g0228,0.0079599437127475
g0605,ctrl,0.0066713006310747
g0922,ctrl,0.0029790913470439
g0229,ctrl,0.0022213272687911
g0780,g0744,0.790637134227207
g0229,ctrl,0.0037435972028893
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.009008563163994
g0304,ctrl,0.0074958521639785
g0697,ctrl,0.0036043260103222
g0612,ctrl,0.0121317845874559
g0534,g0228,0.0
g0022,ctrl,0.0056579199903913
g0698,g0697,0.458085129464637
g0773,g0241,1.74653316668824
g0139,ctrl,0.01411005872207
g0186,ctrl,0.0271211571108602
g0760,ctrl,0.550313470555694
g0136,ctrl,0.393777139188882
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.836651073613541
g0787,g0965,0.466441703743714
g0037,ctrl,0.0
g0599,ctrl,0.0
g0691,g0631,0.0125886034776825
g0466,ctrl,0.637623588868445
g0186,g0868,0.0054995928534413
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.0115921461217803
g0087,ctrl,0.0
g0520,ctrl,0.0165406631790363
g0022,g0228,0.0029782964633783
g0186,g0868,1.41286693555445
g0638,ctrl,0.0
g0101,ctrl,1.39872018733214
g0317,ctrl,0.00511859522132
g0552,ctrl,0.0054224357760818
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0011112538132094
g0880,g0957,2.18454794356703
g0927,g0827,0.0210573705261658
g0698,g0207,0.0128380383039568
g0301,g0751,0.0
g0599,ctrl,0.0251257566723476
g0256,ctrl,0.0130882988669489
g0160,g0495,0.521393872188275
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.006866745763521
g0186,g0868,0.0068163522513619
g0228,g0780,0.0116761273815467
g0974,g0040,0.0012683539931005
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0062478442369456
g0228,ctrl,0.0060380814610696
g0534,ctrl,0.0027978793871938
g0013,g0495,0.0
g0087,ctrl,0.272139914865362
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0053415635937188
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.007530211364161
g0157,ctrl,0.011108014272624
g0826,ctrl,0.0120474738166562
g0228,g0827,0.0118698597979083
g0404,ctrl,0.0
g0880,g0744,0.0095599321053823
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.015057958856181
g0957,ctrl,1.6724374968042
g0805,g0013,0.0
g0696,ctrl,0.0034199322210343
g0261,g0186,0.0046216896505338
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0137706408737513
g0422,g0751,0.461997783610094
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0086836574276726
g0671,ctrl,0.0
g0974,g0160,0.0009324084357373
g0520,ctrl,0.0
g0109,g0787,0.007509633816112
g0257,ctrl,0.0
g0087,ctrl,0.0052796936726345
g0697,g0062,1.18213352842528
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,1.02718866278145
g0761,g0707,0.0
g0671,g0784,0.0279448410935787
g0965,ctrl,0.0
g0345,g0552,0.657854342132976
g0691,ctrl,0.0040467285933362
g0605,ctrl,0.0013309327639598
g0147,ctrl,0.0
g0805,g0013,0.544071384882245
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.002729060562759
g0924,g0034,0.0
g0186,g0216,0.442313419042083
g0707,g0157,0.0
g0139,ctrl,0.0011324682855762
g0744,ctrl,0.0
g0671,g0784,0.462647397169509
g0458,ctrl,0.0
g0927,g0780,0.0010625551978592
g0257,ctrl,0.0
g0022,ctrl,0.0127349353772909
g0216,ctrl,0.0
g0087,ctrl,0.458454854652119
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0017000506246093
g0186,g0868,0.0
g0109,g0787,0.0073743702112834
g0229,ctrl,0.954625047211335
g0422,g0013,0.0
g0671,g0784,0.0033655836710507
g0927,g0805,0.0012646459175452
g0784,ctrl,0.0067170402795161
g0520,ctrl,0.546482031370628
g0422,g0139,0.0090656361382585
g0084,ctrl,0.0
g0261,ctrl,1.0900351307788
g0195,ctrl,0.0144668592984024
g0671,g0784,0.0008456832711121
g0707,ctrl,0.000249450192093
g0761,g0157,0.0
g0261,g0160,0.0095577821930276
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.899517897736131
g0083,ctrl,0.73024623139283
g0868,ctrl,0.0042935386506776
g0083,ctrl,1.1097694189447
g0317,g0655,1.32384161197096
g0989,ctrl,0.550063768377912
g0681,g0751,0.0
g0773,ctrl,0.0120759723101296
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.717510512437702
g0317,ctrl,0.0009956376666657
g0136,ctrl,0.564276088882468
g0974,ctrl,0.0
g0200,g0605,0.0081756965503615
g0974,ctrl,0.0068228705345759
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,1.61881166993457
g0301,g0139,0.0
g0256,ctrl,0.624826429714717
g0034,ctrl,0.0004531367257595
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0067652920028386
g0345,g0552,0.629698117349667
g0773,g0379,0.0
g0261,g0013,0.0170028073689547
g0304,ctrl,0.0078112839214468
g0974,g0040,0.0041601641548068
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0
g0301,g0751,0.000485126491602
g0109,g0787,0.0032033995928128
g0317,g0655,0.0194471422860348
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0016613017681264
g0852,g0034,0.003245327646827
g0301,g0744,0.0059462352261442
g0304,ctrl,0.4162027943297
g0139,ctrl,0.0026454716453848
g0844,g0957,1.12653058156682
g0564,ctrl,0.0
g0232,ctrl,0.0053216086625533
g0922,ctrl,0.0
g0229,ctrl,0.0
g0101,ctrl,0.693314630187671
g0037,ctrl,0.0130710545968578
