p1,p2,exp
g0228,g0827,0.0121225438258876
g0241,ctrl,0.860578728551837
g0880,g0957,1.52565282160485
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.464950421321302
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.003425120563126
g0805,g0013,0.0079608680833356
g0927,g0780,0.0041976750300294
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0016099333053379
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0025468178056848
g0884,ctrl,0.0073197068687716
g0301,g0612,0.376840243697211
g0599,ctrl,0.0082661600637808
g0805,g0013,0.540775624075381
g0186,g0216,0.0097471281498939
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.957545899720799
g0880,g0957,0.0011911341737771
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0070145241148381
g0510,ctrl,0.0132333445998429
g0257,ctrl,0.0
g0022,g0228,0.423770786296988
g0261,g0760,1.27057354255295e-05
g0084,ctrl,0.007225432582002
g0691,ctrl,0.963815135219299
g0228,g0780,0.0013955414801352
g0495,ctrl,0.0045428579141775
g0422,g0751,0.0
g0681,g0301,0.0171274112976698
g0037,ctrl,0.018042530150953
g0915,ctrl,0.0043883494368259
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0051630413120516
g0534,ctrl,0.568703491417185
g0844,g0957,0.843272715104154
g0301,g0139,0.514936495357709
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0184673316826044
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0068035463340686
g0880,g0957,0.0
g0013,g0495,0.0002238779763032
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0094476030187073
g0261,g0760,0.0030721302466031
g0216,ctrl,0.0
g0013,g0139,0.0187247551366348
g0979,ctrl,0.0
g0868,ctrl,0.640149682630408
g0698,g0207,0.0
g0160,g0495,0.0111615605318449
g0696,ctrl,0.440423271680511
g0301,g0744,0.873399301557078
g0773,g0379,0.0037169480893514
g0186,ctrl,0.408060018113163
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0052871840489466
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,1.26664695650012
g0083,ctrl,1.09890394436369
g0773,g0241,0.0
g0400,ctrl,0.0016881659869817
g0844,ctrl,0.350726069175695
g0037,g0186,0.0157843948733657
g0534,g0228,0.0
g0228,ctrl,0.0012100110784722
g0760,ctrl,0.0037750754940496
g0880,g0744,0.0011784148017023
g0761,g0707,0.0
g0534,g0228,0.570848262581876
g0698,g0697,0.0005603085778506
g0013,g0139,0.896408015024282
g0984,ctrl,0.0151070539687354
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.358170201507628
g0697,g0062,0.011779716207706
g0285,ctrl,0.0
g0040,ctrl,0.797822205957128
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0044306337316242
g0040,ctrl,0.0
g0034,ctrl,0.0003878773546496
g0698,g0697,0.417571490887232
g0965,g0655,0.0051308904679949
g0371,ctrl,0.317487740950986
g0698,g0207,0.401718402407713
g0787,g0965,0.0172247362305636
g0101,ctrl,0.0237504242061489
g0671,ctrl,0.0008941827593769
g0417,ctrl,0.0188059714315011
g0186,g0868,0.290637033922318
g0261,g0760,0.0
g0458,ctrl,1.45163115606585
g0400,ctrl,0.0033541883663249
g0016,ctrl,0.440445496634373
g0922,ctrl,0.0076132607484964
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.000603955974953
g0698,ctrl,0.34944927477573
g0707,g0157,0.38816016915432
g0084,ctrl,0.951662894219698
g0780,g0744,0.915958482841335
g0200,ctrl,0.0036216565148617
g0256,ctrl,0.0
g0784,ctrl,0.0146737057712226
g0261,ctrl,0.0027273644226641
g0084,ctrl,0.0005170210292731
g0698,g0207,0.559487364888335
g0761,g0707,0.0
g0979,ctrl,0.0114927213507832
g0109,g0787,1.42552285349635
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0070786501222609
g0216,ctrl,0.438610982665104
g0922,ctrl,0.58057715358902
g0826,ctrl,0.313115079681593
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0124623558034247
g0087,ctrl,0.647355950318579
g0160,g0495,0.0
g0301,g0139,0.89768866175218
g0534,g0228,1.27491982261846
g0261,g0760,0.0
g0633,ctrl,0.592946746253478
g0638,ctrl,0.0
g0761,g0157,0.0047367210261859
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,1.09044239890579
g0262,ctrl,0.0
g0787,g0655,0.0033458833179203
g0773,g0379,0.801889859713793
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,1.01533793575723
g0681,g0301,0.555935670245271
g0773,ctrl,0.0
g0915,ctrl,0.52381864586357
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0154642445423277
g0707,ctrl,0.0035703978415367
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,0.0110634613967158
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0047012251233436
g0898,ctrl,0.0102858609976427
g0037,g0186,0.0047152193062394
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.910461075351643
g0022,ctrl,0.0057274352074642
g0697,ctrl,0.728942205473848
g0761,ctrl,0.004497680834357
g0379,ctrl,0.0137039563600009
g0633,ctrl,0.0
g0989,ctrl,0.0
g0691,g0404,0.0006901321855416
g0707,ctrl,0.337471184622672
g0974,g0160,0.0043951714175265
g0317,g0655,0.0015501342799767
g0957,ctrl,0.32317089959136
g0404,ctrl,0.0
g0805,g0062,0.0103757746969206
g0256,ctrl,0.400231000153472
g0422,g0612,1.11804123609872
g0744,ctrl,0.602169192223998
g0638,ctrl,0.0083293782706293
g0301,g0744,0.0158068986437131
g0256,ctrl,0.0
g0974,ctrl,0.0260288186722161
g0013,g0495,0.0
g0681,ctrl,0.0119247381690608
g0787,g0317,0.866577809654157
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0117061588135868
g0109,g0787,0.0319001811662424
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.551971363217098
g0873,ctrl,0.61000225317599
g0422,g0612,0.733420142395122
g0898,ctrl,0.0075279028962968
g0276,ctrl,0.009565422618623
g0761,g0157,0.0
g0422,g0612,0.791160418730629
g0013,g0139,0.477919740979963
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0133532145057857
g0345,g0552,0.0
g0417,ctrl,0.376727908743595
g0304,ctrl,0.0113057781505512
g0139,ctrl,0.0
g0304,ctrl,0.0004551166411232
g0013,g0495,0.390069141030509
g0317,ctrl,0.0130662019669109
g0691,g0631,0.455775328447057
g0707,ctrl,1.08759739005022
g0927,g0805,0.0025918336735937
g0491,ctrl,0.0074531912924585
g0301,ctrl,0.897844216408209
g0927,ctrl,1.01595346551318
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0130127363448135
g0974,g0040,0.0028554300329607
g0147,ctrl,0.0121549811496025
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0068950340522889
g0631,ctrl,0.491850031673584
g0040,ctrl,0.0152696061118461
g0022,g0228,0.0013121499677851
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.0025395176153769
g0564,ctrl,0.772180881238527
g0691,g0631,0.730885097811552
g0186,g0228,0.0
g0605,ctrl,0.0090649173614624
g0922,ctrl,0.0003399050309804
g0229,ctrl,0.814829577186433
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.540866696657657
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.503061970729993
g0534,g0228,0.591409989504155
g0022,ctrl,0.0
g0698,g0697,0.791138115413967
g0773,g0241,0.008515438781854
g0139,ctrl,0.009078474691501
g0186,ctrl,0.446965244242922
g0760,ctrl,0.0056607295854334
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0097268840899692
g0697,g0062,0.496213175480738
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.552484768062269
g0691,g0631,1.35421242402073
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,1.04354370374971
g0013,g0495,0.0067387773587167
g0139,ctrl,0.0
g0466,ctrl,0.0094994069217881
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.423785765381958
g0186,g0868,0.0021424973248595
g0638,ctrl,0.409934991183955
g0101,ctrl,0.0010397824368665
g0317,ctrl,0.0105645373895964
g0552,ctrl,0.764357878608459
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,1.92675052589769
g0927,g0827,0.0088990578390935
g0698,g0207,0.0
g0301,g0751,0.0077585343392335
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.0089375555195001
g0404,ctrl,0.812023676889633
g0915,ctrl,0.0
g0780,ctrl,0.544110112826078
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0132048762284704
g0216,ctrl,0.0
g0827,ctrl,0.0209095199176461
g0301,g0744,0.704639530406416
g0228,ctrl,0.0079318324923798
g0534,ctrl,0.651931426541041
g0013,g0495,0.0015364339601817
g0087,ctrl,0.0137048347696746
g0671,ctrl,0.702708065863222
g0037,ctrl,0.0
g0422,g0612,0.688971908979123
g0207,ctrl,0.0055793414917542
g0147,g0160,0.0029731035830625
g0061,ctrl,0.0035565353352747
g0160,g0495,0.009437667208693
g0157,ctrl,0.0032071475331055
g0826,ctrl,0.005236731669197
g0228,g0827,0.0105416540730292
g0404,ctrl,0.0137191143210866
g0880,g0744,0.0082821800094608
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.899705054012338
g0805,g0013,0.667791094865332
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.0123696843502375
g0207,ctrl,0.0103924139043298
g0087,ctrl,0.0
g0422,g0751,1.19708520538087
g0228,g0827,0.0
g0084,ctrl,0.412927224011253
g0826,ctrl,0.0
g0671,ctrl,0.423843688165061
g0974,g0160,0.0099088275828591
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0040410684347876
g0062,ctrl,0.701958710331001
g0228,ctrl,0.0
g0826,ctrl,0.0009926593910288
g0037,g0186,0.398951946759643
g0979,ctrl,0.0
g0761,g0707,0.568952502211549
g0671,g0784,0.007689275518907
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,1.11377001757347
g0605,ctrl,0.0
g0147,ctrl,0.0131689680175316
g0805,g0013,0.0004472773916273
g0013,g0495,0.0020694686621038
g0040,ctrl,0.0
g0826,ctrl,0.560635836853548
g0924,g0034,0.0086410646350273
g0186,g0216,0.0
g0707,g0157,0.0181590890846768
g0139,ctrl,0.0
g0744,ctrl,0.0058464415072118
g0671,g0784,0.0111027929538945
g0458,ctrl,0.0121743812462378
g0927,g0780,1.02620515966272
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.777147740204398
g0681,ctrl,0.0
g0422,g0139,1.25183140250567
g0422,ctrl,0.0075983879886603
g0186,g0868,0.0
g0109,g0787,0.565845476018602
g0229,ctrl,0.0
g0422,g0013,0.925820538787725
g0671,g0784,0.913308974773463
g0927,g0805,0.0038372553550265
g0784,ctrl,0.529519758863374
g0520,ctrl,0.513804073497762
g0422,g0139,0.0
g0084,ctrl,0.0137448495161621
g0261,ctrl,0.0007358486774459
g0195,ctrl,0.0
g0671,g0784,0.0
g0707,ctrl,0.0
g0761,g0157,0.0050152128676771
g0261,g0160,0.0010523612727085
g0761,ctrl,0.0135918987783786
g0761,ctrl,0.0
g0261,g0160,0.0006687985426146
g0083,ctrl,0.0135260923560465
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.0033005651009855
g0989,ctrl,0.0
g0681,g0751,0.0201269221765463
g0773,ctrl,1.07466502790781
g0761,ctrl,0.007766514901951
g0707,ctrl,0.386837658835031
g0957,ctrl,0.0
g0317,ctrl,0.0106862476628869
g0136,ctrl,0.0085648114278888
g0974,ctrl,0.0072067708526414
g0200,g0605,0.0030419391702544
g0974,ctrl,0.0
g0760,ctrl,0.0086012930625391
g0062,ctrl,1.17432517271024
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.590557031978405
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.0154280684671307
g0261,g0013,0.0129955028438644
g0304,ctrl,0.0070205419074484
g0974,g0040,0.0020389376594599
g0927,g0852,0.0037020132965871
g0186,g0228,0.0
g0843,ctrl,0.447173715212873
g0301,g0751,0.0035600732127798
g0109,g0787,0.0030277418700514
g0317,g0655,0.0043600286145484
g0698,g0207,0.0100313190014768
g0984,ctrl,0.0008633853272477
g0109,g0787,0.0
g0852,g0034,0.0202768654716216
g0301,g0744,0.624688935392287
g0304,ctrl,0.93197107185156
g0139,ctrl,0.0074399110898683
g0844,g0957,1.33827629364281
g0564,ctrl,0.0019867889817391
g0232,ctrl,0.0024337694261997
g0922,ctrl,0.0
