p1,p2,exp
g0696,ctrl,0.873821286735373
g0345,ctrl,0.636183066767395
g0520,g0257,0.0
g0200,ctrl,0.0002836390109625
g0927,ctrl,0.0133516480370391
g0852,g0422,0.0094522536883706
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.0083148452834782
g0186,g0228,0.0
g0852,g0034,0.629674600232425
g0136,ctrl,0.0074016344041388
g0022,g0228,0.0
g0013,g0495,0.68334179862545
g0957,ctrl,0.695160378695701
g0037,g0186,0.0
g0805,g0780,1.32346236794293
g0062,ctrl,0.771615185649801
g0922,g0061,0.0037973749552884
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.667226939062432
g0691,g0631,0.0046536970467948
g0691,ctrl,0.0031391701686195
g0852,ctrl,0.0
g0698,g0207,0.7898963485637
g0927,g0780,0.0185655205917445
g0974,g0160,0.0
g0773,g0379,0.0102318014187799
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.812763790113557
g0301,g0612,0.408592190498486
g0422,g0139,0.0034786603908529
g0085,ctrl,0.589401796110309
g0852,ctrl,0.0
g0787,ctrl,0.595940222757261
g0698,g0697,0.437717245502372
g0843,ctrl,0.441884431217511
g0261,ctrl,0.0049927893852091
g0040,ctrl,0.440344983062402
g0843,ctrl,0.0042820598942447
g0844,g0957,0.0
g0037,ctrl,0.547461509706761
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0186790437914346
g0013,g0139,0.001293076660568
g0228,g0827,0.571563255898473
g0422,g0301,0.58911053389203
g0261,g0760,0.0144338549596434
g0827,ctrl,0.759927483462571
g0805,ctrl,0.012221559228307
g0773,g0261,0.496543168676582
g0262,ctrl,0.0
g0534,ctrl,0.557221239297339
g0520,g0257,0.746601177686995
g0835,ctrl,0.0
g0422,g0013,0.564893922298662
g0927,g0827,0.0
g0805,ctrl,0.751952580508307
g0147,g0160,0.568104378887472
g0136,ctrl,0.0039510247808484
g0084,ctrl,0.288091575017312
g0422,g0301,0.700607969267469
g0062,ctrl,0.0
g0040,ctrl,0.680139305453983
g0229,ctrl,0.609101195638918
g0186,ctrl,0.0
g0868,ctrl,0.0136117933688558
g0404,ctrl,1.39882213806958
g0989,ctrl,0.000885451095337
g0422,g0301,1.10685444741849
g0422,g0612,0.640965292613899
g0317,ctrl,0.0
g0787,g0317,0.709373212662522
g0216,ctrl,0.812985453715115
g0805,g0013,0.574489895617504
g0040,ctrl,0.0132393949068451
g0671,ctrl,0.583757897955929
g0079,ctrl,0.0
g0681,ctrl,0.0
g0852,ctrl,0.0202642794035841
g0261,g0760,0.494211387932405
g0633,ctrl,0.627214654421359
g0552,ctrl,0.0
g0422,g0013,0.0076249105057356
g0257,ctrl,0.0063761807356611
g0784,ctrl,0.0078325432403812
g0022,g0228,0.0273416823242695
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0160648756807136
g0698,g0062,0.0032627371773361
g0780,ctrl,0.45775591061709
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.828421675605379
g0022,ctrl,0.595352152554129
g0461,ctrl,0.662323040039635
g0927,g0495,0.0
g0061,ctrl,0.804229536134959
g0109,g0787,0.0092952944761431
g0631,ctrl,0.011692699760122
g0062,ctrl,0.0
g0979,ctrl,0.0040969730261715
g0780,ctrl,0.0
g0927,g0852,0.0048695175853845
g0605,ctrl,0.0
g0697,ctrl,0.0038778303402699
g0681,g0751,0.865153070422082
g0301,g0139,0.001091624445031
g0787,g0655,0.721743538287444
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0021967516824639
g0691,g0631,1.17827975074901
g0458,ctrl,0.0
g0345,g0552,0.0026815244221687
g0924,g0034,0.0010525047853804
g0698,g0062,0.0032452406791176
g0805,g0062,0.658564923230798
g0924,ctrl,0.0
g0422,g0612,0.590736280279196
g0195,ctrl,0.0
g0422,ctrl,0.0030076964187625
g0022,g0228,0.494494695495417
g0707,g0157,0.307953056999728
g0510,ctrl,0.894171231627267
g0843,ctrl,0.0180606390653069
g0691,g0631,0.0
g0147,ctrl,0.0040867383000743
g0844,ctrl,0.782749054731301
g0534,ctrl,0.0030834173635975
g0109,ctrl,0.0014307960063751
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.532780978405406
g0379,ctrl,0.0
g0371,ctrl,0.0001254594666499
g0022,g0228,1.23498664710336
g0843,ctrl,0.0052822654691977
g0495,ctrl,1.12322076306665
g0805,g0013,0.888561856856911
g0698,g0062,0.0
g0698,ctrl,0.0151143015624215
g0160,g0495,0.0077749082230632
g0631,ctrl,0.0029351993265048
g0095,ctrl,0.740798465109431
g0691,g0631,0.0097075293961936
g0974,ctrl,1.21637093773585
g0216,ctrl,0.367984989948955
g0787,g0965,0.666313881882467
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0164777922448387
g0868,ctrl,0.0002431289250741
g0681,g0751,0.941498704416887
g0186,ctrl,0.0306607070241379
g0761,g0157,0.0
g0761,g0157,0.0072849774721791
g0638,ctrl,0.480673236414845
g0207,ctrl,0.70612005128122
g0880,g0957,0.0
g0633,ctrl,0.642866843255535
g0261,g0013,0.571287582176413
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.499175165764764
g0805,g0062,0.0049620023883148
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0080408093104011
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.353991329262004
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.0031963490289216
g0207,ctrl,0.0
g0927,g0780,0.679327173721052
g0495,ctrl,0.0
g0016,ctrl,0.552933695565243
g0915,ctrl,0.378936947048288
g0691,g0631,0.0
g0773,g0261,0.0036547643811022
g0599,ctrl,0.0
g0915,ctrl,0.017146401186356
g0422,g0301,0.767694948369048
g0083,g0633,0.0
g0200,g0605,0.754956455811757
g0880,ctrl,0.702581042925491
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.0022393036749286
g0599,ctrl,0.567700031431003
g0087,ctrl,0.717302797721792
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0031945382595115
g0147,g0160,0.489439972832917
g0612,ctrl,0.0
g0599,ctrl,0.0
g0304,ctrl,0.0023727614623701
g0207,ctrl,0.446076916481442
g0186,g0868,0.0
g0216,ctrl,0.730747401824966
g0317,ctrl,0.574606820458679
g0989,ctrl,0.0100064505182622
g0655,ctrl,0.0
g0228,g0780,0.654175540164023
g0261,g0160,1.14507232030292
g0927,ctrl,0.0
g0852,g0422,0.0011853040874676
g0884,ctrl,0.846383043530391
g0698,g0062,0.0
g0707,ctrl,0.511286864934652
g0147,g0160,0.0067504568285203
g0761,g0707,0.0
g0671,ctrl,0.380700172166439
g0922,g0061,0.57066115985525
g0843,ctrl,0.0014601459719759
g0232,ctrl,0.568342154116922
g0195,ctrl,0.935503630881975
g0927,g0827,0.656429747198839
g0534,ctrl,0.0
g0520,ctrl,0.0222545579265175
g0534,g0612,0.95024456469167
g0784,ctrl,0.633063424592725
g0147,g0241,1.0528953896796
g0083,g0599,0.608525153410596
g0965,ctrl,0.0059023328060226
g0466,ctrl,0.832589079088969
g0698,g0697,0.942157414149366
g0924,ctrl,0.0016114445714464
g0458,ctrl,0.0170420757560074
g0534,g0228,0.373499234617121
g0534,g0612,0.0039711285791957
g0787,ctrl,1.07451942680951
g0261,ctrl,0.646510949294618
g0458,ctrl,0.0
g0491,ctrl,0.459095145388883
g0186,ctrl,0.022380917076782
g0974,g0040,0.0
g0139,ctrl,0.540837550018155
g0022,ctrl,0.404814206468986
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.795412326306013
g0534,g0612,0.89132819128332
g0083,g0599,0.581754599338042
g0655,ctrl,0.0
g0256,ctrl,1.20946680418563
g0564,ctrl,0.562931721197342
g0805,g0780,0.535579458996062
g0136,ctrl,0.0126826999892804
g0681,g0160,0.43556574521794
g0061,ctrl,0.529270673981312
g0843,ctrl,0.0
g0317,ctrl,0.0
g0880,ctrl,0.000242824766085
g0805,g0062,1.32534999928277
g0013,g0495,0.703645564617253
g0304,ctrl,0.0
g0989,ctrl,0.578541368021067
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.968169548487926
g0691,ctrl,0.428581515782889
g0241,ctrl,0.0014747874030211
g0200,ctrl,0.750275561128843
g0195,ctrl,0.836334732337678
g0301,g0612,0.422288733807985
g0698,g0062,0.0
g0160,ctrl,0.0181988648747323
g0417,ctrl,0.0
g0084,ctrl,0.425340211361999
g0868,ctrl,0.0
g0216,ctrl,0.692418518038801
g0109,g0787,0.0138044104942724
g0317,ctrl,0.0056357424515479
g0261,g0013,0.877232157069078
g0751,ctrl,0.0
g0076,ctrl,0.0009138613235209
g0844,g0957,0.821691717613727
g0835,ctrl,0.470012520247807
g0681,g0301,0.340707707138587
g0965,ctrl,0.0080334254138381
g0157,ctrl,0.0157380028164583
g0422,ctrl,0.577165895640522
g0109,ctrl,0.0036977272486248
g0898,ctrl,0.0
g0147,ctrl,0.0084329055180554
g0844,g0957,0.0
g0076,ctrl,0.639161726883074
g0852,g0422,0.0
g0228,g0827,0.982772400187899
g0241,ctrl,0.859292505106869
g0880,g0957,0.526425633224403
g0697,ctrl,0.89216052687211
g0422,ctrl,0.0060920393784908
g0186,ctrl,0.001921263414998
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0110298737430458
g0805,g0013,0.0068217832516388
g0927,g0780,0.725230421061448
g0345,g0552,0.642267734370315
g0761,g0157,0.0110213786647951
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.777797285688733
g0698,g0697,0.0074605953948312
g0884,ctrl,0.0
g0301,g0612,0.0145380696895604
g0599,ctrl,0.739925276000337
g0805,g0013,0.558579446196593
g0186,g0216,0.566910061432403
g0681,g0751,0.853078875010993
g0510,ctrl,0.0105918503600025
g0466,ctrl,0.0
g0880,g0957,0.584190818690305
g0880,g0957,0.755767608851022
g0698,g0207,0.385930717188813
g0085,ctrl,1.50370243212902
g0671,g0784,0.507585539913241
g0079,ctrl,0.0
g0510,ctrl,1.33095517614226
g0257,ctrl,0.627410559069068
g0022,g0228,0.0263287138916472
g0261,g0760,0.0134987271632486
g0084,ctrl,0.604799024505195
g0691,ctrl,0.361694552711931
g0228,g0780,0.89424851088979
g0495,ctrl,0.0028537131623333
g0422,g0751,7.19840357793534e-05
g0681,g0301,1.49628017829251
g0037,ctrl,0.0
g0915,ctrl,0.845153273264958
g0160,ctrl,0.0122283205405749
g0805,g0780,0.0153017449141718
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0064982371532792
g0844,g0957,0.655536183718344
g0301,g0139,0.0060422114335839
g0691,g0404,1.23558320459154
g0612,ctrl,0.594839275273833
g0780,ctrl,0.0080906620061106
g0076,ctrl,1.02951124429061
g0228,ctrl,0.0
g0345,g0552,0.589887337130332
g0880,g0957,0.0084362847196622
g0013,g0495,0.713424514190045
g0873,ctrl,0.61042355205478
g0491,ctrl,0.873680160306427
g0371,ctrl,0.002572851864886
g0261,g0760,0.0
g0216,ctrl,1.08634053157151
g0013,g0139,0.0043626209986505
g0979,ctrl,0.0006677053764407
g0868,ctrl,0.0
g0698,g0207,0.847071497171589
g0160,g0495,0.809681750642721
g0696,ctrl,0.43471378933444
g0301,g0744,1.13586326713183
g0773,g0379,0.540867498755799
g0186,ctrl,0.707146527595707
g0698,g0697,0.0
g0466,ctrl,0.480955582375138
g0257,ctrl,0.0148953837216845
g0261,g0760,0.0
g0083,ctrl,0.0244142471115291
g0301,g0751,0.976515049930035
g0195,ctrl,0.0
g0698,g0697,0.28691134913765
g0186,ctrl,1.2654187215575
g0083,ctrl,0.0
g0773,g0241,0.0100666630094926
g0400,ctrl,0.0
g0844,ctrl,0.350599346411047
g0037,g0186,0.0
g0534,g0228,0.0157804738669034
g0228,ctrl,0.71113119627336
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.003793978696906
g0534,g0228,0.0193994789588656
g0698,g0697,0.577260413383341
g0013,g0139,0.886330693428712
g0984,ctrl,0.534665501487339
g0061,ctrl,0.597975508961471
g0101,ctrl,0.0
g0681,g0751,0.858633200822373
g0697,g0062,0.0037454342560323
g0285,ctrl,0.449240869069333
g0040,ctrl,0.0003494880064379
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0016560820221161
g0040,ctrl,0.0093798601541844
g0034,ctrl,0.0027180892354101
g0698,g0697,0.0
g0965,g0655,0.556462264633322
g0371,ctrl,0.329224802967166
g0698,g0207,0.398280035859712
g0787,g0965,1.0197679947431
g0101,ctrl,0.0
g0671,ctrl,0.0038121388653996
g0417,ctrl,0.613510054319706
g0186,g0868,0.0
g0261,g0760,0.55249644014891
g0458,ctrl,1.15754806040047
g0400,ctrl,0.0
g0016,ctrl,0.447453020863962
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.888949497003378
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0110031767003993
g0084,ctrl,0.0
g0780,g0744,0.0114316037921968
g0200,ctrl,0.712757407425624
g0256,ctrl,0.0
g0784,ctrl,0.0113237847610595
g0261,ctrl,0.0063673564869694
g0084,ctrl,1.5508610322835
g0698,g0207,0.0
g0761,g0707,0.534002552061461
g0979,ctrl,0.0107310941227716
g0109,g0787,0.0088190046902629
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0090094682495005
g0216,ctrl,0.0031692395002969
g0922,ctrl,0.0
g0826,ctrl,0.309121087594067
g0698,g0697,0.498802964405111
g0160,g0495,0.0015895832774546
g0013,ctrl,0.0042430016487714
g0087,ctrl,0.409974415753087
g0160,g0495,0.687928779543957
g0301,g0139,0.87301721621605
g0534,g0228,0.63387528755052
g0261,g0760,0.0202143943695125
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.695608427738663
g0605,ctrl,0.0031016082972225
g0787,g0965,0.000762810241575
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0029331543287947
g0787,g0655,0.0177540369142578
g0773,g0379,0.0
g0285,ctrl,0.0006352810103101
g0084,ctrl,0.0
g0400,ctrl,0.448279337233985
g0681,g0301,0.537084865190422
g0773,ctrl,0.607346323891728
g0915,ctrl,0.0109672242574536
g0989,ctrl,0.355514627125586
g0880,g0744,0.827023533153695
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.54000210329755
g0417,ctrl,0.421703637145107
g0228,ctrl,0.0078791500384008
g0773,g0241,1.03241018149481
g0257,ctrl,0.403194646486129
g0843,ctrl,0.0
g0773,g0261,0.455370296469297
g0898,ctrl,0.778972220115755
g0037,g0186,6.59452598572142e-05
g0101,ctrl,0.0217452714518282
g0707,ctrl,0.0
g0037,g0186,0.924557302682166
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,0.0031384006788639
g0379,ctrl,0.776782275709622
g0633,ctrl,0.416282108715035
g0989,ctrl,0.742988231124859
g0691,g0404,1.02321916031476
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.885261387235356
g0957,ctrl,0.565736566916905
g0404,ctrl,0.50633511379029
g0805,g0062,0.0034803631759507
g0256,ctrl,0.418856588165769
g0422,g0612,0.523421997097312
g0744,ctrl,0.60114772284085
g0638,ctrl,0.0
g0301,g0744,0.778812566784574
g0256,ctrl,0.0006632232190054
g0974,ctrl,0.0019337887929874
g0013,g0495,0.0067800624979776
g0681,ctrl,1.01593106709145
g0787,g0317,0.0008721129702251
g0261,g0160,1.23439077326782
g0461,ctrl,0.0004959545924621
g0262,ctrl,0.007419312068836
g0109,g0787,0.0
g0241,ctrl,0.0091750835775348
g0787,ctrl,0.592786812957765
g0773,g0261,0.896796708651313
g0873,ctrl,0.0098407439369959
g0422,g0612,0.0
g0898,ctrl,0.014382124256566
g0276,ctrl,0.320297183523193
g0761,g0157,0.501821171519694
g0422,g0612,0.455158598000515
g0013,g0139,1.0427519364972
g0022,g0784,0.0
g0016,ctrl,1.17881002047433
g0707,g0157,0.010706853235317
g0345,g0552,0.0
g0417,ctrl,0.669655974363513
g0304,ctrl,0.0
g0139,ctrl,0.387331778819998
g0304,ctrl,1.06062228172899
g0013,g0495,0.389003885604896
g0317,ctrl,0.0
g0691,g0631,0.0070335256892501
g0707,ctrl,0.0120259025982807
g0927,g0805,0.0
g0491,ctrl,0.522799408367256
g0301,ctrl,0.0043371192985421
g0927,ctrl,0.0198351205364483
g0083,g0599,0.37871988751107
g0200,g0605,0.0
g0186,ctrl,0.0012178473906195
g0974,g0040,0.731062399382434
g0147,ctrl,0.0048727758093026
g0761,g0157,0.0103558614449298
g0379,ctrl,0.747971647407856
g0898,ctrl,0.399642175135552
g0109,g0787,0.0139115624504258
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.458941027337712
g0040,ctrl,0.0
g0022,g0228,0.656375763208989
g0301,g0744,0.0
g0195,ctrl,0.560664433575546
g0232,ctrl,0.459198203756014
g0564,ctrl,0.0
g0691,g0631,0.723346977542361
g0186,g0228,0.0072696913288207
g0605,ctrl,0.0
g0922,ctrl,0.0048523374770323
g0229,ctrl,0.478955464718584
g0780,g0744,0.0180189876787407
g0229,ctrl,0.639059377085225
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0119187134750794
g0304,ctrl,0.92286495448159
g0697,ctrl,0.675890350487272
g0612,ctrl,0.0051540894037978
g0534,g0228,0.601112415824048
g0022,ctrl,0.411904881974673
g0698,g0697,0.0
g0773,g0241,0.784647648827587
g0139,ctrl,0.0131589608793528
g0186,ctrl,0.43503885638863
g0760,ctrl,0.0
g0136,ctrl,0.715057105599259
g0520,g0257,0.489342665352191
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.493893831864451
g0787,g0965,0.488726136938048
g0037,ctrl,0.0
g0599,ctrl,0.54784401927776
g0691,g0631,0.675238721575438
g0466,ctrl,0.997600589020653
g0186,g0868,0.652278766692953
g0422,g0612,1.03336240183119
g0013,g0495,0.546484105109696
g0139,ctrl,0.0002182834329415
g0466,ctrl,1.17059601357621
g0087,ctrl,0.0054512257293343
g0520,ctrl,0.734813155860339
g0022,g0228,1.17243147902113
g0186,g0868,0.0030558184918624
g0638,ctrl,0.0
g0101,ctrl,0.0096542991890747
g0317,ctrl,0.0182789204214342
g0552,ctrl,0.457986917932704
g0751,ctrl,0.973362096012194
g0229,ctrl,0.0059058610357882
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.788578409786762
g0301,g0751,0.0
g0599,ctrl,0.620936817329843
g0256,ctrl,0.0
g0160,g0495,0.546726188438494
g0404,ctrl,0.0
g0915,ctrl,0.565195251795485
g0780,ctrl,0.533428626927929
g0186,g0868,0.52828317586718
g0228,g0780,0.0008381752653163
g0974,g0040,0.00727808898888
g0216,ctrl,0.0
g0827,ctrl,0.528610825997967
g0301,g0744,0.0026653533328032
g0228,ctrl,0.340040641749319
g0534,ctrl,0.0141868328558279
g0013,g0495,0.384724411752354
g0087,ctrl,0.0118933810887002
g0671,ctrl,1.11000950998013
g0037,ctrl,1.08567954014726
g0422,g0612,0.670408019926889
g0207,ctrl,0.857256793837647
g0147,g0160,0.612995596587732
g0061,ctrl,1.46734525451765
g0160,g0495,0.010387237059261
g0157,ctrl,0.0
g0826,ctrl,0.906008863360388
g0228,g0827,0.0041160458045249
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0158866610054932
g0232,ctrl,1.0439214088105
g0974,g0040,0.0
g0957,ctrl,0.0141796117593344
g0805,g0013,0.699951702266106
g0696,ctrl,0.0011204915245916
g0261,g0186,0.738390083142599
g0261,g0160,0.001221728239975
g0207,ctrl,0.0
g0087,ctrl,0.685547669170948
g0422,g0751,0.466768761517504
g0228,g0827,0.550217278272884
g0084,ctrl,0.0017604635639689
g0826,ctrl,1.36108718678807
g0671,ctrl,0.424338704865647
g0974,g0160,0.0
g0520,ctrl,0.620084376779871
g0109,g0787,0.0
g0257,ctrl,0.0021557631376006
g0087,ctrl,0.535730963295954
g0697,g0062,0.0004011450471791
g0062,ctrl,0.0
g0228,ctrl,0.0006767986825617
g0826,ctrl,0.0
g0037,g0186,0.394263665999506
g0979,ctrl,0.650062303023381
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.428441324486351
g0605,ctrl,0.76621501755087
g0147,ctrl,1.17623105271641
g0805,g0013,0.532937762426833
g0013,g0495,0.63376780040573
g0040,ctrl,0.0046270626913379
g0826,ctrl,0.929503138381669
g0924,g0034,0.0117781118574426
g0186,g0216,0.419914899968992
g0707,g0157,0.446864071166745
g0139,ctrl,0.0094647763929054
g0744,ctrl,0.436534667791825
g0671,g0784,1.36448173457063
g0458,ctrl,0.76144367215659
g0927,g0780,0.0
g0257,ctrl,0.0159628730333629
g0022,ctrl,0.426097603727092
g0216,ctrl,0.493283594875366
g0087,ctrl,0.776431245064071
g0681,ctrl,0.812152795502777
g0422,g0139,0.976106505586075
g0422,ctrl,0.0
g0186,g0868,0.586991235955
g0109,g0787,0.578641694679539
g0229,ctrl,0.0005014720361366
g0422,g0013,0.408494785287225
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.521845871485209
g0520,ctrl,0.535038614418916
g0422,g0139,0.0
g0084,ctrl,0.690939134346475
g0261,ctrl,0.0
g0195,ctrl,0.804214403071434
g0671,g0784,1.45652486590492
g0707,ctrl,0.0
g0761,g0157,0.0119078470552204
g0261,g0160,0.581757617331739
g0761,ctrl,0.844229894520405
g0761,ctrl,0.405829951148473
g0261,g0160,0.000367539895647
g0083,ctrl,0.0072901640957872
g0868,ctrl,0.0067390849834597
g0083,ctrl,0.0161954613739903
g0317,g0655,0.0
g0989,ctrl,0.544178916792217
g0681,g0751,0.67232581974226
g0773,ctrl,0.0
g0761,ctrl,0.003297962163573
g0707,ctrl,0.665495793378973
g0957,ctrl,0.0
g0317,ctrl,0.996617445269225
g0136,ctrl,0.923338943887389
g0974,ctrl,0.0093518638955936
g0200,g0605,0.493101541145851
g0974,ctrl,1.2076417481139
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.837212163722351
g0301,g0139,0.0
g0256,ctrl,0.993450554672613
g0034,ctrl,0.0017461868006153
g0927,g0805,0.835895219746392
g0697,g0062,0.0103116355156455
g0698,g0697,1.05451323682117
g0345,g0552,0.634111164083296
g0773,g0379,0.473402742740041
g0261,g0013,0.0260657832131824
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0008072530064647
g0186,g0228,0.0055023904232378
