p1,p2,exp
g0534,g0612,0.0
g0285,ctrl,0.349632768825279
g0109,ctrl,0.0
g0262,ctrl,1.31543406446551
g0805,g0780,0.49791504766079
g0085,ctrl,0.0
g0232,ctrl,0.0
g0147,ctrl,0.0163993667679919
g0241,ctrl,0.0042137535695176
g0147,g0241,0.831747321754693
g0698,g0207,0.474521401466584
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.001342694034175
g0698,g0207,0.424874355822072
g0681,ctrl,0.86557239248285
g0256,ctrl,0.002022207099674
g0371,ctrl,0.0028962846415524
g0784,ctrl,0.0024937346819743
g0691,g0631,0.0
g0787,ctrl,0.0136006948041973
g0805,g0013,0.0008189869093883
g0034,ctrl,0.0218367773212287
g0379,ctrl,1.12247693847733
g0285,ctrl,0.941163054671089
g0261,g0160,1.88905215525794
g0922,g0061,0.0
g0195,ctrl,0.0028604983155586
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.4833328467715
g0422,ctrl,0.403662527574822
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0005115412950157
g0417,ctrl,0.688837457165601
g0261,ctrl,0.533895462649079
g0564,ctrl,0.677145255122154
g0773,g0379,0.0
g0761,g0707,0.0149564216393447
g0160,g0241,0.0054483830962265
g0109,ctrl,0.0110297522453141
g0379,ctrl,0.0
g0186,g0216,0.0053078573589375
g0301,g0744,0.0064524422375979
g0761,g0157,0.0038249914601548
g0884,ctrl,0.0104073837702639
g0744,ctrl,0.44732501363162
g0612,ctrl,0.011868905493903
g0261,ctrl,1.28539909756825
g0638,ctrl,0.705810782915499
g0880,ctrl,0.0004189236415106
g0681,g0751,0.396231347191747
g0147,g0160,1.08781588840257
g0844,g0957,0.0014256908506701
g0927,g0780,0.0074731965027558
g0751,ctrl,0.826885248376999
g0957,ctrl,0.0
g0510,ctrl,0.0
g0276,ctrl,1.17098477341984
g0965,ctrl,0.0
g0761,g0157,0.0137184693115341
g0417,ctrl,0.56636626972219
g0835,ctrl,0.0
g0422,g0139,0.0021234964618547
g0927,g0852,0.0
g0696,ctrl,0.0072632564520479
g0345,ctrl,0.0
g0520,g0257,0.0084500536094846
g0200,ctrl,0.0083952451586789
g0927,ctrl,0.0
g0852,g0422,0.0135690362727556
g0927,g0805,0.0050488104761371
g0345,g0552,0.0105384485807951
g0022,g0228,0.021150998116009
g0186,g0228,0.0022062706130476
g0852,g0034,0.624699614037439
g0136,ctrl,0.0178407161532122
g0022,g0228,0.0123542450322991
g0013,g0495,0.0027351599121181
g0957,ctrl,0.0091342994318289
g0037,g0186,0.0030070559226553
g0805,g0780,0.002363299963356
g0062,ctrl,0.0
g0922,g0061,0.0075670101421895
g0671,g0784,0.0071393942240343
g0200,g0605,0.0068069554243907
g0520,ctrl,0.007640431045979
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.657804382949026
g0691,ctrl,0.438768467926745
g0852,ctrl,0.0064627448095364
g0698,g0207,0.0
g0927,g0780,0.0122854956892241
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.40277024210088
g0422,g0139,0.566810337099477
g0085,ctrl,0.0123787635255234
g0852,ctrl,0.594406364702557
g0787,ctrl,0.0
g0698,g0697,0.0068843635096228
g0843,ctrl,0.0045104798386958
g0261,ctrl,2.09434994730559
g0040,ctrl,0.0
g0843,ctrl,0.0091515546873108
g0844,g0957,0.0
g0037,ctrl,0.0151462955469177
g0085,ctrl,0.0112328801949873
g0136,ctrl,0.0
g0228,g0827,0.0058412271605962
g0013,g0139,0.0
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,1.44234807663413
g0827,ctrl,0.0184493920333225
g0805,ctrl,0.652563049364283
g0773,g0261,0.0
g0262,ctrl,1.47441274767234
g0534,ctrl,0.0
g0520,g0257,0.0147509363758371
g0835,ctrl,0.0
g0422,g0013,0.002413244323906
g0927,g0827,0.0
g0805,ctrl,1.18059143174153
g0147,g0160,0.013729576303605
g0136,ctrl,0.0006859732400357
g0084,ctrl,0.994944421456401
g0422,g0301,0.0055620404988643
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0053702302786788
g0404,ctrl,0.402413065221254
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0
g0317,ctrl,0.435316001470231
g0787,g0317,0.008036766265875
g0216,ctrl,0.0155662299114937
g0805,g0013,0.0
g0040,ctrl,0.0039576476021487
g0671,ctrl,0.0018353012388193
g0079,ctrl,0.0067532737285079
g0681,ctrl,0.010823670551966
g0852,ctrl,0.0096533670229945
g0261,g0760,1.09596026176859
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0164605642491594
g0257,ctrl,0.0003561003705044
g0784,ctrl,0.475756103159368
g0022,g0228,0.0156236550706741
g0087,ctrl,0.0072203222932242
g0084,ctrl,0.0005953797462268
g0880,g0744,0.0004812871559026
g0698,g0062,0.0049603598022434
g0780,ctrl,0.008199207866614
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0039727229188967
g0461,ctrl,0.0032172630694002
g0927,g0495,0.0
g0061,ctrl,0.484498892037799
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0050309474447419
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0071627404770905
g0605,ctrl,0.0
g0697,ctrl,0.0
g0681,g0751,0.532626251891954
g0301,g0139,0.0032710060528715
g0787,g0655,0.715666152634491
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0064806267071308
g0691,g0631,0.0062095203631386
g0458,ctrl,0.0003343221214751
g0345,g0552,0.0
g0924,g0034,0.0070551739790862
g0698,g0062,0.0028970464499418
g0805,g0062,0.0049310421209484
g0924,ctrl,1.15338991179364
g0422,g0612,0.0178226968853327
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.0067743620378423
g0707,g0157,0.0
g0510,ctrl,0.0003766713519716
g0843,ctrl,0.0223171169851906
g0691,g0631,0.0
g0147,ctrl,0.000364672878134
g0844,ctrl,0.0084689433570177
g0534,ctrl,0.0
g0109,ctrl,0.5315126519908
g0681,ctrl,0.0084832103580033
g0534,ctrl,0.0
g0200,g0605,0.0093565641841984
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.0263806088694172
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0044043632290174
g0160,g0495,1.38718647237074
g0631,ctrl,0.567856070457605
g0095,ctrl,0.0012041216892046
g0691,g0631,0.0066998712884315
g0974,ctrl,0.0184230582507698
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0005926497316967
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0109659368042372
g0207,ctrl,0.418811819034238
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.0189548715412991
g0404,ctrl,0.0
g0422,g0139,0.593575999637049
g0698,g0062,0.0098088349634394
g0805,g0062,0.0043508935637479
g0965,ctrl,0.0
g0101,ctrl,0.008241021783959
g0681,g0160,0.0016110220456486
g0040,ctrl,0.818598992704837
g0304,ctrl,0.005718420980827
g0228,ctrl,0.0087817318654274
g0345,ctrl,0.0011061992512507
g0984,ctrl,0.0100579631099817
g0076,ctrl,0.0055640877406177
g0773,g0379,0.0115312921691644
g0207,ctrl,0.675599945751333
g0927,g0780,0.0
g0495,ctrl,0.731398931617673
g0016,ctrl,0.0
g0915,ctrl,0.404540556102339
g0691,g0631,0.003392088871232
g0773,g0261,0.0205326040653
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0140721554891144
g0880,ctrl,1.40953962109732
g0612,ctrl,0.0090725061311066
g0534,g0228,0.0
g0022,g0784,0.0
g0599,ctrl,0.0
g0087,ctrl,0.0008834422667267
g0037,g0186,0.0166421360659597
g0924,ctrl,0.0
g0974,g0160,0.0006605253058274
g0979,ctrl,0.0
g0147,g0160,0.0081629717785069
g0612,ctrl,0.0126784136471526
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.424193774665521
g0186,g0868,0.0
g0216,ctrl,0.0035039453476175
g0317,ctrl,0.597724527418102
g0989,ctrl,0.002632096403828
g0655,ctrl,0.0
g0228,g0780,0.0107668063384614
g0261,g0160,1.43890851660038
g0927,ctrl,0.0
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.017364300055591
g0707,ctrl,0.0
g0147,g0160,1.06293081227539
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0018414826252681
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0027825749919628
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0115876085205864
g0784,ctrl,0.647278425344031
g0147,g0241,2.12376433447728
g0083,g0599,0.0034544599580809
g0965,ctrl,0.0020585847554026
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0
g0458,ctrl,0.0092015104157083
g0534,g0228,0.0016298424983364
g0534,g0612,0.0
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,1.44304447069148
g0491,ctrl,0.0140110587205479
g0186,ctrl,0.0140694563022356
g0974,g0040,0.0140572609385104
g0139,ctrl,0.0099114859393361
g0022,ctrl,0.0
g0843,ctrl,1.12581707723976
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0030934227232076
g0612,ctrl,0.0009201586147879
g0534,g0612,0.0
g0083,g0599,0.0
g0655,ctrl,0.0070075340182503
g0256,ctrl,0.579963064251487
g0564,ctrl,0.0
g0805,g0780,0.0012867265404704
g0136,ctrl,0.0
g0681,g0160,0.575765050217137
g0061,ctrl,1.12620635009258
g0843,ctrl,0.0
g0317,ctrl,0.51434677953644
g0880,ctrl,0.0
g0805,g0062,0.0061190517942857
g0013,g0495,0.0044179919821972
g0304,ctrl,0.0
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.886025318372141
g0232,ctrl,0.0
g0805,g0062,0.587477391495936
g0520,ctrl,0.0056316403467294
g0691,ctrl,0.0
g0241,ctrl,2.49964786941169
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.0116589349873767
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.408236710617372
g0109,g0787,0.0132881883888919
g0317,ctrl,0.630162546923236
g0261,g0013,0.0046034385835762
g0751,ctrl,0.550390051852525
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.0
g0681,g0301,0.343760369704655
g0965,ctrl,0.006366528081608
g0157,ctrl,0.0085372148977573
g0422,ctrl,0.0
g0109,ctrl,0.001828349609297
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.0037583852936866
g0852,g0422,0.0
g0228,g0827,0.40880981717553
g0241,ctrl,0.0
g0880,g0957,0.0125743550424406
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0040407179038062
g0422,g0751,0.590810186639537
g0160,ctrl,0.5984488877356
g0805,g0013,0.497816222038773
g0927,g0780,0.0068566858920659
g0345,g0552,0.0192356097250842
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.018743226770893
g0927,g0852,0.772449113488561
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0105997524955015
g0599,ctrl,0.0
g0805,g0013,0.0131673795904884
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0142466074429067
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.650965310954112
g0085,ctrl,0.0
g0671,g0784,0.838500088626018
g0079,ctrl,0.0
g0510,ctrl,0.669840937361931
g0257,ctrl,0.850197422544766
g0022,g0228,0.0
g0261,g0760,0.60332486704683
g0084,ctrl,0.331793926080759
g0691,ctrl,0.616844992096618
g0228,g0780,0.0033029737098074
g0495,ctrl,1.57551340127275
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.545379270537019
g0915,ctrl,0.0088598226545606
g0160,ctrl,1.07682370491111
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0095443580305292
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.0069831567704053
g0691,g0404,0.0
g0612,ctrl,0.0160024469771242
g0780,ctrl,0.532971773544436
g0076,ctrl,0.646105958851847
g0228,ctrl,0.0044966271013758
g0345,g0552,0.0011789339236497
g0880,g0957,0.0151609652270726
g0013,g0495,0.0
g0873,ctrl,0.0099032997339502
g0491,ctrl,0.0030200478001138
g0371,ctrl,0.0
g0261,g0760,1.54043977120448
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0023017501280219
g0868,ctrl,0.0106054167400378
g0698,g0207,0.0
g0160,g0495,0.468508927361415
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.0025396236443128
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.0104181058953707
g0257,ctrl,0.0
g0261,g0760,2.05194651441485
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0010365011003402
g0186,ctrl,0.0045119748543634
g0083,ctrl,0.0077226697181893
g0773,g0241,1.28090678756243
g0400,ctrl,0.581545477409062
g0844,ctrl,0.338400680509748
g0037,g0186,0.0095627134677105
g0534,g0228,0.0107670861935697
g0228,ctrl,0.012704268387962
g0760,ctrl,0.991290863823408
g0880,g0744,0.0
g0761,g0707,0.881319289373153
g0534,g0228,0.0129996408127217
g0698,g0697,0.0
g0013,g0139,0.0062663456256955
g0984,ctrl,0.0
g0061,ctrl,0.0005661251138719
g0101,ctrl,0.0
g0681,g0751,0.360699188067967
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,1.23110397561985
g0924,g0034,0.0102703046395207
g0510,ctrl,0.0
g0761,g0157,1.28780617572392
g0040,ctrl,0.0
g0034,ctrl,0.0064928641564142
g0698,g0697,0.0057160475115292
g0965,g0655,0.0
g0371,ctrl,0.0026508345608828
g0698,g0207,0.0092728823682167
g0787,g0965,0.0104722715259739
g0101,ctrl,0.0043493193986109
g0671,ctrl,0.358308631288429
g0417,ctrl,0.0003330121470214
g0186,g0868,0.0057488801847322
g0261,g0760,0.542670296394132
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,0.0146091736966593
g0922,ctrl,0.0012917417314899
g0780,ctrl,0.0035915418903222
g0534,ctrl,0.0092508491437763
g0136,ctrl,0.0037144524314334
g0698,ctrl,0.0025551307554052
g0707,g0157,0.0127805923782165
g0084,ctrl,0.0
g0780,g0744,0.0038649369084855
g0200,ctrl,0.71065013951767
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,1.19457112093199
g0084,ctrl,0.0092207650051629
g0698,g0207,0.0053950784361472
g0761,g0707,0.0002380156648553
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0020330441309945
g0868,ctrl,0.0186260006824776
g0461,ctrl,0.0078097202770374
g0216,ctrl,0.430797495217457
g0922,ctrl,0.0050113903097581
g0826,ctrl,0.0
g0698,g0697,0.0189784270024768
g0160,g0495,1.07034605365641
g0013,ctrl,0.611285599247584
g0087,ctrl,0.0
g0160,g0495,1.88239398215494
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0073836056399431
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0024679549357095
g0974,g0160,0.0
g0079,ctrl,0.0125390446216082
g0262,ctrl,0.949917403942773
g0787,g0655,0.0
g0773,g0379,0.0042193657165716
g0285,ctrl,0.313423464549174
g0084,ctrl,0.0137669820084005
g0400,ctrl,0.0013813273982333
g0681,g0301,0.003716203376681
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.361323061507119
g0880,g0744,0.0002873958683378
g0773,g0379,0.0
g0013,ctrl,0.0082873115884067
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.421675567505407
g0228,ctrl,0.0
g0773,g0241,2.47155542543276
g0257,ctrl,0.0036769758446139
g0843,ctrl,0.008959854127238
g0773,g0261,0.0031324145983971
g0898,ctrl,0.011544676716568
g0037,g0186,0.0106113275117507
g0101,ctrl,0.0062187914983122
g0707,ctrl,0.0129546282833023
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0075715339746185
g0761,ctrl,0.0037757592689007
g0379,ctrl,0.0014695818876696
g0633,ctrl,0.672833231731324
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.309069799097251
g0404,ctrl,0.0
g0805,g0062,1.12847513213561
g0256,ctrl,0.0
g0422,g0612,0.0031078984617211
g0744,ctrl,0.0177027789946475
g0638,ctrl,0.0
g0301,g0744,0.0051716409775932
g0256,ctrl,0.0012864976751148
g0974,ctrl,0.0002357250900777
g0013,g0495,0.886366648778622
g0681,ctrl,0.0
g0787,g0317,0.517912675957499
g0261,g0160,0.0
g0461,ctrl,0.450516216615479
g0262,ctrl,0.853939096375914
g0109,g0787,0.0
g0241,ctrl,0.0153337751061413
g0787,ctrl,0.0050588540696218
g0773,g0261,0.0087738421213469
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.0
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,1.60788059871165
g0016,ctrl,0.0027409658341994
g0707,g0157,0.588328042272112
g0345,g0552,0.001141115250448
g0417,ctrl,0.0
g0304,ctrl,0.539251983195312
g0139,ctrl,0.0
g0304,ctrl,0.0066959826004333
g0013,g0495,0.899503331006752
g0317,ctrl,0.0071542771821687
g0691,g0631,0.0
g0707,ctrl,0.0112221498566811
g0927,g0805,0.0051839276860011
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.0059027968931902
g0761,g0157,0.0105496440987025
g0379,ctrl,0.000540061166754
g0898,ctrl,0.0018366629595443
g0109,g0787,0.0030065495903691
g0633,ctrl,0.0097868407011956
g0691,g0404,0.0
g0631,ctrl,0.0049981683081364
g0040,ctrl,0.013052200765599
g0022,g0228,0.645089148268056
g0301,g0744,0.931685333462646
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0028841199292888
g0691,g0631,0.0066190335359313
g0186,g0228,0.0073625129510066
g0605,ctrl,0.76192852358957
g0922,ctrl,0.0039265973244825
g0229,ctrl,0.0061484264443817
g0780,g0744,0.0
g0229,ctrl,0.0086308494808069
g0422,g0139,0.0014784739245626
g0805,g0013,0.551824043683501
g0422,g0139,0.0109504907684526
g0304,ctrl,0.0
g0697,ctrl,0.002524983209748
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.0218303365382605
g0698,g0697,0.0030645022239352
g0773,g0241,1.52552088813497
g0139,ctrl,0.0
g0186,ctrl,0.0053458295189293
g0760,ctrl,1.15049855332149
g0136,ctrl,0.0052110338767926
g0520,g0257,0.0138273052508867
g0780,ctrl,0.0128442247792594
g0034,ctrl,0.0005205440548716
g0697,g0062,0.0
g0787,g0965,0.0006943416206943
g0037,ctrl,0.0
g0599,ctrl,0.0043286499568019
g0691,g0631,0.688842537187324
g0466,ctrl,0.637237846206494
g0186,g0868,0.006457804743407
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0212109412048608
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0086698987325088
g0186,g0868,0.0066793796291059
g0638,ctrl,0.687563914829233
g0101,ctrl,0.0
g0317,ctrl,0.503555378754566
g0552,ctrl,0.006408115564702
g0751,ctrl,0.588080603445685
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.009602846279947
g0698,g0207,0.0
g0301,g0751,0.0059527391688398
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,1.64940307530016
g0404,ctrl,0.0057241853753819
g0915,ctrl,0.0
g0780,ctrl,0.0020495605935605
g0186,g0868,0.0096334136611063
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0024420068960098
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.000290822659337
g0534,ctrl,0.0
g0013,g0495,0.866949929938148
g0087,ctrl,0.0119258099938282
g0671,ctrl,0.0
g0037,ctrl,0.0189184572993498
g0422,g0612,0.0139749400056771
g0207,ctrl,0.505090680675737
g0147,g0160,0.0170709178076496
g0061,ctrl,0.0
g0160,g0495,0.648298484279341
g0157,ctrl,0.0016121438535396
g0826,ctrl,0.0022345814346002
g0228,g0827,0.0104976874758482
g0404,ctrl,0.0006132196759391
g0880,g0744,0.744332289118754
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.543383740491537
g0805,g0013,0.0
g0696,ctrl,0.0061181944123394
g0261,g0186,0.0
g0261,g0160,1.02152521828372
g0207,ctrl,0.0
g0087,ctrl,0.70820690478492
g0422,g0751,0.0
g0228,g0827,0.0169921192299272
g0084,ctrl,0.425136150307556
g0826,ctrl,0.0
g0671,ctrl,0.0107843758735667
g0974,g0160,0.0
g0520,ctrl,0.0173040829450447
g0109,g0787,0.0
g0257,ctrl,0.0077489144180485
g0087,ctrl,0.0137153203129329
g0697,g0062,0.0234102741579598
g0062,ctrl,0.0030860663538851
g0228,ctrl,0.461820814479918
g0826,ctrl,0.0158457984767187
g0037,g0186,0.0086977782674401
g0979,ctrl,0.0083698461616457
g0761,g0707,0.0097472814800874
g0671,g0784,0.0030665815221181
g0965,ctrl,0.839519151408032
g0345,g0552,1.02108736532441
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.768072284604662
g0805,g0013,0.010952858871307
g0013,g0495,1.00001782024731
g0040,ctrl,1.20343204038375
g0826,ctrl,4.84242630546144e-05
g0924,g0034,0.0
g0186,g0216,0.439627366911787
g0707,g0157,0.749479604701212
g0139,ctrl,0.0
g0744,ctrl,0.0151345201795792
g0671,g0784,0.457454647298848
g0458,ctrl,0.0030248553643613
g0927,g0780,0.0
g0257,ctrl,0.858130952005327
g0022,ctrl,0.0
g0216,ctrl,0.0022666300177765
g0087,ctrl,0.0
g0681,ctrl,0.479310180313705
g0422,g0139,0.0
g0422,ctrl,0.0052676870224157
g0186,g0868,0.0
g0109,g0787,0.59303216769862
g0229,ctrl,0.0025777574156999
g0422,g0013,0.0053183358598897
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,1.12563147769491
g0520,ctrl,0.0022037005766701
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.017886266277956
g0671,g0784,0.0124461520201865
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.0007618395901545
g0083,ctrl,0.0
g0868,ctrl,0.0036287513223044
g0083,ctrl,0.0089710057070692
g0317,g0655,0.0063503058720502
g0989,ctrl,0.0118348219894445
g0681,g0751,1.58584151836402
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0039691186227737
g0317,ctrl,0.0
g0136,ctrl,0.572843677716722
g0974,ctrl,0.0060287613222885
g0200,g0605,0.813666074740982
g0974,ctrl,0.330613310854074
g0760,ctrl,1.25126484355643
g0062,ctrl,0.0043711231048198
g0805,ctrl,1.10385666709747
g0301,g0139,0.0040143649729718
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,8.47103521865807e-05
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.0091659569644512
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,1.22528960017675
g0186,g0228,0.0
g0843,ctrl,0.0048548563178356
g0301,g0751,0.0098180225272055
g0109,g0787,0.845437125344751
g0317,g0655,0.630411159220551
g0698,g0207,0.0
g0984,ctrl,0.0015671398580891
g0109,g0787,0.0
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0118613683445923
g0232,ctrl,0.0
g0922,ctrl,0.995974345578806
g0229,ctrl,0.0
g0101,ctrl,0.0044826903328389
g0037,ctrl,0.0028564281959474
g0034,ctrl,0.0
g0160,g0241,1.54399329127844
g0466,ctrl,0.0104996974112562
g0761,g0157,0.0
g0784,ctrl,0.0081248375053498
g0691,ctrl,0.0
