p1,p2,exp
g0927,g0495,0.0070183484807223
g0301,g0139,0.0
g0564,ctrl,0.0
g0200,ctrl,0.0110661790992109
g0301,g0751,0.4020575975586
g0698,g0207,0.0
g0186,g0868,0.0141012899850619
g0417,ctrl,0.0
g0965,g0655,0.0054846961595102
g0534,g0612,0.0
g0285,ctrl,0.349897108866777
g0109,ctrl,0.428183187681252
g0262,ctrl,0.0
g0805,g0780,0.0173939211168972
g0085,ctrl,0.0151666278594885
g0232,ctrl,0.0038372779578937
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,0.813155145152635
g0698,g0207,0.0017712732855338
g0200,ctrl,0.0006150234532951
g0083,g0633,0.712991726470127
g0262,ctrl,0.0
g0698,g0207,0.0229946951575537
g0681,ctrl,0.003501900224424
g0256,ctrl,0.0025125404411959
g0371,ctrl,0.0152777554667598
g0784,ctrl,0.587860745714428
g0691,g0631,0.0
g0787,ctrl,0.0121784080346374
g0805,g0013,0.0
g0034,ctrl,0.50181963949445
g0379,ctrl,0.0213990962069026
g0285,ctrl,0.425672610858196
g0261,g0160,0.0
g0922,g0061,0.0187599809889312
g0195,ctrl,0.0015029299992016
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.0
g0422,ctrl,0.0063226083627688
g0927,g0805,0.012368204811916
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.548389190769587
g0564,ctrl,0.0001313556659962
g0773,g0379,0.0
g0761,g0707,0.0
g0160,g0241,0.0030161638507212
g0109,ctrl,0.0
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0
g0761,g0157,0.573744334761679
g0884,ctrl,0.0
g0744,ctrl,0.0
g0612,ctrl,0.787854641318543
g0261,ctrl,0.0
g0638,ctrl,0.0033028105883774
g0880,ctrl,0.0097828551829297
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,1.05975171987298
g0927,g0780,0.0062578330859685
g0751,ctrl,1.55507739978025
g0957,ctrl,0.0
g0510,ctrl,0.613660987496203
g0276,ctrl,0.0
g0965,ctrl,0.0123490959944929
g0761,g0157,0.0027592575805302
g0417,ctrl,0.573733630803133
g0835,ctrl,0.37275243861513
g0422,g0139,0.460711528599588
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.377960769576005
g0520,g0257,0.0
g0200,ctrl,0.0
g0927,ctrl,0.0061997024736663
g0852,g0422,0.0
g0927,g0805,0.002324014674965
g0345,g0552,0.0119308677499074
g0022,g0228,0.013617600736988
g0186,g0228,0.0069020245177072
g0852,g0034,0.639784209325846
g0136,ctrl,0.0
g0022,g0228,0.0099528531516097
g0013,g0495,0.405153152391268
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,0.864722850021768
g0062,ctrl,0.0106042338824386
g0922,g0061,0.431524366731427
g0671,g0784,0.0017306335477418
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0097449443589263
g0698,ctrl,0.0
g0691,g0631,0.0116747170994088
g0691,ctrl,0.0031758036119086
g0852,ctrl,0.340254382989093
g0698,g0207,0.331157600754942
g0927,g0780,0.0091827443377443
g0974,g0160,0.0110463226906578
g0773,g0379,0.0
g0974,g0160,0.0079563386589968
g0631,ctrl,0.0072142519217662
g0304,ctrl,0.0
g0974,g0160,0.49721219040523
g0301,g0612,0.0
g0422,g0139,0.0
g0085,ctrl,0.0153184574029568
g0852,ctrl,0.005008724919628
g0787,ctrl,0.0063414430985099
g0698,g0697,0.0072174937998096
g0843,ctrl,0.435622603535473
g0261,ctrl,1.01938525039089
g0040,ctrl,0.0
g0843,ctrl,0.0154767738393567
g0844,g0957,0.595733497232885
g0037,ctrl,0.548474099532915
g0085,ctrl,0.0
g0136,ctrl,0.0066421934265207
g0228,g0827,0.0
g0013,g0139,0.0175597691643616
g0228,g0827,0.0012435779539434
g0422,g0301,4.1746651974006e-05
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.268792193463132
g0262,ctrl,0.997398146413272
g0534,ctrl,0.542913922773279
g0520,g0257,0.001275368199842
g0835,ctrl,0.0100143688539277
g0422,g0013,0.0
g0927,g0827,0.0013697989711707
g0805,ctrl,0.771824977671036
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0020499735448109
g0422,g0301,0.0
g0062,ctrl,0.0018487664011104
g0040,ctrl,0.0
g0229,ctrl,0.630856682224007
g0186,ctrl,0.0081779584920453
g0868,ctrl,0.0
g0404,ctrl,0.0022934231229346
g0989,ctrl,0.0
g0422,g0301,0.0115655618629492
g0422,g0612,0.0155727929443296
g0317,ctrl,0.755460543223704
g0787,g0317,0.414036670412536
g0216,ctrl,0.0
g0805,g0013,0.957102899847794
g0040,ctrl,0.0055863876549597
g0671,ctrl,0.0
g0079,ctrl,0.0007915328459957
g0681,ctrl,0.491965355153626
g0852,ctrl,0.0142757029567959
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0023829990455392
g0784,ctrl,0.0
g0022,g0228,0.0066633676986319
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0006912349851972
g0780,ctrl,0.0154856833359445
g0147,ctrl,0.0008192623249549
g0599,ctrl,0.0166062510333469
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.0070397956192899
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0070526149278596
g0979,ctrl,0.0
g0780,ctrl,0.0067067008184191
g0927,g0852,1.20024540087744
g0605,ctrl,0.0115335438558287
g0697,ctrl,0.450096652957609
g0681,g0751,0.534988028231655
g0301,g0139,0.0030564624299147
g0787,g0655,1.13961397147436
g0087,ctrl,0.787483012102769
g0109,ctrl,0.0
g0787,g0317,0.0134806445744451
g0691,g0631,0.54500219738332
g0458,ctrl,0.0
g0345,g0552,0.0086462801118868
g0924,g0034,0.00448397287434
g0698,g0062,0.0181740069547624
g0805,g0062,0.658319610067284
g0924,ctrl,0.73843678662625
g0422,g0612,0.0002771683065247
g0195,ctrl,0.0145265036838786
g0422,ctrl,0.0033495507150214
g0022,g0228,0.0
g0707,g0157,0.0092290516913299
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0201996998320145
g0147,ctrl,0.0015551661678471
g0844,ctrl,0.0083423052868133
g0534,ctrl,0.0
g0109,ctrl,0.541896884490519
g0681,ctrl,0.0045356654137064
g0534,ctrl,0.0022291602269039
g0200,g0605,0.0
g0304,ctrl,0.0087896312241962
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.005260269546307
g0495,ctrl,0.530753494384962
g0805,g0013,0.0
g0698,g0062,0.0091837442683245
g0698,ctrl,0.0
g0160,g0495,0.460043100965266
g0631,ctrl,0.580127981631891
g0095,ctrl,0.0141359381498252
g0691,g0631,0.0186608928421879
g0974,ctrl,0.0106608140949955
g0216,ctrl,0.0110820058448952
g0787,g0965,0.653942687275321
g0974,ctrl,0.0149613124364879
g0076,ctrl,0.0065318050353061
g0761,g0157,0.0
g0868,ctrl,0.349066924488024
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0080711201727989
g0207,ctrl,0.702975875605118
g0880,g0957,0.0
g0633,ctrl,0.370059932455193
g0261,g0013,0.0033882685555028
g0404,ctrl,0.0
g0422,g0139,0.0127483335792196
g0698,g0062,0.0080324391615751
g0805,g0062,0.004940276745956
g0965,ctrl,1.02537676013402
g0101,ctrl,0.666506858446361
g0681,g0160,0.0
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.359826679174505
g0984,ctrl,1.22114841286891
g0076,ctrl,0.0
g0773,g0379,0.718104738568471
g0207,ctrl,0.0085555333764417
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.55576368852878
g0915,ctrl,0.39520167440777
g0691,g0631,0.0
g0773,g0261,0.378320152854456
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.008999811214419
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.0108918946130906
g0534,g0228,0.0078950624337432
g0022,g0784,0.860044714844318
g0599,ctrl,0.92569542000327
g0087,ctrl,0.0008807802628882
g0037,g0186,0.0034734612286388
g0924,ctrl,0.0
g0974,g0160,0.0106385879258174
g0979,ctrl,0.0002322422597313
g0147,g0160,0.0059565015356128
g0612,ctrl,0.0040221706398505
g0599,ctrl,0.0050084010438269
g0304,ctrl,0.53956828613814
g0207,ctrl,0.73686780369919
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0037944405768131
g0655,ctrl,0.0
g0228,g0780,0.0018858899837248
g0261,g0160,0.0151359105767747
g0927,ctrl,0.0046227635254581
g0852,g0422,0.0037221875136081
g0884,ctrl,0.508034421037935
g0698,g0062,0.0043191396284413
g0707,ctrl,0.531907919818981
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0048732209306462
g0922,g0061,0.0
g0843,ctrl,0.0162571170251232
g0232,ctrl,0.0
g0195,ctrl,0.0109227130710221
g0927,g0827,0.0
g0534,ctrl,0.0006097095724913
g0520,ctrl,0.0
g0534,g0612,0.004239554919193
g0784,ctrl,0.0001665269406699
g0147,g0241,0.0
g0083,g0599,0.0122444232380393
g0965,ctrl,0.582002952420741
g0466,ctrl,0.82911252147304
g0698,g0697,0.920077511603254
g0924,ctrl,0.0
g0458,ctrl,0.0123979079307593
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.484606833602249
g0261,ctrl,0.0004090101074277
g0458,ctrl,0.0
g0491,ctrl,0.0144206215661328
g0186,ctrl,0.0
g0974,g0040,0.0
g0139,ctrl,0.0026584618549004
g0022,ctrl,0.0138126533101274
g0843,ctrl,0.51278176633073
g0147,ctrl,0.0
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0039993426488685
g0612,ctrl,0.0017306698474541
g0534,g0612,0.0
g0083,g0599,0.0124083609677811
g0655,ctrl,0.0108946103570545
g0256,ctrl,0.577706251163822
g0564,ctrl,0.0
g0805,g0780,0.0111140616821767
g0136,ctrl,0.0065029517389556
g0681,g0160,0.0
g0061,ctrl,0.0
g0843,ctrl,0.0038394426937139
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0025716723544823
g0013,g0495,0.0
g0304,ctrl,0.0
g0989,ctrl,0.0046788932757156
g0773,g0379,0.0
g0261,g0160,0.887424998159558
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.0080259789131597
g0241,ctrl,1.04720046123129
g0200,ctrl,0.0015117835453126
g0195,ctrl,0.0
g0301,g0612,0.0112585254513973
g0698,g0062,0.0103298836709685
g0160,ctrl,0.0
g0417,ctrl,0.0173363096222724
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0011778235196748
g0109,g0787,0.0009773981130181
g0317,ctrl,0.0
g0261,g0013,0.0002275811355056
g0751,ctrl,0.551530823252357
g0076,ctrl,0.0110574233226806
g0844,g0957,0.492411500184143
g0835,ctrl,0.0074351914745426
g0681,g0301,0.0113015965086245
g0965,ctrl,0.0
g0157,ctrl,0.0144155019530973
g0422,ctrl,0.591434789747674
g0109,ctrl,0.726547595920104
g0898,ctrl,0.853647599863177
g0147,ctrl,0.0
g0844,g0957,0.0133903125705348
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.505469422265835
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.0100101059307908
g0186,ctrl,0.0
g0261,g0186,0.498077917643725
g0422,g0751,0.0
g0160,ctrl,0.565858263914781
g0805,g0013,0.504538522990117
g0927,g0780,0.0
g0345,g0552,0.0026550184392457
g0761,g0157,0.0067355146868998
g0422,g0301,0.0
g0922,g0061,0.0175634141670016
g0927,g0852,0.751269637307095
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0026231938533359
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.58519178136757
g0681,g0751,0.0098911026767391
g0510,ctrl,0.0
g0466,ctrl,0.0157096634491649
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0053975503118665
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,1.05682000594635
g0257,ctrl,0.606881879315672
g0022,g0228,0.0140049581987112
g0261,g0760,0.0150896813599019
g0084,ctrl,0.0035334512953306
g0691,ctrl,0.0108825850329118
g0228,g0780,0.0050891212041843
g0495,ctrl,0.0072957446771188
g0422,g0751,0.0
g0681,g0301,0.0061880949526192
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.488825182167387
g0805,g0780,0.0
g0957,ctrl,0.0118792619295738
g0924,g0034,0.0125057702865817
g0534,ctrl,0.0
g0844,g0957,0.374818254609452
g0301,g0139,0.0
g0691,g0404,1.24784924953055
g0612,ctrl,0.01071164943441
g0780,ctrl,0.531531206326179
g0076,ctrl,0.0092492090328474
g0228,ctrl,0.0033731392413893
g0345,g0552,0.0046917862031612
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0073765030143422
g0261,g0760,0.0052203261527705
g0216,ctrl,1.10775135075464
g0013,g0139,0.009767326936782
g0979,ctrl,1.40508610213087
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.493891822083928
g0696,ctrl,0.434816500143538
g0301,g0744,0.0
g0773,g0379,0.0127042352845299
g0186,ctrl,0.0
g0698,g0697,0.37557481635393
g0466,ctrl,0.0010329906728063
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.005969659851176
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.844044146833797
g0773,g0241,0.0142557947871855
g0400,ctrl,0.0104026976520455
g0844,ctrl,0.0
g0037,g0186,0.0125474137322456
g0534,g0228,0.0
g0228,ctrl,0.716822187302376
g0760,ctrl,0.0
g0880,g0744,0.0045218680082945
g0761,g0707,0.0123619296168581
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0055938721633623
g0984,ctrl,0.0021504788505601
g0061,ctrl,0.600627748975703
g0101,ctrl,0.0014850460687184
g0681,g0751,0.0
g0697,g0062,0.0082565112294293
g0285,ctrl,0.0019003474534131
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0095691485817295
g0040,ctrl,0.0
g0034,ctrl,0.009581948171117
g0698,g0697,0.400386102049476
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0
g0787,g0965,1.029050816619
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0072072648966184
g0186,g0868,0.0017470435762534
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0014872234291861
g0016,ctrl,0.0
g0922,ctrl,0.0141414129707051
g0780,ctrl,0.0
g0534,ctrl,0.0043919286027982
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0009349764482912
g0084,ctrl,0.0
g0780,g0744,0.0
g0200,ctrl,0.0
g0256,ctrl,1.08590129136034
g0784,ctrl,0.0062550409835337
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.43532218566711
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0013442000443036
g0461,ctrl,0.0041335083690924
g0216,ctrl,0.0006361232323415
g0922,ctrl,0.0
g0826,ctrl,0.298950209509412
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.595605736942135
g0087,ctrl,0.0
g0160,g0495,0.004031916072027
g0301,g0139,0.0
g0534,g0228,0.0139885289584025
g0261,g0760,0.0
g0633,ctrl,0.0063433877056251
g0638,ctrl,0.0
g0761,g0157,0.0127886993564079
g0605,ctrl,0.0
g0787,g0965,0.615811364743917
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.48166179203238
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0092973551375592
g0681,g0301,0.0
g0773,ctrl,0.0048320931494661
g0915,ctrl,0.0
g0989,ctrl,0.0
g0880,g0744,0.000562309889515
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0048982138697708
g0229,ctrl,0.414734250891022
g0707,ctrl,0.0048197226082237
g0417,ctrl,0.705735646477851
g0228,ctrl,0.0
g0773,g0241,0.0
g0257,ctrl,0.0069295171069172
g0843,ctrl,0.0022174940218035
g0773,g0261,0.0153614122794652
g0898,ctrl,0.001521631914469
g0037,g0186,0.0198783051633067
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0020247880617704
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0202726050326735
g0317,g0655,0.0020667805587206
g0957,ctrl,0.0079047696872983
g0404,ctrl,0.0051398832818806
g0805,g0062,0.0045383565421543
g0256,ctrl,0.0261853589886231
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0101979563523793
g0787,g0317,0.0
g0261,g0160,0.0078041139966926
g0461,ctrl,0.0065020062522845
g0262,ctrl,0.517913205072546
g0109,g0787,0.0
g0241,ctrl,0.0064130519434432
g0787,ctrl,0.0152303894505432
g0773,g0261,0.0101205920749256
g0873,ctrl,0.579364435352207
g0422,g0612,0.0
g0898,ctrl,0.0055743583988218
g0276,ctrl,0.3115636994833
g0761,g0157,0.0
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0048296961955821
g0707,g0157,0.0
g0345,g0552,0.005959569723849
g0417,ctrl,0.0030831253689009
g0304,ctrl,0.0090181761130762
g0139,ctrl,0.689847847521982
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.577802914396616
g0691,g0631,0.0
g0707,ctrl,0.0
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.841929945484945
g0200,g0605,0.0038816104888597
g0186,ctrl,0.0
g0974,g0040,0.0140876061688158
g0147,ctrl,0.0039517643967226
g0761,g0157,0.000587913589354
g0379,ctrl,0.0
g0898,ctrl,0.0117648016372745
g0109,g0787,1.37642570769609
g0633,ctrl,0.565177675823729
g0691,g0404,1.04125993049522
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.0067791614633526
g0301,g0744,0.0
g0195,ctrl,0.0030372729830622
g0232,ctrl,0.0
g0564,ctrl,0.774932597200707
g0691,g0631,0.0013832367104051
g0186,g0228,0.0121262272884021
g0605,ctrl,0.0
g0922,ctrl,0.0183587743593813
g0229,ctrl,0.0181988583287258
g0780,g0744,0.0060704950365289
g0229,ctrl,0.621113794738567
g0422,g0139,0.0
g0805,g0013,0.0140572172384536
g0422,g0139,0.0
g0304,ctrl,0.559462494170821
g0697,ctrl,0.012823505449472
g0612,ctrl,0.0
g0534,g0228,0.0189874763216517
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,0.0040196487050535
g0139,ctrl,0.0
g0186,ctrl,0.0017880131237562
g0760,ctrl,0.004505394803269
g0136,ctrl,0.0083400656686298
g0520,g0257,0.0179271500753542
g0780,ctrl,0.0063673817125957
g0034,ctrl,0.0038859726215756
g0697,g0062,0.497377076903814
g0787,g0965,0.814321929777317
g0037,ctrl,0.0029080583978916
g0599,ctrl,0.0041960348454507
g0691,g0631,0.0
g0466,ctrl,0.0073857797643223
g0186,g0868,0.0
g0422,g0612,0.0063644345831223
g0013,g0495,0.0
g0139,ctrl,0.0024673041378654
g0466,ctrl,0.0
g0087,ctrl,1.03924788615911
g0520,ctrl,0.0055489325492954
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,1.38755771371821
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.582349149235429
g0229,ctrl,0.0053340293927819
g0773,g0261,0.0013580780828438
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.529302192961253
g0599,ctrl,0.608210946643552
g0256,ctrl,0.0
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.0120055524298156
g0228,g0780,0.005852520726998
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0013848136315059
g0228,ctrl,0.0
g0534,ctrl,0.0200775727993777
g0013,g0495,0.663813927705598
g0087,ctrl,0.0070070718263635
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.515926495012871
g0147,g0160,0.0
g0061,ctrl,0.734924268625714
g0160,g0495,0.0100484710701705
g0157,ctrl,1.16619065650926
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.011033315526597
g0880,g0744,0.0
g0681,g0160,1.10858225978271
g0232,ctrl,0.0006609964086435
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,1.03139667849922
g0207,ctrl,0.0051238900322152
g0087,ctrl,0.0
g0422,g0751,0.0006052131525157
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0221121192801082
g0671,ctrl,0.0109620065064715
g0974,g0160,0.998705349394854
g0520,ctrl,0.0002710293437585
g0109,g0787,0.567113596193497
g0257,ctrl,0.0088316046274814
g0087,ctrl,0.0021743442711961
g0697,g0062,0.0
g0062,ctrl,0.0005268669879356
g0228,ctrl,0.0
g0826,ctrl,0.878117564983754
g0037,g0186,0.410227907301236
g0979,ctrl,0.0002272686702498
g0761,g0707,0.0010554016609513
g0671,g0784,0.0188426529321213
g0965,ctrl,0.0032014680232106
g0345,g0552,0.0
g0691,ctrl,0.0107752650875467
g0605,ctrl,0.46725201398356
g0147,ctrl,0.0086031568417584
g0805,g0013,0.0114945646574822
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.0116408667495914
g0924,g0034,1.59776951464193
g0186,g0216,0.0
g0707,g0157,0.0
g0139,ctrl,0.0140390412945245
g0744,ctrl,0.0147256608070882
g0671,g0784,0.0180316657692773
g0458,ctrl,0.753163206923049
g0927,g0780,0.0
g0257,ctrl,0.52090213825862
g0022,ctrl,0.0
g0216,ctrl,0.484933250918287
g0087,ctrl,0.0141252028084942
g0681,ctrl,0.0154008215739749
g0422,g0139,0.0021812752398958
g0422,ctrl,0.0
g0186,g0868,0.0083598742440051
g0109,g0787,0.0080974476408482
g0229,ctrl,0.0017514304759421
g0422,g0013,0.0
g0671,g0784,0.0092840663690044
g0927,g0805,0.0
g0784,ctrl,0.5283384089413
g0520,ctrl,0.567643640452067
g0422,g0139,0.0065871098740335
g0084,ctrl,0.0038578308546238
g0261,ctrl,0.0
g0195,ctrl,1.2434666834768
g0671,g0784,0.0
g0707,ctrl,0.0
g0761,g0157,0.0014459790717494
g0261,g0160,9.91320036709118e-05
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.0124696099074442
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.695739046225721
g0317,g0655,0.866235206508888
g0989,ctrl,0.0
g0681,g0751,0.67203665330181
g0773,ctrl,0.0036759357753616
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.94703997058331
g0974,ctrl,0.0
g0200,g0605,0.0191910953203045
g0974,ctrl,0.0011544185302041
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.836142774652396
g0301,g0139,0.0088771712301906
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0109879774069326
g0698,g0697,0.318546509907098
g0345,g0552,0.0039289973306561
g0773,g0379,0.0
g0261,g0013,0.0162824490963266
g0304,ctrl,0.0004915236821092
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0057976607431031
g0843,ctrl,0.014462061826698
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.999688413130092
g0698,g0207,0.0095677176642024
g0984,ctrl,0.0
g0109,g0787,0.596234675684567
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0258051656535342
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0054340501559257
g0922,ctrl,0.0
g0229,ctrl,0.0028237194262344
g0101,ctrl,0.703100403895804
g0037,ctrl,0.0300543247938663
g0034,ctrl,0.0077638611423996
g0160,g0241,0.0107883830044962
g0466,ctrl,0.502957449131844
g0761,g0157,0.007132442018077
g0784,ctrl,0.0146953643687794
g0691,ctrl,0.0
g0852,g0034,0.557534989485685
g0261,ctrl,1.01576983961599
g0256,ctrl,0.0134827778189254
