p1,p2,exp
g0417,ctrl,0.0
g0965,g0655,0.57705567005647
g0534,g0612,0.509829041380675
g0285,ctrl,0.339324824844065
g0109,ctrl,0.44195973244825
g0262,ctrl,0.643692783002377
g0805,g0780,0.505802192527036
g0085,ctrl,0.708111897621489
g0232,ctrl,0.0
g0147,ctrl,0.456844446437733
g0241,ctrl,0.44350712026428
g0147,g0241,0.0055643365421666
g0698,g0207,0.793368461934424
g0200,ctrl,0.0
g0083,g0633,0.0070342779335268
g0262,ctrl,0.262735993444445
g0698,g0207,0.0
g0681,ctrl,0.0
g0256,ctrl,0.514349822249586
g0371,ctrl,0.0033620483459442
g0784,ctrl,0.0066029044144208
g0691,g0631,0.0
g0787,ctrl,0.0
g0805,g0013,0.0074629849491617
g0034,ctrl,0.0
g0379,ctrl,0.723151664160339
g0285,ctrl,0.722360677797822
g0261,g0160,0.0045932200158255
g0922,g0061,0.0154548920524969
g0195,ctrl,0.0
g0564,ctrl,0.625270375783422
g0520,g0257,0.475956370328992
g0696,ctrl,0.0067854506028289
g0422,ctrl,0.674521663554471
g0927,g0805,0.0085975460732869
g0022,g0228,0.0
g0552,ctrl,0.0022121390353328
g0417,ctrl,0.0
g0261,ctrl,0.0168468951232337
g0564,ctrl,0.670477254737341
g0773,g0379,0.777943617285473
g0761,g0707,0.0044651225015935
g0160,g0241,0.0187394442977323
g0109,ctrl,1.0698988228828
g0379,ctrl,0.0071542014606549
g0186,g0216,0.598294403320897
g0301,g0744,0.0
g0761,g0157,1.24903770436564
g0884,ctrl,0.001172179784875
g0744,ctrl,0.728753250141649
g0612,ctrl,0.782870936132337
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.9372966667467
g0681,g0751,0.0
g0147,g0160,0.0001543622463122
g0844,g0957,0.0
g0927,g0780,0.0
g0751,ctrl,0.0265069380767839
g0957,ctrl,0.0135512459560343
g0510,ctrl,0.0
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0
g0417,ctrl,0.0
g0835,ctrl,0.651318117541305
g0422,g0139,0.0022995409575839
g0927,g0852,0.0
g0696,ctrl,0.528904870194805
g0345,ctrl,0.37683218759481
g0520,g0257,0.0146046070684849
g0200,ctrl,0.0107622834668848
g0927,ctrl,0.570217372148187
g0852,g0422,0.0046074717236037
g0927,g0805,0.0
g0345,g0552,0.0
g0022,g0228,0.0
g0186,g0228,0.674158798335685
g0852,g0034,0.0229818692444473
g0136,ctrl,0.0
g0022,g0228,0.0019971721514031
g0013,g0495,0.0
g0957,ctrl,0.0
g0037,g0186,0.0030477360408872
g0805,g0780,0.881251653372306
g0062,ctrl,0.0
g0922,g0061,0.0135372534021422
g0671,g0784,0.0137539395388683
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0058402059521653
g0698,ctrl,0.386237330365044
g0691,g0631,0.0
g0691,ctrl,0.450259524535489
g0852,ctrl,0.0
g0698,g0207,0.00494050611831
g0927,g0780,0.0089870128563382
g0974,g0160,0.0040085077137064
g0773,g0379,0.0011185362983848
g0974,g0160,0.0216358147214872
g0631,ctrl,0.0076863538232557
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.0193489726711955
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.928075930127039
g0787,ctrl,0.0017098564674961
g0698,g0697,0.0
g0843,ctrl,0.444865062159591
g0261,ctrl,0.0
g0040,ctrl,0.019026951395956
g0843,ctrl,0.0041575650726
g0844,g0957,0.0
g0037,ctrl,0.0040118684758243
g0085,ctrl,0.757519851022474
g0136,ctrl,0.004110694783284
g0228,g0827,0.0
g0013,g0139,0.0093935201825214
g0228,g0827,0.0014908650780137
g0422,g0301,0.0207993819924268
g0261,g0760,0.966865517571199
g0827,ctrl,0.023883985461269
g0805,ctrl,0.662248090775335
g0773,g0261,0.488887895361201
g0262,ctrl,0.0
g0534,ctrl,0.551463546713259
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.556109252786787
g0927,g0827,1.13283883713743
g0805,ctrl,0.0
g0147,g0160,0.554570016996232
g0136,ctrl,0.0061515750550887
g0084,ctrl,0.515782868104744
g0422,g0301,0.0058037507126846
g0062,ctrl,0.650547344064095
g0040,ctrl,1.08198660377083
g0229,ctrl,0.005509138030162
g0186,ctrl,0.0
g0868,ctrl,0.659885115388566
g0404,ctrl,0.0
g0989,ctrl,0.582927764314622
g0422,g0301,0.0065696447372922
g0422,g0612,0.0109302344780483
g0317,ctrl,0.0019828343993665
g0787,g0317,0.0134585786321514
g0216,ctrl,0.0134597361962128
g0805,g0013,0.580097477289795
g0040,ctrl,0.0074354813498335
g0671,ctrl,0.0
g0079,ctrl,0.0251962117255227
g0681,ctrl,0.481958581524679
g0852,ctrl,0.0
g0261,g0760,0.813804490565368
g0633,ctrl,0.0
g0552,ctrl,0.0043471942906587
g0422,g0013,0.0
g0257,ctrl,0.0019702296601775
g0784,ctrl,0.0037669080875258
g0022,g0228,0.0
g0087,ctrl,0.864406782038279
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0078521028387798
g0780,ctrl,0.0141384336792708
g0147,ctrl,0.0057449791079759
g0599,ctrl,0.0103246737009836
g0631,ctrl,0.0092780307647435
g0022,ctrl,0.0
g0461,ctrl,0.669350990280889
g0927,g0495,0.0062753319175351
g0061,ctrl,0.0
g0109,g0787,0.0067968460575443
g0631,ctrl,0.598023271169406
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.59530994270022
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0152823091779352
g0681,g0751,0.0104806191644846
g0301,g0139,0.0
g0787,g0655,0.0101418639510346
g0087,ctrl,0.0095364780412522
g0109,ctrl,0.0009604391493513
g0787,g0317,0.0001445249040706
g0691,g0631,0.0091343574612992
g0458,ctrl,0.0117238891653676
g0345,g0552,0.0036384577794805
g0924,g0034,0.0
g0698,g0062,0.0157393436769903
g0805,g0062,0.658321506139864
g0924,ctrl,0.0066166887929804
g0422,g0612,0.584417164178553
g0195,ctrl,0.0107314986272683
g0422,ctrl,0.480339381971763
g0022,g0228,0.0047216450975656
g0707,g0157,0.306210796554238
g0510,ctrl,0.0002978699151065
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.018529789699955
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0040723555199531
g0200,g0605,0.0
g0304,ctrl,0.0164080794063727
g0379,ctrl,0.0140555394949393
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0116743920225918
g0698,g0062,0.0062977832858316
g0698,ctrl,0.0
g0160,g0495,0.0037714198522373
g0631,ctrl,0.0
g0095,ctrl,0.0093476046717863
g0691,g0631,0.0076292424263339
g0974,ctrl,0.0
g0216,ctrl,0.833939841586592
g0787,g0965,0.676411608175317
g0974,ctrl,0.0090201120380937
g0076,ctrl,0.720763346960313
g0761,g0157,0.0022747292095311
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0059987716122797
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0011051036291878
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.0076708776502051
g0404,ctrl,0.0068157030048144
g0422,g0139,0.0
g0698,g0062,0.0042188699718234
g0805,g0062,0.601280523307746
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.588191692927506
g0040,ctrl,0.0140361164177992
g0304,ctrl,0.007798954807289
g0228,ctrl,0.434497842407382
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.994551106926061
g0773,g0379,0.0
g0207,ctrl,0.655969629411377
g0927,g0780,0.0
g0495,ctrl,0.0011985853126114
g0016,ctrl,0.0106036062350547
g0915,ctrl,0.386109989684301
g0691,g0631,0.00364037591685
g0773,g0261,0.0048561768186459
g0599,ctrl,0.0109466741468958
g0915,ctrl,0.489326652881312
g0422,g0301,0.44565538548772
g0083,g0633,0.727337049365164
g0200,g0605,0.0097153595600221
g0880,ctrl,0.0
g0612,ctrl,0.007548740157312
g0534,g0228,0.0113342718433167
g0022,g0784,0.006625316417282
g0599,ctrl,0.0
g0087,ctrl,0.0043661043434397
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0005677616745693
g0147,g0160,0.0046290210025008
g0612,ctrl,0.0033417829193018
g0599,ctrl,0.0012221881462442
g0304,ctrl,0.557880903645946
g0207,ctrl,0.0112356771572877
g0186,g0868,0.0
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0279293757584356
g0655,ctrl,0.0
g0228,g0780,0.0014424327160837
g0261,g0160,0.0038473390106369
g0927,ctrl,0.720481381131891
g0852,g0422,0.0
g0884,ctrl,0.0071885988853913
g0698,g0062,0.002382131809697
g0707,ctrl,0.0017174463676424
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.001523667359322
g0843,ctrl,0.0
g0232,ctrl,0.007740462828176
g0195,ctrl,0.0
g0927,g0827,0.648374588122133
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0010616487153248
g0784,ctrl,0.0039758102603295
g0147,g0241,0.0071173648265473
g0083,g0599,0.0
g0965,ctrl,0.0195095743891914
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0086731385745533
g0458,ctrl,0.0
g0534,g0228,0.382601850594276
g0534,g0612,0.00693769600305
g0787,ctrl,0.0179142771041935
g0261,ctrl,0.849667216947486
g0458,ctrl,0.0200275979490868
g0491,ctrl,0.007834802746862
g0186,ctrl,0.0064277183250323
g0974,g0040,0.0
g0139,ctrl,0.0124200662825646
g0022,ctrl,0.402549156957815
g0843,ctrl,0.51676455567317
g0147,ctrl,0.629978513342935
g0422,g0013,0.0003691287934669
g0805,g0013,0.0
g0061,ctrl,0.569566350511079
g0612,ctrl,0.0
g0534,g0612,0.548330513927853
g0083,g0599,0.579795764159992
g0655,ctrl,0.0177803452061292
g0256,ctrl,0.0106604797270265
g0564,ctrl,0.0
g0805,g0780,0.299209267372038
g0136,ctrl,0.867022711741124
g0681,g0160,0.848014506746571
g0061,ctrl,1.12410545705167
g0843,ctrl,0.0124842015395297
g0317,ctrl,0.0
g0880,ctrl,0.0
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,1.33895386175671
g0989,ctrl,0.0013194543051783
g0773,g0379,0.897929129582139
g0261,g0160,0.885206551690045
g0232,ctrl,0.0099209778118165
g0805,g0062,0.957942762158761
g0520,ctrl,0.0038986992793756
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.014703839425031
g0301,g0612,0.699515744189248
g0698,g0062,0.0
g0160,ctrl,0.014983936167793
g0417,ctrl,0.610074221852847
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.408492039705855
g0109,g0787,0.0058222912338851
g0317,ctrl,0.0075057294757501
g0261,g0013,0.0298842579013642
g0751,ctrl,0.0
g0076,ctrl,0.0182978468538247
g0844,g0957,0.484111423316021
g0835,ctrl,0.452181507141202
g0681,g0301,0.0180264309168622
g0965,ctrl,0.0
g0157,ctrl,0.000870821164254
g0422,ctrl,0.0119882116584957
g0109,ctrl,0.0059542804023193
g0898,ctrl,0.0018356534767533
g0147,ctrl,0.02120481613967
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.556433382443837
g0228,g0827,0.0209806469267693
g0241,ctrl,0.0
g0880,g0957,0.0
g0697,ctrl,0.004620553176744
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.493670238863505
g0422,g0751,0.971241723090675
g0160,ctrl,0.0
g0805,g0013,0.513906678059166
g0927,g0780,0.703807425988521
g0345,g0552,0.620783599593369
g0761,g0157,0.781140264762458
g0422,g0301,0.0
g0922,g0061,0.0127849654455302
g0927,g0852,0.0
g0698,g0697,0.0030856755270192
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.0040486763011674
g0805,g0013,0.0
g0186,g0216,1.18811746325641
g0681,g0751,0.0078386801672188
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.381905188113968
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0008950729904367
g0510,ctrl,0.666828870657734
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.592947087325101
g0691,ctrl,0.0039392876785447
g0228,g0780,0.0243559321866195
g0495,ctrl,1.33714015976601
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.540060625756523
g0915,ctrl,0.0
g0160,ctrl,0.0011817578570245
g0805,g0780,0.0030851821571279
g0957,ctrl,0.0
g0924,g0034,0.491408869632288
g0534,ctrl,0.0056908260100362
g0844,g0957,0.0
g0301,g0139,0.0304757803025818
g0691,g0404,0.0068065803565758
g0612,ctrl,0.0125855325951277
g0780,ctrl,0.0086187209412786
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.0
g0013,g0495,0.695405500642395
g0873,ctrl,0.593467334656685
g0491,ctrl,0.507648167544824
g0371,ctrl,0.787557600729699
g0261,g0760,0.0006895629696872
g0216,ctrl,0.0055331030496509
g0013,g0139,0.0085078859843572
g0979,ctrl,0.926820539702994
g0868,ctrl,0.0069519703267038
g0698,g0207,0.0
g0160,g0495,0.488211158590188
g0696,ctrl,0.440349813031564
g0301,g0744,0.0
g0773,g0379,0.0103424848229828
g0186,ctrl,0.414276575962363
g0698,g0697,0.0108765547610478
g0466,ctrl,0.466997514347345
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0010735787674556
g0195,ctrl,0.58864451519635
g0698,g0697,0.282472519649744
g0186,ctrl,0.0085541646294051
g0083,ctrl,0.0077637846449185
g0773,g0241,0.0
g0400,ctrl,0.0117179865825709
g0844,ctrl,0.349390895442477
g0037,g0186,0.569064086655381
g0534,g0228,0.535868282500811
g0228,ctrl,0.41554685912258
g0760,ctrl,0.0034434183300271
g0880,g0744,0.581710003634428
g0761,g0707,0.0199746470323425
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.876420806911267
g0061,ctrl,0.58734640496098
g0101,ctrl,0.0076423318891786
g0681,g0751,0.0209908796125575
g0697,g0062,0.0
g0285,ctrl,0.440469868020438
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.584638936033532
g0761,g0157,0.0130253171462423
g0040,ctrl,0.0044804831132523
g0034,ctrl,0.0028658461615884
g0698,g0697,0.0
g0965,g0655,0.0096502436597012
g0371,ctrl,0.308168608206282
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0025365638845148
g0671,ctrl,0.353319697929986
g0417,ctrl,0.0
g0186,g0868,0.276714465353977
g0261,g0760,0.522185300899419
g0458,ctrl,0.0
g0400,ctrl,0.0001511004895064
g0016,ctrl,0.0063371416266215
g0922,ctrl,0.0
g0780,ctrl,0.0061350385748661
g0534,ctrl,0.379094994590222
g0136,ctrl,0.0
g0698,ctrl,0.353415630403539
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.0140841726066032
g0200,ctrl,0.017027671993305
g0256,ctrl,0.000606511719295
g0784,ctrl,0.600334113351942
g0261,ctrl,0.0066813384456304
g0084,ctrl,0.0042985097856918
g0698,g0207,0.0099536317229619
g0761,g0707,0.0031944489231146
g0979,ctrl,0.0
g0109,g0787,0.0047791422903396
g0534,ctrl,0.0057467537196738
g0868,ctrl,0.0085831546269187
g0461,ctrl,0.0
g0216,ctrl,0.0005930351747241
g0922,ctrl,0.0
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.59197862419342
g0087,ctrl,0.393274410091381
g0160,g0495,0.0061883437276856
g0301,g0139,0.0127068326456532
g0534,g0228,0.0
g0261,g0760,0.0203256802043291
g0633,ctrl,0.583728874778907
g0638,ctrl,0.0319360843099804
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0027838355410285
g0079,ctrl,0.0
g0262,ctrl,0.723635265799722
g0787,g0655,0.0072966898795133
g0773,g0379,0.0057577911213402
g0285,ctrl,0.319035965811388
g0084,ctrl,0.558620608270628
g0400,ctrl,0.0
g0681,g0301,0.889090224522611
g0773,ctrl,0.625941017909775
g0915,ctrl,0.0
g0989,ctrl,0.0
g0880,g0744,0.014758960123818
g0773,g0379,0.0
g0013,ctrl,0.0035738536721805
g0989,ctrl,0.0
g0229,ctrl,0.0028650432054599
g0707,ctrl,0.0008279472149818
g0417,ctrl,0.401880015925604
g0228,ctrl,0.363547797319303
g0773,g0241,0.0018370237399131
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0160181254671129
g0898,ctrl,0.0109567086667059
g0037,g0186,0.0
g0101,ctrl,0.000340875235953
g0707,ctrl,0.0088037197243558
g0037,g0186,0.0047106555097995
g0022,ctrl,0.0175000654540935
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.0052854270555863
g0633,ctrl,0.0229150269837614
g0989,ctrl,0.978870384480916
g0691,g0404,0.0
g0707,ctrl,0.572460068299547
g0974,g0160,0.0070856325237158
g0317,g0655,0.0080133555967521
g0957,ctrl,0.0066058394015285
g0404,ctrl,0.0
g0805,g0062,0.0054560380885635
g0256,ctrl,0.710421428442846
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0088524890756714
g0301,g0744,0.0178191862944204
g0256,ctrl,0.0057258620243196
g0974,ctrl,0.606291857594761
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0140147769358249
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0111785775522409
g0109,g0787,0.0
g0241,ctrl,0.0033900386774489
g0787,ctrl,0.0
g0773,g0261,0.55194479985795
g0873,ctrl,0.0005312998256489
g0422,g0612,0.0
g0898,ctrl,0.0140614860009229
g0276,ctrl,0.314258570268214
g0761,g0157,0.534981939256734
g0422,g0612,0.0
g0013,g0139,0.0143013687882696
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0084245310655182
g0304,ctrl,0.0
g0139,ctrl,0.0037892680434562
g0304,ctrl,0.0061571845540953
g0013,g0495,0.406282335831705
g0317,ctrl,0.566791488863603
g0691,g0631,0.44843435479035
g0707,ctrl,0.0
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.541689792217094
g0927,ctrl,0.0039504294208841
g0083,g0599,0.367797888324436
g0200,g0605,0.0
g0186,ctrl,0.767581612156822
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0014626376996701
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0053059799656868
g0691,g0404,0.0
g0631,ctrl,0.0027286130524449
g0040,ctrl,0.0017763439701706
g0022,g0228,0.652586541990268
g0301,g0744,0.0
g0195,ctrl,0.57681216663533
g0232,ctrl,0.477823242022612
g0564,ctrl,0.779113670614948
g0691,g0631,0.0107663114174083
g0186,g0228,0.772887736607343
g0605,ctrl,1.18070382923177
g0922,ctrl,0.409945839235137
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.538403599308913
g0422,g0139,0.0149141408130293
g0304,ctrl,0.560573367244043
g0697,ctrl,0.0081575303714757
g0612,ctrl,0.0190510541169532
g0534,g0228,0.0
g0022,ctrl,0.0034140814564208
g0698,g0697,0.0003127767081736
g0773,g0241,0.007848967409271
g0139,ctrl,0.819294884431087
g0186,ctrl,0.0077878510678421
g0760,ctrl,0.0108025719455174
g0136,ctrl,0.0106478835445422
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.818902416046035
g0787,g0965,0.475445854001153
g0037,ctrl,0.0
g0599,ctrl,0.554003955993081
g0691,g0631,0.0114419010092365
g0466,ctrl,0.0130996465882524
g0186,g0868,0.007961946586846
g0422,g0612,0.0
g0013,g0495,0.553723386729532
g0139,ctrl,0.008890753922644
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.963060967038096
g0022,g0228,0.725656887324671
g0186,g0868,0.0069772113042849
g0638,ctrl,0.0011637911404367
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.781852995163423
g0751,ctrl,0.593385842540203
g0229,ctrl,0.438234185055495
g0773,g0261,0.372100987021232
g0880,g0957,0.0132599780907372
g0927,g0827,0.012796637165944
g0698,g0207,0.448269945133318
g0301,g0751,0.518216657940526
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.019954006817441
g0404,ctrl,0.0132481093150845
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.907070214668755
g0974,g0040,0.0
g0216,ctrl,0.0111560249015819
g0827,ctrl,0.0
g0301,g0744,0.0061523796031372
g0228,ctrl,0.341122305957914
g0534,ctrl,0.652503007925038
g0013,g0495,0.004573121599515
g0087,ctrl,0.275188480859683
g0671,ctrl,0.0
g0037,ctrl,0.70847159241415
g0422,g0612,0.0040432504055082
g0207,ctrl,0.0
g0147,g0160,0.0063730670300273
g0061,ctrl,0.0104598650473699
g0160,g0495,0.653881048276362
g0157,ctrl,1.17129915075898
g0826,ctrl,0.0192536745906575
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.756171922809024
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.723914024356459
g0957,ctrl,0.0003695151079481
g0805,g0013,0.0
g0696,ctrl,0.0008292501530874
g0261,g0186,0.0
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0073195367019456
g0422,g0751,0.439660926890289
g0228,g0827,0.0
g0084,ctrl,0.414123148589347
g0826,ctrl,0.0
g0671,ctrl,0.926692618105901
g0974,g0160,0.0
g0520,ctrl,0.61623480363454
g0109,g0787,0.556464348015882
g0257,ctrl,0.0
g0087,ctrl,0.549114016136865
g0697,g0062,0.0
g0062,ctrl,0.0236021513702977
g0228,ctrl,0.0
g0826,ctrl,0.0058345599420867
g0037,g0186,0.90320299154328
g0979,ctrl,0.0010710947811648
g0761,g0707,0.540657310747615
g0671,g0784,0.0
g0965,ctrl,0.0173492097892671
g0345,g0552,1.02630460149847
g0691,ctrl,0.417783110381912
g0605,ctrl,0.0022365626075145
g0147,ctrl,0.0
g0805,g0013,0.891915825833429
g0013,g0495,0.627656426264337
g0040,ctrl,0.0002489937682247
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0175414965908274
g0707,g0157,0.0022341595856855
g0139,ctrl,0.535243526954422
g0744,ctrl,0.4087443841514
g0671,g0784,0.0024385613119575
g0458,ctrl,0.0002739157118393
g0927,g0780,0.0084501738496747
g0257,ctrl,0.0105370527172736
g0022,ctrl,0.0147272229533167
g0216,ctrl,0.0
g0087,ctrl,0.0107044389387504
g0681,ctrl,0.810802704356831
g0422,g0139,0.606406400645488
g0422,ctrl,0.0138544561260356
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0051050888717348
g0422,g0013,0.0
g0671,g0784,0.0006680129317239
g0927,g0805,0.618677755478961
g0784,ctrl,0.0157471887283892
g0520,ctrl,0.539470127240325
g0422,g0139,0.0073692652121566
g0084,ctrl,0.0078674498368763
g0261,ctrl,0.0
g0195,ctrl,0.0012052531888311
g0671,g0784,0.0027834207273899
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.0136377665574794
g0761,ctrl,0.0
g0761,ctrl,0.388903369513652
g0261,g0160,0.0030397367661963
g0083,ctrl,0.0263472844871488
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.0050160743283618
g0989,ctrl,0.0204632056585893
g0681,g0751,0.0081593240615525
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0134547364787118
g0200,g0605,0.0016887090337637
g0974,ctrl,0.333926478719905
g0760,ctrl,0.0
g0062,ctrl,0.741508391642209
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.008539418266284
g0034,ctrl,0.0
g0927,g0805,0.827416395091207
g0697,g0062,0.0054587960530209
g0698,g0697,0.0
g0345,g0552,0.0
g0773,g0379,0.482185558899035
g0261,g0013,0.0120708109668779
g0304,ctrl,0.515633537166935
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.482899204382964
g0843,ctrl,0.431859330896305
g0301,g0751,0.0
g0109,g0787,0.0177087464716696
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,1.18702938684879
g0109,g0787,0.0
g0852,g0034,0.0009403677249192
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.758223028979325
g0229,ctrl,0.867594338277946
g0101,ctrl,0.0032288468940468
g0037,ctrl,0.0
