p1,p2,exp
g0200,ctrl,0.0026065428809062
g0927,ctrl,0.572614894206174
g0852,g0422,0.0128817083140178
g0927,g0805,0.0
g0345,g0552,0.0073907196565536
g0022,g0228,0.0
g0186,g0228,0.0059714646105214
g0852,g0034,0.0
g0136,ctrl,0.0180891344697072
g0022,g0228,0.0125306924774215
g0013,g0495,0.0
g0957,ctrl,0.0015027514823378
g0037,g0186,0.0011077784023456
g0805,g0780,0.861647112845467
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.560849868882734
g0698,ctrl,0.382066030677566
g0691,g0631,0.0208863367012826
g0691,ctrl,0.444637617546252
g0852,ctrl,0.0030158906529044
g0698,g0207,0.0052077533029024
g0927,g0780,0.0
g0974,g0160,0.0102768065145271
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0023547782264695
g0304,ctrl,0.0135146426716114
g0974,g0160,0.0
g0301,g0612,0.685718546967043
g0422,g0139,0.562470180921178
g0085,ctrl,0.0064707031641238
g0852,ctrl,0.0
g0787,ctrl,0.018824836114183
g0698,g0697,0.0
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.55620883338739
g0085,ctrl,0.0043282168111968
g0136,ctrl,0.0
g0228,g0827,0.0147225319788844
g0013,g0139,0.0158824248098301
g0228,g0827,0.581597091755392
g0422,g0301,0.598481971156762
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.0108106305344656
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.0092090637820433
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0040615738610189
g0805,ctrl,0.778794915689346
g0147,g0160,0.0
g0136,ctrl,0.0088821155503454
g0084,ctrl,0.0130184830475147
g0422,g0301,0.0043754553889414
g0062,ctrl,0.0
g0040,ctrl,0.0094466886639731
g0229,ctrl,0.006130415942225
g0186,ctrl,0.505067970903346
g0868,ctrl,0.0040007835685043
g0404,ctrl,0.002949837473957
g0989,ctrl,0.0145579731462323
g0422,g0301,0.705083838660593
g0422,g0612,0.0
g0317,ctrl,0.0063369797801727
g0787,g0317,0.0025936642885252
g0216,ctrl,0.0160412587740534
g0805,g0013,0.0
g0040,ctrl,0.0048175970400828
g0671,ctrl,0.0
g0079,ctrl,0.001915667044204
g0681,ctrl,0.0
g0852,ctrl,0.0
g0261,g0760,0.0
g0633,ctrl,0.0240806607804372
g0552,ctrl,0.0122535126325607
g0422,g0013,0.0034149943284496
g0257,ctrl,0.0
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.0005276752515421
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.003934177987734
g0780,ctrl,0.0
g0147,ctrl,0.0057087346622018
g0599,ctrl,0.0
g0631,ctrl,0.831628668122766
g0022,ctrl,0.0041024171681308
g0461,ctrl,0.0
g0927,g0495,0.0
g0061,ctrl,0.007073345599836
g0109,g0787,0.007845259931571
g0631,ctrl,0.0101686261953656
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.592298746498508
g0927,g0852,1.21908226280741
g0605,ctrl,0.0
g0697,ctrl,0.0031730241970057
g0681,g0751,0.0
g0301,g0139,0.0170335952529328
g0787,g0655,0.0
g0087,ctrl,0.0060755793700451
g0109,ctrl,0.0096693285575455
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.464090073345844
g0924,g0034,0.0
g0698,g0062,0.0095721718567824
g0805,g0062,0.0238731932714652
g0924,ctrl,0.0
g0422,g0612,0.007524251388235
g0195,ctrl,0.0
g0422,ctrl,0.0104391862408902
g0022,g0228,0.484728132369222
g0707,g0157,0.0
g0510,ctrl,0.519197277482574
g0843,ctrl,0.0052148748076191
g0691,g0631,0.0
g0147,ctrl,0.537654044574852
g0844,ctrl,0.0060636198118632
g0534,ctrl,0.0
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0022329094996311
g0022,g0228,0.0093617498000233
g0843,ctrl,0.0
g0495,ctrl,0.0
g0805,g0013,0.0
g0698,g0062,0.005012258297729
g0698,ctrl,0.0058522308965305
g0160,g0495,0.0247209058901609
g0631,ctrl,0.0033859834345725
g0095,ctrl,0.0
g0691,g0631,0.0
g0974,ctrl,0.0108479070623071
g0216,ctrl,0.0045185684024294
g0787,g0965,0.0072399988815609
g0974,ctrl,0.0064429993397127
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0096215926786973
g0186,ctrl,0.0081968822558761
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0158044280129937
g0880,g0957,0.0143741034234603
g0633,ctrl,0.0
g0261,g0013,0.0073083702299442
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0
g0965,ctrl,0.630940746829187
g0101,ctrl,0.0034460003983916
g0681,g0160,0.0
g0040,ctrl,0.0027752620578171
g0304,ctrl,0.0039897463375171
g0228,ctrl,0.717834805688553
g0345,ctrl,0.0104299047601706
g0984,ctrl,0.0225345471607578
g0076,ctrl,0.450291371901497
g0773,g0379,0.70634977941088
g0207,ctrl,0.0
g0927,g0780,0.0055408867347175
g0495,ctrl,0.733558575670876
g0016,ctrl,0.570956512725753
g0915,ctrl,0.0122077401415565
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.0001337363394737
g0915,ctrl,0.0013236889687492
g0422,g0301,0.0
g0083,g0633,0.0001722224402733
g0200,g0605,0.752754741338022
g0880,ctrl,0.0
g0612,ctrl,0.013141415301061
g0534,g0228,0.0052489746256388
g0022,g0784,0.0
g0599,ctrl,0.583314620991031
g0087,ctrl,0.0069289233100836
g0037,g0186,0.427599918613796
g0924,ctrl,0.0
g0974,g0160,0.0193316064765245
g0979,ctrl,1.16774011447952
g0147,g0160,0.0
g0612,ctrl,0.014193661252326
g0599,ctrl,0.0035456345986281
g0304,ctrl,0.0102042842401405
g0207,ctrl,0.0
g0186,g0868,0.0098406737187069
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.573701765569639
g0655,ctrl,0.0070580304144405
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0055680005974593
g0852,g0422,0.0
g0884,ctrl,0.0
g0698,g0062,0.0024423930138993
g0707,ctrl,0.0002580873040485
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0
g0927,g0827,0.659697013080909
g0534,ctrl,0.574037141002891
g0520,ctrl,0.001037140141129
g0534,g0612,0.549265538316375
g0784,ctrl,0.0
g0147,g0241,0.0118230195294594
g0083,g0599,0.0044030184758009
g0965,ctrl,0.0167466924433864
g0466,ctrl,0.0172331429434177
g0698,g0697,0.0
g0924,ctrl,0.004584703111562
g0458,ctrl,0.0
g0534,g0228,0.36718737259682
g0534,g0612,0.0
g0787,ctrl,0.491767755044736
g0261,ctrl,0.0145386250610317
g0458,ctrl,0.0050732878832975
g0491,ctrl,0.0132047257147498
g0186,ctrl,0.396200223878815
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.0
g0843,ctrl,0.507096869906813
g0147,ctrl,0.0029666117520904
g0422,g0013,0.0029944197300739
g0805,g0013,0.591210019702475
g0061,ctrl,0.578429616101419
g0612,ctrl,0.0
g0534,g0612,0.0134355840429575
g0083,g0599,0.0
g0655,ctrl,0.002787175090641
g0256,ctrl,0.0009159055298768
g0564,ctrl,0.0009703485370538
g0805,g0780,0.303995775459929
g0136,ctrl,0.0042127578850208
g0681,g0160,0.215388752988364
g0061,ctrl,0.0016581703152616
g0843,ctrl,0.0
g0317,ctrl,0.496785201785629
g0880,ctrl,0.0
g0805,g0062,0.0070502999204589
g0013,g0495,0.0030926394861145
g0304,ctrl,1.05169716250242
g0989,ctrl,0.0
g0773,g0379,0.558023772557058
g0261,g0160,0.0016126840646604
g0232,ctrl,0.0
g0805,g0062,0.0225463004204539
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0041189853200412
g0200,ctrl,0.007315627860008
g0195,ctrl,0.0
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.0031442547429583
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0095818674192059
g0109,g0787,0.0
g0317,ctrl,0.0049642482166456
g0261,g0013,0.0127961607560317
g0751,ctrl,0.0
g0076,ctrl,0.0161271932118387
g0844,g0957,0.0162337932217734
g0835,ctrl,0.0039643740358408
g0681,g0301,0.0
g0965,ctrl,0.0242917581763828
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0127054249751601
g0898,ctrl,0.0
g0147,ctrl,0.0067513906152721
g0844,g0957,0.851280086199304
g0076,ctrl,0.630740119841021
g0852,g0422,0.5527880657859
g0228,g0827,0.0
g0241,ctrl,0.51468800872727
g0880,g0957,0.0099399099242877
g0697,ctrl,0.552610685612591
g0422,ctrl,0.0
g0186,ctrl,0.0132677431265666
g0261,g0186,0.0157549071311381
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.498869623914105
g0927,g0780,0.0033817323186566
g0345,g0552,0.0205697076783957
g0761,g0157,0.0
g0422,g0301,0.0054137536263032
g0922,g0061,0.0038906119263124
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.019954680761571
g0301,g0612,0.0186729671059337
g0599,ctrl,0.422688682609111
g0805,g0013,0.534350280356753
g0186,g0216,0.0103978977082094
g0681,g0751,0.535830130716459
g0510,ctrl,0.0018904471627191
g0466,ctrl,0.0
g0880,g0957,0.601582204936603
g0880,g0957,0.0091240963893441
g0698,g0207,0.0
g0085,ctrl,0.76912289069412
g0671,g0784,0.0088670461893451
g0079,ctrl,0.0121781169914348
g0510,ctrl,0.0095268146610189
g0257,ctrl,0.617822900821824
g0022,g0228,0.0
g0261,g0760,0.0030162896211243
g0084,ctrl,0.356814620707011
g0691,ctrl,0.349434490589619
g0228,g0780,0.0
g0495,ctrl,0.0031474231211291
g0422,g0751,0.0
g0681,g0301,0.0101045260240082
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.512975921086841
g0805,g0780,0.522852508301762
g0957,ctrl,0.0
g0924,g0034,0.0128285523107311
g0534,ctrl,0.0021874878999928
g0844,g0957,0.0144855660316016
g0301,g0139,0.514760451427229
g0691,g0404,0.0072713310168225
g0612,ctrl,0.0185024760682673
g0780,ctrl,0.0
g0076,ctrl,0.634335094055654
g0228,ctrl,0.0
g0345,g0552,0.0171546238566257
g0880,g0957,0.00035488329677
g0013,g0495,0.0156456307196505
g0873,ctrl,0.995172251413448
g0491,ctrl,0.01548474947682
g0371,ctrl,0.798813590585476
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0
g0698,g0207,0.0062005995060349
g0160,g0495,0.0118472968520291
g0696,ctrl,0.0
g0301,g0744,0.0026955494609992
g0773,g0379,0.0
g0186,ctrl,0.0072500198233981
g0698,g0697,0.0
g0466,ctrl,0.0090226720473995
g0257,ctrl,0.0
g0261,g0760,0.0239352459376958
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0033335075408768
g0186,ctrl,0.0071704925439503
g0083,ctrl,0.499806908878658
g0773,g0241,0.0
g0400,ctrl,0.0034352928099406
g0844,ctrl,0.0028297635860114
g0037,g0186,0.0037349811763763
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0051250492318651
g0534,g0228,0.0
g0698,g0697,0.0102250482622443
g0013,g0139,0.910014006921967
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0041218411380015
g0681,g0751,0.0
g0697,g0062,0.0046870975553271
g0285,ctrl,0.0200845030531923
g0040,ctrl,0.0
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.872053947440556
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.008579571309771
g0965,g0655,0.0115463984151433
g0371,ctrl,0.007470350954186
g0698,g0207,0.409137084009734
g0787,g0965,6.09821468554191e-05
g0101,ctrl,0.0
g0671,ctrl,0.0149671443682342
g0417,ctrl,0.0
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0015914860859732
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,0.620304492809296
g0534,ctrl,0.395838343648469
g0136,ctrl,0.0
g0698,ctrl,0.337726162435056
g0707,g0157,0.0019288451924555
g0084,ctrl,0.0
g0780,g0744,0.0093561306670917
g0200,ctrl,0.0
g0256,ctrl,0.0130143616007752
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.008687007810794
g0109,g0787,0.0
g0534,ctrl,0.0147757764687702
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,0.0039526196192322
g0922,ctrl,0.0052463601672292
g0826,ctrl,0.0
g0698,g0697,0.505612777473464
g0160,g0495,0.0065226501147213
g0013,ctrl,0.0
g0087,ctrl,0.665533223218174
g0160,g0495,0.0016920411024195
g0301,g0139,0.0
g0534,g0228,0.0169631754301304
g0261,g0760,0.0
g0633,ctrl,0.600865126414735
g0638,ctrl,0.556527699983673
g0761,g0157,0.002580263454039
g0605,ctrl,0.0108464773699442
g0787,g0965,0.0
g0974,g0160,0.0116227966417581
g0079,ctrl,0.675831131933626
g0262,ctrl,0.0
g0787,g0655,0.0042671662026979
g0773,g0379,0.0032003113934231
g0285,ctrl,0.0029290226157312
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.0029971916809834
g0773,ctrl,0.361210180753048
g0915,ctrl,0.0
g0989,ctrl,0.0090676949231734
g0880,g0744,0.006113600751161
g0773,g0379,0.0
g0013,ctrl,0.0098605609110705
g0989,ctrl,0.0028854056429587
g0229,ctrl,0.0248468670239539
g0707,ctrl,0.0136773388964709
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,0.0
g0257,ctrl,0.0013293540073411
g0843,ctrl,0.0
g0773,g0261,0.0104109222753915
g0898,ctrl,0.0
g0037,g0186,0.0173998985208422
g0101,ctrl,0.001625282414595
g0707,ctrl,0.0136070148023137
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.720048631951125
g0761,ctrl,0.0021065483834355
g0379,ctrl,0.450669356455246
g0633,ctrl,0.0063650631942148
g0989,ctrl,0.0058154349952876
g0691,g0404,0.0
g0707,ctrl,0.0004416272180501
g0974,g0160,0.661170987874325
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.516968512219756
g0805,g0062,0.0085030898684217
g0256,ctrl,0.0051808399530285
g0422,g0612,0.0048048881677709
g0744,ctrl,0.0007535276490988
g0638,ctrl,0.0
g0301,g0744,0.0
g0256,ctrl,0.0033820758691868
g0974,ctrl,0.0051968531915575
g0013,g0495,0.0
g0681,ctrl,0.0107522524053767
g0787,g0317,0.0037875664341292
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.520341664493453
g0109,g0787,0.0
g0241,ctrl,0.0008629073689292
g0787,ctrl,0.0
g0773,g0261,0.0095264345946543
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0163642992001457
g0276,ctrl,0.0021684630653405
g0761,g0157,0.0103215646130038
g0422,g0612,0.0
g0013,g0139,0.48342234063241
g0022,g0784,0.0
g0016,ctrl,0.0086373612306936
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.370114258323811
g0304,ctrl,0.553408643046766
g0139,ctrl,0.0137203112136761
g0304,ctrl,0.480745090188291
g0013,g0495,0.0086821583295217
g0317,ctrl,0.0146903834350707
g0691,g0631,0.0070584846328365
g0707,ctrl,0.408617784359097
g0927,g0805,0.0
g0491,ctrl,0.0052443782990969
g0301,ctrl,0.547830231506629
g0927,ctrl,0.609655182341184
g0083,g0599,0.642458000700122
g0200,g0605,0.866476870048393
g0186,ctrl,0.323582424967405
g0974,g0040,0.0037241656372319
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,0.914549835640258
g0633,ctrl,0.0059118739057102
g0691,g0404,0.0
g0631,ctrl,0.0083477587601532
g0040,ctrl,0.0
g0022,g0228,0.35532953220472
g0301,g0744,0.0
g0195,ctrl,0.0
g0232,ctrl,0.003916763083674
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0017419039393862
g0605,ctrl,0.0
g0922,ctrl,0.0038272139275005
g0229,ctrl,0.0
g0780,g0744,0.0
g0229,ctrl,0.641610753013253
g0422,g0139,0.0
g0805,g0013,0.0128068336652068
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0029591989475551
g0612,ctrl,0.492155446595088
g0534,g0228,0.0029754656915825
g0022,ctrl,0.0003784764205131
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.0
g0760,ctrl,0.528137638325068
g0136,ctrl,0.0
g0520,g0257,0.0107421530725403
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.813714806789645
g0787,g0965,0.0
g0037,ctrl,0.641428788879647
g0599,ctrl,0.0056483222853398
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0113253892616488
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.40922290377357
g0022,g0228,0.0147032110607204
g0186,g0868,0.0197973212547309
g0638,ctrl,0.0
g0101,ctrl,0.0102778530600879
g0317,ctrl,0.0
g0552,ctrl,0.0122798254500122
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.0159891817499295
g0927,g0827,0.0064899250157106
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.0054963956861466
g0256,ctrl,0.0
g0160,g0495,0.0169892401275733
g0404,ctrl,0.0014825074019107
g0915,ctrl,0.545436970668504
g0780,ctrl,0.0
g0186,g0868,0.554098379726005
g0228,g0780,0.0
g0974,g0040,0.0056048067812555
g0216,ctrl,0.0
g0827,ctrl,0.0058182843739153
g0301,g0744,0.0053775326602074
g0228,ctrl,0.0
g0534,ctrl,0.0041234714426309
g0013,g0495,0.001088324926228
g0087,ctrl,0.002721118337112
g0671,ctrl,0.0
g0037,ctrl,0.0066615222670024
g0422,g0612,1.06082998162695
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0025521393226866
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.0
g0228,g0827,0.0001707965243478
g0404,ctrl,0.0007178687835209
g0880,g0744,0.0145542438141974
g0681,g0160,0.022081525526784
g0232,ctrl,0.0
g0974,g0040,0.0230739452023809
g0957,ctrl,0.0
g0805,g0013,0.0076630986190054
g0696,ctrl,0.004046004862442
g0261,g0186,0.0144722223382684
g0261,g0160,0.0086722885099987
g0207,ctrl,0.0055377162271487
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,0.0003255957224992
g0826,ctrl,0.0
g0671,ctrl,0.0016795771386073
g0974,g0160,0.0
g0520,ctrl,0.0062661619326683
g0109,g0787,0.0061987811265222
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.003796493294957
g0062,ctrl,0.0
g0228,ctrl,0.0152029472429068
g0826,ctrl,0.0139948906740845
g0037,g0186,0.0113781654661302
g0979,ctrl,0.0
g0761,g0707,0.0173819709271267
g0671,g0784,0.0016851253704931
g0965,ctrl,0.0234415207480206
g0345,g0552,0.0
g0691,ctrl,0.0222439034829742
g0605,ctrl,0.0054409587538408
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.0033323437333783
g0826,ctrl,0.931910337220568
g0924,g0034,0.003310580404503
g0186,g0216,0.0
g0707,g0157,0.454131560296471
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.003338614422826
g0458,ctrl,0.0066992726713504
g0927,g0780,0.0
g0257,ctrl,0.0075192709406187
g0022,ctrl,0.0
g0216,ctrl,0.0047016126837463
g0087,ctrl,0.0022911010549054
g0681,ctrl,0.0
g0422,g0139,0.611922819582534
g0422,ctrl,0.730390119697863
g0186,g0868,0.0017738409508106
g0109,g0787,0.569050816039905
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0097777281362773
g0927,g0805,0.011132406391298
g0784,ctrl,0.0
g0520,ctrl,0.551037266936143
g0422,g0139,0.0
g0084,ctrl,0.009335008154447
g0261,ctrl,0.0
g0195,ctrl,0.0005949409990821
g0671,g0784,0.0093909891069389
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0132576997133155
g0261,g0160,0.001058383168916
g0083,ctrl,0.0
g0868,ctrl,0.0045562662516857
g0083,ctrl,0.70850623342084
g0317,g0655,0.0087210739621942
g0989,ctrl,0.0002391971811492
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0088707620904051
g0957,ctrl,0.0
g0317,ctrl,0.0128298810367242
g0136,ctrl,0.0136049567858251
g0974,ctrl,0.0050621514587965
g0200,g0605,0.0068376130788454
g0974,ctrl,0.335958495875222
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,6.11409940527233e-05
g0034,ctrl,0.0012193437472045
g0927,g0805,0.810703399230489
g0697,g0062,0.0140970417050874
g0698,g0697,0.312853443512408
g0345,g0552,0.0061567786876294
g0773,g0379,0.0
g0261,g0013,0.0003857773375791
g0304,ctrl,0.0
g0974,g0040,0.0098194357215885
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.440040999811005
g0301,g0751,0.0055479140836707
g0109,g0787,0.0095066505637616
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.012220948968277
g0109,g0787,0.0014555006289297
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0010250272395151
g0139,ctrl,0.529361535684886
g0844,g0957,0.0141695001619792
g0564,ctrl,0.0124020116696843
g0232,ctrl,0.0038696318196611
g0922,ctrl,0.44008953521433
g0229,ctrl,0.510116319225515
g0101,ctrl,0.0
g0037,ctrl,0.0075565565248643
g0034,ctrl,0.0
g0160,g0241,0.0
g0466,ctrl,0.0007800629940766
g0761,g0157,0.0
g0784,ctrl,0.006904123856703
g0691,ctrl,0.0
g0852,g0034,0.0014919920081416
g0261,ctrl,0.0002355564354463
