p1,p2,exp
g0612,ctrl,1.78055980418201
g0261,ctrl,1.84389676100285
g0638,ctrl,2.10605431936055
g0880,ctrl,2.09389920283275
g0681,g0751,2.2326835504036
g0147,g0160,1.91679102941528
g0844,g0957,2.7486919107556
g0927,g0780,2.58160178029765
g0751,ctrl,3.34009264221721
g0957,ctrl,1.70181741992624
g0510,ctrl,1.47893903794532
g0276,ctrl,2.04992032095516
g0965,ctrl,2.70643548074688
g0761,g0157,1.72366150556753
g0417,ctrl,3.0856166485095
g0835,ctrl,2.06678900606454
g0422,g0139,2.28838974870551
g0927,g0852,2.7288643016946
g0696,ctrl,2.17069640127146
g0345,ctrl,2.06984664595271
g0520,g0257,2.06438100533407
g0200,ctrl,1.35863479955759
g0927,ctrl,3.08962838225579
g0852,g0422,2.02967838959771
g0927,g0805,2.05200603516548
g0345,g0552,2.95592354285514
g0022,g0228,1.77286903356566
g0186,g0228,1.50187297056439
g0852,g0034,2.87676934965936
g0136,ctrl,2.08226795934718
g0022,g0228,1.19043891014857
g0013,g0495,1.7651932658089
g0957,ctrl,1.90842366290783
g0037,g0186,2.78151240584461
g0805,g0780,3.18227389947583
g0062,ctrl,2.08076888513292
g0922,g0061,2.09490625254241
g0671,g0784,1.79781488273744
g0200,g0605,2.13910069546914
g0520,ctrl,2.23907829885672
g0520,g0257,2.1484001925121
g0698,ctrl,2.3468258406909
g0691,g0631,2.49877104373968
g0691,ctrl,1.98889564250674
g0852,ctrl,2.92339234718047
g0698,g0207,2.14417181172373
g0927,g0780,1.77150576682087
g0974,g0160,2.87513574045753
g0773,g0379,3.78539086017248
g0974,g0160,1.55999297149723
g0631,ctrl,2.17299478567541
g0304,ctrl,2.12906821846198
g0974,g0160,2.42349879063576
g0301,g0612,2.79460148293315
g0422,g0139,1.57997856180136
g0085,ctrl,2.22971656604673
g0852,ctrl,1.72761694750471
g0787,ctrl,2.32858237729031
g0698,g0697,1.91673451850843
g0843,ctrl,2.17488384198466
g0261,ctrl,2.28776275991167
g0040,ctrl,2.03695869889815
g0843,ctrl,1.41762821625607
g0844,g0957,2.00505850703855
g0037,ctrl,3.44885483980694
g0085,ctrl,1.19105916500744
g0136,ctrl,2.27970913556195
g0228,g0827,2.38285908025365
g0013,g0139,0.94623680613281
g0228,g0827,1.94886944790293
g0422,g0301,1.62812150233476
g0261,g0760,0.966616104223619
g0827,ctrl,1.17673063404768
g0805,ctrl,2.58319218574788
g0773,g0261,2.54714062165358
g0262,ctrl,0.990264441011536
g0534,ctrl,0.903884250056139
g0520,g0257,1.75994992161858
g0835,ctrl,2.09726141252617
g0422,g0013,1.82576169281902
g0927,g0827,2.93111623569164
g0805,ctrl,1.72998000536125
g0147,g0160,1.38118062839424
g0136,ctrl,2.48447087616308
g0084,ctrl,2.17623116015635
g0422,g0301,2.49809397577681
g0062,ctrl,1.99684392923641
g0040,ctrl,2.66683541792418
g0229,ctrl,1.48630365491581
g0186,ctrl,2.49032911432208
g0868,ctrl,1.74028439233616
g0404,ctrl,1.96143161498462
g0989,ctrl,2.63971717009379
g0422,g0301,1.95086625654931
g0422,g0612,1.70947556970804
g0317,ctrl,2.05712324371588
g0787,g0317,2.32404946508838
g0216,ctrl,0.800599841938714
g0805,g0013,1.9506970695449
g0040,ctrl,1.75289753966867
g0671,ctrl,2.91463003119144
g0079,ctrl,2.22385351229629
g0681,ctrl,2.34871955965383
g0852,ctrl,2.35150899912823
g0261,g0760,2.09075698460463
g0633,ctrl,1.80025695662869
g0552,ctrl,2.49908711208562
g0422,g0013,1.78605027629112
g0257,ctrl,0.0
g0784,ctrl,2.3051877094854
g0022,g0228,1.90393892200303
g0087,ctrl,2.50742689294726
g0084,ctrl,1.24528254294005
g0880,g0744,1.81017573860553
g0698,g0062,1.69231092559055
g0780,ctrl,1.83436905604511
g0147,ctrl,0.849965160609917
g0599,ctrl,2.23496051660324
g0631,ctrl,2.32692416141995
g0022,ctrl,2.90379893824649
g0461,ctrl,2.12692985503544
g0927,g0495,2.13326750314362
g0061,ctrl,2.0460246124377
g0109,g0787,2.98346088785256
g0631,ctrl,1.88016067633355
g0062,ctrl,2.62741711040951
g0979,ctrl,2.33532315985775
g0780,ctrl,2.02940601713693
g0927,g0852,2.08465493615409
g0605,ctrl,1.7295666060462
g0697,ctrl,2.80223237177603
g0681,g0751,2.31415088490468
g0301,g0139,2.71487466202134
g0787,g0655,2.62728953138904
g0087,ctrl,2.74880654133433
g0109,ctrl,2.09281837270022
g0787,g0317,2.21228225008007
g0691,g0631,1.94663726675661
g0458,ctrl,2.21516177104893
g0345,g0552,1.71866286932947
g0924,g0034,1.72500110139124
g0698,g0062,1.67366109438519
g0805,g0062,2.25008077357671
g0924,ctrl,2.36852790231653
g0422,g0612,2.18502354751136
g0195,ctrl,1.70500849135465
g0422,ctrl,1.67756029199069
g0022,g0228,1.99887452508905
g0707,g0157,2.10365522065686
g0510,ctrl,2.00155526376785
g0843,ctrl,1.64528964536236
g0691,g0631,3.34722200032144
g0147,ctrl,2.44880936661272
g0844,ctrl,1.74218575278569
g0534,ctrl,2.04806134480357
g0109,ctrl,2.16837297510307
g0681,ctrl,2.28333971195862
g0534,ctrl,2.13889169436823
g0200,g0605,2.79779469979544
g0304,ctrl,1.90128489961974
g0379,ctrl,2.30487704055416
g0371,ctrl,1.6136687081811
g0022,g0228,2.09699116548247
g0843,ctrl,1.50420661358085
g0495,ctrl,2.76470526155306
g0805,g0013,1.66201680134314
g0698,g0062,1.95523225328424
g0698,ctrl,1.8563038608272
g0160,g0495,2.24586380705684
g0631,ctrl,0.950083302244595
g0095,ctrl,1.83398323131548
g0691,g0631,2.13554430110343
g0974,ctrl,2.34753599997526
g0216,ctrl,2.60210025135365
g0787,g0965,2.79660959843703
g0974,ctrl,0.959470108727324
g0076,ctrl,2.04276778030881
g0761,g0157,1.36731401316496
g0868,ctrl,2.00106073902929
g0681,g0751,2.58975376994021
g0186,ctrl,2.4662554930802
g0761,g0157,2.60533950305474
g0761,g0157,1.37606875153779
g0638,ctrl,2.25809720481131
g0207,ctrl,2.19208463106744
g0880,g0957,2.29384690148713
g0633,ctrl,1.77841337907123
g0261,g0013,2.1616880899397
g0404,ctrl,1.50209164235531
g0422,g0139,1.427874325003
g0698,g0062,1.34892341585181
g0805,g0062,1.90038193682282
g0965,ctrl,1.95687433016518
g0101,ctrl,0.66001509735065
g0681,g0160,2.33932884648245
g0040,ctrl,1.82341311014118
g0304,ctrl,3.08809612325875
g0228,ctrl,2.05120428425157
g0345,ctrl,2.50764277662205
g0984,ctrl,2.99310194017071
g0076,ctrl,2.32397106300041
g0773,g0379,2.11233162342834
g0207,ctrl,2.50628120238748
g0927,g0780,2.37404615151536
g0495,ctrl,2.16019730387485
g0016,ctrl,1.39271581129563
g0915,ctrl,2.68782090826532
g0691,g0631,2.51193514840481
g0773,g0261,2.08716608113855
g0599,ctrl,2.39072121589099
g0915,ctrl,1.70459800767769
g0422,g0301,2.44939373891483
g0083,g0633,1.45113427109852
g0200,g0605,2.1975222194813
g0880,ctrl,0.710899103414353
g0612,ctrl,1.98263691054759
g0534,g0228,1.60165661649878
g0022,g0784,1.9902737687353
g0599,ctrl,2.49201944049735
g0087,ctrl,1.14053394657417
g0037,g0186,1.33387207630301
g0924,ctrl,4.11829688399966
g0974,g0160,1.69576788184253
g0979,ctrl,2.05967454263203
g0147,g0160,2.27663044142985
g0612,ctrl,2.59227632456832
g0599,ctrl,2.71711852462532
g0304,ctrl,1.16581895999873
g0207,ctrl,2.03356920577502
g0186,g0868,1.06608590569516
g0216,ctrl,1.99609107214717
g0317,ctrl,1.88446295655665
g0989,ctrl,2.32840891142757
g0655,ctrl,2.6211648132312
g0228,g0780,1.7543401756477
g0261,g0160,1.44830934460251
g0927,ctrl,2.53256011713165
g0852,g0422,1.56687286188958
g0884,ctrl,2.55786077790941
g0698,g0062,2.00964848122132
g0707,ctrl,2.23240742542499
g0147,g0160,3.02569669747476
g0761,g0707,1.70224488188544
g0671,ctrl,2.06929589855772
g0922,g0061,1.39883622542472
g0843,ctrl,1.8865960483767
g0232,ctrl,2.81579210264566
g0195,ctrl,1.74005161178002
g0927,g0827,2.21847427707562
g0534,ctrl,2.24969688423564
g0520,ctrl,0.681079660512783
g0534,g0612,2.27655161343709
g0784,ctrl,2.28739546290456
g0147,g0241,1.87862803226233
g0083,g0599,2.51820256681749
g0965,ctrl,2.18482627404911
g0466,ctrl,2.34479274358799
g0698,g0697,2.15667658287099
g0924,ctrl,2.61005064547558
g0458,ctrl,2.06537564773617
g0534,g0228,2.36377920331931
g0534,g0612,0.919826076187715
g0787,ctrl,2.18073861757775
g0261,ctrl,2.18854917754487
g0458,ctrl,2.63187155104096
g0491,ctrl,2.5752790392077
g0186,ctrl,2.47433121212933
g0974,g0040,1.470536260132
g0139,ctrl,1.1461637113463
g0022,ctrl,2.37156300393729
g0843,ctrl,2.42032078012082
g0147,ctrl,1.50102889644752
g0422,g0013,0.996246413957607
g0805,g0013,2.32428348420348
g0061,ctrl,2.49047001113842
g0612,ctrl,2.26186856653121
g0534,g0612,2.11643712408596
g0083,g0599,2.58616170129614
g0655,ctrl,2.61674387466722
g0256,ctrl,2.24834779248953
g0564,ctrl,2.04786605177606
g0805,g0780,2.25491298673447
g0136,ctrl,2.03919774078873
g0681,g0160,2.31996383847244
g0061,ctrl,3.46196066422065
g0843,ctrl,1.65725399100453
g0317,ctrl,1.2832443780988
g0880,ctrl,1.89758420763897
g0805,g0062,1.77455945836303
g0013,g0495,2.41300899327343
g0304,ctrl,2.01889541705723
g0989,ctrl,3.06614765555556
g0773,g0379,2.01860775280352
g0261,g0160,0.887860519627282
g0232,ctrl,1.65962683803697
g0805,g0062,1.43900601887391
g0520,ctrl,2.03763106584947
g0691,ctrl,2.81306758965141
g0241,ctrl,2.90604230266331
g0200,ctrl,3.23785688010307
g0195,ctrl,2.42666515729869
g0301,g0612,1.11319669086623
g0698,g0062,1.62558252144227
g0160,ctrl,1.7627801707944
g0417,ctrl,2.46248718598403
g0084,ctrl,2.56813291550319
g0868,ctrl,2.2828702934148
g0216,ctrl,2.33059313624947
g0109,g0787,0.763365996908959
g0317,ctrl,1.69091447165552
g0261,g0013,1.66396256590526
g0751,ctrl,2.95288690344659
g0076,ctrl,1.82530128442673
g0844,g0957,2.84636563763127
g0835,ctrl,1.37986136631752
g0681,g0301,1.95337239031254
g0965,ctrl,1.87383958124474
g0157,ctrl,1.97792364767067
g0422,ctrl,2.2768181363012
g0109,ctrl,1.6427575351741
g0898,ctrl,2.64857432830632
g0147,ctrl,0.667142541911158
g0844,g0957,2.47008176135372
g0076,ctrl,2.50687117945558
g0852,g0422,2.64094006473291
g0228,g0827,2.26571557901546
g0241,ctrl,2.66565217189719
g0880,g0957,2.10680206737143
g0697,ctrl,1.82126135710912
g0422,ctrl,1.87535486033673
g0186,ctrl,2.5645665730423
g0261,g0186,2.68505273246451
g0422,g0751,3.1368328022828
g0160,ctrl,2.20591633717664
g0805,g0013,2.4229670751793
g0927,g0780,2.70083310618417
g0345,g0552,4.58336907107475
g0761,g0157,1.22075432716025
g0422,g0301,1.62728636762984
g0922,g0061,2.25766381368916
g0927,g0852,2.06571854773536
g0698,g0697,2.93611635040281
g0884,ctrl,2.1310324700693
g0301,g0612,1.8911005416933
g0599,ctrl,2.48890036479659
g0805,g0013,2.11844219226324
g0186,g0216,2.92789411684819
g0681,g0751,1.86155834333104
g0510,ctrl,2.69115990061078
g0466,ctrl,2.43644302236665
g0880,g0957,1.44979836925809
g0880,g0957,1.49183756032062
g0698,g0207,2.86847600957422
g0085,ctrl,1.75902717695065
g0671,g0784,2.20869052509159
g0079,ctrl,2.36092212058139
g0510,ctrl,1.36562169706199
g0257,ctrl,2.58621267423339
g0022,g0228,2.17549661945907
g0261,g0760,2.17949902039716
g0084,ctrl,2.71118718262554
g0691,ctrl,2.02771901185655
g0228,g0780,1.66135237754257
g0495,ctrl,2.15657654652978
g0422,g0751,2.72437985283247
g0681,g0301,1.49430889291058
g0037,ctrl,3.32958662035575
g0915,ctrl,2.34357468342845
g0160,ctrl,2.10688863853448
g0805,g0780,1.46321707724008
g0957,ctrl,1.82628555431247
g0924,g0034,1.43918542552576
g0534,ctrl,2.47394334295958
g0844,g0957,2.40319695932265
g0301,g0139,1.62095767370461
g0691,g0404,0.0
g0612,ctrl,1.63958373130549
g0780,ctrl,1.66176795842222
g0076,ctrl,2.60715440527594
g0228,ctrl,1.86348773118848
g0345,g0552,2.20563689273745
g0880,g0957,0.774882511630439
g0013,g0495,0.712333039192749
g0873,ctrl,2.04150500590371
g0491,ctrl,1.6282681196885
g0371,ctrl,2.248909662369
g0261,g0760,1.23553204425222
g0216,ctrl,2.19348394744515
g0013,g0139,1.77954591664003
g0979,ctrl,1.98720891910434
g0868,ctrl,1.75153485315117
g0698,g0207,2.56146695865202
g0160,g0495,2.60621948879779
g0696,ctrl,1.34310201372844
g0301,g0744,1.97418330466348
g0773,g0379,1.13508791899336
g0186,ctrl,2.20816843964109
g0698,g0697,2.09707734961257
g0466,ctrl,2.29139456973984
g0257,ctrl,3.00648318473293
g0261,g0760,1.71093102847608
g0083,ctrl,2.47954648114587
g0301,g0751,2.64375691646465
g0195,ctrl,1.25019952396494
g0698,g0697,2.53542057205377
g0186,ctrl,1.55559809474833
g0083,ctrl,3.21207089270334
g0773,g0241,1.83574932641944
g0400,ctrl,2.0931904971073
g0844,ctrl,2.49793534776314
g0037,g0186,2.77024392563804
g0534,g0228,2.61935228559078
g0228,ctrl,2.21500139962512
g0760,ctrl,1.79624276822628
g0880,g0744,2.10052584709153
g0761,g0707,2.11124358344804
g0534,g0228,2.77842410988952
g0698,g0697,2.63507552776984
g0013,g0139,1.36109815124521
g0984,ctrl,1.50546811222357
g0061,ctrl,1.4411258322857
g0101,ctrl,1.81302205431355
g0681,g0751,2.36218086364777
g0697,g0062,2.07109212564283
g0285,ctrl,1.59149878051444
g0040,ctrl,0.0
g0924,g0034,2.15911052083494
g0510,ctrl,1.74871335349293
g0761,g0157,1.30401045908672
g0040,ctrl,2.49401613213211
g0034,ctrl,1.72618319367984
g0698,g0697,2.65535768595817
g0965,g0655,2.15902708753988
g0371,ctrl,2.23367023573765
g0698,g0207,2.40823164053376
g0787,g0965,2.71780730956999
g0101,ctrl,2.21512291994551
g0671,ctrl,2.72950382592263
g0417,ctrl,1.90273577440162
g0186,g0868,1.66507255722146
g0261,g0760,2.45810643227548
g0458,ctrl,2.0466382876998
g0400,ctrl,1.55429373501058
g0016,ctrl,1.80448160426073
g0922,ctrl,3.20524584138441
g0780,ctrl,1.82553997304196
g0534,ctrl,2.12082666997785
g0136,ctrl,2.31247965426542
g0698,ctrl,1.96564932056908
g0707,g0157,2.53261030821462
g0084,ctrl,1.75558782882521
g0780,g0744,1.69237320152415
g0200,ctrl,2.55182625719853
g0256,ctrl,0.0165972101690105
g0784,ctrl,2.18552059578717
g0261,ctrl,1.47580256363451
g0084,ctrl,1.78556221400491
g0698,g0207,1.34777783250701
g0761,g0707,2.90140322500188
g0979,ctrl,1.60035187978862
g0109,g0787,2.26444797007448
g0534,ctrl,2.12599485143084
g0868,ctrl,0.0
g0461,ctrl,2.00662361660882
g0216,ctrl,1.78481248607899
g0922,ctrl,2.60523388335477
g0826,ctrl,2.21213385047695
g0698,g0697,2.87860069701344
g0160,g0495,1.92588271797028
g0013,ctrl,2.53986785955079
g0087,ctrl,1.45790366308936
g0160,g0495,1.33924557863731
g0301,g0139,1.35888223058665
g0534,g0228,2.5348904199876
g0261,g0760,0.0
g0633,ctrl,2.51009834235452
g0638,ctrl,2.42746457610519
g0761,g0157,1.35993174421372
g0605,ctrl,1.43030900650302
g0787,g0965,2.48271376512904
g0974,g0160,2.20831839310192
g0079,ctrl,2.05602624731459
g0262,ctrl,1.62143947028132
g0787,g0655,2.62373213884421
g0773,g0379,2.06854824301204
g0285,ctrl,2.17762390713474
g0084,ctrl,1.80451132102377
g0400,ctrl,2.3544373913184
g0681,g0301,2.33812968645516
g0773,ctrl,1.98835774516258
g0915,ctrl,2.33529338299317
g0989,ctrl,2.22733843942089
g0880,g0744,1.27792841459006
g0773,g0379,1.97325311995134
g0013,ctrl,2.11062977022422
g0989,ctrl,2.29106492099639
g0229,ctrl,2.09048622840149
g0707,ctrl,2.26427976756331
g0417,ctrl,1.72146959779047
g0228,ctrl,1.59409658674059
g0773,g0241,2.31654830685325
g0257,ctrl,2.10772864249169
g0843,ctrl,2.3852330931329
g0773,g0261,1.77021081983403
g0898,ctrl,2.61084161020826
g0037,g0186,2.54646210496383
g0101,ctrl,2.38382976340416
g0707,ctrl,2.1874706303656
g0037,g0186,2.86745659726667
g0022,ctrl,1.92838023057195
g0697,ctrl,2.37769758315032
g0761,ctrl,2.4041275057375
g0379,ctrl,1.90385588105236
g0633,ctrl,2.40991839882936
g0989,ctrl,2.32004289397169
g0691,g0404,2.28459411427838
g0707,ctrl,2.70732795829251
g0974,g0160,2.35136730679932
g0317,g0655,2.29235256924282
g0957,ctrl,1.79581960807462
g0404,ctrl,2.01753211200193
g0805,g0062,1.42207744579105
g0256,ctrl,2.36556948122343
g0422,g0612,1.33497318071519
g0744,ctrl,2.39383605213607
g0638,ctrl,2.13921142397509
g0301,g0744,1.93248509706414
g0256,ctrl,2.61280252192008
g0974,ctrl,2.05325237672677
g0013,g0495,2.5771884744519
g0681,ctrl,1.98855478487823
g0787,g0317,2.12319280097128
g0261,g0160,2.95952251980291
g0461,ctrl,1.79470074395198
g0262,ctrl,3.04216596975623
g0109,g0787,3.33776361450202
g0241,ctrl,2.77494417620104
g0787,ctrl,2.19855765466351
g0773,g0261,2.8490151355469
g0873,ctrl,2.51689076034941
g0422,g0612,1.84064548066573
g0898,ctrl,1.73415814536516
g0276,ctrl,1.87355926934279
g0761,g0157,2.59834812414389
g0422,g0612,2.0201346421409
g0013,g0139,2.11896136663723
g0022,g0784,2.05918437795547
g0016,ctrl,2.01525282612396
g0707,g0157,1.98702354829976
g0345,g0552,2.00087292620302
g0417,ctrl,1.6352989925359
g0304,ctrl,1.81539361782601
g0139,ctrl,2.13978692181653
g0304,ctrl,2.08357517850741
g0013,g0495,2.00422488526504
g0317,ctrl,2.48094639842336
g0691,g0631,2.71205658040099
g0707,ctrl,2.19459513087286
g0927,g0805,2.24929460059792
g0491,ctrl,1.74415647175618
g0301,ctrl,1.53711233444463
g0927,ctrl,2.42579297206164
g0083,g0599,2.13635053425491
g0200,g0605,1.88568328226883
g0186,ctrl,2.08048822582912
g0974,g0040,2.22894641809751
g0147,ctrl,1.42220953710404
g0761,g0157,1.6417645571512
g0379,ctrl,2.41372417778157
g0898,ctrl,2.39257996085954
g0109,g0787,3.30919065365744
g0633,ctrl,2.38811262890878
g0691,g0404,2.49528251092043
g0631,ctrl,1.23201583100459
g0040,ctrl,2.67406724454245
g0022,g0228,2.40620366417468
g0301,g0744,2.93114638679861
g0195,ctrl,1.19004570840992
g0232,ctrl,2.3154272835447
g0564,ctrl,1.92047349145029
g0691,g0631,2.13512393507589
g0186,g0228,2.42849436419204
g0605,ctrl,1.46950774466189
g0922,ctrl,1.95790571537984
g0229,ctrl,2.3977745000506
g0780,g0744,1.78224245757731
g0229,ctrl,2.39880714482252
g0422,g0139,2.4007084167073
g0805,g0013,2.12506681825269
g0422,g0139,1.99828532815643
g0304,ctrl,1.39193757081197
g0697,ctrl,2.02477257629808
g0612,ctrl,2.47421785661343
g0534,g0228,2.01952531601728
g0022,ctrl,2.10187442868165
g0698,g0697,3.08188881211142
g0773,g0241,1.52677616833095
g0139,ctrl,2.00473457075514
g0186,ctrl,3.00204342552323
g0760,ctrl,1.99248851120057
g0136,ctrl,2.24237613373543
g0520,g0257,1.89181209843556
g0780,ctrl,1.86931532039593
g0034,ctrl,3.1488992896002
g0697,g0062,1.79345629540497
g0787,g0965,2.44377973643926
g0037,ctrl,2.29575010401298
g0599,ctrl,2.20480709942564
g0691,g0631,2.26409811583661
g0466,ctrl,1.95592449914741
g0186,g0868,2.70129493756027
g0422,g0612,0.0
g0013,g0495,2.2875432420428
g0139,ctrl,3.15271248814236
g0466,ctrl,2.46936614634872
g0087,ctrl,1.85288114135184
g0520,ctrl,2.25675296969297
g0022,g0228,2.26950444150263
g0186,g0868,1.95089045192714
g0638,ctrl,2.33871191621661
g0101,ctrl,1.73025034425304
g0317,ctrl,1.29141758120564
g0552,ctrl,2.67796532584279
g0751,ctrl,2.97232937938395
g0229,ctrl,2.74251854649565
g0773,g0261,2.16442646056942
g0880,g0957,0.0007367041300571
g0927,g0827,2.66563300584952
g0698,g0207,2.02779992848448
g0301,g0751,2.6837589551734
g0599,ctrl,2.7296629817906
g0256,ctrl,1.9334920878133
g0160,g0495,2.64013678938447
g0404,ctrl,1.99487886511804
g0915,ctrl,2.01303389583406
g0780,ctrl,1.55246375295734
g0186,g0868,2.0525995703119
g0228,g0780,2.20695953997581
g0974,g0040,1.62236450950795
g0216,ctrl,2.35904736059332
g0827,ctrl,2.02495500147012
g0301,g0744,1.8047233766895
g0228,ctrl,2.55228335442924
g0534,ctrl,2.2277361021912
g0013,g0495,2.20494490007489
g0087,ctrl,2.39145868718732
g0671,ctrl,2.20469120963442
g0037,ctrl,2.29577667510431
g0422,g0612,2.0202162040247
g0207,ctrl,1.85535643690876
g0147,g0160,0.97067749341917
g0061,ctrl,2.04904995410292
g0160,g0495,2.40284578288279
g0157,ctrl,2.04864073593274
g0826,ctrl,1.70630339594791
g0228,g0827,0.0
g0404,ctrl,2.32183811529498
g0880,g0744,0.737589003716621
g0681,g0160,0.0
g0232,ctrl,2.43362554502158
g0974,g0040,2.01577762096978
g0957,ctrl,2.32616154189256
g0805,g0013,2.19778557593116
g0696,ctrl,2.54682999204913
g0261,g0186,1.90039879985026
g0261,g0160,2.01939984311234
g0207,ctrl,1.84817945106436
g0087,ctrl,1.62376645762316
g0422,g0751,2.65696755915511
g0228,g0827,1.6748143846731
g0084,ctrl,2.68387883485941
g0826,ctrl,2.16859385059811
g0671,ctrl,2.31817135576644
g0974,g0160,2.48995470554423
g0520,ctrl,2.41179274294948
g0109,g0787,1.9325633980458
g0257,ctrl,3.15933731473409
g0087,ctrl,2.46540805757822
g0697,g0062,2.415544155804
g0062,ctrl,2.51387746802256
g0228,ctrl,2.02906169396846
g0826,ctrl,1.65720005640366
g0037,g0186,2.00698500066347
g0979,ctrl,2.32901846139792
g0761,g0707,1.8405516120763
g0671,g0784,0.0035218817503422
g0965,ctrl,2.45150031119694
g0345,g0552,1.30409262334372
g0691,ctrl,1.96597392975019
g0605,ctrl,1.97699030064154
g0147,ctrl,2.05121002421984
g0805,g0013,2.36630463427904
g0013,g0495,2.08657416203831
g0040,ctrl,2.24179596735399
g0826,ctrl,2.32420005309064
g0924,g0034,2.15924612404881
g0186,g0216,2.35124544240744
g0707,g0157,2.55204550996215
g0139,ctrl,2.47708663809557
g0744,ctrl,2.21082077384831
g0671,g0784,2.19518892413694
g0458,ctrl,2.77946062834742
g0927,g0780,2.28261250950437
g0257,ctrl,1.9561861836875
g0022,ctrl,2.53056111881434
g0216,ctrl,2.2484564179375
g0087,ctrl,2.09891700489819
g0681,ctrl,2.78603533569103
g0422,g0139,1.65032570298657
g0422,ctrl,2.27973207760683
g0186,g0868,2.61846462156537
g0109,g0787,2.07101162679377
g0229,ctrl,1.41785006328812
g0422,g0013,2.61485163436794
g0671,g0784,2.4290701234975
g0927,g0805,3.08177480777667
