p1,p2,exp
g0761,g0707,0.0
g0160,g0241,0.0079451703911955
g0109,ctrl,0.0096818513969421
g0379,ctrl,0.0093319749637584
g0186,g0216,0.0
g0301,g0744,0.0051194092245587
g0761,g0157,0.95474137531558
g0884,ctrl,0.0080094222473188
g0744,ctrl,0.0
g0612,ctrl,0.0057794480151755
g0261,ctrl,0.841651128092238
g0638,ctrl,0.0075741703210826
g0880,ctrl,0.965982933944077
g0681,g0751,0.0
g0147,g0160,1.06935881123418
g0844,g0957,1.04817578073904
g0927,g0780,0.564486750682066
g0751,ctrl,0.811224764028457
g0957,ctrl,0.0
g0510,ctrl,0.618346527465168
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0213306944281265
g0417,ctrl,0.0142254063409863
g0835,ctrl,0.0124661051761641
g0422,g0139,0.0
g0927,g0852,0.0076659634486912
g0696,ctrl,0.0
g0345,ctrl,0.006527455946223
g0520,g0257,0.367264747893868
g0200,ctrl,0.0
g0927,ctrl,0.563541877875197
g0852,g0422,0.0086635209778351
g0927,g0805,0.0139790704420344
g0345,g0552,0.0063922689573895
g0022,g0228,0.0065593031553569
g0186,g0228,0.678710275345455
g0852,g0034,0.0009630395398167
g0136,ctrl,1.00243705794809
g0022,g0228,0.583514144841476
g0013,g0495,0.392722411844718
g0957,ctrl,0.422231121396134
g0037,g0186,0.381229236242633
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.439847195038417
g0671,g0784,0.0
g0200,g0605,0.0097580116659978
g0520,ctrl,0.0
g0520,g0257,0.915068736121685
g0698,ctrl,0.0
g0691,g0631,0.655891470385199
g0691,ctrl,0.0143214589760296
g0852,ctrl,0.0
g0698,g0207,0.587491803777167
g0927,g0780,0.003877257194873
g0974,g0160,0.0
g0773,g0379,0.0072309974801898
g0974,g0160,0.0146604326001084
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0
g0301,g0612,0.675576967176337
g0422,g0139,0.917598622695796
g0085,ctrl,0.0002127365375229
g0852,ctrl,0.55894181232771
g0787,ctrl,0.625387985514314
g0698,g0697,0.0022831349063536
g0843,ctrl,0.437186507183571
g0261,ctrl,0.0
g0040,ctrl,0.44628969137675
g0843,ctrl,0.49097443818468
g0844,g0957,0.59725112143754
g0037,ctrl,0.895637220687044
g0085,ctrl,0.757391607132128
g0136,ctrl,0.561469811555261
g0228,g0827,1.08546057756663
g0013,g0139,0.0
g0228,g0827,0.0063118648245748
g0422,g0301,0.586990960223792
g0261,g0760,0.0022293566713926
g0827,ctrl,0.0021583645987546
g0805,ctrl,0.0
g0773,g0261,0.689104471925387
g0262,ctrl,0.0
g0534,ctrl,0.554584621911843
g0520,g0257,0.909588459958909
g0835,ctrl,0.0162565615218496
g0422,g0013,0.0095615106923665
g0927,g0827,0.701276124672386
g0805,ctrl,0.0074795106203769
g0147,g0160,0.559877079954264
g0136,ctrl,0.548628034810166
g0084,ctrl,0.30967075959674
g0422,g0301,1.12305417300385
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0
g0186,ctrl,0.514974390320974
g0868,ctrl,0.0137464053653308
g0404,ctrl,0.0
g0989,ctrl,0.0029122981309249
g0422,g0301,0.0022010889130825
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.417742510238971
g0216,ctrl,0.0
g0805,g0013,0.0061973307558291
g0040,ctrl,0.0
g0671,ctrl,0.57999107160873
g0079,ctrl,1.40124151058637
g0681,ctrl,0.803376681267136
g0852,ctrl,0.0
g0261,g0760,0.500493908345665
g0633,ctrl,0.0223701753499376
g0552,ctrl,0.459252516962937
g0422,g0013,0.809172998590179
g0257,ctrl,0.0
g0784,ctrl,0.0016257710291944
g0022,g0228,0.0135660296320372
g0087,ctrl,0.0111180134528872
g0084,ctrl,0.0
g0880,g0744,0.0085996656740269
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.851858746391516
g0599,ctrl,0.613440672021647
g0631,ctrl,0.829371298563037
g0022,ctrl,0.0
g0461,ctrl,0.0148340879372906
g0927,g0495,0.562013509639441
g0061,ctrl,0.0
g0109,g0787,0.012264547055322
g0631,ctrl,0.577930680059215
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.587375541481884
g0927,g0852,0.0015655189114237
g0605,ctrl,0.646360442026767
g0697,ctrl,0.738552673959147
g0681,g0751,0.875143469574778
g0301,g0139,0.532193215906457
g0787,g0655,0.0024267377758077
g0087,ctrl,0.0
g0109,ctrl,0.0097679946367187
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.001882295343166
g0345,g0552,0.439996717211092
g0924,g0034,0.0032881009185947
g0698,g0062,0.00058878927368
g0805,g0062,0.0
g0924,ctrl,0.758620111213517
g0422,g0612,0.580588400242874
g0195,ctrl,0.0
g0422,ctrl,0.0030734475036805
g0022,g0228,0.832321554131617
g0707,g0157,0.0027891747245554
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0
g0147,ctrl,0.0
g0844,ctrl,0.0007919454363861
g0534,ctrl,0.556945380967395
g0109,ctrl,0.891693225009685
g0681,ctrl,0.0215815404136309
g0534,ctrl,0.741009306045785
g0200,g0605,1.06999558791329
g0304,ctrl,0.0003223265696914
g0379,ctrl,0.008429351276163
g0371,ctrl,0.0
g0022,g0228,0.947711281590875
g0843,ctrl,0.0
g0495,ctrl,0.509125862542313
g0805,g0013,0.0001816190845633
g0698,g0062,0.583278082201959
g0698,ctrl,0.0
g0160,g0495,0.0183670331541748
g0631,ctrl,0.0069829305722638
g0095,ctrl,0.725623582301348
g0691,g0631,0.0032497685826381
g0974,ctrl,0.0123758439387374
g0216,ctrl,0.0019298199480714
g0787,g0965,0.663432436281701
g0974,ctrl,0.0
g0076,ctrl,0.0010160856410934
g0761,g0157,0.0015051516328959
g0868,ctrl,0.383238307984086
g0681,g0751,0.566292734966213
g0186,ctrl,0.0
g0761,g0157,0.58035447323231
g0761,g0157,0.0
g0638,ctrl,0.472338820118995
g0207,ctrl,0.720006039525851
g0880,g0957,0.962687754310617
g0633,ctrl,0.0123149802744658
g0261,g0013,0.596777263837102
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.510674621314225
g0805,g0062,0.0
g0965,ctrl,0.0114204347209142
g0101,ctrl,0.0180955096243527
g0681,g0160,0.5820114319795
g0040,ctrl,0.0262857062531876
g0304,ctrl,0.495049011168662
g0228,ctrl,0.41717463476069
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.456409188937418
g0773,g0379,0.718384916230293
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.746736736442164
g0016,ctrl,0.0041504491091868
g0915,ctrl,0.904758427420144
g0691,g0631,0.0075065184425998
g0773,g0261,0.365617866635342
g0599,ctrl,0.0106670795887696
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.020090214443524
g0880,ctrl,0.701950538482356
g0612,ctrl,0.708083949963916
g0534,g0228,0.506208719909279
g0022,g0784,0.0
g0599,ctrl,0.0010455685769101
g0087,ctrl,0.0
g0037,g0186,0.420221136030339
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0071636462937203
g0147,g0160,0.824127903118333
g0612,ctrl,0.908312288841598
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.989982473634545
g0186,g0868,0.007080663853096
g0216,ctrl,0.0020256301364127
g0317,ctrl,0.604803292963502
g0989,ctrl,0.0011719747741646
g0655,ctrl,0.0
g0228,g0780,0.658706741162365
g0261,g0160,0.738880148430848
g0927,ctrl,0.0007851609800201
g0852,g0422,0.0047720328100495
g0884,ctrl,0.50346457224996
g0698,g0062,0.0
g0707,ctrl,0.861519650606738
g0147,g0160,0.0
g0761,g0707,0.909635833330502
g0671,ctrl,0.369734589614999
g0922,g0061,0.0007389070660093
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.0100071678606215
g0927,g0827,0.001919770348591
g0534,ctrl,0.92920740973644
g0520,ctrl,0.689278133304667
g0534,g0612,0.0
g0784,ctrl,0.0027937894193993
g0147,g0241,0.0
g0083,g0599,0.789031007834819
g0965,ctrl,0.0
g0466,ctrl,0.841696282633315
g0698,g0697,0.0198851713056535
g0924,ctrl,0.904283535835385
g0458,ctrl,1.20445391851171
g0534,g0228,1.06714596054826
g0534,g0612,0.0045759383162957
g0787,ctrl,0.513541330392948
g0261,ctrl,0.641060714742118
g0458,ctrl,0.0
g0491,ctrl,0.448744255995823
g0186,ctrl,0.0
g0974,g0040,0.0048622476361913
g0139,ctrl,0.0
g0022,ctrl,0.698707923108767
g0843,ctrl,0.533820303725688
g0147,ctrl,0.0200384751498268
g0422,g0013,0.0138469380167075
g0805,g0013,0.960835883923451
g0061,ctrl,0.585203830719732
g0612,ctrl,0.480267393667646
g0534,g0612,0.0
g0083,g0599,0.007805119285604
g0655,ctrl,0.438514135199907
g0256,ctrl,0.0027521699377477
g0564,ctrl,0.0082476936659069
g0805,g0780,0.711036112068613
g0136,ctrl,0.507521664735109
g0681,g0160,0.0045347442143218
g0061,ctrl,0.504045363808369
g0843,ctrl,0.469437616821197
g0317,ctrl,0.842129078729653
g0880,ctrl,0.764039751611972
g0805,g0062,0.540681476346981
g0013,g0495,0.0201975437463544
g0304,ctrl,0.0
g0989,ctrl,0.585186674395969
g0773,g0379,0.0070853293796771
g0261,g0160,1.65716112449388
g0232,ctrl,0.0
g0805,g0062,0.0130370610178182
g0520,ctrl,0.0
g0691,ctrl,0.0090657248018265
g0241,ctrl,0.0
g0200,ctrl,0.0141496533375853
g0195,ctrl,0.821314651371535
g0301,g0612,0.0111122729291189
g0698,g0062,0.017244604934381
g0160,ctrl,0.476301830640683
g0417,ctrl,0.0
g0084,ctrl,0.023687377214966
g0868,ctrl,0.0
g0216,ctrl,0.399053221076706
g0109,g0787,0.0042981161335292
g0317,ctrl,0.0
g0261,g0013,0.0052597967033842
g0751,ctrl,0.0
g0076,ctrl,0.010414221072368
g0844,g0957,0.841669341588682
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.461405973376355
g0157,ctrl,0.009623541635006
g0422,ctrl,0.0018815059307934
g0109,ctrl,0.0014508974536613
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.855708406041827
g0076,ctrl,0.0
g0852,g0422,0.0148758990233083
g0228,g0827,0.737876719142458
g0241,ctrl,0.013378075816642
g0880,g0957,0.0074823254692962
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.828443824767279
g0422,g0751,1.22586954669941
g0160,ctrl,0.592905191491542
g0805,g0013,0.0
g0927,g0780,0.0
g0345,g0552,0.378622950127875
g0761,g0157,0.0006723104265897
g0422,g0301,0.0005967459864399
g0922,g0061,0.0
g0927,g0852,0.0090471687671747
g0698,g0697,0.843394004761849
g0884,ctrl,1.22752138394131
g0301,g0612,0.0100240541052755
g0599,ctrl,0.424334529707104
g0805,g0013,0.0210187611036093
g0186,g0216,0.560599287027479
g0681,g0751,0.5305731242869
g0510,ctrl,0.0101867086084759
g0466,ctrl,0.0096423672474667
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.388252377119311
g0085,ctrl,0.782633787986917
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0070003146456673
g0257,ctrl,0.380426004867346
g0022,g0228,0.0
g0261,g0760,0.0015452012395314
g0084,ctrl,0.0
g0691,ctrl,0.589853736767288
g0228,g0780,0.0
g0495,ctrl,0.0009826331975815
g0422,g0751,0.0059955817605302
g0681,g0301,0.0118862610388249
g0037,ctrl,0.0
g0915,ctrl,0.521045211532967
g0160,ctrl,0.512336986444624
g0805,g0780,0.837932142528439
g0957,ctrl,0.0094278624192386
g0924,g0034,0.0
g0534,ctrl,0.584987319133911
g0844,g0957,0.835929925728367
g0301,g0139,0.007603048196449
g0691,g0404,0.0
g0612,ctrl,0.596286991613512
g0780,ctrl,0.539659238015443
g0076,ctrl,0.0070466101750355
g0228,ctrl,0.499295114514201
g0345,g0552,0.586101509395079
g0880,g0957,0.007633622080053
g0013,g0495,0.0
g0873,ctrl,0.0085139121555943
g0491,ctrl,0.0
g0371,ctrl,0.805668645601492
g0261,g0760,0.0
g0216,ctrl,0.0052706954214901
g0013,g0139,1.23277364574637
g0979,ctrl,0.0159729259466697
g0868,ctrl,0.0022318414167541
g0698,g0207,0.0
g0160,g0495,1.03409494618879
g0696,ctrl,0.756159266616116
g0301,g0744,0.513378015243215
g0773,g0379,0.546613841615984
g0186,ctrl,0.702545178167959
g0698,g0697,0.341654504757512
g0466,ctrl,0.827320441399267
g0257,ctrl,0.929714722367063
g0261,g0760,0.0003158399933779
g0083,ctrl,0.0
g0301,g0751,0.593742077577099
g0195,ctrl,0.606783296998135
g0698,g0697,1.01026101620484
g0186,ctrl,0.0021373112900178
g0083,ctrl,0.0110661037006649
g0773,g0241,0.622104010652209
g0400,ctrl,0.0
g0844,ctrl,0.344367626875716
g0037,g0186,0.902087178248713
g0534,g0228,0.0
g0228,ctrl,0.428675280985968
g0760,ctrl,0.0123787235936874
g0880,g0744,0.0036249609199066
g0761,g0707,0.886983379032646
g0534,g0228,0.0030977239164265
g0698,g0697,0.0031478675918894
g0013,g0139,0.894497787846779
g0984,ctrl,1.14498754000637
g0061,ctrl,0.0041561011113321
g0101,ctrl,0.0177406976995383
g0681,g0751,0.0
g0697,g0062,0.68835615419888
g0285,ctrl,0.002715231761073
g0040,ctrl,0.783754622082154
g0924,g0034,0.0217190258818463
g0510,ctrl,0.961758732245299
g0761,g0157,0.869948663848991
g0040,ctrl,1.17812583099365
g0034,ctrl,0.0156407110553328
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.323016270789523
g0698,g0207,0.41540845631665
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.35248234088795
g0417,ctrl,0.0068956827025534
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.398618367032461
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,1.01687614562913
g0534,ctrl,0.395737345317929
g0136,ctrl,0.517862883542199
g0698,ctrl,0.60867495438582
g0707,g0157,0.404419982280841
g0084,ctrl,0.967401509171912
g0780,g0744,0.0
g0200,ctrl,0.0118536567659283
g0256,ctrl,0.0
g0784,ctrl,0.988187774323098
g0261,ctrl,0.0
g0084,ctrl,0.0157204302842384
g0698,g0207,0.004448116068484
g0761,g0707,0.534803657371359
g0979,ctrl,0.429767855644692
g0109,g0787,0.0007917597868394
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0039704642135909
g0216,ctrl,0.421718982672718
g0922,ctrl,0.0044182260271789
g0826,ctrl,0.749353136539111
g0698,g0697,0.0059051261195853
g0160,g0495,0.681810984333223
g0013,ctrl,0.0
g0087,ctrl,0.399400898431384
g0160,g0495,0.0
g0301,g0139,3.83001304746883e-05
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.0051923864030828
g0638,ctrl,0.554744430948163
g0761,g0157,0.0094172098135785
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0096097319915912
g0262,ctrl,0.41337911427872
g0787,g0655,0.0027499396116653
g0773,g0379,0.0
g0285,ctrl,0.307365103557127
g0084,ctrl,0.917818811518006
g0400,ctrl,0.0
g0681,g0301,0.0162573082089493
g0773,ctrl,0.602151837736346
g0915,ctrl,0.505480091979353
g0989,ctrl,9.63407626284683e-05
g0880,g0744,0.0
g0773,g0379,0.0005573438091527
g0013,ctrl,0.0104122715188149
g0989,ctrl,0.925529345382386
g0229,ctrl,0.0
g0707,ctrl,0.901044132936664
g0417,ctrl,0.945551030256096
g0228,ctrl,0.35288940826172
g0773,g0241,1.02878545480483
g0257,ctrl,0.4053441688695
g0843,ctrl,0.0022314852168205
g0773,g0261,0.481968580056126
g0898,ctrl,0.494305221064512
g0037,g0186,0.749532544087252
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.911933811752024
g0022,ctrl,0.676335007143484
g0697,ctrl,0.732372779502512
g0761,ctrl,0.685711144256779
g0379,ctrl,0.0
g0633,ctrl,0.399926697921229
g0989,ctrl,0.448872996747356
g0691,g0404,0.641666188674572
g0707,ctrl,0.334789488923329
g0974,g0160,0.663295550224354
g0317,g0655,0.883938930755012
g0957,ctrl,0.572135528565291
g0404,ctrl,0.0119903448185471
g0805,g0062,0.0
g0256,ctrl,0.681698089758715
g0422,g0612,0.0
g0744,ctrl,0.0010946295624726
g0638,ctrl,0.0058087591090435
g0301,g0744,0.459353270909558
g0256,ctrl,0.0
g0974,ctrl,0.605855996722953
g0013,g0495,0.0298885360455444
g0681,ctrl,0.0020755907655425
g0787,g0317,0.866290405665937
g0261,g0160,0.587410926067657
g0461,ctrl,0.428535106011132
g0262,ctrl,1.31751697778917
g0109,g0787,0.0
g0241,ctrl,1.24451717518567
g0787,ctrl,0.012073053034469
g0773,g0261,0.553893405147201
g0873,ctrl,0.0
g0422,g0612,0.730968562647816
g0898,ctrl,0.933200279797281
g0276,ctrl,0.748526621570909
g0761,g0157,0.0004323897901726
g0422,g0612,0.454001009035996
g0013,g0139,0.0012577061371103
g0022,g0784,0.462737142815383
g0016,ctrl,0.0
g0707,g0157,4.95189470126788e-05
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.90368925204363
g0139,ctrl,0.010946762372122
g0304,ctrl,0.812447675738984
g0013,g0495,0.0151779154245197
g0317,ctrl,0.0
g0691,g0631,0.0087605552328343
g0707,ctrl,0.690087076707372
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.557278166006425
g0927,ctrl,0.988613118522051
g0083,g0599,0.0039094490622833
g0200,g0605,0.0
g0186,ctrl,1.094229207182
g0974,g0040,1.11638334519417
g0147,ctrl,0.0
g0761,g0157,0.5350176105918
g0379,ctrl,0.760172088130804
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0080550681563099
g0631,ctrl,0.0005618976981441
g0040,ctrl,0.930611576499759
g0022,g0228,0.375347140719172
g0301,g0744,0.570427099751765
g0195,ctrl,0.0119856288793053
g0232,ctrl,0.0
g0564,ctrl,0.0163398694496625
g0691,g0631,0.005349471208465
g0186,g0228,0.768504088807414
g0605,ctrl,0.0
g0922,ctrl,0.706898443301297
g0229,ctrl,0.81473463129091
g0780,g0744,0.000812248985718
g0229,ctrl,0.0097585972321295
g0422,g0139,0.575629942422687
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0122543012205747
g0697,ctrl,1.05622578266176
g0612,ctrl,0.0028841036283265
g0534,g0228,0.596329892861947
g0022,ctrl,0.427037886076893
g0698,g0697,0.0
g0773,g0241,0.780785649762347
g0139,ctrl,0.0082071029411808
g0186,ctrl,0.0027792586529328
g0760,ctrl,0.528654021411586
g0136,ctrl,0.416532066417581
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0028431793094461
g0697,g0062,0.474455713878918
g0787,g0965,0.477404882555507
g0037,ctrl,0.633574225388212
g0599,ctrl,0.0054357965395091
g0691,g0631,0.666363452768749
g0466,ctrl,0.0
g0186,g0868,0.0054946141157083
g0422,g0612,0.0100800713080592
g0013,g0495,0.567267499914198
g0139,ctrl,0.0
g0466,ctrl,0.0149799713452879
g0087,ctrl,1.01710442050507
g0520,ctrl,0.428182384907121
g0022,g0228,0.0
g0186,g0868,0.934577881447676
g0638,ctrl,0.0019459919531136
g0101,ctrl,0.0143442518745495
g0317,ctrl,0.849230909803809
g0552,ctrl,0.477559703696844
g0751,ctrl,0.970746050328139
g0229,ctrl,0.41764592504483
g0773,g0261,0.363520072183632
g0880,g0957,1.08981630668656
g0927,g0827,0.711269454229266
g0698,g0207,0.0
g0301,g0751,0.534131394805794
g0599,ctrl,0.594065900083237
g0256,ctrl,0.78373702579961
g0160,g0495,0.0123815456443551
g0404,ctrl,0.0028593578323241
g0915,ctrl,0.55163487212044
g0780,ctrl,0.0
g0186,g0868,0.558735267630598
g0228,g0780,0.0160085031880497
g0974,g0040,0.0088534341019965
g0216,ctrl,0.0213969703249553
g0827,ctrl,0.566196505750977
g0301,g0744,0.0
g0228,ctrl,0.569953665425312
g0534,ctrl,0.0050973560539523
g0013,g0495,0.660438466372919
g0087,ctrl,0.925839769850945
g0671,ctrl,0.0088458620869058
g0037,ctrl,1.11140195799857
g0422,g0612,0.0049042018888814
g0207,ctrl,0.0
g0147,g0160,0.597090079119812
g0061,ctrl,0.0087122875153863
g0160,g0495,0.634721227104963
g0157,ctrl,2.27484025610768
g0826,ctrl,0.0
g0228,g0827,0.0009920823389716
g0404,ctrl,0.0
g0880,g0744,0.748178860366842
g0681,g0160,0.0054746585232206
g0232,ctrl,0.0046204297336016
g0974,g0040,0.0074865309303258
g0957,ctrl,0.536348133745034
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.714500339943271
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.759080069058624
g0228,g0827,0.001892677646604
g0084,ctrl,0.409669289880311
g0826,ctrl,0.0
g0671,ctrl,0.415851816545042
g0974,g0160,0.0
g0520,ctrl,0.638068070923553
g0109,g0787,0.576480348739611
g0257,ctrl,0.0042075002149691
g0087,ctrl,0.900061677161873
g0697,g0062,0.75874631441623
g0062,ctrl,1.38623034548254
g0228,ctrl,0.79261463326426
g0826,ctrl,0.0
g0037,g0186,0.397317936738821
g0979,ctrl,1.03763326451151
g0761,g0707,0.557938304911416
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.979075838896086
g0147,ctrl,0.0
g0805,g0013,0.557147024443486
g0013,g0495,0.0077628155106155
g0040,ctrl,0.0184005712118425
g0826,ctrl,0.0
g0924,g0034,1.05645886837611
g0186,g0216,0.0055191237281709
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.446941866206253
g0458,ctrl,0.000816374915467
g0927,g0780,0.646279425439729
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.0106700751878339
g0087,ctrl,0.0
g0681,ctrl,0.828949352077548
g0422,g0139,0.0047605391559144
g0422,ctrl,0.744514424338157
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0053254341103114
g0422,g0013,0.0
g0671,g0784,0.914780467035411
g0927,g0805,0.0019420942019828
g0784,ctrl,0.525969324267371
g0520,ctrl,0.553315933264267
g0422,g0139,0.0164563409778192
g0084,ctrl,0.0158314037914189
g0261,ctrl,0.0089461527048207
g0195,ctrl,0.0116118284509209
g0671,g0784,0.730801339956172
g0707,ctrl,0.0034359261452078
g0761,g0157,0.0
g0261,g0160,1.22373647679103
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.0
g0083,ctrl,0.71533131871468
g0868,ctrl,0.0
g0083,ctrl,0.711181620448574
g0317,g0655,0.0
g0989,ctrl,0.0031353052646631
g0681,g0751,0.681529757727437
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.395536431110554
g0957,ctrl,0.0146946559403641
g0317,ctrl,0.015316877362857
g0136,ctrl,0.0166895666399655
g0974,ctrl,1.23814877111317
g0200,g0605,1.05518461459165
g0974,ctrl,0.350914286263582
g0760,ctrl,0.592536965204874
g0062,ctrl,0.0
g0805,ctrl,0.531147910697405
g0301,g0139,0.0
g0256,ctrl,0.983294578585531
g0034,ctrl,0.0001148981972851
g0927,g0805,0.0168457410012187
g0697,g0062,0.652558468327519
g0698,g0697,0.0
g0345,g0552,0.621408661195183
g0773,g0379,0.0
g0261,g0013,0.0206408369572841
g0304,ctrl,0.0
g0974,g0040,0.0241336854376156
g0927,g0852,0.0024761067782452
