p1,p2,exp
g0136,ctrl,0.0026906460342542
g0228,g0827,0.697622745373162
g0013,g0139,0.0
g0228,g0827,0.0018564567883448
g0422,g0301,0.0
g0261,g0760,0.980495616542098
g0827,ctrl,0.0
g0805,ctrl,0.0173535560070196
g0773,g0261,0.0017939587775854
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.0034690321550202
g0835,ctrl,0.0093418242381595
g0422,g0013,0.0198398414480946
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.557056681001697
g0136,ctrl,0.0
g0084,ctrl,0.286539365579884
g0422,g0301,0.0207871511171209
g0062,ctrl,0.0
g0040,ctrl,0.0
g0229,ctrl,0.0067627030417528
g0186,ctrl,0.49626371146678
g0868,ctrl,0.0
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.0133416617876122
g0422,g0612,0.0129426312150467
g0317,ctrl,0.0
g0787,g0317,0.420242991068309
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.0005546266744772
g0671,ctrl,0.0
g0079,ctrl,0.0104520054200234
g0681,ctrl,0.0
g0852,ctrl,0.0063496932949422
g0261,g0760,0.0036001708677706
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0140363506757903
g0257,ctrl,0.0
g0784,ctrl,0.0054259273724751
g0022,g0228,0.0043198815877121
g0087,ctrl,0.0245018841463264
g0084,ctrl,0.0124556119416733
g0880,g0744,0.0077766877573384
g0698,g0062,0.0029166551086552
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0053681318755553
g0631,ctrl,0.852219422034156
g0022,ctrl,0.0151853279577848
g0461,ctrl,0.0055416328926237
g0927,g0495,0.012516041242724
g0061,ctrl,0.0
g0109,g0787,0.0015765707233309
g0631,ctrl,0.586149174062154
g0062,ctrl,0.0
g0979,ctrl,0.0103534018573009
g0780,ctrl,0.0129048525122182
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0046596182592423
g0681,g0751,0.0
g0301,g0139,0.0033317312960521
g0787,g0655,0.0
g0087,ctrl,0.0192478385428809
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.449683050053476
g0924,g0034,0.000630932853741
g0698,g0062,0.0
g0805,g0062,0.0022163165446739
g0924,ctrl,0.011671885059801
g0422,g0612,0.600083463885666
g0195,ctrl,0.0
g0422,ctrl,0.0
g0022,g0228,0.494785506698041
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0005171127640886
g0691,g0631,0.0
g0147,ctrl,0.0047472042862916
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.0274204848210366
g0681,ctrl,0.0006991681487187
g0534,ctrl,0.717001625468845
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0088837379910863
g0371,ctrl,1.09592870583027
g0022,g0228,0.0008748844654499
g0843,ctrl,0.0079779234913383
g0495,ctrl,0.0054106085507682
g0805,g0013,0.0049545319753654
g0698,g0062,0.0011676111914574
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.0014652738063161
g0974,ctrl,0.0074910764949171
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0147155761574741
g0638,ctrl,0.783374892911535
g0207,ctrl,0.0
g0880,g0957,0.592127572996955
g0633,ctrl,0.381747023678065
g0261,g0013,0.0232736614259362
g0404,ctrl,0.0144694324506486
g0422,g0139,0.580463567148437
g0698,g0062,0.000375856748136
g0805,g0062,0.0
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0088794129369691
g0304,ctrl,0.0
g0228,ctrl,0.0044746384256893
g0345,ctrl,0.366911261211837
g0984,ctrl,0.0069174043217395
g0076,ctrl,0.453927217785062
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0065862207214505
g0495,ctrl,0.0
g0016,ctrl,0.0122650539726734
g0915,ctrl,0.0134019694530605
g0691,g0631,0.0
g0773,g0261,0.0114468500789034
g0599,ctrl,0.0
g0915,ctrl,0.503243500905563
g0422,g0301,0.441840028501784
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0027778288327735
g0612,ctrl,0.0
g0534,g0228,0.513195417559304
g0022,g0784,0.0
g0599,ctrl,0.0
g0087,ctrl,0.427371064859223
g0037,g0186,0.424860318932118
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.502648975127258
g0612,ctrl,0.0
g0599,ctrl,0.0022072788631294
g0304,ctrl,0.0
g0207,ctrl,0.0130612819672287
g0186,g0868,0.011201417349297
g0216,ctrl,0.0006220154198709
g0317,ctrl,0.0010263175274767
g0989,ctrl,0.559502398604542
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0050876495853293
g0927,ctrl,0.0
g0852,g0422,0.0184141846673429
g0884,ctrl,0.0015526480003422
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0059375201735975
g0761,g0707,0.0
g0671,ctrl,0.0005904212734551
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.585163148146876
g0195,ctrl,0.0053240775864648
g0927,g0827,0.0
g0534,ctrl,8.98177504692775e-05
g0520,ctrl,0.0
g0534,g0612,0.0088037344181483
g0784,ctrl,0.0036334957499993
g0147,g0241,0.0
g0083,g0599,0.0
g0965,ctrl,0.0178402388971355
g0466,ctrl,0.0029025386344497
g0698,g0697,0.0
g0924,ctrl,0.0101362006505037
g0458,ctrl,0.0
g0534,g0228,0.0093326715369105
g0534,g0612,0.418431994977992
g0787,ctrl,0.0137483167649103
g0261,ctrl,0.0
g0458,ctrl,0.0110647729092846
g0491,ctrl,0.0
g0186,ctrl,0.0070220061939339
g0974,g0040,0.0127951040268776
g0139,ctrl,0.0106937226490807
g0022,ctrl,0.0
g0843,ctrl,0.0
g0147,ctrl,0.0131593963290577
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0260694649200164
g0083,g0599,0.0075156922817048
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.002225674470403
g0136,ctrl,0.0034888165116138
g0681,g0160,0.244643920570579
g0061,ctrl,0.0109390042702088
g0843,ctrl,0.0147824276567221
g0317,ctrl,0.0226542522675803
g0880,ctrl,0.0
g0805,g0062,0.515899512830099
g0013,g0495,0.0091853199072971
g0304,ctrl,0.0095248805286889
g0989,ctrl,0.0
g0773,g0379,0.0024609109080736
g0261,g0160,0.0005135152409529
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.0164324211864301
g0691,ctrl,0.015790518835105
g0241,ctrl,0.0037847603548692
g0200,ctrl,0.775847589030984
g0195,ctrl,0.011987459476402
g0301,g0612,0.0
g0698,g0062,0.595165288519357
g0160,ctrl,0.466447769216528
g0417,ctrl,0.0110150367901195
g0084,ctrl,0.0
g0868,ctrl,0.0044425102034176
g0216,ctrl,0.0170846814789152
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.0
g0844,g0957,0.0261741263846662
g0835,ctrl,0.0143442597578028
g0681,g0301,0.0049647331733445
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0095993145283157
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.0031296914303993
g0852,g0422,0.0
g0228,g0827,0.007901037643076
g0241,ctrl,0.0154083050173062
g0880,g0957,0.0
g0697,ctrl,0.0075231236998356
g0422,ctrl,0.0208668266929182
g0186,ctrl,0.465189998828195
g0261,g0186,0.0
g0422,g0751,0.0022533325383621
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0004057447008706
g0345,g0552,0.0076863788349225
g0761,g0157,0.0089016120527104
g0422,g0301,0.0
g0922,g0061,0.0055958016876732
g0927,g0852,0.0177609069858016
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0014260352835184
g0599,ctrl,0.0
g0805,g0013,0.0
g0186,g0216,0.0003135804212667
g0681,g0751,0.52029625127779
g0510,ctrl,0.0071662620898448
g0466,ctrl,0.0019652297238129
g0880,g0957,0.0
g0880,g0957,0.0034947133429255
g0698,g0207,0.386818896890033
g0085,ctrl,0.0
g0671,g0784,0.0016970762968538
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.0014869794793403
g0261,g0760,0.626427041143175
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.0173186023898414
g0495,ctrl,0.0035611590595301
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0032504179738577
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.513446707798737
g0957,ctrl,0.0039822127976485
g0924,g0034,0.0065538507256278
g0534,ctrl,0.0
g0844,g0957,0.376836243154231
g0301,g0139,0.525165076797951
g0691,g0404,0.0
g0612,ctrl,0.625507593474131
g0780,ctrl,0.537090890769169
g0076,ctrl,0.0
g0228,ctrl,0.520383764825953
g0345,g0552,0.0
g0880,g0957,0.0103270703809695
g0013,g0495,0.0
g0873,ctrl,0.0073455952172087
g0491,ctrl,0.0071245465886949
g0371,ctrl,0.0142466163616083
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.0062079578129453
g0698,g0207,0.006669536780593
g0160,g0495,0.489323204374065
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.0
g0186,ctrl,0.0091231178630782
g0698,g0697,0.0013277597634865
g0466,ctrl,0.0183222184759847
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0215037623520098
g0698,g0697,0.0055352787765937
g0186,ctrl,0.0
g0083,ctrl,0.0013645237120716
g0773,g0241,0.622141732339159
g0400,ctrl,0.0041883371103466
g0844,ctrl,0.0
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0059460546366207
g0534,g0228,0.0109726722462453
g0698,g0697,0.552693299574486
g0013,g0139,0.0018069678534239
g0984,ctrl,0.537969829644021
g0061,ctrl,0.0027565706369491
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.298706699076542
g0285,ctrl,0.0117487675928886
g0040,ctrl,0.0070895056847599
g0924,g0034,0.0023840765769494
g0510,ctrl,0.0039898555069312
g0761,g0157,0.0016747885956571
g0040,ctrl,0.0
g0034,ctrl,0.0088049089083304
g0698,g0697,0.0036414196738316
g0965,g0655,0.0
g0371,ctrl,0.317473562992078
g0698,g0207,0.0
g0787,g0965,1.03729602957699
g0101,ctrl,0.003799289081669
g0671,ctrl,0.0
g0417,ctrl,0.0
g0186,g0868,0.0138063008350687
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0079868894842798
g0016,ctrl,0.0
g0922,ctrl,1.00659011592095
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0104443681487048
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0013374506068935
g0780,g0744,0.0051988022739158
g0200,ctrl,0.0026545720430037
g0256,ctrl,0.0042539761273893
g0784,ctrl,0.589282556698837
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0086827206708722
g0461,ctrl,0.000624179079108
g0216,ctrl,0.441971309441718
g0922,ctrl,0.0079838664585267
g0826,ctrl,0.317389729888767
g0698,g0697,0.513297452147495
g0160,g0495,0.0182445970718014
g0013,ctrl,0.0177335145422145
g0087,ctrl,0.679955237161101
g0160,g0495,0.0
g0301,g0139,0.0031429041227283
g0534,g0228,0.639234475323716
g0261,g0760,0.0113902028622988
g0633,ctrl,0.0077951203471143
g0638,ctrl,0.0064904493374129
g0761,g0157,0.0104397428260288
g0605,ctrl,0.0027697720061349
g0787,g0965,0.0
g0974,g0160,0.0118757167815031
g0079,ctrl,0.0
g0262,ctrl,0.009193380493678
g0787,g0655,0.0
g0773,g0379,0.003440835662485
g0285,ctrl,0.0035002158795446
g0084,ctrl,0.0
g0400,ctrl,0.0178532491603985
g0681,g0301,0.0
g0773,ctrl,9.86069616645906e-05
g0915,ctrl,0.0
g0989,ctrl,0.0087389940384446
g0880,g0744,0.0033015098390251
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.0114548909277333
g0773,g0241,0.0
g0257,ctrl,0.0109652085448699
g0843,ctrl,0.0147467476993334
g0773,g0261,0.0
g0898,ctrl,0.0035899447421742
g0037,g0186,0.0084610012795519
g0101,ctrl,0.0
g0707,ctrl,0.0011501588749769
g0037,g0186,0.015440536875009
g0022,ctrl,0.021593424878385
g0697,ctrl,0.0132245836133289
g0761,ctrl,0.697877295008945
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.0052376364138438
g0691,g0404,0.0
g0707,ctrl,0.0
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0012712896478668
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.0090487103776157
g0422,g0612,0.0
g0744,ctrl,0.0
g0638,ctrl,0.0055804561154967
g0301,g0744,0.0030811795229423
g0256,ctrl,0.005853591179012
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0132152612075405
g0787,g0317,0.0
g0261,g0160,0.0046365704105196
g0461,ctrl,0.0
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0024097497758378
g0787,ctrl,0.0121989224631041
g0773,g0261,0.535808994406461
g0873,ctrl,0.0037553055217561
g0422,g0612,0.0
g0898,ctrl,0.0035132383156789
g0276,ctrl,0.0048499909441117
g0761,g0157,0.0086913193824978
g0422,g0612,0.455045587872457
g0013,g0139,0.0133112075308543
g0022,g0784,0.0032653493842803
g0016,ctrl,0.0149962722775217
g0707,g0157,0.0
g0345,g0552,0.0162972942778451
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.004722054742633
g0304,ctrl,0.0115492088068753
g0013,g0495,0.0082898159413066
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.0001744838536978
g0927,g0805,0.0047811905191005
g0491,ctrl,0.0101658411937352
g0301,ctrl,0.012716144721015
g0927,ctrl,0.0
g0083,g0599,0.0055701290239809
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0146829170131408
g0379,ctrl,0.0
g0898,ctrl,0.0026366103305181
g0109,g0787,0.0
g0633,ctrl,0.0020879725642308
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.652199764692686
g0301,g0744,0.006112890177693
g0195,ctrl,0.0
g0232,ctrl,0.0082847812875738
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0046876878504976
g0229,ctrl,2.91274658261023e-05
g0780,g0744,0.007447887882443
g0229,ctrl,0.010312316464108
g0422,g0139,0.0
g0805,g0013,0.54670448654567
g0422,g0139,0.0172440981267342
g0304,ctrl,0.0
g0697,ctrl,0.0029531586194369
g0612,ctrl,0.022990623287979
g0534,g0228,0.008220860175613
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.816339254501973
g0186,ctrl,0.0
g0760,ctrl,0.0061581224743885
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0
g0037,ctrl,0.0274973158063286
g0599,ctrl,0.0019863038308336
g0691,g0631,0.0009531692580727
g0466,ctrl,0.0050410217860795
g0186,g0868,0.0
g0422,g0612,0.0094662741958586
g0013,g0495,0.007383960469309
g0139,ctrl,0.0
g0466,ctrl,0.0048836261202497
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.444390532611994
g0186,g0868,0.0063556108597842
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.0
g0552,ctrl,0.0066223287398658
g0751,ctrl,0.0
g0229,ctrl,0.412767360505081
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0032248721661572
g0698,g0207,0.0110381725703221
g0301,g0751,0.0035312870095011
g0599,ctrl,0.0023149293065041
g0256,ctrl,0.0031470230250546
g0160,g0495,0.0
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.008701742618266
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0071278214885553
g0301,g0744,0.0032811879247028
g0228,ctrl,0.332232184109906
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,0.0056267036712278
g0037,ctrl,0.0010145059552481
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0005068037520675
g0061,ctrl,0.747245563537269
g0160,g0495,0.0033190392836772
g0157,ctrl,0.0
g0826,ctrl,0.0015267369053441
g0228,g0827,0.0032552999064184
g0404,ctrl,0.0037093667088965
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0025599279511027
g0974,g0040,0.0170513351533051
g0957,ctrl,0.0020442072753262
g0805,g0013,0.0
g0696,ctrl,0.0034551483751552
g0261,g0186,0.0147785382840235
g0261,g0160,0.0165458227337746
g0207,ctrl,0.0
g0087,ctrl,0.0004281448369117
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,0.0079630689606295
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0101351002233049
g0520,ctrl,0.013869297844189
g0109,g0787,0.0126695909185301
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.768315155667053
g0062,ctrl,0.0023322123651668
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0079342851044235
g0965,ctrl,0.0112020390827
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0111914593951552
g0013,g0495,0.0162033801623239
g0040,ctrl,0.0172014397757218
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.447479100119239
g0707,g0157,0.0
g0139,ctrl,0.0144200029331043
g0744,ctrl,0.0
g0671,g0784,0.0046083513934413
g0458,ctrl,0.0
g0927,g0780,0.0
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0002062894954215
g0186,g0868,0.0010355437633036
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.412607868977091
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,1.07262757759244
g0084,ctrl,0.0032126986835222
g0261,ctrl,0.0007815923511404
g0195,ctrl,0.0018683073851314
g0671,g0784,1.15495139077371
g0707,ctrl,0.0074984119814005
g0761,g0157,0.0184744861297054
g0261,g0160,0.594950386150979
g0761,ctrl,0.0022597218979973
g0761,ctrl,0.0
g0261,g0160,0.0060997059068438
g0083,ctrl,0.0209361782482078
g0868,ctrl,0.0056675280478333
g0083,ctrl,0.0
g0317,g0655,0.0100288514217383
g0989,ctrl,0.0023830195480132
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0090698691350111
g0957,ctrl,0.0155313584169773
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0014775419490496
g0974,ctrl,0.341912022818975
g0760,ctrl,0.0
g0062,ctrl,0.0015253072805153
g0805,ctrl,0.0
g0301,g0139,0.0037003337506393
g0256,ctrl,0.0085470238366807
g0034,ctrl,0.0042386055333731
g0927,g0805,0.0
g0697,g0062,0.63040008742582
g0698,g0697,0.0042779270940002
g0345,g0552,0.0006746805177732
g0773,g0379,0.48973716103372
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0
g0186,g0228,0.0
g0843,ctrl,0.0046389739803425
g0301,g0751,0.0068374534008861
g0109,g0787,0.0
g0317,g0655,0.0015868235004966
g0698,g0207,0.0099742457193986
g0984,ctrl,0.0015540532772752
g0109,g0787,0.0112854122021701
g0852,g0034,0.0057346831618446
g0301,g0744,0.0
g0304,ctrl,0.0004013826397955
g0139,ctrl,0.0082332595161899
g0844,g0957,0.005271030754242
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0199057929280969
g0101,ctrl,0.695725612482904
g0037,ctrl,0.0052656989524747
g0034,ctrl,0.0216093798140358
g0160,g0241,0.0081557276526854
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.0
g0691,ctrl,0.0062207596620439
g0852,g0034,0.0094236342235753
g0261,ctrl,0.620654173201986
g0256,ctrl,0.0
g0852,g0034,0.714124860848
g0805,g0013,0.0
g0216,ctrl,0.0
g0761,ctrl,0.0
g0136,ctrl,0.0098541873390368
