p1,p2,exp
g0880,g0957,2.44412251019161
g0013,g0495,2.59736364380613
g0873,ctrl,3.01208824527558
g0491,ctrl,2.98624497946927
g0371,ctrl,2.49444208965847
g0261,g0760,2.66348050302418
g0216,ctrl,2.70790118610444
g0013,g0139,2.87776940075667
g0979,ctrl,2.327231693311
g0868,ctrl,2.83883838409667
g0698,g0207,2.56325685254677
g0160,g0495,2.87387347362597
g0696,ctrl,2.18733791716485
g0301,g0744,2.42192756276745
g0773,g0379,2.30875556338423
g0186,ctrl,2.82362835209393
g0698,g0697,2.89440083267798
g0466,ctrl,2.72233451053231
g0257,ctrl,2.93882327315566
g0261,g0760,1.72117222076668
g0083,ctrl,2.96877228445357
g0301,g0751,1.780023055529
g0195,ctrl,2.65882229198534
g0698,g0697,2.90975445982363
g0186,ctrl,2.84648050960265
g0083,ctrl,3.2695433697708
g0773,g0241,2.42760252589445
g0400,ctrl,2.49952089772509
g0844,ctrl,2.43522050142154
g0037,g0186,2.75160935753772
g0534,g0228,2.60412863789555
g0228,ctrl,2.47125696487272
g0760,ctrl,2.40902290083931
g0880,g0744,2.26185117595498
g0761,g0707,2.50298098951235
g0534,g0228,3.04841006395321
g0698,g0697,2.79161758509978
g0013,g0139,1.34120420760488
g0984,ctrl,2.54389179428936
g0061,ctrl,2.56167169804202
g0101,ctrl,2.85923825104563
g0681,g0751,2.75262474373158
g0697,g0062,2.59442695077708
g0285,ctrl,2.19705011297028
g0040,ctrl,3.27254147786371
g0924,g0034,1.92766855239954
g0510,ctrl,2.34456449778327
g0761,g0157,2.65753058109769
g0040,ctrl,2.68378212601318
g0034,ctrl,2.11930568054192
g0698,g0697,3.35489559836281
g0965,g0655,2.87546532554298
g0371,ctrl,2.65046783783561
g0698,g0207,2.80036983695664
g0787,g0965,2.45850802817914
g0101,ctrl,1.84971616305868
g0671,ctrl,2.39237826127086
g0417,ctrl,2.99703509856608
g0186,g0868,2.94305302404565
g0261,g0760,2.5920073059237
g0458,ctrl,2.39797361545711
g0400,ctrl,2.32857469186852
g0016,ctrl,2.59270902236609
g0922,ctrl,0.989405545185834
g0780,ctrl,2.70905847172034
g0534,ctrl,2.68408091449113
g0136,ctrl,2.83914878317465
g0698,ctrl,2.93873782703306
g0707,g0157,2.70447501361353
g0084,ctrl,2.76375526601124
g0780,g0744,2.96878732764612
g0200,ctrl,2.98685320632608
g0256,ctrl,1.59706418813989
g0784,ctrl,2.61434477472147
g0261,ctrl,2.70131098765136
g0084,ctrl,2.52250241516893
g0698,g0207,2.92646674443536
g0761,g0707,1.6359337689189
g0979,ctrl,2.58380689427761
g0109,g0787,2.91588918882052
g0534,ctrl,2.12323098083565
g0868,ctrl,2.89237146230998
g0461,ctrl,2.75758358740243
g0216,ctrl,2.57317800402743
g0922,ctrl,2.80932203061542
g0826,ctrl,2.69955395523366
g0698,g0697,2.61136747508799
g0160,g0495,3.05481953849225
g0013,ctrl,2.99086926326028
g0087,ctrl,3.02506700818387
g0160,g0495,2.5578123167001
g0301,g0139,2.53881729239203
g0534,g0228,3.03908833110865
g0261,g0760,2.30114834485877
g0633,ctrl,2.73953100355048
g0638,ctrl,2.96206827738246
g0761,g0157,2.55056390953119
g0605,ctrl,2.3920089774965
g0787,g0965,1.94661591946936
g0974,g0160,2.48304404305656
g0079,ctrl,3.2202513640729
g0262,ctrl,2.48542332709212
g0787,g0655,2.10773801208032
g0773,g0379,2.67027923452022
g0285,ctrl,2.72456476523754
g0084,ctrl,3.09282961952297
g0400,ctrl,2.22580426561367
g0681,g0301,2.97056354818238
g0773,ctrl,2.74709604878088
g0915,ctrl,2.71350222743656
g0989,ctrl,2.95365966541311
g0880,g0744,2.79147044978817
g0773,g0379,2.30032177306022
g0013,ctrl,2.62839324398132
g0989,ctrl,3.10440666212613
g0229,ctrl,2.299163879607
g0707,ctrl,2.89156023841378
g0417,ctrl,2.0990329697179
g0228,ctrl,2.92767103375997
g0773,g0241,1.86529844692689
g0257,ctrl,2.84953475516313
g0843,ctrl,2.80950359584357
g0773,g0261,2.89455421052498
g0898,ctrl,3.02437608561554
g0037,g0186,3.21601437029898
g0101,ctrl,2.25829166021738
g0707,ctrl,2.59771380727638
g0037,g0186,2.29953554660469
g0022,ctrl,3.0201022139016
g0697,ctrl,2.96643165231318
g0761,ctrl,2.82000603400192
g0379,ctrl,2.68191093628052
g0633,ctrl,2.54113731251089
g0989,ctrl,2.93895947333038
g0691,g0404,2.5307680255624
g0707,ctrl,2.38877359524581
g0974,g0160,2.99192223445545
g0317,g0655,1.93511007957697
g0957,ctrl,2.25095820481148
g0404,ctrl,3.11296722688924
g0805,g0062,2.69236626427068
g0256,ctrl,2.76069828593995
g0422,g0612,2.49601817762484
g0744,ctrl,2.93648306461359
g0638,ctrl,2.47237381565223
g0301,g0744,2.58517565719245
g0256,ctrl,2.56387140803885
g0974,ctrl,2.61183772927909
g0013,g0495,2.56045557817526
g0681,ctrl,3.45298822526483
g0787,g0317,2.63237444897109
g0261,g0160,2.78577426231826
g0461,ctrl,2.66496838132638
g0262,ctrl,1.73798298892266
g0109,g0787,2.36411987478509
g0241,ctrl,2.59600122262468
g0787,ctrl,3.12959386708643
g0773,g0261,2.99158935373392
g0873,ctrl,2.44172205408287
g0422,g0612,2.13906920553864
g0898,ctrl,2.59453306534559
g0276,ctrl,2.70213856302993
g0761,g0157,2.3043159357224
g0422,g0612,2.77642012252581
g0013,g0139,2.54357663483316
g0022,g0784,2.4669883198502
g0016,ctrl,2.03412549529772
g0707,g0157,2.34515627866016
g0345,g0552,2.62554342186427
g0417,ctrl,3.01428403175169
g0304,ctrl,2.75424010412422
g0139,ctrl,2.20730966425265
g0304,ctrl,2.51989576742212
g0013,g0495,2.46007470695773
g0317,ctrl,2.82475197625122
g0691,g0631,2.55595257444861
g0707,ctrl,2.24257270439415
g0927,g0805,2.69698327890237
g0491,ctrl,2.77659746143319
g0301,ctrl,2.66284451280399
g0927,ctrl,2.99180169731559
g0083,g0599,2.65812111588239
g0200,g0605,2.81167987243187
g0186,ctrl,2.71488144381302
g0974,g0040,2.42643389907601
g0147,ctrl,2.4661940674341
g0761,g0157,2.57334045076707
g0379,ctrl,2.6914379050534
g0898,ctrl,2.90243447098183
g0109,g0787,2.27391910616015
g0633,ctrl,3.03773905806492
g0691,g0404,2.74273255112717
g0631,ctrl,3.0573391024091
g0040,ctrl,2.72132101826479
g0022,g0228,2.67201622205616
g0301,g0744,2.53503961987167
g0195,ctrl,2.07926907669645
g0232,ctrl,2.90875119949301
g0564,ctrl,2.97736425186374
g0691,g0631,2.34819241270358
g0186,g0228,2.97008372004109
g0605,ctrl,3.15819671072195
g0922,ctrl,2.69280371669834
g0229,ctrl,2.94137865031547
g0780,g0744,1.7575177418863
g0229,ctrl,3.10033479271267
g0422,g0139,2.81940526297846
g0805,g0013,2.36088889990923
g0422,g0139,2.31196111989231
g0304,ctrl,2.14572027216799
g0697,ctrl,3.07010462926458
g0612,ctrl,2.92610127496048
g0534,g0228,3.06084483887351
g0022,ctrl,2.79441686325867
g0698,g0697,2.79284961244752
g0773,g0241,2.44517878191069
g0139,ctrl,2.27469459533525
g0186,ctrl,2.80940125336437
g0760,ctrl,1.9998254801745
g0136,ctrl,2.72034789338974
g0520,g0257,2.0631280938266
g0780,ctrl,2.70052305243814
g0034,ctrl,2.61292817130431
g0697,g0062,2.7440962625827
g0787,g0965,2.59604329605508
g0037,ctrl,2.67253797526075
g0599,ctrl,3.16988720632683
g0691,g0631,2.45446947379239
g0466,ctrl,2.70637153013679
g0186,g0868,3.11485033930726
g0422,g0612,2.46349724213696
g0013,g0495,2.42393260420201
g0139,ctrl,2.98818510467294
g0466,ctrl,3.27227710536304
g0087,ctrl,2.9532400140459
g0520,ctrl,2.74936633235928
g0022,g0228,2.56331568087463
g0186,g0868,1.72232762330932
g0638,ctrl,2.98445548957127
g0101,ctrl,2.44364446808746
g0317,ctrl,2.46382282455579
g0552,ctrl,2.82672834897479
g0751,ctrl,3.06068939797514
g0229,ctrl,2.7709310568242
g0773,g0261,2.51435556752182
g0880,g0957,2.93108182048979
g0927,g0827,2.24393489351779
g0698,g0207,2.52679737605429
g0301,g0751,2.76994607946245
g0599,ctrl,2.92573884469605
g0256,ctrl,2.78017217370257
g0160,g0495,2.62566446807557
g0404,ctrl,3.12681866439781
g0915,ctrl,3.09491818114299
g0780,ctrl,2.7383141255608
g0186,g0868,2.39594215466887
g0228,g0780,2.29135675465406
g0974,g0040,2.51419150326684
g0216,ctrl,2.13477243216906
g0827,ctrl,2.46315553061411
g0301,g0744,2.49541248396783
g0228,ctrl,2.52506284034247
g0534,ctrl,2.49367354230588
g0013,g0495,2.47569349452847
g0087,ctrl,2.50462408212153
g0671,ctrl,3.03904028581014
g0037,ctrl,2.48010830822756
g0422,g0612,2.65087703797107
g0207,ctrl,2.69551983950218
g0147,g0160,2.64273899553342
g0061,ctrl,2.86700569251695
g0160,g0495,2.68555967247996
g0157,ctrl,1.16432674345398
g0826,ctrl,2.3734457640511
g0228,g0827,0.0
g0404,ctrl,2.11289803816563
g0880,g0744,2.41289839609524
g0681,g0160,1.61167431562239
g0232,ctrl,2.63958979472911
g0974,g0040,2.26556280464141
g0957,ctrl,2.47516507375355
g0805,g0013,2.76791120825237
g0696,ctrl,3.06293352258685
g0261,g0186,2.8720348293259
g0261,g0160,2.31713273502487
g0207,ctrl,2.66036099199774
g0087,ctrl,2.2261852244339
g0422,g0751,1.48905645526877
g0228,g0827,2.6800432224133
g0084,ctrl,3.06086875368711
g0826,ctrl,2.45101532708893
g0671,ctrl,2.56699898805677
g0974,g0160,2.34408432422761
g0520,ctrl,2.78206439041461
g0109,g0787,2.97642531722944
g0257,ctrl,2.45504871165759
g0087,ctrl,2.64615881450214
g0697,g0062,2.60231276389249
g0062,ctrl,2.07373912024347
g0228,ctrl,2.41617473751639
g0826,ctrl,1.64656968442837
g0037,g0186,2.31025195348625
g0979,ctrl,2.67502795502625
g0761,g0707,2.73207434625329
g0671,g0784,1.84666430475718
g0965,ctrl,2.89993967000213
g0345,g0552,2.37997726842036
g0691,ctrl,2.288207924054
g0605,ctrl,2.25835652555919
g0147,ctrl,2.52793761560247
g0805,g0013,3.19989343988605
g0013,g0495,2.51258357152024
g0040,ctrl,2.56170545275861
g0826,ctrl,2.59512983693776
g0924,g0034,2.15466478443412
g0186,g0216,2.16714423654957
g0707,g0157,2.25457447263064
g0139,ctrl,2.42289600843737
g0744,ctrl,2.5653113043769
g0671,g0784,2.96889934685094
g0458,ctrl,2.7884194175917
g0927,g0780,2.54216466358827
g0257,ctrl,2.7387534666941
g0022,ctrl,2.29172253671467
g0216,ctrl,2.48397844586081
g0087,ctrl,2.72419964463218
g0681,ctrl,2.43791977130763
g0422,g0139,2.23085140584148
g0422,ctrl,2.80178766003545
g0186,g0868,3.40851447570167
g0109,g0787,2.76352507672732
g0229,ctrl,2.19665944296738
g0422,g0013,2.53957941312688
