p1,p2,exp
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.497484845121627
g0379,ctrl,0.0082549148485807
g0285,ctrl,0.0
g0261,g0160,1.03491102448955
g0922,g0061,0.0
g0195,ctrl,0.0118497561411557
g0564,ctrl,0.0071159753517245
g0520,g0257,0.494339582629889
g0696,ctrl,1.01205614553005
g0422,ctrl,0.0
g0927,g0805,0.021883948060782
g0022,g0228,0.0
g0552,ctrl,0.0
g0417,ctrl,0.0
g0261,ctrl,0.0025623684549908
g0564,ctrl,0.006530981959856
g0773,g0379,0.0045533359527188
g0761,g0707,0.0019147096052029
g0160,g0241,0.0
g0109,ctrl,0.0
g0379,ctrl,0.0
g0186,g0216,0.0
g0301,g0744,0.0052515971345124
g0761,g0157,0.0
g0884,ctrl,0.0001820090185749
g0744,ctrl,0.0071167517747874
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0032164485392121
g0880,ctrl,0.584723190883692
g0681,g0751,0.398058875648755
g0147,g0160,0.0
g0844,g0957,0.012026758857447
g0927,g0780,0.0148038101315598
g0751,ctrl,0.0166415439328004
g0957,ctrl,0.0067288911012024
g0510,ctrl,0.0183015294186654
g0276,ctrl,0.0
g0965,ctrl,0.002815602876271
g0761,g0157,0.006378362523926
g0417,ctrl,0.001150368688319
g0835,ctrl,0.0
g0422,g0139,0.0006861469320814
g0927,g0852,0.0002926620444581
g0696,ctrl,0.552717155229083
g0345,ctrl,0.0
g0520,g0257,0.0002388858376384
g0200,ctrl,0.016116496522868
g0927,ctrl,0.0028326670674076
g0852,g0422,0.0
g0927,g0805,0.0086845048083389
g0345,g0552,0.0
g0022,g0228,0.0002918640674852
g0186,g0228,0.0140508447585469
g0852,g0034,0.0
g0136,ctrl,1.00148415273479
g0022,g0228,0.0
g0013,g0495,0.004839607379046
g0957,ctrl,0.0
g0037,g0186,0.0
g0805,g0780,0.0
g0062,ctrl,0.777626416986589
g0922,g0061,0.0011892114102749
g0671,g0784,0.0
g0200,g0605,0.0016463880255392
g0520,ctrl,0.0
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.0039691144511212
g0691,ctrl,0.0
g0852,ctrl,0.0068873676576521
g0698,g0207,0.0
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.553751138902983
g0631,ctrl,0.0
g0304,ctrl,0.0
g0974,g0160,0.0040676639429868
g0301,g0612,0.0091645080278993
g0422,g0139,0.0
g0085,ctrl,0.0
g0852,ctrl,0.0
g0787,ctrl,0.0017945073764369
g0698,g0697,0.0
g0843,ctrl,0.422111862159615
g0261,ctrl,0.0029410202904984
g0040,ctrl,0.0
g0843,ctrl,0.477564940839786
g0844,g0957,0.001119026007671
g0037,ctrl,0.0089609621058256
g0085,ctrl,0.0021202730887421
g0136,ctrl,0.0
g0228,g0827,0.0112198292669096
g0013,g0139,0.0
g0228,g0827,0.0052393622141686
g0422,g0301,0.0
g0261,g0760,0.0
g0827,ctrl,0.0017572716988969
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.0167802697816395
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0007852057254585
g0422,g0301,0.012212421152114
g0062,ctrl,0.0099207319843293
g0040,ctrl,0.674000317479083
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.0010906693607982
g0989,ctrl,0.0121617525060681
g0422,g0301,0.0062360031830197
g0422,g0612,0.0
g0317,ctrl,0.001011223805983
g0787,g0317,0.0
g0216,ctrl,0.025007811958135
g0805,g0013,0.0042562117395153
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0023311898726683
g0681,ctrl,0.821133645995783
g0852,ctrl,0.0029780613404503
g0261,g0760,0.0
g0633,ctrl,0.0068043274617216
g0552,ctrl,0.0
g0422,g0013,0.0092649825345701
g0257,ctrl,0.0
g0784,ctrl,0.0078534282301762
g0022,g0228,0.0129122950773603
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0030797905761534
g0147,ctrl,0.0
g0599,ctrl,0.0151826305981503
g0631,ctrl,0.840045503167957
g0022,ctrl,0.0093397076347259
g0461,ctrl,0.0
g0927,g0495,0.547450260252652
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0013644866142016
g0780,ctrl,0.0152848545004385
g0927,g0852,0.0
g0605,ctrl,0.0013517094747722
g0697,ctrl,0.0047579311956225
g0681,g0751,0.004642767112798
g0301,g0139,0.00831929611543
g0787,g0655,0.0
g0087,ctrl,0.0093924925066259
g0109,ctrl,0.0
g0787,g0317,0.0104112444397399
g0691,g0631,0.0210481937233783
g0458,ctrl,0.0
g0345,g0552,0.0069607146917505
g0924,g0034,0.0073134559289351
g0698,g0062,0.0
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0273421872287206
g0195,ctrl,0.0
g0422,ctrl,0.0096404796451115
g0022,g0228,4.48510719948393e-05
g0707,g0157,0.0
g0510,ctrl,0.003870174553551
g0843,ctrl,0.460721077296731
g0691,g0631,0.0002398525016565
g0147,ctrl,0.940661381028768
g0844,ctrl,0.0001294530350552
g0534,ctrl,0.0001214728882956
g0109,ctrl,0.0108567810553291
g0681,ctrl,0.003391655645864
g0534,ctrl,0.0005360593914503
g0200,g0605,0.0
g0304,ctrl,0.0053605286944255
g0379,ctrl,0.0
g0371,ctrl,0.0002801788171095
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.527264566204676
g0805,g0013,0.0055966318719167
g0698,g0062,0.602205323048984
g0698,ctrl,0.0
g0160,g0495,0.0037485583791654
g0631,ctrl,0.0002341337066814
g0095,ctrl,0.0018094012183524
g0691,g0631,0.500154037878102
g0974,ctrl,0.0004582136804507
g0216,ctrl,0.012296889940079
g0787,g0965,0.0089543474875443
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.008697582882187
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.0
g0761,g0157,0.0
g0638,ctrl,0.0085405390621274
g0207,ctrl,0.0
g0880,g0957,0.0
g0633,ctrl,0.0
g0261,g0013,0.0064020215115232
g0404,ctrl,0.0
g0422,g0139,0.0
g0698,g0062,0.0144754745043736
g0805,g0062,0.0019245789712787
g0965,ctrl,0.0
g0101,ctrl,0.0
g0681,g0160,0.0026700232170438
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0118695302393082
g0345,ctrl,0.376118319829125
g0984,ctrl,0.0
g0076,ctrl,0.0200536968870315
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.666876444414456
g0495,ctrl,0.0
g0016,ctrl,0.0090738105420385
g0915,ctrl,0.0026623317231052
g0691,g0631,0.777922649566989
g0773,g0261,0.0029115116499131
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0172677597465821
g0083,g0633,0.0016719411959672
g0200,g0605,0.0017406960454011
g0880,ctrl,0.0259822915137824
g0612,ctrl,0.0057210297991388
g0534,g0228,0.0037350167199192
g0022,g0784,0.0030766337797704
g0599,ctrl,0.0
g0087,ctrl,0.0
g0037,g0186,0.440740863513537
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.0
g0147,g0160,0.0
g0612,ctrl,0.0067366533462699
g0599,ctrl,0.0026371631758172
g0304,ctrl,0.0
g0207,ctrl,0.0001524344110374
g0186,g0868,0.0107317972336568
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0041075899152101
g0655,ctrl,0.0
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0111499019758166
g0852,g0422,0.0088409108975102
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.0
g0147,g0160,0.0111514099523096
g0761,g0707,0.0057149946710069
g0671,ctrl,0.0
g0922,g0061,0.0120155317165874
g0843,ctrl,0.0
g0232,ctrl,0.0087462040174007
g0195,ctrl,0.0
g0927,g0827,0.0013671005942412
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.0072699175855163
g0147,g0241,0.0031629863497981
g0083,g0599,0.594766477617957
g0965,ctrl,0.0105883544700884
g0466,ctrl,0.0
g0698,g0697,0.005551972897979
g0924,ctrl,0.401630639149911
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,0.0098812788439144
g0261,ctrl,0.0
g0458,ctrl,0.013673172819601
g0491,ctrl,0.0
g0186,ctrl,0.394585141539098
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.0
g0843,ctrl,0.0019274484148053
g0147,ctrl,0.0047045093427259
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.0140673588207478
g0612,ctrl,0.486860865758863
g0534,g0612,0.0
g0083,g0599,0.0027745027513486
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.562196589544431
g0805,g0780,0.521135393698829
g0136,ctrl,0.0
g0681,g0160,0.251861445348568
g0061,ctrl,0.0031400870188577
g0843,ctrl,0.0
g0317,ctrl,0.511852354750542
g0880,ctrl,0.0
g0805,g0062,0.0053234713997666
g0013,g0495,0.0138688257069825
g0304,ctrl,0.0077316166414666
g0989,ctrl,0.0019860586794269
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.0089540084259358
g0805,g0062,0.0
g0520,ctrl,0.0033422446636755
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.760542227770216
g0195,ctrl,0.000140508157674
g0301,g0612,0.0
g0698,g0062,0.0085458039044104
g0160,ctrl,0.0048838160804487
g0417,ctrl,0.0
g0084,ctrl,0.0178564945038577
g0868,ctrl,0.0100333480604497
g0216,ctrl,0.0
g0109,g0787,0.0
g0317,ctrl,0.626299297072491
g0261,g0013,0.0038409738402631
g0751,ctrl,0.0118852331144359
g0076,ctrl,0.550577017690002
g0844,g0957,0.0
g0835,ctrl,0.0075470606790507
g0681,g0301,0.0052635481225253
g0965,ctrl,0.010983932892247
g0157,ctrl,0.0026254184919612
g0422,ctrl,0.0178951141082007
g0109,ctrl,0.0036145627550597
g0898,ctrl,0.0
g0147,ctrl,0.659677696135993
g0844,g0957,0.0
g0076,ctrl,0.0065146217560187
g0852,g0422,0.0
g0228,g0827,0.0026769964733818
g0241,ctrl,0.527691304123723
g0880,g0957,0.519900728085105
g0697,ctrl,0.0
g0422,ctrl,0.428605837500568
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.505364990217317
g0927,g0780,0.0156741224755272
g0345,g0552,0.0
g0761,g0157,0.004573356639763
g0422,g0301,0.0034589527702198
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0059792154864589
g0884,ctrl,0.0
g0301,g0612,0.366728745585596
g0599,ctrl,0.0155037327733887
g0805,g0013,0.0057236772793346
g0186,g0216,0.575195739066422
g0681,g0751,0.0
g0510,ctrl,0.0011866743884364
g0466,ctrl,0.0044503381773464
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0063020631117846
g0085,ctrl,0.0040422876434827
g0671,g0784,0.0
g0079,ctrl,0.0
g0510,ctrl,0.0020611185112874
g0257,ctrl,0.0
g0022,g0228,0.0064845986559769
g0261,g0760,0.0087089496527717
g0084,ctrl,0.0001282447375704
g0691,ctrl,0.0
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.0185848567400376
g0681,g0301,0.0
g0037,ctrl,0.0011945116613089
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0113050419772421
g0957,ctrl,0.0
g0924,g0034,0.0016559789022838
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.00082499083352
g0691,g0404,0.0098389201028622
g0612,ctrl,0.0069128845880114
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0017518477990675
g0345,g0552,0.0025755497613313
g0880,g0957,0.0022916350144013
g0013,g0495,0.0069575695812709
g0873,ctrl,0.0
g0491,ctrl,0.012423656738878
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.0
g0013,g0139,0.0029557528140374
g0979,ctrl,0.0015392818698538
g0868,ctrl,0.0
g0698,g0207,0.0206484395563721
g0160,g0495,0.471931364714937
g0696,ctrl,0.0
g0301,g0744,0.0055103575224305
g0773,g0379,0.0
g0186,ctrl,0.0100253194720282
g0698,g0697,0.358329975295466
g0466,ctrl,0.0
g0257,ctrl,0.950067666476817
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.605850341403494
g0195,ctrl,0.0023603804739035
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.849017140784121
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.0046936778337254
g0534,g0228,0.0
g0228,ctrl,0.42105069671557
g0760,ctrl,0.0020283481258611
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.0076772514457919
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.0123007637226986
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0052048234536266
g0924,g0034,0.0
g0510,ctrl,0.574519576082088
g0761,g0157,0.0022346924940629
g0040,ctrl,1.17156525772456
g0034,ctrl,0.0
g0698,g0697,0.0020526080337753
g0965,g0655,0.0
g0371,ctrl,0.304636341377745
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0071885828456045
g0671,ctrl,0.0067622204854338
g0417,ctrl,0.993713882844592
g0186,g0868,0.0065614412747682
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,0.0108035195467991
g0922,ctrl,0.0137770174930867
g0780,ctrl,0.0068528072736287
g0534,ctrl,0.0006551639124144
g0136,ctrl,0.0
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.969894477346083
g0780,g0744,0.0
g0200,ctrl,0.0047000870532351
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0121066304803032
g0761,g0707,0.0103581037284523
g0979,ctrl,0.0
g0109,g0787,0.0116798742394345
g0534,ctrl,0.0102657638357012
g0868,ctrl,0.0017302007043302
g0461,ctrl,0.0
g0216,ctrl,0.0
g0922,ctrl,0.009293142813311
g0826,ctrl,0.0022249808294544
g0698,g0697,0.500265973774173
g0160,g0495,0.0013476648783627
g0013,ctrl,0.0
g0087,ctrl,0.392329052320271
g0160,g0495,0.0063560227742773
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0083473645168319
g0633,ctrl,0.0
g0638,ctrl,0.0037540257264976
g0761,g0157,0.0108995505646926
g0605,ctrl,0.0110097041589352
g0787,g0965,0.0048587770639237
g0974,g0160,0.0224154461246329
g0079,ctrl,0.0
g0262,ctrl,0.0
g0787,g0655,0.0017973233498848
g0773,g0379,0.0051638844008529
g0285,ctrl,0.0064306867104137
g0084,ctrl,0.0
g0400,ctrl,6.76753307991069e-05
g0681,g0301,0.0010749375825083
g0773,ctrl,0.0098558670135808
g0915,ctrl,0.0069755237075406
g0989,ctrl,0.0202195003409563
g0880,g0744,0.0070613662653677
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.917036483159116
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.003055019927235
g0228,ctrl,0.0028471391073151
g0773,g0241,1.52800517368004
g0257,ctrl,0.0206648415023993
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0198792008694005
g0037,g0186,0.0
g0101,ctrl,0.0056448253558168
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0136476409792469
g0697,ctrl,0.0
g0761,ctrl,0.0048616750549732
g0379,ctrl,0.0
g0633,ctrl,0.0009821092943086
g0989,ctrl,0.0
g0691,g0404,0.0005045501317561
g0707,ctrl,0.0
g0974,g0160,0.652528232005535
g0317,g0655,0.0
g0957,ctrl,0.332406809055347
g0404,ctrl,0.0127419203254018
g0805,g0062,0.0035202464419054
g0256,ctrl,0.0
g0422,g0612,0.0021729089160074
g0744,ctrl,0.59048682566639
g0638,ctrl,0.004188766110037
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0126005585311333
g0261,g0160,0.0
g0461,ctrl,0.007745117649906
g0262,ctrl,0.0
g0109,g0787,0.0
g0241,ctrl,0.0039158398604029
g0787,ctrl,0.0016704605409914
g0773,g0261,0.005755315678713
g0873,ctrl,0.0168663742699168
g0422,g0612,0.732870774780014
g0898,ctrl,0.0005077999305211
g0276,ctrl,0.0165814131587483
g0761,g0157,0.0037414895806572
g0422,g0612,0.0
g0013,g0139,0.0075726439597558
g0022,g0784,0.0017736847416975
g0016,ctrl,0.0035121621336359
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0067039352873143
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.0022210194799506
g0013,g0495,0.0226066661851775
g0317,ctrl,0.0
g0691,g0631,0.0
g0707,ctrl,0.0191637106155099
g0927,g0805,0.0
g0491,ctrl,0.0109462219985797
g0301,ctrl,0.0176960877881059
g0927,ctrl,0.0
g0083,g0599,0.0036239568879373
g0200,g0605,0.0054532307190095
g0186,ctrl,0.0017930329976965
g0974,g0040,0.0024916036759322
g0147,ctrl,0.746279117307505
g0761,g0157,0.0
g0379,ctrl,0.0041520790994915
g0898,ctrl,0.0155802959644732
g0109,g0787,0.0
g0633,ctrl,0.0087915898767085
g0691,g0404,0.003365462022892
g0631,ctrl,0.0177382206639837
g0040,ctrl,0.0105468085328865
g0022,g0228,0.0037187184794227
g0301,g0744,0.005434559630593
g0195,ctrl,0.0093328981124578
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.0062532462275354
g0605,ctrl,0.0043825431551257
g0922,ctrl,0.0145672714845883
g0229,ctrl,0.002099163778429
g0780,g0744,0.0064434982234144
g0229,ctrl,0.0060146616484092
g0422,g0139,0.0
g0805,g0013,0.0022525676533103
g0422,g0139,0.001377163198018
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0015368888451996
g0022,ctrl,0.0
g0698,g0697,0.4495323671887
g0773,g0241,0.0013101711410969
g0139,ctrl,0.830913481843627
g0186,ctrl,0.456978309688082
g0760,ctrl,0.0137468747006271
g0136,ctrl,0.404346248515825
g0520,g0257,0.013887797992588
g0780,ctrl,0.0017483477027379
g0034,ctrl,0.0
g0697,g0062,0.0017454349044143
g0787,g0965,0.0020027612426929
g0037,ctrl,0.0
g0599,ctrl,0.0087402278151912
g0691,g0631,0.0
g0466,ctrl,0.00152538312671
g0186,g0868,0.0
g0422,g0612,0.640892067927301
g0013,g0495,0.569568477298349
g0139,ctrl,0.0
g0466,ctrl,0.0006906295606723
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0068253447548159
g0101,ctrl,0.0048622353148596
g0317,ctrl,0.0025732886661684
g0552,ctrl,0.0
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.0018871816415484
g0927,g0827,0.0
g0698,g0207,0.0023687253622093
g0301,g0751,0.0021201144496895
g0599,ctrl,0.0
g0256,ctrl,0.0097911742266008
g0160,g0495,0.0073046262139147
g0404,ctrl,0.0154778069872051
g0915,ctrl,0.0219747433178741
g0780,ctrl,0.0
g0186,g0868,0.551236397584624
g0228,g0780,0.0
g0974,g0040,0.0234480656847949
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.0080061918634829
g0087,ctrl,0.0048111233420115
g0671,ctrl,0.0
g0037,ctrl,0.0020766742901458
g0422,g0612,0.0
g0207,ctrl,0.834744986561209
g0147,g0160,0.005750019883371
g0061,ctrl,0.0
g0160,g0495,0.0027232472683559
g0157,ctrl,0.0088013158595765
g0826,ctrl,0.0
g0228,g0827,1.19742323088253
g0404,ctrl,0.0053169045183009
g0880,g0744,0.0046531977093415
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0029105383442558
g0696,ctrl,0.0028876010676208
g0261,g0186,0.411954252913563
g0261,g0160,0.667110391498979
g0207,ctrl,0.0
g0087,ctrl,0.0071043693519121
g0422,g0751,0.459253851861271
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.008238755249097
g0671,ctrl,0.0
g0974,g0160,0.0094595912704888
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.530424316854697
g0697,g0062,0.0017607583827122
g0062,ctrl,0.0057860467494979
g0228,ctrl,0.788089022863197
g0826,ctrl,0.0027752619691301
g0037,g0186,0.0005921011851661
g0979,ctrl,0.0136750224980306
g0761,g0707,0.0268406400006336
g0671,g0784,0.0035059317167263
g0965,ctrl,0.0137022375338295
g0345,g0552,0.0
g0691,ctrl,0.0094233394720369
g0605,ctrl,0.482281020029102
g0147,ctrl,0.0
g0805,g0013,0.0031485889316795
g0013,g0495,0.0
g0040,ctrl,0.0
g0826,ctrl,0.0197319306119043
g0924,g0034,0.0
g0186,g0216,0.0046394309176639
g0707,g0157,0.0006190869841241
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.0121070553923279
g0458,ctrl,0.0141693999239629
g0927,g0780,0.0170454204476891
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.0096143639225885
g0087,ctrl,0.0092858056370344
g0681,ctrl,0.0083762403304166
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0103985136577357
g0109,g0787,0.0003565509396803
g0229,ctrl,0.0061434497499836
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0097092569778211
g0520,ctrl,0.0167300675155315
g0422,g0139,0.0059499332275845
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0014297173644082
g0707,ctrl,0.0
g0761,g0157,0.948252989989509
g0261,g0160,0.0104302378673128
g0761,ctrl,0.868025157596922
g0761,ctrl,0.0281910456528789
g0261,g0160,0.0066758999256892
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.0074192884879277
g0989,ctrl,0.530558210258342
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0168048594331207
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.001736250348703
g0200,g0605,0.0088624699192657
g0974,ctrl,0.0182496592415943
g0760,ctrl,0.0025851681441873
g0062,ctrl,0.753055494329598
g0805,ctrl,0.0005603652627178
g0301,g0139,0.0022215697116895
g0256,ctrl,0.0156554411659597
g0034,ctrl,0.0076403388396777
g0927,g0805,0.0
g0697,g0062,0.0030160968590196
g0698,g0697,0.0002868871856735
g0345,g0552,0.006717311670598
g0773,g0379,0.0
g0261,g0013,0.0157908599623644
g0304,ctrl,0.0105290839341736
g0974,g0040,0.0028039028758303
g0927,g0852,0.79194481435529
g0186,g0228,0.0120445746035136
g0843,ctrl,0.450345550516946
g0301,g0751,0.0089714165999143
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.0127788584746599
g0109,g0787,0.0
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0029306888409509
g0844,g0957,0.0
g0564,ctrl,0.943110413176535
g0232,ctrl,0.700156137381926
g0922,ctrl,0.0
g0229,ctrl,0.0088157294192536
g0101,ctrl,0.0052519213595054
g0037,ctrl,0.006975091730015
g0034,ctrl,0.0006091378988937
g0160,g0241,0.0044406452616375
g0466,ctrl,0.001254279294879
g0761,g0157,0.006877697138407
g0784,ctrl,0.0089714936922287
g0691,ctrl,0.0123644143054807
g0852,g0034,0.562247872498166
g0261,ctrl,0.0129764355034
g0256,ctrl,0.0159356968166984
g0852,g0034,0.0
