p1,p2,exp
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0006285300325615
g0422,g0751,0.0057903332773437
g0160,ctrl,0.0061777827524871
g0805,g0013,0.0010357896929399
g0927,g0780,0.0
g0345,g0552,0.353867413785792
g0761,g0157,0.0118898469236589
g0422,g0301,0.0106690018581425
g0922,g0061,0.0064910464084172
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,1.23645960323095
g0301,g0612,0.39863116246845
g0599,ctrl,0.0024979881444506
g0805,g0013,0.0
g0186,g0216,0.565062521200903
g0681,g0751,0.0066235817024915
g0510,ctrl,0.0164871805495998
g0466,ctrl,0.0
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0121083013812156
g0510,ctrl,0.0
g0257,ctrl,0.348247829565727
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.008372090503467
g0691,ctrl,0.0024765590206865
g0228,g0780,0.0087453675257111
g0495,ctrl,0.0
g0422,g0751,0.466009584611622
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0082268804813816
g0160,ctrl,0.0013489681538176
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0
g0534,ctrl,0.0232095018472758
g0844,g0957,0.0038566197012814
g0301,g0139,0.0
g0691,g0404,0.0005121263471583
g0612,ctrl,0.0043698061369687
g0780,ctrl,0.0003985512647632
g0076,ctrl,0.62958868055031
g0228,ctrl,0.506495472444344
g0345,g0552,0.0
g0880,g0957,0.0014388406399276
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0
g0371,ctrl,0.0022529179191285
g0261,g0760,0.01240506522785
g0216,ctrl,0.010297141241776
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.354336051113779
g0698,g0207,0.0
g0160,g0495,0.0
g0696,ctrl,0.447564297336685
g0301,g0744,0.516640501597272
g0773,g0379,0.0
g0186,ctrl,0.0098835623224348
g0698,g0697,0.0
g0466,ctrl,0.502961529631077
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0052376823036089
g0301,g0751,0.0075483382562793
g0195,ctrl,0.0
g0698,g0697,0.0037395665927145
g0186,ctrl,0.0
g0083,ctrl,0.0037009483025444
g0773,g0241,0.0165540268056195
g0400,ctrl,0.0053792870535533
g0844,ctrl,0.0160046602267413
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0164662408478563
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0
g0698,g0697,0.0032896679946356
g0013,g0139,0.0079972223749995
g0984,ctrl,0.54479754396235
g0061,ctrl,0.0202909251545227
g0101,ctrl,0.0076322591998939
g0681,g0751,0.393749412444722
g0697,g0062,0.0
g0285,ctrl,0.44525778836918
g0040,ctrl,0.0101643116485326
g0924,g0034,0.0
g0510,ctrl,0.594644319277681
g0761,g0157,0.0140461222248058
g0040,ctrl,0.0151785150279263
g0034,ctrl,0.0018411541573448
g0698,g0697,0.419525344586126
g0965,g0655,0.0
g0371,ctrl,0.0025698516154756
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0160060142607694
g0417,ctrl,0.0
g0186,g0868,0.0066926594427908
g0261,g0760,0.53424659643645
g0458,ctrl,0.0062034635138258
g0400,ctrl,0.393828671767551
g0016,ctrl,0.455961858781758
g0922,ctrl,0.0
g0780,ctrl,0.634066221418512
g0534,ctrl,0.399380328318145
g0136,ctrl,0.0075328435677354
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.0095703916676579
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.329996181541229
g0261,ctrl,0.0047410754538195
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0143754876253737
g0979,ctrl,0.0037822966742481
g0109,g0787,0.0013993202079082
g0534,ctrl,0.0011457713802622
g0868,ctrl,0.0
g0461,ctrl,0.462806828287346
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.302467420996773
g0698,g0697,0.501432114926592
g0160,g0495,0.0
g0013,ctrl,0.599895147139121
g0087,ctrl,0.0
g0160,g0495,0.391666671038488
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0015903043980482
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0069945724559313
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.464042375061999
g0285,ctrl,0.0052271958269129
g0084,ctrl,0.0019574829750864
g0400,ctrl,0.0089183352311296
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0096066979534876
g0989,ctrl,0.0029630695980166
g0880,g0744,0.0021058690603757
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0052286269266004
g0707,ctrl,0.0128754594871352
g0417,ctrl,0.013780933359613
g0228,ctrl,0.0
g0773,g0241,2.39352828626832e-05
g0257,ctrl,0.0
g0843,ctrl,0.0171268605793262
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.0055231803722486
g0101,ctrl,0.0037049427406343
g0707,ctrl,0.0
g0037,g0186,0.0065210941388275
g0022,ctrl,0.688238956659555
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.44986128450691
g0633,ctrl,0.0003374858085388
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0126747759813245
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.0064206165743013
g0422,g0612,0.0
g0744,ctrl,0.0008390233942417
g0638,ctrl,0.0
g0301,g0744,0.454428226159884
g0256,ctrl,0.0
g0974,ctrl,0.0091593476716515
g0013,g0495,0.010735758367637
g0681,ctrl,0.0
g0787,g0317,0.0091152797469034
g0261,g0160,0.0071975724853884
g0461,ctrl,0.0
g0262,ctrl,0.0
g0109,g0787,0.0339202677711574
g0241,ctrl,0.0
g0787,ctrl,0.0099581398085727
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.006252357800082
g0276,ctrl,0.006260617213603
g0761,g0157,0.0084106447919399
g0422,g0612,0.457093904978737
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0137828216974116
g0417,ctrl,0.0
g0304,ctrl,0.0101215872708661
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.454536411514433
g0707,ctrl,0.0
g0927,g0805,0.0030256145260451
g0491,ctrl,0.0048290286468958
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.0083591104113279
g0200,g0605,0.0
g0186,ctrl,0.0187335535668092
g0974,g0040,0.0118744273549075
g0147,ctrl,0.0036890839037237
g0761,g0157,0.0028066100231346
g0379,ctrl,0.0237239477078704
g0898,ctrl,0.0
g0109,g0787,0.0059557725177032
g0633,ctrl,0.0
g0691,g0404,1.03471763338688
g0631,ctrl,0.0
g0040,ctrl,0.0
g0022,g0228,0.372027615688926
g0301,g0744,0.569840612398049
g0195,ctrl,0.0
g0232,ctrl,0.4772499364429
g0564,ctrl,0.0
g0691,g0631,0.0020015465262565
g0186,g0228,0.0
g0605,ctrl,0.002328120349569
g0922,ctrl,0.0
g0229,ctrl,0.496621178075768
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.556526766314847
g0805,g0013,0.544564083228407
g0422,g0139,0.0160374590229313
g0304,ctrl,0.02787455119265
g0697,ctrl,0.0064352487703597
g0612,ctrl,0.0023740874844734
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0020257375760219
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.0
g0760,ctrl,0.0106033273933521
g0136,ctrl,0.0067136770754754
g0520,g0257,0.489327056393848
g0780,ctrl,0.0057008411639341
g0034,ctrl,0.0
g0697,g0062,0.504620025210739
g0787,g0965,0.0
g0037,ctrl,0.629799514759513
g0599,ctrl,0.003440640252542
g0691,g0631,0.0140957505858808
g0466,ctrl,0.0
g0186,g0868,0.660443910821644
g0422,g0612,0.000950750365495
g0013,g0495,0.5501373418614
g0139,ctrl,7.57960279723114e-05
g0466,ctrl,0.0016625729694863
g0087,ctrl,0.0
g0520,ctrl,0.005272495393726
g0022,g0228,0.0018218975229741
g0186,g0868,0.0
g0638,ctrl,0.0141675817716672
g0101,ctrl,0.0
g0317,ctrl,0.506809129373762
g0552,ctrl,0.0119143924294464
g0751,ctrl,0.95590273757746
g0229,ctrl,0.0068109771114001
g0773,g0261,0.0043906161651852
g0880,g0957,1.09665325680583
g0927,g0827,0.0227830648240729
g0698,g0207,0.0
g0301,g0751,0.0
g0599,ctrl,0.592556275883
g0256,ctrl,0.0
g0160,g0495,0.0006614897382608
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0005903254690675
g0186,g0868,0.0
g0228,g0780,0.0047056084738946
g0974,g0040,0.0
g0216,ctrl,0.0096595632212388
g0827,ctrl,0.536208160309371
g0301,g0744,0.704725188054863
g0228,ctrl,0.0
g0534,ctrl,0.0142298916058467
g0013,g0495,0.0
g0087,ctrl,0.270473779451722
g0671,ctrl,0.0078751415825493
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.512696049249355
g0147,g0160,0.0105096663470738
g0061,ctrl,0.0
g0160,g0495,0.0054242603090518
g0157,ctrl,0.0
g0826,ctrl,0.0
g0228,g0827,0.0082520296012339
g0404,ctrl,0.0
g0880,g0744,0.0046691496087356
g0681,g0160,0.0072115321109704
g0232,ctrl,0.0
g0974,g0040,0.740434422778169
g0957,ctrl,0.0043375003344133
g0805,g0013,0.0088899282846815
g0696,ctrl,0.0190380273297394
g0261,g0186,0.0
g0261,g0160,0.659816511456039
g0207,ctrl,0.0124195880638499
g0087,ctrl,0.0
g0422,g0751,8.16875372610987e-05
g0228,g0827,0.0036240421579694
g0084,ctrl,0.0
g0826,ctrl,0.0004150991254275
g0671,ctrl,0.0
g0974,g0160,0.0031097060315643
g0520,ctrl,0.630134271378857
g0109,g0787,0.555460931886607
g0257,ctrl,0.0020676813301534
g0087,ctrl,0.536025124821265
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.018819514293499
g0826,ctrl,0.0145969088523959
g0037,g0186,0.0041096315308463
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0127870116561962
g0965,ctrl,0.0
g0345,g0552,0.0147097996148031
g0691,ctrl,0.0199856297456132
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0013331692375968
g0040,ctrl,0.0
g0826,ctrl,0.586405518353651
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0
g0139,ctrl,0.54078685411668
g0744,ctrl,0.0037516308398809
g0671,g0784,0.451687268811752
g0458,ctrl,0.0
g0927,g0780,0.0074055651598742
g0257,ctrl,0.0053929164781373
g0022,ctrl,0.418527180530056
g0216,ctrl,0.0086034431879823
g0087,ctrl,0.0
g0681,ctrl,0.0130792827349136
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.574338257964095
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0056408393390396
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0
g0422,g0139,0.0
g0084,ctrl,0.0
g0261,ctrl,0.0
g0195,ctrl,0.0099594896050348
g0671,g0784,0.0078191198065545
g0707,ctrl,0.0019007701699422
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0014366786060325
g0761,ctrl,0.0015104879650093
g0261,g0160,0.0
g0083,ctrl,0.0133592244398186
g0868,ctrl,0.0
g0083,ctrl,0.0081626186974037
g0317,g0655,0.0
g0989,ctrl,0.000621718345008
g0681,g0751,0.678648061858533
g0773,ctrl,1.05627711916101
g0761,ctrl,0.0051572496527395
g0707,ctrl,0.398261760234821
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.548783974118335
g0974,ctrl,0.0058397495040376
g0200,g0605,0.0
g0974,ctrl,0.331203352030214
g0760,ctrl,0.0233542364203504
g0062,ctrl,0.0
g0805,ctrl,0.0078041348646196
g0301,g0139,0.003355479797222
g0256,ctrl,0.0089689932652066
g0034,ctrl,0.592497560631426
g0927,g0805,0.012675035310695
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0107060690973868
g0773,g0379,0.0
g0261,g0013,0.959435298700817
g0304,ctrl,0.513295924932848
g0974,g0040,0.0
g0927,g0852,0.0066918208641385
g0186,g0228,0.0009954399781788
g0843,ctrl,0.0055976765652561
g0301,g0751,0.422071082931919
g0109,g0787,0.0053502151226739
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.599804272239595
g0852,g0034,0.0147534783803777
g0301,g0744,0.0003037119392496
g0304,ctrl,0.705652256282054
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.031612384280967
g0101,ctrl,0.0
g0037,ctrl,0.0040660574873817
g0034,ctrl,0.0038379934163166
g0160,g0241,0.0052086824265823
g0466,ctrl,0.0
g0761,g0157,0.0074850908701833
g0784,ctrl,0.53633421354054
g0691,ctrl,0.0185399154927379
g0852,g0034,0.0075745710828602
g0261,ctrl,0.0123016241012258
g0256,ctrl,0.0
g0852,g0034,0.00053297969426
g0805,g0013,0.006809209480874
g0216,ctrl,0.0
g0761,ctrl,0.523717591176468
g0136,ctrl,0.0
