p1,p2,exp
g0671,g0784,0.0
g0200,g0605,0.0091998557832986
g0520,ctrl,0.869038746664917
g0520,g0257,0.0
g0698,ctrl,0.369894549353324
g0691,g0631,0.0170008210387926
g0691,ctrl,0.451021679884099
g0852,ctrl,0.364000611506384
g0698,g0207,0.601577586236553
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.01075955087226
g0974,g0160,0.0
g0631,ctrl,0.631004062306255
g0304,ctrl,0.656895815371806
g0974,g0160,0.495297330209418
g0301,g0612,0.0021170206568591
g0422,g0139,0.0
g0085,ctrl,0.59571406133042
g0852,ctrl,0.0016369291884637
g0787,ctrl,0.0
g0698,g0697,0.0059727716756646
g0843,ctrl,0.430680381471159
g0261,ctrl,0.0
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0171163232066278
g0085,ctrl,0.0083723776055466
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.933322003322538
g0228,g0827,0.553194457368067
g0422,g0301,0.589840673326964
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.659698397572903
g0773,g0261,0.0038161323135652
g0262,ctrl,0.979693176396177
g0534,ctrl,0.0
g0520,g0257,0.310419265117653
g0835,ctrl,0.003687308023676
g0422,g0013,0.537318063201088
g0927,g0827,0.0111980004328506
g0805,ctrl,0.0084038629159337
g0147,g0160,0.0055574397271497
g0136,ctrl,0.0
g0084,ctrl,0.301136619938699
g0422,g0301,0.0069741153824268
g0062,ctrl,0.0
g0040,ctrl,0.680297817035076
g0229,ctrl,0.0
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.402035124812749
g0989,ctrl,0.0
g0422,g0301,0.0110927040227556
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.0078284150677509
g0216,ctrl,0.0107200456341308
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.943684076915655
g0079,ctrl,0.0192022625658957
g0681,ctrl,0.806437559852148
g0852,ctrl,0.0057752771963827
g0261,g0760,0.0027169175214274
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0118102818668757
g0257,ctrl,0.0089001431285364
g0784,ctrl,0.0082038980354087
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.612694878160584
g0880,g0744,0.0
g0698,g0062,0.0062517471210776
g0780,ctrl,0.476758225563078
g0147,ctrl,0.0
g0599,ctrl,0.0027604361910612
g0631,ctrl,0.0055914185435505
g0022,ctrl,0.0009680009853962
g0461,ctrl,0.0050374312321957
g0927,g0495,0.0151582593739842
g0061,ctrl,0.0
g0109,g0787,0.704164707661225
g0631,ctrl,0.586053400607275
g0062,ctrl,0.0
g0979,ctrl,0.0105830567237187
g0780,ctrl,0.585319482374357
g0927,g0852,0.0
g0605,ctrl,0.666036258040834
g0697,ctrl,0.007092701479876
g0681,g0751,0.0
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0073463527052032
g0691,g0631,0.0035433404157433
g0458,ctrl,0.635898406861515
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.0112841819344811
g0805,g0062,0.0053818074540038
g0924,ctrl,0.706625005903066
g0422,g0612,0.0172066897773866
g0195,ctrl,0.0
g0422,ctrl,0.795885321676704
g0022,g0228,0.0063062443776965
g0707,g0157,0.28961687374027
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.006741622980223
g0147,ctrl,0.002109722399373
g0844,ctrl,0.000141385305982
g0534,ctrl,0.556576095989718
g0109,ctrl,0.0124236405878552
g0681,ctrl,0.63524949452655
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0079339692965863
g0371,ctrl,1.08645721972985
g0022,g0228,0.013758541094634
g0843,ctrl,1.00355402985281
g0495,ctrl,0.513085187382406
g0805,g0013,0.0058882933861838
g0698,g0062,0.0
g0698,ctrl,0.0084550797956009
g0160,g0495,0.0
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.0212095334895693
g0974,ctrl,1.21513991066151
g0216,ctrl,0.351351504262895
g0787,g0965,0.0070987145205434
g0974,ctrl,0.590089661830676
g0076,ctrl,0.0
g0761,g0157,0.0
g0868,ctrl,0.0159980901440671
g0681,g0751,0.57003732311216
g0186,ctrl,0.0
g0761,g0157,0.0123443576019716
g0761,g0157,0.0074879427635662
g0638,ctrl,0.473321337057778
g0207,ctrl,0.0
g0880,g0957,0.0013238616438893
g0633,ctrl,0.373476055230593
g0261,g0013,0.0
g0404,ctrl,0.0171678564130314
g0422,g0139,0.0144399206594634
g0698,g0062,0.301225100362945
g0805,g0062,0.604981909069627
g0965,ctrl,0.0087917423714807
g0101,ctrl,0.0
g0681,g0160,0.0
g0040,ctrl,0.0004141472497119
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.0
g0984,ctrl,0.0
g0076,ctrl,0.465780406601492
g0773,g0379,0.0038878049779641
g0207,ctrl,0.011401872572799
g0927,g0780,0.0
g0495,ctrl,0.0078081811921839
g0016,ctrl,0.0
g0915,ctrl,0.0012979290317575
g0691,g0631,0.0157488980123079
g0773,g0261,0.363675200756206
g0599,ctrl,0.0032197524501421
g0915,ctrl,0.0
g0422,g0301,0.444887057293772
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0050067216394827
g0022,g0784,0.623423374536754
g0599,ctrl,0.0
g0087,ctrl,0.0032885910930334
g0037,g0186,0.4390753047351
g0924,ctrl,0.0130941175128871
g0974,g0160,0.0
g0979,ctrl,0.003477790384752
g0147,g0160,0.0
g0612,ctrl,0.0
g0599,ctrl,0.569959741143599
g0304,ctrl,0.0
g0207,ctrl,0.423987646567972
g0186,g0868,0.0069502092384307
g0216,ctrl,0.706870119614122
g0317,ctrl,0.954141077751114
g0989,ctrl,0.001529906246099
g0655,ctrl,0.0
g0228,g0780,0.0052984345236464
g0261,g0160,0.0
g0927,ctrl,0.0028791151708284
g0852,g0422,0.0
g0884,ctrl,0.482715783845685
g0698,g0062,0.0100704102371354
g0707,ctrl,0.531133995968653
g0147,g0160,0.0
g0761,g0707,0.0
g0671,ctrl,0.0145915487728879
g0922,g0061,0.0053734789260651
g0843,ctrl,0.0044416009504962
g0232,ctrl,0.0057224803979643
g0195,ctrl,0.0158674387603128
g0927,g0827,0.644738102815716
g0534,ctrl,0.0090059289266074
g0520,ctrl,0.688080504197233
g0534,g0612,0.560403704569341
g0784,ctrl,0.0
g0147,g0241,0.012296933144472
g0083,g0599,0.338150329404423
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.932878224397415
g0924,ctrl,0.696864528476883
g0458,ctrl,0.0128920340904583
g0534,g0228,0.0112259497895229
g0534,g0612,0.415223235063634
g0787,ctrl,0.0028108487871163
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.389990051373
g0974,g0040,0.0
g0139,ctrl,0.0042487142676411
g0022,ctrl,0.0069298858101214
g0843,ctrl,0.852557300678902
g0147,ctrl,0.648974572707129
g0422,g0013,0.0
g0805,g0013,0.0
g0061,ctrl,0.012922316766458
g0612,ctrl,0.0035812048604796
g0534,g0612,0.549338291863352
g0083,g0599,0.0068251800285129
g0655,ctrl,0.440732095615573
g0256,ctrl,0.0006649021757357
g0564,ctrl,0.908582268189961
g0805,g0780,0.0
g0136,ctrl,0.0193092664190824
g0681,g0160,0.0056549597210861
g0061,ctrl,0.506581654164973
g0843,ctrl,0.0149957921750655
g0317,ctrl,0.0
g0880,ctrl,0.0151233482663671
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0005530030372581
g0989,ctrl,0.0048951632135581
g0773,g0379,6.65547587708887e-05
g0261,g0160,0.883775148768187
g0232,ctrl,0.0060555814559906
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.409498626068094
g0241,ctrl,1.06039322201132
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.0151133814614596
g0698,g0062,0.0
g0160,ctrl,0.783986478232321
g0417,ctrl,0.0170150635101381
g0084,ctrl,0.0024010892090693
g0868,ctrl,0.0
g0216,ctrl,0.40921683610041
g0109,g0787,0.0045074370683922
g0317,ctrl,0.63235487795332
g0261,g0013,0.889559336636977
g0751,ctrl,0.0251778644387734
g0076,ctrl,0.0120126082415162
g0844,g0957,0.0
g0835,ctrl,0.0131985231692066
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0076726307940428
g0147,ctrl,0.650507025733607
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0
g0241,ctrl,0.0
g0880,g0957,0.0
g0697,ctrl,0.547315321848096
g0422,ctrl,0.431998543342829
g0186,ctrl,0.0030241517924644
g0261,g0186,0.0
g0422,g0751,0.59616611400903
g0160,ctrl,0.0245327813475321
g0805,g0013,0.0067635397377706
g0927,g0780,0.0
g0345,g0552,0.629057757733997
g0761,g0157,0.0148990980576453
g0422,g0301,0.0097602064929823
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0081068664271002
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.0040714379000083
g0805,g0013,0.0125294572540766
g0186,g0216,0.907982801155947
g0681,g0751,0.0
g0510,ctrl,0.0022052080980064
g0466,ctrl,0.0066535008960819
g0880,g0957,0.616544079189823
g0880,g0957,0.0
g0698,g0207,0.389134440659498
g0085,ctrl,0.0
g0671,g0784,0.0150500832433623
g0079,ctrl,0.0
g0510,ctrl,0.0051917375433187
g0257,ctrl,0.0034055458633473
g0022,g0228,0.0075820452240623
g0261,g0760,0.0
g0084,ctrl,0.008127687000765
g0691,ctrl,0.348379141014999
g0228,g0780,0.0054420262740683
g0495,ctrl,0.0
g0422,g0751,0.009675405502162
g0681,g0301,0.0040977912570718
g0037,ctrl,0.0
g0915,ctrl,0.524409913634896
g0160,ctrl,0.0120114610848962
g0805,g0780,0.0
g0957,ctrl,1.13496646425063
g0924,g0034,0.0
g0534,ctrl,0.0143272025321312
g0844,g0957,0.381453150732977
g0301,g0139,0.0
g0691,g0404,0.0044634397089408
g0612,ctrl,0.0174815832763461
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.512162937124051
g0345,g0552,0.0028600402985378
g0880,g0957,0.0088056466489648
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.0011916636580144
g0371,ctrl,0.781467306385178
g0261,g0760,0.0109630928177369
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.917422867712228
g0868,ctrl,0.365914008552616
g0698,g0207,0.844283465271974
g0160,g0495,0.0036562856436614
g0696,ctrl,0.0089601620866317
g0301,g0744,0.0017097103411083
g0773,g0379,0.0090300210853897
g0186,ctrl,0.0
g0698,g0697,0.365007923557027
g0466,ctrl,0.0046068831884675
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.600919625767049
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.479199793820717
g0083,ctrl,0.0026712225130767
g0773,g0241,0.0
g0400,ctrl,0.0081863199781209
g0844,ctrl,0.0
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0146679622790538
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0
g0698,g0697,0.0
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0051574371623658
g0101,ctrl,0.0011837059563151
g0681,g0751,0.0014364471044019
g0697,g0062,0.30032948708467
g0285,ctrl,0.0
g0040,ctrl,0.0
g0924,g0034,1.5979731140037
g0510,ctrl,0.0004711997051103
g0761,g0157,0.01606405106351
g0040,ctrl,0.0099005095940699
g0034,ctrl,0.671609185397827
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.549280924013321
g0698,g0207,0.0081393342713541
g0787,g0965,0.0048659874397048
g0101,ctrl,0.002038935499418
g0671,ctrl,0.0
g0417,ctrl,0.0155960085159299
g0186,g0868,0.483155544312134
g0261,g0760,0.0041963005902141
g0458,ctrl,0.743332088627483
g0400,ctrl,0.379047244905349
g0016,ctrl,0.467942152878641
g0922,ctrl,1.00583066715923
g0780,ctrl,0.0065553025203989
g0534,ctrl,0.0
g0136,ctrl,0.533275117350891
g0698,ctrl,0.0
g0707,g0157,0.0
g0084,ctrl,0.0038070213750707
g0780,g0744,0.0011112246102339
g0200,ctrl,0.0
g0256,ctrl,0.0208733401285542
g0784,ctrl,0.0008271331189293
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0045372474525174
g0534,ctrl,0.0
g0868,ctrl,0.0
g0461,ctrl,0.0
g0216,ctrl,0.454109062728306
g0922,ctrl,0.0015100390055144
g0826,ctrl,0.728435747831009
g0698,g0697,0.0121274054317304
g0160,g0495,0.0067517117877158
g0013,ctrl,0.0
g0087,ctrl,0.392389740044617
g0160,g0495,0.0057650951724074
g0301,g0139,0.0
g0534,g0228,0.0
g0261,g0760,0.0172540390607113
g0633,ctrl,0.0
g0638,ctrl,0.550157189921338
g0761,g0157,0.0035855674167308
g0605,ctrl,0.0081483255195919
g0787,g0965,0.0019304019074368
g0974,g0160,0.702951146331238
g0079,ctrl,0.0
g0262,ctrl,0.0061515281231885
g0787,g0655,0.0056560336230277
g0773,g0379,0.0199116559957597
g0285,ctrl,0.310982323008013
g0084,ctrl,0.0048672639968422
g0400,ctrl,0.0
g0681,g0301,0.0081807498795688
g0773,ctrl,0.0163576209036801
g0915,ctrl,0.0109921913639976
g0989,ctrl,0.362548119422441
g0880,g0744,1.27320060091404
g0773,g0379,0.0
g0013,ctrl,0.0066746958244805
g0989,ctrl,0.0
g0229,ctrl,0.0131204727833082
g0707,ctrl,0.0178480589215806
g0417,ctrl,0.708620746806015
g0228,ctrl,0.0136049395942113
g0773,g0241,1.01286751213396
g0257,ctrl,0.0
g0843,ctrl,0.0236687014562258
g0773,g0261,0.0021092718418345
g0898,ctrl,0.0
g0037,g0186,0.462285959814886
g0101,ctrl,0.0020549034121556
g0707,ctrl,0.0116195741973968
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0020206915589688
g0761,ctrl,0.023256621700299
g0379,ctrl,0.0
g0633,ctrl,0.0058790815218075
g0989,ctrl,0.0
g0691,g0404,0.633712391072937
g0707,ctrl,0.0013445651938766
g0974,g0160,0.0
g0317,g0655,0.895896865718638
g0957,ctrl,0.0
g0404,ctrl,0.0
g0805,g0062,0.0
g0256,ctrl,0.405060789913322
g0422,g0612,0.528960970683812
g0744,ctrl,0.0012375531156276
g0638,ctrl,0.0126129422810705
g0301,g0744,0.0056239029993248
g0256,ctrl,0.0
g0974,ctrl,0.0083122932926097
g0013,g0495,0.545532423271166
g0681,ctrl,0.638981550390678
g0787,g0317,0.0
g0261,g0160,0.0111539413595823
g0461,ctrl,0.0170904292662548
g0262,ctrl,0.0243715809510573
g0109,g0787,0.692188458105009
g0241,ctrl,0.0084614252834472
g0787,ctrl,0.0036908676181661
g0773,g0261,0.561491078412816
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0
g0276,ctrl,0.30067035569546
g0761,g0157,0.0072789481019549
g0422,g0612,0.462781520488519
g0013,g0139,0.475613591141491
g0022,g0784,0.435953083069545
g0016,ctrl,0.0060761510317562
g0707,g0157,0.0
g0345,g0552,1.13617112373843
g0417,ctrl,0.0
g0304,ctrl,0.0016983707953688
g0139,ctrl,0.0
g0304,ctrl,0.0
g0013,g0495,0.392528896559693
g0317,ctrl,0.0042507747845096
g0691,g0631,0.444909613537351
g0707,ctrl,0.396889226233322
g0927,g0805,0.0
g0491,ctrl,0.0
g0301,ctrl,0.004649432816885
g0927,ctrl,0.0078072257594606
g0083,g0599,0.0011191504232416
g0200,g0605,0.0
g0186,ctrl,0.339003368893055
g0974,g0040,0.0
g0147,ctrl,0.0001793455037179
g0761,g0157,0.0
g0379,ctrl,0.0005677091390867
g0898,ctrl,0.0039226325267482
g0109,g0787,0.0155311508513491
g0633,ctrl,0.555939077847115
g0691,g0404,0.0
g0631,ctrl,0.002841463655708
g0040,ctrl,0.0100869155429608
g0022,g0228,0.0
g0301,g0744,0.0083544047923245
g0195,ctrl,0.0
g0232,ctrl,0.0
g0564,ctrl,0.0089401746701609
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.00505487327007
g0922,ctrl,0.0
g0229,ctrl,0.0103686710510761
g0780,g0744,0.0132490373621479
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.534265554351958
g0304,ctrl,0.0203022437902935
g0697,ctrl,0.653439235685539
g0612,ctrl,0.821974598380651
g0534,g0228,0.590113434732007
g0022,ctrl,0.0111545365243576
g0698,g0697,0.0
g0773,g0241,0.0185041259015474
g0139,ctrl,0.008583351254296
g0186,ctrl,0.442242886343329
g0760,ctrl,0.013084259476353
g0136,ctrl,0.411169395248936
g0520,g0257,0.0021458950013261
g0780,ctrl,0.559723429742263
g0034,ctrl,0.0
g0697,g0062,0.0044589358968763
g0787,g0965,0.0
g0037,ctrl,0.0034946559829456
g0599,ctrl,0.0007741820164193
g0691,g0631,0.0106196560265573
g0466,ctrl,0.0124751674678324
g0186,g0868,0.0089075019305225
g0422,g0612,0.0
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.005843564221371
g0087,ctrl,0.0091299636663209
g0520,ctrl,0.443984728626925
g0022,g0228,0.431282870256432
g0186,g0868,0.0009973712150241
g0638,ctrl,0.671989838145439
g0101,ctrl,0.0
g0317,ctrl,0.0026235653301251
g0552,ctrl,0.0172739252004823
g0751,ctrl,0.0
g0229,ctrl,0.0096370641856647
g0773,g0261,0.394452209456301
g0880,g0957,0.0206650694195932
g0927,g0827,0.0
g0698,g0207,0.0002830183027777
g0301,g0751,0.0043694995807182
g0599,ctrl,0.0121218213078991
g0256,ctrl,0.0005559453131556
g0160,g0495,0.0111351913042642
g0404,ctrl,0.0
g0915,ctrl,0.0021805613874597
g0780,ctrl,0.0216737454870372
g0186,g0868,0.547384792825806
g0228,g0780,0.556150996470619
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0140387024282993
g0228,ctrl,0.0
g0534,ctrl,0.0
g0013,g0495,0.376034184857561
g0087,ctrl,0.284794177667801
g0671,ctrl,0.0053436885844452
g0037,ctrl,0.0
g0422,g0612,0.0150320466186649
g0207,ctrl,0.000761714337858
g0147,g0160,0.0
g0061,ctrl,0.746599753280841
g0160,g0495,0.0115877902914471
g0157,ctrl,0.0
g0826,ctrl,0.0113029303898252
g0228,g0827,0.0
g0404,ctrl,0.0014870189756064
g0880,g0744,0.0250573022043179
g0681,g0160,1.08663757839232
g0232,ctrl,1.04775599015986
g0974,g0040,0.0156853691948736
g0957,ctrl,0.0006861302685401
g0805,g0013,0.0025827022451283
g0696,ctrl,0.0101288286106471
g0261,g0186,0.0054606097330304
g0261,g0160,0.0168156853658546
g0207,ctrl,0.0
g0087,ctrl,0.715319992622626
g0422,g0751,0.0041170281805231
g0228,g0827,0.0042584923731694
g0084,ctrl,0.0
g0826,ctrl,0.67941393043905
g0671,ctrl,0.415755134456797
g0974,g0160,0.0
g0520,ctrl,0.0178318900345625
g0109,g0787,0.0
g0257,ctrl,1.0165362727943
g0087,ctrl,0.0070219361525847
g0697,g0062,0.0003179767974485
g0062,ctrl,0.0
g0228,ctrl,0.0180683882539554
g0826,ctrl,0.0192832947202495
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0025412452641086
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0117820714670369
g0805,g0013,0.0
g0013,g0495,0.0095913613090982
g0040,ctrl,0.0
g0826,ctrl,0.0028092678156047
g0924,g0034,1.57534587976666
g0186,g0216,0.724471361283282
g0707,g0157,0.442080723568678
g0139,ctrl,0.0015309820730895
g0744,ctrl,0.0097578912700747
g0671,g0784,0.0122270657412514
g0458,ctrl,0.0
g0927,g0780,0.625241998477159
g0257,ctrl,0.0050786363470564
g0022,ctrl,0.010386371046172
g0216,ctrl,0.005100966076121
g0087,ctrl,0.0004414614390625
g0681,ctrl,0.0229433389191438
g0422,g0139,0.0
g0422,ctrl,0.741185982955566
g0186,g0868,0.58061975993493
g0109,g0787,0.0014075225009829
g0229,ctrl,0.0146979434911922
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0125069700757538
g0784,ctrl,0.525534952096185
g0520,ctrl,0.0
g0422,g0139,0.0081277933946897
g0084,ctrl,0.692125071788676
g0261,ctrl,0.0045957339631323
g0195,ctrl,0.0
g0671,g0784,0.0037149040876793
g0707,ctrl,0.0066677788367596
g0761,g0157,0.0
g0261,g0160,0.0106102192665028
g0761,ctrl,0.0
g0761,ctrl,0.00181533383492
g0261,g0160,0.0145425620941151
g0083,ctrl,0.712188866316276
g0868,ctrl,0.0002853636314676
g0083,ctrl,0.0216607890583985
g0317,g0655,0.888565560229147
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0
g0707,ctrl,0.0062520216222412
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.570845788247225
g0974,ctrl,0.0
g0200,g0605,0.0
g0974,ctrl,0.589921853857936
g0760,ctrl,0.0
g0062,ctrl,0.0164993118967766
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.626247565627303
g0034,ctrl,0.0
g0927,g0805,0.0008658192596658
g0697,g0062,0.0
g0698,g0697,0.313898349175429
g0345,g0552,1.00311396645429
g0773,g0379,0.0021657999449523
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0104547618977566
g0927,g0852,0.0009741454283042
g0186,g0228,0.492873054915248
g0843,ctrl,0.0
g0301,g0751,0.0
g0109,g0787,0.0
g0317,g0655,0.0036513130244184
g0698,g0207,0.407211426616119
g0984,ctrl,0.0
g0109,g0787,0.591390749344583
g0852,g0034,0.000547855288175
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0008426937206071
g0844,g0957,0.0104951153547335
g0564,ctrl,0.0054091700037676
g0232,ctrl,0.0219474426924161
g0922,ctrl,0.461697706987458
