p1,p2,exp
g0256,ctrl,0.519014884186582
g0371,ctrl,0.0
g0784,ctrl,0.566930117567761
g0691,g0631,0.0
g0787,ctrl,0.0002025548876658
g0805,g0013,0.679694946616392
g0034,ctrl,0.0
g0379,ctrl,0.0160635611548019
g0285,ctrl,0.427085738092318
g0261,g0160,0.0149933103772578
g0922,g0061,0.755067022851916
g0195,ctrl,0.0156650221283248
g0564,ctrl,0.0012929442440769
g0520,g0257,0.0055770395764505
g0696,ctrl,0.0048355752100448
g0422,ctrl,0.0
g0927,g0805,0.0090277847254509
g0022,g0228,0.0
g0552,ctrl,0.550695097763701
g0417,ctrl,0.0
g0261,ctrl,0.0
g0564,ctrl,0.0
g0773,g0379,0.0
g0761,g0707,0.0157868257964051
g0160,g0241,0.0112304823954233
g0109,ctrl,0.0
g0379,ctrl,0.624567725972584
g0186,g0216,0.0
g0301,g0744,0.0002733284664605
g0761,g0157,0.0
g0884,ctrl,0.0024785346374543
g0744,ctrl,0.0
g0612,ctrl,0.0015157867125729
g0261,ctrl,0.0
g0638,ctrl,0.725967396208375
g0880,ctrl,0.590978857213998
g0681,g0751,0.0
g0147,g0160,0.0048402326764585
g0844,g0957,0.0
g0927,g0780,0.0006502094635292
g0751,ctrl,0.0
g0957,ctrl,0.0
g0510,ctrl,0.0034485902577395
g0276,ctrl,0.0
g0965,ctrl,0.0039944525352205
g0761,g0157,0.008959920154765
g0417,ctrl,0.0
g0835,ctrl,0.0
g0422,g0139,0.0160590319921286
g0927,g0852,0.0
g0696,ctrl,0.0037865986829349
g0345,ctrl,0.0059217801454935
g0520,g0257,0.0
g0200,ctrl,0.0008283922249552
g0927,ctrl,0.0
g0852,g0422,0.002444912926298
g0927,g0805,0.0088883283570156
g0345,g0552,0.576745756855986
g0022,g0228,0.0194582727884935
g0186,g0228,4.29650335428632e-05
g0852,g0034,0.0
g0136,ctrl,0.0067480012688482
g0022,g0228,0.0021286499609019
g0013,g0495,0.68009123602596
g0957,ctrl,0.433980416537814
g0037,g0186,0.373834476163871
g0805,g0780,0.0
g0062,ctrl,0.0
g0922,g0061,0.430473352666955
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0
g0520,g0257,0.0088278397705947
g0698,ctrl,1.05470997995403
g0691,g0631,0.0
g0691,ctrl,0.0
g0852,ctrl,0.0
g0698,g0207,0.600623801673601
g0927,g0780,0.0071028734989992
g0974,g0160,0.0
g0773,g0379,0.759202504341867
g0974,g0160,0.0
g0631,ctrl,0.0013114092671346
g0304,ctrl,0.0079854978338951
g0974,g0160,0.498726877972916
g0301,g0612,0.0
g0422,g0139,0.56767073369294
g0085,ctrl,0.0051047441786195
g0852,ctrl,0.0006365903918815
g0787,ctrl,0.0
g0698,g0697,0.0148720434728373
g0843,ctrl,0.435141215722237
g0261,ctrl,0.0
g0040,ctrl,0.443091289291019
g0843,ctrl,0.49569991938351
g0844,g0957,0.0006141257792252
g0037,ctrl,0.0
g0085,ctrl,0.0008674259605404
g0136,ctrl,0.0236556736178823
g0228,g0827,0.0213036757064208
g0013,g0139,0.0084808680672788
g0228,g0827,0.0181444828173179
g0422,g0301,0.0205300200288176
g0261,g0760,0.0
g0827,ctrl,0.0
g0805,ctrl,0.0007728292072297
g0773,g0261,0.681495390580585
g0262,ctrl,0.0100515131228986
g0534,ctrl,0.002711929497174
g0520,g0257,0.323384368685217
g0835,ctrl,0.0021699687394557
g0422,g0013,0.0
g0927,g0827,0.01160061172859
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0177504228921529
g0084,ctrl,0.0
g0422,g0301,0.0005393492321044
g0062,ctrl,0.0
g0040,ctrl,0.0104836026750463
g0229,ctrl,0.0031128973407264
g0186,ctrl,0.521115674397235
g0868,ctrl,0.0158710583843293
g0404,ctrl,0.414870814353916
g0989,ctrl,0.0
g0422,g0301,0.010835603172195
g0422,g0612,1.02954155047768
g0317,ctrl,0.0
g0787,g0317,0.0099041849097859
g0216,ctrl,0.494699491504868
g0805,g0013,0.0066705531918186
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.0
g0681,ctrl,0.0147193551839251
g0852,ctrl,0.014074630512847
g0261,g0760,0.834547523288905
g0633,ctrl,0.0005067402260131
g0552,ctrl,0.0073140004142875
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.465903273481489
g0022,g0228,0.879063285370457
g0087,ctrl,0.0211282511308252
g0084,ctrl,0.0012728774888858
g0880,g0744,0.0018110611283414
g0698,g0062,0.0066584888694128
g0780,ctrl,0.0173392717038632
g0147,ctrl,0.0180732340517453
g0599,ctrl,0.0
g0631,ctrl,0.838121899271723
g0022,ctrl,0.0
g0461,ctrl,0.0067041761320282
g0927,g0495,0.549217387749829
g0061,ctrl,0.0108866866799891
g0109,g0787,0.0137507249309306
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.704757180141652
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0091386862648732
g0697,ctrl,0.0
g0681,g0751,0.0
g0301,g0139,0.86909387717641
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.620575634689657
g0787,g0317,0.0073743328219054
g0691,g0631,0.0198369105788513
g0458,ctrl,0.645988285214952
g0345,g0552,0.0029158858319597
g0924,g0034,0.0004054933684265
g0698,g0062,0.0
g0805,g0062,0.0057647282970958
g0924,ctrl,0.0
g0422,g0612,0.967268769322164
g0195,ctrl,0.0144082019738678
g0422,ctrl,0.0
g0022,g0228,0.004213742266169
g0707,g0157,1.12403260730335
g0510,ctrl,0.0
g0843,ctrl,0.454872082183513
g0691,g0631,0.423544151507402
g0147,ctrl,0.90837963543903
g0844,ctrl,0.0
g0534,ctrl,0.0116317799864223
g0109,ctrl,0.0125069104206365
g0681,ctrl,0.0103451401121797
g0534,ctrl,0.0042552130364363
g0200,g0605,0.0012627987728649
g0304,ctrl,0.0
g0379,ctrl,0.0
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.513062873904695
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.0062069884114578
g0160,g0495,0.480686790241452
g0631,ctrl,0.585678190835936
g0095,ctrl,0.0056389064371421
g0691,g0631,0.519710938226097
g0974,ctrl,0.0
g0216,ctrl,0.0043668801712613
g0787,g0965,0.677039603231818
g0974,ctrl,0.0031262182883451
g0076,ctrl,0.0
g0761,g0157,0.691809623779395
g0868,ctrl,0.0017879463905533
g0681,g0751,0.561291080373836
g0186,ctrl,0.0
g0761,g0157,0.0152619499913123
g0761,g0157,0.0022201614495013
g0638,ctrl,0.467195808522269
g0207,ctrl,0.72455727283034
g0880,g0957,0.0084239972948534
g0633,ctrl,0.631210746481137
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,0.0107078651216819
g0698,g0062,0.278584135489278
g0805,g0062,0.0047044835524438
g0965,ctrl,0.0032631044397208
g0101,ctrl,0.0
g0681,g0160,0.934727668403333
g0040,ctrl,0.812133295375417
g0304,ctrl,0.0
g0228,ctrl,0.0118063140429719
g0345,ctrl,0.0093930210259762
g0984,ctrl,0.0143146669568962
g0076,ctrl,0.451094674187464
g0773,g0379,0.0
g0207,ctrl,0.0038588995403536
g0927,g0780,0.0083772844183944
g0495,ctrl,0.0127836769950812
g0016,ctrl,0.0
g0915,ctrl,0.0060317977707558
g0691,g0631,0.766672511138206
g0773,g0261,0.0054551080338769
g0599,ctrl,0.0073430694070927
g0915,ctrl,0.0
g0422,g0301,0.0025494900807757
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.000196260213906
g0612,ctrl,0.0165292881950769
g0534,g0228,0.0065975186741714
g0022,g0784,0.0
g0599,ctrl,0.0054043780623726
g0087,ctrl,0.420780857468253
g0037,g0186,0.426135572816403
g0924,ctrl,0.0011172911521255
g0974,g0160,0.0183546436822495
g0979,ctrl,0.0041545562092626
g0147,g0160,0.0
g0612,ctrl,0.003197172210977
g0599,ctrl,0.0008242313410685
g0304,ctrl,0.552040399613411
g0207,ctrl,0.429485793892677
g0186,g0868,0.0127864213557639
g0216,ctrl,0.0
g0317,ctrl,0.0025431918753192
g0989,ctrl,0.0
g0655,ctrl,1.27394060270653
g0228,g0780,0.0
g0261,g0160,0.0
g0927,ctrl,0.0008275417707038
g0852,g0422,0.0030958256835897
g0884,ctrl,0.518903571053524
g0698,g0062,0.0097943694264277
g0707,ctrl,0.0144675017295982
g0147,g0160,1.07316677271493
g0761,g0707,0.0043789639734403
g0671,ctrl,0.0
g0922,g0061,0.0
g0843,ctrl,0.0033196090150612
g0232,ctrl,0.0
g0195,ctrl,0.0035023683249132
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0003596349413259
g0784,ctrl,0.0146211283584658
g0147,g0241,0.0014109625229293
g0083,g0599,0.013448082082597
g0965,ctrl,0.0077946814141529
g0466,ctrl,0.0063303883374178
g0698,g0697,0.0
g0924,ctrl,0.394611433712928
g0458,ctrl,0.0
g0534,g0228,0.0
g0534,g0612,0.0
g0787,ctrl,2.28626802742629e-06
g0261,ctrl,0.0
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.008956236375023
g0974,g0040,0.0022841927599659
g0139,ctrl,0.534351041966225
g0022,ctrl,0.41121637095193
g0843,ctrl,0.52251690808252
g0147,ctrl,0.629466183059027
g0422,g0013,0.0154531336373512
g0805,g0013,0.59408676499814
g0061,ctrl,0.0062212500991368
g0612,ctrl,1.03856865638588
g0534,g0612,0.533147946503007
g0083,g0599,0.576476670640602
g0655,ctrl,0.0
g0256,ctrl,0.0002497781726488
g0564,ctrl,0.0013699985544822
g0805,g0780,0.998499113166996
g0136,ctrl,0.0
g0681,g0160,0.567430046223637
g0061,ctrl,0.0199884924039631
g0843,ctrl,0.0123986859681517
g0317,ctrl,0.517151700847202
g0880,ctrl,0.770172088095353
g0805,g0062,0.0
g0013,g0495,0.0
g0304,ctrl,0.0008293404648245
g0989,ctrl,0.0016353619433827
g0773,g0379,0.0
g0261,g0160,0.0126043824542365
g0232,ctrl,0.0080315920598015
g0805,g0062,0.574736139993613
g0520,ctrl,0.0019455050233453
g0691,ctrl,0.430540411319156
g0241,ctrl,0.0079434857599317
g0200,ctrl,0.0007774176527216
g0195,ctrl,0.0095321098144855
g0301,g0612,0.411979906126564
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0078807481097683
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0076026344463353
g0109,g0787,0.0002921795530737
g0317,ctrl,0.0
g0261,g0013,0.0
g0751,ctrl,0.010272434297834
g0076,ctrl,0.0106052554184202
g0844,g0957,0.835937104033789
g0835,ctrl,0.0
g0681,g0301,0.564565694482441
g0965,ctrl,0.0026385002324567
g0157,ctrl,0.0
g0422,ctrl,0.0065412626747489
g0109,ctrl,0.0012357784802077
g0898,ctrl,0.0
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.602536055278525
g0852,g0422,0.0012380033900062
g0228,g0827,0.0021654116933772
g0241,ctrl,0.515584622613212
g0880,g0957,0.0
g0697,ctrl,0.555199542856411
g0422,ctrl,1.00207086664412
g0186,ctrl,0.0
g0261,g0186,0.499162690705786
g0422,g0751,0.964996691318583
g0160,ctrl,0.579241386961195
g0805,g0013,0.0034076752286391
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,0.0
g0422,g0301,0.0
g0922,g0061,0.0122061218991799
g0927,g0852,0.0
g0698,g0697,0.0146382071830122
g0884,ctrl,0.0084818327724025
g0301,g0612,0.0
g0599,ctrl,0.0
g0805,g0013,0.893407066463687
g0186,g0216,0.0
g0681,g0751,0.0048875961743431
g0510,ctrl,0.0
g0466,ctrl,0.0093480792727412
g0880,g0957,0.613989741536226
g0880,g0957,0.0012909865588458
g0698,g0207,0.388358529567154
g0085,ctrl,0.0
g0671,g0784,0.0052770569126364
g0079,ctrl,0.566622527896934
g0510,ctrl,0.023806299504939
g0257,ctrl,0.35869409864392
g0022,g0228,0.0041655103745491
g0261,g0760,0.0090311460357444
g0084,ctrl,0.015021055609437
g0691,ctrl,0.0065317029444702
g0228,g0780,0.0
g0495,ctrl,0.0100489574327528
g0422,g0751,0.0
g0681,g0301,0.999524537983286
g0037,ctrl,0.526372510504932
g0915,ctrl,0.0
g0160,ctrl,0.0075030519755119
g0805,g0780,0.0
g0957,ctrl,0.0
g0924,g0034,0.0078636481973763
g0534,ctrl,0.569451162678156
g0844,g0957,0.368983392212162
g0301,g0139,0.503367360600431
g0691,g0404,0.0
g0612,ctrl,0.993544046351623
g0780,ctrl,0.0
g0076,ctrl,0.0059438112347425
g0228,ctrl,0.0036642422310188
g0345,g0552,0.599305065354092
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0
g0491,ctrl,0.522971671654679
g0371,ctrl,0.0
g0261,g0760,0.007243957604805
g0216,ctrl,0.0010872331847317
g0013,g0139,0.785197875400592
g0979,ctrl,0.0
g0868,ctrl,0.0158523061915287
g0698,g0207,0.0036757081452619
g0160,g0495,1.0544564590442
g0696,ctrl,0.0
g0301,g0744,0.541055568950964
g0773,g0379,0.530607017159439
g0186,ctrl,0.009587946174948
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0100981748477604
g0261,g0760,0.001805373639523
g0083,ctrl,0.548277642667758
g0301,g0751,0.0085364259992287
g0195,ctrl,0.0087010904818709
g0698,g0697,0.3068522686418
g0186,ctrl,0.493838663959691
g0083,ctrl,0.5236983137484
g0773,g0241,0.0062230546445444
g0400,ctrl,0.0
g0844,ctrl,0.342927170906908
g0037,g0186,0.0021126704177776
g0534,g0228,0.53167153180956
g0228,ctrl,0.714083785049078
g0760,ctrl,0.978957834037935
g0880,g0744,0.0093510382480131
g0761,g0707,0.0
g0534,g0228,0.0
g0698,g0697,0.0045216048862457
g0013,g0139,0.0
g0984,ctrl,0.0065627731874648
g0061,ctrl,0.0
g0101,ctrl,0.0181434457901658
g0681,g0751,0.370626363457529
g0697,g0062,0.007306910050485
g0285,ctrl,0.0
g0040,ctrl,0.0038426300319416
g0924,g0034,0.0
g0510,ctrl,0.0048450661442047
g0761,g0157,0.0
g0040,ctrl,0.0135670488091775
g0034,ctrl,0.0112291809018367
g0698,g0697,0.005405543510266
g0965,g0655,0.0
g0371,ctrl,0.006699598389643
g0698,g0207,0.0
g0787,g0965,0.0221670625249423
g0101,ctrl,0.0
g0671,ctrl,0.337138542963651
g0417,ctrl,0.978801600403905
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.0
g0400,ctrl,0.0
g0016,ctrl,0.438193126697241
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0
g0136,ctrl,0.0057216956689187
g0698,ctrl,0.0084547621673251
g0707,g0157,0.395652043430027
g0084,ctrl,0.0
g0780,g0744,0.0033698937234833
g0200,ctrl,0.71494034964482
g0256,ctrl,0.0
g0784,ctrl,0.623720200559097
g0261,ctrl,0.0014492636404742
g0084,ctrl,0.810163634791173
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.958321288031195
g0534,ctrl,0.0
g0868,ctrl,0.0014982301637178
g0461,ctrl,0.470422489691837
g0216,ctrl,0.443546321233198
g0922,ctrl,0.0019703680247594
g0826,ctrl,0.302260346367831
g0698,g0697,0.526808209853276
g0160,g0495,0.0
g0013,ctrl,0.0087726285785553
g0087,ctrl,0.383767685861993
g0160,g0495,0.000556072593123
g0301,g0139,0.0012691838215211
g0534,g0228,0.629282162785283
g0261,g0760,0.0092841338538281
g0633,ctrl,0.0008714563946284
g0638,ctrl,0.560361120222966
g0761,g0157,0.0
g0605,ctrl,0.749597569082762
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0
g0262,ctrl,0.0183952438788862
g0787,g0655,0.0
g0773,g0379,0.49220180782354
g0285,ctrl,0.296160127672506
g0084,ctrl,0.0130275668345123
g0400,ctrl,0.0
g0681,g0301,0.548547278120073
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.634877480820354
g0880,g0744,0.0
g0773,g0379,0.0049863705394358
g0013,ctrl,0.0139171721152093
g0989,ctrl,0.0013839396588313
g0229,ctrl,0.380018439908103
g0707,ctrl,0.0
g0417,ctrl,0.0082171031423985
g0228,ctrl,0.0
g0773,g0241,0.0
g0257,ctrl,0.410853456945934
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.018651599467226
g0037,g0186,0.0164386446539478
g0101,ctrl,0.0126493441289662
g0707,ctrl,0.0184116993607729
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.0
g0761,ctrl,0.001183764603751
g0379,ctrl,0.0
g0633,ctrl,0.0
g0989,ctrl,0.434133216925173
g0691,g0404,0.0061981276898237
g0707,ctrl,0.328914509271739
g0974,g0160,0.0
g0317,g0655,0.0089491949454131
g0957,ctrl,0.0
g0404,ctrl,0.0
g0805,g0062,0.735479669562018
g0256,ctrl,0.426690554799413
g0422,g0612,0.52306286218867
g0744,ctrl,0.59599583394901
g0638,ctrl,0.454562251964823
g0301,g0744,1.03290714125112
g0256,ctrl,0.0011114938620426
g0974,ctrl,0.632138890740651
g0013,g0495,0.539787110746226
g0681,ctrl,0.0245255917331762
g0787,g0317,0.0
g0261,g0160,0.58263168604431
g0461,ctrl,0.454006795885286
g0262,ctrl,0.52284928336393
g0109,g0787,0.0068001564043871
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0004544951371703
g0873,ctrl,0.595384578986736
g0422,g0612,0.0
g0898,ctrl,0.0032396643035767
g0276,ctrl,0.308030808116885
g0761,g0157,0.872695164527403
g0422,g0612,0.458687750310626
g0013,g0139,0.475610499980541
g0022,g0784,0.0062473598523396
g0016,ctrl,0.0
g0707,g0157,0.0200836363957138
g0345,g0552,0.0
g0417,ctrl,0.384043826067582
g0304,ctrl,0.0
g0139,ctrl,0.005631485594163
g0304,ctrl,0.0
g0013,g0495,0.0132987607482685
g0317,ctrl,0.0
g0691,g0631,0.45967127219468
g0707,ctrl,0.0
g0927,g0805,0.0060568378027198
g0491,ctrl,0.84167179383857
g0301,ctrl,0.0019074812284507
g0927,ctrl,0.627310001100235
g0083,g0599,0.0
g0200,g0605,0.0115193302207611
g0186,ctrl,0.328516287254124
g0974,g0040,0.0031269329767648
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.764757329755614
g0898,ctrl,0.0102316776026734
g0109,g0787,0.0
g0633,ctrl,0.009669747999941
g0691,g0404,0.0267815988619167
g0631,ctrl,0.0
g0040,ctrl,0.922607920856587
g0022,g0228,0.0
g0301,g0744,0.561759194215918
g0195,ctrl,0.0
g0232,ctrl,0.476729775453552
g0564,ctrl,0.0002848352611766
g0691,g0631,0.0
g0186,g0228,0.0181412881953368
g0605,ctrl,0.0156187660466931
g0922,ctrl,0.403020675013639
g0229,ctrl,0.492668506921797
g0780,g0744,0.0
g0229,ctrl,0.0059833340849875
g0422,g0139,0.0216883776433488
g0805,g0013,0.0113409968593679
g0422,g0139,0.534210089136107
g0304,ctrl,0.0234919333866991
g0697,ctrl,0.656308651306767
g0612,ctrl,0.0057813162039791
g0534,g0228,0.0
g0022,ctrl,0.699581081471162
g0698,g0697,0.440492738984355
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.0148789968658919
g0760,ctrl,0.542470399797708
g0136,ctrl,0.0
g0520,g0257,0.472000389324517
g0780,ctrl,0.0167828216571559
g0034,ctrl,0.0180030953172059
g0697,g0062,0.0021771117970959
g0787,g0965,0.485934203150599
g0037,ctrl,1.03484783742336
g0599,ctrl,0.578174807725423
g0691,g0631,0.0080265876847217
g0466,ctrl,0.626617161054512
g0186,g0868,0.0072138320590154
g0422,g0612,0.0146166247110433
g0013,g0495,0.0
g0139,ctrl,0.0041344829410736
g0466,ctrl,0.0
g0087,ctrl,0.0017894831626136
g0520,ctrl,0.0
g0022,g0228,0.736382411852046
g0186,g0868,0.0
g0638,ctrl,0.402975800792635
g0101,ctrl,0.0
g0317,ctrl,0.0006217234843948
g0552,ctrl,0.455467392694496
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.387716919426467
g0880,g0957,0.0
g0927,g0827,0.0
g0698,g0207,0.0
g0301,g0751,0.0065526914202537
g0599,ctrl,0.0
g0256,ctrl,0.0028155191045685
g0160,g0495,0.0078927758250727
g0404,ctrl,0.0
g0915,ctrl,0.912042115950602
g0780,ctrl,0.0
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0009651012721773
g0301,g0744,0.698610161244486
g0228,ctrl,0.330539068978917
g0534,ctrl,0.0
g0013,g0495,0.0117888054905006
g0087,ctrl,0.266236971820073
g0671,ctrl,0.705568729591771
g0037,ctrl,0.0051412350149662
g0422,g0612,0.0
g0207,ctrl,0.519899118670903
g0147,g0160,0.976297029514281
g0061,ctrl,0.0242922942137436
g0160,g0495,0.0
g0157,ctrl,0.0
g0826,ctrl,0.567894901588931
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,1.08301330475434
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0165051998736138
g0805,g0013,0.0052522937299919
g0696,ctrl,0.0
g0261,g0186,0.722591424578942
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0113653397636457
g0228,g0827,0.0
g0084,ctrl,0.697435850253978
g0826,ctrl,0.0072514657483081
g0671,ctrl,0.0010180106410834
g0974,g0160,0.0032937262247614
g0520,ctrl,0.0148520200521376
g0109,g0787,0.0
g0257,ctrl,0.0030862783766316
g0087,ctrl,0.0
g0697,g0062,0.0080548556129231
g0062,ctrl,0.692077859156927
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.409921467456031
g0979,ctrl,1.02964963475187
g0761,g0707,0.568271466811147
g0671,g0784,0.0
g0965,ctrl,0.0023823693784671
g0345,g0552,0.0
g0691,ctrl,0.0040713437380335
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0079223905367573
g0013,g0495,0.0012055639806614
g0040,ctrl,0.0
g0826,ctrl,0.570188857489403
g0924,g0034,0.005930776268334
g0186,g0216,0.0106819654171351
g0707,g0157,0.0022779223212971
g0139,ctrl,0.0012241670621635
g0744,ctrl,0.696436148234324
g0671,g0784,0.004440439043212
g0458,ctrl,0.0
g0927,g0780,0.0049937388941064
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.818005038856895
g0087,ctrl,0.0
g0681,ctrl,1.05425088424597
g0422,g0139,0.0114730573558233
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0075343996788437
g0422,g0013,0.0
g0671,g0784,0.0014580066256061
g0927,g0805,0.620002525519847
g0784,ctrl,0.0
g0520,ctrl,0.550734836270429
g0422,g0139,0.0141338381415778
g0084,ctrl,0.0079823034553561
g0261,ctrl,0.0006028408826055
g0195,ctrl,0.000335963717239
g0671,g0784,0.74069867610411
g0707,ctrl,0.683892049396761
g0761,g0157,0.0077013784047846
g0261,g0160,0.0
g0761,ctrl,0.0117446172700674
g0761,ctrl,0.0
g0261,g0160,0.0043941707763494
g0083,ctrl,0.716619367059282
g0868,ctrl,0.0044836098335434
g0083,ctrl,0.0
g0317,g0655,0.0185563672945683
g0989,ctrl,0.548861485939193
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0066439639415307
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,1.25856339251022
g0136,ctrl,0.0
g0974,ctrl,1.22068443923687
g0200,g0605,0.0024078167537788
g0974,ctrl,0.337622247527911
g0760,ctrl,0.596780627671112
g0062,ctrl,0.0036203609991923
g0805,ctrl,0.0
g0301,g0139,0.006182181751945
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0008116713133511
g0697,g0062,0.010071529216089
g0698,g0697,0.0062796765205601
g0345,g0552,0.0
g0773,g0379,0.477001572831583
g0261,g0013,0.0
g0304,ctrl,0.871260702766744
g0974,g0040,0.0028742495443281
g0927,g0852,0.0136306170802005
g0186,g0228,0.489984544694121
g0843,ctrl,0.432911119541579
g0301,g0751,0.41172930160556
g0109,g0787,0.0080479106099132
g0317,g0655,0.010555832424322
g0698,g0207,0.002012653521579
g0984,ctrl,0.0009394677267375
g0109,g0787,0.0076200096382165
g0852,g0034,0.0
g0301,g0744,0.0008001644189507
g0304,ctrl,0.416483852929413
g0139,ctrl,0.0
g0844,g0957,0.516784294281366
g0564,ctrl,0.0065224408027633
