p1,p2,exp
g0681,ctrl,1.31995536186295
g0256,ctrl,1.86413546682786
g0371,ctrl,1.83989783874072
g0784,ctrl,2.09506241453285
g0691,g0631,1.9320421599801
g0787,ctrl,2.22356448098522
g0805,g0013,1.33133261935696
g0034,ctrl,2.17735440906301
g0379,ctrl,1.63411463332384
g0285,ctrl,2.32330457703623
g0261,g0160,2.13676704192133
g0922,g0061,1.36127669470644
g0195,ctrl,0.868779198825574
g0564,ctrl,2.25982840858617
g0520,g0257,2.0513195833355
g0696,ctrl,1.52827703268669
g0422,ctrl,1.9303337233982
g0927,g0805,1.6478873848863
g0022,g0228,2.11591317930202
g0552,ctrl,1.80504955447738
g0417,ctrl,2.27698494189306
g0261,ctrl,2.11286934530647
g0564,ctrl,0.0013965123304271
g0773,g0379,2.45213621359551
g0761,g0707,2.12481064489516
g0160,g0241,2.48306535909841
g0109,ctrl,1.5681249007387
g0379,ctrl,1.27448471405984
g0186,g0216,1.77134909859789
g0301,g0744,2.099154469595
g0761,g0157,1.76666045381275
g0884,ctrl,2.01349749956717
g0744,ctrl,1.55312744074554
g0612,ctrl,1.76335250535187
g0261,ctrl,1.58809565281545
g0638,ctrl,1.43510185432575
g0880,ctrl,1.73815329169699
g0681,g0751,1.6905812607168
g0147,g0160,1.08480163989236
g0844,g0957,1.0479391351495
g0927,g0780,1.83868137927572
g0751,ctrl,1.24423348729195
g0957,ctrl,1.52156656964592
g0510,ctrl,2.14759399129828
g0276,ctrl,2.13122212649393
g0965,ctrl,1.61349406466323
g0761,g0157,2.01189255927736
g0417,ctrl,1.56540932077985
g0835,ctrl,1.93324484149997
g0422,g0139,2.04138680243317
g0927,g0852,0.814654388171441
g0696,ctrl,2.01169424346391
g0345,ctrl,1.87176523083227
g0520,g0257,2.04385533620434
g0200,ctrl,1.66245677402946
g0927,ctrl,2.30967127298131
g0852,g0422,2.03836669515577
g0927,g0805,1.72272515777972
g0345,g0552,2.07315539902619
g0022,g0228,1.44539794623412
g0186,g0228,1.95587116471664
g0852,g0034,1.50841553750862
g0136,ctrl,2.41230649300037
g0022,g0228,2.32091744829258
g0013,g0495,1.59676397008853
g0957,ctrl,1.52639498771515
g0037,g0186,1.86204648025882
g0805,g0780,0.844710606417998
g0062,ctrl,1.20512008279677
g0922,g0061,2.38726558255371
g0671,g0784,1.64522600863374
g0200,g0605,1.67921469966239
g0520,ctrl,1.89327359729545
g0520,g0257,1.95436707993241
g0698,ctrl,2.02791874735137
g0691,g0631,0.0
g0691,ctrl,1.3830920099806
g0852,ctrl,1.69403616389854
g0698,g0207,2.23092502468862
g0927,g0780,2.19566079477765
g0974,g0160,2.23691610928649
g0773,g0379,1.61719517058836
g0974,g0160,1.93811792807749
g0631,ctrl,1.69151299970484
g0304,ctrl,1.71961017286248
g0974,g0160,1.81429308050722
g0301,g0612,1.78037845216441
g0422,g0139,0.560293498241035
g0085,ctrl,2.02158148715033
g0852,ctrl,1.60177882856376
g0787,ctrl,1.6369374585079
g0698,g0697,2.31346243031118
g0843,ctrl,1.16302290326807
g0261,ctrl,1.52927330875347
g0040,ctrl,0.96743833767617
g0843,ctrl,1.68181880814087
g0844,g0957,1.9933444448948
g0037,ctrl,2.03523365793329
g0085,ctrl,2.30652086745265
g0136,ctrl,1.51752977346153
g0228,g0827,1.92891862362236
g0013,g0139,0.934551682881242
g0228,g0827,2.57330824221707
g0422,g0301,1.75618904618587
g0261,g0760,0.979404655155018
g0827,ctrl,1.86498118141849
g0805,ctrl,1.54358746043531
g0773,g0261,2.16443879025012
g0262,ctrl,1.47876045392383
g0534,ctrl,0.922798017378981
g0520,g0257,1.76789331078324
g0835,ctrl,1.31232959556548
g0422,g0013,1.81195668616919
g0927,g0827,2.10729393306068
g0805,ctrl,1.71936858459042
g0147,g0160,0.58318268764497
g0136,ctrl,1.80163971640282
g0084,ctrl,2.08671479516415
g0422,g0301,1.80031690667496
g0062,ctrl,2.12603957515073
g0040,ctrl,1.90643593413303
g0229,ctrl,2.16928786181591
g0186,ctrl,2.02490229210218
g0868,ctrl,1.55562217861768
g0404,ctrl,1.94206736293614
g0989,ctrl,2.17167758936283
g0422,g0301,1.96176320161072
g0422,g0612,1.51736271989417
g0317,ctrl,1.81134491804175
g0787,g0317,2.03687748215295
g0216,ctrl,2.13253651015061
g0805,g0013,1.19511116205933
g0040,ctrl,1.41682981757313
g0671,ctrl,1.88207059475194
g0079,ctrl,2.32182800195992
g0681,ctrl,1.79782179813624
g0852,ctrl,2.71775431843415
g0261,g0760,1.89577463575707
g0633,ctrl,1.95877957228917
g0552,ctrl,2.2925920229921
g0422,g0013,1.53549855028656
g0257,ctrl,0.0
g0784,ctrl,1.39103653444922
g0022,g0228,2.09964793055137
g0087,ctrl,0.885997860701594
g0084,ctrl,2.16496687813765
g0880,g0744,2.58023206285304
g0698,g0062,1.35072725877701
g0780,ctrl,1.02340987352481
g0147,ctrl,2.03707436892689
g0599,ctrl,1.79571341832294
g0631,ctrl,2.02025625162731
g0022,ctrl,1.79607860510854
g0461,ctrl,0.0077531982205873
g0927,g0495,2.11774779907142
g0061,ctrl,2.144319367184
g0109,g0787,1.11488101254862
g0631,ctrl,1.88995162992497
g0062,ctrl,1.38828568614682
g0979,ctrl,1.6155900356787
g0780,ctrl,2.0236613297389
g0927,g0852,0.0
g0605,ctrl,1.0541024766103
g0697,ctrl,1.91193400161933
g0681,g0751,2.15147975326623
g0301,g0139,1.62504515767063
g0787,g0655,1.12397967493769
g0087,ctrl,1.25481057754501
g0109,ctrl,1.51987583209737
g0787,g0317,1.52144078342538
g0691,g0631,1.37191226669913
g0458,ctrl,1.53393365975021
g0345,g0552,1.46962350951396
g0924,g0034,1.72799799159671
g0698,g0062,2.24057063437944
g0805,g0062,2.15059593787721
g0924,ctrl,2.54196141348995
g0422,g0612,2.30041016260451
g0195,ctrl,0.932672215098479
g0422,ctrl,1.96315796975672
g0022,g0228,2.2930365492759
g0707,g0157,1.7627285694143
g0510,ctrl,2.17459900607532
g0843,ctrl,1.74279267043134
g0691,g0631,1.62463217862596
g0147,ctrl,0.94162807561903
g0844,ctrl,2.62738867889923
g0534,ctrl,1.83003065212526
g0109,ctrl,1.66535928220843
g0681,ctrl,1.96854219756648
g0534,ctrl,1.43647308286675
g0200,g0605,1.06340854670996
g0304,ctrl,2.10503340102084
g0379,ctrl,1.36710704010691
g0371,ctrl,1.9450765996383
g0022,g0228,2.28101329421019
g0843,ctrl,1.49270251207517
g0495,ctrl,1.9691133944913
g0805,g0013,1.92115214511281
g0698,g0062,1.83609026789301
g0698,ctrl,1.85951543683725
g0160,g0495,1.94833812360094
g0631,ctrl,2.40521889561648
g0095,ctrl,2.13543226223911
g0691,g0631,1.31966929387083
g0974,ctrl,1.19225469348856
g0216,ctrl,1.75067427556849
g0787,g0965,2.05303959126381
g0974,ctrl,1.60651226420042
g0076,ctrl,1.42465840728776
g0761,g0157,2.06314989721822
g0868,ctrl,1.99728416351053
g0681,g0751,2.42843848103363
g0186,ctrl,1.79076440752828
g0761,g0157,1.73086845546527
g0761,g0157,1.37432470990584
g0638,ctrl,1.76076815462109
g0207,ctrl,1.98634129912982
g0880,g0957,2.23684105384116
g0633,ctrl,1.99621973670402
g0261,g0013,1.74080717580699
g0404,ctrl,1.89311324515615
g0422,g0139,1.97630105326014
g0698,g0062,1.52044155058059
g0805,g0062,1.76763547629352
g0965,ctrl,1.48362842490099
g0101,ctrl,2.02863276328217
g0681,g0160,1.86902832300852
g0040,ctrl,1.99393814650514
g0304,ctrl,2.29597008651072
g0228,ctrl,1.8248723033416
g0345,ctrl,2.16773971290624
g0984,ctrl,0.0
g0076,ctrl,2.07773628910633
g0773,g0379,1.94946313809416
g0207,ctrl,1.35000598479847
g0927,g0780,1.08124048789475
g0495,ctrl,1.68301179804718
g0016,ctrl,1.20025601750316
g0915,ctrl,2.17424333323605
g0691,g0631,1.18770951089654
g0773,g0261,1.97782274112349
g0599,ctrl,2.02646443509645
g0915,ctrl,1.84279230049791
g0422,g0301,1.92146652158226
g0083,g0633,1.67944298214315
g0200,g0605,1.73870566625793
g0880,ctrl,1.12723728773517
g0612,ctrl,1.81752102814667
g0534,g0228,1.84763021363678
g0022,g0784,1.83489569962594
g0599,ctrl,1.73851084534433
g0087,ctrl,1.93224503138798
g0037,g0186,2.21623674042205
g0924,ctrl,1.36313052436117
g0974,g0160,1.47527049327195
g0979,ctrl,1.15788992231823
g0147,g0160,1.70175906719996
g0612,ctrl,1.41825971785177
g0599,ctrl,1.96147060084699
g0304,ctrl,1.67514154997303
g0207,ctrl,1.56131053500234
g0186,g0868,1.06545835146291
g0216,ctrl,1.43924356612672
g0317,ctrl,2.10902416513884
g0989,ctrl,1.72626669786321
g0655,ctrl,2.30762403580231
g0228,g0780,2.35976019790626
g0261,g0160,1.15424409723775
g0927,ctrl,0.721879522314957
g0852,g0422,1.56219445397313
g0884,ctrl,2.04173957632932
g0698,g0062,1.81038485757586
g0707,ctrl,1.76108474609112
g0147,g0160,0.0023151681877662
g0761,g0707,2.29053645305732
g0671,ctrl,1.88744215954568
g0922,g0061,1.93566645989929
g0843,ctrl,2.13279620074793
g0232,ctrl,2.0562045747546
g0195,ctrl,2.00463678975535
g0927,g0827,1.36074117890728
g0534,ctrl,1.85627727190489
g0520,ctrl,1.59429781958625
g0534,g0612,1.19349712383425
g0784,ctrl,2.08223060633561
g0147,g0241,1.5265088761067
g0083,g0599,1.44109741997295
g0965,ctrl,1.60227630184053
g0466,ctrl,1.58425850454343
g0698,g0697,1.71829666134306
g0924,ctrl,1.59718432264688
g0458,ctrl,2.04868219457786
g0534,g0228,1.75317058069611
g0534,g0612,1.11568234139574
g0787,ctrl,1.27787330396909
g0261,ctrl,1.53289980295116
g0458,ctrl,0.0
g0491,ctrl,2.32143324632699
g0186,ctrl,1.68383821494236
g0974,g0040,0.997468051032194
g0139,ctrl,2.31504649384911
g0022,ctrl,2.36535279780789
g0843,ctrl,2.36296542255239
g0147,ctrl,0.630750687381617
g0422,g0013,0.972060323186236
g0805,g0013,1.79539909921698
g0061,ctrl,1.61664980020603
g0612,ctrl,2.19485771163785
g0534,g0612,1.15266363425803
g0083,g0599,1.90708034499647
g0655,ctrl,1.79901996884977
g0256,ctrl,2.0715612810706
g0564,ctrl,1.39457473676098
g0805,g0780,1.41971159566474
g0136,ctrl,2.12784380027128
g0681,g0160,2.17392233052091
g0061,ctrl,1.32504431675756
g0843,ctrl,1.38700626837065
g0317,ctrl,1.45209209868444
g0880,ctrl,1.72248858941872
g0805,g0062,1.99149009171373
g0013,g0495,1.40068668331738
g0304,ctrl,1.05330455876826
g0989,ctrl,1.87054976809239
g0773,g0379,1.51350155730748
g0261,g0160,1.66546444012943
g0232,ctrl,1.75539531384409
g0805,g0062,1.75694996235763
g0520,ctrl,1.6303922537656
g0691,ctrl,2.09312217582569
g0241,ctrl,1.90059821203972
g0200,ctrl,2.1683776273587
g0195,ctrl,2.42550325337549
g0301,g0612,1.27339749148743
g0698,g0062,1.75929355609709
g0160,ctrl,1.9424388209624
g0417,ctrl,2.13599311466918
g0084,ctrl,2.18430459306732
g0868,ctrl,1.14431862664721
g0216,ctrl,1.37012569579082
g0109,g0787,2.08478240302469
g0317,ctrl,1.97119995673941
g0261,g0013,0.0078528926772659
g0751,ctrl,1.16303300747457
g0076,ctrl,1.37726016336653
g0844,g0957,2.73394363891959
g0835,ctrl,1.36981385607686
g0681,g0301,1.56140800832562
g0965,ctrl,1.22737412926176
g0157,ctrl,1.12050399501504
g0422,ctrl,1.23013432378447
g0109,ctrl,1.43789037542545
g0898,ctrl,1.45893102339189
g0147,ctrl,1.34531752422067
g0844,g0957,2.05840036572006
g0076,ctrl,1.68591889006144
g0852,g0422,1.80601283855462
g0228,g0827,2.08843054650476
g0241,ctrl,2.27957474138427
g0880,g0957,1.67343452634174
g0697,ctrl,1.84293481692945
g0422,ctrl,1.69408169924171
g0186,ctrl,1.38449268735577
g0261,g0186,2.22162891940618
g0422,g0751,1.62518716811656
g0160,ctrl,0.574494364907486
g0805,g0013,1.91924911943956
g0927,g0780,1.68502928213032
g0345,g0552,1.85264005577704
g0761,g0157,1.92707330899802
g0422,g0301,1.63754932813948
g0922,g0061,1.9656915521264
g0927,g0852,1.49508643650406
g0698,g0697,2.12328639287341
g0884,ctrl,1.78160578614316
g0301,g0612,2.04124940341764
g0599,ctrl,1.66838593059777
g0805,g0013,1.90809679247614
g0186,g0216,0.938087214999821
g0681,g0751,2.07164583931176
g0510,ctrl,1.31566121627409
g0466,ctrl,2.60341208087192
g0880,g0957,2.01276018139961
g0880,g0957,2.29981828304409
g0698,g0207,2.07558599147605
g0085,ctrl,2.36159310402436
g0671,g0784,1.6060354903642
g0079,ctrl,1.38017507936796
g0510,ctrl,1.56488900011528
g0257,ctrl,1.68228841000699
g0022,g0228,2.03406223236906
g0261,g0760,1.67694462432081
g0084,ctrl,1.76904978560895
g0691,ctrl,2.20689009167706
g0228,g0780,1.65434352799332
g0495,ctrl,1.75133511387019
g0422,g0751,1.84105690889814
g0681,g0301,2.07396731185503
g0037,ctrl,1.6512534937283
g0915,ctrl,1.32921537177379
g0160,ctrl,1.69781448452081
g0805,g0780,1.76093780570401
g0957,ctrl,0.718761516519999
g0924,g0034,1.57356451876115
g0534,ctrl,1.73853904368258
g0844,g0957,2.46188584433792
g0301,g0139,1.46947906522842
g0691,g0404,2.12433101030357
g0612,ctrl,1.79040215385621
g0780,ctrl,1.65876999616517
g0076,ctrl,2.72877858317439
g0228,ctrl,1.64227802855599
g0345,g0552,1.26439768673136
g0880,g0957,1.20238286116444
g0013,g0495,1.97114298847394
g0873,ctrl,1.91149689241845
g0491,ctrl,2.37838451595029
g0371,ctrl,1.93933640659002
g0261,g0760,0.809901812786483
g0216,ctrl,1.74712167494996
g0013,g0139,2.56456555860652
g0979,ctrl,1.96705430295884
g0868,ctrl,1.61044873555614
g0698,g0207,2.19019157017969
g0160,g0495,1.66714194187887
g0696,ctrl,1.33255438994386
g0301,g0744,1.13176639851147
g0773,g0379,1.8734992221235
g0186,ctrl,2.1919924851397
g0698,g0697,2.24486232492435
g0466,ctrl,1.89969785074686
g0257,ctrl,1.73277675812052
g0261,g0760,0.0082783554136753
g0083,ctrl,1.55236164000606
g0301,g0751,1.77643073162576
g0195,ctrl,0.59834766764944
g0698,g0697,1.93069851283417
g0186,ctrl,1.98625312347374
g0083,ctrl,1.73891978164121
g0773,g0241,1.83185061944664
g0400,ctrl,1.98649306793225
g0844,ctrl,2.10974982448022
g0037,g0186,2.12241287750685
g0534,g0228,1.60690193239132
g0228,ctrl,2.05850340272298
g0760,ctrl,2.04105022494953
g0880,g0744,1.74028299575351
g0761,g0707,1.90388254996494
g0534,g0228,1.86355220201407
g0698,g0697,2.15862781686526
g0013,g0139,1.37759919326311
g0984,ctrl,2.0793559377407
g0061,ctrl,2.01132968960099
g0101,ctrl,1.39662502111223
g0681,g0751,1.70926484177017
g0697,g0062,2.15336333203416
g0285,ctrl,1.71383326430021
g0040,ctrl,1.93666888337133
g0924,g0034,1.08666837141354
g0510,ctrl,2.20370008676462
g0761,g0157,1.60235422403101
g0040,ctrl,2.30492214356346
g0034,ctrl,1.04290225305089
g0698,g0697,2.32449775232791
g0965,g0655,1.71361843277281
g0371,ctrl,2.30255650646854
g0698,g0207,1.95170671478518
g0787,g0965,1.51584324512094
g0101,ctrl,1.60457714180537
g0671,ctrl,1.26874895629035
g0417,ctrl,2.14373035063469
g0186,g0868,1.79289889489423
g0261,g0760,1.15754994064095
g0458,ctrl,1.89561476491457
g0400,ctrl,1.81479301326534
g0016,ctrl,1.98068210440045
g0922,ctrl,1.49734780575435
g0780,ctrl,1.96219380259742
g0534,ctrl,2.3203051812775
g0136,ctrl,2.22591551610905
g0698,ctrl,1.46741557461829
g0707,g0157,1.82822944727757
g0084,ctrl,2.37234786280038
g0780,g0744,2.20000436901544
g0200,ctrl,1.41334995501322
g0256,ctrl,0.0
g0784,ctrl,1.54216677282264
g0261,ctrl,1.72322463547057
g0084,ctrl,2.40971788255343
g0698,g0207,2.0492174240735
g0761,g0707,1.63160214376846
g0979,ctrl,2.21850834168095
g0109,g0787,2.00195678539652
g0534,ctrl,0.0200922761896711
g0868,ctrl,2.0933358910718
g0461,ctrl,2.21573619059328
g0216,ctrl,1.94261928821293
g0922,ctrl,1.74045185338986
g0826,ctrl,2.02423431575898
g0698,g0697,2.04487976092126
g0160,g0495,2.03873300775354
g0013,ctrl,1.78911301776203
g0087,ctrl,1.91078101809327
g0160,g0495,1.89498427311003
g0301,g0139,0.0
g0534,g0228,2.20270146058289
g0261,g0760,1.17450392354124
g0633,ctrl,0.958548641284201
g0638,ctrl,1.8252783790587
g0761,g0157,1.601025916153
g0605,ctrl,1.86237372477804
g0787,g0965,1.25573319962916
g0974,g0160,1.81789611038814
g0079,ctrl,1.57001579410265
g0262,ctrl,1.14703744157818
g0787,g0655,2.08281992488097
g0773,g0379,2.71409194721734
g0285,ctrl,1.54654117383461
g0084,ctrl,1.80526980250872
g0400,ctrl,1.8627212122839
g0681,g0301,1.79335261125933
g0773,ctrl,1.86677471776443
g0915,ctrl,1.85202934180667
g0989,ctrl,1.69151726453714
g0880,g0744,0.834212400149999
g0773,g0379,1.80356720840422
g0013,ctrl,1.71741554761984
g0989,ctrl,1.9542508852439
g0229,ctrl,2.15127233019505
g0707,ctrl,0.559710613335884
g0417,ctrl,1.41403757077139
g0228,ctrl,1.84076976749121
g0773,g0241,1.0265082351787
g0257,ctrl,1.99119996574483
g0843,ctrl,1.64927857891827
g0773,g0261,2.23954200573857
g0898,ctrl,1.38583222410993
g0037,g0186,1.60776951306483
g0101,ctrl,1.75834246917036
g0707,ctrl,1.68382925181183
g0037,g0186,1.96283010895782
g0022,ctrl,2.0556550384879
g0697,ctrl,2.15660523464535
g0761,ctrl,1.37649077417354
g0379,ctrl,1.00778945630016
g0633,ctrl,1.93708078341777
g0989,ctrl,2.01711184683768
g0691,g0404,1.29122988428435
g0707,ctrl,1.88375106367157
g0974,g0160,2.16159250060644
g0317,g0655,0.900905752283034
g0957,ctrl,1.72378485210751
g0404,ctrl,1.28803211992224
g0805,g0062,1.41402593620908
g0256,ctrl,1.50457209006518
g0422,g0612,1.34002316836091
g0744,ctrl,1.25719606605438
g0638,ctrl,1.8201098231272
g0301,g0744,2.27849728589005
g0256,ctrl,1.63695021109573
g0974,ctrl,2.16437540701293
g0013,g0495,1.89218613786158
g0681,ctrl,1.52579072304396
g0787,g0317,1.63319590931572
g0261,g0160,2.19110633909546
g0461,ctrl,0.437094612942972
g0262,ctrl,1.1047423820186
g0109,g0787,1.3863854007242
g0241,ctrl,1.25962487175213
g0787,ctrl,2.26391174770658
g0773,g0261,1.3584775846891
g0873,ctrl,0.962591247780697
g0422,g0612,1.12579021899747
g0898,ctrl,0.950761223442287
g0276,ctrl,2.31172161957036
g0761,g0157,2.14171530089915
g0422,g0612,1.63754359643497
g0013,g0139,2.13099153309615
g0022,g0784,2.54113882379183
g0016,ctrl,1.67788638245562
g0707,g0157,1.58683899664727
g0345,g0552,1.65407591656437
g0417,ctrl,2.14305309003689
g0304,ctrl,2.02571752135366
g0139,ctrl,1.25749887554677
g0304,ctrl,2.28000396661018
g0013,g0495,2.07694205678819
g0317,ctrl,2.33326278265247
g0691,g0631,1.98354223102397
g0707,ctrl,1.23946508450268
g0927,g0805,1.8404786089886
g0491,ctrl,2.34516618529942
g0301,ctrl,1.93456546160012
g0927,ctrl,1.94122392599775
g0083,g0599,2.03613621117216
g0200,g0605,2.38378379601993
g0186,ctrl,1.09868797450689
g0974,g0040,0.708797128532521
g0147,ctrl,1.13765715143459
g0761,g0157,0.857818874027693
g0379,ctrl,0.761345431781131
g0898,ctrl,2.01399915388542
g0109,g0787,1.67643301713297
g0633,ctrl,1.18276454039508
g0691,g0404,0.0049049818393277
g0631,ctrl,1.50729753602627
g0040,ctrl,2.22842880851879
g0022,g0228,1.18388238056184
g0301,g0744,1.58887034530292
g0195,ctrl,1.21790720664139
g0232,ctrl,2.10978874820537
g0564,ctrl,1.1944929898996
g0691,g0631,1.6562887270903
g0186,g0228,1.51211452795113
g0605,ctrl,2.06916250804158
g0922,ctrl,1.88839846373584
g0229,ctrl,1.42165030654819
g0780,g0744,1.77582561874993
g0229,ctrl,1.72147081745154
g0422,g0139,1.93771173317344
g0805,g0013,1.93058821252549
g0422,g0139,1.76903693301256
g0304,ctrl,0.564332073774602
g0697,ctrl,1.74100738924691
g0612,ctrl,1.27551697502259
g0534,g0228,1.24184015070268
g0022,ctrl,2.02851249796467
g0698,g0697,1.7115887710519
g0773,g0241,1.74080033698117
g0139,ctrl,1.82615915764932
g0186,ctrl,2.3463676412322
g0760,ctrl,0.894824510756727
g0136,ctrl,1.84583991140844
g0520,g0257,1.88894761941635
g0780,ctrl,1.40763796102285
g0034,ctrl,2.00566771985835
g0697,g0062,1.70509149712205
g0787,g0965,1.54949399750837
g0037,ctrl,2.098678292777
g0599,ctrl,1.55123740144879
g0691,g0631,0.0
g0466,ctrl,1.97712227802563
g0186,g0868,2.25704834958728
g0422,g0612,1.51441017584713
g0013,g0495,1.7017260516069
g0139,ctrl,2.75199679308548
g0466,ctrl,1.68311924570113
g0087,ctrl,1.51504092003241
g0520,ctrl,2.37382105241843
g0022,g0228,1.16231350042659
g0186,g0868,1.41873559462388
g0638,ctrl,1.87816411007332
g0101,ctrl,2.15699683477449
g0317,ctrl,1.73171005381406
g0552,ctrl,2.13559268671733
g0751,ctrl,1.23758589238911
g0229,ctrl,1.91217037133249
g0773,g0261,2.12448405271194
g0880,g0957,1.58488740559058
g0927,g0827,1.63413335748702
g0698,g0207,2.11346914140982
g0301,g0751,1.64032627477725
g0599,ctrl,2.61099095209751
g0256,ctrl,1.91894487895024
g0160,g0495,1.64151566093501
g0404,ctrl,2.42341084714104
g0915,ctrl,1.93491713168878
g0780,ctrl,1.52780539824045
g0186,g0868,1.19536886209277
g0228,g0780,1.55681480769494
g0974,g0040,1.40535482559764
g0216,ctrl,2.02717883432648
g0827,ctrl,1.77957733465813
g0301,g0744,2.32114048705283
g0228,ctrl,1.53099254789222
g0534,ctrl,1.73903492793172
g0013,g0495,1.55088109137785
g0087,ctrl,2.22435315961679
g0671,ctrl,2.4822668974127
g0037,ctrl,2.3992682451092
g0422,g0612,1.34649596011871
g0207,ctrl,2.04764555665503
g0147,g0160,2.10772542624587
g0061,ctrl,2.27923999459975
g0160,g0495,1.70082067861429
g0157,ctrl,2.04478936828274
g0826,ctrl,1.38005772568204
g0228,g0827,2.52614939094573
g0404,ctrl,2.1178102395738
g0880,g0744,1.6713393542121
g0681,g0160,1.09435211186473
g0232,ctrl,1.56348247872777
g0974,g0040,1.68691921813098
g0957,ctrl,2.35183879576726
g0805,g0013,1.9494800573813
g0696,ctrl,1.47398419501515
g0261,g0186,1.42886962112441
g0261,g0160,2.33085337219546
g0207,ctrl,1.29888928828871
g0087,ctrl,1.63941155871857
g0422,g0751,1.61722203042604
g0228,g0827,1.91925984595424
g0084,ctrl,1.80592976195162
g0826,ctrl,1.36456983724349
g0671,ctrl,1.71785418413956
g0974,g0160,1.29399060098064
g0520,ctrl,1.833590883191
g0109,g0787,1.82114309933607
g0257,ctrl,2.45276280813856
g0087,ctrl,1.93264929857983
g0697,g0062,1.19221092643746
g0062,ctrl,1.62277222558976
g0228,ctrl,1.65862180525698
g0826,ctrl,1.65233510768485
g0037,g0186,2.38886256085102
g0979,ctrl,1.72528184180123
g0761,g0707,2.05281619956943
g0671,g0784,1.51381544302219
g0965,ctrl,2.00349855346831
g0345,g0552,2.10620908409154
g0691,ctrl,1.52688387621765
g0605,ctrl,1.81710012446104
g0147,ctrl,1.20215709490264
g0805,g0013,1.15713769381553
g0013,g0495,1.9645664409721
g0040,ctrl,0.77182669943959
g0826,ctrl,1.84881126620329
g0924,g0034,1.07973507544103
g0186,g0216,1.46301857826055
g0707,g0157,1.49686772526813
g0139,ctrl,1.53385579243372
g0744,ctrl,1.99802663684864
g0671,g0784,2.26774779981862
g0458,ctrl,1.72240476289583
g0927,g0780,1.51103613610009
g0257,ctrl,1.10073506812283
g0022,ctrl,1.64773088706827
g0216,ctrl,2.30035622039654
g0087,ctrl,1.75403081275124
g0681,ctrl,1.77912910182993
g0422,g0139,1.6449769722009
g0422,ctrl,0.714873837116008
g0186,g0868,1.98921357341799
g0109,g0787,1.9691247066885
g0229,ctrl,1.42646220015301
g0422,g0013,1.25575864158704
g0671,g0784,1.36510747240954
g0927,g0805,2.19153090541205
