p1,p2,exp
g0345,g0552,0.590497183061583
g0022,g0228,0.0
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0037344356267863
g0022,g0228,0.573591234506308
g0013,g0495,0.0
g0957,ctrl,0.0073008379670923
g0037,g0186,0.0035490342693525
g0805,g0780,0.0007552450119206
g0062,ctrl,0.0
g0922,g0061,0.43836152939389
g0671,g0784,0.0
g0200,g0605,0.931315820713532
g0520,ctrl,0.0
g0520,g0257,0.0032102196696886
g0698,ctrl,0.010831419363678
g0691,g0631,0.0011659517038394
g0691,ctrl,0.446770813494095
g0852,ctrl,0.366701100188628
g0698,g0207,0.328877740933453
g0927,g0780,0.0
g0974,g0160,0.703243120897776
g0773,g0379,0.754682269205737
g0974,g0160,0.0001132572447773
g0631,ctrl,0.0
g0304,ctrl,0.0032378657763459
g0974,g0160,0.0067233438134251
g0301,g0612,0.0014545713421888
g0422,g0139,0.0
g0085,ctrl,0.0060602587694864
g0852,ctrl,0.0
g0787,ctrl,0.0006535993074675
g0698,g0697,0.008125379660346
g0843,ctrl,0.433610383443523
g0261,ctrl,0.0078616928153167
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0121834736026608
g0228,g0827,0.0
g0013,g0139,0.0191765717308575
g0228,g0827,0.0
g0422,g0301,0.0
g0261,g0760,0.989922276706412
g0827,ctrl,0.0086575577678876
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0035621695496561
g0534,ctrl,0.0
g0520,g0257,0.313109380550612
g0835,ctrl,0.0
g0422,g0013,0.0060827276318941
g0927,g0827,0.0080849683183522
g0805,ctrl,0.0022908182463574
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0129544815796877
g0422,g0301,0.0
g0062,ctrl,0.0064192664893341
g0040,ctrl,0.0096105154100315
g0229,ctrl,0.0
g0186,ctrl,0.0022697146421921
g0868,ctrl,0.0033625676595321
g0404,ctrl,0.0
g0989,ctrl,0.0
g0422,g0301,0.0
g0422,g0612,0.0086871805922899
g0317,ctrl,0.0
g0787,g0317,0.015599208386705
g0216,ctrl,0.012806798366106
g0805,g0013,0.0196423832774924
g0040,ctrl,0.0134550862138405
g0671,ctrl,0.578740086934491
g0079,ctrl,0.0
g0681,ctrl,0.0048788315057603
g0852,ctrl,0.0070003686209058
g0261,g0760,0.002040076563999
g0633,ctrl,0.0
g0552,ctrl,0.0
g0422,g0013,0.0
g0257,ctrl,0.0
g0784,ctrl,0.0182501982445633
g0022,g0228,0.0
g0087,ctrl,0.892666522193959
g0084,ctrl,0.0
g0880,g0744,0.0035275612495659
g0698,g0062,0.0
g0780,ctrl,0.0071626362859779
g0147,ctrl,0.003213897511239
g0599,ctrl,0.628652270753729
g0631,ctrl,0.0038790205889769
g0022,ctrl,0.0072682267456564
g0461,ctrl,0.0
g0927,g0495,0.0038553620887231
g0061,ctrl,0.0
g0109,g0787,0.0224612855827451
g0631,ctrl,0.0
g0062,ctrl,0.699831012840269
g0979,ctrl,0.0165947155302726
g0780,ctrl,0.0
g0927,g0852,0.0019981196229791
g0605,ctrl,0.0
g0697,ctrl,0.451416949753332
g0681,g0751,0.524271611505876
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.798457058610404
g0109,ctrl,0.0015298490704932
g0787,g0317,0.0
g0691,g0631,0.0048330465883954
g0458,ctrl,0.651552530257016
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.0020376079547153
g0805,g0062,0.665866565281344
g0924,ctrl,0.0
g0422,g0612,0.0061404400621778
g0195,ctrl,0.0
g0422,ctrl,0.0149521318376113
g0022,g0228,0.0061196775758851
g0707,g0157,0.0
g0510,ctrl,0.0
g0843,ctrl,0.0
g0691,g0631,0.0181925377634318
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0035315476022013
g0109,ctrl,0.0092615554021305
g0681,ctrl,0.0
g0534,ctrl,0.0130477286679813
g0200,g0605,0.0
g0304,ctrl,0.0154330471249163
g0379,ctrl,0.0007208174269486
g0371,ctrl,0.0172162456717071
g0022,g0228,0.0
g0843,ctrl,0.0216578560665675
g0495,ctrl,0.0123370736197938
g0805,g0013,0.0
g0698,g0062,0.335335082975456
g0698,ctrl,0.0041521296697957
g0160,g0495,0.0059411734227019
g0631,ctrl,0.0
g0095,ctrl,0.007597063022116
g0691,g0631,0.0005645117390293
g0974,ctrl,0.0
g0216,ctrl,0.0099361036197954
g0787,g0965,0.0077196631894343
g0974,ctrl,0.0219686657736923
g0076,ctrl,0.442805819022724
g0761,g0157,0.0066916127088337
g0868,ctrl,0.0139630205997318
g0681,g0751,0.0
g0186,ctrl,0.0
g0761,g0157,0.555537059408552
g0761,g0157,0.0177923178921704
g0638,ctrl,0.0085848036319563
g0207,ctrl,0.0
g0880,g0957,0.0132032318447498
g0633,ctrl,0.0
g0261,g0013,0.0
g0404,ctrl,0.0046229309768732
g0422,g0139,0.0
g0698,g0062,0.0119729903921102
g0805,g0062,0.0
g0965,ctrl,0.0104908398074081
g0101,ctrl,0.0079545065306763
g0681,g0160,0.561722754370219
g0040,ctrl,0.0
g0304,ctrl,0.0046601470149955
g0228,ctrl,0.006149317216743
g0345,ctrl,0.367491364101055
g0984,ctrl,0.0
g0076,ctrl,0.464655580079029
g0773,g0379,0.0113468453603729
g0207,ctrl,0.65843302126059
g0927,g0780,0.0
g0495,ctrl,0.0
g0016,ctrl,0.0138881972694071
g0915,ctrl,0.4153576059111
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.612954838085659
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.001077265791335
g0612,ctrl,0.723907535477702
g0534,g0228,0.0107836251605741
g0022,g0784,0.0010318394748666
g0599,ctrl,0.94066796720754
g0087,ctrl,0.0064500198776395
g0037,g0186,0.0052246427606741
g0924,ctrl,0.0109260262870535
g0974,g0160,0.0099000474382008
g0979,ctrl,0.0078086512405801
g0147,g0160,0.0
g0612,ctrl,0.922937817847606
g0599,ctrl,3.07508239077926e-05
g0304,ctrl,0.0
g0207,ctrl,0.419483983026772
g0186,g0868,0.0079492682932775
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0
g0655,ctrl,0.008499258273414
g0228,g0780,0.0022474336413527
g0261,g0160,0.0054721162869313
g0927,ctrl,0.0
g0852,g0422,1.05219439755556
g0884,ctrl,0.0075520932500003
g0698,g0062,0.0
g0707,ctrl,0.0013009388859074
g0147,g0160,0.0119656666290835
g0761,g0707,0.0
g0671,ctrl,0.0
g0922,g0061,0.0013236428969441
g0843,ctrl,0.0
g0232,ctrl,0.0
g0195,ctrl,0.005868986031119
g0927,g0827,0.0024491884206492
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0022664777811562
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.0234491742291275
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.938325636388111
g0924,ctrl,0.0098789504798406
g0458,ctrl,0.0076164660154829
g0534,g0228,0.0
g0534,g0612,0.0027583052687028
g0787,ctrl,0.0
g0261,ctrl,0.0
g0458,ctrl,0.0212251480911396
g0491,ctrl,0.0037818583411539
g0186,ctrl,0.0146523350150865
g0974,g0040,0.0
g0139,ctrl,0.54084385112978
g0022,ctrl,0.0054776707034118
g0843,ctrl,4.84766857303704e-05
g0147,ctrl,0.0177045238383314
g0422,g0013,0.0065948875705274
g0805,g0013,0.0
g0061,ctrl,0.0099690574749512
g0612,ctrl,0.469209721553975
g0534,g0612,0.0109315893476658
g0083,g0599,0.0032640017115478
g0655,ctrl,0.0
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.0
g0136,ctrl,0.0106160587762391
g0681,g0160,0.235928506546572
g0061,ctrl,0.0072832186400028
g0843,ctrl,0.0002371560068074
g0317,ctrl,0.0
g0880,ctrl,0.0016854670152861
g0805,g0062,0.0063234395667428
g0013,g0495,0.0
g0304,ctrl,0.0002440272532796
g0989,ctrl,0.57003595621704
g0773,g0379,0.0
g0261,g0160,0.0
g0232,ctrl,0.0184636447617963
g0805,g0062,0.0
g0520,ctrl,0.0037105777229849
g0691,ctrl,0.0019563471752678
g0241,ctrl,0.0
g0200,ctrl,0.0056176594864985
g0195,ctrl,0.0098202843067438
g0301,g0612,0.0130876915597786
g0698,g0062,0.598944590944039
g0160,ctrl,0.0
g0417,ctrl,0.004589711381316
g0084,ctrl,0.4080083597421
g0868,ctrl,0.0034659508997387
g0216,ctrl,0.0010670002430814
g0109,g0787,0.003327336966518
g0317,ctrl,0.0
g0261,g0013,0.0137632330574473
g0751,ctrl,0.0122820507235789
g0076,ctrl,0.566183668627474
g0844,g0957,0.503453884735981
g0835,ctrl,0.0
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0177938669389297
g0109,ctrl,0.0044282298491501
g0898,ctrl,0.0
g0147,ctrl,0.0105624993641097
g0844,g0957,0.0
g0076,ctrl,0.0044017083844769
g0852,g0422,0.0030700718671357
g0228,g0827,0.0043245699398112
g0241,ctrl,0.0
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0109874578996162
g0422,g0751,0.0015065283036831
g0160,ctrl,0.0
g0805,g0013,0.0066487962040361
g0927,g0780,0.0103093514220467
g0345,g0552,0.370479831661155
g0761,g0157,0.0049388536235406
g0422,g0301,0.0001406834260884
g0922,g0061,0.0
g0927,g0852,0.0119546140746874
g0698,g0697,0.0060204427023862
g0884,ctrl,0.0187851217770933
g0301,g0612,0.0172941001980911
g0599,ctrl,0.0029896374405863
g0805,g0013,0.0039316273636458
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.010477770519378
g0880,g0957,0.0
g0880,g0957,0.0
g0698,g0207,0.0063507710101852
g0085,ctrl,0.0
g0671,g0784,0.0111949739278351
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.0051039724430405
g0261,g0760,0.0113523824659017
g0084,ctrl,0.0090650885981733
g0691,ctrl,0.614704506530221
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.0059286849616637
g0681,g0301,0.007204160146993
g0037,ctrl,0.0044295840959863
g0915,ctrl,0.0015448952576852
g0160,ctrl,0.0160715851996335
g0805,g0780,0.0153466826770298
g0957,ctrl,0.0
g0924,g0034,0.0044202159729958
g0534,ctrl,0.553096934636216
g0844,g0957,0.0
g0301,g0139,0.525265274231964
g0691,g0404,0.0019996694272616
g0612,ctrl,0.0
g0780,ctrl,0.0088279523395966
g0076,ctrl,0.0
g0228,ctrl,0.0062089225788349
g0345,g0552,0.0
g0880,g0957,0.0014793537491848
g0013,g0495,0.0
g0873,ctrl,0.613024222132552
g0491,ctrl,0.0
g0371,ctrl,0.0148503657567767
g0261,g0760,0.0054748074020369
g0216,ctrl,0.0031501878244234
g0013,g0139,0.0
g0979,ctrl,0.0106496368015709
g0868,ctrl,0.0
g0698,g0207,0.0130127883849723
g0160,g0495,0.470794689781235
g0696,ctrl,0.0064469618657718
g0301,g0744,0.0076508527845684
g0773,g0379,0.0
g0186,ctrl,0.0014655243433054
g0698,g0697,0.0025572813494806
g0466,ctrl,0.0
g0257,ctrl,0.0113865027282368
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0
g0698,g0697,0.0050439370848336
g0186,ctrl,0.0028895328832859
g0083,ctrl,0.0
g0773,g0241,0.0
g0400,ctrl,0.0
g0844,ctrl,0.0012856787481991
g0037,g0186,0.55979707422089
g0534,g0228,0.537942588201377
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.0
g0534,g0228,0.0
g0698,g0697,0.0014322422575673
g0013,g0139,0.0004968183949695
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.0
g0697,g0062,0.0
g0285,ctrl,0.0
g0040,ctrl,0.0005476532090847
g0924,g0034,0.0
g0510,ctrl,0.0
g0761,g0157,0.0165102130297408
g0040,ctrl,0.0049038863501732
g0034,ctrl,0.0
g0698,g0697,0.0024291635526566
g0965,g0655,0.0
g0371,ctrl,0.0
g0698,g0207,0.0085768179326715
g0787,g0965,0.0082649487183456
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0066020181767881
g0186,g0868,0.0
g0261,g0760,0.0094162237547494
g0458,ctrl,0.74278897321938
g0400,ctrl,0.0
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,0.0
g0534,ctrl,0.0013848325900524
g0136,ctrl,0.0
g0698,ctrl,0.343029920039781
g0707,g0157,0.394026368156145
g0084,ctrl,0.0115859869561883
g0780,g0744,0.0078121254172249
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0117640525076191
g0698,g0207,0.0
g0761,g0707,0.0072719521321314
g0979,ctrl,0.006793462352529
g0109,g0787,0.0
g0534,ctrl,0.0023035633898131
g0868,ctrl,1.23529310136086
g0461,ctrl,0.0
g0216,ctrl,0.0055012068849358
g0922,ctrl,0.579346832241198
g0826,ctrl,0.0091856438679475
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.393278688717033
g0301,g0139,0.0076424304845252
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.0
g0638,ctrl,0.0082878203208855
g0761,g0157,0.0188639527459995
g0605,ctrl,0.0
g0787,g0965,0.0216504325771673
g0974,g0160,0.0077990298100837
g0079,ctrl,0.0
g0262,ctrl,0.0081122972302222
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.318719224972371
g0084,ctrl,0.540043332625267
g0400,ctrl,0.0
g0681,g0301,0.0
g0773,ctrl,0.0090163273320152
g0915,ctrl,0.0
g0989,ctrl,0.003800903909752
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0093771296926422
g0229,ctrl,0.370190882950322
g0707,ctrl,0.0
g0417,ctrl,0.0099695884272905
g0228,ctrl,0.0
g0773,g0241,1.00618577826133
g0257,ctrl,0.0105860355199265
g0843,ctrl,0.0
g0773,g0261,0.0012191350691613
g0898,ctrl,0.476193028228581
g0037,g0186,0.0
g0101,ctrl,0.0021404799320368
g0707,ctrl,0.0
g0037,g0186,0.012633768737251
g0022,ctrl,0.662019022160909
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.452897738255579
g0633,ctrl,0.010491067224817
g0989,ctrl,0.0010072853049648
g0691,g0404,0.0004489497434082
g0707,ctrl,0.336978750908195
g0974,g0160,0.0198147715802328
g0317,g0655,0.0032191167727305
g0957,ctrl,0.002259852680383
g0404,ctrl,0.0
g0805,g0062,0.0017289516825694
g0256,ctrl,0.0036957175097658
g0422,g0612,0.534158479498763
g0744,ctrl,0.0
g0638,ctrl,0.0181910322651337
g0301,g0744,0.0
g0256,ctrl,0.0037888144995383
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0116104596951735
g0787,g0317,0.0038869372236944
g0261,g0160,0.601144484660783
g0461,ctrl,0.0
g0262,ctrl,0.522700580793181
g0109,g0787,0.0356380864770258
g0241,ctrl,1.2574431560319
g0787,ctrl,0.0
g0773,g0261,0.890934602926315
g0873,ctrl,0.0
g0422,g0612,0.0088317034163352
g0898,ctrl,0.920544161231019
g0276,ctrl,0.0
g0761,g0157,0.0011219832036729
g0422,g0612,0.0
g0013,g0139,0.0221054726228797
g0022,g0784,0.0057835341436551
g0016,ctrl,0.0
g0707,g0157,0.0066718197032293
g0345,g0552,0.0063796843850307
g0417,ctrl,0.0166336641494849
g0304,ctrl,0.0
g0139,ctrl,0.0045066916728461
g0304,ctrl,0.0
g0013,g0495,0.0
g0317,ctrl,0.0082843329036149
g0691,g0631,0.0034676058784536
g0707,ctrl,0.0
g0927,g0805,0.0
g0491,ctrl,0.0094243795125875
g0301,ctrl,0.0
g0927,ctrl,0.0035355636251407
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0060144880957206
g0974,g0040,0.0046253148304953
g0147,ctrl,0.0024931017327434
g0761,g0157,0.498968857224146
g0379,ctrl,0.0037043136522231
g0898,ctrl,0.0
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0
g0040,ctrl,0.0015056716458852
g0022,g0228,0.0119960046224709
g0301,g0744,0.0064102191848415
g0195,ctrl,0.0
g0232,ctrl,0.0036402723970675
g0564,ctrl,0.0
g0691,g0631,0.0
g0186,g0228,0.776473250532274
g0605,ctrl,0.0
g0922,ctrl,0.0156358721303998
g0229,ctrl,0.0101569033863799
g0780,g0744,0.0022162671930017
g0229,ctrl,0.0079580696574406
g0422,g0139,0.0
g0805,g0013,0.0
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.0013589709967722
g0534,g0228,0.0064167975248164
g0022,ctrl,0.0177057286966821
g0698,g0697,0.0
g0773,g0241,0.0177052594259915
g0139,ctrl,0.0009560550565483
g0186,ctrl,0.0025435733362234
g0760,ctrl,0.0
g0136,ctrl,0.0087030004701324
g0520,g0257,0.0
g0780,ctrl,0.0023476263895344
g0034,ctrl,0.0062508804884357
g0697,g0062,0.0085449775628905
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.0085450291057303
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0012939631744886
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.0
g0087,ctrl,0.0003546668154525
g0520,ctrl,0.0011198844234845
g0022,g0228,0.0083373533180345
g0186,g0868,0.0184228927549428
g0638,ctrl,0.0
g0101,ctrl,0.0
g0317,ctrl,0.0089391938780607
g0552,ctrl,0.0086301759122483
g0751,ctrl,0.0
g0229,ctrl,0.431563854895726
g0773,g0261,0.0082799139686351
g0880,g0957,0.0006600014156131
g0927,g0827,1.13556766105594
g0698,g0207,0.0063600970955474
g0301,g0751,0.0076650453505164
g0599,ctrl,0.0214942721874294
g0256,ctrl,0.0034060205932761
g0160,g0495,0.0135668220964241
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0428342064906085
g0186,g0868,0.0
g0228,g0780,0.0
g0974,g0040,0.0043873538636192
g0216,ctrl,0.0
g0827,ctrl,0.0065354674188784
g0301,g0744,0.008882719545058
g0228,ctrl,0.0070972678544679
g0534,ctrl,0.0037454701436542
g0013,g0495,0.376888773735901
g0087,ctrl,0.0
g0671,ctrl,0.0094940888602588
g0037,ctrl,0.0135558097785714
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0075839640357412
g0061,ctrl,0.0132946510975705
g0160,g0495,0.0
g0157,ctrl,0.0154756185787634
g0826,ctrl,0.0118435154386484
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0036631786782766
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0098970129806109
g0957,ctrl,0.0047321285495666
g0805,g0013,0.0031024665403918
g0696,ctrl,0.0
g0261,g0186,0.0
g0261,g0160,0.647674467898349
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0137625427515784
g0974,g0160,0.0
g0520,ctrl,0.611940335408805
g0109,g0787,0.0051749252953144
g0257,ctrl,0.0
g0087,ctrl,0.0013762055416959
g0697,g0062,0.0198071896065768
g0062,ctrl,0.705081815063283
g0228,ctrl,0.0
g0826,ctrl,0.0098066810468974
g0037,g0186,0.0012160007520086
g0979,ctrl,0.007316175905477
g0761,g0707,0.0036476903584477
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0204148349463969
g0691,ctrl,0.0
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.543218696054999
g0013,g0495,0.617620439097596
g0040,ctrl,0.002999893923756
g0826,ctrl,0.0107345916570141
g0924,g0034,0.0056214194096502
g0186,g0216,0.0011074988632778
g0707,g0157,0.0067864528031961
g0139,ctrl,0.0
g0744,ctrl,0.415851024355788
g0671,g0784,0.0
g0458,ctrl,0.0
g0927,g0780,0.636263550478975
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.003542290226823
g0087,ctrl,0.0095809448602554
g0681,ctrl,0.487271854189108
g0422,g0139,0.0
g0422,ctrl,0.735739496881115
g0186,g0868,0.0088500505747377
g0109,g0787,0.0
g0229,ctrl,0.0098930795317224
g0422,g0013,0.0
g0671,g0784,0.0010769108323856
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0100859824074257
g0422,g0139,0.0
g0084,ctrl,0.0043885811624773
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.746823410946844
g0707,ctrl,0.0
g0761,g0157,0.0115524153553829
g0261,g0160,0.0
g0761,ctrl,0.0029550271139141
g0761,ctrl,0.0125543837961642
g0261,g0160,0.0
g0083,ctrl,0.0016249193713624
g0868,ctrl,0.0
g0083,ctrl,0.0075948994530502
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.682210282912348
g0773,ctrl,0.033868544687839
g0761,ctrl,0.854986053395846
g0707,ctrl,0.001417621778357
g0957,ctrl,0.0108784703251486
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0109207383494261
g0200,g0605,0.0
g0974,ctrl,0.0
g0760,ctrl,0.0094184763717357
g0062,ctrl,0.0167021550256673
g0805,ctrl,0.0
g0301,g0139,0.0041766563378011
g0256,ctrl,0.0057014647328847
g0034,ctrl,0.595359606517921
g0927,g0805,0.0
g0697,g0062,0.0108899892699212
g0698,g0697,0.0001840333766022
g0345,g0552,0.0
g0773,g0379,0.477771620864835
g0261,g0013,0.0085797251571224
g0304,ctrl,0.0
g0974,g0040,0.0023341035146202
g0927,g0852,0.0046795534850499
g0186,g0228,0.482159669156473
g0843,ctrl,0.0094323124341641
g0301,g0751,0.0056320633738704
g0109,g0787,0.0
g0317,g0655,0.0072026104355994
g0698,g0207,0.0
g0984,ctrl,0.550225196645549
g0109,g0787,0.01155006845863
g0852,g0034,0.0048897552012412
g0301,g0744,0.0055773772848878
g0304,ctrl,0.404317886406863
g0139,ctrl,0.882551897983379
g0844,g0957,0.0048513355871079
g0564,ctrl,0.0021129703189228
g0232,ctrl,0.0002519831849353
g0922,ctrl,0.0102989786980647
g0229,ctrl,0.0026035879755143
g0101,ctrl,0.0071823186279215
g0037,ctrl,0.548121105361464
g0034,ctrl,0.0
g0160,g0241,0.0105631837508252
g0466,ctrl,0.0149724085331047
g0761,g0157,0.0
g0784,ctrl,0.507492532009102
g0691,ctrl,0.0
g0852,g0034,0.0
g0261,ctrl,0.0
