p1,p2,exp
g0835,ctrl,0.0045333081509305
g0422,g0013,0.546286677110084
g0927,g0827,0.0
g0805,ctrl,0.009855874080417
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0104148678049186
g0422,g0301,0.40913035269623
g0062,ctrl,0.0094618395906725
g0040,ctrl,0.0101218771616974
g0229,ctrl,0.0030196573853131
g0186,ctrl,0.0
g0868,ctrl,0.0040183858913214
g0404,ctrl,0.416015043893475
g0989,ctrl,0.0096446573571366
g0422,g0301,0.0195844288943469
g0422,g0612,0.0060964738460036
g0317,ctrl,0.0208989337477307
g0787,g0317,0.0
g0216,ctrl,0.0
g0805,g0013,0.0
g0040,ctrl,0.0
g0671,ctrl,0.0054906020183235
g0079,ctrl,0.0059073263100937
g0681,ctrl,0.0073182197252491
g0852,ctrl,0.0091029235486537
g0261,g0760,0.489473111989266
g0633,ctrl,0.0241696000066411
g0552,ctrl,0.0056588761590571
g0422,g0013,0.0
g0257,ctrl,0.0018391615029141
g0784,ctrl,0.0009659514605488
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0141798656031451
g0880,g0744,0.0144540660520685
g0698,g0062,0.0093828399403982
g0780,ctrl,0.0
g0147,ctrl,0.0
g0599,ctrl,0.0
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0
g0927,g0495,0.552134467099134
g0061,ctrl,0.808824950472892
g0109,g0787,0.0
g0631,ctrl,0.0126986129509826
g0062,ctrl,0.0010761294250237
g0979,ctrl,0.0
g0780,ctrl,0.0111624744183031
g0927,g0852,0.015417945179307
g0605,ctrl,0.0
g0697,ctrl,0.0199013873241798
g0681,g0751,0.526679261237765
g0301,g0139,0.0
g0787,g0655,0.0
g0087,ctrl,0.0
g0109,ctrl,0.0135238449406912
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0
g0345,g0552,0.0
g0924,g0034,0.0058098868855839
g0698,g0062,0.0102230977967942
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0044012950237852
g0195,ctrl,0.0115598627989911
g0422,ctrl,0.0066069233660098
g0022,g0228,0.0
g0707,g0157,0.0
g0510,ctrl,0.0022115908544444
g0843,ctrl,0.0063722689762809
g0691,g0631,0.0023421108240235
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0
g0109,ctrl,0.0014428187021703
g0681,ctrl,0.0091221800768577
g0534,ctrl,0.013111736427441
g0200,g0605,0.0
g0304,ctrl,0.0092366593605761
g0379,ctrl,0.0160569656421865
g0371,ctrl,0.0068159219159867
g0022,g0228,0.598241774946159
g0843,ctrl,0.0
g0495,ctrl,0.0093108146346039
g0805,g0013,0.0007072885503745
g0698,g0062,0.352033876195448
g0698,ctrl,0.0
g0160,g0495,0.490981543650857
g0631,ctrl,0.0011884093216663
g0095,ctrl,0.0097361101009408
g0691,g0631,0.0161438192892361
g0974,ctrl,0.0124643031107045
g0216,ctrl,0.0109822254917828
g0787,g0965,0.680705037256645
g0974,ctrl,0.0051199976093638
g0076,ctrl,0.011522528703874
g0761,g0157,0.0057457345756048
g0868,ctrl,0.0051938886248187
g0681,g0751,0.0052913393243649
g0186,ctrl,0.0
g0761,g0157,0.0110773771010685
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.0030762313948922
g0880,g0957,0.0
g0633,ctrl,0.36430947577917
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,0.0097100662419012
g0698,g0062,0.0140904333625158
g0805,g0062,0.0184233332528477
g0965,ctrl,0.0044829608968181
g0101,ctrl,0.0169153800686652
g0681,g0160,0.016232469339833
g0040,ctrl,0.013527579920485
g0304,ctrl,0.488349644018931
g0228,ctrl,0.0
g0345,ctrl,0.0082249328198079
g0984,ctrl,0.0007434316260004
g0076,ctrl,0.002102046391646
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0020204255671852
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.0011972863626257
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.0
g0083,g0633,0.013987904395964
g0200,g0605,0.0049658428723748
g0880,ctrl,0.0
g0612,ctrl,0.708780038712334
g0534,g0228,0.0205130911616501
g0022,g0784,0.005157707542243
g0599,ctrl,0.0012686580228228
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,0.0070943205584987
g0974,g0160,0.0063535963716054
g0979,ctrl,0.0040980667561986
g0147,g0160,0.0086826663800092
g0612,ctrl,0.0125375367438055
g0599,ctrl,0.0
g0304,ctrl,0.0
g0207,ctrl,0.0033337146884879
g0186,g0868,0.0
g0216,ctrl,0.0043544065207887
g0317,ctrl,0.0014242850154311
g0989,ctrl,0.0
g0655,ctrl,0.835310271610291
g0228,g0780,0.0068839488441238
g0261,g0160,0.723136125071937
g0927,ctrl,0.0
g0852,g0422,0.0085636903331699
g0884,ctrl,0.507631562693944
g0698,g0062,0.0
g0707,ctrl,0.0017297503505582
g0147,g0160,0.0006509778276798
g0761,g0707,0.0081297158172391
g0671,ctrl,0.0233240945365404
g0922,g0061,0.0
g0843,ctrl,0.0015875631417785
g0232,ctrl,0.0141160114432867
g0195,ctrl,0.0
g0927,g0827,0.0127413346290758
g0534,ctrl,0.0
g0520,ctrl,0.0034438002612149
g0534,g0612,0.0
g0784,ctrl,0.0193172868964754
g0147,g0241,1.05970385424001
g0083,g0599,0.0104660006217523
g0965,ctrl,0.0
g0466,ctrl,0.0
g0698,g0697,0.94400053924381
g0924,ctrl,0.0114671318069838
g0458,ctrl,0.0117808804820603
g0534,g0228,0.003370021822844
g0534,g0612,0.0195708048027743
g0787,ctrl,0.511205069411017
g0261,ctrl,0.0049050876065183
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.0003529722036809
g0974,g0040,0.0102384823852447
g0139,ctrl,0.0113485663646518
g0022,ctrl,0.418458846357653
g0843,ctrl,0.0
g0147,ctrl,0.008596538377431
g0422,g0013,0.0
g0805,g0013,0.0090226115341959
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.0
g0083,g0599,0.0097134943672446
g0655,ctrl,0.0
g0256,ctrl,0.007518848390661
g0564,ctrl,0.0
g0805,g0780,0.0062799950324066
g0136,ctrl,0.0
g0681,g0160,0.229887579062671
g0061,ctrl,0.0
g0843,ctrl,0.457975425992017
g0317,ctrl,0.0
g0880,ctrl,0.738782092606029
g0805,g0062,0.0
g0013,g0495,0.0061508523130148
g0304,ctrl,0.0150164662971924
g0989,ctrl,0.0
g0773,g0379,0.0082419893368272
g0261,g0160,0.892309586439988
g0232,ctrl,0.0
g0805,g0062,0.0
g0520,ctrl,0.0101217945446212
g0691,ctrl,0.0056184376955347
g0241,ctrl,0.0140080250309232
g0200,ctrl,0.0
g0195,ctrl,0.005386282991
g0301,g0612,0.0078313544007355
g0698,g0062,0.0
g0160,ctrl,0.0114221982372571
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0024974214532216
g0216,ctrl,0.390467070258833
g0109,g0787,0.0071990395195123
g0317,ctrl,0.0
g0261,g0013,0.0017257544987155
g0751,ctrl,0.007739985715383
g0076,ctrl,0.0
g0844,g0957,0.0
g0835,ctrl,0.0010774421442967
g0681,g0301,0.0025500391642734
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0143087698331185
g0898,ctrl,0.0
g0147,ctrl,0.002779667114274
g0844,g0957,0.0178989271878278
g0076,ctrl,0.0
g0852,g0422,0.0020946550666762
g0228,g0827,0.0
g0241,ctrl,0.0
g0880,g0957,0.0113923882738998
g0697,ctrl,0.0
g0422,ctrl,0.0067130785453011
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0029991442574193
g0805,g0013,0.48627995940047
g0927,g0780,0.0
g0345,g0552,0.0085735541745388
g0761,g0157,0.778996298600372
g0422,g0301,0.002418216573676
g0922,g0061,0.0165724891598299
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,1.24930175863537
g0301,g0612,0.387850877090897
g0599,ctrl,0.0
g0805,g0013,0.0050252264852604
g0186,g0216,0.0018614433395866
g0681,g0751,0.0050986642014097
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0001203082742823
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0
g0671,g0784,0.0
g0079,ctrl,0.0017740149502907
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.444240892832131
g0261,g0760,0.642641050522295
g0084,ctrl,0.0
g0691,ctrl,0.0130298121898361
g0228,g0780,0.0215801649203472
g0495,ctrl,0.0105382724637394
g0422,g0751,0.0078960997505833
g0681,g0301,0.0
g0037,ctrl,0.545593009884188
g0915,ctrl,0.0134067721525859
g0160,ctrl,0.0032146989355296
g0805,g0780,0.0
g0957,ctrl,0.006398989603206
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0099212792278758
g0301,g0139,0.005765513552432
g0691,g0404,0.0
g0612,ctrl,0.0067084328782304
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0122338748682372
g0880,g0957,0.0063165626905496
g0013,g0495,0.0
g0873,ctrl,0.0176718070771163
g0491,ctrl,0.0260233195466214
g0371,ctrl,0.0073233406714567
g0261,g0760,0.78922010796638
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0060626757666568
g0868,ctrl,0.0
g0698,g0207,0.0090409055432418
g0160,g0495,0.0033591921436249
g0696,ctrl,0.0
g0301,g0744,0.0
g0773,g0379,0.0
g0186,ctrl,0.0
g0698,g0697,0.0096351130940952
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0008538191631141
g0083,ctrl,0.0111302942843708
g0301,g0751,0.001758361431733
g0195,ctrl,0.0041507577177978
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,0.006721986229534
g0773,g0241,0.0
g0400,ctrl,0.0136336923514931
g0844,ctrl,0.0085787396853492
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.016453049683088
g0760,ctrl,0.0031451365095441
g0880,g0744,0.0096152799835449
g0761,g0707,0.0023851880514461
g0534,g0228,0.0
g0698,g0697,0.0191079131614642
g0013,g0139,0.0
g0984,ctrl,0.013282710316249
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.0137443084867699
g0697,g0062,0.0042470943030609
g0285,ctrl,0.444991065463271
g0040,ctrl,0.0064443086067048
g0924,g0034,0.0
g0510,ctrl,0.609500827648698
g0761,g0157,0.0071083408812932
g0040,ctrl,0.0104214890821997
g0034,ctrl,0.0
g0698,g0697,0.019182986543168
g0965,g0655,0.0
g0371,ctrl,0.541861973103985
g0698,g0207,0.406483627108364
g0787,g0965,0.0
g0101,ctrl,0.0075469827130046
g0671,ctrl,0.0
g0417,ctrl,0.0100998884069319
g0186,g0868,0.0010175744146048
g0261,g0760,0.0
g0458,ctrl,0.010680603573196
g0400,ctrl,0.0032470534900304
g0016,ctrl,0.0
g0922,ctrl,0.0
g0780,ctrl,0.0204370034601421
g0534,ctrl,0.0
g0136,ctrl,0.52350053087022
g0698,ctrl,0.0156290112179114
g0707,g0157,0.0039278502078428
g0084,ctrl,0.0009069927163871
g0780,g0744,0.0012769599381424
g0200,ctrl,0.0026045837250487
g0256,ctrl,0.0150440251080286
g0784,ctrl,0.0089198651033692
g0261,ctrl,0.760033321396814
g0084,ctrl,0.0029177258507133
g0698,g0207,0.0
g0761,g0707,0.0039579949659949
g0979,ctrl,0.0029958630738111
g0109,g0787,0.005451290366092
g0534,ctrl,0.0
g0868,ctrl,0.0082453495859878
g0461,ctrl,0.0
g0216,ctrl,0.0020062912452658
g0922,ctrl,0.0098755614489058
g0826,ctrl,0.0
g0698,g0697,0.0
g0160,g0495,0.0053681054820658
g0013,ctrl,0.0
g0087,ctrl,0.0145111716166058
g0160,g0495,0.690660855496932
g0301,g0139,0.0168635773235031
g0534,g0228,0.0
g0261,g0760,0.0045678227509455
g0633,ctrl,0.593106529922812
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.0104257474279251
g0262,ctrl,0.0
g0787,g0655,0.0074372817253526
g0773,g0379,0.0
g0285,ctrl,0.0
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.0077409901254755
g0773,ctrl,0.0078544400742637
g0915,ctrl,0.0
g0989,ctrl,0.0
g0880,g0744,0.0008041143310386
g0773,g0379,0.696927257868881
g0013,ctrl,0.487150808424009
g0989,ctrl,0.0001038898519606
g0229,ctrl,0.0
g0707,ctrl,0.0043406034501858
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,0.0067207507067709
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0
g0037,g0186,0.0
g0101,ctrl,0.0
g0707,ctrl,0.0187985623109666
g0037,g0186,0.0117701163382798
g0022,ctrl,0.0274293567185498
g0697,ctrl,0.0
g0761,ctrl,0.012968834876176
g0379,ctrl,0.463057299908146
g0633,ctrl,0.0
g0989,ctrl,0.446560740562857
g0691,g0404,0.0003590452787473
g0707,ctrl,0.324092164897225
g0974,g0160,0.0026159981384038
g0317,g0655,0.0
g0957,ctrl,0.0135900144960136
g0404,ctrl,0.0
g0805,g0062,0.71080529922641
g0256,ctrl,0.0
g0422,g0612,0.0001699223736367
g0744,ctrl,0.597698506147316
g0638,ctrl,0.0073411745637143
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.0022865530325218
g0262,ctrl,0.5235701475888
g0109,g0787,0.0
g0241,ctrl,0.0009114115064131
g0787,ctrl,0.0078602359066368
g0773,g0261,0.0105011094077842
g0873,ctrl,0.581067065585044
g0422,g0612,0.002973395290168
g0898,ctrl,0.0
g0276,ctrl,0.0035138430156398
g0761,g0157,0.0050905850018987
g0422,g0612,0.0
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0041366839030242
g0707,g0157,0.0123896635144299
g0345,g0552,1.13741996103653
g0417,ctrl,0.0
g0304,ctrl,0.0188235455309577
g0139,ctrl,0.006497021730113
g0304,ctrl,0.0010498603098581
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.01161729159042
g0707,ctrl,0.0174484741546876
g0927,g0805,0.427828716928763
g0491,ctrl,0.0
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0
g0186,ctrl,0.0203225605653403
g0974,g0040,0.0065289556011904
g0147,ctrl,0.0
g0761,g0157,0.0004565190502498
g0379,ctrl,0.004504437721554
g0898,ctrl,0.0164254189853146
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0062162990230438
g0040,ctrl,0.559838671449667
g0022,g0228,0.0
g0301,g0744,0.0093678216873304
g0195,ctrl,0.0015577425410696
g0232,ctrl,0.473437029624726
g0564,ctrl,0.785851271251336
g0691,g0631,0.0
g0186,g0228,0.0
g0605,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.005913814257962
g0780,g0744,0.0
g0229,ctrl,0.637822510823281
g0422,g0139,0.0039681738526202
g0805,g0013,0.0
g0422,g0139,0.0015963827486444
g0304,ctrl,0.0095477209373653
g0697,ctrl,0.0101358533718551
g0612,ctrl,0.836308477994329
g0534,g0228,0.0062601706453561
g0022,ctrl,0.0105735173350136
g0698,g0697,0.0019880783400653
g0773,g0241,0.0039173942563923
g0139,ctrl,0.0
g0186,ctrl,0.009845153916965
g0760,ctrl,0.0
g0136,ctrl,0.0
g0520,g0257,0.0
g0780,ctrl,0.934027514430101
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0004063322902951
g0037,ctrl,0.0019779477543648
g0599,ctrl,0.0116192916906689
g0691,g0631,0.0036318165610697
g0466,ctrl,0.0
g0186,g0868,0.0
g0422,g0612,0.0113799393676436
g0013,g0495,0.0
g0139,ctrl,0.0020480075125777
g0466,ctrl,0.0
g0087,ctrl,0.0061900913070985
g0520,ctrl,0.0
g0022,g0228,0.424860377934728
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.0039840680793451
g0317,ctrl,0.0
g0552,ctrl,0.0
g0751,ctrl,0.0034715235868176
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,0.002099758647046
g0927,g0827,0.0001774085913152
g0698,g0207,0.0006903203021369
g0301,g0751,0.0238080162695846
g0599,ctrl,0.0
g0256,ctrl,0.0
g0160,g0495,0.512715621819463
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0
g0186,g0868,0.014394032252204
g0228,g0780,0.0
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0011493957612108
g0301,g0744,0.0
g0228,ctrl,0.0094815875628861
g0534,ctrl,0.0
g0013,g0495,0.391648637072442
g0087,ctrl,0.0
g0671,ctrl,0.669697658784142
g0037,ctrl,0.0022422554893063
g0422,g0612,0.0069324380703698
g0207,ctrl,0.001207989379435
g0147,g0160,0.0
g0061,ctrl,0.0061708536379979
g0160,g0495,0.0056409832164833
g0157,ctrl,0.0142827445083448
g0826,ctrl,0.0
g0228,g0827,0.0
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,1.07987762539783
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0118403707646954
g0696,ctrl,0.0196611181191925
g0261,g0186,0.0
g0261,g0160,0.0156203307867239
g0207,ctrl,0.0056301888837758
g0087,ctrl,0.0068274286959184
g0422,g0751,0.0081877294374029
g0228,g0827,0.551720156481197
g0084,ctrl,0.0
g0826,ctrl,0.0264806874741275
g0671,ctrl,0.0
g0974,g0160,0.608952171458616
g0520,ctrl,0.0137139064323037
g0109,g0787,0.0011369632009638
g0257,ctrl,0.0017137375180744
g0087,ctrl,0.0
g0697,g0062,0.013840388818945
g0062,ctrl,0.0048685844340063
g0228,ctrl,0.0078513115401474
g0826,ctrl,0.0
g0037,g0186,0.0117233354827415
g0979,ctrl,0.642963350736037
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.447029030263273
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0014038320517006
g0040,ctrl,0.0
g0826,ctrl,0.0068150784218326
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0073667387265244
g0139,ctrl,0.0035754269410465
g0744,ctrl,0.0007763887664598
g0671,g0784,0.459138468397478
g0458,ctrl,0.0033981963435001
g0927,g0780,0.0084363272406429
g0257,ctrl,0.0077230246516863
g0022,ctrl,0.0087372291320409
g0216,ctrl,0.497808292261404
g0087,ctrl,0.0017648273772781
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.0039577017046807
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0041569266474721
g0784,ctrl,0.0034166254825024
g0520,ctrl,0.0097796901548673
g0422,g0139,0.013286174830935
g0084,ctrl,0.0
g0261,ctrl,7.31981641730626e-05
g0195,ctrl,0.0006026154303785
g0671,g0784,0.0
g0707,ctrl,0.003834434285372
g0761,g0157,0.0131476463260071
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0036731465250769
g0261,g0160,0.5241174796699
g0083,ctrl,0.0030935118077425
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.0074707069989338
g0989,ctrl,0.0
g0681,g0751,1.0879263840019
g0773,ctrl,0.0
g0761,ctrl,0.021043990861889
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.0162857858382255
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0144951441238994
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.50935558401106
g0301,g0139,0.0024569621601947
g0256,ctrl,0.0004154917993608
g0034,ctrl,0.0017992843658117
g0927,g0805,0.0
g0697,g0062,0.0083441492348169
g0698,g0697,0.0141043700672044
g0345,g0552,0.0148751665737344
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.885749337074711
g0927,g0852,0.0009851995575313
g0186,g0228,0.0006066614867685
g0843,ctrl,0.0161760445409995
g0301,g0751,0.0
g0109,g0787,0.0089219864015396
g0317,g0655,0.630895441556947
g0698,g0207,0.0111668601203154
g0984,ctrl,0.0
g0109,g0787,0.0002202180678983
g0852,g0034,0.0112511484249589
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0039786698121683
g0844,g0957,0.0242166866515307
g0564,ctrl,3.33582050484979e-05
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0150981127493983
g0101,ctrl,0.0
g0037,ctrl,0.574978360680832
g0034,ctrl,0.0193338713497175
g0160,g0241,0.0002464758136024
g0466,ctrl,0.0106147165440421
g0761,g0157,0.0
g0784,ctrl,0.0
g0691,ctrl,0.835475196134931
g0852,g0034,0.0
g0261,ctrl,0.0050001114830932
g0256,ctrl,0.0
g0852,g0034,8.70279248547921e-05
g0805,g0013,0.0036468803424272
g0216,ctrl,0.0
g0761,ctrl,0.0076536203575233
g0136,ctrl,0.526937788673338
