p1,p2,exp
g0317,g0655,0.0
g0186,g0868,0.459259056050475
g0698,g0062,0.0
g0844,ctrl,0.0
g0671,ctrl,0.935830343790378
g0083,g0633,0.0009304586607824
g0787,g0655,0.009231893329488
g0256,ctrl,0.51034743941692
g0698,g0207,0.42598003225074
g0927,g0495,0.62084162370449
g0301,g0139,0.0
g0564,ctrl,0.0129924147834605
g0200,ctrl,0.0078133207320629
g0301,g0751,0.402662742561554
g0698,g0207,1.08186406297593
g0186,g0868,0.0
g0417,ctrl,0.996793018830353
g0965,g0655,0.927837592070881
g0534,g0612,1.28998058926421
g0285,ctrl,0.0
g0109,ctrl,0.717781801852728
g0262,ctrl,0.0011066434852127
g0805,g0780,0.0013883284777613
g0085,ctrl,0.0082148020789513
g0232,ctrl,0.425221914695435
g0147,ctrl,0.796544537693713
g0241,ctrl,0.456888147682519
g0147,g0241,0.824272799058839
g0698,g0207,0.462063224882434
g0200,ctrl,0.73240631558153
g0083,g0633,0.0
g0262,ctrl,0.28684396761865
g0698,g0207,0.975485406805518
g0681,ctrl,0.0
g0256,ctrl,1.87265011548331
g0371,ctrl,0.455574391315658
g0784,ctrl,0.580617509269789
g0691,g0631,1.42962673677014
g0787,ctrl,0.0
g0805,g0013,1.08523817276999
g0034,ctrl,0.836316002854464
g0379,ctrl,1.12473303776804
g0285,ctrl,0.423559647952449
g0261,g0160,0.0
g0922,g0061,0.0
g0195,ctrl,0.0033596051530519
g0564,ctrl,1.01438121049233
g0520,g0257,0.0
g0696,ctrl,1.21103309146552
g0422,ctrl,0.687612713133024
g0927,g0805,1.62456511567777
g0022,g0228,0.891523709888677
g0552,ctrl,0.532754213039687
g0417,ctrl,0.681382432615691
g0261,ctrl,0.570960112949491
g0564,ctrl,0.671800160074707
g0773,g0379,0.774494832675596
g0761,g0707,0.585035053516287
g0160,g0241,0.80349477283724
g0109,ctrl,0.0089576978175644
g0379,ctrl,0.0
g0186,g0216,1.24781058693009
g0301,g0744,1.05303151247778
g0761,g0157,0.0027175316198818
g0884,ctrl,0.88678351423898
g0744,ctrl,0.426214280192214
g0612,ctrl,0.79529081387509
g0261,ctrl,0.0115218485566997
g0638,ctrl,1.12706906332196
g0880,ctrl,0.579881994373472
g0681,g0751,0.0139928806201703
g0147,g0160,0.0
g0844,g0957,0.0118698092897103
g0927,g0780,0.0010096995770083
g0751,ctrl,0.0065057488665066
g0957,ctrl,0.0204317321201186
g0510,ctrl,0.0080095796255945
g0276,ctrl,0.0203672052007289
g0965,ctrl,0.0
g0761,g0157,1.06312559807291
g0417,ctrl,0.0
g0835,ctrl,0.643968713701702
g0422,g0139,0.0167709349082627
g0927,g0852,0.0068250647720027
g0696,ctrl,1.15410674587178
g0345,ctrl,0.391606087967547
g0520,g0257,0.633054810909409
g0200,ctrl,0.0
g0927,ctrl,0.907701013067969
g0852,g0422,0.561688884671816
g0927,g0805,1.18855529396575
g0345,g0552,0.0214868075388582
g0022,g0228,0.0
g0186,g0228,0.708751900658943
g0852,g0034,0.0
g0136,ctrl,0.993499787987363
g0022,g0228,0.572977727000885
g0013,g0495,0.901252000805166
g0957,ctrl,0.403878674182198
g0037,g0186,0.656437348728929
g0805,g0780,0.881262993104303
g0062,ctrl,0.755982515152587
g0922,g0061,0.973934673483571
g0671,g0784,0.976405102907473
g0200,g0605,0.0
g0520,ctrl,0.886359595962549
g0520,g0257,0.558668771772038
g0698,ctrl,0.385729677176885
g0691,g0631,0.0035291648005994
g0691,ctrl,0.979774517170034
g0852,ctrl,0.860253711633892
g0698,g0207,0.349885455597753
g0927,g0780,1.08224949497853
g0974,g0160,0.706789829562102
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.609823088244415
g0304,ctrl,0.658490673610986
g0974,g0160,0.0
g0301,g0612,0.396422823564031
g0422,g0139,0.94255030827232
g0085,ctrl,0.583132342660585
g0852,ctrl,0.942856475345896
g0787,ctrl,0.0
g0698,g0697,1.3200601091976
g0843,ctrl,0.435327364833795
g0261,ctrl,0.0
g0040,ctrl,0.773387500295013
g0843,ctrl,0.0
g0844,g0957,1.22122268543163
g0037,ctrl,0.914798576804672
g0085,ctrl,0.755178970104828
g0136,ctrl,0.548501412579002
g0228,g0827,0.0
g0013,g0139,0.933312552626324
g0228,g0827,0.93277700263465
g0422,g0301,0.972655589524773
g0261,g0760,0.0
g0827,ctrl,0.754383368058469
g0805,ctrl,0.0
g0773,g0261,1.08755199579185
g0262,ctrl,0.0090719655683621
g0534,ctrl,0.0269556456642277
g0520,g0257,0.304284071290383
g0835,ctrl,0.0
g0422,g0013,0.559221153400381
g0927,g0827,1.11679127811929
g0805,ctrl,0.762850543379924
g0147,g0160,0.0
g0136,ctrl,0.886705169190012
g0084,ctrl,0.286322585187368
g0422,g0301,1.25292372408438
g0062,ctrl,0.0
g0040,ctrl,0.676797803517628
g0229,ctrl,0.0034270399546589
g0186,ctrl,0.534457738195769
g0868,ctrl,1.04141942846949
g0404,ctrl,0.919248126410916
g0989,ctrl,0.570351438502386
g0422,g0301,9.20569605514229e-06
g0422,g0612,0.0057029582906456
g0317,ctrl,0.0092746011944848
g0787,g0317,0.921709942642275
g0216,ctrl,0.476753613305775
g0805,g0013,1.19765032398355
g0040,ctrl,0.586175363092926
g0671,ctrl,0.975892578610939
g0079,ctrl,0.0
g0681,ctrl,1.05237892078395
g0852,ctrl,0.0
g0261,g0760,0.475051845584517
g0633,ctrl,1.28493188475456
g0552,ctrl,0.457695995939648
g0422,g0013,0.0017189197470511
g0257,ctrl,0.0048533631378546
g0784,ctrl,0.802654540675831
g0022,g0228,1.15084624574356
g0087,ctrl,0.0
g0084,ctrl,0.982782383602649
g0880,g0744,0.0093792826897696
g0698,g0062,1.15475588092878
g0780,ctrl,0.777069454913142
g0147,ctrl,0.0
g0599,ctrl,0.615486886456924
g0631,ctrl,0.0083956398320148
g0022,ctrl,0.0
g0461,ctrl,0.650926497976134
g0927,g0495,0.56098951777321
g0061,ctrl,0.49414073428095
g0109,g0787,0.692609163634466
g0631,ctrl,0.573656676263415
g0062,ctrl,0.0
g0979,ctrl,0.0084394210078215
g0780,ctrl,0.0
g0927,g0852,0.0060217209252873
g0605,ctrl,0.656924125087356
g0697,ctrl,0.978138697173415
g0681,g0751,0.0049311096676765
g0301,g0139,0.846334868900126
g0787,g0655,0.718576303457926
g0087,ctrl,0.795559173928085
g0109,ctrl,0.629800189619242
g0787,g0317,1.02087333619489
g0691,g0631,1.39570044283198
g0458,ctrl,0.644469822293854
g0345,g0552,0.460962889447521
g0924,g0034,0.0
g0698,g0062,0.0
g0805,g0062,0.673059274104166
g0924,ctrl,0.0087704357147335
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.810917203694785
g0022,g0228,0.825782275122827
g0707,g0157,0.303347542401621
g0510,ctrl,0.0016993321768957
g0843,ctrl,0.0
g0691,g0631,0.764331999417353
g0147,ctrl,0.924260888475461
g0844,ctrl,0.786448303551556
g0534,ctrl,0.907530052666958
g0109,ctrl,0.534473024731492
g0681,ctrl,1.49727678819251
g0534,ctrl,0.0
g0200,g0605,0.0028413452146067
g0304,ctrl,0.87742928532379
g0379,ctrl,1.38306263417189
g0371,ctrl,0.0
g0022,g0228,0.968039222142283
g0843,ctrl,0.626380885276764
g0495,ctrl,0.498321051403206
g0805,g0013,0.899818339171044
g0698,g0062,0.341016490732865
g0698,ctrl,0.0012459983939491
g0160,g0495,0.0
g0631,ctrl,0.588044919396474
g0095,ctrl,0.0013164977883465
g0691,g0631,0.871339445374008
g0974,ctrl,0.0147265581563943
g0216,ctrl,0.835278200629257
g0787,g0965,0.0030120364134758
g0974,ctrl,0.0
g0076,ctrl,0.721520070828997
g0761,g0157,0.0
g0868,ctrl,1.04641621664523
g0681,g0751,1.20810937042311
g0186,ctrl,0.0079189928904552
g0761,g0157,0.933762034196365
g0761,g0157,0.915946982905012
g0638,ctrl,0.464690133780796
g0207,ctrl,1.28564182773097
g0880,g0957,0.622356313187126
g0633,ctrl,0.850786447615518
g0261,g0013,0.0030654074862546
g0404,ctrl,1.18113445783002
g0422,g0139,0.59897597563541
g0698,g0062,0.960120770668432
g0805,g0062,0.966270626195425
g0965,ctrl,0.0133606670142351
g0101,ctrl,1.05352345533746
g0681,g0160,0.556978645692966
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.832044011148838
g0984,ctrl,0.009964477691698
g0076,ctrl,1.20052988826662
g0773,g0379,0.710351865085542
g0207,ctrl,0.659440158919803
g0927,g0780,0.666599948678435
g0495,ctrl,0.0062362669144661
g0016,ctrl,0.0
g0915,ctrl,1.36402498577718
g0691,g0631,0.0
g0773,g0261,0.371271681011333
g0599,ctrl,0.607166223560819
g0915,ctrl,1.08300108469356
g0422,g0301,0.771326959822384
g0083,g0633,0.0
g0200,g0605,0.0
g0880,ctrl,0.0
g0612,ctrl,1.63767657842402
g0534,g0228,0.512322020336787
g0022,g0784,0.36404727703625
g0599,ctrl,0.0161823659759225
g0087,ctrl,0.0
g0037,g0186,0.0
g0924,ctrl,1.156677468172
g0974,g0160,0.74670486763154
g0979,ctrl,1.693488312056
g0147,g0160,0.0254903821595992
g0612,ctrl,0.940285018523846
g0599,ctrl,1.42484071927642
g0304,ctrl,0.547213209212469
g0207,ctrl,0.007465459984637
g0186,g0868,0.0016178565473518
g0216,ctrl,0.0057209261306372
g0317,ctrl,0.595815187020106
g0989,ctrl,1.20595280301786
g0655,ctrl,1.27809454939311
g0228,g0780,0.666825789276328
g0261,g0160,0.0080247007316476
g0927,ctrl,0.721209024101486
g0852,g0422,0.0013495780383582
g0884,ctrl,0.503946413721661
g0698,g0062,0.824874040691458
g0707,ctrl,0.0
g0147,g0160,0.0203087236908722
g0761,g0707,0.0
g0671,ctrl,0.873062765718138
g0922,g0061,0.559056611744927
g0843,ctrl,0.0
g0232,ctrl,1.18561245216597
g0195,ctrl,0.0
g0927,g0827,0.0108108301892702
g0534,ctrl,0.0138427636912272
g0520,ctrl,0.396002730064321
g0534,g0612,0.939142107220617
g0784,ctrl,1.2927224816662
g0147,g0241,0.0076008574837924
g0083,g0599,0.592188656727317
g0965,ctrl,1.21448599384354
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.40937920310604
g0458,ctrl,0.0
g0534,g0228,1.06501270378256
g0534,g0612,0.0009139250351486
g0787,ctrl,0.502837147808276
g0261,ctrl,0.36009143411457
g0458,ctrl,0.0009306244110641
g0491,ctrl,0.445501465524035
g0186,ctrl,0.0
g0974,g0040,1.0050133568913
g0139,ctrl,0.891564420444388
g0022,ctrl,0.920216931489619
g0843,ctrl,0.521281461573515
g0147,ctrl,0.0003851355401897
g0422,g0013,0.992936303390791
g0805,g0013,0.630260056194459
g0061,ctrl,0.588121185953056
g0612,ctrl,0.777767804680173
g0534,g0612,0.536849747355231
g0083,g0599,0.59037660397763
g0655,ctrl,0.442448633171915
g0256,ctrl,0.933478214076756
g0564,ctrl,0.924812373807055
g0805,g0780,0.304692153620411
g0136,ctrl,0.500317747200557
g0681,g0160,0.561786151979224
g0061,ctrl,0.0141172818755424
g0843,ctrl,1.02817165180444
g0317,ctrl,0.830855790744338
g0880,ctrl,0.0032593630725752
g0805,g0062,0.0103935381045762
g0013,g0495,0.0
g0304,ctrl,1.07364864737339
g0989,ctrl,0.93843798322552
g0773,g0379,0.5378678582605
g0261,g0160,0.876844395305926
g0232,ctrl,0.0
g0805,g0062,0.577763693398459
g0520,ctrl,0.0098389793671721
g0691,ctrl,0.0
g0241,ctrl,0.0134075742342206
g0200,ctrl,1.18332403201628
g0195,ctrl,0.802357654096278
g0301,g0612,0.703756452581783
g0698,g0062,0.58614352419509
g0160,ctrl,0.472100674041797
g0417,ctrl,0.0
g0084,ctrl,0.681729783746101
g0868,ctrl,0.0
g0216,ctrl,0.908179923057761
g0109,g0787,0.0108015587932162
g0317,ctrl,0.61803579217214
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,1.37746344351992
g0844,g0957,0.0
g0835,ctrl,0.0033222616062091
g0681,g0301,0.923310281487315
g0965,ctrl,0.460614946178811
g0157,ctrl,0.0
g0422,ctrl,1.23340389431662
g0109,ctrl,0.0004449633774059
g0898,ctrl,0.850635451269555
g0147,ctrl,0.0
g0844,g0957,0.856797905404383
g0076,ctrl,1.27297801529031
g0852,g0422,0.891328199949365
g0228,g0827,0.733389715262829
g0241,ctrl,1.10975552516191
g0880,g0957,0.0
g0697,ctrl,0.553740204922928
g0422,ctrl,0.454555386197653
g0186,ctrl,0.455697627409307
g0261,g0186,0.0
g0422,g0751,0.982015012135789
g0160,ctrl,0.0179940036002022
g0805,g0013,0.493323355943831
g0927,g0780,1.15514845735563
g0345,g0552,0.0
g0761,g0157,0.788642028023011
g0422,g0301,0.009031862408143
g0922,g0061,1.00915478101491
g0927,g0852,0.0
g0698,g0697,0.819115868848997
g0884,ctrl,0.0
g0301,g0612,0.676975146698994
g0599,ctrl,0.411916166305455
g0805,g0013,0.9104609436882
g0186,g0216,0.57309194719991
g0681,g0751,0.517032639243639
g0510,ctrl,0.875463548905385
g0466,ctrl,0.584857480160584
g0880,g0957,0.0
g0880,g0957,1.20709942333714
g0698,g0207,0.633274459092701
g0085,ctrl,0.788332592117158
g0671,g0784,0.853421448762084
g0079,ctrl,1.18372857788853
g0510,ctrl,0.0089576030149375
g0257,ctrl,0.0
g0022,g0228,0.0022563827975462
g0261,g0760,0.0051247825479113
g0084,ctrl,0.802264123973516
g0691,ctrl,0.606882897062149
g0228,g0780,0.870911645787781
g0495,ctrl,0.644143215131436
g0422,g0751,0.774033742838053
g0681,g0301,0.0
g0037,ctrl,0.0143809084121626
g0915,ctrl,0.867576088129056
g0160,ctrl,0.0
g0805,g0780,0.0
g0957,ctrl,1.11509329433569
g0924,g0034,1.07111243310099
g0534,ctrl,1.19525897529999
g0844,g0957,0.0068518610202048
g0301,g0139,0.50873929816215
g0691,g0404,0.0
g0612,ctrl,0.967684006768067
g0780,ctrl,0.0
g0076,ctrl,0.0
g0228,ctrl,0.872205589473927
g0345,g0552,0.609131369137951
g0880,g0957,0.0069058488299681
g0013,g0495,0.0
g0873,ctrl,1.47360932409323
g0491,ctrl,0.0116341642894857
g0371,ctrl,1.54501655442217
g0261,g0760,0.0126074606405187
g0216,ctrl,0.500454883093033
g0013,g0139,1.22444888377941
g0979,ctrl,0.0009469829117681
g0868,ctrl,0.865588645687308
g0698,g0207,0.0
g0160,g0495,0.479211691944942
g0696,ctrl,0.006194597728572
g0301,g0744,0.533068954198243
g0773,g0379,1.14380845049466
g0186,ctrl,0.0
g0698,g0697,1.1451481136538
g0466,ctrl,0.478492494963823
g0257,ctrl,0.575281387504358
g0261,g0760,0.0
g0083,ctrl,0.56443476112643
g0301,g0751,0.0
g0195,ctrl,0.0260123339391311
g0698,g0697,0.0073337107356183
g0186,ctrl,1.05248518299522
g0083,ctrl,0.843521317513063
g0773,g0241,1.00735018701437
g0400,ctrl,0.003131897275484
g0844,ctrl,0.588191871989155
g0037,g0186,0.547286791380502
g0534,g0228,1.08368120710782
g0228,ctrl,0.942975371167856
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.8821206594734
g0534,g0228,0.939973358566465
g0698,g0697,0.0113531110142636
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.595126341107567
g0101,ctrl,0.0
g0681,g0751,0.385218969068185
g0697,g0062,0.284113366815722
g0285,ctrl,0.43482524558758
g0040,ctrl,0.771670316327017
g0924,g0034,0.0
g0510,ctrl,1.20826237827284
g0761,g0157,0.0016142331242541
g0040,ctrl,0.0
g0034,ctrl,0.0198867146304333
g0698,g0697,1.26820773496206
g0965,g0655,0.0
g0371,ctrl,0.907894328310232
g0698,g0207,0.402473594994465
g0787,g0965,0.0
g0101,ctrl,0.0006999776156542
g0671,ctrl,0.987740187881017
g0417,ctrl,0.597619617902797
g0186,g0868,0.680222324687284
g0261,g0760,0.0
g0458,ctrl,0.0076191501481558
g0400,ctrl,0.892532676094406
g0016,ctrl,0.452918229209292
g0922,ctrl,0.992032730382991
g0780,ctrl,1.03237179175143
g0534,ctrl,0.68492689773085
g0136,ctrl,0.87972874797473
g0698,ctrl,0.369923184481193
g0707,g0157,1.06378591754968
g0084,ctrl,0.0042659781762922
g0780,g0744,0.0152872586768233
g0200,ctrl,1.12857580724569
g0256,ctrl,1.09532325385255
g0784,ctrl,0.593037281126573
g0261,ctrl,0.002225401711738
g0084,ctrl,0.0057670733300502
g0698,g0207,0.556545837217924
g0761,g0707,0.50901043399023
g0979,ctrl,0.0090480567884754
g0109,g0787,0.587705133941034
g0534,ctrl,0.0086137031775953
g0868,ctrl,0.0037823148386411
g0461,ctrl,0.45020452782044
g0216,ctrl,0.436117334134986
g0922,ctrl,0.573440448401332
g0826,ctrl,0.905049945729604
g0698,g0697,1.29385035078933
g0160,g0495,1.08420100985675
g0013,ctrl,0.594571285333422
g0087,ctrl,0.657220310567318
g0160,g0495,0.892437470559532
g0301,g0139,0.0170067120302012
g0534,g0228,1.29186836727322
g0261,g0760,0.0064256748354033
g0633,ctrl,0.0
g0638,ctrl,1.16908536962616
g0761,g0157,0.679000307500943
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0035060070965373
g0079,ctrl,0.676047241355303
g0262,ctrl,0.410895574436645
g0787,g0655,0.0
g0773,g0379,0.486101730440844
g0285,ctrl,0.5487816957713
g0084,ctrl,0.54978175684041
g0400,ctrl,0.795994131680635
g0681,g0301,0.88873544636705
g0773,ctrl,0.829754663189629
g0915,ctrl,0.0
g0989,ctrl,1.00147817153753
g0880,g0744,1.58472203130993
g0773,g0379,0.0
g0013,ctrl,0.829077581598168
g0989,ctrl,0.0143659315619144
g0229,ctrl,0.864686339618166
g0707,ctrl,0.89989424723614
g0417,ctrl,0.417559885639749
g0228,ctrl,0.368670984502923
g0773,g0241,0.0079304386795717
g0257,ctrl,0.0069984311905342
g0843,ctrl,0.885566015215223
g0773,g0261,0.789972455678546
g0898,ctrl,0.772267902205643
g0037,g0186,0.430718532909236
g0101,ctrl,0.792747350612029
g0707,ctrl,0.0
g0037,g0186,1.38070439744802
g0022,ctrl,0.0
g0697,ctrl,0.726695531333237
g0761,ctrl,0.0058815497780392
g0379,ctrl,0.756685689577222
g0633,ctrl,0.403258693775138
g0989,ctrl,0.960831542190537
g0691,g0404,0.0
g0707,ctrl,0.570325189820227
g0974,g0160,0.0
g0317,g0655,0.0205313252804552
g0957,ctrl,0.747441677490643
g0404,ctrl,0.0
g0805,g0062,0.741661689909038
g0256,ctrl,0.396437657667198
g0422,g0612,0.549220363359655
g0744,ctrl,0.990682465237009
g0638,ctrl,1.35812652303379
g0301,g0744,1.36883083343417
g0256,ctrl,0.98427106548426
g0974,ctrl,0.616066126937977
g0013,g0495,0.509006673423468
g0681,ctrl,0.638633098943679
g0787,g0317,0.510434427798922
g0261,g0160,0.0
g0461,ctrl,0.979108136882291
g0262,ctrl,0.0031743992454996
g0109,g0787,0.0002571232945331
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.555515570716725
g0873,ctrl,0.0077210488035066
g0422,g0612,0.0019423910247999
g0898,ctrl,0.0
g0276,ctrl,1.25688823015932
g0761,g0157,0.512703973352226
g0422,g0612,0.775973360087276
g0013,g0139,0.803941356612064
g0022,g0784,0.0
g0016,ctrl,1.16438215747148
g0707,g0157,0.568579638657269
g0345,g0552,0.0006315168340446
g0417,ctrl,0.647336705510829
g0304,ctrl,0.902756065067596
g0139,ctrl,0.69903746466349
g0304,ctrl,0.0
g0013,g0495,0.903969225428931
g0317,ctrl,1.2161611194633
g0691,g0631,0.450669446985329
g0707,ctrl,0.412874749574373
g0927,g0805,0.413876932321596
g0491,ctrl,0.492308460098554
g0301,ctrl,0.912651601122554
g0927,ctrl,0.0
g0083,g0599,0.363505898027429
g0200,g0605,0.0007200185045715
g0186,ctrl,0.762214559301232
g0974,g0040,0.712729677457373
g0147,ctrl,0.748375784915961
g0761,g0157,0.0031929093645345
g0379,ctrl,0.761440427808453
g0898,ctrl,0.397053337039369
g0109,g0787,0.905311703970089
g0633,ctrl,0.929895697406894
g0691,g0404,0.0089969403771742
g0631,ctrl,0.0
g0040,ctrl,0.0068590577893973
g0022,g0228,0.862381306164954
g0301,g0744,0.925377364686227
g0195,ctrl,0.574525987309842
g0232,ctrl,0.0
g0564,ctrl,0.0
g0691,g0631,0.0148367831164892
g0186,g0228,0.0
g0605,ctrl,0.758320813585481
g0922,ctrl,0.0
g0229,ctrl,0.495693824742739
g0780,g0744,0.0105464914250531
g0229,ctrl,1.04627928086058
g0422,g0139,0.0034917140899466
g0805,g0013,0.541014823530156
g0422,g0139,0.0
g0304,ctrl,0.927556272141533
g0697,ctrl,0.65789054709966
g0612,ctrl,0.491375303297123
g0534,g0228,0.600578719911516
g0022,ctrl,0.41877801989555
g0698,g0697,0.468994170887998
g0773,g0241,1.74614715681824
g0139,ctrl,0.799341204701113
g0186,ctrl,0.0
g0760,ctrl,0.550123586187189
g0136,ctrl,0.724555706144663
g0520,g0257,0.0319018515031923
g0780,ctrl,0.0095121886305848
g0034,ctrl,0.0077403506439713
g0697,g0062,0.813426389246353
g0787,g0965,1.0577758749013
g0037,ctrl,1.29948529150879
g0599,ctrl,0.557946865792462
g0691,g0631,0.69015405647843
g0466,ctrl,0.62718258741621
g0186,g0868,1.05749211243457
g0422,g0612,1.51157897987425
g0013,g0495,0.555278870908245
g0139,ctrl,1.12735180872947
g0466,ctrl,1.66813680364167
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,1.33990841667829
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,8.09072804972601e-05
g0317,ctrl,1.30918272664757
g0552,ctrl,0.470610441128593
g0751,ctrl,0.59670785064692
g0229,ctrl,0.0113853772525922
g0773,g0261,0.886050193562938
g0880,g0957,0.000353996068964
g0927,g0827,0.721144670361839
g0698,g0207,0.799583999560899
g0301,g0751,0.884315793454316
g0599,ctrl,0.602539658490092
g0256,ctrl,0.769411156037196
g0160,g0495,0.872496358865665
g0404,ctrl,0.0101281276246484
g0915,ctrl,0.5493221105325
g0780,ctrl,0.88911329572549
g0186,g0868,0.549352966783369
g0228,g0780,0.558222788744842
g0974,g0040,1.40124033545016
g0216,ctrl,0.542963306431977
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.566087896475471
g0534,ctrl,1.31785729618923
g0013,g0495,0.868655213489778
g0087,ctrl,0.485588750894197
g0671,ctrl,0.0
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.51495592514536
g0147,g0160,0.0
g0061,ctrl,1.1753013460368
g0160,g0495,0.0202816872053469
g0157,ctrl,0.0037004080095538
g0826,ctrl,0.561388044846018
g0228,g0827,1.18832379907775
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,1.11001771612194
g0232,ctrl,0.670931224360435
g0974,g0040,0.734677186247858
g0957,ctrl,0.901253319891328
g0805,g0013,0.676119039516274
g0696,ctrl,0.594719281060959
g0261,g0186,0.431608250648938
g0261,g0160,1.32896846485572
g0207,ctrl,0.0
g0087,ctrl,1.64434180173454
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,0.423358923733809
g0826,ctrl,0.67158282412546
g0671,ctrl,0.415006156198542
g0974,g0160,0.633798909983519
g0520,ctrl,1.00172983799101
g0109,g0787,0.907854255270874
g0257,ctrl,0.0
g0087,ctrl,0.901025050357917
g0697,g0062,0.006727709285563
g0062,ctrl,0.0
g0228,ctrl,0.794874876329699
g0826,ctrl,0.860728045401838
g0037,g0186,0.682296235491557
g0979,ctrl,0.0
g0761,g0707,1.5595845658521
g0671,g0784,1.00661515952792
g0965,ctrl,0.0
g0345,g0552,0.644759224689097
g0691,ctrl,0.912143820190872
g0605,ctrl,0.457489632090807
g0147,ctrl,0.0
g0805,g0013,0.547373698561221
g0013,g0495,0.0066159955837149
g0040,ctrl,0.0
g0826,ctrl,0.571578596018192
g0924,g0034,0.0004126808302178
g0186,g0216,0.446495624364995
g0707,g0157,0.442324349477461
g0139,ctrl,0.0
g0744,ctrl,0.39907375721052
g0671,g0784,0.992177538588007
g0458,ctrl,0.0
g0927,g0780,0.636124545694396
g0257,ctrl,0.498319769235144
g0022,ctrl,0.426311185744839
g0216,ctrl,0.513721145186629
g0087,ctrl,0.0
g0681,ctrl,1.05729006035603
g0422,g0139,0.60987214284133
g0422,ctrl,0.72909339825383
g0186,g0868,0.579012197520009
g0109,g0787,0.934043592447807
g0229,ctrl,0.0
g0422,g0013,0.708738459681187
g0671,g0784,0.0146203251412543
g0927,g0805,0.0138053491767797
g0784,ctrl,0.877811500512982
g0520,ctrl,0.535597240250666
g0422,g0139,1.37030074425754
g0084,ctrl,1.10110551894511
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.74774288454699
g0707,ctrl,0.0146030744480521
g0761,g0157,0.0042417004664027
g0261,g0160,0.0003747435446053
g0761,ctrl,0.0031302644310181
g0761,ctrl,0.901938010622229
g0261,g0160,0.549129964186796
g0083,ctrl,1.11688186703376
g0868,ctrl,1.03020941698772
g0083,ctrl,0.0
g0317,g0655,0.877321317233256
g0989,ctrl,0.533498308322975
g0681,g0751,0.014321567880585
g0773,ctrl,0.0042972588026381
g0761,ctrl,0.0
g0707,ctrl,0.007564735355292
g0957,ctrl,0.0134294999910796
g0317,ctrl,0.0050071326600999
g0136,ctrl,1.17811852923377
g0974,ctrl,0.0094405528849082
g0200,g0605,1.05154473971848
g0974,ctrl,0.934098172920251
g0760,ctrl,0.953908093829952
g0062,ctrl,0.763667992235203
g0805,ctrl,0.503246552338294
