p1,p2,exp
g0404,ctrl,3.42528834229862
g0422,g0139,3.65013067827937
g0698,g0062,3.20517384412598
g0805,g0062,3.2978471013127
g0965,ctrl,3.52109188196444
g0101,ctrl,3.69161221444919
g0681,g0160,3.52637863035188
g0040,ctrl,2.98787753713197
g0304,ctrl,3.46409207743972
g0228,ctrl,2.75584238546789
g0345,ctrl,3.1080836643494
g0984,ctrl,1.73598087449332
g0076,ctrl,2.87353934321869
g0773,g0379,3.38518737213686
g0207,ctrl,2.93624894856165
g0927,g0780,3.466472823281
g0495,ctrl,3.33731811189653
g0016,ctrl,3.38845288014675
g0915,ctrl,3.30111095098996
g0691,g0631,3.53254441382011
g0773,g0261,3.42971005682994
g0599,ctrl,3.4705797310828
g0915,ctrl,3.65713403258694
g0422,g0301,2.77410917446445
g0083,g0633,3.12482407764212
g0200,g0605,3.59885510614036
g0880,ctrl,3.25178550664137
g0612,ctrl,3.59240699731025
g0534,g0228,3.43732255848695
g0022,g0784,3.24709548395307
g0599,ctrl,3.23631254067507
g0087,ctrl,3.98933228347374
g0037,g0186,3.22251915390869
g0924,ctrl,3.03505228016389
g0974,g0160,3.52829566955493
g0979,ctrl,3.93825985981892
g0147,g0160,3.71554959748309
g0612,ctrl,3.20376765790316
g0599,ctrl,2.60186384347691
g0304,ctrl,3.17133856971626
g0207,ctrl,3.148431239278
g0186,g0868,2.99050192611721
g0216,ctrl,2.83213921728496
g0317,ctrl,2.86660006705422
g0989,ctrl,3.55872055280148
g0655,ctrl,2.81710919902406
g0228,g0780,3.65134108176788
g0261,g0160,3.72169061805236
g0927,ctrl,3.48068845110427
g0852,g0422,3.31260736991072
g0884,ctrl,3.41710581564752
g0698,g0062,2.72099452671807
g0707,ctrl,3.70574141514666
g0147,g0160,3.69470361688866
g0761,g0707,3.08220676012075
g0671,ctrl,2.9956963475668
g0922,g0061,3.12044844396702
g0843,ctrl,3.61595991122356
g0232,ctrl,3.29325453417669
g0195,ctrl,2.72027187277306
g0927,g0827,3.21518117861464
g0534,ctrl,3.33352297791681
g0520,ctrl,3.18101674559833
g0534,g0612,3.03233971220861
g0784,ctrl,3.75985232470871
g0147,g0241,3.36757981407394
g0083,g0599,3.00728528841013
g0965,ctrl,3.07090143381783
g0466,ctrl,2.82320838030552
g0698,g0697,4.49491606181485
g0924,ctrl,2.95583411784282
g0458,ctrl,2.94473162252944
g0534,g0228,2.6545349632639
g0534,g0612,3.32803134493134
g0787,ctrl,3.84509725377607
g0261,ctrl,3.26900889042968
g0458,ctrl,3.32832431467831
g0491,ctrl,3.0130200623138
g0186,ctrl,3.3923508457626
g0974,g0040,3.69907876694653
g0139,ctrl,3.44992256632777
g0022,ctrl,3.21276108714873
g0843,ctrl,3.14956463790471
g0147,ctrl,3.54950422087345
g0422,g0013,3.33177913575204
g0805,g0013,3.73032178444446
g0061,ctrl,3.39664356036591
g0612,ctrl,3.06623444720226
g0534,g0612,3.24418612526226
g0083,g0599,3.45121017318039
g0655,ctrl,3.27474768035957
g0256,ctrl,3.04298599934365
g0564,ctrl,3.76563742655446
g0805,g0780,3.14196168742109
g0136,ctrl,3.62643055159096
g0681,g0160,3.29747334243017
g0061,ctrl,3.36648240067242
g0843,ctrl,3.07871380396119
g0317,ctrl,3.51564308624349
g0880,ctrl,3.70195771463879
g0805,g0062,3.38095312962517
g0013,g0495,2.41565589748441
g0304,ctrl,3.04504258766046
g0989,ctrl,3.20644116618307
g0773,g0379,3.68581361858599
g0261,g0160,3.50968757433567
g0232,ctrl,2.92380508071189
g0805,g0062,3.30613523063082
g0520,ctrl,3.20974601883617
g0691,ctrl,3.10393033553224
g0241,ctrl,3.09554247950948
g0200,ctrl,3.34308737794639
g0195,ctrl,3.18566151198825
g0301,g0612,3.07145079836637
g0698,g0062,3.5265464495541
g0160,ctrl,3.56525736301107
g0417,ctrl,3.01844594433701
g0084,ctrl,2.89701685628162
g0868,ctrl,3.26369955425738
g0216,ctrl,3.47430246914908
g0109,g0787,3.5135464205615
g0317,ctrl,3.5438219660609
g0261,g0013,3.37997513591991
g0751,ctrl,3.15887969417344
g0076,ctrl,3.11483811030696
g0844,g0957,3.88712310522946
g0835,ctrl,3.403166474827
g0681,g0301,2.66131833784772
g0965,ctrl,3.49335998520582
g0157,ctrl,2.59729666183392
g0422,ctrl,3.32070805739574
g0109,ctrl,3.08886727564843
g0898,ctrl,3.41110271889744
g0147,ctrl,3.29203617217243
g0844,g0957,3.44188762742683
g0076,ctrl,3.71073268496888
g0852,g0422,3.07676738359378
g0228,g0827,2.97150570017549
g0241,ctrl,3.10400794503388
g0880,g0957,3.35015949839533
g0697,ctrl,3.16848102549872
g0422,ctrl,3.23548612210173
g0186,ctrl,2.79689327761539
g0261,g0186,3.18096690463983
g0422,g0751,3.44145059023629
g0160,ctrl,3.11585019835024
g0805,g0013,3.42723779235266
g0927,g0780,2.88384599369468
g0345,g0552,3.18295470989315
g0761,g0157,3.71747857670294
g0422,g0301,2.96908905711863
g0922,g0061,2.63437068487658
g0927,g0852,3.06794093091334
g0698,g0697,3.30859898321314
g0884,ctrl,5.43761794688061
g0301,g0612,3.63096561018114
g0599,ctrl,2.79687576560181
g0805,g0013,3.09005561886767
g0186,g0216,3.21635210794984
g0681,g0751,3.40301652995035
g0510,ctrl,2.95263655762975
g0466,ctrl,3.68779567789967
g0880,g0957,3.50180012527559
g0880,g0957,3.49712272728581
g0698,g0207,3.21652616737404
g0085,ctrl,3.30410224431639
g0671,g0784,3.46265618326294
g0079,ctrl,3.52753659630397
g0510,ctrl,2.91848423794465
g0257,ctrl,3.87008798175832
g0022,g0228,3.3826969590445
g0261,g0760,3.25828284020949
g0084,ctrl,3.1224805142761
g0691,ctrl,3.01595138804213
g0228,g0780,3.51566517782939
g0495,ctrl,2.52669128651172
g0422,g0751,3.4077980498281
g0681,g0301,2.58222189112917
g0037,ctrl,2.93004901588899
g0915,ctrl,3.41304275766344
g0160,ctrl,3.31761699939297
g0805,g0780,3.49494436778505
g0957,ctrl,3.11348819199579
g0924,g0034,3.16890602187322
g0534,ctrl,3.46444843433531
g0844,g0957,3.61652448364974
g0301,g0139,3.32582763868441
g0691,g0404,2.59820104309761
g0612,ctrl,3.00374446142616
g0780,ctrl,3.58293042020522
g0076,ctrl,3.74792986493525
g0228,ctrl,3.23750647542215
g0345,g0552,3.51720698842946
g0880,g0957,3.15138069516262
g0013,g0495,3.51887903368673
g0873,ctrl,3.61344980391321
g0491,ctrl,3.58488398708824
g0371,ctrl,3.23980326095143
g0261,g0760,3.31422140566948
g0216,ctrl,2.92728578602389
g0013,g0139,3.73571015855994
g0979,ctrl,3.72448200344428
g0868,ctrl,3.12214162578569
g0698,g0207,3.60662775181696
g0160,g0495,3.17748415709735
g0696,ctrl,2.94155930945478
g0301,g0744,2.90328119226687
g0773,g0379,3.26215770935976
g0186,ctrl,3.27526023419663
g0698,g0697,3.34354975906596
g0466,ctrl,3.32943087368257
g0257,ctrl,2.70594439408665
g0261,g0760,3.71598041187863
g0083,ctrl,2.81779080305058
g0301,g0751,3.23872788009529
g0195,ctrl,2.9749500330591
g0698,g0697,2.9947504574827
g0186,ctrl,3.7405704664562
g0083,ctrl,2.51876936427087
g0773,g0241,3.08658382313712
g0400,ctrl,3.52337305538233
g0844,ctrl,3.33623429748228
g0037,g0186,2.76089713683255
g0534,g0228,2.9768721484833
g0228,ctrl,2.7488889221031
g0760,ctrl,2.87755765771028
g0880,g0744,2.66028906075314
g0761,g0707,2.6995843391787
g0534,g0228,3.108932688347
g0698,g0697,3.56032733529523
g0013,g0139,3.16668170578752
g0984,ctrl,3.10489520310072
g0061,ctrl,3.57907309018889
g0101,ctrl,3.32678149211284
g0681,g0751,2.72357139437141
g0697,g0062,3.01250281483504
g0285,ctrl,3.59705589584599
g0040,ctrl,3.3688935598478
g0924,g0034,3.21105309819154
g0510,ctrl,3.48350325650722
g0761,g0157,3.49497715010722
g0040,ctrl,2.67246555721766
g0034,ctrl,3.8961539979701
g0698,g0697,3.1583594180372
g0965,g0655,2.95825124973296
g0371,ctrl,3.37676875677307
g0698,g0207,3.03655581691092
g0787,g0965,3.17113145715392
g0101,ctrl,3.60024053015449
g0671,ctrl,3.1321009404982
g0417,ctrl,3.03596513538677
g0186,g0868,2.69134076340541
g0261,g0760,3.08348147363698
g0458,ctrl,3.03043434582933
g0400,ctrl,3.15093158841458
g0016,ctrl,3.06194680491001
g0922,ctrl,3.34859771856988
g0780,ctrl,3.48165125231938
g0534,ctrl,3.26078917068398
g0136,ctrl,3.13184670114336
g0698,ctrl,2.68016778011723
g0707,g0157,3.46554077500172
g0084,ctrl,3.80859299784399
g0780,g0744,3.25771586903769
g0200,ctrl,3.49135087380299
g0256,ctrl,3.29065475366831
g0784,ctrl,3.30444799178231
g0261,ctrl,3.95294338282275
g0084,ctrl,2.8503626815956
g0698,g0207,2.75977630587551
g0761,g0707,3.00216231248997
g0979,ctrl,3.60584188659662
g0109,g0787,3.37695986949092
g0534,ctrl,3.43067268887593
g0868,ctrl,3.74993211817265
g0461,ctrl,2.85262674242911
g0216,ctrl,3.42234027485361
g0922,ctrl,3.30797710062
g0826,ctrl,3.28031047683887
g0698,g0697,3.59263323346639
g0160,g0495,3.51018198728461
g0013,ctrl,3.30936536486598
g0087,ctrl,3.28713028148058
g0160,g0495,3.09134513958738
g0301,g0139,3.05054371960627
g0534,g0228,3.14312690440633
g0261,g0760,3.70259221153102
g0633,ctrl,3.25764196906161
g0638,ctrl,3.22739407078205
g0761,g0157,3.4877737288132
g0605,ctrl,3.21444241829162
g0787,g0965,3.19398753291748
g0974,g0160,3.20318692108527
g0079,ctrl,3.59495405767673
g0262,ctrl,3.45145075218521
g0787,g0655,3.57504299902119
g0773,g0379,3.35159236688909
g0285,ctrl,3.34481326812313
g0084,ctrl,3.19528142716728
g0400,ctrl,3.40785387738331
g0681,g0301,3.6677909460172
g0773,ctrl,2.74688974966489
g0915,ctrl,3.59665156762129
g0989,ctrl,3.09022262091423
g0880,g0744,3.1726352123908
g0773,g0379,3.4422204124892
g0013,ctrl,3.54421734700279
g0989,ctrl,3.08028528353943
g0229,ctrl,3.2771665580006
g0707,ctrl,3.36237230615193
g0417,ctrl,1.63790381435186
g0228,ctrl,3.33906445663243
g0773,g0241,3.50682507272622
g0257,ctrl,3.49874385348189
g0843,ctrl,3.3677767156121
g0773,g0261,3.39732612868094
g0898,ctrl,3.1564311462281
g0037,g0186,3.0655927155017
g0101,ctrl,3.50287555029831
g0707,ctrl,3.55369131659794
g0037,g0186,3.0393890497617
g0022,ctrl,3.0918524846415
g0697,ctrl,3.62541596390997
g0761,ctrl,3.2438534255722
g0379,ctrl,3.15450879588675
g0633,ctrl,3.27746037608528
g0989,ctrl,3.53437038053592
g0691,g0404,2.70560022030743
g0707,ctrl,3.32500962037817
g0974,g0160,3.84695440374385
g0317,g0655,3.2399411672549
g0957,ctrl,3.51890097090163
g0404,ctrl,3.27376611629349
g0805,g0062,3.27095322455431
g0256,ctrl,3.13428456413614
g0422,g0612,3.52014449977516
g0744,ctrl,3.14756698916999
g0638,ctrl,2.4729991864129
g0301,g0744,2.73308694966645
g0256,ctrl,3.51612883486866
g0974,ctrl,3.34928402943915
g0013,g0495,3.15483957076346
g0681,ctrl,3.12495889363896
g0787,g0317,3.28479660857746
g0261,g0160,3.19527025829161
g0461,ctrl,3.4892885759369
g0262,ctrl,3.32257432613963
g0109,g0787,2.54130119672018
g0241,ctrl,3.0514258878686
g0787,ctrl,2.8755970883644
g0773,g0261,3.48236737753556
g0873,ctrl,3.46832134313154
g0422,g0612,2.95550767156416
g0898,ctrl,2.33346546239874
g0276,ctrl,3.14039392583664
g0761,g0157,3.39095568890594
g0422,g0612,2.91846673117015
g0013,g0139,3.35508946535969
g0022,g0784,3.72562575759671
g0016,ctrl,2.47736982501811
g0707,g0157,3.20387337628538
g0345,g0552,3.80653087783635
g0417,ctrl,3.18213382218487
g0304,ctrl,2.91484021997528
g0139,ctrl,3.53097353022562
g0304,ctrl,3.37964684854539
g0013,g0495,3.50084856197308
g0317,ctrl,3.41782794780619
g0691,g0631,2.88509854267189
g0707,ctrl,3.34037501696603
g0927,g0805,2.72621482816071
g0491,ctrl,3.30102540678852
g0301,ctrl,3.74841266830312
g0927,ctrl,3.51046016752194
g0083,g0599,2.82051980885411
g0200,g0605,3.66052088291209
g0186,ctrl,3.02812863544015
g0974,g0040,3.19163935907861
g0147,ctrl,3.00489072533893
g0761,g0157,3.26656212985607
g0379,ctrl,3.85789736746454
g0898,ctrl,3.1399616947643
g0109,g0787,2.83780630505847
g0633,ctrl,3.3168355187896
g0691,g0404,2.77247772894603
g0631,ctrl,3.51724938062348
g0040,ctrl,3.33917844760233
g0022,g0228,3.18203009164651
g0301,g0744,2.88248102494097
g0195,ctrl,2.80142893279028
g0232,ctrl,3.41004627921398
g0564,ctrl,3.58730421058034
g0691,g0631,3.58662872416235
g0186,g0228,3.3665198202397
g0605,ctrl,3.41112082011678
g0922,ctrl,3.09063172268756
g0229,ctrl,3.06117879679809
g0780,g0744,2.37483652111305
g0229,ctrl,3.11594600971024
g0422,g0139,3.20446149988585
g0805,g0013,3.05249444610757
g0422,g0139,3.34022516516396
g0304,ctrl,2.86063706269459
g0697,ctrl,3.42740291599281
g0612,ctrl,3.09233152679529
g0534,g0228,2.74444933415129
g0022,ctrl,3.05078033005488
g0698,g0697,3.64952874613621
g0773,g0241,3.39949747069951
g0139,ctrl,3.22030759652543
g0186,ctrl,3.020408161641
g0760,ctrl,2.81138082173329
g0136,ctrl,2.97957536380856
g0520,g0257,3.25737244363439
g0780,ctrl,2.97871137794126
g0034,ctrl,3.67504398860365
g0697,g0062,3.12470634510563
g0787,g0965,3.34418799558345
g0037,ctrl,3.09004312358602
g0599,ctrl,3.68213287743013
g0691,g0631,2.80075238510685
g0466,ctrl,3.2349810109745
g0186,g0868,3.56211058949457
g0422,g0612,3.12352758625735
g0013,g0495,3.30411882294919
g0139,ctrl,3.53469190580421
g0466,ctrl,3.98015517917293
g0087,ctrl,3.39097241501308
g0520,ctrl,3.33066177846345
g0022,g0228,3.4431133201659
g0186,g0868,3.11411480703223
g0638,ctrl,3.22931842578957
g0101,ctrl,3.43248026327808
g0317,ctrl,3.05167442178384
g0552,ctrl,3.80696382988386
g0751,ctrl,3.31572217446914
g0229,ctrl,2.84258590059384
g0773,g0261,3.1669765566268
g0880,g0957,3.21377776368938
g0927,g0827,3.54651771472601
g0698,g0207,3.19217624816223
g0301,g0751,3.56722142821801
g0599,ctrl,3.70198715391912
g0256,ctrl,3.36838166085118
g0160,g0495,3.16109959947733
g0404,ctrl,3.53985688758435
g0915,ctrl,3.35451546619358
g0780,ctrl,3.28442216140094
g0186,g0868,2.90200836140884
g0228,g0780,3.28491534113786
g0974,g0040,3.34843010227329
g0216,ctrl,3.16034095283133
g0827,ctrl,3.83178813208792
g0301,g0744,3.78077732155028
g0228,ctrl,3.2896442342853
g0534,ctrl,3.55370053638156
g0013,g0495,3.17564207349157
g0087,ctrl,3.45576703779987
g0671,ctrl,3.38832774563482
g0037,ctrl,2.93620193000099
g0422,g0612,3.5491027697032
g0207,ctrl,3.56485137819818
g0147,g0160,3.41637201676373
g0061,ctrl,3.57931221558485
g0160,g0495,3.51873871739909
g0157,ctrl,2.49596539792922
g0826,ctrl,3.11007968653503
g0228,g0827,3.15700846598701
g0404,ctrl,3.32153873524001
g0880,g0744,3.27669412469003
g0681,g0160,3.30758731385639
g0232,ctrl,3.12468584290919
g0974,g0040,3.46936716922255
g0957,ctrl,4.01135111969843
g0805,g0013,3.91972835213168
g0696,ctrl,3.58083245300449
g0261,g0186,2.88660933828587
g0261,g0160,3.23067890261433
g0207,ctrl,3.10907959520966
g0087,ctrl,3.43460871403638
g0422,g0751,3.39350316560648
g0228,g0827,3.07698831257001
g0084,ctrl,2.91684825603453
g0826,ctrl,3.00721535170636
g0671,ctrl,2.9075501637128
g0974,g0160,3.41834967921768
g0520,ctrl,3.48991005496419
g0109,g0787,3.12125535386523
g0257,ctrl,3.25395846345871
g0087,ctrl,2.93545680507312
g0697,g0062,3.06309502164052
g0062,ctrl,3.02220892138118
g0228,ctrl,3.42761619284675
g0826,ctrl,3.04430678826219
g0037,g0186,2.90886316583458
g0979,ctrl,3.2505288174401
g0761,g0707,3.53976964387693
g0671,g0784,3.42454377948805
g0965,ctrl,3.41555827260401
g0345,g0552,3.311643651672
g0691,ctrl,2.99842733282184
g0605,ctrl,3.56942766379524
g0147,ctrl,3.12700102869482
g0805,g0013,3.60194171101949
g0013,g0495,3.45485400724945
g0040,ctrl,3.60331914355318
g0826,ctrl,3.0466566698767
g0924,g0034,3.09052897343332
g0186,g0216,3.25803891569666
g0707,g0157,3.19261047224
g0139,ctrl,3.08129106405637
g0744,ctrl,3.26121754059081
g0671,g0784,3.04493793532165
g0458,ctrl,3.17228259705877
g0927,g0780,3.39416566760292
g0257,ctrl,3.574464508146
g0022,ctrl,3.34778488583099
g0216,ctrl,3.02025607956044
g0087,ctrl,3.37669926263043
g0681,ctrl,3.27157557401281
g0422,g0139,2.72127809574321
g0422,ctrl,3.81223907668175
g0186,g0868,3.56191920202554
g0109,g0787,3.0070286959273
g0229,ctrl,3.60206130330139
g0422,g0013,3.33465524631302
