p1,p2,exp
g0345,g0552,0.0
g0022,g0228,0.0112793086875059
g0186,g0228,0.0034855416920358
g0852,g0034,0.0
g0136,ctrl,1.01089532358707
g0022,g0228,0.0
g0013,g0495,0.0069340706321281
g0957,ctrl,0.0092056529304376
g0037,g0186,0.674808635333573
g0805,g0780,0.0013117196864383
g0062,ctrl,0.0082469093513561
g0922,g0061,0.431814390171711
g0671,g0784,0.0
g0200,g0605,0.0037590538359083
g0520,ctrl,0.0009071451337841
g0520,g0257,0.0101202298966242
g0698,ctrl,0.0
g0691,g0631,0.0133219421649603
g0691,ctrl,0.0
g0852,ctrl,0.0130624536794693
g0698,g0207,0.0034325912927033
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0150490330352808
g0974,g0160,0.0
g0631,ctrl,0.0070863209978525
g0304,ctrl,0.0103744272249499
g0974,g0160,0.0
g0301,g0612,0.0
g0422,g0139,0.0044439578098619
g0085,ctrl,0.592140748418494
g0852,ctrl,0.0107438666661973
g0787,ctrl,0.0
g0698,g0697,0.0
g0843,ctrl,0.428549690359187
g0261,ctrl,0.0033337300775769
g0040,ctrl,0.0
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.0132285784893301
g0228,g0827,0.021474593594965
g0013,g0139,0.0
g0228,g0827,0.0
g0422,g0301,0.0047964182292903
g0261,g0760,0.0
g0827,ctrl,0.006989101300917
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.331116772090803
g0835,ctrl,0.0069060932370637
g0422,g0013,0.0193155931973172
g0927,g0827,0.0024208755392365
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0096111942712083
g0084,ctrl,0.0
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.680967566973319
g0229,ctrl,0.611888353700906
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.414698438456322
g0989,ctrl,0.0
g0422,g0301,0.700603344951931
g0422,g0612,0.0005580375918288
g0317,ctrl,0.451691587888232
g0787,g0317,0.0
g0216,ctrl,0.483155726377765
g0805,g0013,0.0062555444255663
g0040,ctrl,0.0024313589472545
g0671,ctrl,0.0022839986825034
g0079,ctrl,0.0
g0681,ctrl,0.012103900592047
g0852,ctrl,0.0
g0261,g0760,0.0013203146252017
g0633,ctrl,0.629219794215498
g0552,ctrl,0.0
g0422,g0013,0.0056764124549929
g0257,ctrl,0.0
g0784,ctrl,0.0086669568075523
g0022,g0228,0.0
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0
g0698,g0062,0.0
g0780,ctrl,0.0
g0147,ctrl,0.0116964321304019
g0599,ctrl,0.0170458751221927
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.0078652065194675
g0927,g0495,0.003354322458841
g0061,ctrl,0.0
g0109,g0787,0.0
g0631,ctrl,0.0
g0062,ctrl,0.0046035413031156
g0979,ctrl,0.0032367772072942
g0780,ctrl,0.0
g0927,g0852,0.0023246848456015
g0605,ctrl,0.0
g0697,ctrl,0.44430565836969
g0681,g0751,0.0
g0301,g0139,0.0045363487510714
g0787,g0655,0.710908622413493
g0087,ctrl,0.008980283602193
g0109,ctrl,0.0
g0787,g0317,0.0081574370203372
g0691,g0631,0.552934164712031
g0458,ctrl,0.0149607392981139
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.0162647682151959
g0805,g0062,0.0
g0924,ctrl,0.0007471905333183
g0422,g0612,0.0
g0195,ctrl,0.0
g0422,ctrl,0.0004047431339553
g0022,g0228,0.0036153158045925
g0707,g0157,0.0
g0510,ctrl,0.0001755254493068
g0843,ctrl,0.0
g0691,g0631,0.0082707125578883
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.0009695106779106
g0109,ctrl,0.0
g0681,ctrl,0.0
g0534,ctrl,0.0
g0200,g0605,0.0060229072528808
g0304,ctrl,0.0
g0379,ctrl,0.0021825772670743
g0371,ctrl,0.0212318230615519
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.0021664615445696
g0805,g0013,0.0
g0698,g0062,0.0
g0698,ctrl,0.65162640096418
g0160,g0495,0.0056864882197064
g0631,ctrl,0.0
g0095,ctrl,0.735199310160516
g0691,g0631,0.530937309404124
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0123339975159117
g0974,ctrl,0.0
g0076,ctrl,0.0020949314347279
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.577000481261204
g0186,ctrl,0.003687499695333
g0761,g0157,0.0019741915290688
g0761,g0157,0.0067913229122944
g0638,ctrl,0.0
g0207,ctrl,0.0060884702978141
g0880,g0957,0.0046729327404106
g0633,ctrl,0.0
g0261,g0013,0.0114715778302857
g0404,ctrl,0.0177438807563835
g0422,g0139,0.0167864388129118
g0698,g0062,0.0069285609348342
g0805,g0062,0.0037880295029382
g0965,ctrl,0.0059347811745777
g0101,ctrl,0.0039533450219587
g0681,g0160,0.0
g0040,ctrl,0.0045473388746286
g0304,ctrl,0.0
g0228,ctrl,0.0
g0345,ctrl,0.0085133974620936
g0984,ctrl,0.0
g0076,ctrl,0.447278835760291
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0138559017820074
g0495,ctrl,0.0
g0016,ctrl,0.0117739415943581
g0915,ctrl,0.0022533682120781
g0691,g0631,0.0
g0773,g0261,0.389024294984051
g0599,ctrl,0.0
g0915,ctrl,0.002308070381552
g0422,g0301,0.457776837174376
g0083,g0633,0.0
g0200,g0605,0.0013638746491104
g0880,ctrl,0.0055935333581654
g0612,ctrl,0.0109854685850233
g0534,g0228,0.0
g0022,g0784,0.0
g0599,ctrl,0.0
g0087,ctrl,0.0006506596624768
g0037,g0186,0.0
g0924,ctrl,0.0
g0974,g0160,0.0066379743109039
g0979,ctrl,0.009840126926125
g0147,g0160,0.0122411936896847
g0612,ctrl,0.0
g0599,ctrl,0.0054821056968041
g0304,ctrl,0.913787991763991
g0207,ctrl,0.0020101220001918
g0186,g0868,0.0005314072535121
g0216,ctrl,0.0
g0317,ctrl,0.0
g0989,ctrl,0.0039579948067112
g0655,ctrl,0.0
g0228,g0780,0.0035746408639826
g0261,g0160,0.0149452167774007
g0927,ctrl,0.0069441261974693
g0852,g0422,0.0083740325232693
g0884,ctrl,0.0
g0698,g0062,0.0
g0707,ctrl,0.528824887263049
g0147,g0160,0.0067760858478984
g0761,g0707,0.0
g0671,ctrl,0.0086120912218492
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.589251822274947
g0195,ctrl,0.0
g0927,g0827,0.0111318237729498
g0534,ctrl,0.0069998698592841
g0520,ctrl,0.0
g0534,g0612,0.0
g0784,ctrl,0.0
g0147,g0241,0.0069069732053143
g0083,g0599,0.607160429195234
g0965,ctrl,0.576807596575803
g0466,ctrl,1.29928335415993
g0698,g0697,0.0
g0924,ctrl,0.0060310250002591
g0458,ctrl,0.760289279730085
g0534,g0228,0.646149668968145
g0534,g0612,0.0013126076423114
g0787,ctrl,0.0
g0261,ctrl,0.0056855541455602
g0458,ctrl,0.0
g0491,ctrl,0.448832253424419
g0186,ctrl,0.0009750656689671
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.417628196307356
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0006653478214852
g0805,g0013,0.621314176234827
g0061,ctrl,0.017665144208836
g0612,ctrl,0.0044777841485832
g0534,g0612,0.0039169281047254
g0083,g0599,0.0
g0655,ctrl,0.447678999423587
g0256,ctrl,0.0
g0564,ctrl,0.0
g0805,g0780,0.289355037316513
g0136,ctrl,0.0
g0681,g0160,0.0099529629754922
g0061,ctrl,0.004431468054632
g0843,ctrl,0.0
g0317,ctrl,0.0083454923406594
g0880,ctrl,0.0
g0805,g0062,0.0019247127626776
g0013,g0495,0.0
g0304,ctrl,0.0111492120947248
g0989,ctrl,0.0
g0773,g0379,0.555914676075395
g0261,g0160,0.0010363905959717
g0232,ctrl,0.0121405750547516
g0805,g0062,0.0
g0520,ctrl,0.0045751892827791
g0691,ctrl,0.0
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0020715542503688
g0301,g0612,0.0
g0698,g0062,0.0
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.417320825574516
g0109,g0787,0.0018251691280746
g0317,ctrl,0.0030699127302545
g0261,g0013,0.0
g0751,ctrl,0.0
g0076,ctrl,0.554423951055597
g0844,g0957,0.504478905116649
g0835,ctrl,0.0044938664885164
g0681,g0301,0.0
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.0
g0898,ctrl,0.0
g0147,ctrl,0.0058230306924439
g0844,g0957,0.0083941206538044
g0076,ctrl,0.0
g0852,g0422,0.0042460929235659
g0228,g0827,0.44171152802934
g0241,ctrl,0.0
g0880,g0957,0.0
g0697,ctrl,0.0154154457745541
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0053603735600402
g0422,g0751,0.0026201716889648
g0160,ctrl,0.0029507009165896
g0805,g0013,0.0043255072128689
g0927,g0780,0.0045154978402984
g0345,g0552,0.0160249081361398
g0761,g0157,0.0
g0422,g0301,0.0006372021816797
g0922,g0061,0.0
g0927,g0852,0.750425516784983
g0698,g0697,0.0154064667328899
g0884,ctrl,0.0004220898661355
g0301,g0612,0.0
g0599,ctrl,0.0150918818832022
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.583420989626642
g0880,g0957,0.0130963685959943
g0698,g0207,0.0033642817452876
g0085,ctrl,0.0053347379915265
g0671,g0784,0.509284092620005
g0079,ctrl,0.0
g0510,ctrl,0.0
g0257,ctrl,0.362534269100007
g0022,g0228,0.429294045488261
g0261,g0760,0.0047430481530444
g0084,ctrl,0.0211850897309548
g0691,ctrl,0.0
g0228,g0780,0.0180192232979802
g0495,ctrl,0.0
g0422,g0751,0.0
g0681,g0301,0.0
g0037,ctrl,0.0062065977334393
g0915,ctrl,0.0
g0160,ctrl,0.0001769394999965
g0805,g0780,0.0020040926089786
g0957,ctrl,0.0024737751715246
g0924,g0034,0.0018270836936014
g0534,ctrl,0.921930358044342
g0844,g0957,0.359204195920184
g0301,g0139,0.0
g0691,g0404,0.0
g0612,ctrl,0.611154590400253
g0780,ctrl,0.0002509171881353
g0076,ctrl,0.650758309873606
g0228,ctrl,0.0
g0345,g0552,0.0110441701252324
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0021027047301373
g0491,ctrl,0.0065549928409867
g0371,ctrl,0.0
g0261,g0760,0.0
g0216,ctrl,0.519074969412648
g0013,g0139,0.0024544057460169
g0979,ctrl,0.006627811131419
g0868,ctrl,0.0
g0698,g0207,0.0
g0160,g0495,0.477118455595003
g0696,ctrl,0.0028555198585494
g0301,g0744,0.0
g0773,g0379,0.0
g0186,ctrl,0.0074826268527344
g0698,g0697,0.0
g0466,ctrl,0.0072819976617085
g0257,ctrl,0.0008397760939367
g0261,g0760,0.0025926260883106
g0083,ctrl,0.0
g0301,g0751,0.0
g0195,ctrl,0.0104228196192087
g0698,g0697,0.0076361191167776
g0186,ctrl,0.477393025420251
g0083,ctrl,0.0085230617959347
g0773,g0241,0.0130336404637187
g0400,ctrl,0.0
g0844,ctrl,0.006195080489075
g0037,g0186,0.0033498333236808
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.003310539426115
g0880,g0744,1.90535435924306e-05
g0761,g0707,0.0
g0534,g0228,0.0
g0698,g0697,0.557520705786657
g0013,g0139,0.0034558178260956
g0984,ctrl,0.526585213866494
g0061,ctrl,0.009425411841035
g0101,ctrl,0.695027866451247
g0681,g0751,0.369651153220877
g0697,g0062,0.0269269410776615
g0285,ctrl,0.439876906899205
g0040,ctrl,0.0020088235857729
g0924,g0034,0.0
g0510,ctrl,0.0149838519750784
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.0
g0965,g0655,0.0014634708494456
g0371,ctrl,0.0
g0698,g0207,0.000774856621243
g0787,g0965,0.0015167341674143
g0101,ctrl,0.0129353513395051
g0671,ctrl,0.0058098627103585
g0417,ctrl,0.0042647971217907
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.749190488361564
g0400,ctrl,0.414960914938611
g0016,ctrl,0.0
g0922,ctrl,0.0105600450975426
g0780,ctrl,0.0183102392257765
g0534,ctrl,0.399983127902225
g0136,ctrl,0.54645416311614
g0698,ctrl,0.0115895581319446
g0707,g0157,0.0
g0084,ctrl,0.0
g0780,g0744,0.026540285859662
g0200,ctrl,0.0077917669257593
g0256,ctrl,0.0024139848554832
g0784,ctrl,0.0
g0261,ctrl,0.0084543433414586
g0084,ctrl,0.0
g0698,g0207,0.011290327273332
g0761,g0707,0.0
g0979,ctrl,0.0
g0109,g0787,0.0
g0534,ctrl,0.0007611280132462
g0868,ctrl,0.0
g0461,ctrl,0.450499688471356
g0216,ctrl,0.0
g0922,ctrl,0.0
g0826,ctrl,0.0070230299444218
g0698,g0697,0.0
g0160,g0495,0.0
g0013,ctrl,0.606197070288479
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.0113611428452471
g0534,g0228,0.0013391079259344
g0261,g0760,0.0058864631603829
g0633,ctrl,0.0
g0638,ctrl,0.0
g0761,g0157,0.0081992513786213
g0605,ctrl,0.0
g0787,g0965,0.0003205271494353
g0974,g0160,0.703637844540018
g0079,ctrl,0.0
g0262,ctrl,0.005021885767668
g0787,g0655,0.0
g0773,g0379,0.0114561291245035
g0285,ctrl,0.0
g0084,ctrl,0.0151167662080001
g0400,ctrl,0.011850218558728
g0681,g0301,0.0
g0773,ctrl,0.0
g0915,ctrl,0.0
g0989,ctrl,0.378554095455838
g0880,g0744,0.0
g0773,g0379,0.704494556621215
g0013,ctrl,0.0
g0989,ctrl,0.907692051949831
g0229,ctrl,0.000402395657818
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.365223706058731
g0773,g0241,0.004542886865005
g0257,ctrl,0.0
g0843,ctrl,0.0127246913800737
g0773,g0261,0.487458545736716
g0898,ctrl,0.0
g0037,g0186,0.431379903935932
g0101,ctrl,0.0145759756538474
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0009454674722185
g0697,ctrl,0.0060092107261365
g0761,ctrl,0.69902810690791
g0379,ctrl,0.0050303940369501
g0633,ctrl,0.0076430488886846
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0132411172917323
g0974,g0160,0.672088636321489
g0317,g0655,0.0
g0957,ctrl,0.315170582634284
g0404,ctrl,0.0
g0805,g0062,0.0092185097153901
g0256,ctrl,0.0006650246251555
g0422,g0612,0.511369484570747
g0744,ctrl,0.0
g0638,ctrl,0.0
g0301,g0744,0.0006513199388773
g0256,ctrl,0.0
g0974,ctrl,0.0091431880215054
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0131926585393755
g0461,ctrl,0.0
g0262,ctrl,0.508307261087523
g0109,g0787,0.0138933921043991
g0241,ctrl,0.0
g0787,ctrl,0.0
g0773,g0261,0.0
g0873,ctrl,0.0
g0422,g0612,0.714246705033356
g0898,ctrl,0.0
g0276,ctrl,0.541656175645329
g0761,g0157,0.0
g0422,g0612,0.0019286716539963
g0013,g0139,0.000621144851648
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0055728671909551
g0304,ctrl,0.0010858457813423
g0139,ctrl,0.0
g0304,ctrl,0.0033893096579484
g0013,g0495,0.0
g0317,ctrl,0.0
g0691,g0631,0.440700931503129
g0707,ctrl,0.0
g0927,g0805,0.0038039729696158
g0491,ctrl,0.0
g0301,ctrl,0.537915626314818
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.0002949380472245
g0186,ctrl,0.0051349654447548
g0974,g0040,0.0
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0037501547795837
g0109,g0787,0.0023903101416158
g0633,ctrl,0.0
g0691,g0404,0.0117254454928668
g0631,ctrl,0.0048009787059384
g0040,ctrl,0.0022193942142907
g0022,g0228,0.0
g0301,g0744,0.0049643268377542
g0195,ctrl,0.0040071840222252
g0232,ctrl,0.0159912961131504
g0564,ctrl,0.0008910610452924
g0691,g0631,0.003129963134111
g0186,g0228,0.0
g0605,ctrl,0.0117913417571746
g0922,ctrl,0.0
g0229,ctrl,0.0
g0780,g0744,0.0075970647127863
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.0079519475724297
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0050759817512855
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0104656060873972
g0773,g0241,0.0
g0139,ctrl,0.0007504577310035
g0186,ctrl,0.439601965061487
g0760,ctrl,0.545593799364141
g0136,ctrl,0.41705284545816
g0520,g0257,0.49769217306104
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0
g0787,g0965,0.0020404806377364
g0037,ctrl,0.0118218369227431
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.636672143293338
g0186,g0868,0.0016492566406406
g0422,g0612,0.645061787479185
g0013,g0495,0.912411532134
g0139,ctrl,0.003235273159899
g0466,ctrl,0.0
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0226286905210234
g0186,g0868,0.0009054544702438
g0638,ctrl,0.0
g0101,ctrl,0.0198894929496863
g0317,ctrl,0.0
g0552,ctrl,0.0104455264621026
g0751,ctrl,0.0
g0229,ctrl,0.0167323118610857
g0773,g0261,0.3666192217742
g0880,g0957,0.0
g0927,g0827,0.0154687184397007
g0698,g0207,0.472962401014774
g0301,g0751,0.0
g0599,ctrl,0.0006084560883997
g0256,ctrl,0.0010740821477572
g0160,g0495,0.0
g0404,ctrl,0.0027478000802245
g0915,ctrl,0.0087049846123507
g0780,ctrl,0.0032100651350948
g0186,g0868,0.56747902721674
g0228,g0780,0.014802221573837
g0974,g0040,0.707806169260009
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.0017156399241652
g0228,ctrl,0.0079606967400647
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.476661946911528
g0671,ctrl,0.0
g0037,ctrl,0.0120024434514459
g0422,g0612,0.0017512774137801
g0207,ctrl,0.493838096035086
g0147,g0160,0.0112057777172879
g0061,ctrl,0.0105631248241204
g0160,g0495,0.0
g0157,ctrl,0.0007541713061327
g0826,ctrl,0.0
g0228,g0827,0.0043289023952575
g0404,ctrl,0.0062548356623102
g0880,g0744,0.0074227900468682
g0681,g0160,0.0
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.549622289633164
g0805,g0013,0.0
g0696,ctrl,0.602596758198626
g0261,g0186,0.0
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0154641924436721
g0422,g0751,0.006981516703998
g0228,g0827,0.0057107686596218
g0084,ctrl,0.0257529059388298
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0006868854195925
g0109,g0787,0.0095510506974761
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.0217502287059639
g0228,ctrl,0.480694557659025
g0826,ctrl,0.0015282449092674
g0037,g0186,0.0114975183442165
g0979,ctrl,0.0176012771595573
g0761,g0707,0.0019747017443348
g0671,g0784,0.0
g0965,ctrl,0.0042682611655375
g0345,g0552,0.018604726889076
g0691,ctrl,0.0
g0605,ctrl,0.0042563096087467
g0147,ctrl,0.0
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.0029710503140776
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0100012668451978
g0707,g0157,0.0
g0139,ctrl,0.0
g0744,ctrl,0.0
g0671,g0784,0.454671546645042
g0458,ctrl,0.763762798189349
g0927,g0780,0.0029839907172536
g0257,ctrl,0.0
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.0
g0681,ctrl,0.0030790288171627
g0422,g0139,0.0195143514944386
g0422,ctrl,0.0
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.01157163807112
g0927,g0805,0.0
g0784,ctrl,0.53329263573026
g0520,ctrl,0.543870589419689
g0422,g0139,0.0141067651305372
g0084,ctrl,0.0079367719857217
g0261,ctrl,0.0
g0195,ctrl,0.0
g0671,g0784,0.0060937426533121
g0707,ctrl,0.0
g0761,g0157,0.0060907947589362
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.0005104639116769
g0261,g0160,0.0
g0083,ctrl,0.0
g0868,ctrl,0.0
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0
g0773,ctrl,0.010724863784009
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.0163195184267565
g0136,ctrl,0.0
g0974,ctrl,0.0
g0200,g0605,0.0008318100369828
g0974,ctrl,0.328857616043109
g0760,ctrl,0.974712790005924
g0062,ctrl,0.0
g0805,ctrl,0.0
g0301,g0139,0.01122973759636
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0
g0345,g0552,0.0063637045068765
g0773,g0379,0.0
g0261,g0013,1.43401306852151
g0304,ctrl,0.0
g0974,g0040,0.0216069746964997
g0927,g0852,0.0
g0186,g0228,0.0029107834346705
g0843,ctrl,0.0
g0301,g0751,0.0024890127307079
g0109,g0787,0.0
g0317,g0655,0.0014868129386155
g0698,g0207,0.013935112253707
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.0088969165083347
g0301,g0744,0.0007496331938236
g0304,ctrl,0.0005328875202795
g0139,ctrl,0.0
g0844,g0957,0.0
g0564,ctrl,0.0
g0232,ctrl,0.0187600038673783
g0922,ctrl,0.0180613497935363
g0229,ctrl,0.0052575977431627
g0101,ctrl,0.699037067374739
g0037,ctrl,0.0188758537690394
g0034,ctrl,0.0
g0160,g0241,0.0
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.0
g0691,ctrl,1.27776932087999
g0852,g0034,0.0
g0261,ctrl,0.628118934173985
g0256,ctrl,0.0
g0852,g0034,0.0
g0805,g0013,0.0
g0216,ctrl,0.0
g0761,ctrl,0.0
g0136,ctrl,0.0
g0633,ctrl,0.0212122584349851
g0979,ctrl,0.0
g0927,g0827,0.0
g0013,g0139,0.0061916361358716
g0520,ctrl,0.0028378385328807
g0034,ctrl,0.0
g0922,g0061,0.668360227596222
g0761,g0707,0.0
