p1,p2,exp
g0262,ctrl,2.6992722381696
g0805,g0780,2.09784202412673
g0085,ctrl,2.60983644298049
g0232,ctrl,1.43122991341937
g0147,ctrl,2.84938242471907
g0241,ctrl,2.43792475711805
g0147,g0241,2.27408780971989
g0698,g0207,2.56305910391607
g0200,ctrl,2.18876279067586
g0083,g0633,1.82602311607458
g0262,ctrl,2.51356375989
g0698,g0207,2.27219425252498
g0681,ctrl,2.48266182198513
g0256,ctrl,2.79014848620537
g0371,ctrl,2.38223340533865
g0784,ctrl,2.47535338263328
g0691,g0631,2.83188855329875
g0787,ctrl,0.983902526039232
g0805,g0013,2.58914897442848
g0034,ctrl,2.99323554228442
g0379,ctrl,1.97477184900354
g0285,ctrl,2.95077680827812
g0261,g0160,0.0
g0922,g0061,2.4373525984286
g0195,ctrl,1.87104250277867
g0564,ctrl,2.35849501104106
g0520,g0257,2.60143274959583
g0696,ctrl,2.54654371396249
g0422,ctrl,2.91055082792838
g0927,g0805,2.97324956165071
g0022,g0228,2.12192315461666
g0552,ctrl,2.68899817289928
g0417,ctrl,2.2873388907015
g0261,ctrl,2.57628570298618
g0564,ctrl,2.06180299936511
g0773,g0379,1.21908879667045
g0761,g0707,2.63043964703941
g0160,g0241,2.13283701090383
g0109,ctrl,2.63769118170831
g0379,ctrl,2.93378401703189
g0186,g0216,2.81497729956152
g0301,g0744,2.1086797386924
g0761,g0157,2.44778984415861
g0884,ctrl,2.9757345399353
g0744,ctrl,2.68813060713761
g0612,ctrl,2.82694168383739
g0261,ctrl,2.8331146992526
g0638,ctrl,2.22840287349604
g0880,ctrl,2.27609609438568
g0681,g0751,2.54328811216642
g0147,g0160,1.59238899150083
g0844,g0957,2.7780606136668
g0927,g0780,2.4254295906651
g0751,ctrl,1.25002088068965
g0957,ctrl,2.61747795934737
g0510,ctrl,2.61297322936171
g0276,ctrl,2.28104565644706
g0965,ctrl,2.1848938090083
g0761,g0157,3.01623005957409
g0417,ctrl,2.68941021899295
g0835,ctrl,2.42982894303485
g0422,g0139,1.96919473274645
g0927,g0852,1.94911195901227
g0696,ctrl,1.66425641281019
g0345,ctrl,3.01942366560674
g0520,g0257,2.83116685289017
g0200,ctrl,0.0089532834054125
g0927,ctrl,2.22660197007828
g0852,g0422,2.15275472835625
g0927,g0805,1.87815127791631
g0345,g0552,2.80526531228987
g0022,g0228,2.20153457772401
g0186,g0228,2.86336942567183
g0852,g0034,2.18481035011972
g0136,ctrl,2.5532602649904
g0022,g0228,2.87379527022736
g0013,g0495,2.07688037286472
g0957,ctrl,1.64462882968017
g0037,g0186,3.38028094899418
g0805,g0780,2.69773485991107
g0062,ctrl,2.68554070209833
g0922,g0061,2.43400172663733
g0671,g0784,2.72048753288138
g0200,g0605,2.29464929055692
g0520,ctrl,2.75509161845344
g0520,g0257,2.44427432207545
g0698,ctrl,2.63431609421031
g0691,g0631,2.8814955035312
g0691,ctrl,2.26546197313963
g0852,ctrl,2.89835405747651
g0698,g0207,3.11144633189325
g0927,g0780,2.79714242704443
g0974,g0160,2.32494694019261
g0773,g0379,2.42347987894796
g0974,g0160,2.7182447603267
g0631,ctrl,2.16928029348577
g0304,ctrl,2.93905592578031
g0974,g0160,1.90334208951188
g0301,g0612,2.28341320703248
g0422,g0139,2.38423282770332
g0085,ctrl,2.02082420808751
g0852,ctrl,2.2620588331848
g0787,ctrl,2.72324414755599
g0698,g0697,2.97649589517795
g0843,ctrl,2.43132984415107
g0261,ctrl,1.84552040180909
g0040,ctrl,2.59130878065876
g0843,ctrl,2.84728027292733
g0844,g0957,2.49132693525901
g0037,ctrl,2.93623703226747
g0085,ctrl,1.73681667202537
g0136,ctrl,2.46339173330296
g0228,g0827,2.67515759864866
g0013,g0139,2.87724720732888
g0228,g0827,2.63453930340654
g0422,g0301,2.80619660239516
g0261,g0760,1.45896710282817
g0827,ctrl,2.57032280855507
g0805,ctrl,2.13424679031378
g0773,g0261,2.62326890265941
g0262,ctrl,2.78917707200453
g0534,ctrl,2.3016433783382
g0520,g0257,2.51806452778935
g0835,ctrl,2.10077043149213
g0422,g0013,3.56627530157651
g0927,g0827,1.82010514886604
g0805,ctrl,1.90225789245507
g0147,g0160,2.4131975705341
g0136,ctrl,2.64806847216536
g0084,ctrl,2.52255607074775
g0422,g0301,2.66551662896245
g0062,ctrl,3.02333964853436
g0040,ctrl,2.36001127444285
g0229,ctrl,1.66435499122598
g0186,ctrl,2.4415689571604
g0868,ctrl,3.11884772552093
g0404,ctrl,2.57648109738803
g0989,ctrl,1.86087486661581
g0422,g0301,3.30190815374198
g0422,g0612,2.30223797997092
g0317,ctrl,2.53105390574389
g0787,g0317,2.52289178195965
g0216,ctrl,0.816920437139727
g0805,g0013,2.39244415634599
g0040,ctrl,2.41518829191129
g0671,ctrl,2.42080012855385
g0079,ctrl,3.37023679648542
g0681,ctrl,2.92171823178392
g0852,ctrl,2.34681243044317
g0261,g0760,2.53341945368419
g0633,ctrl,3.16124198623688
g0552,ctrl,2.58227050981334
g0422,g0013,3.13296292436566
g0257,ctrl,3.02457906560564
g0784,ctrl,2.62221390038237
g0022,g0228,2.31404057690266
g0087,ctrl,2.08520630409561
g0084,ctrl,2.91532762728866
g0880,g0744,2.06112962085775
g0698,g0062,2.40835315479887
g0780,ctrl,3.17232108091534
g0147,ctrl,2.75272087760429
g0599,ctrl,2.60915958293457
g0631,ctrl,2.32300170102694
g0022,ctrl,1.45470690968511
g0461,ctrl,3.82075404259919
g0927,g0495,2.75768071585364
g0061,ctrl,2.20875776686438
g0109,g0787,2.87730664196238
g0631,ctrl,2.89065613294662
g0062,ctrl,2.64052992141441
g0979,ctrl,2.84258873637774
g0780,ctrl,2.53669284607118
g0927,g0852,2.70309298354408
g0605,ctrl,3.06566146772152
g0697,ctrl,1.95176981641102
g0681,g0751,2.74526870449013
g0301,g0139,3.08736417442817
g0787,g0655,2.62441447049906
g0087,ctrl,2.37166266739045
g0109,ctrl,2.37160337374504
g0787,g0317,2.73331538674282
g0691,g0631,2.67814849260446
g0458,ctrl,2.79374622415051
g0345,g0552,2.04064409987575
g0924,g0034,1.18711156267678
g0698,g0062,1.8889555318343
g0805,g0062,2.50723024312003
g0924,ctrl,2.2808178492831
g0422,g0612,2.61840132505197
g0195,ctrl,2.58618320803808
g0422,ctrl,2.68614860110369
g0022,g0228,2.70389320911005
g0707,g0157,2.46308975967739
g0510,ctrl,2.38918111107502
g0843,ctrl,2.40496603492933
g0691,g0631,3.05107603189294
g0147,ctrl,2.04676414843728
g0844,ctrl,3.23053734260002
g0534,ctrl,2.43352731608266
g0109,ctrl,2.67239669859622
g0681,ctrl,2.43915259864768
g0534,ctrl,2.77458397329269
g0200,g0605,1.58245902311945
g0304,ctrl,2.96277046959541
g0379,ctrl,1.69473156966963
g0371,ctrl,2.21918029516122
g0022,g0228,2.18748296699613
g0843,ctrl,1.94075254216241
g0495,ctrl,1.29621313231259
g0805,g0013,2.25638945480711
g0698,g0062,2.96999861824361
g0698,ctrl,3.18888998282453
g0160,g0495,2.51241298994716
g0631,ctrl,3.39199899640293
g0095,ctrl,3.08463954734342
g0691,g0631,2.13127420850987
g0974,ctrl,2.32407779443139
g0216,ctrl,2.00912164333173
g0787,g0965,2.44600093510612
g0974,ctrl,2.67649971659231
g0076,ctrl,2.87808397386985
g0761,g0157,2.96942694535665
g0868,ctrl,2.42649947834256
g0681,g0751,2.28472912345676
g0186,ctrl,2.97993771920728
g0761,g0157,2.64260702966062
g0761,g0157,2.80512006456263
g0638,ctrl,1.96309421131253
g0207,ctrl,2.24369779575863
g0880,g0957,2.22644617918733
g0633,ctrl,3.04402932978975
g0261,g0013,3.03074878770957
g0404,ctrl,3.01145609210106
g0422,g0139,2.83528226900874
g0698,g0062,2.56645343275124
g0805,g0062,2.75359985241248
g0965,ctrl,2.20110969804372
g0101,ctrl,2.86514714426087
g0681,g0160,2.39663743785737
g0040,ctrl,1.81462815845694
g0304,ctrl,2.52163564821873
g0228,ctrl,2.9266147094214
g0345,ctrl,2.61021449890922
g0984,ctrl,1.21595023106779
g0076,ctrl,2.87684918452343
g0773,g0379,0.691685187991358
g0207,ctrl,1.90055972718886
g0927,g0780,1.36498594782246
g0495,ctrl,2.16747428946409
g0016,ctrl,2.2217364064624
g0915,ctrl,2.79178826798585
g0691,g0631,2.70368444986257
g0773,g0261,2.34765468740058
g0599,ctrl,1.93614068782551
g0915,ctrl,2.54206459852357
g0422,g0301,2.77413307512914
g0083,g0633,2.46096772014456
g0200,g0605,2.32353196148444
g0880,ctrl,2.6584861437172
g0612,ctrl,2.86939331837459
g0534,g0228,2.68323079729884
g0022,g0784,2.24554417293456
g0599,ctrl,2.9503339162316
g0087,ctrl,2.14094490384559
g0037,g0186,3.03115708732052
g0924,ctrl,1.66577722961855
g0974,g0160,2.50968589377964
g0979,ctrl,2.81019364023298
g0147,g0160,2.64667018006858
g0612,ctrl,2.16747479019316
g0599,ctrl,2.48348558943988
g0304,ctrl,2.93181471072742
g0207,ctrl,2.82858400911513
g0186,g0868,3.06637036843694
g0216,ctrl,1.42489716579623
g0317,ctrl,2.51278666692656
g0989,ctrl,1.97611397553966
g0655,ctrl,2.53774129732819
g0228,g0780,2.3332865450602
g0261,g0160,2.26339105578732
g0927,ctrl,2.61371695070553
g0852,g0422,1.8794534611236
g0884,ctrl,2.81159419805359
g0698,g0062,3.14310838597669
g0707,ctrl,2.151213751007
g0147,g0160,1.57006984948888
g0761,g0707,1.71312636163283
g0671,ctrl,2.55066383914881
g0922,g0061,2.22326606813948
g0843,ctrl,2.41492736514375
g0232,ctrl,2.38830229057938
g0195,ctrl,2.19534763762244
g0927,g0827,2.01068077133292
g0534,ctrl,1.85659647569937
g0520,ctrl,2.63475287982106
g0534,g0612,2.85866550328265
g0784,ctrl,2.72109757739565
g0147,g0241,2.12036786630771
g0083,g0599,1.9066135918921
g0965,ctrl,2.25554432971123
g0466,ctrl,2.02474532359141
g0698,g0697,2.97701310915601
g0924,ctrl,3.24387113631558
g0458,ctrl,2.68520359823403
g0534,g0228,2.76713014765909
g0534,g0612,2.77578780341604
g0787,ctrl,2.32872512654562
g0261,ctrl,3.1335059639577
g0458,ctrl,2.01478565937226
g0491,ctrl,2.60749013581747
g0186,ctrl,2.72902379354049
g0974,g0040,0.0103952638170249
g0139,ctrl,2.73610658701823
g0022,ctrl,2.81063552194442
g0843,ctrl,2.04266321571004
g0147,ctrl,2.36897231617309
g0422,g0013,3.27806298776814
g0805,g0013,2.79581510642617
g0061,ctrl,2.01238022206063
g0612,ctrl,3.11258434908983
g0534,g0612,2.34740542455094
g0083,g0599,1.44469840602227
g0655,ctrl,2.88502437606342
g0256,ctrl,1.96914490126752
g0564,ctrl,2.38386185688718
g0805,g0780,2.23710297335516
g0136,ctrl,2.73685668503162
g0681,g0160,2.56649435982327
g0061,ctrl,2.1411489663848
g0843,ctrl,2.55225249640003
g0317,ctrl,2.4361001940947
g0880,ctrl,2.21407139339463
g0805,g0062,2.89086402658962
g0013,g0495,2.08283392869886
g0304,ctrl,2.66475269842601
g0989,ctrl,2.2669361784027
g0773,g0379,1.79072767477514
g0261,g0160,0.874589167996089
g0232,ctrl,2.73617744004266
g0805,g0062,0.980153717718394
g0520,ctrl,1.77472383158077
g0691,ctrl,2.80997835866577
g0241,ctrl,2.34414812005691
g0200,ctrl,1.18515974814525
g0195,ctrl,2.41283484163537
g0301,g0612,3.53890885274569
g0698,g0062,3.33560734125044
g0160,ctrl,2.60449480103537
g0417,ctrl,2.24245907103882
g0084,ctrl,2.1767896331527
g0868,ctrl,2.90142322517414
g0216,ctrl,1.69395962072447
g0109,g0787,2.45092335254058
g0317,ctrl,3.09482861293029
g0261,g0013,2.74043726828543
g0751,ctrl,2.18350555948536
g0076,ctrl,3.08428207239687
g0844,g0957,1.58656479786712
g0835,ctrl,2.55312724479061
g0681,g0301,3.10390056284468
g0965,ctrl,2.58678632719096
g0157,ctrl,2.75402518694572
g0422,ctrl,2.93062504963401
g0109,ctrl,2.99769312864494
g0898,ctrl,2.59137345648267
g0147,ctrl,2.87008928153006
g0844,g0957,2.08289515677416
g0076,ctrl,2.6441585771137
g0852,g0422,2.76392956908991
g0228,g0827,2.90218793061924
g0241,ctrl,1.8692777559527
g0880,g0957,1.68436027821265
g0697,ctrl,3.06881156854033
g0422,ctrl,2.16729021352235
g0186,ctrl,2.86446165111388
g0261,g0186,2.83180069793279
g0422,g0751,1.76949091041275
g0160,ctrl,2.49990661172374
g0805,g0013,2.00445687628828
g0927,g0780,2.35946818297104
g0345,g0552,2.18810097251392
g0761,g0157,3.45543382966076
g0422,g0301,3.24437601992996
g0922,g0061,1.2821485797958
g0927,g0852,1.51169139650656
g0698,g0697,1.93658547497309
g0884,ctrl,2.90013419242907
g0301,g0612,2.52971611694817
g0599,ctrl,2.30683951454454
g0805,g0013,2.11115753548362
g0186,g0216,2.79892136773833
g0681,g0751,2.84703359668365
g0510,ctrl,2.06686495235228
g0466,ctrl,1.9198666237683
g0880,g0957,2.00525496338538
g0880,g0957,2.69657242909271
g0698,g0207,2.31275162247441
g0085,ctrl,2.87701696227158
g0671,g0784,2.62229304880325
g0079,ctrl,2.84569482499982
g0510,ctrl,2.14814638656308
g0257,ctrl,2.3493041662253
g0022,g0228,2.79603447917559
g0261,g0760,2.81613994771186
g0084,ctrl,2.86260385968403
g0691,ctrl,2.81972732749817
g0228,g0780,2.07562528138361
g0495,ctrl,2.78320037255883
g0422,g0751,2.75357617952002
g0681,g0301,2.69736817592046
g0037,ctrl,2.40385647272148
g0915,ctrl,2.48929340860614
g0160,ctrl,3.10731700929164
g0805,g0780,2.45883137931694
g0957,ctrl,0.717095796813549
g0924,g0034,2.07608885328166
g0534,ctrl,2.85652689427236
g0844,g0957,2.72851595749527
g0301,g0139,3.11634286965877
g0691,g0404,3.04054850018957
g0612,ctrl,2.83973220746724
g0780,ctrl,2.71861629293812
g0076,ctrl,3.74396904650034
g0228,ctrl,2.88481125974244
g0345,g0552,2.45929576313678
g0880,g0957,2.22898297528346
g0013,g0495,2.86079832280483
g0873,ctrl,2.49267399510957
g0491,ctrl,2.6207064662018
g0371,ctrl,2.47381538641792
g0261,g0760,2.66215267353731
g0216,ctrl,1.448872414377
g0013,g0139,3.42633269038378
g0979,ctrl,2.18119221967112
g0868,ctrl,3.06575746087421
g0698,g0207,2.00816569708822
g0160,g0495,2.11127649743989
g0696,ctrl,1.34832256462225
g0301,g0744,3.61286208539802
g0773,g0379,2.56546494532738
g0186,ctrl,2.5479408361968
g0698,g0697,2.92746568579469
g0466,ctrl,2.27393548942186
g0257,ctrl,2.4106892165773
g0261,g0760,2.31318528219536
g0083,ctrl,1.99267201284437
g0301,g0751,2.57273386638694
g0195,ctrl,1.89636416751694
g0698,g0697,2.60527212269923
g0186,ctrl,3.02930999261473
g0083,ctrl,1.31444974422604
g0773,g0241,2.64661459517045
g0400,ctrl,3.39239074521831
g0844,ctrl,2.79419232863189
g0037,g0186,2.57029157271884
g0534,g0228,2.10913210675346
g0228,ctrl,2.79197550748642
g0760,ctrl,2.77621299026261
g0880,g0744,2.68769358251425
g0761,g0707,2.90427677123984
g0534,g0228,2.56030241438372
g0698,g0697,2.79242911664638
g0013,g0139,4.31267433285355
g0984,ctrl,1.97220673409084
g0061,ctrl,2.13718178514701
g0101,ctrl,3.02560337588909
g0681,g0751,1.80550698087205
g0697,g0062,2.39821153546331
g0285,ctrl,2.99061468034409
g0040,ctrl,3.01491637510465
g0924,g0034,0.0
g0510,ctrl,2.27447159309513
g0761,g0157,2.95799552172909
g0040,ctrl,1.1926623829719
g0034,ctrl,1.31750068455039
g0698,g0697,2.6619626218982
g0965,g0655,2.53733699625449
g0371,ctrl,2.30648646722669
g0698,g0207,2.76924317451825
g0787,g0965,2.09127793818253
g0101,ctrl,2.99804619842769
g0671,ctrl,2.60777327277972
g0417,ctrl,2.23275009636224
g0186,g0868,3.14091655161072
g0261,g0760,1.65457450253331
g0458,ctrl,2.48469859224519
g0400,ctrl,3.01135967705058
g0016,ctrl,2.57023873427535
g0922,ctrl,2.98102880339964
g0780,ctrl,2.37106014839172
g0534,ctrl,2.83629243243997
g0136,ctrl,2.7488764041559
g0698,ctrl,3.0456195759379
g0707,g0157,2.70068339208615
g0084,ctrl,2.20545470859163
g0780,g0744,2.84002970931087
g0200,ctrl,2.55076816621258
g0256,ctrl,2.82306116835704
g0784,ctrl,3.06047463267629
g0261,ctrl,2.05302126420777
g0084,ctrl,2.60875885000789
g0698,g0207,2.80124323505596
g0761,g0707,2.42675593148838
g0979,ctrl,2.65098642574393
g0109,g0787,2.49078637200981
g0534,ctrl,2.764424152107
g0868,ctrl,2.75233852707475
g0461,ctrl,2.97005718097874
g0216,ctrl,2.0944382582432
g0922,ctrl,2.26814029841453
g0826,ctrl,2.70847687832837
g0698,g0697,2.50854930782678
g0160,g0495,2.53808903722627
g0013,ctrl,1.64937315505237
g0087,ctrl,3.08711378579815
g0160,g0495,2.10722537006028
g0301,g0139,3.34696342056355
g0534,g0228,2.95135672240009
g0261,g0760,1.1750847383477
g0633,ctrl,2.00086989884001
g0638,ctrl,2.35943295899414
g0761,g0157,3.4894156095593
g0605,ctrl,2.49274142669176
g0787,g0965,2.6238639262169
g0974,g0160,2.42027142465053
g0079,ctrl,3.57958912524562
g0262,ctrl,2.51721895636249
g0787,g0655,1.9289590118153
g0773,g0379,2.74485675399893
g0285,ctrl,2.35186229265955
g0084,ctrl,2.35737769661858
g0400,ctrl,3.06099443781963
g0681,g0301,3.52497708322206
g0773,ctrl,2.48218297893863
g0915,ctrl,1.1111563593734
g0989,ctrl,2.49586864572404
g0880,g0744,2.7083541633591
g0773,g0379,2.42011789028168
g0013,ctrl,3.63420728675538
g0989,ctrl,1.92972925559136
g0229,ctrl,2.63710701772001
g0707,ctrl,1.99604084345468
g0417,ctrl,1.11037497281391
g0228,ctrl,2.89103227729279
g0773,g0241,2.09743152956904
g0257,ctrl,2.76314295790641
g0843,ctrl,2.32486021753506
g0773,g0261,2.6662298844113
g0898,ctrl,2.59661941499168
g0037,g0186,2.95332573416067
g0101,ctrl,2.75243955589875
g0707,ctrl,1.98041228369417
g0037,g0186,3.10258555962254
g0022,ctrl,2.86372188441421
g0697,ctrl,2.46210441105908
g0761,ctrl,3.04002546862821
g0379,ctrl,2.72729548504363
g0633,ctrl,2.60790892288064
g0989,ctrl,2.81288059735774
g0691,g0404,2.77177243771672
g0707,ctrl,2.87257261304418
g0974,g0160,2.25762326140153
g0317,g0655,2.11244218616469
g0957,ctrl,2.96535908620004
g0404,ctrl,2.72135829779388
g0805,g0062,2.46499265191865
g0256,ctrl,2.04307602561871
g0422,g0612,2.82209738016844
g0744,ctrl,2.81611629600752
g0638,ctrl,2.65572544732695
g0301,g0744,2.29898955594149
g0256,ctrl,2.72063185460219
g0974,ctrl,3.02600195385647
g0013,g0495,1.99407254914633
g0681,ctrl,2.60761165575626
g0787,g0317,2.05261996126183
g0261,g0160,2.72315713251647
g0461,ctrl,2.83419353843655
g0262,ctrl,2.2110172974383
g0109,g0787,2.45110247222499
g0241,ctrl,2.39901838768468
g0787,ctrl,2.37595472303661
g0773,g0261,2.63291035176609
g0873,ctrl,1.77021525198672
g0422,g0612,2.64347355781919
g0898,ctrl,2.59684420757233
g0276,ctrl,2.62914150167474
g0761,g0157,2.42334760053836
g0422,g0612,2.59934604754589
g0013,g0139,2.44105102685434
g0022,g0784,2.67333027026316
g0016,ctrl,2.93015870456075
g0707,g0157,3.22445258323456
g0345,g0552,2.75105221428595
g0417,ctrl,2.64927250484492
g0304,ctrl,2.88308794855296
g0139,ctrl,2.29560963348547
g0304,ctrl,2.50767737070449
g0013,g0495,2.12594456604329
g0317,ctrl,2.17685040225227
g0691,g0631,2.93515034290013
g0707,ctrl,2.81642503006381
g0927,g0805,1.84018476349534
g0491,ctrl,2.45262436499342
g0301,ctrl,3.11270166554823
g0927,ctrl,2.74863253257713
g0083,g0599,2.79389609369213
g0200,g0605,2.3741589281982
g0186,ctrl,2.62763696479098
g0974,g0040,1.82404836170822
g0147,ctrl,0.71864768300639
g0761,g0157,3.13543255887095
g0379,ctrl,1.89340275738403
g0898,ctrl,2.93300177527882
g0109,g0787,2.93266775192768
g0633,ctrl,2.31996306791625
g0691,g0404,3.14428978213512
g0631,ctrl,2.3564285810289
g0040,ctrl,1.70559179901387
g0022,g0228,2.50532538139944
g0301,g0744,3.0340284035542
g0195,ctrl,1.19447612745738
g0232,ctrl,1.96450719324074
g0564,ctrl,1.92956760962488
g0691,g0631,2.81993792558761
g0186,g0228,1.50526363540886
g0605,ctrl,2.66884934869329
g0922,ctrl,1.72566837011983
g0229,ctrl,2.85545262975387
g0780,g0744,0.807403293440086
g0229,ctrl,1.72401712322833
g0422,g0139,3.09085297371948
g0805,g0013,2.01490096783622
g0422,g0139,3.06672954325552
g0304,ctrl,2.55618634603838
g0697,ctrl,2.78285712461233
g0612,ctrl,2.92020902743742
g0534,g0228,2.97634911369547
g0022,ctrl,3.15879170333385
g0698,g0697,2.74788382077095
g0773,g0241,1.90012269268984
g0139,ctrl,1.80729528638849
g0186,ctrl,2.78206734736555
g0760,ctrl,2.87235519814987
g0136,ctrl,2.17291898675289
g0520,g0257,2.69723928921164
g0780,ctrl,2.90171419277253
g0034,ctrl,2.84942571471652
g0697,g0062,2.45475995103652
g0787,g0965,2.64553344841651
g0037,ctrl,1.51379854210123
g0599,ctrl,2.44393591611886
g0691,g0631,2.17586476508711
g0466,ctrl,2.43976801559703
g0186,g0868,2.77129851467081
g0422,g0612,2.84651767256186
g0013,g0495,2.20692864352033
g0139,ctrl,1.98701710710438
g0466,ctrl,2.46787291780959
g0087,ctrl,2.20985851008455
g0520,ctrl,2.2719521953411
g0022,g0228,2.66333738965335
g0186,g0868,2.32283369526672
g0638,ctrl,2.81055150692446
g0101,ctrl,3.44798824718271
g0317,ctrl,2.20207706654775
g0552,ctrl,2.20554522519139
g0751,ctrl,2.29356714473981
g0229,ctrl,1.63660388475335
g0773,g0261,2.77305408319561
g0880,g0957,1.9393981864304
g0927,g0827,2.598638541022
g0698,g0207,2.35381376207651
g0301,g0751,3.26623383595585
g0599,ctrl,2.59472854291887
g0256,ctrl,2.44651165964436
g0160,g0495,2.50207021131677
g0404,ctrl,2.2926284192781
g0915,ctrl,2.79378474252092
g0780,ctrl,2.64858494550972
g0186,g0868,3.06011999017301
g0228,g0780,2.94122166493363
g0974,g0040,2.34534702946221
g0216,ctrl,1.53294967389812
g0827,ctrl,2.35850361822382
g0301,g0744,2.73044814609247
g0228,ctrl,2.9333702212503
g0534,ctrl,2.22745761115853
g0013,g0495,2.652255528876
g0087,ctrl,2.95666386968405
g0671,ctrl,1.96478260023869
g0037,ctrl,2.31125055147961
g0422,g0612,2.24921484411867
g0207,ctrl,2.33971257644351
g0147,g0160,1.77744654604548
g0061,ctrl,2.86082604101701
g0160,g0495,1.72310121973035
g0157,ctrl,2.2975082762379
g0826,ctrl,2.35938430833898
g0228,g0827,2.33080638724797
g0404,ctrl,2.67979353043187
g0880,g0744,2.86904020565907
g0681,g0160,1.09971743475759
g0232,ctrl,2.80579591350914
g0974,g0040,1.65322765783169
g0957,ctrl,2.84382011843358
g0805,g0013,2.8911593591634
g0696,ctrl,0.977931641795911
g0261,g0186,2.7548382005527
g0261,g0160,2.63415203400632
g0207,ctrl,2.88338353280899
g0087,ctrl,2.34028145639755
g0422,g0751,2.1306333009544
g0228,g0827,2.95840852358875
g0084,ctrl,2.95876537975707
g0826,ctrl,2.95722312031801
g0671,ctrl,2.49437206820672
g0974,g0160,2.4963973596753
g0520,ctrl,2.06955164768775
g0109,g0787,2.4375294532424
g0257,ctrl,2.84088906738369
g0087,ctrl,2.409333547679
g0697,g0062,2.07279513216804
g0062,ctrl,2.30347880925427
g0228,ctrl,2.43085877054398
g0826,ctrl,2.80011613375605
g0037,g0186,3.18094330898698
g0979,ctrl,2.22487662911912
g0761,g0707,2.45069635793929
g0671,g0784,2.59551400169677
g0965,ctrl,2.64862445119899
g0345,g0552,2.62008458895171
g0691,ctrl,2.31370454301243
g0605,ctrl,2.93018874810747
g0147,ctrl,1.91883314766999
g0805,g0013,2.7669041111578
g0013,g0495,2.26195940128492
g0040,ctrl,2.45752326366631
g0826,ctrl,2.32949265026774
g0924,g0034,2.3569913491673
g0186,g0216,2.38305311342919
g0707,g0157,2.91713173201503
g0139,ctrl,2.54151924928049
g0744,ctrl,3.07593455716207
g0671,g0784,2.13476726267528
g0458,ctrl,0.0
g0927,g0780,1.29215036032212
g0257,ctrl,3.0771949178829
g0022,ctrl,1.750400605883
g0216,ctrl,1.7216085683623
g0087,ctrl,2.87314155412143
g0681,ctrl,1.96664530448556
g0422,g0139,2.45234245872174
g0422,ctrl,2.37320765818686
g0186,g0868,2.48005911334738
g0109,g0787,2.66292321309315
g0229,ctrl,1.41076007009864
g0422,g0013,3.12957452491546
g0671,g0784,1.36480763141743
