p1,p2,exp
g0698,g0062,0.0
g0844,ctrl,0.507754469707997
g0671,ctrl,0.0
g0083,g0633,0.0
g0787,g0655,0.00305692460733
g0256,ctrl,0.0112386383760505
g0698,g0207,0.0
g0927,g0495,0.0
g0301,g0139,0.0
g0564,ctrl,0.0144319079854493
g0200,ctrl,0.0004760966846647
g0301,g0751,0.0053820594453338
g0698,g0207,0.491585307143454
g0186,g0868,0.0
g0417,ctrl,0.0
g0965,g0655,0.0
g0534,g0612,0.526862284100248
g0285,ctrl,0.797985346480794
g0109,ctrl,0.431601975375583
g0262,ctrl,0.0
g0805,g0780,0.0
g0085,ctrl,0.0
g0232,ctrl,0.0077825208866034
g0147,ctrl,0.0077935286375891
g0241,ctrl,0.0141396223318919
g0147,g0241,0.8164509782241
g0698,g0207,0.476869634377906
g0200,ctrl,0.0043029162932817
g0083,g0633,0.0008665037782861
g0262,ctrl,0.288704229546353
g0698,g0207,0.968848941519768
g0681,ctrl,0.0133179172111162
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.0081027647123927
g0691,g0631,0.0182500451906877
g0787,ctrl,0.0
g0805,g0013,0.0042851028603647
g0034,ctrl,0.0
g0379,ctrl,0.718587329570003
g0285,ctrl,0.432106254051702
g0261,g0160,0.0
g0922,g0061,1.00499074997816
g0195,ctrl,0.868307215308276
g0564,ctrl,0.622721816404808
g0520,g0257,0.486224656991357
g0696,ctrl,0.0008558171320121
g0422,ctrl,0.0
g0927,g0805,0.0
g0022,g0228,0.0
g0552,ctrl,0.0183061863431588
g0417,ctrl,0.0
g0261,ctrl,0.0016421029045101
g0564,ctrl,0.663497402669377
g0773,g0379,0.0071955310753667
g0761,g0707,0.0
g0160,g0241,0.0
g0109,ctrl,0.0071903222938958
g0379,ctrl,0.63719157707258
g0186,g0216,0.0038919757810363
g0301,g0744,0.0
g0761,g0157,0.003030631173216
g0884,ctrl,0.886043202087753
g0744,ctrl,0.728261856277314
g0612,ctrl,0.0
g0261,ctrl,0.0
g0638,ctrl,0.0
g0880,ctrl,0.0
g0681,g0751,0.386245253814643
g0147,g0160,0.0041776308961617
g0844,g0957,0.0056408006242952
g0927,g0780,0.911467788590152
g0751,ctrl,0.0002534462602035
g0957,ctrl,0.0078379498269423
g0510,ctrl,0.0115633499440287
g0276,ctrl,0.554190623527749
g0965,ctrl,0.0089381044417977
g0761,g0157,0.0018077145895787
g0417,ctrl,0.0
g0835,ctrl,0.374889008070488
g0422,g0139,0.43851971851582
g0927,g0852,0.0
g0696,ctrl,0.0
g0345,ctrl,0.663750554908018
g0520,g0257,0.0
g0200,ctrl,0.0057517773632746
g0927,ctrl,0.574924097098657
g0852,g0422,0.0165411246894468
g0927,g0805,0.76319772163518
g0345,g0552,0.0
g0022,g0228,0.0
g0186,g0228,0.410467093358766
g0852,g0034,0.0004798385117457
g0136,ctrl,0.0040085900070457
g0022,g0228,0.594632819684391
g0013,g0495,0.0
g0957,ctrl,0.0192413137396097
g0037,g0186,0.641961098450411
g0805,g0780,0.0086061580347405
g0062,ctrl,0.0
g0922,g0061,0.957802008677506
g0671,g0784,0.606040357930637
g0200,g0605,0.0
g0520,ctrl,0.541884809016408
g0520,g0257,0.0217800585956862
g0698,ctrl,0.0
g0691,g0631,0.0096099002433281
g0691,ctrl,0.763591115037496
g0852,ctrl,0.0021542953464747
g0698,g0207,0.570231584866372
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0
g0974,g0160,0.0174718524337318
g0631,ctrl,0.0087492157689768
g0304,ctrl,0.0
g0974,g0160,0.48408456823264
g0301,g0612,0.390218957847015
g0422,g0139,0.0056191515051939
g0085,ctrl,0.0
g0852,ctrl,0.0050412211409568
g0787,ctrl,0.0
g0698,g0697,0.443176541054326
g0843,ctrl,0.0
g0261,ctrl,0.0
g0040,ctrl,0.0088434285911206
g0843,ctrl,0.485067323505061
g0844,g0957,0.0003327306671537
g0037,ctrl,0.0
g0085,ctrl,0.0
g0136,ctrl,0.889605040195552
g0228,g0827,0.0
g0013,g0139,0.002479645291554
g0228,g0827,0.0
g0422,g0301,0.0003258705673511
g0261,g0760,0.0012617394335037
g0827,ctrl,0.0
g0805,ctrl,0.0
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0007156409213471
g0520,g0257,0.0088709762547513
g0835,ctrl,0.647275354263403
g0422,g0013,0.0
g0927,g0827,0.0042108799960069
g0805,ctrl,0.0
g0147,g0160,0.0
g0136,ctrl,0.0114629230611921
g0084,ctrl,0.277517422357448
g0422,g0301,0.395398806934775
g0062,ctrl,0.0
g0040,ctrl,0.0183673061184884
g0229,ctrl,0.608508972247897
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.412686790775221
g0989,ctrl,0.0
g0422,g0301,0.0067285996493092
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.0
g0216,ctrl,0.00890727858858
g0805,g0013,0.0
g0040,ctrl,0.0163037473755183
g0671,ctrl,0.577887788651465
g0079,ctrl,0.017081139546569
g0681,ctrl,0.0034795022775291
g0852,ctrl,0.0096282535914961
g0261,g0760,0.81198773915981
g0633,ctrl,0.0
g0552,ctrl,0.430060350827217
g0422,g0013,0.0
g0257,ctrl,0.0058836454925429
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.88392483087574
g0084,ctrl,0.0104343391953475
g0880,g0744,1.00139018583876
g0698,g0062,0.0135009407439707
g0780,ctrl,0.0006023217356398
g0147,ctrl,0.0
g0599,ctrl,0.0034080307939481
g0631,ctrl,0.858330228851819
g0022,ctrl,0.612443254844927
g0461,ctrl,0.0045418124683373
g0927,g0495,0.0098937446328389
g0061,ctrl,0.487480956463768
g0109,g0787,0.0053373961561411
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.00427895633222
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,1.17953826525763
g0681,g0751,0.520555546076975
g0301,g0139,0.525900027658997
g0787,g0655,0.738403022000978
g0087,ctrl,0.0126057421325991
g0109,ctrl,0.0
g0787,g0317,0.0
g0691,g0631,0.0
g0458,ctrl,0.0206977349617196
g0345,g0552,0.0
g0924,g0034,0.0
g0698,g0062,0.0005084440341503
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0204360146074059
g0195,ctrl,0.925350650356304
g0422,ctrl,0.0
g0022,g0228,0.485419972689445
g0707,g0157,0.0
g0510,ctrl,0.0220127482917377
g0843,ctrl,0.470890615061219
g0691,g0631,0.0041086912609527
g0147,ctrl,0.0
g0844,ctrl,0.0
g0534,ctrl,0.543632531312409
g0109,ctrl,0.0
g0681,ctrl,0.0228020745901392
g0534,ctrl,0.0
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.904079173940132
g0371,ctrl,0.0
g0022,g0228,0.0005902027358775
g0843,ctrl,0.0
g0495,ctrl,0.0082339790822453
g0805,g0013,0.0
g0698,g0062,0.356314287796977
g0698,ctrl,0.0
g0160,g0495,0.0
g0631,ctrl,0.0103754327247069
g0095,ctrl,0.0089434262084483
g0691,g0631,0.008604095654325
g0974,ctrl,0.0037684071639156
g0216,ctrl,0.622000343490088
g0787,g0965,0.670691611842918
g0974,ctrl,0.0
g0076,ctrl,0.0
g0761,g0157,0.0135815437242605
g0868,ctrl,0.0041680847505798
g0681,g0751,0.0
g0186,ctrl,0.0142007825646995
g0761,g0157,0.0
g0761,g0157,0.0167164938652371
g0638,ctrl,0.78804719808488
g0207,ctrl,1.28689883121912
g0880,g0957,0.0007839296890528
g0633,ctrl,0.642976849466601
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,0.967975253922602
g0698,g0062,0.0
g0805,g0062,0.960431521053289
g0965,ctrl,0.0023878565344746
g0101,ctrl,0.0081575144414459
g0681,g0160,0.0
g0040,ctrl,0.817569514468989
g0304,ctrl,0.494475735307827
g0228,ctrl,0.0
g0345,ctrl,0.360462767997076
g0984,ctrl,0.0
g0076,ctrl,0.0
g0773,g0379,0.0
g0207,ctrl,0.0072733516853709
g0927,g0780,0.663408320513776
g0495,ctrl,0.008606803016509
g0016,ctrl,0.0
g0915,ctrl,0.0
g0691,g0631,0.757274872203884
g0773,g0261,0.0027671072605483
g0599,ctrl,0.0043179857570094
g0915,ctrl,0.01264902786268
g0422,g0301,0.0062840163545155
g0083,g0633,0.735192830145572
g0200,g0605,0.0163552292451896
g0880,ctrl,0.0
g0612,ctrl,0.0100033909454669
g0534,g0228,0.859102774626934
g0022,g0784,0.633586548292717
g0599,ctrl,0.0
g0087,ctrl,0.706626703031196
g0037,g0186,0.0047798681802071
g0924,ctrl,0.0
g0974,g0160,0.012889930002046
g0979,ctrl,0.0028456475286511
g0147,g0160,0.494958682507328
g0612,ctrl,0.923070294316298
g0599,ctrl,0.0
g0304,ctrl,0.537138807353938
g0207,ctrl,0.001025674537112
g0186,g0868,0.0036660404613388
g0216,ctrl,0.0076008421000948
g0317,ctrl,0.599432203859693
g0989,ctrl,0.0
g0655,ctrl,0.834044536803263
g0228,g0780,0.676936938140551
g0261,g0160,1.14880348864908
g0927,ctrl,0.0023081707701229
g0852,g0422,0.0023295924555175
g0884,ctrl,0.842499028142915
g0698,g0062,0.0150887055853724
g0707,ctrl,0.0
g0147,g0160,1.08540331029574
g0761,g0707,0.0
g0671,ctrl,0.383914799014362
g0922,g0061,0.0
g0843,ctrl,0.0
g0232,ctrl,0.0093989133167479
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.570090151359956
g0520,ctrl,0.0005200031412303
g0534,g0612,0.0042052352802217
g0784,ctrl,0.0
g0147,g0241,1.06047337707754
g0083,g0599,0.332965073177438
g0965,ctrl,0.0091914378507458
g0466,ctrl,0.0
g0698,g0697,0.0037786381549297
g0924,ctrl,0.40571362750875
g0458,ctrl,0.0
g0534,g0228,0.0088108174389305
g0534,g0612,0.418965127024334
g0787,ctrl,0.497343326295815
g0261,ctrl,0.0
g0458,ctrl,1.41013065147972
g0491,ctrl,0.766672660209975
g0186,ctrl,0.362827234770311
g0974,g0040,0.0
g0139,ctrl,0.0
g0022,ctrl,0.697793253053045
g0843,ctrl,0.532889431125754
g0147,ctrl,0.0102573736348754
g0422,g0013,0.0
g0805,g0013,0.0064142328879558
g0061,ctrl,0.588602590725638
g0612,ctrl,0.0
g0534,g0612,0.515368573290902
g0083,g0599,0.0
g0655,ctrl,0.437900338094387
g0256,ctrl,0.0138847446794242
g0564,ctrl,0.0
g0805,g0780,0.0
g0136,ctrl,0.0097998347417394
g0681,g0160,0.227512656946446
g0061,ctrl,0.524808353907106
g0843,ctrl,0.467443297089192
g0317,ctrl,0.506778882582429
g0880,ctrl,0.0
g0805,g0062,0.0027021698609072
g0013,g0495,0.0
g0304,ctrl,0.012985231335986
g0989,ctrl,0.584208217187345
g0773,g0379,0.0
g0261,g0160,0.0108979475799268
g0232,ctrl,0.495953224293597
g0805,g0062,0.0
g0520,ctrl,0.0053024305070043
g0691,ctrl,0.0060153476471328
g0241,ctrl,0.0
g0200,ctrl,0.0
g0195,ctrl,0.0
g0301,g0612,0.702746366075115
g0698,g0062,0.0216922009557534
g0160,ctrl,0.0
g0417,ctrl,0.0041371947187627
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0198474037855202
g0109,g0787,0.760993341622693
g0317,ctrl,0.0
g0261,g0013,0.0124680039336028
g0751,ctrl,0.0085266959636589
g0076,ctrl,0.556533645720965
g0844,g0957,0.505082455848879
g0835,ctrl,0.792493314212279
g0681,g0301,0.575801448791186
g0965,ctrl,0.0
g0157,ctrl,0.0
g0422,ctrl,0.0
g0109,ctrl,0.727225964678867
g0898,ctrl,0.0114490095741688
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.63794645136181
g0852,g0422,0.552282373022594
g0228,g0827,0.428863616582039
g0241,ctrl,0.517238478895003
g0880,g0957,0.0051324298187572
g0697,ctrl,0.008737764886312
g0422,ctrl,0.013662232542692
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.597005221562625
g0805,g0013,1.0585412695717
g0927,g0780,0.0090019727959755
g0345,g0552,0.641296284489441
g0761,g0157,0.780548934368245
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0174353168887766
g0301,g0612,0.0035563392247595
g0599,ctrl,0.426139797140969
g0805,g0013,0.0043597614614214
g0186,g0216,0.561677794904974
g0681,g0751,0.541672976557233
g0510,ctrl,0.0
g0466,ctrl,0.0205768217607383
g0880,g0957,0.0
g0880,g0957,0.0013642956035468
g0698,g0207,0.0
g0085,ctrl,0.785894755535608
g0671,g0784,0.0134852120377737
g0079,ctrl,0.0125773393291426
g0510,ctrl,1.059148979327
g0257,ctrl,0.0025024358868051
g0022,g0228,0.0006263742528287
g0261,g0760,0.004726083410195
g0084,ctrl,0.33505640007662
g0691,ctrl,0.590671937245628
g0228,g0780,0.0079388043201978
g0495,ctrl,0.0020976217698615
g0422,g0751,0.0076457631675904
g0681,g0301,0.01300624623249
g0037,ctrl,0.0194471745448904
g0915,ctrl,0.530256507912734
g0160,ctrl,0.0
g0805,g0780,0.007824460195289
g0957,ctrl,0.0
g0924,g0034,0.501093892557672
g0534,ctrl,0.0
g0844,g0957,0.0152913400882394
g0301,g0139,0.514155933295552
g0691,g0404,0.0041861961126966
g0612,ctrl,0.97988532615108
g0780,ctrl,0.553594734964594
g0076,ctrl,0.0
g0228,ctrl,0.525519039239447
g0345,g0552,0.597619756513787
g0880,g0957,0.0002233061127732
g0013,g0495,0.0
g0873,ctrl,0.0086007384374566
g0491,ctrl,0.0
g0371,ctrl,0.78163687913275
g0261,g0760,0.0
g0216,ctrl,0.849755432535369
g0013,g0139,0.0
g0979,ctrl,0.0115767597506879
g0868,ctrl,0.0
g0698,g0207,0.0002192409731553
g0160,g0495,0.0
g0696,ctrl,0.0
g0301,g0744,0.531905953578172
g0773,g0379,0.538634006558189
g0186,ctrl,0.431378658546001
g0698,g0697,0.0
g0466,ctrl,0.0
g0257,ctrl,0.0
g0261,g0760,0.0
g0083,ctrl,0.548007469553939
g0301,g0751,0.0285330567834266
g0195,ctrl,0.583808969610792
g0698,g0697,0.0
g0186,ctrl,0.489182685960146
g0083,ctrl,0.49405952216787
g0773,g0241,0.630016343171116
g0400,ctrl,0.0
g0844,ctrl,0.0086587978191736
g0037,g0186,0.553038115042763
g0534,g0228,0.0020438511533428
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0019192880186884
g0761,g0707,0.0
g0534,g0228,0.934078027310825
g0698,g0697,0.0
g0013,g0139,0.0067256511933388
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.645277215353425
g0697,g0062,0.503592664423977
g0285,ctrl,0.0
g0040,ctrl,0.0071083642510544
g0924,g0034,0.0084668821018058
g0510,ctrl,0.0144782805039941
g0761,g0157,0.0020528097829601
g0040,ctrl,0.0
g0034,ctrl,0.651622168690627
g0698,g0697,0.0028232596680654
g0965,g0655,0.573893122944468
g0371,ctrl,0.0025284180464257
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0059611780375447
g0671,ctrl,0.0047705823049866
g0417,ctrl,0.0091178024062494
g0186,g0868,0.265087660574274
g0261,g0760,0.545708640059911
g0458,ctrl,0.73168219283332
g0400,ctrl,0.389474093947834
g0016,ctrl,0.0149500482225253
g0922,ctrl,0.0226450975493864
g0780,ctrl,0.0
g0534,ctrl,0.374019768168139
g0136,ctrl,0.0053457862191776
g0698,ctrl,0.352820556056809
g0707,g0157,0.39611244610406
g0084,ctrl,0.967078371078018
g0780,g0744,0.55067422691859
g0200,ctrl,0.710852149581954
g0256,ctrl,0.0170204825268328
g0784,ctrl,0.0
g0261,ctrl,0.0
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0183283676651985
g0979,ctrl,0.0
g0109,g0787,0.58516337886055
g0534,ctrl,0.0035181545276328
g0868,ctrl,0.0
g0461,ctrl,0.453625790966656
g0216,ctrl,0.44636222513292
g0922,ctrl,0.0
g0826,ctrl,0.318310920765428
g0698,g0697,0.0120722154517388
g0160,g0495,1.07764100632289
g0013,ctrl,0.0
g0087,ctrl,0.0
g0160,g0495,0.0
g0301,g0139,0.0101313982086601
g0534,g0228,0.0079292362698075
g0261,g0760,0.0051397901945632
g0633,ctrl,0.0022594906149643
g0638,ctrl,0.57056437202854
g0761,g0157,0.0294959081005805
g0605,ctrl,0.0
g0787,g0965,0.613632534910857
g0974,g0160,0.0315301749288101
g0079,ctrl,1.0734564949433
g0262,ctrl,0.0047279171617959
g0787,g0655,0.0
g0773,g0379,0.0098818927534601
g0285,ctrl,6.74108413501719e-05
g0084,ctrl,0.0
g0400,ctrl,0.0173738791861433
g0681,g0301,0.0
g0773,ctrl,0.0147080076779581
g0915,ctrl,0.517444798931114
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.70178379392709
g0013,ctrl,0.522505630841019
g0989,ctrl,0.0065734406115751
g0229,ctrl,0.0059793505220935
g0707,ctrl,0.0028593017639075
g0417,ctrl,0.0
g0228,ctrl,0.343542913899105
g0773,g0241,1.02013780973174
g0257,ctrl,0.0058295495061387
g0843,ctrl,0.5245082917233
g0773,g0261,0.0027745636728062
g0898,ctrl,0.0050044962381558
g0037,g0186,0.445169517089691
g0101,ctrl,0.0
g0707,ctrl,0.0
g0037,g0186,0.012247041613789
g0022,ctrl,0.0170137601149431
g0697,ctrl,0.0
g0761,ctrl,0.0
g0379,ctrl,0.446700418486088
g0633,ctrl,0.388983246863893
g0989,ctrl,0.0
g0691,g0404,0.636794446623447
g0707,ctrl,0.585681967455861
g0974,g0160,0.004569360516143
g0317,g0655,0.0
g0957,ctrl,0.329506302232509
g0404,ctrl,0.5137732445691
g0805,g0062,0.731875460570479
g0256,ctrl,0.0
g0422,g0612,0.0
g0744,ctrl,0.0147577456613523
g0638,ctrl,0.0120994250008618
g0301,g0744,0.0005493242608126
g0256,ctrl,0.588499585529068
g0974,ctrl,0.614113558799267
g0013,g0495,0.0
g0681,ctrl,0.0166154070685221
g0787,g0317,0.50555646847171
g0261,g0160,0.574249917180268
g0461,ctrl,0.0178635898636432
g0262,ctrl,0.0
g0109,g0787,0.0146593761928366
g0241,ctrl,0.0025099314062445
g0787,ctrl,0.0167838169899951
g0773,g0261,0.911007705581795
g0873,ctrl,0.593288265077414
g0422,g0612,0.0068783111266057
g0898,ctrl,0.0
g0276,ctrl,0.320207464807001
g0761,g0157,0.0001449186122467
g0422,g0612,0.0
g0013,g0139,0.473296495883644
g0022,g0784,0.0060264773329508
g0016,ctrl,0.0
g0707,g0157,0.958980251068887
g0345,g0552,0.0210845609657085
g0417,ctrl,0.367869019380503
g0304,ctrl,0.542503048838162
g0139,ctrl,0.397166260509109
g0304,ctrl,0.0
g0013,g0495,0.673887626543008
g0317,ctrl,0.0074256515854062
g0691,g0631,0.017286446773338
g0707,ctrl,0.921631104954004
g0927,g0805,0.428837116395592
g0491,ctrl,0.497440322427487
g0301,ctrl,0.0
g0927,ctrl,0.614398765535749
g0083,g0599,0.369404918790382
g0200,g0605,0.0
g0186,ctrl,0.0
g0974,g0040,0.0
g0147,ctrl,0.710915792856103
g0761,g0157,0.0033479064880694
g0379,ctrl,0.0
g0898,ctrl,0.0
g0109,g0787,1.36664138528528
g0633,ctrl,0.0042869201455134
g0691,g0404,0.0026710944611689
g0631,ctrl,0.0021631876287257
g0040,ctrl,0.0
g0022,g0228,0.373018772717988
g0301,g0744,0.545659504187353
g0195,ctrl,0.588115479499017
g0232,ctrl,0.0011308050515795
g0564,ctrl,0.0019757212497626
g0691,g0631,0.0
g0186,g0228,0.0050627876944253
g0605,ctrl,0.0082273107670189
g0922,ctrl,0.0147469676004398
g0229,ctrl,0.470526513785567
g0780,g0744,0.0070060830555282
g0229,ctrl,0.0017663999138264
g0422,g0139,0.577705422290229
g0805,g0013,0.0086474044749039
g0422,g0139,0.550141102809349
g0304,ctrl,0.553118543667736
g0697,ctrl,0.65187339267557
g0612,ctrl,0.0
g0534,g0228,0.580945084934352
g0022,ctrl,0.406230202882932
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,0.45345481509712
g0760,ctrl,0.000246668673496
g0136,ctrl,0.411975856753303
g0520,g0257,0.0099413409586692
g0780,ctrl,0.0
g0034,ctrl,0.0050895332402493
g0697,g0062,0.0033819420337441
g0787,g0965,0.496390184327286
g0037,ctrl,0.635418593804984
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0066110894289497
g0186,g0868,0.0164600184072433
g0422,g0612,0.651973957791471
g0013,g0495,1.17429705191751
g0139,ctrl,0.0
g0466,ctrl,0.01389729382547
g0087,ctrl,0.0111486112365385
g0520,ctrl,0.0121519146255744
g0022,g0228,0.0033088966691108
g0186,g0868,0.000849977738088
g0638,ctrl,0.413371944262466
g0101,ctrl,0.0129735933306621
g0317,ctrl,0.0100008555871631
g0552,ctrl,0.769927228963994
g0751,ctrl,0.0
g0229,ctrl,0.0022718532767039
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.011997448480979
g0698,g0207,0.468665875921457
g0301,g0751,0.0036907947042514
g0599,ctrl,0.0
g0256,ctrl,0.0068218364237665
g0160,g0495,0.0099123959417873
g0404,ctrl,0.0121005462894617
g0915,ctrl,0.0
g0780,ctrl,0.0012669962197111
g0186,g0868,0.915617152637373
g0228,g0780,0.911704377226085
g0974,g0040,0.713075539376232
g0216,ctrl,0.551623484392149
g0827,ctrl,0.888390490941187
g0301,g0744,0.0
g0228,ctrl,0.334526774823505
g0534,ctrl,0.0
g0013,g0495,0.363202063554258
g0087,ctrl,0.0169873248672175
g0671,ctrl,0.665897369222359
g0037,ctrl,0.0
g0422,g0612,0.0
g0207,ctrl,0.49907967051756
g0147,g0160,0.0010583216571352
g0061,ctrl,0.0003421420705147
g0160,g0495,0.647954807193078
g0157,ctrl,0.0046374007033749
g0826,ctrl,0.0
g0228,g0827,0.0096807404490076
g0404,ctrl,0.0
g0880,g0744,0.0005168217227359
g0681,g0160,0.0001996092472835
g0232,ctrl,0.0
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0
g0261,g0186,0.696620125246623
g0261,g0160,0.650791795091833
g0207,ctrl,0.624532041486241
g0087,ctrl,0.69763676769263
g0422,g0751,0.0
g0228,g0827,0.552532784711197
g0084,ctrl,0.0
g0826,ctrl,0.0041140435454058
g0671,ctrl,0.415507618149214
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.0063782542611413
g0697,g0062,0.0171866902146812
g0062,ctrl,0.697820861522327
g0228,ctrl,0.464182713593653
g0826,ctrl,0.001005284279402
g0037,g0186,0.406907989196249
g0979,ctrl,0.0
g0761,g0707,1.17290865710225
g0671,g0784,0.0
g0965,ctrl,0.0
g0345,g0552,0.0
g0691,ctrl,0.928785905185154
g0605,ctrl,0.758741977587571
g0147,ctrl,0.003498590480673
g0805,g0013,0.0134520632225444
g0013,g0495,0.620886673614063
g0040,ctrl,0.0166422937186907
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.756283367733818
g0707,g0157,0.45751357525346
g0139,ctrl,0.0024548000690197
g0744,ctrl,0.0
g0671,g0784,0.0
g0458,ctrl,0.007402270930116
g0927,g0780,1.01434253097195
g0257,ctrl,0.51975468064642
g0022,ctrl,0.0031016845641446
g0216,ctrl,0.0195038808019998
g0087,ctrl,0.0
g0681,ctrl,0.0077041440152167
g0422,g0139,2.75028709945165e-05
g0422,ctrl,0.0106235768967545
g0186,g0868,0.0
g0109,g0787,0.590404363352614
g0229,ctrl,0.0
g0422,g0013,0.706581720165599
g0671,g0784,0.0013841997652493
g0927,g0805,0.0018252421150268
g0784,ctrl,0.002005738359193
g0520,ctrl,0.0129125020615591
g0422,g0139,0.0
g0084,ctrl,0.705838899717526
g0261,ctrl,0.0059740141783688
g0195,ctrl,0.0055589161624733
g0671,g0784,0.0082017818564002
g0707,ctrl,0.0
g0761,g0157,0.0
g0261,g0160,0.585563149283645
g0761,ctrl,0.0
g0761,ctrl,0.375748983704072
g0261,g0160,0.0
g0083,ctrl,1.12052266479959
g0868,ctrl,0.0012163636211792
g0083,ctrl,0.01330982112526
g0317,g0655,0.0100811933584994
g0989,ctrl,0.0152714890475711
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0064136626005494
g0707,ctrl,0.0028469965927821
g0957,ctrl,0.0
g0317,ctrl,0.0072766594277812
g0136,ctrl,0.0046079007817996
g0974,ctrl,1.76166738140339
g0200,g0605,0.0
g0974,ctrl,0.0
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.0088962560253158
g0301,g0139,0.0095527439782927
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0095700251475249
g0698,g0697,0.309412922633163
g0345,g0552,0.0
g0773,g0379,0.0
g0261,g0013,0.0231131002157388
g0304,ctrl,0.0
g0974,g0040,0.88591150392444
g0927,g0852,0.0
g0186,g0228,0.0056177507148208
g0843,ctrl,0.0
g0301,g0751,0.0066618138005327
g0109,g0787,0.839765266432264
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.0010472998055409
g0109,g0787,0.963523303310463
g0852,g0034,0.715993794013372
g0301,g0744,0.0
g0304,ctrl,0.406237971900137
g0139,ctrl,0.0
g0844,g0957,0.532147421209393
g0564,ctrl,0.0121087926520494
