p1,p2,exp
g0262,ctrl,4.57485821256972
g0534,ctrl,4.84314830068913
g0520,g0257,4.81882833289241
g0835,ctrl,4.75190877852477
g0422,g0013,4.96878575240921
g0927,g0827,4.7223939694007
g0805,ctrl,4.17100526947953
g0147,g0160,4.90385300482142
g0136,ctrl,4.5329660724082
g0084,ctrl,4.49475528728427
g0422,g0301,4.76044146508345
g0062,ctrl,4.9674109904186
g0040,ctrl,4.26819911564214
g0229,ctrl,4.5844597021169
g0186,ctrl,4.54453867516551
g0868,ctrl,4.94203922277443
g0404,ctrl,4.32711785679325
g0989,ctrl,4.47229466859997
g0422,g0301,4.56452267005416
g0422,g0612,4.31040884309775
g0317,ctrl,4.69600431217266
g0787,g0317,4.43322542490925
g0216,ctrl,4.59714192643388
g0805,g0013,4.7523683626483
g0040,ctrl,4.87023748298059
g0671,ctrl,3.71367006856992
g0079,ctrl,4.37627378092957
g0681,ctrl,4.72936658002063
g0852,ctrl,4.7072318197663
g0261,g0760,4.86313186899596
g0633,ctrl,4.42604056217701
g0552,ctrl,4.42798676629398
g0422,g0013,5.02846857415734
g0257,ctrl,4.99569777744418
g0784,ctrl,4.59333934958067
g0022,g0228,4.53234362346701
g0087,ctrl,4.85031779479033
g0084,ctrl,4.49380609826108
g0880,g0744,4.56125140107497
g0698,g0062,4.49191748100512
g0780,ctrl,4.31725499943883
g0147,ctrl,4.53443087367984
g0599,ctrl,4.21085746404784
g0631,ctrl,4.23573586900443
g0022,ctrl,4.8173814000015
g0461,ctrl,5.05092572109264
g0927,g0495,4.82121953915922
g0061,ctrl,4.73258577817933
g0109,g0787,4.83817894353892
g0631,ctrl,4.3239059043085
g0062,ctrl,4.76348405409976
g0979,ctrl,4.67338548594217
g0780,ctrl,4.58746554443732
g0927,g0852,4.36168171695758
g0605,ctrl,4.5537385003851
g0697,ctrl,4.24213327611588
g0681,g0751,3.78617282226158
g0301,g0139,4.36396728002886
g0787,g0655,4.72695211108157
g0087,ctrl,3.96079628503071
g0109,ctrl,4.23231045153415
g0787,g0317,4.58449097335506
g0691,g0631,4.74354706539164
g0458,ctrl,4.12020864178463
g0345,g0552,4.36832755691823
g0924,g0034,4.8653971489261
g0698,g0062,4.32207751027249
g0805,g0062,4.3137340580661
g0924,ctrl,4.31333698792934
g0422,g0612,4.88817212396139
g0195,ctrl,5.09561824665442
g0422,ctrl,4.78669512536762
g0022,g0228,4.574602018452
g0707,g0157,4.33534338019161
g0510,ctrl,4.99336527348068
g0843,ctrl,4.46319167841476
g0691,g0631,4.50631573637148
g0147,ctrl,4.75444071605827
g0844,ctrl,4.5346085548422
g0534,ctrl,4.75287372271764
g0109,ctrl,4.52944582447228
g0681,ctrl,4.56830358566131
g0534,ctrl,4.5662600494865
g0200,g0605,4.68528180578188
g0304,ctrl,4.30135770007058
g0379,ctrl,4.58023993069461
g0371,ctrl,4.60917591852269
g0022,g0228,3.80556043761859
g0843,ctrl,4.85521854652627
g0495,ctrl,4.64302674706824
g0805,g0013,4.82286627283886
g0698,g0062,3.90991656815656
g0698,ctrl,4.13440214145528
g0160,g0495,4.58866640693162
g0631,ctrl,4.86332959139875
g0095,ctrl,4.57440454147244
g0691,g0631,4.40307054732498
g0974,ctrl,4.84176043678081
g0216,ctrl,4.49376685038756
g0787,g0965,4.59319864630972
g0974,ctrl,5.01986787156939
g0076,ctrl,4.51566364231204
g0761,g0157,4.90381594533309
g0868,ctrl,4.49087921759986
g0681,g0751,4.18740742711456
g0186,ctrl,4.33970769211709
g0761,g0157,4.31545474353333
g0761,g0157,4.55460447487801
g0638,ctrl,4.43963463686107
g0207,ctrl,3.92992904318243
g0880,g0957,4.32941923987014
g0633,ctrl,4.45799388925824
g0261,g0013,4.7022651132242
g0404,ctrl,4.18643620902856
g0422,g0139,4.95900102382377
g0698,g0062,4.49980945316015
g0805,g0062,4.73604042118711
g0965,ctrl,4.75515932829216
g0101,ctrl,4.66492184579595
g0681,g0160,4.55886539845627
g0040,ctrl,4.46948965831608
g0304,ctrl,4.81491830093423
g0228,ctrl,4.50110219399327
g0345,ctrl,4.15905804180834
g0984,ctrl,4.75973312464609
g0076,ctrl,4.84719543092186
g0773,g0379,4.37857785705599
g0207,ctrl,4.01953692534149
g0927,g0780,4.84476391373583
g0495,ctrl,4.56409736182123
g0016,ctrl,4.66816961726727
g0915,ctrl,4.49238414221486
g0691,g0631,4.69763355782101
g0773,g0261,4.70692978228453
g0599,ctrl,4.33722295469365
g0915,ctrl,3.82775700684715
g0422,g0301,4.54041905050043
g0083,g0633,4.08401185826849
g0200,g0605,4.40080170437904
g0880,ctrl,5.13231432676112
g0612,ctrl,4.4947241802266
g0534,g0228,4.77695901262697
g0022,g0784,4.50025187000697
g0599,ctrl,4.7866492365985
g0087,ctrl,4.46752320174214
g0037,g0186,4.10625525407184
g0924,ctrl,4.47750579985916
g0974,g0160,4.27799417878164
g0979,ctrl,4.81097484898723
g0147,g0160,4.76222123036758
g0612,ctrl,4.10531601412923
g0599,ctrl,3.98343777836575
g0304,ctrl,4.69044089347043
g0207,ctrl,4.21566397983012
g0186,g0868,4.34827188790713
g0216,ctrl,5.1248972586911
g0317,ctrl,4.79883718750406
g0989,ctrl,4.56374369576918
g0655,ctrl,4.76240052568401
g0228,g0780,4.221869196308
g0261,g0160,5.00383918914728
g0927,ctrl,4.40023815122684
g0852,g0422,4.80275102287219
g0884,ctrl,4.93428614904467
g0698,g0062,4.57461762962668
g0707,ctrl,4.72194124882892
g0147,g0160,4.23424105371781
g0761,g0707,4.25763679883044
g0671,ctrl,4.0110431967926
g0922,g0061,4.66342968272776
g0843,ctrl,4.9624160566771
g0232,ctrl,3.97150443633071
g0195,ctrl,5.07869693260263
g0927,g0827,4.52315111115784
g0534,ctrl,4.25747831633315
g0520,ctrl,4.65337638706423
g0534,g0612,4.71670810755541
g0784,ctrl,4.51322515315642
g0147,g0241,4.67915336573614
g0083,g0599,4.65288645166349
g0965,ctrl,4.52243467117779
g0466,ctrl,4.82884786877002
g0698,g0697,4.16362417361496
g0924,ctrl,4.53313473113551
g0458,ctrl,4.85257273902661
g0534,g0228,4.59910634853958
g0534,g0612,4.44442591475303
g0787,ctrl,4.30474021069716
g0261,ctrl,4.3936530512705
g0458,ctrl,4.9122584367398
g0491,ctrl,4.62825518705403
g0186,ctrl,4.5341035311048
g0974,g0040,4.90542878311854
g0139,ctrl,4.25613374622394
g0022,ctrl,4.50493903153466
g0843,ctrl,4.609066768478
g0147,ctrl,4.74916283636504
g0422,g0013,4.69019068133629
g0805,g0013,4.37193129156663
g0061,ctrl,4.58534626587084
g0612,ctrl,4.31782133658208
g0534,g0612,4.78702277628597
g0083,g0599,3.38616472514551
g0655,ctrl,4.69748438539705
g0256,ctrl,4.58847611010874
g0564,ctrl,4.61091636115081
g0805,g0780,4.42521769275739
g0136,ctrl,4.60365847117814
g0681,g0160,4.54022325276422
g0061,ctrl,5.36566608200006
g0843,ctrl,4.43073384789454
g0317,ctrl,5.00070206697649
g0880,ctrl,3.95159178998369
g0805,g0062,4.93329397415376
g0013,g0495,4.79524905614437
g0304,ctrl,4.79768351006985
g0989,ctrl,4.55787897683509
g0773,g0379,4.84267651241357
g0261,g0160,4.86648759656561
g0232,ctrl,4.25462083257063
g0805,g0062,4.21747070295295
g0520,ctrl,4.60226141210446
g0691,ctrl,4.9530945127241
g0241,ctrl,4.55597390062089
g0200,ctrl,4.60115899759433
g0195,ctrl,4.00940840743573
g0301,g0612,4.82483223062165
g0698,g0062,4.30583928494208
g0160,ctrl,4.62404880545728
g0417,ctrl,3.78295195011775
g0084,ctrl,4.50901405685552
g0868,ctrl,4.7284945729947
g0216,ctrl,4.35149462125396
g0109,g0787,4.64881344735397
g0317,ctrl,4.49047522281603
g0261,g0013,4.71773865334504
g0751,ctrl,4.6698735732359
g0076,ctrl,4.74597821928145
g0844,g0957,4.24421637514876
g0835,ctrl,4.60110221153834
g0681,g0301,4.24550858225137
g0965,ctrl,4.72382050076954
g0157,ctrl,4.63738644867573
g0422,ctrl,4.5680920066166
g0109,ctrl,4.76723688349757
g0898,ctrl,4.52469805435207
g0147,ctrl,4.74052853139944
g0844,g0957,4.52413206901196
g0076,ctrl,4.23498264464449
g0852,g0422,4.82692625005618
g0228,g0827,4.50399317942177
g0241,ctrl,3.68192750428095
g0880,g0957,4.31156282789518
g0697,ctrl,4.55002695042656
g0422,ctrl,4.76637038459314
g0186,ctrl,4.10207996644447
g0261,g0186,4.0351255489729
g0422,g0751,4.41147925469136
g0160,ctrl,4.56961113646878
g0805,g0013,4.64960921127062
g0927,g0780,4.89888875035215
g0345,g0552,4.28649054103207
g0761,g0157,4.99395470942568
g0422,g0301,4.94514350089128
g0922,g0061,4.34576176403195
g0927,g0852,4.96406923476491
g0698,g0697,3.92039051278588
g0884,ctrl,4.81051106697372
g0301,g0612,4.61536727419034
g0599,ctrl,4.71454999967025
g0805,g0013,4.69303634873162
g0186,g0216,5.13204535062247
g0681,g0751,4.1195845634201
g0510,ctrl,4.71776788761483
g0466,ctrl,4.19362528488657
g0880,g0957,4.59357933446165
g0880,g0957,3.90526175337423
g0698,g0207,3.89186275766633
g0085,ctrl,4.50939740218734
g0671,g0784,4.83990194600757
g0079,ctrl,5.15701149241573
g0510,ctrl,4.49540327888638
g0257,ctrl,4.88511000351529
g0022,g0228,4.49936905230437
g0261,g0760,4.9311965872799
g0084,ctrl,4.52050040079938
g0691,ctrl,4.82214098797893
g0228,g0780,4.66279585493765
g0495,ctrl,4.77157933470943
g0422,g0751,4.20437375226718
g0681,g0301,4.65838468873738
g0037,ctrl,4.49842928834489
g0915,ctrl,4.46929044380762
g0160,ctrl,4.60462325922136
g0805,g0780,4.70521918736988
g0957,ctrl,4.84271991490697
g0924,g0034,4.50891960509473
g0534,ctrl,4.79081591182564
g0844,g0957,4.41561374664829
g0301,g0139,4.66810951558247
g0691,g0404,4.42992539328019
g0612,ctrl,4.88074880699473
g0780,ctrl,4.65004277968948
g0076,ctrl,5.01229350913522
g0228,ctrl,4.496048267878
g0345,g0552,4.18195907096835
g0880,g0957,4.65883044430025
g0013,g0495,4.84738737192142
g0873,ctrl,4.41067134001326
g0491,ctrl,4.64760668294289
g0371,ctrl,4.53577908547403
g0261,g0760,5.01280401696935
g0216,ctrl,4.74009021577665
g0013,g0139,4.93934738696355
g0979,ctrl,3.64317752660181
g0868,ctrl,5.14263557488764
g0698,g0207,3.91713542191454
g0160,g0495,4.51754999504582
g0696,ctrl,5.02615127013062
g0301,g0744,4.57839226457597
g0773,g0379,4.72025521227565
g0186,ctrl,4.65794068365681
g0698,g0697,4.47092303235131
g0466,ctrl,4.71489305843994
g0257,ctrl,4.43616701951636
g0261,g0760,4.89960984750044
g0083,ctrl,4.34763730022865
g0301,g0751,5.03664093458634
g0195,ctrl,5.12069976883219
g0698,g0697,4.36098808739441
g0186,ctrl,4.13886263624084
g0083,ctrl,4.08390869707447
g0773,g0241,4.57285297305686
g0400,ctrl,4.98434754475729
g0844,ctrl,4.54920411719636
g0037,g0186,3.75010721128284
g0534,g0228,4.65390303215929
g0228,ctrl,4.43837622431351
g0760,ctrl,4.65080693862484
g0880,g0744,4.78301318406082
g0761,g0707,4.17906664154858
g0534,g0228,4.80421847950246
g0698,g0697,4.05450663468242
g0013,g0139,5.16174080018163
g0984,ctrl,4.72227403213807
g0061,ctrl,4.88216309351517
g0101,ctrl,4.27196877629614
g0681,g0751,4.74811520935421
g0697,g0062,4.41038027946296
g0285,ctrl,4.53775523074935
g0040,ctrl,4.27089541036059
g0924,g0034,4.4711782810961
g0510,ctrl,4.78709203900731
g0761,g0157,4.89781757927014
g0040,ctrl,4.51762273832588
g0034,ctrl,5.08782647491868
g0698,g0697,4.43499013950581
g0965,g0655,4.96463278335597
g0371,ctrl,4.43877175489111
g0698,g0207,4.51245446798106
g0787,g0965,4.53102601480158
g0101,ctrl,4.03392861828941
g0671,ctrl,4.44918045022868
g0417,ctrl,4.50373170792919
g0186,g0868,4.22156782100894
g0261,g0760,5.01949889893621
g0458,ctrl,3.69396524410754
g0400,ctrl,4.63853568861559
g0016,ctrl,4.71006044493329
g0922,ctrl,4.96543601849887
g0780,ctrl,3.97740442406806
g0534,ctrl,4.54973367226972
g0136,ctrl,4.60557266443816
g0698,ctrl,4.16143337509054
g0707,g0157,4.83656716641596
g0084,ctrl,4.67769559976214
g0780,g0744,4.66709949233697
g0200,ctrl,4.86852830944711
g0256,ctrl,4.80269100631859
g0784,ctrl,4.46483693897202
g0261,ctrl,4.53814276256894
g0084,ctrl,4.56729601694188
g0698,g0207,4.38303306233729
g0761,g0707,4.91525177797824
g0979,ctrl,4.64676448414334
g0109,g0787,4.41415136214
g0534,ctrl,4.89200599357729
g0868,ctrl,5.15823106823577
g0461,ctrl,4.46680830235222
g0216,ctrl,4.79348155803631
g0922,ctrl,5.03257843452763
g0826,ctrl,4.15857198271614
g0698,g0697,3.8302896074509
g0160,g0495,4.75907965548662
g0013,ctrl,3.82020078803902
g0087,ctrl,4.73020761052182
g0160,g0495,4.48690026070757
g0301,g0139,4.8822191944005
g0534,g0228,3.8261943649151
g0261,g0760,4.80461276006717
g0633,ctrl,4.57251580748781
g0638,ctrl,4.75372407965309
g0761,g0157,4.85752967380828
g0605,ctrl,4.22862771334527
g0787,g0965,4.86815319086303
g0974,g0160,4.55032004623899
g0079,ctrl,4.57603728456295
g0262,ctrl,4.91419337449404
g0787,g0655,4.42253333584135
g0773,g0379,4.67280772405162
g0285,ctrl,4.55571424668047
g0084,ctrl,4.71248245252556
g0400,ctrl,4.81063088966283
g0681,g0301,4.31819248058865
g0773,ctrl,4.81128321670537
g0915,ctrl,4.83546987168827
g0989,ctrl,4.61765556131486
g0880,g0744,4.62143161786293
g0773,g0379,4.79726904136889
g0013,ctrl,4.76965429128415
g0989,ctrl,4.81210005415034
g0229,ctrl,4.4371311898413
g0707,ctrl,4.76163243625783
g0417,ctrl,5.01241973856392
g0228,ctrl,4.59204161430794
g0773,g0241,4.00281128355004
g0257,ctrl,4.97236103388196
g0843,ctrl,4.42793293374227
g0773,g0261,4.55354716303208
g0898,ctrl,4.1081197692978
g0037,g0186,4.01942338232199
g0101,ctrl,4.26404698661117
g0707,ctrl,4.67201605282574
g0037,g0186,4.37704146604773
g0022,ctrl,4.56264602506251
g0697,ctrl,4.13117589408517
g0761,ctrl,4.23458437835085
g0379,ctrl,4.67624301576154
g0633,ctrl,4.4401091114409
g0989,ctrl,4.46252375066601
g0691,g0404,4.79522726709772
g0707,ctrl,4.53338241502001
g0974,g0160,3.79019597710791
g0317,g0655,4.90603684850452
g0957,ctrl,4.86114214817844
g0404,ctrl,4.48211815983265
g0805,g0062,4.79719464626343
g0256,ctrl,4.63107880075875
g0422,g0612,5.03879369268299
g0744,ctrl,4.72439263795153
g0638,ctrl,4.67068602159564
g0301,g0744,4.65244937579236
g0256,ctrl,4.64171089214407
g0974,ctrl,3.78086579088811
g0013,g0495,4.68167311231551
g0681,ctrl,4.48938959428751
g0787,g0317,4.80544440664799
g0261,g0160,4.48742645131537
g0461,ctrl,4.9301758918333
g0262,ctrl,4.62192060232396
g0109,g0787,4.8116101252791
g0241,ctrl,3.97574368010088
g0787,ctrl,4.60829858497622
g0773,g0261,4.37444858773417
g0873,ctrl,4.8786456899079
g0422,g0612,4.77316431535853
g0898,ctrl,5.10907741593547
g0276,ctrl,4.23608962285912
g0761,g0157,4.58823113736494
g0422,g0612,4.83284347507419
g0013,g0139,4.75630870580847
g0022,g0784,4.47525475166018
g0016,ctrl,4.61194103239937
g0707,g0157,4.8764507607073
g0345,g0552,4.50430088550836
g0417,ctrl,4.25756788946911
g0304,ctrl,4.20481404650339
g0139,ctrl,4.63108187455382
g0304,ctrl,4.4635706998234
g0013,g0495,4.28496083692676
g0317,ctrl,3.93868038837832
g0691,g0631,4.35881907120894
g0707,ctrl,4.77067248178955
g0927,g0805,4.55583785550419
g0491,ctrl,4.85453818891415
g0301,ctrl,4.52648697235442
g0927,ctrl,4.72655129812929
g0083,g0599,4.75889220489855
g0200,g0605,4.55682021207842
g0186,ctrl,4.34710398060812
g0974,g0040,4.04798076977829
g0147,ctrl,4.49030146220695
g0761,g0157,4.77219634766474
g0379,ctrl,3.97074771744789
g0898,ctrl,4.52589997133429
g0109,g0787,4.89907651230874
g0633,ctrl,4.62808993120281
g0691,g0404,4.40681457272067
g0631,ctrl,4.45725388764746
g0040,ctrl,4.63557453608504
g0022,g0228,4.66170333069828
g0301,g0744,4.43994958727609
g0195,ctrl,4.98683377227754
g0232,ctrl,4.37399029046706
g0564,ctrl,4.71454360000854
g0691,g0631,4.89572660262441
g0186,g0228,4.5259680634642
g0605,ctrl,4.62342673070968
g0922,ctrl,4.71157675965147
g0229,ctrl,4.41504400989635
g0780,g0744,4.32331939281102
g0229,ctrl,4.38086021259904
g0422,g0139,4.30030417046301
g0805,g0013,4.54741874732933
g0422,g0139,4.73353422149162
g0304,ctrl,4.31004173658486
g0697,ctrl,3.58950390476551
g0612,ctrl,4.80686367340035
g0534,g0228,4.94661753467386
g0022,ctrl,4.28107952810167
g0698,g0697,4.18974778626221
g0773,g0241,4.87061153198775
g0139,ctrl,3.54609958759651
g0186,ctrl,4.5415450828219
g0760,ctrl,5.0014288797792
g0136,ctrl,4.5083093321284
g0520,g0257,4.55321605986335
g0780,ctrl,4.61379128381631
g0034,ctrl,4.45198540509029
g0697,g0062,4.78411771217687
g0787,g0965,4.58146861619483
g0037,ctrl,4.491350709193
g0599,ctrl,4.67696244763211
g0691,g0631,4.55960914712669
g0466,ctrl,4.42533707810665
g0186,g0868,3.55511438782513
g0422,g0612,4.69785856908225
g0013,g0495,4.42923680921238
g0139,ctrl,3.0730304123072
g0466,ctrl,4.46573309772578
g0087,ctrl,4.65781216682263
g0520,ctrl,4.32653605273722
g0022,g0228,4.36578719469044
g0186,g0868,4.96766700209176
g0638,ctrl,4.43695956049224
g0101,ctrl,4.64154936719505
g0317,ctrl,4.74872287658876
g0552,ctrl,4.14505103513174
g0751,ctrl,4.57778597323213
g0229,ctrl,4.51407511546385
g0773,g0261,4.54692043496506
g0880,g0957,4.38842225521573
g0927,g0827,4.26740752529243
g0698,g0207,4.39654557029873
g0301,g0751,4.66224390188835
g0599,ctrl,4.38257935967128
g0256,ctrl,3.97490210241852
g0160,g0495,4.71982903825237
g0404,ctrl,4.15225981824756
g0915,ctrl,4.67718530663892
g0780,ctrl,4.67823678025242
g0186,g0868,4.81039201969057
g0228,g0780,5.00300565971408
g0974,g0040,4.65347703888743
g0216,ctrl,4.95021157018181
g0827,ctrl,4.40784719781957
g0301,g0744,4.61287188329581
g0228,ctrl,4.23680867332728
g0534,ctrl,4.18254198455037
g0013,g0495,4.2121361541617
g0087,ctrl,4.54912856357349
g0671,ctrl,4.38419577912546
g0037,ctrl,4.60308349897018
g0422,g0612,4.63118845089268
g0207,ctrl,4.46792005468462
g0147,g0160,4.19466203552519
g0061,ctrl,4.50412170323519
g0160,g0495,3.79720599683702
g0157,ctrl,4.08748987191489
g0826,ctrl,4.64383745393823
g0228,g0827,4.52141413482086
g0404,ctrl,5.05415477019363
g0880,g0744,4.77356192207445
g0681,g0160,4.3298237773207
g0232,ctrl,4.3362170085621
g0974,g0040,4.57727918754796
g0957,ctrl,4.62406636446742
g0805,g0013,4.65819426483503
g0696,ctrl,4.61210676843904
g0261,g0186,4.4591174313014
g0261,g0160,4.25029496176493
g0207,ctrl,4.78453389818927
g0087,ctrl,4.58363258467623
g0422,g0751,4.86050575531903
g0228,g0827,4.648260390034
g0084,ctrl,4.64973339906243
g0826,ctrl,5.00193475985557
g0671,ctrl,4.23600048389892
g0974,g0160,4.64837134760518
g0520,ctrl,4.58712353413182
g0109,g0787,4.48077691575466
g0257,ctrl,4.60167358861503
g0087,ctrl,4.06318280059389
g0697,g0062,4.9814607385938
g0062,ctrl,4.95254193628845
g0228,ctrl,4.53144555002242
g0826,ctrl,5.21525646415807
g0037,g0186,4.70326116860588
g0979,ctrl,4.62569623172373
g0761,g0707,4.34482784600744
g0671,g0784,4.87302487143408
g0965,ctrl,4.92856737697852
g0345,g0552,4.49950719599211
g0691,ctrl,4.57011872361727
g0605,ctrl,4.57489305536162
g0147,ctrl,4.4041200848391
g0805,g0013,3.95989996617877
g0013,g0495,4.57471804550524
g0040,ctrl,4.76528423510689
g0826,ctrl,4.43913332791845
g0924,g0034,4.72068382495441
g0186,g0216,4.69391911406544
g0707,g0157,4.89525753531901
g0139,ctrl,4.92116097157924
g0744,ctrl,4.62717977770271
g0671,g0784,4.48136724889356
g0458,ctrl,4.63383501130346
g0927,g0780,4.80146099939645
g0257,ctrl,4.90980548263255
g0022,ctrl,4.7582852170687
g0216,ctrl,4.53551929213502
g0087,ctrl,4.93293221113668
g0681,ctrl,4.53785104976543
g0422,g0139,4.75015027956192
g0422,ctrl,4.09063429210712
g0186,g0868,3.70655268951979
g0109,g0787,4.88927992890446
g0229,ctrl,4.37139911081825
g0422,g0013,4.69661097783584
