p1,p2,exp
g0083,g0633,3.57843605551541
g0787,g0655,3.73014014029123
g0256,ctrl,3.75577789707135
g0698,g0207,3.87540230569402
g0927,g0495,3.98144792442228
g0301,g0139,3.6440546124559
g0564,ctrl,3.43135072960806
g0200,ctrl,3.48733048925004
g0301,g0751,4.11306263172519
g0698,g0207,3.94386637934011
g0186,g0868,3.63747893071401
g0417,ctrl,3.88271688393761
g0965,g0655,3.5925016066799
g0534,g0612,3.63293733018316
g0285,ctrl,3.82694402225076
g0109,ctrl,3.81974439482109
g0262,ctrl,3.64161232654366
g0805,g0780,3.67787855785564
g0085,ctrl,3.55817178741675
g0232,ctrl,3.8262019771097
g0147,ctrl,3.79978550213142
g0241,ctrl,3.64227683830188
g0147,g0241,3.31068961357113
g0698,g0207,3.51924754142183
g0200,ctrl,3.86666438427251
g0083,g0633,3.08749179552068
g0262,ctrl,3.95927009350018
g0698,g0207,3.91475850003321
g0681,ctrl,3.90912050664729
g0256,ctrl,3.80642550888881
g0371,ctrl,3.97149381993975
g0784,ctrl,3.49788120547102
g0691,g0631,3.90093182832055
g0787,ctrl,3.57836436965826
g0805,g0013,3.56286081659588
g0034,ctrl,3.88381729020427
g0379,ctrl,3.85131348699563
g0285,ctrl,3.72467044740399
g0261,g0160,3.14895576755195
g0922,g0061,3.65608658620875
g0195,ctrl,3.9241245172763
g0564,ctrl,3.55539045795316
g0520,g0257,3.87145543676348
g0696,ctrl,3.99213012515927
g0422,ctrl,3.89602516839659
g0927,g0805,4.055895250802
g0022,g0228,3.91407797226127
g0552,ctrl,3.89775799400625
g0417,ctrl,3.27333504470217
g0261,ctrl,3.96736283253056
g0564,ctrl,3.46492418646024
g0773,g0379,3.53027977777755
g0761,g0707,3.76155122154791
g0160,g0241,3.57100351300367
g0109,ctrl,3.50434648591457
g0379,ctrl,3.62571820207535
g0186,g0216,3.92392852175076
g0301,g0744,3.7081244558883
g0761,g0157,3.60448605454592
g0884,ctrl,3.80824612433945
g0744,ctrl,3.57663168762508
g0612,ctrl,3.73897296587424
g0261,ctrl,3.37599125442975
g0638,ctrl,3.48530916126522
g0880,ctrl,3.21281603963278
g0681,g0751,3.60266376397652
g0147,g0160,2.92001715137972
g0844,g0957,3.53383647494272
g0927,g0780,3.48262655532666
g0751,ctrl,3.24936221128682
g0957,ctrl,3.8859150076796
g0510,ctrl,3.57976639034731
g0276,ctrl,3.81405619324246
g0965,ctrl,3.66416076520126
g0761,g0157,3.71552351965688
g0417,ctrl,3.78636527956244
g0835,ctrl,3.69445755672614
g0422,g0139,3.53122224418201
g0927,g0852,3.21708010078353
g0696,ctrl,4.15474632946941
g0345,ctrl,3.70841852909592
g0520,g0257,3.71693637838939
g0200,ctrl,4.17758772362535
g0927,ctrl,3.79293426092355
g0852,g0422,3.99529986165117
g0927,g0805,3.65071992719942
g0345,g0552,4.0388540601188
g0022,g0228,3.65405677440401
g0186,g0228,3.57491097567088
g0852,g0034,3.89119146721406
g0136,ctrl,3.60260814337261
g0022,g0228,3.90357802165782
g0013,g0495,3.76986972899235
g0957,ctrl,3.99426969159882
g0037,g0186,3.82707982283047
g0805,g0780,3.59455155566231
g0062,ctrl,4.03818137157345
g0922,g0061,3.65813520311265
g0671,g0784,3.84814814106084
g0200,g0605,3.22731966624595
g0520,ctrl,3.77541906907983
g0520,g0257,3.67991502250774
g0698,ctrl,3.99466836317407
g0691,g0631,3.70820417475357
g0691,ctrl,3.96022840314749
g0852,ctrl,3.85566219604669
g0698,g0207,4.02600694704426
g0927,g0780,3.66705340637824
g0974,g0160,3.66694535558649
g0773,g0379,3.90471829617286
g0974,g0160,3.82695774171707
g0631,ctrl,3.65360656083556
g0304,ctrl,3.82331545774402
g0974,g0160,4.01391520075898
g0301,g0612,3.82070919442628
g0422,g0139,3.97842621404336
g0085,ctrl,3.81198727501392
g0852,ctrl,3.88161021041551
g0787,ctrl,3.76791842527765
g0698,g0697,3.65882346987763
g0843,ctrl,3.89239187458235
g0261,ctrl,3.31276173772968
g0040,ctrl,2.97291540469165
g0843,ctrl,3.66970325029863
g0844,g0957,3.87761787713749
g0037,ctrl,3.87909627643436
g0085,ctrl,3.52530247755543
g0136,ctrl,3.75072648061309
g0228,g0827,3.90390102015876
g0013,g0139,3.64095247512848
g0228,g0827,3.60051856176883
g0422,g0301,3.63752016965591
g0261,g0760,3.71127450375786
g0827,ctrl,3.58406516068428
g0805,ctrl,3.52265605513837
g0773,g0261,3.86426131834928
g0262,ctrl,2.41139026309547
g0534,ctrl,3.59726118495892
g0520,g0257,4.03579072889451
g0835,ctrl,3.87408070476025
g0422,g0013,3.64757128737585
g0927,g0827,3.4136525114834
g0805,ctrl,3.71403229490324
g0147,g0160,3.54736223634439
g0136,ctrl,3.71459864464856
g0084,ctrl,3.89671971033043
g0422,g0301,3.70797179940849
g0062,ctrl,3.67822210401924
g0040,ctrl,3.93107330346708
g0229,ctrl,3.83054517804419
g0186,ctrl,3.70691321120356
g0868,ctrl,3.54542006510083
g0404,ctrl,3.71889076208723
g0989,ctrl,4.01878758472997
g0422,g0301,3.64562597985486
g0422,g0612,3.51816497619699
g0317,ctrl,3.87962232755034
g0787,g0317,3.58336311064373
g0216,ctrl,3.80741796906219
g0805,g0013,3.63701179728545
g0040,ctrl,3.77030378771881
g0671,ctrl,3.57868959765284
g0079,ctrl,3.4189693802897
g0681,ctrl,3.49501289828008
g0852,ctrl,3.66804047623196
g0261,g0760,3.78966846660884
g0633,ctrl,3.9493265283273
g0552,ctrl,3.75803240600297
g0422,g0013,3.79343762053737
g0257,ctrl,2.09301803569047
g0784,ctrl,3.88862793310274
g0022,g0228,3.93474972067371
g0087,ctrl,3.59364754584882
g0084,ctrl,3.8955969963736
g0880,g0744,4.17581250416693
g0698,g0062,3.72127316883081
g0780,ctrl,3.8655306336615
g0147,ctrl,3.53845722206638
g0599,ctrl,3.81685924239028
g0631,ctrl,3.7839824111147
g0022,ctrl,3.54326935728468
g0461,ctrl,3.8236771829226
g0927,g0495,3.92944340140039
g0061,ctrl,3.92463700149822
g0109,g0787,4.08009024144069
g0631,ctrl,3.58666234774324
g0062,ctrl,3.55331173624038
g0979,ctrl,3.67603767298623
g0780,ctrl,3.71360205836133
g0927,g0852,3.19927596473739
g0605,ctrl,3.73822855511626
g0697,ctrl,3.70606638211757
g0681,g0751,3.57142260977684
g0301,g0139,3.42888841001381
g0787,g0655,3.66388409853921
g0087,ctrl,3.80774045484527
g0109,ctrl,3.81198129542268
g0787,g0317,3.95682180774077
g0691,g0631,3.5729376089432
g0458,ctrl,3.64771550414798
g0345,g0552,3.88180760022967
g0924,g0034,3.33912140262843
g0698,g0062,3.54988467375083
g0805,g0062,3.58831494624177
g0924,ctrl,3.57330544321323
g0422,g0612,3.49783633163616
g0195,ctrl,3.56144396312373
g0422,ctrl,4.07534358598137
g0022,g0228,3.7752039759001
g0707,g0157,3.86362302340392
g0510,ctrl,3.81917854668256
g0843,ctrl,3.63142003654947
g0691,g0631,3.96340436721793
g0147,ctrl,3.53374534820417
g0844,ctrl,3.93925420527914
g0534,ctrl,3.8613515771081
g0109,ctrl,3.68352109762173
g0681,ctrl,3.70146858643056
g0534,ctrl,3.68170089770787
g0200,g0605,3.25844938210307
g0304,ctrl,3.52515589919076
g0379,ctrl,3.69064775737453
g0371,ctrl,3.83595064135236
g0022,g0228,3.35825330569154
g0843,ctrl,4.00450128036577
g0495,ctrl,3.68591729850898
g0805,g0013,3.44993140492679
g0698,g0062,3.62695297669834
g0698,ctrl,3.89498935029253
g0160,g0495,3.71405782771664
g0631,ctrl,3.60283321544675
g0095,ctrl,3.53875659387019
g0691,g0631,3.49421260667424
g0974,ctrl,3.780773042502
g0216,ctrl,3.83280971302512
g0787,g0965,3.32443168510877
g0974,ctrl,3.65611953697234
g0076,ctrl,3.89389335085891
g0761,g0157,3.96826092590494
g0868,ctrl,3.96554957772753
g0681,g0751,3.70577785141166
g0186,ctrl,3.59961125059603
g0761,g0157,3.78939491644237
g0761,g0157,3.83269362793231
g0638,ctrl,3.82007423369288
g0207,ctrl,4.08771833782972
g0880,g0957,3.56311408079716
g0633,ctrl,3.92218789683234
g0261,g0013,3.63323254169725
g0404,ctrl,3.2803853155188
g0422,g0139,3.76860800366542
g0698,g0062,3.73472238108865
g0805,g0062,3.46091196668107
g0965,ctrl,3.90068181739222
g0101,ctrl,3.60616518699029
g0681,g0160,3.84934417848927
g0040,ctrl,3.84284672529995
g0304,ctrl,3.89292966547498
g0228,ctrl,3.36631877307248
g0345,ctrl,3.77561169696946
g0984,ctrl,2.85177895894578
g0076,ctrl,3.56613874795593
g0773,g0379,3.33942449407958
g0207,ctrl,3.64173504870982
g0927,g0780,3.37807875246248
g0495,ctrl,4.08383706216829
g0016,ctrl,4.08464178546461
g0915,ctrl,3.53359641991949
g0691,g0631,3.84937994418911
g0773,g0261,3.68728328514614
g0599,ctrl,3.39448571662985
g0915,ctrl,3.32840558479988
g0422,g0301,3.59283798901263
g0083,g0633,3.28436045054078
g0200,g0605,3.78621223101299
g0880,ctrl,3.72842743011325
g0612,ctrl,3.31237891931599
g0534,g0228,3.82190251170044
g0022,g0784,3.74253811437591
g0599,ctrl,3.82144670005856
g0087,ctrl,3.76084135271559
g0037,g0186,3.86784968167939
g0924,ctrl,3.68484518581998
g0974,g0160,3.83827880237866
g0979,ctrl,3.77785443140226
g0147,g0160,3.99145108871915
g0612,ctrl,3.59181606265471
g0599,ctrl,3.90401997324375
g0304,ctrl,3.91652960028501
g0207,ctrl,3.953904605183
g0186,g0868,2.31859239750032
g0216,ctrl,3.04821474270097
g0317,ctrl,3.85115570494855
g0989,ctrl,3.96639037265394
g0655,ctrl,3.76521052970554
g0228,g0780,3.82704119232101
g0261,g0160,4.00629310392712
g0927,ctrl,3.84862513549704
g0852,g0422,3.49321703171973
g0884,ctrl,3.67191741301915
g0698,g0062,3.53075328207833
g0707,ctrl,3.86388031008064
g0147,g0160,3.3977755948338
g0761,g0707,3.66291778705298
g0671,ctrl,3.77684379844086
g0922,g0061,3.96673090329988
g0843,ctrl,3.91542241647854
g0232,ctrl,3.57987763287689
g0195,ctrl,3.58901013120412
g0927,g0827,3.54576567550693
g0534,ctrl,3.73778783052095
g0520,ctrl,3.8599279739091
g0534,g0612,3.836858751902
g0784,ctrl,3.55563953481709
g0147,g0241,3.07051016539887
g0083,g0599,3.57630280059471
g0965,ctrl,3.82177531013742
g0466,ctrl,3.75680631086835
g0698,g0697,3.63302380141173
g0924,ctrl,3.85231294184534
g0458,ctrl,3.68678561410302
g0534,g0228,3.72450520600878
g0534,g0612,3.78851503195315
g0787,ctrl,3.82960269335129
g0261,ctrl,4.01378713939186
g0458,ctrl,3.75984267205082
g0491,ctrl,3.65326597458746
g0186,ctrl,3.63377474061919
g0974,g0040,3.49517409885275
g0139,ctrl,3.86795502269001
g0022,ctrl,3.97912007730133
g0843,ctrl,3.75019620306805
g0147,ctrl,4.20109626065274
g0422,g0013,4.09220927738689
g0805,g0013,3.94031657401001
g0061,ctrl,3.43816442896137
g0612,ctrl,3.864129383921
g0534,g0612,3.79895161632046
g0083,g0599,3.57116381263736
g0655,ctrl,3.9237886164205
g0256,ctrl,3.64188929924018
g0564,ctrl,3.5596599062615
g0805,g0780,3.48868814611351
g0136,ctrl,3.82246499477814
g0681,g0160,3.66660047269287
g0061,ctrl,3.4537974339416
g0843,ctrl,3.56213971462559
g0317,ctrl,3.64365799001654
g0880,ctrl,3.68752326557999
g0805,g0062,3.6426148261959
g0013,g0495,3.90305780037718
g0304,ctrl,3.51781023546162
g0989,ctrl,3.80072491758004
g0773,g0379,3.70740138679767
g0261,g0160,3.64842888449523
g0232,ctrl,3.63982129994363
g0805,g0062,3.51494638820765
g0520,ctrl,3.75429546972106
g0691,ctrl,3.90744993310268
g0241,ctrl,3.00746289440507
g0200,ctrl,3.31311953819769
g0195,ctrl,3.42179505522018
g0301,g0612,3.64554204353669
g0698,g0062,3.62235086094071
g0160,ctrl,3.71330706295691
g0417,ctrl,3.66721706142967
g0084,ctrl,4.08679522415515
g0868,ctrl,3.58392523100361
g0216,ctrl,3.78031647107308
g0109,g0787,4.13022688840477
g0317,ctrl,3.67744475077411
g0261,g0013,3.11439026587862
g0751,ctrl,3.76186296147214
g0076,ctrl,3.69161153497971
g0844,g0957,3.70161016646201
g0835,ctrl,3.85803017889823
g0681,g0301,3.63690096139969
g0965,ctrl,3.93869533041925
g0157,ctrl,3.81520104935294
g0422,ctrl,3.54051771350015
g0109,ctrl,3.83658360104667
g0898,ctrl,3.68604405967468
g0147,ctrl,3.80411525467305
g0844,g0957,3.98344586658619
g0076,ctrl,3.62655540152466
g0852,g0422,3.77861138614198
g0228,g0827,3.94747117764741
g0241,ctrl,3.47205610291821
g0880,g0957,3.86697470868735
g0697,ctrl,3.68762114886946
g0422,ctrl,3.5759042332185
g0186,ctrl,3.75480613181981
g0261,g0186,3.73698333137406
g0422,g0751,3.8070189052979
g0160,ctrl,3.70077925844474
g0805,g0013,3.70719886973032
g0927,g0780,3.82809552571536
g0345,g0552,3.55256003857547
g0761,g0157,3.51334767943734
g0422,g0301,3.74272225292295
g0922,g0061,3.94647292743412
g0927,g0852,3.87222236681819
g0698,g0697,3.83181416439258
g0884,ctrl,2.13013434623809
g0301,g0612,3.58483304759
g0599,ctrl,3.84970233279468
g0805,g0013,3.78315308317495
g0186,g0216,3.68892270331181
g0681,g0751,4.09755378483324
g0510,ctrl,2.87193003546672
g0466,ctrl,3.82955148412137
g0880,g0957,3.44882062525582
g0880,g0957,3.76483500811338
g0698,g0207,3.47134200941972
g0085,ctrl,3.73541913682686
g0671,g0784,3.60070886207731
g0079,ctrl,4.0601254472434
g0510,ctrl,3.34614019008575
g0257,ctrl,3.81986272828165
g0022,g0228,3.81646565124349
g0261,g0760,3.52642441163849
g0084,ctrl,3.72969452348109
g0691,ctrl,4.19324667908801
g0228,g0780,3.76370162084552
g0495,ctrl,3.61622339209473
g0422,g0751,3.97592562395147
g0681,g0301,3.95488047711742
g0037,ctrl,3.65287181075715
g0915,ctrl,3.82800167231853
g0160,ctrl,3.57620490484396
g0805,g0780,3.80618784183458
g0957,ctrl,3.83299068560217
g0924,g0034,3.78961318592227
g0534,ctrl,3.92435272245914
g0844,g0957,3.8804626168772
g0301,g0139,3.60975397886434
g0691,g0404,3.02664206360941
g0612,ctrl,3.84885614242139
g0780,ctrl,4.17123164105774
g0076,ctrl,3.54332887454068
g0228,ctrl,3.3700201912222
g0345,g0552,3.51905184458442
g0880,g0957,4.02813350857781
g0013,g0495,4.0146887082607
g0873,ctrl,3.40616044400681
g0491,ctrl,3.8412743867339
g0371,ctrl,3.40972471261842
g0261,g0760,3.745828113981
g0216,ctrl,4.00444012475394
g0013,g0139,3.77757231410049
g0979,ctrl,3.11501372808981
g0868,ctrl,3.67721366907285
g0698,g0207,2.9763063239783
g0160,g0495,3.66839410553194
g0696,ctrl,4.08112647482334
g0301,g0744,3.78440159625702
g0773,g0379,3.62022827197421
g0186,ctrl,3.89422682322586
g0698,g0697,3.6521937216162
g0466,ctrl,3.7258222505918
g0257,ctrl,4.04464640026734
g0261,g0760,3.25310800581987
g0083,ctrl,3.86477880167796
g0301,g0751,3.21515789647177
g0195,ctrl,3.63896327118857
g0698,g0697,3.87311259962773
g0186,ctrl,3.48274075083704
g0083,ctrl,3.79597185940489
g0773,g0241,3.83381865896705
g0400,ctrl,4.0851244379605
g0844,ctrl,3.92476578368028
g0037,g0186,3.8384293975259
g0534,g0228,3.84391015989342
g0228,ctrl,3.88233239047535
g0760,ctrl,3.38270633149286
g0880,g0744,3.67791131206806
g0761,g0707,3.73604740490597
g0534,g0228,3.92000550185161
g0698,g0697,4.0004566434197
g0013,g0139,3.38790535603565
g0984,ctrl,3.41256822676026
g0061,ctrl,4.01313244471386
g0101,ctrl,3.79772974235353
g0681,g0751,3.79538114319799
g0697,g0062,3.8697530995695
g0285,ctrl,3.67231276887587
g0040,ctrl,3.95604161342527
g0924,g0034,2.67680333115179
g0510,ctrl,3.20232686138144
g0761,g0157,3.04080349763007
g0040,ctrl,3.2617713998723
g0034,ctrl,3.66750497889352
g0698,g0697,3.75472459926038
g0965,g0655,3.98570966865178
g0371,ctrl,3.25451764555469
g0698,g0207,3.64627872926193
g0787,g0965,3.60076952159558
g0101,ctrl,3.87254375329262
g0671,ctrl,3.69026131290811
g0417,ctrl,4.01673054626158
g0186,g0868,3.78637263932172
g0261,g0760,4.00053422539658
g0458,ctrl,3.7878435146822
g0400,ctrl,3.98646645001505
g0016,ctrl,3.96016535359015
g0922,ctrl,3.702151333435
g0780,ctrl,3.88074916353452
g0534,ctrl,3.70074857552773
g0136,ctrl,4.11811902078668
g0698,ctrl,3.89614003648139
g0707,g0157,3.77660685976793
g0084,ctrl,3.69790099733972
g0780,g0744,3.85651110829461
g0200,ctrl,3.67511181089034
g0256,ctrl,3.66790619685151
g0784,ctrl,3.852116831689
g0261,ctrl,3.9653366709448
g0084,ctrl,3.81318520221689
g0698,g0207,3.78816685025777
g0761,g0707,3.45349042893634
g0979,ctrl,3.83278992288497
g0109,g0787,3.89418888949023
g0534,ctrl,3.83621192149332
g0868,ctrl,3.83064933126835
g0461,ctrl,3.87561842525028
g0216,ctrl,3.56548845851504
g0922,ctrl,3.18909538872177
g0826,ctrl,3.61782381098931
g0698,g0697,3.82440900872564
g0160,g0495,3.86082680168157
g0013,ctrl,3.57333648820251
g0087,ctrl,3.66324314413023
g0160,g0495,3.66344127395677
g0301,g0139,3.29992077263603
g0534,g0228,3.59258055438512
g0261,g0760,3.13839065935735
g0633,ctrl,3.70532505970784
g0638,ctrl,3.34527445218798
g0761,g0157,4.04561856693919
g0605,ctrl,3.46528632184593
g0787,g0965,3.92389878468303
g0974,g0160,3.88785102272513
g0079,ctrl,3.97285474086284
g0262,ctrl,3.61729752881894
g0787,g0655,3.55957740983391
g0773,g0379,3.70080839239602
g0285,ctrl,3.80412430817387
g0084,ctrl,3.65538203060797
g0400,ctrl,3.76296856401498
g0681,g0301,3.7989717610017
g0773,ctrl,4.00699026303731
g0915,ctrl,3.51063212141066
g0989,ctrl,3.61795672546638
g0880,g0744,3.79237759164813
g0773,g0379,4.06377338577244
g0013,ctrl,3.85544408786754
g0989,ctrl,4.13028848597278
g0229,ctrl,3.8106953919395
g0707,ctrl,3.75478507270863
g0417,ctrl,4.06587646198494
g0228,ctrl,3.64292008071185
g0773,g0241,2.10352312253195
g0257,ctrl,3.96041312520719
g0843,ctrl,3.7416130184147
g0773,g0261,3.52471064297187
g0898,ctrl,3.94578451013271
g0037,g0186,3.72577805504907
g0101,ctrl,3.90474208727675
g0707,ctrl,3.69054135921867
g0037,g0186,3.83133443081878
g0022,ctrl,3.651301641401
g0697,ctrl,3.65171146612061
g0761,ctrl,3.84330986890818
g0379,ctrl,3.79526579403741
g0633,ctrl,3.83492268444084
g0989,ctrl,3.79744187574397
g0691,g0404,3.58256714044872
g0707,ctrl,3.97352033676876
g0974,g0160,3.36188184944716
g0317,g0655,3.24658991315531
g0957,ctrl,3.94564256562986
g0404,ctrl,3.87615775173285
g0805,g0062,3.3376935368194
g0256,ctrl,3.736676538363
g0422,g0612,3.79537225934753
g0744,ctrl,3.87942978700857
g0638,ctrl,3.74723210541645
g0301,g0744,3.93930455868376
g0256,ctrl,3.73100100684709
g0974,ctrl,3.68234058230529
g0013,g0495,3.78232927041654
g0681,ctrl,3.59323223011985
g0787,g0317,3.88802877003395
g0261,g0160,3.72432340491471
g0461,ctrl,4.07860387354741
g0262,ctrl,3.63883947304856
g0109,g0787,3.63144122733693
g0241,ctrl,3.05623107199838
g0787,ctrl,3.9423104703138
g0773,g0261,3.71097271074853
g0873,ctrl,3.93294501870184
g0422,g0612,3.68507529261465
g0898,ctrl,3.7491725893839
g0276,ctrl,3.81485766839076
g0761,g0157,3.78626054304274
g0422,g0612,3.69565005531927
g0013,g0139,3.74993552246792
g0022,g0784,3.91478425158882
g0016,ctrl,3.04180756849536
g0707,g0157,3.79508063984236
g0345,g0552,3.65150555167247
g0417,ctrl,3.81654091761375
g0304,ctrl,3.22481122972345
g0139,ctrl,3.65659111205389
g0304,ctrl,3.74974759908311
g0013,g0495,3.68031260859266
g0317,ctrl,3.45848161155558
g0691,g0631,3.74138729935497
g0707,ctrl,3.70352137618238
g0927,g0805,3.71606441743959
g0491,ctrl,3.64022269978217
g0301,ctrl,3.70950393446294
g0927,ctrl,3.64682177209087
g0083,g0599,3.69012915912602
g0200,g0605,4.04418907813304
g0186,ctrl,3.49757653433306
g0974,g0040,3.76959054283995
g0147,ctrl,3.63682204804474
g0761,g0157,3.82537973588125
g0379,ctrl,3.89819386711718
g0898,ctrl,3.93722926373388
g0109,g0787,3.46887654142013
g0633,ctrl,3.89842576831198
g0691,g0404,2.33353547207914
g0631,ctrl,3.95183464150039
g0040,ctrl,3.77735720636678
g0022,g0228,3.56516819198811
g0301,g0744,3.77279637941094
g0195,ctrl,3.82831222465787
g0232,ctrl,3.82743774726897
g0564,ctrl,3.5476348695783
g0691,g0631,3.78285403021018
g0186,g0228,3.90136298503802
g0605,ctrl,3.72038680538916
g0922,ctrl,3.92308975877269
g0229,ctrl,4.01868855063688
g0780,g0744,2.66128374032458
g0229,ctrl,3.77107183797999
g0422,g0139,3.59567007880387
g0805,g0013,3.90389045966287
g0422,g0139,3.71594389968424
g0304,ctrl,3.93840277114391
g0697,ctrl,3.84313962449478
g0612,ctrl,3.90963405802698
g0534,g0228,3.80375691942687
g0022,ctrl,3.91028355685498
g0698,g0697,3.63025587884569
g0773,g0241,3.63296393221256
g0139,ctrl,3.61898323641665
g0186,ctrl,3.70658746178881
g0760,ctrl,3.5979707157153
g0136,ctrl,3.80301394374009
g0520,g0257,3.87315478240745
g0780,ctrl,3.97394732290788
g0034,ctrl,3.86604443636653
g0697,g0062,3.09737491289943
g0787,g0965,3.72913340895987
g0037,ctrl,3.50609952331575
g0599,ctrl,3.86970897142158
g0691,g0631,3.48208122445175
g0466,ctrl,3.6990765607959
g0186,g0868,3.9197002075944
g0422,g0612,3.98308108004976
g0013,g0495,3.8974691261398
g0139,ctrl,3.79144759854189
g0466,ctrl,4.25842749179637
g0087,ctrl,3.53391167405173
g0520,ctrl,3.87778178714701
g0022,g0228,3.8302447090875
g0186,g0868,3.33927122255535
g0638,ctrl,3.90222967614113
g0101,ctrl,3.7981456920488
g0317,ctrl,3.54130732673489
g0552,ctrl,3.59092222520547
g0751,ctrl,3.83183649527875
g0229,ctrl,3.80892694207446
g0773,g0261,3.62457996944204
g0880,g0957,3.75092961611575
g0927,g0827,3.68746878280616
g0698,g0207,3.79481426723657
g0301,g0751,3.50671417056108
g0599,ctrl,3.4340559899247
g0256,ctrl,3.91281237133645
g0160,g0495,3.72066764409125
g0404,ctrl,3.7352658736333
g0915,ctrl,3.99492437870631
g0780,ctrl,3.8867000183943
g0186,g0868,3.58337527879508
g0228,g0780,3.91573920646363
g0974,g0040,4.05606256710005
g0216,ctrl,3.60349778494095
g0827,ctrl,3.78449086664415
g0301,g0744,3.864092679062
g0228,ctrl,3.89298389688707
g0534,ctrl,3.79376659379105
g0013,g0495,3.68960634688436
g0087,ctrl,3.81509380433494
g0671,ctrl,3.78438546823095
g0037,ctrl,3.63775258221414
g0422,g0612,3.70125070809529
g0207,ctrl,3.73395381950902
g0147,g0160,3.4726281211339
g0061,ctrl,3.52144730941013
g0160,g0495,3.74162550444192
g0157,ctrl,3.31775863454453
g0826,ctrl,3.8454606242557
g0228,g0827,3.06545434877301
g0404,ctrl,3.55441047710946
g0880,g0744,3.6517729485284
g0681,g0160,3.3708512881271
g0232,ctrl,3.78266128297607
g0974,g0040,3.29043702553538
g0957,ctrl,3.55142578962752
g0805,g0013,3.76383964936424
g0696,ctrl,4.01236127490781
g0261,g0186,3.71676866269133
g0261,g0160,3.89068030828574
g0207,ctrl,3.97823931158483
g0087,ctrl,3.86010708613516
g0422,g0751,3.73693934231178
g0228,g0827,3.97764397182882
g0084,ctrl,3.66102007080114
g0826,ctrl,4.06546541966105
g0671,ctrl,3.80926086626602
g0974,g0160,3.74559396919926
g0520,ctrl,3.74761953564067
g0109,g0787,3.66195825899065
g0257,ctrl,3.59274672719715
g0087,ctrl,3.69265830514846
g0697,g0062,2.96102965823581
g0062,ctrl,3.00189027677167
g0228,ctrl,3.89022584598218
g0826,ctrl,3.57503735016138
g0037,g0186,3.72549493408854
g0979,ctrl,3.61438533297565
g0761,g0707,3.79025469356645
g0671,g0784,3.8942330488004
g0965,ctrl,3.91472794416516
g0345,g0552,3.74579152399161
g0691,ctrl,3.97739055480043
g0605,ctrl,3.6107170002582
g0147,ctrl,3.5587870505238
g0805,g0013,3.43522924699582
g0013,g0495,3.61176576670271
g0040,ctrl,3.86341384699966
g0826,ctrl,3.71464218383983
g0924,g0034,3.39891082281858
g0186,g0216,3.68334406575952
g0707,g0157,3.85987028285894
g0139,ctrl,3.6619344416129
g0744,ctrl,3.7557622829229
g0671,g0784,3.63527761393691
g0458,ctrl,3.69054649965816
g0927,g0780,3.95961170084163
g0257,ctrl,3.73491369029125
g0022,ctrl,3.58038735974855
g0216,ctrl,3.7522044297076
g0087,ctrl,4.01710487243229
g0681,ctrl,3.73033595830456
g0422,g0139,3.9602922061881
g0422,ctrl,3.72244859629485
g0186,g0868,3.38975053306828
g0109,g0787,3.91115503227291
g0229,ctrl,3.98177040071009
g0422,g0013,3.72630817791032
g0671,g0784,3.46444845455822
