p1,p2,exp
g0256,ctrl,0.0053955300797164
g0698,g0207,0.0
g0927,g0495,0.0
g0301,g0139,0.0
g0564,ctrl,0.0065968231027203
g0200,ctrl,0.0169193698648726
g0301,g0751,0.0091462201239553
g0698,g0207,0.0
g0186,g0868,0.0068200198805071
g0417,ctrl,0.989283772756846
g0965,g0655,0.0088470340030453
g0534,g0612,0.0073931538158631
g0285,ctrl,0.0007315434572459
g0109,ctrl,0.0
g0262,ctrl,0.0033736769858197
g0805,g0780,0.0025172198424167
g0085,ctrl,0.0
g0232,ctrl,0.0120303522153306
g0147,ctrl,0.0
g0241,ctrl,0.0
g0147,g0241,0.812857068590012
g0698,g0207,0.0012681993256882
g0200,ctrl,0.0
g0083,g0633,0.0
g0262,ctrl,0.0028014955298065
g0698,g0207,0.0025797790467551
g0681,ctrl,0.0052108038293621
g0256,ctrl,0.0
g0371,ctrl,0.0
g0784,ctrl,0.0030293197227145
g0691,g0631,0.0056720696161942
g0787,ctrl,0.0
g0805,g0013,0.0
g0034,ctrl,0.0144546481101982
g0379,ctrl,0.0
g0285,ctrl,0.0118565518806034
g0261,g0160,0.0
g0922,g0061,0.0
g0195,ctrl,0.0
g0564,ctrl,0.0
g0520,g0257,0.0
g0696,ctrl,0.475553774018082
g0422,ctrl,0.0063792573230125
g0927,g0805,0.012736112953897
g0022,g0228,0.0105691041298558
g0552,ctrl,0.0
g0417,ctrl,0.0146919474768166
g0261,ctrl,0.0
g0564,ctrl,0.0041196569882039
g0773,g0379,0.00710218275421
g0761,g0707,0.0145489775455214
g0160,g0241,0.0
g0109,ctrl,0.0041582137603874
g0379,ctrl,0.630656386837584
g0186,g0216,0.0
g0301,g0744,1.52923900027612
g0761,g0157,0.0012461287033786
g0884,ctrl,0.0173412394410623
g0744,ctrl,0.0146164246192108
g0612,ctrl,0.0
g0261,ctrl,0.84212749324398
g0638,ctrl,0.685620603223406
g0880,ctrl,0.0
g0681,g0751,0.0
g0147,g0160,0.0
g0844,g0957,0.0
g0927,g0780,0.0
g0751,ctrl,0.0088084670703123
g0957,ctrl,0.0024339436212802
g0510,ctrl,0.0145673453552486
g0276,ctrl,0.0
g0965,ctrl,0.0
g0761,g0157,0.0030957513522356
g0417,ctrl,0.0
g0835,ctrl,0.0127098589479058
g0422,g0139,0.0
g0927,g0852,0.789086308980154
g0696,ctrl,0.0202660181034048
g0345,ctrl,0.0156038519772691
g0520,g0257,0.0
g0200,ctrl,0.0084090316931471
g0927,ctrl,0.0088811934997526
g0852,g0422,0.011258893778454
g0927,g0805,0.0141833452708965
g0345,g0552,0.0
g0022,g0228,0.0208194838190574
g0186,g0228,0.0
g0852,g0034,0.0
g0136,ctrl,0.0
g0022,g0228,0.006150347454349
g0013,g0495,0.0
g0957,ctrl,0.416390903723301
g0037,g0186,0.0
g0805,g0780,0.010303308292254
g0062,ctrl,0.0
g0922,g0061,0.0
g0671,g0784,0.0
g0200,g0605,0.0
g0520,ctrl,0.0018373349324694
g0520,g0257,0.0
g0698,ctrl,0.0
g0691,g0631,0.0
g0691,ctrl,0.0020627996897897
g0852,ctrl,0.0327174936660428
g0698,g0207,0.327308196351499
g0927,g0780,0.0
g0974,g0160,0.0001519364879697
g0773,g0379,0.0
g0974,g0160,0.0
g0631,ctrl,0.0015512896064311
g0304,ctrl,0.0
g0974,g0160,0.0148042032703433
g0301,g0612,0.0
g0422,g0139,0.0016575561922862
g0085,ctrl,0.0
g0852,ctrl,0.566809583095898
g0787,ctrl,0.0
g0698,g0697,0.0084910561154006
g0843,ctrl,0.0193417759441868
g0261,ctrl,0.0303399888312543
g0040,ctrl,0.0035888617523445
g0843,ctrl,0.0
g0844,g0957,0.0
g0037,ctrl,0.0
g0085,ctrl,0.0063871917922697
g0136,ctrl,0.0034062887225238
g0228,g0827,1.09066760797765
g0013,g0139,0.0105801103900745
g0228,g0827,0.0106388674799828
g0422,g0301,0.0077461508266237
g0261,g0760,0.0
g0827,ctrl,0.745757474848861
g0805,ctrl,0.0147772664235057
g0773,g0261,0.0
g0262,ctrl,0.0
g0534,ctrl,0.0
g0520,g0257,0.0073673225373238
g0835,ctrl,0.017720554586052
g0422,g0013,0.0
g0927,g0827,0.0096429535504827
g0805,ctrl,1.17547416006102
g0147,g0160,0.0
g0136,ctrl,0.0
g0084,ctrl,0.0
g0422,g0301,0.0053999975492551
g0062,ctrl,0.0174402724840637
g0040,ctrl,0.0105971704904646
g0229,ctrl,0.0088792508354489
g0186,ctrl,0.0
g0868,ctrl,0.0
g0404,ctrl,0.426684565042059
g0989,ctrl,0.0058072639328207
g0422,g0301,0.0
g0422,g0612,0.0041085812235212
g0317,ctrl,0.0
g0787,g0317,0.0023500809792985
g0216,ctrl,0.0018064144050835
g0805,g0013,0.0108167831766712
g0040,ctrl,0.0101520865194103
g0671,ctrl,0.0
g0079,ctrl,0.0062900324964567
g0681,ctrl,0.0
g0852,ctrl,0.0022917511845549
g0261,g0760,0.0
g0633,ctrl,0.0
g0552,ctrl,0.0101884491985034
g0422,g0013,0.0
g0257,ctrl,1.21272485420541
g0784,ctrl,0.0
g0022,g0228,0.0
g0087,ctrl,0.016947720347235
g0084,ctrl,0.0
g0880,g0744,0.0044446688225449
g0698,g0062,0.0
g0780,ctrl,0.0144238523365577
g0147,ctrl,0.0025699398561402
g0599,ctrl,0.0036269739361673
g0631,ctrl,0.0
g0022,ctrl,0.0
g0461,ctrl,0.657936589961771
g0927,g0495,0.0
g0061,ctrl,0.002114175580083
g0109,g0787,0.0
g0631,ctrl,0.0087038946666904
g0062,ctrl,0.0
g0979,ctrl,0.0259444885447561
g0780,ctrl,0.0
g0927,g0852,1.21569476972614
g0605,ctrl,0.0
g0697,ctrl,0.0
g0681,g0751,0.0131121099246392
g0301,g0139,0.511531719651209
g0787,g0655,0.0064307199091586
g0087,ctrl,0.0
g0109,ctrl,0.0
g0787,g0317,0.0132769358830524
g0691,g0631,0.0213197971481007
g0458,ctrl,0.653477359677643
g0345,g0552,0.435213575315457
g0924,g0034,0.016470538552788
g0698,g0062,0.0
g0805,g0062,0.0119109718855005
g0924,ctrl,0.0
g0422,g0612,0.597105862763893
g0195,ctrl,0.0
g0422,ctrl,0.005068300866692
g0022,g0228,0.0079750238434154
g0707,g0157,0.0
g0510,ctrl,0.0079686001875069
g0843,ctrl,0.45422411591993
g0691,g0631,0.0
g0147,ctrl,0.0070833736393658
g0844,ctrl,0.0017007303054695
g0534,ctrl,0.0
g0109,ctrl,0.0033338476342183
g0681,ctrl,0.0006773647092441
g0534,ctrl,0.0040108295881153
g0200,g0605,0.0
g0304,ctrl,0.0086945635029694
g0379,ctrl,0.0
g0371,ctrl,0.011080292253839
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.505880034763292
g0805,g0013,0.0062613614423723
g0698,g0062,0.0
g0698,ctrl,0.0
g0160,g0495,0.0226500625922793
g0631,ctrl,0.0
g0095,ctrl,0.0
g0691,g0631,0.525553428954218
g0974,ctrl,0.0095106635286293
g0216,ctrl,0.0112679391252174
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.0124197462032393
g0761,g0157,0.0
g0868,ctrl,0.0126226984784699
g0681,g0751,0.591393633632084
g0186,ctrl,0.0
g0761,g0157,0.0012025914659967
g0761,g0157,0.0
g0638,ctrl,0.0
g0207,ctrl,0.430511403498573
g0880,g0957,0.0
g0633,ctrl,0.395987777769891
g0261,g0013,0.0112896491637082
g0404,ctrl,0.0104183554105238
g0422,g0139,0.0
g0698,g0062,0.0
g0805,g0062,0.0189185924366056
g0965,ctrl,0.0
g0101,ctrl,0.0049703292540784
g0681,g0160,0.57365194774873
g0040,ctrl,0.0
g0304,ctrl,0.0
g0228,ctrl,0.0001646232122992
g0345,ctrl,0.348108224881459
g0984,ctrl,0.0
g0076,ctrl,0.0095291304491119
g0773,g0379,0.0
g0207,ctrl,0.0074171591702836
g0927,g0780,0.0018822407652798
g0495,ctrl,0.73714879808104
g0016,ctrl,0.0
g0915,ctrl,0.396536562208977
g0691,g0631,0.0
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.0069075516467888
g0422,g0301,0.0
g0083,g0633,0.0083651139844874
g0200,g0605,0.0
g0880,ctrl,0.0122872506933158
g0612,ctrl,0.0
g0534,g0228,0.0
g0022,g0784,0.0
g0599,ctrl,0.0096077995115087
g0087,ctrl,0.0099801137112225
g0037,g0186,0.421685947991567
g0924,ctrl,0.0041952074616935
g0974,g0160,0.0
g0979,ctrl,0.0153944113568157
g0147,g0160,0.0134191594642931
g0612,ctrl,0.0019232427150874
g0599,ctrl,0.006686323934091
g0304,ctrl,0.0035240997116461
g0207,ctrl,0.426837488015768
g0186,g0868,0.0046388213268578
g0216,ctrl,0.0
g0317,ctrl,0.955178097688682
g0989,ctrl,0.0003395257791126
g0655,ctrl,0.0090051063894214
g0228,g0780,0.0065030639850144
g0261,g0160,0.0
g0927,ctrl,0.0
g0852,g0422,0.0088331291270913
g0884,ctrl,0.0
g0698,g0062,0.0091817835700998
g0707,ctrl,0.0144509527948117
g0147,g0160,0.0
g0761,g0707,0.0140718442970299
g0671,ctrl,0.369897111191044
g0922,g0061,0.0111569732654855
g0843,ctrl,0.661606843712989
g0232,ctrl,0.0284285751790478
g0195,ctrl,0.0
g0927,g0827,0.0
g0534,ctrl,0.0
g0520,ctrl,0.0107677512567757
g0534,g0612,0.0073984223989218
g0784,ctrl,0.0
g0147,g0241,0.0213087182339654
g0083,g0599,0.339592631079328
g0965,ctrl,0.0013036858147292
g0466,ctrl,0.0
g0698,g0697,0.0
g0924,ctrl,0.0008190042854042
g0458,ctrl,0.77093883855971
g0534,g0228,0.391958188688933
g0534,g0612,0.0
g0787,ctrl,0.0016437514622002
g0261,ctrl,0.0043842532465299
g0458,ctrl,0.0171137801657093
g0491,ctrl,0.0
g0186,ctrl,0.0
g0974,g0040,0.0154508648535908
g0139,ctrl,0.0103650913519597
g0022,ctrl,0.0139509442596362
g0843,ctrl,0.522544741059059
g0147,ctrl,0.0128838599473592
g0422,g0013,0.014459163182895
g0805,g0013,0.0
g0061,ctrl,0.0
g0612,ctrl,0.0
g0534,g0612,0.897221355542287
g0083,g0599,0.0
g0655,ctrl,0.0086148094701148
g0256,ctrl,0.0208842913044296
g0564,ctrl,0.0083921056026529
g0805,g0780,0.0134953772096985
g0136,ctrl,0.0061916286673653
g0681,g0160,0.0112560227522631
g0061,ctrl,0.0
g0843,ctrl,0.0159292997208794
g0317,ctrl,0.0
g0880,ctrl,0.768212572487517
g0805,g0062,0.0
g0013,g0495,0.0114109571646976
g0304,ctrl,0.0152163993395953
g0989,ctrl,0.0
g0773,g0379,0.0008449873160761
g0261,g0160,0.0054334725641362
g0232,ctrl,0.0058358583287417
g0805,g0062,0.0
g0520,ctrl,0.0
g0691,ctrl,0.0
g0241,ctrl,0.0047904367362808
g0200,ctrl,0.0172232451306251
g0195,ctrl,0.0011292666583927
g0301,g0612,0.0161810823831474
g0698,g0062,0.593243438306819
g0160,ctrl,0.0160336062168777
g0417,ctrl,0.0034704839529598
g0084,ctrl,0.0
g0868,ctrl,0.0
g0216,ctrl,0.0086806839311144
g0109,g0787,0.0079572383654285
g0317,ctrl,0.62871306289151
g0261,g0013,0.0027071766097463
g0751,ctrl,0.0
g0076,ctrl,0.0048368727834545
g0844,g0957,0.0037201883315183
g0835,ctrl,0.0
g0681,g0301,0.0004898708179063
g0965,ctrl,0.490218555045744
g0157,ctrl,0.0
g0422,ctrl,0.0070271274975676
g0109,ctrl,0.731483478546156
g0898,ctrl,0.0054429280209877
g0147,ctrl,0.0
g0844,g0957,0.0
g0076,ctrl,0.635936364106478
g0852,g0422,0.0
g0228,g0827,0.015519201185548
g0241,ctrl,0.0116724532738782
g0880,g0957,0.0
g0697,ctrl,0.0
g0422,ctrl,0.0
g0186,ctrl,0.0082018403957659
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.591828774977934
g0805,g0013,0.0
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,1.22616205405942
g0422,g0301,0.0
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.005050928042524
g0884,ctrl,0.0
g0301,g0612,0.0062925542604511
g0599,ctrl,0.0040988970416249
g0805,g0013,0.0
g0186,g0216,0.0090913981417271
g0681,g0751,0.0084951521103479
g0510,ctrl,0.0
g0466,ctrl,0.0
g0880,g0957,0.0081327507628938
g0880,g0957,0.0
g0698,g0207,0.0
g0085,ctrl,0.0064102241303265
g0671,g0784,0.0116406627903786
g0079,ctrl,0.0133971254422151
g0510,ctrl,0.0032109686472579
g0257,ctrl,0.0
g0022,g0228,0.0
g0261,g0760,0.0
g0084,ctrl,0.0
g0691,ctrl,0.000287181247726
g0228,g0780,0.0
g0495,ctrl,0.0
g0422,g0751,0.000737457160528
g0681,g0301,0.0
g0037,ctrl,0.0059386751869844
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0059708232242924
g0957,ctrl,0.0
g0924,g0034,0.0051461079480776
g0534,ctrl,0.0
g0844,g0957,0.0201019097538786
g0301,g0139,0.0117466272737078
g0691,g0404,0.0
g0612,ctrl,0.0
g0780,ctrl,0.0094963096643301
g0076,ctrl,0.0
g0228,ctrl,0.0
g0345,g0552,0.0
g0880,g0957,0.758228333838812
g0013,g0495,0.0
g0873,ctrl,0.0095619697367263
g0491,ctrl,0.0
g0371,ctrl,0.0
g0261,g0760,0.0021464967390697
g0216,ctrl,0.0171457818302075
g0013,g0139,0.0
g0979,ctrl,0.0004792109772632
g0868,ctrl,0.0112844652035476
g0698,g0207,0.0
g0160,g0495,0.0
g0696,ctrl,0.0100394625737276
g0301,g0744,0.0
g0773,g0379,0.0078296037690925
g0186,ctrl,0.0
g0698,g0697,0.0
g0466,ctrl,0.011771339736387
g0257,ctrl,0.0031549212489584
g0261,g0760,0.0
g0083,ctrl,0.0
g0301,g0751,0.598642753326919
g0195,ctrl,0.60018888492181
g0698,g0697,0.295004429381985
g0186,ctrl,0.0101104444402499
g0083,ctrl,0.0
g0773,g0241,0.99930005415439
g0400,ctrl,0.0
g0844,ctrl,0.0
g0037,g0186,0.0230328820221633
g0534,g0228,0.0055634027451116
g0228,ctrl,0.0026704198743283
g0760,ctrl,0.0
g0880,g0744,0.0
g0761,g0707,0.894686515079227
g0534,g0228,0.581319967272982
g0698,g0697,0.573255275398576
g0013,g0139,0.0
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.0
g0681,g0751,0.640006484990229
g0697,g0062,0.269354840573807
g0285,ctrl,0.452227858493573
g0040,ctrl,0.032610475718722
g0924,g0034,0.0
g0510,ctrl,0.0018318735028999
g0761,g0157,0.0
g0040,ctrl,0.004024268723739
g0034,ctrl,0.0
g0698,g0697,0.005525358169955
g0965,g0655,0.0089118372557601
g0371,ctrl,0.311710419959854
g0698,g0207,0.0
g0787,g0965,4.90127939669592e-05
g0101,ctrl,0.0
g0671,ctrl,0.0240308190791527
g0417,ctrl,0.0019044647717399
g0186,g0868,0.010535621648808
g0261,g0760,0.0183790742933703
g0458,ctrl,0.0001520914027652
g0400,ctrl,0.39240303286739
g0016,ctrl,0.0124232239100925
g0922,ctrl,0.0027746664716669
g0780,ctrl,0.0
g0534,ctrl,0.0029946706607715
g0136,ctrl,0.52516906348906
g0698,ctrl,0.0057820992253801
g0707,g0157,0.0
g0084,ctrl,0.014001847845043
g0780,g0744,0.0022724814586064
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.0136802622759489
g0261,ctrl,0.765129147297511
g0084,ctrl,0.0060383431700296
g0698,g0207,0.0299049748700303
g0761,g0707,0.0089937953266566
g0979,ctrl,0.434266403727327
g0109,g0787,0.0
g0534,ctrl,0.0
g0868,ctrl,0.0013960098864067
g0461,ctrl,0.0014410589829561
g0216,ctrl,0.0
g0922,ctrl,0.0171927806652739
g0826,ctrl,0.326421852861281
g0698,g0697,0.0
g0160,g0495,0.007345212392538
g0013,ctrl,0.0
g0087,ctrl,0.387148011574877
g0160,g0495,0.0
g0301,g0139,0.0013816188293689
g0534,g0228,0.0113815802813655
g0261,g0760,0.0
g0633,ctrl,0.0023102263378189
g0638,ctrl,0.0133962778375846
g0761,g0157,0.0
g0605,ctrl,0.0
g0787,g0965,0.0
g0974,g0160,0.0
g0079,ctrl,0.67264928309304
g0262,ctrl,0.0039139913029262
g0787,g0655,0.0131631007034846
g0773,g0379,0.0
g0285,ctrl,0.0119910176316077
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.0050884764103682
g0773,ctrl,0.0
g0915,ctrl,0.0115303144015446
g0989,ctrl,0.372350146408153
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.496256467749094
g0989,ctrl,0.0
g0229,ctrl,0.0109226833359685
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.0
g0773,g0241,0.0032407052643803
g0257,ctrl,0.390917071295314
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0061675120696432
g0037,g0186,0.0035184967736891
g0101,ctrl,0.812733054723406
g0707,ctrl,0.0058496511018709
g0037,g0186,0.0017106661883436
g0022,ctrl,0.0106577275641047
g0697,ctrl,0.0078713091911819
g0761,ctrl,0.0
g0379,ctrl,0.0
g0633,ctrl,0.0198781200913372
g0989,ctrl,0.0149979825434878
g0691,g0404,0.0026729135850504
g0707,ctrl,0.0030140807200959
g0974,g0160,0.0
g0317,g0655,0.901526148418654
g0957,ctrl,0.0043958835861446
g0404,ctrl,0.0006964703264127
g0805,g0062,0.0
g0256,ctrl,0.0
g0422,g0612,0.0
g0744,ctrl,0.0058652966567418
g0638,ctrl,0.0229796605068219
g0301,g0744,0.462191209425623
g0256,ctrl,0.0
g0974,ctrl,0.0
g0013,g0495,0.0
g0681,ctrl,0.630207948311449
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.0
g0262,ctrl,0.0
g0109,g0787,0.685838322466197
g0241,ctrl,0.0065285975954397
g0787,ctrl,0.000350840557784
g0773,g0261,0.0064367206523719
g0873,ctrl,0.0
g0422,g0612,0.0
g0898,ctrl,0.0013938625218409
g0276,ctrl,0.314637039437029
g0761,g0157,0.0019903393348306
g0422,g0612,0.460849117182483
g0013,g0139,0.0
g0022,g0784,0.0121327989215988
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0165046912668699
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.697306212301731
g0304,ctrl,0.0060498126068702
g0013,g0495,0.006339075704046
g0317,ctrl,0.0
g0691,g0631,0.0144285251088258
g0707,ctrl,0.0168925046782659
g0927,g0805,0.0098535002879285
g0491,ctrl,0.0109543240970087
g0301,ctrl,0.0
g0927,ctrl,0.623398233912965
g0083,g0599,0.0068170903298426
g0200,g0605,0.0
g0186,ctrl,0.008540550162814
g0974,g0040,0.720771285517275
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0002381745024145
g0109,g0787,0.0125698145228252
g0633,ctrl,0.0182761056288273
g0691,g0404,0.008896044336067
g0631,ctrl,0.0082671098213532
g0040,ctrl,0.0120117724938905
g0022,g0228,0.0
g0301,g0744,0.0009495543002065
g0195,ctrl,0.0072201434310465
g0232,ctrl,0.466173414002065
g0564,ctrl,0.0091506555038458
g0691,g0631,0.033095488364623
g0186,g0228,0.785012018992891
g0605,ctrl,0.01691265362993
g0922,ctrl,0.0
g0229,ctrl,0.0
g0780,g0744,0.005966503358751
g0229,ctrl,0.0179322044944103
g0422,g0139,0.556298247792912
g0805,g0013,0.023956060131843
g0422,g0139,0.0
g0304,ctrl,0.0
g0697,ctrl,0.0
g0612,ctrl,0.0
g0534,g0228,0.0144615925175464
g0022,ctrl,0.0087688996320631
g0698,g0697,0.0
g0773,g0241,0.0104054658895536
g0139,ctrl,0.0086615222875252
g0186,ctrl,0.449839123907444
g0760,ctrl,0.0116969334357326
g0136,ctrl,6.75777205240317e-05
g0520,g0257,0.0080416956726327
g0780,ctrl,0.0026830177930796
g0034,ctrl,0.0093816883069944
g0697,g0062,0.0
g0787,g0965,0.0072288637301309
g0037,ctrl,0.0051149500594883
g0599,ctrl,0.0079957927403869
g0691,g0631,0.671874824362555
g0466,ctrl,0.0
g0186,g0868,0.672039859904567
g0422,g0612,0.0103609089177951
g0013,g0495,0.0
g0139,ctrl,0.0
g0466,ctrl,0.0014471774471917
g0087,ctrl,0.0070986707742353
g0520,ctrl,0.0067505031718913
g0022,g0228,0.0018463157767106
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.0139815985486896
g0317,ctrl,0.0055067139765802
g0552,ctrl,0.0
g0751,ctrl,0.006912515580914
g0229,ctrl,0.0015603294587642
g0773,g0261,0.0111096812642581
g0880,g0957,0.0
g0927,g0827,0.0016931019991379
g0698,g0207,0.486484141966039
g0301,g0751,0.0
g0599,ctrl,0.0081164574638463
g0256,ctrl,0.0021925090873098
g0160,g0495,0.0057276892115117
g0404,ctrl,0.0
g0915,ctrl,0.0004822270866648
g0780,ctrl,0.0087327591173074
g0186,g0868,0.0039566321408664
g0228,g0780,0.0072629270069385
g0974,g0040,0.0
g0216,ctrl,0.002303563957353
g0827,ctrl,0.0123489993854186
g0301,g0744,0.0003202227022955
g0228,ctrl,0.323505654480697
g0534,ctrl,0.0134973874008684
g0013,g0495,0.0271743852023862
g0087,ctrl,0.0
g0671,ctrl,0.683037217873397
g0037,ctrl,0.0183888279866704
g0422,g0612,0.640876924927003
g0207,ctrl,0.513163148482904
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.642087172982787
g0157,ctrl,0.0107496529174692
g0826,ctrl,0.0
g0228,g0827,0.0097191623559669
g0404,ctrl,0.0043335637100187
g0880,g0744,0.0
g0681,g0160,0.0
g0232,ctrl,0.0043208122517364
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0
g0696,ctrl,0.0088399386865709
g0261,g0186,0.0037084416634013
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0
g0422,g0751,0.0
g0228,g0827,0.0
g0084,ctrl,0.0061018418783614
g0826,ctrl,0.0013339614645155
g0671,ctrl,0.414048148869296
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.004146587776813
g0257,ctrl,0.0
g0087,ctrl,0.0
g0697,g0062,0.0
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0124897792652005
g0979,ctrl,0.0040056367426983
g0761,g0707,0.0
g0671,g0784,0.0007131923551506
g0965,ctrl,0.0074212752431943
g0345,g0552,0.0055509203715409
g0691,ctrl,0.0067684153863947
g0605,ctrl,0.0
g0147,ctrl,0.0
g0805,g0013,0.0101915880869535
g0013,g0495,0.0
g0040,ctrl,0.0207769990499019
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0066464357637903
g0707,g0157,0.0
g0139,ctrl,0.016430057991385
g0744,ctrl,0.401961548116559
g0671,g0784,0.0059046445547447
g0458,ctrl,0.770710074781152
g0927,g0780,0.0
g0257,ctrl,0.0052969351968581
g0022,ctrl,0.0
g0216,ctrl,0.0
g0087,ctrl,0.458468500724985
g0681,ctrl,0.0
g0422,g0139,0.0059242906512568
g0422,ctrl,0.0
g0186,g0868,0.0081018494679672
g0109,g0787,0.0
g0229,ctrl,0.0009643803577121
g0422,g0013,0.0059675780195133
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.0144602351772539
g0520,ctrl,0.0036631681309454
g0422,g0139,0.00470990197372
g0084,ctrl,0.0053082145857282
g0261,ctrl,0.0060899744458885
g0195,ctrl,0.0097391319215429
g0671,g0784,0.729725975739546
g0707,ctrl,0.0
g0761,g0157,0.577031703986268
g0261,g0160,0.0
g0761,ctrl,0.0096445316344767
g0761,ctrl,0.0
g0261,g0160,0.0
g0083,ctrl,0.716735448212617
g0868,ctrl,0.661374684079218
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.0029404564841833
g0681,g0751,0.0
g0773,ctrl,0.004667191842411
g0761,ctrl,0.0
g0707,ctrl,0.0
g0957,ctrl,0.0078843175749233
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0067652501829108
g0200,g0605,0.0109854268293569
g0974,ctrl,0.0174979144597255
g0760,ctrl,0.0
g0062,ctrl,0.0
g0805,ctrl,0.0013732431099904
g0301,g0139,0.0034031585262029
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0011794555615261
g0697,g0062,0.0
g0698,g0697,0.0045718835331941
g0345,g0552,0.0143248834506751
g0773,g0379,0.0
g0261,g0013,0.0
g0304,ctrl,0.0057175684329448
g0974,g0040,0.004683058501763
g0927,g0852,0.0077409125811238
g0186,g0228,0.0135982910127464
g0843,ctrl,0.0149855942758682
g0301,g0751,0.0026242612211278
g0109,g0787,0.0071639030391042
g0317,g0655,0.0175094913622361
g0698,g0207,0.693533566801392
g0984,ctrl,0.0
g0109,g0787,0.0
g0852,g0034,0.706584825835573
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.004633120067411
g0844,g0957,0.0069086176685946
g0564,ctrl,0.0
g0232,ctrl,0.0
g0922,ctrl,0.0
g0229,ctrl,0.0001161540878195
g0101,ctrl,0.0
g0037,ctrl,0.0
g0034,ctrl,0.0096982851347239
g0160,g0241,0.818403874156065
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.0
g0691,ctrl,0.0
g0852,g0034,0.0034322842550345
