p1,p2,exp
g0520,g0257,0.001173082683134
g0698,ctrl,0.41080300529425
g0691,g0631,0.000390332211331
g0691,ctrl,0.0
g0852,ctrl,0.346683842964861
g0698,g0207,0.353225497178448
g0927,g0780,0.0
g0974,g0160,0.0
g0773,g0379,0.0123934496861559
g0974,g0160,0.912129978562772
g0631,ctrl,0.0016217381214155
g0304,ctrl,0.0091517115885153
g0974,g0160,0.0
g0301,g0612,0.395806546649145
g0422,g0139,0.925110596132926
g0085,ctrl,0.593890970133965
g0852,ctrl,0.944132165582002
g0787,ctrl,0.610550356001657
g0698,g0697,0.0094061653049678
g0843,ctrl,0.433538843263347
g0261,ctrl,0.0021203900299099
g0040,ctrl,0.0
g0843,ctrl,0.0034417503758463
g0844,g0957,0.0009593856968322
g0037,ctrl,0.0072420367461231
g0085,ctrl,0.0
g0136,ctrl,0.0
g0228,g0827,0.0
g0013,g0139,0.006708850663081
g0228,g0827,0.575757766591701
g0422,g0301,0.0042231597683972
g0261,g0760,0.0079614778181131
g0827,ctrl,0.75047228436139
g0805,ctrl,0.0016260933555132
g0773,g0261,0.0157085078969076
g0262,ctrl,0.0080530413923336
g0534,ctrl,0.0016572542673083
g0520,g0257,0.0
g0835,ctrl,0.0
g0422,g0013,0.0
g0927,g0827,0.0075471975494443
g0805,ctrl,0.0191264512748301
g0147,g0160,0.0042336099295755
g0136,ctrl,0.0058328133801879
g0084,ctrl,0.285187839211884
g0422,g0301,0.0
g0062,ctrl,0.0
g0040,ctrl,0.0037526556565502
g0229,ctrl,0.009655033865806
g0186,ctrl,0.0
g0868,ctrl,0.013216242872976
g0404,ctrl,0.415687345738975
g0989,ctrl,0.004652666822255
g0422,g0301,0.692884884564549
g0422,g0612,0.0
g0317,ctrl,0.0
g0787,g0317,0.716434202079973
g0216,ctrl,0.492489679702734
g0805,g0013,0.0149036564980121
g0040,ctrl,0.0
g0671,ctrl,0.0
g0079,ctrl,0.708844208530841
g0681,ctrl,0.0242591794770289
g0852,ctrl,0.0
g0261,g0760,0.474188669244381
g0633,ctrl,0.011863427541117
g0552,ctrl,0.0
g0422,g0013,0.0037379306759442
g0257,ctrl,0.0009356156058509
g0784,ctrl,0.0
g0022,g0228,0.0161557109668829
g0087,ctrl,0.0
g0084,ctrl,0.0
g0880,g0744,0.0117888315120037
g0698,g0062,0.0
g0780,ctrl,0.470207306690694
g0147,ctrl,0.0
g0599,ctrl,0.0063961242070741
g0631,ctrl,0.0006313514709563
g0022,ctrl,0.611414649971527
g0461,ctrl,0.0032118717436414
g0927,g0495,0.0
g0061,ctrl,0.0077156460313586
g0109,g0787,0.005664091849445
g0631,ctrl,0.0
g0062,ctrl,0.0
g0979,ctrl,0.0
g0780,ctrl,0.0
g0927,g0852,0.0
g0605,ctrl,0.0
g0697,ctrl,0.0
g0681,g0751,0.0032054365878815
g0301,g0139,0.0076430864035798
g0787,g0655,0.0094457600630976
g0087,ctrl,0.0020494905716286
g0109,ctrl,0.0081249472197033
g0787,g0317,0.0116957489753209
g0691,g0631,0.55661563341962
g0458,ctrl,0.0
g0345,g0552,0.740137470143509
g0924,g0034,1.2087254477769
g0698,g0062,0.0138873644997216
g0805,g0062,0.0
g0924,ctrl,0.0
g0422,g0612,0.0023726860196993
g0195,ctrl,0.0
g0422,ctrl,0.0165920805194462
g0022,g0228,0.509491078402161
g0707,g0157,0.003273077461964
g0510,ctrl,0.0
g0843,ctrl,0.47991396882198
g0691,g0631,0.4660880538434
g0147,ctrl,0.0191325579603085
g0844,ctrl,0.768618917622911
g0534,ctrl,0.544333993275246
g0109,ctrl,0.546408860364861
g0681,ctrl,0.0
g0534,ctrl,0.0239111974962987
g0200,g0605,0.0
g0304,ctrl,0.0
g0379,ctrl,0.0116662153705503
g0371,ctrl,0.0
g0022,g0228,0.0
g0843,ctrl,0.0
g0495,ctrl,0.510922719610515
g0805,g0013,0.0100990883007139
g0698,g0062,0.32823826318235
g0698,ctrl,0.0084218169286904
g0160,g0495,0.0138687113152506
g0631,ctrl,0.589066019683283
g0095,ctrl,0.0110089708557757
g0691,g0631,0.0131118739863684
g0974,ctrl,0.0
g0216,ctrl,0.0
g0787,g0965,0.0
g0974,ctrl,0.0
g0076,ctrl,0.426831476996529
g0761,g0157,0.0
g0868,ctrl,0.0
g0681,g0751,0.0
g0186,ctrl,0.0141731917605883
g0761,g0157,0.57375967488654
g0761,g0157,0.0082666477882434
g0638,ctrl,0.0
g0207,ctrl,0.425359408413024
g0880,g0957,0.0079962731773015
g0633,ctrl,0.389304738162421
g0261,g0013,0.0
g0404,ctrl,0.0
g0422,g0139,0.0102849234246063
g0698,g0062,0.283970986690511
g0805,g0062,0.0123362801689834
g0965,ctrl,0.628135964769429
g0101,ctrl,0.00098432504107
g0681,g0160,0.593031048918301
g0040,ctrl,0.0
g0304,ctrl,0.506272606526061
g0228,ctrl,0.0
g0345,ctrl,0.366499738750724
g0984,ctrl,0.0
g0076,ctrl,0.464294841835192
g0773,g0379,0.0
g0207,ctrl,0.0
g0927,g0780,0.0
g0495,ctrl,0.0188019515822603
g0016,ctrl,0.0091802820884398
g0915,ctrl,0.0005745138947654
g0691,g0631,0.004283558542743
g0773,g0261,0.0
g0599,ctrl,0.0
g0915,ctrl,0.0
g0422,g0301,0.456821330751985
g0083,g0633,0.0
g0200,g0605,0.0015840165606709
g0880,ctrl,0.0059094831640963
g0612,ctrl,0.0
g0534,g0228,0.0036325627788569
g0022,g0784,0.006110632814262
g0599,ctrl,0.0
g0087,ctrl,0.0
g0037,g0186,0.743246183999647
g0924,ctrl,0.0
g0974,g0160,0.0
g0979,ctrl,0.017324018914669
g0147,g0160,0.0
g0612,ctrl,0.0014814694841279
g0599,ctrl,0.0023372746871842
g0304,ctrl,0.00927779886782
g0207,ctrl,0.0
g0186,g0868,0.0
g0216,ctrl,0.734700778104975
g0317,ctrl,0.0165857519046016
g0989,ctrl,0.0
g0655,ctrl,0.0104883999256313
g0228,g0780,0.652169775997317
g0261,g0160,0.0073240809437818
g0927,ctrl,0.0245288431799106
g0852,g0422,0.0062869549610054
g0884,ctrl,0.0068481528579351
g0698,g0062,0.0022338208777825
g0707,ctrl,0.0098726838771891
g0147,g0160,1.07296671607145
g0761,g0707,0.905692168262289
g0671,ctrl,0.002172242240387
g0922,g0061,0.0076797348963327
g0843,ctrl,0.688681504096726
g0232,ctrl,0.0011995261891162
g0195,ctrl,0.0010760227826214
g0927,g0827,0.647839055777024
g0534,ctrl,0.0
g0520,ctrl,0.0
g0534,g0612,0.0165615665945958
g0784,ctrl,0.0
g0147,g0241,0.0
g0083,g0599,0.813961431717241
g0965,ctrl,0.0025610261220811
g0466,ctrl,0.0205734941277352
g0698,g0697,0.0
g0924,ctrl,0.387684613351096
g0458,ctrl,0.0
g0534,g0228,0.388492920720673
g0534,g0612,0.0059128439941761
g0787,ctrl,0.0148462566085629
g0261,ctrl,0.0054033083354928
g0458,ctrl,0.0
g0491,ctrl,0.0
g0186,ctrl,0.391570745729348
g0974,g0040,0.0
g0139,ctrl,0.536831361417043
g0022,ctrl,0.424873410594391
g0843,ctrl,0.0
g0147,ctrl,0.0
g0422,g0013,0.0118200891163864
g0805,g0013,0.0126942228922203
g0061,ctrl,0.950635241695175
g0612,ctrl,0.0
g0534,g0612,0.879295709637364
g0083,g0599,0.0155893463342824
g0655,ctrl,0.0
g0256,ctrl,0.0161815710049654
g0564,ctrl,0.560889384306538
g0805,g0780,0.0056552642959974
g0136,ctrl,0.528211959817686
g0681,g0160,0.0021416610442981
g0061,ctrl,0.0072569606266905
g0843,ctrl,0.0
g0317,ctrl,0.842953341221523
g0880,ctrl,0.0
g0805,g0062,0.0024808558350817
g0013,g0495,0.680742260522549
g0304,ctrl,0.672431302784926
g0989,ctrl,0.0
g0773,g0379,0.0
g0261,g0160,0.0105608768314007
g0232,ctrl,0.0
g0805,g0062,0.595214988867522
g0520,ctrl,0.0129006530944905
g0691,ctrl,0.0166098143785432
g0241,ctrl,0.0147287918314206
g0200,ctrl,0.0
g0195,ctrl,0.0139935555199529
g0301,g0612,0.0044453042877245
g0698,g0062,0.598538259105567
g0160,ctrl,0.0
g0417,ctrl,0.0
g0084,ctrl,0.403305570727846
g0868,ctrl,0.878297142043657
g0216,ctrl,0.0
g0109,g0787,0.0
g0317,ctrl,0.0
g0261,g0013,0.0075888324603153
g0751,ctrl,0.0
g0076,ctrl,0.0029191810085885
g0844,g0957,0.0
g0835,ctrl,0.0050515600161145
g0681,g0301,0.0067751519200217
g0965,ctrl,0.0104567618471222
g0157,ctrl,0.0237646003904786
g0422,ctrl,0.593853217074455
g0109,ctrl,0.0
g0898,ctrl,0.509834760981776
g0147,ctrl,0.0042216767310928
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0098249709440755
g0228,g0827,0.437404404522909
g0241,ctrl,1.10277426043422
g0880,g0957,0.0
g0697,ctrl,0.57900813254178
g0422,ctrl,0.0
g0186,ctrl,0.0056477303787807
g0261,g0186,0.835693252459364
g0422,g0751,0.0014404035581751
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0
g0345,g0552,0.0
g0761,g0157,0.0095340535998635
g0422,g0301,0.0100082406881675
g0922,g0061,0.0036709195862706
g0927,g0852,0.768037359036881
g0698,g0697,0.0
g0884,ctrl,0.0001666063388131
g0301,g0612,0.0016027986765494
g0599,ctrl,0.0164551486057043
g0805,g0013,0.0
g0186,g0216,0.0
g0681,g0751,0.0002908239090313
g0510,ctrl,0.0023290709623714
g0466,ctrl,0.0008881043371241
g0880,g0957,0.0
g0880,g0957,0.005557745177417
g0698,g0207,0.0
g0085,ctrl,1.21988235034555
g0671,g0784,0.840811712994859
g0079,ctrl,0.0067454930584461
g0510,ctrl,0.0093740926374368
g0257,ctrl,0.370511105718344
g0022,g0228,0.0214649290262803
g0261,g0760,0.623276516416162
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.0032209718216958
g0495,ctrl,0.0129817584703416
g0422,g0751,0.468440850990863
g0681,g0301,0.0
g0037,ctrl,0.0
g0915,ctrl,0.0
g0160,ctrl,0.000726565725841
g0805,g0780,0.0012696721120303
g0957,ctrl,0.722773817962001
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0110105810582174
g0301,g0139,0.0022997996407515
g0691,g0404,0.0078467662042059
g0612,ctrl,0.595781807677323
g0780,ctrl,0.52287039556485
g0076,ctrl,0.63979828780416
g0228,ctrl,0.525228170482347
g0345,g0552,0.59369174047309
g0880,g0957,0.0
g0013,g0495,0.0
g0873,ctrl,0.0034731373997849
g0491,ctrl,0.0026195676655856
g0371,ctrl,0.0
g0261,g0760,0.802865723684354
g0216,ctrl,0.0
g0013,g0139,0.0
g0979,ctrl,0.0
g0868,ctrl,0.353418686899072
g0698,g0207,0.0
g0160,g0495,0.0134226706014942
g0696,ctrl,0.0056009363661955
g0301,g0744,0.0030890329222773
g0773,g0379,0.0001020055867652
g0186,ctrl,0.007570195236941
g0698,g0697,0.0072698203131406
g0466,ctrl,0.0138115355251908
g0257,ctrl,0.574505116971722
g0261,g0760,0.0136300243788509
g0083,ctrl,0.0
g0301,g0751,0.58622856298413
g0195,ctrl,0.0018305902863545
g0698,g0697,0.0
g0186,ctrl,0.487940462594674
g0083,ctrl,0.0
g0773,g0241,0.0066367175625667
g0400,ctrl,0.0
g0844,ctrl,0.347076263387293
g0037,g0186,0.0
g0534,g0228,0.0028757248340234
g0228,ctrl,0.0119048636995413
g0760,ctrl,0.0167839960931286
g0880,g0744,0.0078575194293977
g0761,g0707,0.0104568248524277
g0534,g0228,0.58463990032763
g0698,g0697,0.0022380744949431
g0013,g0139,0.0133314244187764
g0984,ctrl,0.0
g0061,ctrl,0.0
g0101,ctrl,0.002730366686571
g0681,g0751,0.383105827636417
g0697,g0062,0.0078129421890491
g0285,ctrl,0.0096773045846425
g0040,ctrl,0.0
g0924,g0034,0.0025658135614499
g0510,ctrl,0.0082258636390362
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0
g0698,g0697,0.406926569129533
g0965,g0655,0.571891835060439
g0371,ctrl,0.0
g0698,g0207,0.0112975657317593
g0787,g0965,0.005239604741725
g0101,ctrl,0.0100730688553271
g0671,ctrl,0.342271122931496
g0417,ctrl,0.614801346890641
g0186,g0868,0.276654443542937
g0261,g0760,0.0
g0458,ctrl,0.0074983089232322
g0400,ctrl,0.0
g0016,ctrl,0.0
g0922,ctrl,0.0249535965467913
g0780,ctrl,0.0039384462329437
g0534,ctrl,0.0066645794142941
g0136,ctrl,0.0127400974959912
g0698,ctrl,0.0
g0707,g0157,0.665490949833016
g0084,ctrl,0.0
g0780,g0744,0.0194422343883713
g0200,ctrl,0.0
g0256,ctrl,0.0002008526348879
g0784,ctrl,0.0
g0261,ctrl,0.756091771535685
g0084,ctrl,0.0
g0698,g0207,0.0
g0761,g0707,0.0
g0979,ctrl,0.419594522775126
g0109,g0787,0.0
g0534,ctrl,0.0077643272997873
g0868,ctrl,0.0
g0461,ctrl,0.0092540546647543
g0216,ctrl,0.0086846179318486
g0922,ctrl,0.0106354861242359
g0826,ctrl,0.30200217820106
g0698,g0697,0.0058323321237884
g0160,g0495,0.67028676876676
g0013,ctrl,0.0
g0087,ctrl,0.0022065254693816
g0160,g0495,0.399979316979931
g0301,g0139,0.0011902800162204
g0534,g0228,0.0084720645503819
g0261,g0760,0.0
g0633,ctrl,0.0001960639919079
g0638,ctrl,0.0
g0761,g0157,0.0
g0605,ctrl,0.0067352385839975
g0787,g0965,0.0019245492938333
g0974,g0160,0.0
g0079,ctrl,0.679214723329986
g0262,ctrl,0.0
g0787,g0655,0.0
g0773,g0379,0.0084817156356157
g0285,ctrl,0.0124984341878412
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.888475265373168
g0773,ctrl,0.359160934874401
g0915,ctrl,0.504449362253174
g0989,ctrl,0.0
g0880,g0744,0.0
g0773,g0379,0.0
g0013,ctrl,0.0
g0989,ctrl,0.0
g0229,ctrl,0.0
g0707,ctrl,0.532097416895127
g0417,ctrl,0.0004530452605954
g0228,ctrl,0.366801767486049
g0773,g0241,1.03055413238491
g0257,ctrl,0.0
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.474857277276113
g0037,g0186,0.0
g0101,ctrl,0.0070320659762909
g0707,ctrl,0.629610107515989
g0037,g0186,0.0
g0022,ctrl,0.0052819929897382
g0697,ctrl,0.007379080404503
g0761,ctrl,0.0
g0379,ctrl,0.0042019652490846
g0633,ctrl,0.0
g0989,ctrl,0.0
g0691,g0404,0.0
g0707,ctrl,0.0150654871418389
g0974,g0160,0.0055912031677126
g0317,g0655,0.0
g0957,ctrl,0.335451890716812
g0404,ctrl,0.858197768821566
g0805,g0062,0.0
g0256,ctrl,0.408833163992113
g0422,g0612,0.0151978276527829
g0744,ctrl,0.0119801269084416
g0638,ctrl,0.0068968545075048
g0301,g0744,0.0
g0256,ctrl,0.0
g0974,ctrl,0.0235499034187262
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.0
g0261,g0160,0.0
g0461,ctrl,0.45154637038495
g0262,ctrl,0.0099572077255724
g0109,g0787,0.0004882042560528
g0241,ctrl,0.0
g0787,ctrl,0.0070143352749598
g0773,g0261,0.0101615196563642
g0873,ctrl,0.0012187864707059
g0422,g0612,0.0053276636221653
g0898,ctrl,0.0067193287627971
g0276,ctrl,0.0045824069029222
g0761,g0157,0.0076824162412551
g0422,g0612,0.47414067809382
g0013,g0139,0.47942820558031
g0022,g0784,0.0043117689144889
g0016,ctrl,0.0007687787892679
g0707,g0157,0.0003920001419671
g0345,g0552,0.0
g0417,ctrl,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0304,ctrl,0.470922111975445
g0013,g0495,0.0055326615274736
g0317,ctrl,0.0101939766462806
g0691,g0631,0.0014220870673409
g0707,ctrl,0.0
g0927,g0805,0.0143093300516311
g0491,ctrl,0.852314148043285
g0301,ctrl,0.0
g0927,ctrl,0.0
g0083,g0599,0.0
g0200,g0605,0.873045145895503
g0186,ctrl,0.0
g0974,g0040,0.0017171451233697
g0147,ctrl,0.0
g0761,g0157,0.510214515765838
g0379,ctrl,0.0
g0898,ctrl,0.699610065949063
g0109,g0787,0.0086584015876623
g0633,ctrl,0.0084393072229712
g0691,g0404,0.0162033470553302
g0631,ctrl,0.0064291987236628
g0040,ctrl,0.0
g0022,g0228,0.0208900821890235
g0301,g0744,0.0065005239072328
g0195,ctrl,0.0
g0232,ctrl,0.0004565268263103
g0564,ctrl,0.0
g0691,g0631,0.0014997247140186
g0186,g0228,0.0041531693203829
g0605,ctrl,0.743042109211459
g0922,ctrl,0.412782193651516
g0229,ctrl,0.0
g0780,g0744,0.79294566055452
g0229,ctrl,0.66233698201064
g0422,g0139,0.0151955032133468
g0805,g0013,0.0094235577722073
g0422,g0139,0.0098524125747782
g0304,ctrl,0.0
g0697,ctrl,0.0092332861150058
g0612,ctrl,0.0
g0534,g0228,4.34698878932528e-05
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,0.0110794787940253
g0139,ctrl,0.0
g0186,ctrl,0.0014958960409061
g0760,ctrl,0.0
g0136,ctrl,0.0168854315199119
g0520,g0257,0.0027065641195048
g0780,ctrl,0.0020084453576785
g0034,ctrl,0.0
g0697,g0062,0.0101574695631303
g0787,g0965,0.0053059945196267
g0037,ctrl,1.03340110672059
g0599,ctrl,0.0
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0105727880718644
g0422,g0612,0.62490681121749
g0013,g0495,0.0169388104591857
g0139,ctrl,1.12192698331975
g0466,ctrl,0.0
g0087,ctrl,0.0023334535280453
g0520,ctrl,0.0
g0022,g0228,0.0067182537576451
g0186,g0868,0.0085150962653838
g0638,ctrl,0.387047479498384
g0101,ctrl,1.38781457983613
g0317,ctrl,0.0026140644539597
g0552,ctrl,0.0
g0751,ctrl,0.598492148393499
g0229,ctrl,0.417998202951951
g0773,g0261,0.0
g0880,g0957,0.0
g0927,g0827,0.0003752831624249
g0698,g0207,0.47105114378592
g0301,g0751,0.529749309633131
g0599,ctrl,0.0
g0256,ctrl,0.0099707576036666
g0160,g0495,0.522172577255349
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.0073978434238213
g0186,g0868,0.0
g0228,g0780,0.563557592378074
g0974,g0040,0.0
g0216,ctrl,0.0
g0827,ctrl,0.0
g0301,g0744,0.725671357671429
g0228,ctrl,0.316026093957859
g0534,ctrl,0.655916847216557
g0013,g0495,0.0
g0087,ctrl,0.256300344850778
g0671,ctrl,0.0
g0037,ctrl,1.09172402921098
g0422,g0612,0.0135156525388019
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0027759058275321
g0826,ctrl,0.0078866342166887
g0228,g0827,0.0005833766636021
g0404,ctrl,0.0
g0880,g0744,0.0
g0681,g0160,0.0074644253262589
g0232,ctrl,0.0031226338346806
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.70737785697915
g0696,ctrl,0.0077002600723543
g0261,g0186,0.0010672386933283
g0261,g0160,0.0
g0207,ctrl,0.633276435683906
g0087,ctrl,0.0045328424335111
g0422,g0751,0.0056654231381729
g0228,g0827,0.0
g0084,ctrl,0.0
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0
g0520,ctrl,0.0
g0109,g0787,0.0
g0257,ctrl,0.0
g0087,ctrl,0.0023061368474006
g0697,g0062,0.0163125047924578
g0062,ctrl,0.0
g0228,ctrl,0.0112735629348166
g0826,ctrl,0.0050043110842613
g0037,g0186,0.0
g0979,ctrl,0.0055380968395673
g0761,g0707,0.0030189417195759
g0671,g0784,0.003583232735413
g0965,ctrl,0.0047832061365663
g0345,g0552,0.0
g0691,ctrl,0.0
g0605,ctrl,0.440438480223829
g0147,ctrl,0.0
g0805,g0013,0.894537432276385
g0013,g0495,0.609282905242499
g0040,ctrl,0.0063856184857091
g0826,ctrl,0.573716367488463
g0924,g0034,0.0
g0186,g0216,0.0
g0707,g0157,0.0
g0139,ctrl,0.0085299950648921
g0744,ctrl,0.0
g0671,g0784,0.442026855565147
g0458,ctrl,0.0102655741577371
g0927,g0780,0.0
g0257,ctrl,0.527675846624287
g0022,ctrl,0.412978417454842
g0216,ctrl,0.0026578018039172
g0087,ctrl,0.0112992962569027
g0681,ctrl,0.0001475639666093
g0422,g0139,0.0
g0422,ctrl,0.72744358762881
g0186,g0868,0.0
g0109,g0787,0.0
g0229,ctrl,0.0
g0422,g0013,0.0085457105242797
g0671,g0784,0.894509661582683
g0927,g0805,0.0
g0784,ctrl,0.0
g0520,ctrl,0.0202909453915374
g0422,g0139,0.0112154581032545
g0084,ctrl,0.0
g0261,ctrl,0.0132320513259625
g0195,ctrl,0.813223082016932
g0671,g0784,1.14107290546915
g0707,ctrl,0.004085416071554
g0761,g0157,0.568840971466843
g0261,g0160,9.55077724619042e-05
g0761,ctrl,0.0
g0761,ctrl,0.0
g0261,g0160,0.545182051454505
g0083,ctrl,0.0090064549666092
g0868,ctrl,0.0001073389252452
g0083,ctrl,1.10321263638384
g0317,g0655,0.0
g0989,ctrl,0.009714020837415
g0681,g0751,0.0
g0773,ctrl,0.0
g0761,ctrl,0.0005731586728394
g0707,ctrl,0.0
g0957,ctrl,0.0
g0317,ctrl,0.0
g0136,ctrl,0.0
g0974,ctrl,0.0083888875457738
g0200,g0605,0.0
g0974,ctrl,0.0037608426943018
g0760,ctrl,0.0
g0062,ctrl,0.0162269124336068
g0805,ctrl,0.0007588733483409
g0301,g0139,0.0040741242716626
g0256,ctrl,0.0095733832777405
g0034,ctrl,0.581665057715971
g0927,g0805,0.817964429355937
g0697,g0062,0.0086710980463678
g0698,g0697,0.322523690827207
g0345,g0552,0.0
g0773,g0379,0.495236159105923
g0261,g0013,0.0031955237729558
g0304,ctrl,0.0042042431171885
g0974,g0040,0.0076494296857517
g0927,g0852,0.0
g0186,g0228,0.0053072717711776
g0843,ctrl,0.0101106835739391
g0301,g0751,0.0008387836832057
g0109,g0787,0.0
g0317,g0655,0.617393150290822
g0698,g0207,0.411192007539722
g0984,ctrl,0.0015527964919685
g0109,g0787,0.0
g0852,g0034,0.0
g0301,g0744,0.0
g0304,ctrl,0.405056603110322
g0139,ctrl,0.0
g0844,g0957,0.52159718997324
g0564,ctrl,0.944932626628061
g0232,ctrl,0.0070011446992716
