p1,p2,exp
g0109,ctrl,0.719326225529595
g0898,ctrl,0.0069902182745673
g0147,ctrl,0.0146145597533658
g0844,g0957,0.0
g0076,ctrl,0.0
g0852,g0422,0.0
g0228,g0827,0.0092437999521923
g0241,ctrl,0.0086130804360384
g0880,g0957,0.0201699854556668
g0697,ctrl,0.0037162579389467
g0422,ctrl,0.0
g0186,ctrl,0.0
g0261,g0186,0.0
g0422,g0751,0.0
g0160,ctrl,0.0
g0805,g0013,0.0
g0927,g0780,0.0
g0345,g0552,0.388000414229506
g0761,g0157,0.0111777627513693
g0422,g0301,0.0136633553889516
g0922,g0061,0.0
g0927,g0852,0.0
g0698,g0697,0.0
g0884,ctrl,0.0
g0301,g0612,0.0
g0599,ctrl,0.0
g0805,g0013,0.0059066361146889
g0186,g0216,0.0002415528306279
g0681,g0751,0.0
g0510,ctrl,0.0169073821171457
g0466,ctrl,0.028434321310867
g0880,g0957,0.007249743064461
g0880,g0957,0.0
g0698,g0207,0.369206652370179
g0085,ctrl,0.769790259119096
g0671,g0784,0.0
g0079,ctrl,0.544366189015597
g0510,ctrl,0.0
g0257,ctrl,0.0
g0022,g0228,0.447045657589681
g0261,g0760,0.632455071135386
g0084,ctrl,0.0
g0691,ctrl,0.0
g0228,g0780,0.002443749939653
g0495,ctrl,0.0
g0422,g0751,0.458643897096634
g0681,g0301,0.0
g0037,ctrl,0.525917410131818
g0915,ctrl,0.0
g0160,ctrl,0.0
g0805,g0780,0.0010417402318519
g0957,ctrl,0.0135316506558335
g0924,g0034,0.0
g0534,ctrl,0.0
g0844,g0957,0.0
g0301,g0139,0.0125883123400171
g0691,g0404,0.003407416588281
g0612,ctrl,0.0
g0780,ctrl,0.0128120239244309
g0076,ctrl,0.0096104899754975
g0228,ctrl,0.0026162774476553
g0345,g0552,0.595880792684788
g0880,g0957,0.0038306240456918
g0013,g0495,0.016301434613585
g0873,ctrl,0.0159299758870137
g0491,ctrl,0.0159607384673603
g0371,ctrl,0.0014967061319787
g0261,g0760,0.790267661827278
g0216,ctrl,0.0063986921417475
g0013,g0139,0.0040926154179144
g0979,ctrl,0.95797479119439
g0868,ctrl,0.0
g0698,g0207,0.008664694062028
g0160,g0495,0.0
g0696,ctrl,0.0090519175631038
g0301,g0744,0.0040238020152564
g0773,g0379,0.0
g0186,ctrl,0.0028542642777783
g0698,g0697,0.353337455400369
g0466,ctrl,0.484999866970577
g0257,ctrl,0.0
g0261,g0760,0.0021224106197953
g0083,ctrl,0.0
g0301,g0751,0.0059819892781986
g0195,ctrl,0.0
g0698,g0697,0.0
g0186,ctrl,0.0
g0083,ctrl,1.09330416217384
g0773,g0241,0.657447044560286
g0400,ctrl,0.0047862194408663
g0844,ctrl,0.34757481807105
g0037,g0186,0.0
g0534,g0228,0.0
g0228,ctrl,0.0
g0760,ctrl,0.0
g0880,g0744,0.0102384249414397
g0761,g0707,1.34555614905181
g0534,g0228,0.011938538321934
g0698,g0697,0.0011542719782829
g0013,g0139,0.0
g0984,ctrl,0.0136528500713107
g0061,ctrl,0.0
g0101,ctrl,0.707256559215769
g0681,g0751,0.0
g0697,g0062,0.272137297948504
g0285,ctrl,0.0
g0040,ctrl,0.0189146190301585
g0924,g0034,0.0068020584584158
g0510,ctrl,0.004149887048125
g0761,g0157,0.0
g0040,ctrl,0.0
g0034,ctrl,0.0041320735515718
g0698,g0697,0.0
g0965,g0655,0.0
g0371,ctrl,0.0080484811181509
g0698,g0207,0.0
g0787,g0965,0.0
g0101,ctrl,0.0
g0671,ctrl,0.0
g0417,ctrl,0.0029912922045543
g0186,g0868,0.0
g0261,g0760,0.0
g0458,ctrl,0.0113255449897432
g0400,ctrl,0.409340222492261
g0016,ctrl,0.0
g0922,ctrl,0.0026169477996145
g0780,ctrl,0.0153737845060903
g0534,ctrl,0.006759941551348
g0136,ctrl,0.0080696223659745
g0698,ctrl,0.0192603611414847
g0707,g0157,0.390461052772579
g0084,ctrl,0.0
g0780,g0744,0.0225252138077704
g0200,ctrl,0.0
g0256,ctrl,0.0
g0784,ctrl,0.346123270757593
g0261,ctrl,0.0010615865295155
g0084,ctrl,0.0
g0698,g0207,0.539909166534253
g0761,g0707,0.0098451719955687
g0979,ctrl,0.0
g0109,g0787,0.982217646615181
g0534,ctrl,0.0115843887524063
g0868,ctrl,0.0116026190225832
g0461,ctrl,0.456736609038708
g0216,ctrl,0.0
g0922,ctrl,0.0227943316475403
g0826,ctrl,0.0251477494386217
g0698,g0697,0.0
g0160,g0495,0.0178871408790311
g0013,ctrl,0.007675510602524
g0087,ctrl,0.64784659762596
g0160,g0495,0.0
g0301,g0139,0.0074393196318572
g0534,g0228,0.0
g0261,g0760,0.0
g0633,ctrl,0.0006182765721999
g0638,ctrl,0.0
g0761,g0157,0.0191863202298969
g0605,ctrl,0.0092981432304421
g0787,g0965,0.0120315205430246
g0974,g0160,0.0040157093430639
g0079,ctrl,0.0152020250302676
g0262,ctrl,0.0114294044553442
g0787,g0655,0.0
g0773,g0379,0.0
g0285,ctrl,0.0167174579038625
g0084,ctrl,0.0
g0400,ctrl,0.0
g0681,g0301,0.535680376641342
g0773,ctrl,0.0135760195003258
g0915,ctrl,0.0059240208265106
g0989,ctrl,0.0
g0880,g0744,0.0018685813519966
g0773,g0379,0.0
g0013,ctrl,0.0035587950425477
g0989,ctrl,0.0008543682249774
g0229,ctrl,0.0
g0707,ctrl,0.0
g0417,ctrl,0.0
g0228,ctrl,0.0175721652400153
g0773,g0241,0.0
g0257,ctrl,0.006934948084084
g0843,ctrl,0.0
g0773,g0261,0.0
g0898,ctrl,0.0021374657128442
g0037,g0186,0.0046533746254074
g0101,ctrl,0.800305661411143
g0707,ctrl,0.0
g0037,g0186,0.0
g0022,ctrl,0.0
g0697,ctrl,0.734279886245606
g0761,ctrl,0.0046492645644682
g0379,ctrl,0.0237238469807507
g0633,ctrl,0.0091176370584913
g0989,ctrl,0.0031261644553232
g0691,g0404,0.0017255448720197
g0707,ctrl,0.0025928455027929
g0974,g0160,0.0
g0317,g0655,0.0
g0957,ctrl,0.0
g0404,ctrl,0.000818389680001
g0805,g0062,0.0021991482966478
g0256,ctrl,0.0193598444508315
g0422,g0612,0.0
g0744,ctrl,0.0064434640717409
g0638,ctrl,0.0146141204601704
g0301,g0744,0.77853879782757
g0256,ctrl,0.0069336486406207
g0974,ctrl,0.002996956268225
g0013,g0495,0.0
g0681,ctrl,0.0
g0787,g0317,0.526483797931666
g0261,g0160,0.0020753231711304
g0461,ctrl,0.0096973198839567
g0262,ctrl,0.0069065822091236
g0109,g0787,0.0
g0241,ctrl,0.0137229059969639
g0787,ctrl,0.0004180287554294
g0773,g0261,0.0087334248565758
g0873,ctrl,0.0177922919972075
g0422,g0612,0.0
g0898,ctrl,0.0074195787173312
g0276,ctrl,0.0
g0761,g0157,0.0
g0422,g0612,0.446056894781434
g0013,g0139,0.0
g0022,g0784,0.0
g0016,ctrl,0.0
g0707,g0157,0.0
g0345,g0552,0.0
g0417,ctrl,0.0036792432981339
g0304,ctrl,0.0
g0139,ctrl,0.0106084616785735
g0304,ctrl,0.0
g0013,g0495,0.0060160754325167
g0317,ctrl,0.0125534674120204
g0691,g0631,0.0063319820924017
g0707,ctrl,0.0115513023229587
g0927,g0805,0.0
g0491,ctrl,0.840657100991049
g0301,ctrl,0.010214283979157
g0927,ctrl,0.0019267930420251
g0083,g0599,0.0
g0200,g0605,1.34620392158586
g0186,ctrl,0.009026041632555
g0974,g0040,0.0084992155295739
g0147,ctrl,0.0
g0761,g0157,0.0
g0379,ctrl,0.0
g0898,ctrl,0.0171527360080552
g0109,g0787,0.0
g0633,ctrl,0.0
g0691,g0404,0.0
g0631,ctrl,0.0164782968078097
g0040,ctrl,0.0
g0022,g0228,0.0085274951294017
g0301,g0744,0.578154401295982
g0195,ctrl,0.0024243930714354
g0232,ctrl,0.0054805387630302
g0564,ctrl,0.0038076516494562
g0691,g0631,0.0030481594505207
g0186,g0228,0.0
g0605,ctrl,0.0098341771407366
g0922,ctrl,0.414488695149581
g0229,ctrl,0.0014487420104402
g0780,g0744,0.0
g0229,ctrl,0.0
g0422,g0139,0.0
g0805,g0013,0.011622651483987
g0422,g0139,0.535754259521396
g0304,ctrl,0.0016185006847562
g0697,ctrl,0.0079026385837663
g0612,ctrl,0.0145514187548338
g0534,g0228,0.0
g0022,ctrl,0.0
g0698,g0697,0.0
g0773,g0241,0.0
g0139,ctrl,0.0
g0186,ctrl,9.11732472238676e-05
g0760,ctrl,0.0
g0136,ctrl,0.003532290172849
g0520,g0257,0.483385677452369
g0780,ctrl,0.0
g0034,ctrl,0.0
g0697,g0062,0.0020377290145922
g0787,g0965,0.0
g0037,ctrl,0.0
g0599,ctrl,0.566508024467544
g0691,g0631,0.0
g0466,ctrl,0.0
g0186,g0868,0.0101347787925044
g0422,g0612,0.0013239332818827
g0013,g0495,0.0
g0139,ctrl,0.0114392204818159
g0466,ctrl,0.0042035084060001
g0087,ctrl,0.0
g0520,ctrl,0.0
g0022,g0228,0.0
g0186,g0868,0.0
g0638,ctrl,0.0
g0101,ctrl,0.0273832049743807
g0317,ctrl,0.001270305154352
g0552,ctrl,0.0109631140980285
g0751,ctrl,0.0
g0229,ctrl,0.0
g0773,g0261,0.0
g0880,g0957,1.09766944288081
g0927,g0827,0.0096196718366883
g0698,g0207,0.01020678698561
g0301,g0751,0.0
g0599,ctrl,0.0024363373128077
g0256,ctrl,0.0054980073237497
g0160,g0495,0.0009230897545316
g0404,ctrl,0.0
g0915,ctrl,0.0
g0780,ctrl,0.530359916853606
g0186,g0868,0.0102633825221081
g0228,g0780,0.0044562968163455
g0974,g0040,0.0034237250044068
g0216,ctrl,0.0038720683386594
g0827,ctrl,0.0
g0301,g0744,0.0
g0228,ctrl,0.330698237328675
g0534,ctrl,0.0
g0013,g0495,0.0
g0087,ctrl,0.0
g0671,ctrl,3.58499521129546e-05
g0037,ctrl,0.709424530727061
g0422,g0612,0.0
g0207,ctrl,0.0
g0147,g0160,0.0
g0061,ctrl,0.0
g0160,g0495,0.0
g0157,ctrl,0.0057637253321447
g0826,ctrl,0.0118262003677214
g0228,g0827,0.0
g0404,ctrl,0.0002825162385887
g0880,g0744,0.0070901074953369
g0681,g0160,0.0048613860552858
g0232,ctrl,0.003152747644248
g0974,g0040,0.0
g0957,ctrl,0.0
g0805,g0013,0.0050869494994119
g0696,ctrl,0.0
g0261,g0186,0.417435279331635
g0261,g0160,0.0
g0207,ctrl,0.0
g0087,ctrl,0.0107019552215228
g0422,g0751,0.0
g0228,g0827,0.0035681375781736
g0084,ctrl,0.399118600206327
g0826,ctrl,0.0
g0671,ctrl,0.0
g0974,g0160,0.0028241185711223
g0520,ctrl,0.0
g0109,g0787,0.0214632567688676
g0257,ctrl,0.0032878120187567
g0087,ctrl,0.0057463067141313
g0697,g0062,0.0244131639365539
g0062,ctrl,0.0
g0228,ctrl,0.0
g0826,ctrl,0.0
g0037,g0186,0.0
g0979,ctrl,0.0
g0761,g0707,0.0
g0671,g0784,0.0
g0965,ctrl,0.0021653986009564
g0345,g0552,0.0041709248228915
g0691,ctrl,0.0136041366648296
g0605,ctrl,0.0
g0147,ctrl,0.0106477240607208
g0805,g0013,0.0
g0013,g0495,0.0
g0040,ctrl,0.0047410348200789
g0826,ctrl,0.0
g0924,g0034,0.0
g0186,g0216,0.0169747815831972
g0707,g0157,0.0156959424345908
g0139,ctrl,0.0043650275932732
g0744,ctrl,0.0065852464874255
g0671,g0784,0.45770726229628
g0458,ctrl,0.0173848530208566
g0927,g0780,0.0079372643805129
g0257,ctrl,0.0
g0022,ctrl,0.41834098269239
g0216,ctrl,0.02304464309385
g0087,ctrl,0.01648847883634
g0681,ctrl,0.0
g0422,g0139,0.0
g0422,ctrl,0.0
g0186,g0868,0.594680659300263
g0109,g0787,0.559316516459306
g0229,ctrl,0.0
g0422,g0013,0.0
g0671,g0784,0.0
g0927,g0805,0.0
g0784,ctrl,0.537327371802018
g0520,ctrl,0.0
g0422,g0139,0.668779118109412
g0084,ctrl,0.0035861282972115
g0261,ctrl,0.0145415394672623
g0195,ctrl,0.0
g0671,g0784,0.0001457931542028
g0707,ctrl,0.690879101636618
g0761,g0157,0.0
g0261,g0160,0.0
g0761,ctrl,0.0
g0761,ctrl,0.001413885106847
g0261,g0160,0.0
g0083,ctrl,1.40750853148887
g0868,ctrl,0.0139328127156691
g0083,ctrl,0.0
g0317,g0655,0.0
g0989,ctrl,0.0
g0681,g0751,0.0024739403466346
g0773,ctrl,0.0
g0761,ctrl,0.0017954881159848
g0707,ctrl,0.0
g0957,ctrl,0.012603245844029
g0317,ctrl,0.0015236917591066
g0136,ctrl,0.0
g0974,ctrl,0.0109227269636824
g0200,g0605,0.0023165484688301
g0974,ctrl,0.316983262654663
g0760,ctrl,0.0
g0062,ctrl,0.739493698861648
g0805,ctrl,0.0
g0301,g0139,0.0
g0256,ctrl,0.0
g0034,ctrl,0.0
g0927,g0805,0.0
g0697,g0062,0.0
g0698,g0697,0.0043698634625002
g0345,g0552,0.628015243221433
g0773,g0379,0.0015942858828608
g0261,g0013,0.0
g0304,ctrl,0.0
g0974,g0040,0.0
g0927,g0852,0.0008387617590124
g0186,g0228,0.0
g0843,ctrl,0.0064860397666341
g0301,g0751,0.403169484886354
g0109,g0787,0.0
g0317,g0655,0.0
g0698,g0207,0.0
g0984,ctrl,0.0
g0109,g0787,0.0115653871645255
g0852,g0034,0.0103345319538743
g0301,g0744,0.0
g0304,ctrl,0.0
g0139,ctrl,0.0
g0844,g0957,0.0076081987176566
g0564,ctrl,0.0213480569617076
g0232,ctrl,0.0057463200831293
g0922,ctrl,0.0047253298820285
g0229,ctrl,0.0118281590685007
g0101,ctrl,0.0025113645401226
g0037,ctrl,0.0146351179209637
g0034,ctrl,0.0087164825778605
g0160,g0241,0.0005859478700211
g0466,ctrl,0.0
g0761,g0157,0.0
g0784,ctrl,0.001407978921681
g0691,ctrl,0.0
g0852,g0034,0.0
g0261,ctrl,0.0051255643485996
g0256,ctrl,0.0
g0852,g0034,0.0
g0805,g0013,0.0103852499250313
g0216,ctrl,0.0
g0761,ctrl,0.851611653681007
g0136,ctrl,0.0
g0633,ctrl,0.0110800145523072
