p1,p2,exp
g0927,g0852,2.10672880478237
g0696,ctrl,2.26299275291164
g0345,ctrl,2.44037737360641
g0520,g0257,1.29246316190538
g0200,ctrl,1.9031970817236
g0927,ctrl,2.05235334173076
g0852,g0422,2.37251627669088
g0927,g0805,0.757790504144659
g0345,g0552,2.49580336906749
g0022,g0228,2.65596040633241
g0186,g0228,2.26560858401113
g0852,g0034,2.17690531015291
g0136,ctrl,2.40775807261677
g0022,g0228,2.59838427805077
g0013,g0495,1.79929580032616
g0957,ctrl,2.38714027995155
g0037,g0186,1.55390460258706
g0805,g0780,1.85326746705069
g0062,ctrl,1.73441680597779
g0922,g0061,2.56208657732709
g0671,g0784,2.40470878867914
g0200,g0605,1.37258039716124
g0520,ctrl,2.88519889899186
g0520,g0257,1.71044893826946
g0698,ctrl,2.39537091571773
g0691,g0631,1.72804125834949
g0691,ctrl,2.48111026257249
g0852,ctrl,2.1384898897297
g0698,g0207,2.79552537810954
g0927,g0780,1.94971194883351
g0974,g0160,2.12008565367752
g0773,g0379,0.98370731843785
g0974,g0160,2.13436473244691
g0631,ctrl,1.84274438402545
g0304,ctrl,2.63673325345789
g0974,g0160,2.15883287395895
g0301,g0612,2.00752123671234
g0422,g0139,1.83034664163936
g0085,ctrl,2.37696179409756
g0852,ctrl,2.49645983558795
g0787,ctrl,1.63941121374695
g0698,g0697,2.58291373597885
g0843,ctrl,2.53140847625444
g0261,ctrl,1.84528350261769
g0040,ctrl,1.59658356035234
g0843,ctrl,2.27771765785785
g0844,g0957,2.43837569544938
g0037,ctrl,2.11937822868761
g0085,ctrl,2.18370234241017
g0136,ctrl,2.33745535395719
g0228,g0827,2.18828021602277
g0013,g0139,1.74434442724581
g0228,g0827,2.05834313095692
g0422,g0301,1.90862225178283
g0261,g0760,1.77382603389257
g0827,ctrl,2.39196007330749
g0805,ctrl,2.48980718816575
g0773,g0261,2.60064081585537
g0262,ctrl,1.46860973138264
g0534,ctrl,1.94710227126257
g0520,g0257,1.94129718938346
g0835,ctrl,2.30540479798042
g0422,g0013,2.20360506565752
g0927,g0827,2.32530048897316
g0805,ctrl,2.6957193381787
g0147,g0160,1.40495015785469
g0136,ctrl,2.52896823669392
g0084,ctrl,2.16126345450203
g0422,g0301,2.6390481403354
g0062,ctrl,1.86927700551289
g0040,ctrl,2.05683243554796
g0229,ctrl,2.3514329836952
g0186,ctrl,2.49514943429658
g0868,ctrl,2.24761560715349
g0404,ctrl,2.03935392474509
g0989,ctrl,2.32611391638066
g0422,g0301,2.65376999268228
g0422,g0612,2.09631338429805
g0317,ctrl,2.12661685419979
g0787,g0317,2.31406161416224
g0216,ctrl,2.20765799304524
g0805,g0013,1.97030149664113
g0040,ctrl,2.55769992244049
g0671,ctrl,1.42802673231496
g0079,ctrl,1.81126371779835
g0681,ctrl,1.99595066185424
g0852,ctrl,2.35860553981502
g0261,g0760,1.90454668545673
g0633,ctrl,2.2705790705819
g0552,ctrl,1.80537704224512
g0422,g0013,1.96391581089441
g0257,ctrl,0.0032447059713596
g0784,ctrl,1.67313655152214
g0022,g0228,2.10236059280702
g0087,ctrl,1.33566600896488
g0084,ctrl,1.92047762776351
g0880,g0744,2.10216549406615
g0698,g0062,2.27602688627628
g0780,ctrl,2.35335093659844
g0147,ctrl,1.84776957076815
g0599,ctrl,2.0500046901028
g0631,ctrl,2.32503321034717
g0022,ctrl,2.13942564447828
g0461,ctrl,1.87130353540061
g0927,g0495,2.30203054217456
g0061,ctrl,2.53714444775946
g0109,g0787,2.07171791586721
g0631,ctrl,2.11590040829598
g0062,ctrl,1.59379342609039
g0979,ctrl,2.31308069821931
g0780,ctrl,2.37873712375872
g0927,g0852,2.07820505824025
g0605,ctrl,2.11690204378736
g0697,ctrl,2.45293104631144
g0681,g0751,2.30390171297541
g0301,g0139,2.67515513430408
g0787,g0655,2.3545969911088
g0087,ctrl,2.82596538340331
g0109,ctrl,2.36453062047321
g0787,g0317,2.37778367340071
g0691,g0631,1.96721518845022
g0458,ctrl,2.00168451078885
g0345,g0552,2.34705110776892
g0924,g0034,2.08849180105995
g0698,g0062,1.65408917596847
g0805,g0062,2.50704822481285
g0924,ctrl,2.00898182751422
g0422,g0612,1.75142062011921
g0195,ctrl,1.72893509957385
g0422,ctrl,1.87240095128736
g0022,g0228,2.52300813358878
g0707,g0157,2.33399670091278
g0510,ctrl,2.33160522822816
g0843,ctrl,2.59153947805971
g0691,g0631,1.89268546178192
g0147,ctrl,1.84646923414838
g0844,ctrl,1.90141878369814
g0534,ctrl,2.55072901372333
g0109,ctrl,2.14565527047072
g0681,ctrl,1.95403334332788
g0534,ctrl,1.84391875282456
g0200,g0605,1.59382406784186
g0304,ctrl,2.39364499262676
g0379,ctrl,2.28478432668451
g0371,ctrl,2.57670734075805
g0022,g0228,1.99065429015363
g0843,ctrl,1.83554236164224
g0495,ctrl,2.47598404405309
g0805,g0013,2.72811916442048
g0698,g0062,2.33621139442425
g0698,ctrl,2.79909332853568
g0160,g0495,1.95046825338916
g0631,ctrl,1.75050963076342
g0095,ctrl,2.24922548183677
g0691,g0631,1.76015111166932
g0974,ctrl,2.70278090950355
g0216,ctrl,2.75432281300287
g0787,g0965,2.25130276460124
g0974,ctrl,2.43043427903147
g0076,ctrl,2.64507428919319
g0761,g0157,2.8050766052015
g0868,ctrl,2.30184240669259
g0681,g0751,1.97396235871562
g0186,ctrl,2.5321292756917
g0761,g0157,3.0462700031813
g0761,g0157,2.20900022820164
g0638,ctrl,2.3813722352818
g0207,ctrl,2.67543857773873
g0880,g0957,2.02931380783756
g0633,ctrl,2.40764325156796
g0261,g0013,2.80144485187797
g0404,ctrl,2.18817909546023
g0422,g0139,1.44650597563675
g0698,g0062,2.11713554504721
g0805,g0062,2.28883527796892
g0965,ctrl,2.08727651933192
g0101,ctrl,1.58231844864886
g0681,g0160,1.73444240240717
g0040,ctrl,1.80242123870134
g0304,ctrl,2.28229493973922
g0228,ctrl,2.30016497797361
g0345,ctrl,1.90548192381117
g0984,ctrl,2.07953999013432
g0076,ctrl,2.50073613643874
g0773,g0379,1.80801292581082
g0207,ctrl,2.14610363508797
g0927,g0780,2.1678263920025
g0495,ctrl,2.17528885399224
g0016,ctrl,2.21579049312357
g0915,ctrl,2.55215645518444
g0691,g0631,2.84069445003589
g0773,g0261,2.31948334689179
g0599,ctrl,2.61283016276332
g0915,ctrl,2.58138652225234
g0422,g0301,2.3260567760411
g0083,g0633,2.03654180297082
g0200,g0605,2.20550398921253
g0880,ctrl,2.31637640760411
g0612,ctrl,2.75805796264789
g0534,g0228,1.71389487246532
g0022,g0784,2.32575002604896
g0599,ctrl,2.60102597705608
g0087,ctrl,2.58184712659416
g0037,g0186,2.64326080921311
g0924,ctrl,2.35458724878175
g0974,g0160,2.66052360261235
g0979,ctrl,2.28095642472056
g0147,g0160,2.29486813992893
g0612,ctrl,1.97689230859617
g0599,ctrl,2.2508251853442
g0304,ctrl,2.01383696192513
g0207,ctrl,1.6794806766677
g0186,g0868,0.0
g0216,ctrl,1.83519872848843
g0317,ctrl,1.76205547041346
g0989,ctrl,1.73318642606272
g0655,ctrl,1.81111054690437
g0228,g0780,1.7400662107546
g0261,g0160,2.35222415875479
g0927,ctrl,2.25424169149415
g0852,g0422,2.64381765035258
g0884,ctrl,2.02739616871025
g0698,g0062,2.31336734103599
g0707,ctrl,2.06110626217341
g0147,g0160,2.1745641834255
g0761,g0707,1.38907079685894
g0671,ctrl,2.35823064919496
g0922,g0061,2.22098075620201
g0843,ctrl,1.73941906060396
g0232,ctrl,2.73374309404483
g0195,ctrl,0.95311561337573
g0927,g0827,2.00770406659604
g0534,ctrl,2.17339448376067
g0520,ctrl,2.00828033104022
g0534,g0612,2.5418530259032
g0784,ctrl,2.51987533658757
g0147,g0241,2.32330559313347
g0083,g0599,2.55023850860625
g0965,ctrl,2.56385010576407
g0466,ctrl,1.59305449372044
g0698,g0697,0.934488326949508
g0924,ctrl,2.57923412291788
g0458,ctrl,2.5263128206611
g0534,g0228,2.0501189405934
g0534,g0612,1.71878059266966
g0787,ctrl,2.48899006477797
g0261,ctrl,1.69205599524745
g0458,ctrl,1.43503918700869
g0491,ctrl,2.21272471995718
g0186,ctrl,2.75698861053482
g0974,g0040,2.23397147663471
g0139,ctrl,2.38805081484929
g0022,ctrl,2.27096224644846
g0843,ctrl,2.21322486653266
g0147,ctrl,2.51822060624282
g0422,g0013,2.05677370776517
g0805,g0013,2.39654825735701
g0061,ctrl,2.54141340952709
g0612,ctrl,2.48849706693907
g0534,g0612,1.67082504737069
g0083,g0599,2.17942392504675
g0655,ctrl,2.57226995901678
g0256,ctrl,2.64455673647477
g0564,ctrl,1.95909410496522
g0805,g0780,2.15024019907042
g0136,ctrl,2.33582343971233
g0681,g0160,2.30365007786436
g0061,ctrl,1.85277012855082
g0843,ctrl,2.23134044049759
g0317,ctrl,1.28498557480449
g0880,ctrl,1.69798203381675
g0805,g0062,2.55975593730862
g0013,g0495,2.32046485714586
g0304,ctrl,1.7410265234181
g0989,ctrl,2.17648745529059
g0773,g0379,2.42761470890225
g0261,g0160,0.0
g0232,ctrl,2.46437617020503
g0805,g0062,2.02670135019386
g0520,ctrl,2.13167138546075
g0691,ctrl,1.99418194076758
g0241,ctrl,1.07816128770864
g0200,ctrl,1.8867043134951
g0195,ctrl,2.42500230325431
g0301,g0612,2.57027702954609
g0698,g0062,2.28700305060346
g0160,ctrl,2.36679794361563
g0417,ctrl,2.32048552490272
g0084,ctrl,2.22869149384735
g0868,ctrl,3.29314233198081
g0216,ctrl,2.28505796489813
g0109,g0787,1.50343317270174
g0317,ctrl,2.2814165530667
g0261,g0013,1.3650919798105
g0751,ctrl,1.90297955567509
g0076,ctrl,2.45193341210901
g0844,g0957,1.71871099788549
g0835,ctrl,2.3387215028829
g0681,g0301,2.45924398189393
g0965,ctrl,2.24176833294734
g0157,ctrl,2.59637641338934
g0422,ctrl,2.28776685338495
g0109,ctrl,1.13361985139821
g0898,ctrl,2.19491552961693
g0147,ctrl,2.01598442760379
g0844,g0957,2.34910813684368
g0076,ctrl,2.36016589529976
g0852,g0422,1.81983987977786
g0228,g0827,2.13471280598172
g0241,ctrl,2.92555588175532
g0880,g0957,1.78405098605466
g0697,ctrl,1.71478039260743
g0422,ctrl,2.29264301245028
g0186,ctrl,2.25146654794185
g0261,g0186,1.98440147826364
g0422,g0751,2.3661187903277
g0160,ctrl,2.48779035784202
g0805,g0013,2.62489879063294
g0927,g0780,1.99870817715234
g0345,g0552,2.0976335644928
g0761,g0157,1.21218766477277
g0422,g0301,2.4185911201943
g0922,g0061,2.17896443590145
g0927,g0852,1.72291331507044
g0698,g0697,2.14029077425132
g0884,ctrl,1.7878947667358
g0301,g0612,2.03335447766288
g0599,ctrl,2.49715398530055
g0805,g0013,2.82179123333994
g0186,g0216,1.83784661578339
g0681,g0751,2.06011050445187
g0510,ctrl,0.85916039253735
g0466,ctrl,2.68840005443763
g0880,g0957,1.61595906036435
g0880,g0957,2.3179420183408
g0698,g0207,2.00810048387944
g0085,ctrl,2.09937109723784
g0671,g0784,2.27055064862538
g0079,ctrl,1.83149954709478
g0510,ctrl,1.34016298182736
g0257,ctrl,2.07766644853877
g0022,g0228,2.15703683656417
g0261,g0760,2.71309657546914
g0084,ctrl,2.42658370590578
g0691,ctrl,2.33913406283203
g0228,g0780,2.25114721143166
g0495,ctrl,2.52242904273396
g0422,g0751,3.019751811014
g0681,g0301,2.2587492156365
g0037,ctrl,2.33524959914359
g0915,ctrl,2.1377592669727
g0160,ctrl,1.99259438667636
g0805,g0780,1.62757653030828
g0957,ctrl,2.61556022211266
g0924,g0034,2.31101224728107
g0534,ctrl,2.59009097984423
g0844,g0957,2.09704931251659
g0301,g0139,2.27813199659538
g0691,g0404,1.78144245221508
g0612,ctrl,2.39355335503603
g0780,ctrl,2.33272791256831
g0076,ctrl,1.52841858566276
g0228,ctrl,2.62637536853974
g0345,g0552,2.63992994973785
g0880,g0957,1.7368948420746
g0013,g0495,2.43128251889677
g0873,ctrl,2.47477101325812
g0491,ctrl,2.0665139402069
g0371,ctrl,1.21684669867092
g0261,g0760,2.89165580980171
g0216,ctrl,2.02534563837506
g0013,g0139,1.9412221930061
g0979,ctrl,0.93433191277568
g0868,ctrl,1.90958502449746
g0698,g0207,2.19682611897933
g0160,g0495,2.31102754467359
g0696,ctrl,2.56943531846372
g0301,g0744,2.59701337262882
g0773,g0379,1.78471107975709
g0186,ctrl,2.60328512359581
g0698,g0697,2.32791974386647
g0466,ctrl,2.45547127379256
g0257,ctrl,2.06499644160724
g0261,g0760,1.69770491137046
g0083,ctrl,2.901159708862
g0301,g0751,1.43490650626939
g0195,ctrl,2.30020606265415
g0698,g0697,2.3374999271511
g0186,ctrl,2.40304709152064
g0083,ctrl,2.55921457827655
g0773,g0241,2.69202161098547
g0400,ctrl,2.54024332430679
g0844,ctrl,2.02003454759681
g0037,g0186,2.27709094562069
g0534,g0228,1.61354528340878
g0228,ctrl,2.24586855837602
g0760,ctrl,2.67849388799236
g0880,g0744,1.74264880507454
g0761,g0707,1.90057238430859
g0534,g0228,2.26690188229727
g0698,g0697,2.69046753067116
g0013,g0139,2.10175911733875
g0984,ctrl,1.89819561996689
g0061,ctrl,2.0088277553376
g0101,ctrl,2.6646746882066
g0681,g0751,2.04830690208678
g0697,g0062,2.73303800125077
g0285,ctrl,2.50930649380206
g0040,ctrl,1.53735893970609
g0924,g0034,0.0
g0510,ctrl,2.10286150527052
g0761,g0157,1.28942992678164
g0040,ctrl,2.68365829632459
g0034,ctrl,1.03570261313825
g0698,g0697,2.5495704154546
g0965,g0655,1.96067904780906
g0371,ctrl,2.36519100049829
g0698,g0207,2.2279053201646
g0787,g0965,2.28818327248555
g0101,ctrl,1.85139169934142
g0671,ctrl,2.24949484470717
g0417,ctrl,2.31839232359848
g0186,g0868,2.30661091486828
g0261,g0760,2.00743914526694
g0458,ctrl,2.29208336226764
g0400,ctrl,2.45366646108103
g0016,ctrl,2.02549762619088
g0922,ctrl,0.988020750901872
g0780,ctrl,2.17101064377128
g0534,ctrl,2.32188751875524
g0136,ctrl,2.22573932276525
g0698,ctrl,2.84411887193494
g0707,g0157,2.32678014776506
g0084,ctrl,2.18707002406919
g0780,g0744,2.42926546017169
g0200,ctrl,2.81008674280816
g0256,ctrl,2.56780446902819
g0784,ctrl,2.15889767302452
g0261,ctrl,2.4356657480356
g0084,ctrl,2.51418162992202
g0698,g0207,2.71435235600948
g0761,g0707,1.61657469260771
g0979,ctrl,2.54317315054942
g0109,g0787,2.18735390600833
g0534,ctrl,3.07578845884843
g0868,ctrl,0.0
g0461,ctrl,2.20850231434097
g0216,ctrl,2.2643147848695
g0922,ctrl,1.57847855167942
g0826,ctrl,2.38836065835372
g0698,g0697,2.21203998094036
g0160,g0495,2.51641344232379
g0013,ctrl,2.23001983229022
g0087,ctrl,2.48416071384418
g0160,g0495,2.2115494516335
g0301,g0139,2.26573257661434
g0534,g0228,2.36489819515513
g0261,g0760,0.0
g0633,ctrl,2.36621773758343
g0638,ctrl,2.55469891621411
g0761,g0157,2.62352174335233
g0605,ctrl,1.44276603844351
g0787,g0965,0.596854702913504
g0974,g0160,1.9595931028281
g0079,ctrl,2.4643873034358
g0262,ctrl,1.9853602108981
g0787,g0655,1.72432664567313
g0773,g0379,1.79775549734994
g0285,ctrl,1.79146022023068
g0084,ctrl,2.41854924987502
g0400,ctrl,2.51447785357459
g0681,g0301,2.41275202216432
g0773,ctrl,2.53792939944551
g0915,ctrl,2.52329055930832
g0989,ctrl,2.49434018913999
g0880,g0744,2.15856394449827
g0773,g0379,2.30974190081631
g0013,ctrl,1.83719795822341
g0989,ctrl,2.67499023569117
g0229,ctrl,2.2842999773858
g0707,ctrl,1.80226840254775
g0417,ctrl,1.8126461561532
g0228,ctrl,2.45396157523362
g0773,g0241,1.52362569873414
g0257,ctrl,1.86202076824891
g0843,ctrl,2.33553671426117
g0773,g0261,2.71736722179841
g0898,ctrl,2.69952043838539
g0037,g0186,2.19243430462467
g0101,ctrl,2.12068968484692
g0707,ctrl,1.979393435978
g0037,g0186,2.45056739560795
g0022,ctrl,2.39228238587924
g0697,ctrl,2.14011740415124
g0761,ctrl,2.81106073331565
g0379,ctrl,2.46601344341311
g0633,ctrl,2.39291951506348
g0989,ctrl,2.72292022332121
g0691,g0404,2.29676721929969
g0707,ctrl,2.25645792950361
g0974,g0160,1.58901235447483
g0317,g0655,0.913571803816062
g0957,ctrl,2.31770360432877
g0404,ctrl,2.27016767469527
g0805,g0062,2.13452307389184
g0256,ctrl,2.14556255160821
g0422,g0612,2.14247652138357
g0744,ctrl,2.31995600207023
g0638,ctrl,2.38427365525321
g0301,g0744,1.83326158187681
g0256,ctrl,2.56106071125698
g0974,ctrl,2.48970501408691
g0013,g0495,2.33541846563057
g0681,ctrl,2.22300318206357
g0787,g0317,2.15351480639731
g0261,g0160,2.18579152184437
g0461,ctrl,2.29501629540249
g0262,ctrl,2.03785178141829
g0109,g0787,2.28542926027317
g0241,ctrl,1.22961268718402
g0787,ctrl,2.79654948037827
g0773,g0261,2.43142502278276
g0873,ctrl,2.61994741296414
g0422,g0612,1.42602690705194
g0898,ctrl,1.9767913405688
g0276,ctrl,2.600726990377
g0761,g0157,2.21942118211569
g0422,g0612,2.00600953537001
g0013,g0139,2.34738661730722
g0022,g0784,2.36983897849547
g0016,ctrl,2.02268889063727
g0707,g0157,2.18817000470169
g0345,g0552,1.13443939205686
g0417,ctrl,2.08924387521905
g0304,ctrl,1.91734986788763
g0139,ctrl,2.07772030108323
g0304,ctrl,1.89717974933276
g0013,g0495,2.34823973504899
g0317,ctrl,1.85596383974146
g0691,g0631,2.32802727921695
g0707,ctrl,2.24585746153894
g0927,g0805,1.92485090976943
g0491,ctrl,2.11856939095459
g0301,ctrl,2.35377443361635
g0927,ctrl,2.41641486346875
g0083,g0599,1.76927553199602
g0200,g0605,1.87735903511165
g0186,ctrl,2.10113240621897
g0974,g0040,2.60188676328113
g0147,ctrl,2.13672634245305
g0761,g0157,2.26569492448319
g0379,ctrl,1.50406567056092
g0898,ctrl,2.19414213235849
g0109,g0787,2.29139881168515
g0633,ctrl,2.32324833978255
g0691,g0404,0.0204227311390392
g0631,ctrl,2.29391760007343
g0040,ctrl,2.39341046725933
g0022,g0228,2.4608227263564
g0301,g0744,2.47103101890883
g0195,ctrl,2.2514057621621
g0232,ctrl,2.29681732273193
g0564,ctrl,2.84229832098643
g0691,g0631,1.65939764690143
g0186,g0228,2.08490753843464
g0605,ctrl,1.87937867694417
g0922,ctrl,2.04531594425474
g0229,ctrl,2.49652107860232
g0780,g0744,1.52601312355995
g0229,ctrl,2.20024881325215
g0422,g0139,2.05122037061308
g0805,g0013,2.4261263253294
g0422,g0139,2.68031163828347
g0304,ctrl,2.23536999142031
g0697,ctrl,2.41462854089448
g0612,ctrl,1.26177715328377
g0534,g0228,2.12508193007417
g0022,ctrl,2.83078854625038
g0698,g0697,2.5323965141204
g0773,g0241,0.774002685276726
g0139,ctrl,2.39816609047108
g0186,ctrl,2.35133927421945
g0760,ctrl,1.90610955208233
g0136,ctrl,2.33776600967539
g0520,g0257,2.19084923949022
g0780,ctrl,2.06601945246565
g0034,ctrl,2.1239574339411
g0697,g0062,1.67727013587422
g0787,g0965,2.05598961468709
g0037,ctrl,2.10094304523316
g0599,ctrl,2.12739067266199
g0691,g0631,2.68887604117546
g0466,ctrl,2.28746559111671
g0186,g0868,1.89141169246891
g0422,g0612,1.52743314522127
g0013,g0495,2.0342698317344
g0139,ctrl,1.98186505627175
g0466,ctrl,2.46819473182103
g0087,ctrl,2.19832963858983
g0520,ctrl,2.32467126481352
g0022,g0228,2.27704698974934
g0186,g0868,1.4166353587949
g0638,ctrl,2.30065086942052
g0101,ctrl,1.73580312496657
g0317,ctrl,1.94071489873163
g0552,ctrl,1.91152155748196
g0751,ctrl,2.6756875818956
g0229,ctrl,2.39949640353744
g0773,g0261,2.26336201015528
g0880,g0957,1.08795026487854
g0927,g0827,2.66493707714157
g0698,g0207,1.86374075486982
g0301,g0751,2.15702323933708
g0599,ctrl,1.9247090329099
g0256,ctrl,2.34771641339073
g0160,g0495,2.15100676770227
g0404,ctrl,2.01297391535642
g0915,ctrl,2.43223397131423
g0780,ctrl,2.12426624843421
g0186,g0868,1.82678082594362
g0228,g0780,2.22809185798824
g0974,g0040,2.90725310689408
g0216,ctrl,2.03846276600399
g0827,ctrl,1.80781749346925
g0301,g0744,2.20450268906146
g0228,ctrl,2.7057085439503
g0534,ctrl,2.55017509514508
g0013,g0495,2.06518238502918
g0087,ctrl,2.4027908510056
g0671,ctrl,1.94988317336933
g0037,ctrl,2.20682189748556
g0422,g0612,2.24939845345643
g0207,ctrl,2.03580230903344
g0147,g0160,2.64623663694494
g0061,ctrl,1.17850804320711
g0160,g0495,2.00994025950771
g0157,ctrl,2.03748620736362
g0826,ctrl,2.42633336492733
g0228,g0827,2.07407310818463
g0404,ctrl,1.55166324655459
g0880,g0744,1.69499242949095
g0681,g0160,1.62639889161626
g0232,ctrl,1.89581272680952
g0974,g0040,2.1444495226367
g0957,ctrl,2.33494257117328
g0805,g0013,2.07275952686148
g0696,ctrl,1.93145455131143
g0261,g0186,2.30119771245017
g0261,g0160,2.74712879991839
g0207,ctrl,2.27266521936766
g0087,ctrl,2.4022121013735
g0422,g0751,0.47270537585303
g0228,g0827,2.03738930322573
g0084,ctrl,2.45649120856088
g0826,ctrl,2.26777872120734
g0671,ctrl,2.21837819601377
g0974,g0160,1.65828998202935
g0520,ctrl,2.07112348309077
g0109,g0787,2.48671527555627
g0257,ctrl,3.01814451686415
g0087,ctrl,1.91629874123004
g0697,g0062,0.746775508995529
g0062,ctrl,2.08037986212087
g0228,ctrl,2.11352784973427
g0826,ctrl,1.34522179650369
g0037,g0186,2.06851883379752
g0979,ctrl,1.99675618413933
g0761,g0707,2.69286740907032
g0671,g0784,1.53010732428634
g0965,ctrl,2.01341085884138
g0345,g0552,2.01325919996333
g0691,ctrl,2.53845563829959
g0605,ctrl,1.91844660264332
g0147,ctrl,1.19572944995899
g0805,g0013,2.21175345186806
g0013,g0495,1.67562636738807
g0040,ctrl,2.10978700713973
g0826,ctrl,2.15359866970544
g0924,g0034,0.0
g0186,g0216,2.48524448033406
g0707,g0157,1.99894256652025
g0139,ctrl,1.81029827930472
g0744,ctrl,2.13310312471127
g0671,g0784,2.42431771170205
g0458,ctrl,1.50675976510089
g0927,g0780,1.85672268844748
g0257,ctrl,1.62458923823033
g0022,ctrl,2.33981456478921
g0216,ctrl,2.00244588506494
g0087,ctrl,2.51597278396427
g0681,ctrl,2.61049732361613
g0422,g0139,1.81991087531357
g0422,ctrl,2.36733801905182
g0186,g0868,1.59740481254942
g0109,g0787,2.41345866294713
g0229,ctrl,1.75052158845187
g0422,g0013,2.15030968853822
g0671,g0784,1.6807306515099
